
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-9,22,17,12,16,6,-2,83,53,22,1002,998,992,16,16,16,63,26,74,T,3,Rain,242<br />
2006-3-10,30,20,10,17,8,-2,68,43,18,1005,1002,999,16,16,16,48,24,58,0.00,3,,166<br />
2006-3-11,29,25,21,18,17,14,78,59,40,1009,1007,1003,16,15,13,35,20,45,0.00,6,,171<br />
2006-3-12,32,27,22,19,17,16,79,60,40,1008,1006,1003,16,16,13,52,33,71,0.00,6,,174<br />
2006-3-13,24,18,11,19,-1,-10,74,46,18,1021,1014,1007,16,15,4,53,24,61,3.81,4,Rain,320<br />
2006-3-14,19,12,4,-2,-4,-8,59,37,15,1028,1025,1022,16,16,16,19,12,,0.00,1,,51<br />
2006-3-15,20,13,7,7,-1,-7,55,36,16,1025,1021,1015,16,16,16,35,16,42,0.00,5,,148<br />
2006-3-16,25,19,12,14,6,-6,78,49,12,1022,1018,1014,16,16,16,35,21,39,0.00,4,,12<br />
2006-3-17,18,13,8,8,-1,-4,80,40,22,1026,1022,1019,16,16,16,24,16,,2.03,6,Rain-Thunderstorm,27<br />
2006-3-18,12,10,9,10,8,7,94,85,71,1021,1016,1013,16,9,2,29,19,42,17.53,8,Rain-Thunderstorm,85<br />
2006-3-19,13,11,9,12,9,8,100,92,82,1015,1010,1001,16,8,1,52,18,63,87.38,8,Rain-Thunderstorm,90<br />
2006-3-20,23,16,8,12,7,-4,94,68,17,1011,1003,999,16,11,0,42,13,64,0.00,5,,287<br />
2006-3-21,14,9,4,0,-2,-4,67,51,39,1024,1019,1012,16,16,16,42,27,48,0.00,1,,336<br />
2006-3-22,11,7,4,1,-1,-1,70,62,48,1027,1025,1023,16,16,16,27,18,50,0.00,6,,28<br />
2006-3-23,6,4,2,1,-2,-3,87,69,51,1032,1030,1028,16,15,11,35,24,47,0.51,7,Rain,337<br />
2006-3-24,15,7,-1,-1,-3,-4,78,53,28,1032,1029,1024,16,16,16,24,10,34,0.00,0,,309<br />
2006-3-25,20,12,4,2,-1,-3,76,49,22,1027,1023,1021,16,16,16,23,8,29,0.00,3,,136<br />
2006-3-26,23,14,7,7,3,1,68,46,28,1021,1017,1013,16,16,16,47,21,55,0.00,3,,151<br />
2006-3-27,23,19,14,13,9,4,72,57,41,1021,1017,1014,16,16,16,34,24,45,0.00,6,,169<br />
2006-3-28,23,17,11,13,4,1,83,46,25,1024,1021,1020,16,16,16,27,14,32,0.00,5,,81<br />
2006-3-29,23,18,14,17,14,12,94,79,57,1021,1017,1013,16,14,8,29,16,39,0.51,7,Rain,147<br />
2006-3-30,27,23,19,17,16,15,88,69,48,1014,1011,1008,16,16,16,48,35,63,0.00,8,,172<br />
2006-3-31,32,26,20,18,17,11,84,65,27,1016,1014,1011,16,16,14,35,26,42,0.00,6,,190<br />
2006-4-1,27,23,20,21,18,16,90,74,54,1017,1014,1010,16,13,8,34,19,48,0.00,6,Rain,167<br />
2006-4-2,33,27,18,18,13,3,84,52,15,1014,1011,1009,16,16,13,37,24,45,0.00,4,,218<br />
2006-4-3,26,21,17,11,6,-1,59,39,27,1022,1019,1014,16,16,16,32,18,48,0.00,3,,11<br />
2006-4-4,27,19,11,12,9,6,72,52,36,1023,1019,1015,16,16,16,19,13,26,0.00,6,,86<br />
2006-4-5,30,23,17,17,15,12,87,62,38,1015,1011,1006,16,16,11,39,23,52,0.00,6,,166<br />
2006-4-6,28,23,19,19,17,15,78,68,51,1006,1003,1000,16,16,5,40,29,53,1.02,5,Rain-Thunderstorm,182<br />
2006-4-7,31,22,13,17,5,-3,93,44,11,1012,1004,1001,16,15,8,60,24,72,0.00,1,,261<br />
2006-4-8,23,18,12,6,6,3,64,50,33,1021,1018,1013,16,16,16,42,32,58,0.00,3,,341<br />
2006-4-9,26,17,9,8,6,3,72,49,28,1022,1019,1016,16,16,16,21,11,,0.00,0,,110<br />
2006-4-10,27,19,12,11,8,6,72,48,31,1018,1015,1013,16,16,16,32,18,40,0.00,3,,152<br />
2006-4-11,27,22,16,13,12,8,75,55,42,1018,1016,1013,16,16,16,37,27,55,0.00,6,,169<br />
2006-4-12,30,23,18,17,15,13,73,60,46,1022,1020,1017,16,16,16,27,23,34,0.00,3,,170<br />
2006-4-13,30,23,18,17,16,13,94,67,41,1023,1020,1017,16,15,8,27,18,29,0.00,2,,170<br />
2006-4-14,31,23,17,14,13,11,78,54,31,1017,1013,1009,16,16,16,37,24,47,0.00,5,,171<br />
2006-4-15,32,25,19,17,16,14,81,58,39,1009,1005,1001,16,16,16,47,34,53,0.00,5,,177<br />
2006-4-16,35,27,19,19,16,11,84,55,22,1006,1004,1003,16,16,16,39,26,55,0.00,2,,176<br />
2006-4-17,38,29,21,21,17,4,87,53,12,1007,1004,1002,16,16,10,26,18,39,0.00,0,,179<br />
2006-4-18,37,29,22,20,14,2,87,48,11,1006,1004,1002,16,16,16,26,21,32,0.00,2,,188<br />
2006-4-19,28,23,18,13,6,0,59,31,24,1012,1010,1007,16,16,16,27,21,42,0.25,3,Rain-Thunderstorm,15<br />
2006-4-20,22,19,16,18,16,13,93,83,66,1015,1012,1010,16,13,2,80,27,97,28.45,8,Rain-Thunderstorm,360<br />
2006-4-21,27,21,16,16,14,12,93,68,38,1016,1014,1012,16,16,8,27,10,,3.05,4,Rain,358<br />
2006-4-22,29,22,16,16,14,12,87,61,35,1019,1016,1014,16,16,16,23,11,27,0.00,4,Rain,162<br />
2006-4-23,31,24,19,18,16,14,84,61,41,1015,1013,1010,16,16,11,34,18,32,0.00,7,,167<br />
2006-4-24,29,24,22,20,19,18,81,70,58,1012,1009,1007,16,16,14,37,23,48,0.00,5,,169<br />
2006-4-25,24,19,14,21,13,8,88,70,52,1017,1012,1007,16,15,11,40,24,60,0.00,6,,322<br />
2006-4-26,22,16,11,8,7,6,74,61,42,1021,1018,1016,16,16,16,27,19,40,0.00,4,,10<br />
2006-4-27,26,18,11,13,10,8,86,60,37,1020,1017,1013,16,16,14,21,10,26,0.00,2,,116<br />
2006-4-28,23,20,18,19,17,13,90,79,63,1013,1010,1004,16,13,4,35,19,47,9.91,7,Rain-Thunderstorm,131<br />
2006-4-29,23,20,16,20,15,10,94,75,49,1011,1006,1003,16,15,5,45,23,53,4.57,5,Rain-Thunderstorm,244<br />
2006-4-30,29,21,14,11,8,6,69,46,25,1014,1011,1009,16,16,16,29,18,35,0.00,0,,213<br />
2006-5-1,32,24,18,18,13,7,56,48,40,1013,1011,1010,16,16,16,35,26,47,0.00,2,,174<br />
2006-5-2,31,27,23,20,18,14,81,61,41,1018,1013,1009,16,16,13,53,26,69,0.51,7,Rain-Thunderstorm,184<br />
2006-5-3,32,26,21,19,18,16,76,61,44,1014,1012,1010,16,16,16,29,19,37,0.25,6,Rain,154<br />
2006-5-4,31,26,20,19,18,16,81,65,41,1015,1013,1010,16,16,14,29,18,39,2.29,6,Rain-Thunderstorm,128<br />
2006-5-5,27,22,18,19,17,14,88,73,54,1017,1014,1009,16,14,2,40,19,61,28.19,6,Rain-Thunderstorm,30<br />
2006-5-6,24,21,19,19,18,17,90,83,68,1014,1011,1008,16,14,8,32,14,34,15.49,8,Rain-Thunderstorm,37<br />
2006-5-7,25,20,17,17,16,15,94,77,56,1016,1013,1011,16,13,5,19,10,,0.00,7,,80<br />
2006-5-8,30,23,18,21,18,14,88,75,55,1013,1010,1005,16,15,8,32,19,45,1.52,6,Rain-Thunderstorm,136<br />
2006-5-9,36,30,24,25,23,21,85,70,51,1006,1003,1000,16,12,8,35,23,40,0.00,3,,180<br />
2006-5-10,28,22,17,23,17,8,84,63,43,1019,1008,1001,16,15,10,40,21,52,0.00,4,,350<br />
2006-5-11,25,19,14,9,6,3,67,42,24,1022,1019,1016,16,16,16,29,18,40,0.00,1,,310<br />
2006-5-12,31,21,12,9,8,6,77,44,22,1017,1013,1009,16,16,16,24,14,,0.00,0,,201<br />
2006-5-13,32,24,17,19,15,8,70,52,40,1011,1009,1006,16,16,16,24,16,32,0.00,1,,169<br />
2006-5-14,31,27,22,18,11,6,71,42,24,1019,1013,1010,16,16,16,29,16,40,0.00,3,,45<br />
2006-5-15,26,20,15,11,8,7,69,45,32,1023,1021,1019,16,16,16,37,19,50,0.00,2,,348<br />
2006-5-16,28,21,14,11,8,7,72,44,28,1020,1017,1014,16,16,16,29,14,39,0.00,1,,332<br />
2006-5-17,30,22,16,11,9,7,65,43,25,1017,1015,1013,16,16,16,23,13,34,0.00,1,,325<br />
2006-5-18,34,26,17,12,10,7,63,39,19,1014,1012,1010,16,16,16,16,13,,0.00,1,,196<br />
2006-5-19,37,28,19,15,13,11,63,39,22,1011,1010,1008,16,16,16,29,19,35,0.00,1,,188<br />
2006-5-20,36,29,22,18,17,16,73,50,31,1011,1010,1008,16,16,16,29,24,37,0.00,0,,174<br />
2006-5-21,33,27,22,18,16,14,76,52,33,1013,1011,1009,16,16,16,29,24,37,0.00,1,,173<br />
2006-5-22,33,28,23,19,18,16,79,57,36,1015,1013,1011,16,16,16,26,18,29,0.00,3,,165<br />
2006-5-23,34,28,23,20,18,17,82,55,38,1017,1014,1012,16,16,14,34,21,39,0.00,2,,167<br />
2006-5-24,34,29,24,20,19,18,76,57,42,1015,1013,1011,16,16,16,32,24,42,0.00,1,,171<br />
2006-5-25,35,29,24,21,19,18,83,58,40,1014,1011,1008,16,16,16,27,19,37,0.00,2,,174<br />
2006-5-26,34,29,24,20,19,18,76,56,41,1011,1008,1006,16,16,16,34,24,45,0.00,3,,168<br />
2006-5-27,36,29,24,21,19,17,76,53,34,1010,1008,1006,16,16,16,40,31,53,0.00,4,,169<br />
2006-5-28,33,27,22,22,21,18,93,64,50,1012,1010,1008,16,16,16,35,27,45,0.00,6,,156<br />
2006-5-29,34,26,20,22,21,17,100,74,50,1015,1013,1011,16,16,16,26,19,35,0.00,4,Thunderstorm,165<br />
2006-5-30,32,27,21,20,19,17,88,66,43,1016,1014,1012,16,16,16,27,16,34,0.00,5,,140<br />
2006-5-31,31,27,23,19,18,17,76,61,42,1018,1017,1015,16,16,16,23,13,27,0.00,6,,152<br />
2006-6-1,31,27,23,19,18,14,79,62,37,1019,1017,1015,16,16,14,14,8,,0.00,6,Rain,313<br />
2006-6-2,33,27,21,20,16,8,90,55,24,1018,1016,1014,16,16,11,23,10,37,0.00,2,,4<br />
2006-6-3,33,27,20,17,13,12,70,47,27,1017,1015,1012,16,16,16,14,8,,0.00,1,,78<br />
2006-6-4,36,29,22,19,16,13,64,48,30,1013,1011,1007,16,16,16,26,14,29,0.00,4,,158<br />
2006-6-5,36,30,25,19,18,16,64,49,33,1013,1010,1009,16,16,16,35,19,45,0.00,1,,157<br />
2006-6-6,37,30,23,19,16,13,79,46,24,1012,1010,1009,16,16,13,27,19,37,0.00,3,,165<br />
2006-6-7,36,29,22,20,17,13,84,53,26,1015,1013,1011,16,16,16,26,11,34,0.00,1,,47<br />
2006-6-8,36,29,22,20,17,13,78,52,27,1017,1015,1013,16,16,16,21,8,27,0.00,1,,81<br />
2006-6-9,37,30,24,18,16,13,66,43,25,1015,1013,1010,16,16,16,19,11,26,0.00,0,,119<br />
2006-6-10,38,31,25,18,16,13,64,40,25,1010,1008,1005,16,16,16,26,19,35,0.00,0,,174<br />
2006-6-11,37,30,24,18,16,14,69,43,28,1010,1008,1006,16,16,16,24,19,29,0.00,0,,160<br />
2006-6-12,37,30,24,18,16,14,66,43,27,1014,1013,1010,16,16,16,16,10,27,0.00,1,,141<br />
2006-6-13,36,30,26,22,19,14,76,52,33,1016,1014,1013,16,14,10,26,11,32,0.00,2,,54<br />
2006-6-14,34,27,22,16,12,8,64,41,21,1017,1015,1012,16,16,16,16,11,29,0.00,1,,111<br />
2006-6-15,36,28,22,18,14,12,70,42,26,1014,1012,1009,16,16,16,32,18,42,0.00,0,,146<br />
2006-6-16,36,29,25,21,20,19,78,60,40,1013,1010,1008,16,15,11,42,31,53,0.00,3,,155<br />
2006-6-17,33,27,22,23,20,17,89,72,43,1015,1011,1009,16,15,6,37,24,63,7.37,6,Rain-Thunderstorm,162<br />
2006-6-18,33,27,22,21,18,17,84,61,39,1015,1013,1010,16,16,16,47,18,60,1.27,4,Rain-Thunderstorm,162<br />
2006-6-19,35,28,22,21,19,16,91,60,33,1016,1015,1014,16,16,16,27,13,37,0.00,1,,119<br />
2006-6-20,34,27,22,21,19,18,84,67,44,1017,1015,1013,16,16,16,29,16,37,0.00,4,,150<br />
2006-6-21,35,29,24,22,19,16,84,60,38,1016,1014,1012,16,16,16,32,23,45,0.00,3,,167<br />
2006-6-22,36,30,26,22,20,16,81,59,32,1020,1017,1014,16,16,16,27,19,27,0.00,5,,176<br />
2006-6-23,33,29,26,22,20,17,79,62,39,1019,1017,1015,16,16,16,19,13,,0.00,5,,198<br />
2006-6-24,36,30,24,21,20,18,82,59,34,1020,1016,1014,16,16,16,29,10,37,0.00,4,Rain-Thunderstorm,99<br />
2006-6-25,37,30,24,20,15,8,79,44,19,1018,1016,1015,16,16,16,37,14,47,0.00,1,,9<br />
2006-6-26,32,27,23,15,11,8,61,39,24,1019,1017,1015,16,16,16,26,16,40,0.00,3,,12<br />
2006-6-27,33,26,18,13,9,6,67,36,19,1020,1019,1017,16,16,16,21,10,32,0.00,3,,1<br />
2006-6-28,34,27,21,13,11,9,54,35,21,1022,1020,1018,16,16,16,19,11,,0.00,1,,170<br />
2006-6-29,35,28,22,16,12,10,57,39,22,1022,1019,1017,16,16,16,23,11,27,0.00,1,,184<br />
2006-6-30,36,29,22,16,13,12,64,40,24,1019,1017,1014,16,16,16,21,11,26,0.00,2,,159<br />
2006-7-1,35,28,23,21,18,14,88,58,36,1019,1017,1015,16,15,2,45,16,55,4.32,3,Rain-Thunderstorm,160<br />
2006-7-2,34,28,23,19,18,17,76,59,38,1021,1019,1016,16,16,16,27,18,32,0.00,5,,167<br />
2006-7-3,34,28,24,22,21,17,90,67,38,1020,1018,1015,16,16,13,23,13,,1.02,7,Rain,155<br />
2006-7-4,34,28,23,23,22,19,94,80,43,1017,1015,1013,16,13,0,37,13,47,33.27,6,Fog-Rain-Thunderstorm,179<br />
2006-7-5,34,28,23,23,22,21,94,79,47,1016,1015,1013,16,14,3,35,10,,6.60,7,Rain-Thunderstorm,5<br />
2006-7-6,34,28,23,22,20,14,91,67,35,1020,1018,1016,16,16,16,24,13,27,0.00,5,,59<br />
2006-7-7,33,27,21,15,12,8,68,42,23,1022,1020,1018,16,16,16,21,13,34,0.00,2,,79<br />
2006-7-8,34,28,22,18,16,12,59,46,34,1020,1018,1014,16,16,16,16,11,,0.00,3,,126<br />
2006-7-9,36,30,25,22,21,18,79,57,36,1016,1013,1011,16,16,14,27,13,45,0.00,4,,165<br />
2006-7-10,37,31,25,23,21,18,84,58,36,1014,1011,1009,16,16,16,34,23,47,0.00,3,,178<br />
2006-7-11,38,31,26,22,20,18,77,53,36,1014,1013,1011,16,16,16,34,26,42,0.00,2,,182<br />
2006-7-12,39,32,26,22,18,12,76,47,22,1016,1013,1011,16,16,16,37,27,45,0.00,2,,180<br />
2006-7-13,39,32,26,22,19,16,77,49,27,1015,1013,1011,16,16,16,27,23,37,0.00,1,,179<br />
2006-7-14,38,32,27,21,19,16,71,47,29,1016,1014,1012,16,16,16,27,21,34,0.00,2,,176<br />
2006-7-15,38,32,27,21,19,17,69,47,29,1019,1017,1015,16,16,16,19,14,29,0.00,1,,185<br />
2006-7-16,39,33,27,19,18,17,62,41,27,1019,1016,1013,16,16,16,21,13,,0.00,1,,193<br />
2006-7-17,41,34,29,21,19,17,57,41,25,1015,1013,1011,16,16,16,21,14,26,0.00,2,,180<br />
2006-7-18,42,34,28,21,18,14,65,41,23,1015,1013,1011,16,16,10,19,10,,0.00,1,,149<br />
2006-7-19,39,33,27,21,19,16,69,43,27,1016,1014,1012,16,16,16,23,14,27,0.00,0,,174<br />
2006-7-20,40,33,27,21,18,17,64,42,27,1017,1015,1013,16,16,16,24,14,27,0.00,1,,169<br />
2006-7-21,39,32,27,20,18,16,64,42,26,1016,1014,1012,16,16,16,14,11,,0.00,1,,194<br />
2006-7-22,37,32,28,20,16,11,60,41,23,1015,1013,1011,16,16,16,26,18,37,0.00,4,,5<br />
2006-7-23,34,28,24,19,16,14,54,44,31,1014,1013,1012,16,16,16,32,18,40,0.00,3,,47<br />
2006-7-24,36,29,24,21,19,17,73,54,36,1015,1012,1010,16,16,16,29,14,45,0.00,2,,140<br />
2006-7-25,37,30,24,21,20,17,82,58,31,1014,1012,1010,16,16,16,37,23,40,0.00,1,,163<br />
2006-7-26,35,28,23,21,20,18,85,64,38,1014,1011,1008,16,16,16,27,18,29,0.00,5,,150<br />
2006-7-27,39,32,24,23,21,18,87,59,31,1013,1010,1008,16,16,16,40,23,50,0.00,4,,172<br />
2006-7-28,36,31,26,22,19,16,79,55,30,1017,1015,1013,16,16,16,39,23,45,0.00,5,,175<br />
2006-7-29,38,32,26,22,20,17,79,55,31,1019,1016,1012,16,16,16,34,22,45,0.00,5,,174<br />
2006-7-30,38,33,27,22,19,16,74,51,27,1015,1012,1009,16,16,16,35,23,47,0.00,1,,174<br />
2006-7-31,38,32,26,22,19,16,74,52,30,1012,1010,1008,16,16,16,39,29,48,0.00,3,,171<br />
2006-8-1,38,33,27,22,19,16,74,52,29,1014,1012,1011,16,16,16,40,29,50,0.00,2,,172<br />
2006-8-2,38,32,26,21,19,17,74,53,31,1016,1013,1011,16,16,14,37,26,45,0.00,1,,181<br />
2006-8-3,38,32,26,22,19,17,79,54,29,1016,1014,1011,16,16,16,34,19,39,0.00,0,,176<br />
2006-8-4,39,33,26,22,18,14,74,51,27,1017,1014,1011,16,16,16,27,14,34,0.00,0,,171<br />
2006-8-5,39,33,26,22,17,12,74,47,20,1014,1013,1010,16,16,16,26,14,35,0.00,1,,171<br />
2006-8-6,39,33,26,22,19,17,69,49,29,1015,1014,1012,16,16,11,61,12,74,0.25,5,Rain,145<br />
2006-8-7,34,29,24,22,21,19,82,63,44,1019,1017,1015,16,16,11,37,10,45,0.76,3,Rain-Thunderstorm,127<br />
2006-8-8,38,32,25,22,20,16,82,56,29,1020,1017,1015,16,16,16,27,18,35,0.00,1,,169<br />
2006-8-9,39,33,27,22,18,14,74,49,23,1018,1015,1011,16,16,16,29,19,39,0.00,0,,183<br />
2006-8-10,40,34,28,21,18,15,63,44,25,1014,1012,1008,16,16,16,32,20,37,0.00,0,,177<br />
2006-8-11,41,34,27,23,19,16,74,50,25,1011,1009,1006,16,16,16,27,19,34,0.00,3,Thunderstorm,162<br />
2006-8-12,39,34,28,22,21,17,69,49,29,1012,1010,1008,16,16,16,50,15,63,4.06,6,Rain-Thunderstorm,158<br />
2006-8-13,39,33,26,21,19,17,69,49,29,1014,1012,1009,16,16,16,39,24,45,0.00,1,,175<br />
