
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-13,15,7,-1,3,-6,-16,87,49,12,1004,997,992,10,5,2,27,5,,0.00,3,Fog,7<br />
2005-2-14,11,3,-3,-10,-17,-21,37,18,10,999,996,992,10,10,10,29,19,47,0.00,5,,11<br />
2005-2-15,11,2,-6,-10,-16,-21,54,28,11,1001,997,995,10,10,10,37,10,58,0.00,1,,357<br />
2005-2-16,9,4,1,-16,-18,-19,25,19,15,1008,1004,1001,10,10,10,21,11,,0.00,5,,25<br />
2005-2-17,9,2,-4,-12,-15,-18,51,27,17,1015,1011,1008,10,10,10,13,6,,0.00,3,,106<br />
2005-2-18,8,1,-6,-8,-9,-13,69,47,29,1017,1015,1013,10,9,6,8,2,,0.00,1,,150<br />
2005-2-19,6,0,-6,-5,-7,-10,74,59,39,1013,1008,1005,7,5,4,11,2,,0.00,5,,183<br />
2005-2-20,3,0,-2,-1,-3,-6,87,77,65,1007,1003,1000,6,3,2,10,2,,0.00,7,,110<br />
2005-2-21,3,1,-1,-1,-2,-3,93,84,65,1000,999,998,5,3,2,19,5,,0.00,7,Rain-Snow,202<br />
2005-2-22,3,0,-2,-2,-3,-4,93,83,65,1004,1000,998,5,2,0,8,2,,0.00,7,Fog,240<br />
2005-2-23,6,1,-3,-2,-5,-7,93,67,39,1007,1004,1003,10,5,0,13,3,,0.00,4,Fog,246<br />
2005-2-24,5,-2,-8,-1,-5,-10,93,74,49,1011,1010,1008,4,3,1,8,2,,0.00,4,Fog-Rain-Snow,140<br />
2005-2-25,6,1,-3,-1,-2,-5,93,76,49,1011,1010,1009,10,3,1,10,3,,0.00,4,Fog-Rain-Snow,219<br />
2005-2-26,8,1,-5,-4,-6,-7,86,65,37,1010,1006,1002,10,6,3,11,2,,0.00,1,,202<br />
2005-2-27,6,-1,-7,-2,-6,-12,86,64,35,1006,1002,1000,8,4,2,16,5,,0.00,2,,130<br />
2005-2-28,1,-1,-3,-3,-9,-14,86,58,35,1015,1011,1006,10,8,1,19,10,,0.00,5,Fog-Snow,82<br />
2005-3-1,1,-4,-9,-10,-13,-15,74,51,32,1015,1012,1009,10,10,9,8,2,,0.00,3,,110<br />
2005-3-2,4,-4,-12,-9,-12,-16,79,56,28,1010,1008,1007,9,7,5,10,2,,0.00,0,,208<br />
2005-3-3,1,-3,-7,-1,-6,-11,93,80,63,1011,1010,1009,8,3,0,11,2,,0.00,4,Fog-Snow,311<br />
2005-3-4,5,-2,-8,-3,-5,-10,93,71,53,1009,1006,1004,7,4,3,10,2,,0.00,1,Fog,167<br />
2005-3-5,5,0,-5,-2,-4,-8,86,72,49,1004,1001,999,8,4,1,10,2,,0.00,4,Fog,275<br />
2005-3-6,9,1,-6,-4,-9,-17,93,50,16,1010,1005,1003,10,6,2,16,3,37,0.00,2,Fog,84<br />
2005-3-7,9,3,-3,-16,-19,-21,29,18,13,1015,1013,1011,10,10,10,16,10,,0.00,2,,34<br />
2005-3-8,13,7,0,-10,-13,-19,48,26,15,1017,1016,1015,10,10,10,16,8,,0.00,3,,290<br />
2005-3-9,15,7,-2,-7,-10,-13,59,30,16,1019,1017,1016,,,,19,6,,0.00,,,311<br />
2005-3-10,16,7,-1,0,-10,-13,70,29,15,1022,1019,1018,,,,14,6,,0.00,,,289<br />
2005-3-11,12,4,-3,-2,-3,-5,86,58,35,1023,1018,1011,9,8,8,10,3,24,0.00,2,,232<br />
2005-3-12,14,8,1,1,-1,-4,81,56,41,1011,1004,998,10,8,5,21,3,,0.00,2,,258<br />
2005-3-13,16,6,-3,-1,-8,-14,87,39,15,1014,1008,1001,8,8,8,14,5,,0.00,0,,87<br />
2005-3-14,14,7,0,2,-2,-6,76,52,38,1020,1017,1014,10,8,7,11,5,,0.00,2,,166<br />
2005-3-15,17,9,1,2,1,-1,87,59,34,1028,1023,1020,8,6,4,10,2,,0.00,1,Fog,252<br />
2005-3-16,19,10,2,4,2,-1,81,59,35,1031,1029,1028,5,4,3,8,2,,0.00,0,Fog,236<br />
2005-3-17,21,12,3,4,2,0,81,56,31,1030,1029,1026,6,4,2,13,3,,0.00,0,,247<br />
2005-3-18,25,14,3,3,1,-2,87,47,17,1027,1025,1022,8,6,1,13,2,,0.00,0,Fog,213<br />
2005-3-19,29,16,3,6,1,-4,71,41,13,1022,1017,1013,8,8,7,23,6,,0.00,0,,249<br />
2005-3-20,17,11,5,6,4,2,87,63,48,1018,1016,1015,8,5,3,13,5,,0.00,0,,127<br />
2005-3-21,15,11,7,4,3,0,76,55,44,1017,1016,1015,10,9,4,8,3,,0.00,3,,152<br />
2005-3-22,14,9,4,5,3,1,87,63,47,1020,1018,1017,5,4,3,6,2,,0.00,6,,-1<br />
2005-3-23,17,12,7,9,6,4,81,63,42,1022,1020,1019,4,3,1,10,2,,0.00,6,Rain,170<br />
2005-3-24,16,11,7,9,7,3,88,69,52,1022,1021,1019,3,2,1,10,3,,0.00,6,Rain,208<br />
2005-3-25,19,14,9,9,8,7,94,74,49,1020,1017,1014,4,2,0,10,2,,0.00,5,Fog-Rain,213<br />
2005-3-26,13,11,10,10,9,8,88,85,77,1016,1012,1009,3,1,1,10,3,,0.00,7,Fog-Rain,133<br />
2005-3-27,13,11,9,10,8,8,94,89,77,1009,1007,1005,10,6,1,19,6,,0.00,7,Rain,360<br />
2005-3-28,22,16,9,9,7,5,93,65,35,1012,1008,1007,10,7,4,11,3,,0.00,5,Fog-Rain,189<br />
2005-3-29,15,13,11,9,7,6,82,72,59,1014,1013,1012,10,10,5,11,6,,0.00,5,Rain-Thunderstorm,16<br />
2005-3-30,18,13,8,9,7,5,88,69,45,1014,1012,1010,10,9,4,10,2,,0.00,4,Rain-Thunderstorm,50<br />
2005-3-31,18,14,10,10,8,7,94,73,49,1021,1016,1014,10,7,1,13,3,,0.00,5,Fog-Rain-Thunderstorm,216<br />
2005-4-1,14,12,10,9,4,1,88,59,41,1026,1023,1021,10,8,4,11,5,,0.00,5,,113<br />
2005-4-2,15,11,5,4,0,-4,76,47,31,1028,1027,1025,10,6,4,11,3,,0.00,3,,139<br />
2005-4-3,16,9,2,3,0,-4,81,55,25,1029,1027,1026,9,5,3,10,3,,0.00,0,Fog,167<br />
2005-4-4,17,9,2,1,-2,-8,75,47,18,1029,1028,1026,9,7,5,8,2,,0.00,0,,165<br />
2005-4-5,18,9,1,2,-1,-3,75,48,26,1029,1027,1025,8,7,6,13,2,,0.00,1,,221<br />
2005-4-6,19,11,3,4,2,-1,81,51,34,1027,1024,1021,7,5,3,10,3,,0.00,1,Fog,227<br />
2005-4-7,13,10,8,9,6,2,94,73,51,1022,1016,1011,10,7,2,10,2,,0.00,6,Rain,21<br />
2005-4-8,11,9,7,8,7,6,93,84,71,1011,1005,1001,10,4,1,13,6,,0.00,8,Rain,64<br />
2005-4-9,13,10,7,6,4,0,93,76,50,1009,1003,999,10,7,3,16,6,,0.00,7,Rain-Thunderstorm,59<br />
2005-4-10,14,10,7,6,0,-6,81,52,27,1015,1011,1009,10,10,9,21,6,,0.00,6,,122<br />
2005-4-11,12,9,7,8,6,4,87,79,62,1018,1015,1013,10,7,3,11,5,,0.00,6,Rain,225<br />
2005-4-12,14,11,8,7,7,5,93,79,63,1019,1016,1014,10,5,2,19,3,,0.00,6,Rain,168<br />
2005-4-13,19,11,4,10,7,3,94,74,46,1014,1010,1007,7,2,0,14,3,26,0.00,5,Fog,230<br />
2005-4-14,19,13,7,9,7,5,87,68,46,1009,1008,1007,10,10,8,13,3,,0.00,4,,205<br />
2005-4-15,16,13,10,9,7,5,87,70,51,1009,1008,1007,10,8,4,16,5,,0.00,5,Rain,327<br />
2005-4-16,10,8,6,8,7,4,93,86,81,1007,1001,998,10,6,1,13,6,,0.00,6,Rain,20<br />
2005-4-17,13,9,6,5,4,3,93,77,51,999,999,997,10,7,3,10,5,,0.00,6,Rain,340<br />
2005-4-18,19,11,3,7,4,1,93,64,32,1001,999,998,10,10,8,19,5,,0.00,4,,225<br />
2005-4-19,14,9,5,9,6,3,88,81,59,1003,1001,1000,10,8,2,19,3,,0.00,5,Rain,190<br />
2005-4-20,15,11,8,8,7,5,93,78,55,1006,1003,1001,10,7,3,11,3,,0.00,5,Rain,157<br />
2005-4-21,20,11,2,9,4,-5,87,66,23,1012,1008,1006,10,7,3,13,3,,0.00,2,Fog,221<br />
2005-4-22,15,10,5,6,4,3,87,66,45,1017,1015,1014,10,9,6,14,6,,0.00,3,,171<br />
2005-4-23,15,10,6,8,5,3,82,69,51,1017,1016,1015,10,6,5,11,3,,0.00,5,,205<br />
2005-4-24,12,10,9,9,8,7,94,87,76,1017,1016,1015,9,3,1,10,2,,0.00,6,Fog-Rain,143<br />
2005-4-25,15,12,8,9,8,6,93,79,59,1015,1011,1009,10,8,2,11,5,,0.00,6,Rain,246<br />
2005-4-26,23,14,5,8,5,2,93,56,27,1016,1013,1010,10,9,6,21,8,,0.00,1,,280<br />
2005-4-27,22,13,6,9,6,3,81,56,31,1019,1017,1016,10,10,10,11,3,,0.00,2,,182<br />
2005-4-28,23,16,8,11,9,6,87,62,41,1020,1018,1017,10,9,5,13,3,,0.00,3,Fog,152<br />
2005-4-29,24,18,13,13,11,9,82,66,47,1020,1019,1017,8,5,4,10,3,,0.00,3,,145<br />
2005-4-30,25,18,11,12,11,8,88,62,43,1019,1017,1014,8,6,3,10,3,,0.00,0,Fog,167<br />
2005-5-1,26,19,13,13,11,9,77,57,36,1018,1017,1015,10,6,4,10,3,,0.00,1,,216<br />
2005-5-2,26,19,12,14,11,8,82,58,38,1020,1019,1018,10,8,5,10,3,,0.00,2,,195<br />
2005-5-3,24,19,14,12,11,9,88,61,44,1019,1016,1013,10,9,3,23,5,40,0.00,5,Rain-Thunderstorm,154<br />
2005-5-4,23,17,10,14,9,3,94,64,29,1015,1011,1007,10,8,5,24,5,,0.00,3,Fog-Thunderstorm,280<br />
2005-5-5,21,13,7,9,6,4,87,56,35,1011,1009,1007,10,10,10,16,8,,0.00,3,,165<br />
2005-5-6,20,12,7,6,5,4,87,72,35,1011,1009,1008,10,9,7,26,6,29,0.00,2,,6<br />
2005-5-7,21,13,5,6,1,-5,67,46,30,1011,1008,1004,10,10,10,13,6,,0.00,1,,268<br />
2005-5-8,15,9,5,6,3,-1,87,77,34,1007,1005,1003,10,10,10,19,5,,0.00,3,,60<br />
2005-5-9,18,14,10,8,7,5,76,58,45,1012,1009,1007,10,10,10,14,8,,0.00,4,,139<br />
2005-5-10,14,11,9,9,6,4,94,70,51,1014,1013,1012,10,8,4,13,6,,0.00,5,Rain,132<br />
2005-5-11,19,12,5,8,6,3,93,65,40,1018,1015,1013,8,5,0,13,3,,0.00,2,Fog,161<br />
2005-5-12,20,16,12,9,6,3,82,53,35,1020,1019,1017,10,9,6,10,5,,0.00,4,,356<br />
2005-5-13,21,16,12,8,7,5,72,53,40,1019,1019,1016,10,9,8,8,3,,0.00,5,Rain,309<br />
2005-5-14,16,13,9,11,9,6,82,70,52,1018,1016,1014,10,7,4,13,3,,0.00,6,Rain,7<br />
2005-5-15,21,13,5,9,7,4,93,63,38,1015,1014,1012,10,6,2,13,3,,0.00,1,Fog,200<br />
2005-5-16,19,14,11,11,9,7,88,71,52,1014,1012,1010,10,7,2,21,6,,0.00,6,Rain,103<br />
2005-5-17,20,14,8,10,8,5,93,69,46,1012,1011,1009,10,9,3,24,6,,0.00,4,Rain,5<br />
2005-5-18,20,16,11,10,9,5,88,69,40,1015,1009,1006,10,8,3,16,6,,0.00,5,Fog-Rain,307<br />
2005-5-19,22,13,6,7,4,-2,72,46,33,1020,1018,1015,,,,16,8,,0.00,,,202<br />
2005-5-20,23,17,10,10,7,5,87,57,38,1023,1021,1018,8,6,5,11,3,,0.00,0,,190<br />
2005-5-21,23,17,11,12,10,8,82,60,38,1020,1018,1016,10,7,4,10,3,,0.00,3,,194<br />
2005-5-22,22,18,14,13,10,6,82,58,35,1016,1015,1013,10,9,4,13,3,,0.00,4,Rain,195<br />
2005-5-23,18,14,11,13,11,7,88,71,49,1018,1015,1013,10,8,3,16,8,,0.00,5,Rain,7<br />
2005-5-24,24,14,6,8,6,4,93,56,29,1023,1021,1018,,,,11,5,,0.00,,,241<br />
2005-5-25,26,18,10,11,9,5,82,53,36,1025,1023,1022,,,,11,3,,0.00,,,196<br />
2005-5-26,26,20,14,13,11,10,82,57,36,1024,1022,1020,8,7,5,10,3,,0.00,0,,216<br />
2005-5-27,28,21,15,14,13,11,82,58,37,1021,1020,1018,8,6,3,13,3,,0.00,0,,239<br />
2005-5-28,29,22,15,15,13,11,82,55,35,1019,1018,1016,10,8,6,13,5,,0.00,2,,246<br />
2005-5-29,30,23,16,15,13,10,77,52,29,1019,1017,1016,10,8,8,13,5,,0.00,1,,220<br />
2005-5-30,29,22,16,15,13,12,82,58,37,1017,1016,1014,10,9,6,16,6,,0.00,2,,329<br />
2005-5-31,29,22,16,16,11,3,73,53,25,1016,1014,1013,10,9,7,14,8,,0.00,1,,25<br />
2005-6-1,24,20,16,15,12,10,77,59,44,1019,1017,1016,10,9,7,11,6,,0.00,3,Rain,132<br />
2005-6-2,25,20,16,13,11,8,77,56,36,1019,1017,1016,10,9,6,13,5,,0.00,4,,248<br />
2005-6-3,26,19,13,14,12,10,88,59,39,1018,1016,1015,10,8,5,10,3,,0.00,2,,214<br />
2005-6-4,26,22,18,15,13,11,83,55,39,1016,1014,1012,10,9,5,11,5,,0.00,4,Rain,243<br />
2005-6-5,27,21,15,16,12,5,88,63,30,1014,1013,1012,10,9,7,16,5,,0.00,1,Fog-Thunderstorm,117<br />
2005-6-6,24,20,16,15,11,9,83,62,41,1017,1016,1015,10,9,7,13,8,,0.00,4,Rain-Thunderstorm,162<br />
2005-6-7,27,19,13,13,11,8,88,67,30,1021,1017,1015,10,9,7,29,6,60,0.00,1,,17<br />
2005-6-8,21,16,10,10,7,5,87,52,35,1027,1024,1021,10,10,10,26,11,,0.00,3,,209<br />
2005-6-9,22,17,12,7,3,1,72,43,28,1024,1020,1017,10,10,10,16,6,,0.00,3,,159<br />
2005-6-10,22,14,8,8,3,-1,67,43,30,1019,1016,1013,10,10,10,16,6,,0.00,3,,229<br />
2005-6-11,22,14,8,11,9,6,87,62,46,1015,1013,1011,10,10,10,19,6,,0.00,5,,201<br />
2005-6-12,23,18,14,14,12,10,82,68,44,1012,1011,1010,10,10,8,16,5,,0.00,4,Rain-Thunderstorm,185<br />
2005-6-13,18,16,13,15,12,10,88,77,63,1014,1013,1012,10,7,3,13,3,,0.00,5,Rain,2<br />
2005-6-14,17,16,16,14,13,12,88,84,72,1016,1014,1012,7,5,1,13,6,,0.00,6,Rain,67<br />
2005-6-15,25,20,15,15,13,12,88,68,47,1018,1017,1016,9,6,3,10,3,,0.00,4,Rain,234<br />
2005-6-16,28,21,15,15,12,10,88,58,34,1022,1020,1018,10,6,4,13,3,,0.00,0,Fog,231<br />
2005-6-17,29,22,16,15,13,12,83,57,37,1025,1024,1022,10,9,7,13,5,,0.00,3,,265<br />
2005-6-18,30,23,17,16,14,12,88,57,35,1023,1020,1016,8,8,6,14,5,,0.00,0,Fog,246<br />
2005-6-19,30,24,18,16,15,13,88,56,37,1017,1016,1013,10,7,5,13,5,,0.00,2,,143<br />
2005-6-20,29,24,21,15,12,9,68,45,34,1017,1016,1014,10,10,10,14,6,,0.00,4,,186<br />
2005-6-21,29,24,21,16,13,10,73,49,35,1018,1017,1015,10,10,9,14,6,,0.00,4,,243<br />
2005-6-22,32,24,18,17,15,11,83,55,29,1020,1019,1017,9,7,5,11,3,,0.00,0,,238<br />
2005-6-23,32,26,19,18,16,14,83,57,33,1020,1018,1016,10,7,4,16,3,,0.00,0,,215<br />
2005-6-24,30,24,19,18,17,14,88,63,37,1019,1017,1015,9,7,2,19,5,,0.00,1,,229<br />
2005-6-25,29,24,20,19,16,12,83,61,42,1018,1017,1016,10,7,4,26,6,,0.00,2,,343<br />
2005-6-26,33,24,17,15,14,12,82,52,29,1020,1018,1017,10,10,10,16,8,,0.00,3,,292<br />
2005-6-27,33,27,20,20,17,14,78,54,33,1020,1018,1015,10,9,5,14,6,,0.00,1,Thunderstorm,255<br />
2005-6-28,34,27,19,20,17,14,73,52,31,1016,1014,1011,10,8,6,19,6,,0.00,1,,322<br />
2005-6-29,32,26,21,19,17,14,78,60,40,1011,1009,1005,10,8,6,26,6,,0.00,3,Rain-Thunderstorm,234<br />
2005-6-30,31,23,16,17,13,9,88,56,30,1009,1007,1006,10,10,10,14,6,,0.00,3,Rain,251<br />
2005-7-1,25,22,20,18,16,7,88,73,32,1015,1009,1006,10,8,5,23,6,40,0.00,3,Rain-Thunderstorm,37<br />
2005-7-2,23,22,21,6,4,2,33,31,28,1017,1016,1014,,,,23,11,,0.00,,,15<br />
2005-7-3,30,22,15,12,9,5,67,43,28,1018,1016,1014,,,,13,6,29,0.00,,,142<br />
2005-7-4,28,23,18,16,12,9,88,52,30,1016,1013,1010,10,9,4,24,5,32,0.00,6,Rain-Thunderstorm,20<br />
2005-7-5,25,20,17,16,14,7,88,75,34,1011,1008,1006,10,7,3,19,6,32,0.00,4,Rain-Thunderstorm,34<br />
2005-7-6,26,18,11,12,8,0,76,48,30,1013,1011,1009,10,10,10,16,5,,0.00,3,,254<br />
2005-7-7,25,19,14,14,12,10,82,63,41,1011,1009,1007,10,9,4,16,6,,0.00,4,Rain,83<br />
2005-7-8,25,18,12,13,9,5,88,62,31,1012,1011,1010,10,9,6,19,5,,0.00,4,Fog,252<br />
2005-7-9,23,19,15,13,11,8,88,64,44,1017,1015,1012,10,9,4,16,5,,0.00,5,Rain-Thunderstorm,198<br />
2005-7-10,24,19,15,14,12,6,88,68,31,1018,1017,1016,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,251<br />
2005-7-11,28,20,13,14,12,5,88,65,29,1018,1016,1015,10,10,7,19,3,35,0.00,2,Fog-Rain,16<br />
2005-7-12,29,22,15,16,12,7,82,59,30,1019,1017,1016,10,9,7,19,6,,0.00,4,Rain-Thunderstorm,203<br />
2005-7-13,28,22,17,17,13,11,88,60,35,1021,1019,1017,10,9,8,16,8,,0.00,5,Rain-Thunderstorm,263<br />
2005-7-14,30,23,17,17,14,11,88,56,33,1020,1019,1018,10,9,7,14,3,,0.00,3,Thunderstorm,244<br />
2005-7-15,31,23,17,15,12,9,82,50,32,1020,1019,1017,10,10,10,13,3,,0.00,2,,201<br />
2005-7-16,30,23,17,18,16,14,88,63,42,1018,1016,1013,10,8,5,16,5,,0.00,3,,214<br />
2005-7-17,31,23,17,18,16,11,88,61,40,1016,1014,1012,9,7,4,14,3,,0.00,0,Fog,238<br />
2005-7-18,29,23,13,18,13,9,83,56,34,1015,1013,1008,10,8,2,37,3,71,0.00,5,Rain-Thunderstorm,244<br />
2005-7-19,30,22,15,16,13,9,94,61,27,1018,1015,1012,10,9,6,19,10,,0.00,6,Rain-Thunderstorm,269<br />
2005-7-20,30,23,16,15,12,8,77,50,31,1020,1017,1015,10,10,10,13,6,,0.00,3,,181<br />
2005-7-21,28,22,16,15,11,5,82,57,29,1015,1012,1008,,,,16,6,35,0.00,,,4<br />
2005-7-22,30,23,17,15,12,6,82,50,29,1010,1008,1005,10,10,8,14,6,,0.00,4,,260<br />
2005-7-23,26,21,16,15,12,10,78,55,39,1010,1009,1006,10,10,10,11,5,,0.00,4,,149<br />
2005-7-24,26,21,16,14,13,12,88,60,42,1012,1011,1010,10,9,6,13,5,,0.00,4,,82<br />
2005-7-25,28,24,20,17,16,14,78,63,48,1013,1012,1010,10,8,5,10,5,,0.00,5,,317<br />
2005-7-26,30,24,18,17,15,12,88,58,35,1013,1012,1011,10,8,4,13,3,,0.00,3,Fog,189<br />
2005-7-27,31,26,21,18,17,15,73,58,40,1015,1014,1013,10,8,6,11,3,,0.00,2,,208<br />
2005-7-28,33,27,22,19,17,16,78,58,38,1017,1016,1015,10,7,4,13,3,,0.00,1,,224<br />
2005-7-29,32,26,21,20,17,13,83,58,31,1016,1015,1012,10,6,4,14,5,,0.00,2,,71<br />
2005-7-30,31,26,21,19,16,13,78,57,33,1012,1010,1008,9,7,5,16,8,,0.00,4,,5<br />
2005-7-31,30,23,17,16,14,10,88,55,33,1012,1009,1008,10,10,8,27,3,,0.00,3,,28<br />
2005-8-1,30,23,16,15,13,10,88,59,30,1014,1013,1012,10,10,8,16,5,,0.00,3,Rain-Thunderstorm,190<br />
2005-8-2,25,20,16,16,14,11,88,68,41,1015,1013,1011,10,9,1,35,14,,0.00,5,Rain-Thunderstorm,21<br />
2005-8-3,29,21,14,14,12,6,88,62,29,1015,1013,1011,10,10,9,34,6,,0.00,2,Rain-Thunderstorm,358<br />
2005-8-4,21,21,20,3,2,2,31,30,28,1019,1016,1014,,,,23,14,42,0.00,,,29<br />
2005-8-5,27,20,14,9,6,1,59,39,29,1019,1017,1015,,,,19,8,,0.00,,,269<br />
2005-8-6,26,20,14,14,11,8,77,56,34,1016,1013,1009,10,10,10,10,3,,0.00,6,,240<br />
2005-8-7,24,19,15,14,13,11,82,65,50,1010,1008,1005,10,9,6,11,3,,0.00,4,,154<br />
2005-8-8,22,16,9,13,8,2,88,67,30,1014,1012,1010,,,,16,5,,0.00,,,310<br />
2005-8-9,25,19,14,9,7,6,67,45,29,1016,1015,1013,10,10,10,11,5,,0.00,3,,203<br />
2005-8-10,26,19,12,13,11,9,82,56,34,1015,1014,1012,10,10,10,14,3,,0.00,3,,181<br />
2005-8-11,24,20,16,17,14,13,88,67,50,1013,1012,1010,10,9,5,11,3,,0.00,4,Rain,233<br />
