
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-21,0,-1,-2,-4,-8,-11,80,57,51,1000,993,989,10,10,10,37,21,58,0.00,6,,102<br />
2012-1-22,0,-2,-3,-8,-9,-11,60,57,51,1005,1002,999,,,,24,19,,0.00,,,105<br />
2012-1-23,-1,-6,-9,-10,-11,-13,73,58,51,1013,1009,1005,,,,11,8,,0.00,,,101<br />
2012-1-24,-7,-9,-11,-12,-13,-14,79,75,63,1022,1018,1013,,,,16,8,,0.00,,,104<br />
2012-1-25,1,-6,-12,-12,-14,-16,79,54,32,1022,1020,1016,,,,55,14,82,0.00,,,111<br />
2012-1-26,1,-1,-3,-8,-10,-13,52,49,47,1020,1018,1017,10,10,10,47,29,89,0.00,6,,156<br />
2012-1-27,1,0,0,-7,-8,-9,56,53,48,1031,1026,1020,10,10,10,42,32,80,0.00,4,Snow,161<br />
2012-1-28,0,-2,-3,-8,-10,-11,55,52,47,1041,1036,1032,,,,32,23,48,0.00,,,150<br />
2012-1-29,-2,-3,-5,-12,-13,-15,54,50,43,1046,1045,1042,10,10,10,21,13,,0.00,2,,112<br />
2012-1-30,-3,-7,-10,-13,-14,-15,68,51,40,1045,1044,1043,,,,14,11,,0.00,,,107<br />
2012-1-31,-10,-12,-13,-15,-16,-17,79,70,62,1046,1045,1043,,,,13,8,,0.00,,,107<br />
2012-2-1,-9,-12,-14,-15,-16,-17,85,69,58,1047,1046,1044,,,,11,8,,0.00,,,128<br />
2012-2-2,-6,-9,-11,-14,-16,-19,73,53,42,1044,1040,1039,10,10,10,21,11,,0.00,3,,109<br />
2012-2-3,-8,-10,-12,-17,-20,-22,53,43,32,1040,1039,1039,10,10,10,19,14,,0.00,6,,107<br />
2012-2-4,-7,-9,-10,-10,-13,-18,86,71,45,1039,1034,1027,10,7,1,19,14,,0.00,6,Snow,97<br />
2012-2-5,-3,-9,-13,-8,-14,-18,80,69,62,1027,1021,1016,10,10,6,16,11,,0.00,6,Snow,114<br />
2012-2-6,4,1,-2,1,-2,-7,93,73,56,1034,1024,1017,10,10,5,27,11,,0.00,6,Rain-Snow,210<br />
2012-2-7,4,1,-2,1,-1,-4,93,90,75,1044,1042,1034,10,10,6,13,6,,0.00,4,Fog-Rain,98<br />
2012-2-8,-2,-4,-6,-3,-6,-7,93,88,80,1045,1042,1038,5,5,5,11,6,,0.00,8,,112<br />
2012-2-9,2,0,-2,-4,-8,-10,86,58,48,1038,1037,1036,10,9,2,24,11,,0.00,6,Snow,116<br />
2012-2-10,2,0,-1,-1,-3,-6,87,83,69,1037,1035,1032,10,10,10,11,5,,0.00,5,Snow,115<br />
2012-2-11,2,-1,-3,0,-4,-7,93,80,64,1032,1025,1021,10,9,1,27,8,42,0.00,6,Rain-Snow,180<br />
2012-2-12,2,1,0,0,-1,-2,93,89,75,1023,1022,1018,10,9,1,29,21,37,0.00,6,Rain-Snow,264<br />
2012-2-13,4,2,0,1,-1,-4,93,82,65,1018,1007,1003,10,9,2,40,11,,0.00,6,Rain-Snow,118<br />
2012-2-14,3,0,-2,1,-1,-4,93,84,70,1007,994,987,10,9,1,55,34,74,0.00,6,Rain-Snow,280<br />
2012-2-15,2,-2,-5,-2,-4,-6,93,83,65,1010,1006,995,10,10,3,32,13,58,0.00,5,Snow,314<br />
2012-2-16,5,0,-4,1,-1,-5,93,84,70,1008,1000,997,10,9,1,34,13,,0.00,6,Rain-Snow,219<br />
2012-2-17,2,1,0,-1,-2,-5,93,81,60,1002,1000,995,10,9,1,39,18,61,0.00,6,Rain-Snow,199<br />
2012-2-18,6,3,1,0,-3,-5,93,64,49,994,985,982,10,10,10,32,19,53,0.00,6,Rain,167<br />
2012-2-19,2,0,-2,0,-3,-6,93,80,69,1005,998,985,10,9,2,52,31,66,0.00,6,Rain-Snow,275<br />
2012-2-20,4,1,-2,0,-3,-5,100,77,56,1006,998,988,10,8,1,47,24,53,0.00,6,Rain-Snow,183<br />
2012-2-21,4,2,-1,1,-3,-6,93,76,60,1010,1005,992,10,9,1,61,34,66,0.00,5,Rain-Snow,255<br />
2012-2-22,8,3,-1,-1,-3,-9,87,66,46,1006,990,984,10,10,6,37,13,,0.00,5,Rain-Snow,190<br />
2012-2-23,4,3,2,3,1,-1,93,84,70,999,993,985,10,10,7,50,26,,0.00,6,Rain,256<br />
2012-2-24,6,3,1,3,1,-2,93,80,57,990,988,985,10,10,8,39,13,42,0.00,6,Rain,236<br />
2012-2-25,3,1,0,-2,-3,-4,87,76,65,1015,1007,993,10,10,9,21,14,,0.00,5,Rain-Snow,303<br />
2012-2-26,2,1,0,-1,-2,-6,93,79,56,1021,1019,1014,10,9,2,26,13,,0.00,6,Snow,190<br />
2012-2-27,5,3,1,1,-4,-8,81,62,45,1014,1003,993,10,10,5,26,14,32,0.00,6,Rain-Snow,123<br />
2012-2-28,6,4,3,3,2,1,93,81,76,1006,1001,993,10,9,6,52,29,76,0.00,6,Rain,261<br />
2012-2-29,8,6,3,5,3,1,93,88,76,1011,1009,1006,10,9,4,24,10,,0.00,6,Rain,154<br />
2012-3-1,8,4,2,5,2,-1,93,86,75,1016,1011,1007,10,10,4,42,13,61,0.00,6,Rain-Snow,296<br />
2012-3-2,5,3,1,0,-2,-4,81,69,53,1032,1027,1016,10,10,4,48,34,71,0.00,5,Rain-Snow,284<br />
2012-3-3,5,1,-3,-3,-6,-9,86,60,39,1032,1029,1024,10,10,10,26,13,,0.00,4,,114<br />
2012-3-4,6,3,1,-6,-8,-10,56,43,36,1024,1022,1020,10,10,10,23,14,42,0.00,6,,127<br />
2012-3-5,6,2,-2,-2,-7,-9,69,54,39,1026,1024,1023,,,,13,8,,0.00,,,113<br />
2012-3-6,5,1,-2,-7,-8,-9,64,49,36,1026,1023,1014,10,10,10,27,8,,0.00,3,,130<br />
2012-3-7,4,2,1,-1,-4,-6,81,60,49,1013,1002,999,10,9,4,39,27,64,0.00,6,Rain-Snow,168<br />
2012-3-8,7,3,1,-1,-5,-7,81,54,37,1012,1009,1002,10,9,5,26,16,48,0.00,5,Rain-Snow,140<br />
2012-3-9,9,6,3,4,1,-1,81,71,53,1010,1004,998,10,10,10,45,21,50,0.00,6,Rain,218<br />
2012-3-10,7,3,1,1,-1,-3,87,74,49,1014,1007,999,10,10,4,50,24,71,0.00,5,Rain-Snow,256<br />
2012-3-11,7,3,1,5,2,-1,93,84,75,1016,1011,1008,10,9,4,60,29,63,0.00,6,Rain,272<br />
2012-3-12,7,4,3,5,3,0,93,86,70,1016,1014,1012,10,9,7,53,37,64,0.00,6,Rain,276<br />
2012-3-13,7,3,1,5,-2,-4,93,69,56,1025,1020,1012,10,10,10,58,35,77,0.00,6,Rain,297<br />
2012-3-14,4,2,0,3,1,-2,93,92,81,1025,1022,1019,10,9,5,11,6,,0.00,6,Rain-Snow,110<br />
2012-3-15,8,6,3,5,3,2,93,87,76,1018,1013,1007,10,10,10,24,8,,0.00,6,Rain,101<br />
2012-3-16,8,6,3,3,2,-1,87,76,53,1008,1004,995,10,10,7,37,18,61,0.00,6,Rain,217<br />
2012-3-17,8,3,-2,2,-1,-4,93,74,46,1007,1002,994,10,10,10,53,16,74,0.00,5,Rain,249<br />
2012-3-18,8,3,-2,-1,-3,-6,93,74,37,1006,1002,997,10,9,2,39,10,,0.00,4,Rain-Snow,148<br />
2012-3-19,3,0,-3,-1,-3,-7,93,77,65,1012,1007,1000,10,9,1,39,24,58,0.00,4,Snow,253<br />
2012-3-20,6,3,1,3,1,-5,93,80,60,1013,1009,1005,10,10,6,32,14,,0.00,6,Rain-Snow,240<br />
2012-3-21,9,6,2,7,4,1,93,89,76,1023,1019,1013,10,8,3,23,10,,0.00,7,Rain,237<br />
2012-3-22,9,7,6,6,6,4,93,86,76,1026,1023,1021,10,9,5,37,23,,0.00,6,Rain,267<br />
2012-3-23,7,6,5,6,4,3,93,86,76,1029,1028,1026,10,9,2,27,19,,0.00,7,Rain,279<br />
2012-3-24,7,6,5,5,3,3,93,86,76,1026,1024,1022,10,9,3,45,26,,0.00,6,Rain,267<br />
2012-3-25,6,3,0,4,2,-1,93,89,81,1032,1031,1026,10,9,5,14,6,,0.00,5,,190<br />
2012-3-26,8,6,3,7,4,2,93,90,81,1029,1026,1025,10,10,7,39,11,,0.00,6,Rain,254<br />
2012-3-27,8,7,6,7,5,5,93,88,81,1026,1025,1021,10,8,3,42,23,,0.00,6,Rain,285<br />
2012-3-28,6,4,4,5,3,1,93,86,76,1020,1009,1005,10,9,5,61,24,66,0.00,6,Rain,278<br />
2012-3-29,4,3,3,2,1,0,87,84,75,1005,1004,1001,10,10,7,48,35,61,0.00,6,Rain,277<br />
2012-3-30,3,1,0,1,-1,-3,93,84,70,1003,1002,1001,10,9,1,42,29,60,0.00,6,Rain-Snow,291<br />
2012-3-31,4,-1,-6,-1,-3,-7,93,81,61,1011,1008,1002,10,9,1,24,11,,0.00,4,Snow,266<br />
2012-4-1,1,-1,-2,-1,-4,-8,93,82,60,1005,998,997,10,8,0,40,24,66,0.00,6,Snow,292<br />
2012-4-2,2,-1,-4,-2,-7,-10,93,68,44,1005,999,995,10,9,0,45,26,29,0.00,4,Snow,283<br />
2012-4-3,1,-2,-5,-1,-3,-7,93,86,75,1013,1009,1005,10,8,0,39,18,,0.00,6,Snow,260<br />
2012-4-4,3,1,0,-2,-3,-4,81,74,65,1014,1013,1011,10,9,1,32,24,47,0.00,6,Snow,247<br />
2012-4-5,2,0,-1,0,-1,-5,93,87,70,1011,1007,1005,10,7,1,29,21,,0.00,7,Rain-Snow,279<br />
2012-4-6,0,-2,-3,-4,-5,-6,86,78,64,1009,1008,1007,10,9,2,21,14,,0.00,5,Snow,268<br />
2012-4-7,1,-1,-3,-2,-3,-5,93,84,70,1009,1008,1008,10,7,1,29,14,,0.00,6,Snow,248<br />
2012-4-8,1,0,-1,-1,-2,-4,93,87,75,1008,1003,999,10,8,2,27,16,,0.00,6,Snow,246<br />
2012-4-9,7,1,-4,-2,-4,-7,93,62,36,998,992,990,10,10,10,21,13,34,0.00,6,,129<br />
2012-4-10,8,6,4,1,-2,-3,62,56,43,991,988,983,10,10,10,24,16,35,0.00,6,,118<br />
2012-4-11,12,8,3,2,-1,-3,87,55,26,995,991,984,10,10,10,23,16,42,0.00,5,,188<br />
2012-4-12,6,2,-1,2,-1,-5,93,77,45,1009,1003,995,27,10,5,21,10,,0.00,5,Rain-Snow,6<br />
2012-4-13,4,0,-4,-2,-3,-6,93,72,45,1010,1009,1007,31,11,10,13,8,,0.00,4,,219<br />
2012-4-14,6,2,-3,-2,-4,-6,80,63,33,1010,1007,1007,31,12,10,21,13,,0.00,2,,215<br />
2012-4-15,5,1,-3,-3,-4,-6,80,64,41,1017,1015,1010,10,10,10,16,8,,0.00,3,Snow,187<br />
2012-4-16,3,1,-1,0,-2,-4,93,75,60,1018,1015,1011,10,10,8,21,10,,0.00,6,Rain-Snow,39<br />
2012-4-17,5,2,-1,0,-3,-6,93,68,35,1011,1005,1002,31,10,3,21,8,,0.00,5,Rain-Snow,94<br />
2012-4-18,8,2,-3,-4,-6,-8,86,54,29,1002,1000,999,10,10,10,16,10,,0.00,4,,136<br />
2012-4-19,11,7,4,-1,-3,-5,65,48,30,1007,1004,1000,31,13,10,26,16,42,0.00,5,,152<br />
2012-4-20,10,7,4,-1,-4,-8,61,42,20,1008,1007,1005,10,10,10,32,18,48,0.00,5,,116<br />
2012-4-21,6,3,1,0,-1,-3,87,70,50,1005,1003,1001,26,10,9,21,13,,0.00,6,Rain-Snow,84<br />
2012-4-22,9,6,1,2,0,-1,81,69,45,1007,1006,1004,10,10,10,21,8,,0.00,6,,173<br />
2012-4-23,11,6,-1,3,0,-3,87,73,41,1007,1005,1004,10,10,10,16,8,,0.00,6,Rain,144<br />
2012-4-24,7,5,3,3,2,1,87,78,64,1007,1005,1004,10,10,10,14,8,,0.00,6,Rain,231<br />
2012-4-25,12,7,1,3,1,-1,93,68,40,1008,1006,1003,10,10,10,19,10,,0.00,5,Rain,124<br />
2012-4-26,11,9,7,3,1,0,66,56,44,1004,999,996,10,10,10,24,14,,0.00,6,Rain,116<br />
2012-4-27,9,7,4,4,2,-1,87,75,47,1009,1001,996,10,10,10,21,6,,0.00,6,Rain,256<br />
2012-4-28,8,4,1,4,1,-3,93,77,49,1023,1015,1009,27,10,8,50,16,,2.03,6,Rain,227<br />
2012-4-29,12,7,3,1,-2,-6,81,53,23,1025,1022,1019,27,11,10,21,11,32,0.00,3,,179<br />
2012-4-30,10,4,-1,5,0,-3,87,67,39,1029,1023,1019,10,10,10,37,14,,0.00,6,Rain,259<br />
2012-5-1,12,7,3,5,1,-2,81,62,40,1030,1027,1024,26,11,10,26,11,,0.00,5,Rain,265<br />
2012-5-2,8,6,3,4,1,-1,81,71,61,1024,1021,1019,14,10,9,45,29,,0.00,6,Rain,276<br />
2012-5-3,6,3,2,0,-2,-4,87,64,44,1019,1015,1010,26,10,10,37,23,,0.00,6,Rain,275<br />
2012-5-4,6,3,1,1,0,-2,93,78,62,1010,1004,1000,31,10,5,21,6,,5.08,6,Rain-Snow,167<br />
2012-5-5,6,3,1,1,-2,-4,87,68,41,1001,999,998,26,10,2,34,14,,0.00,5,Rain-Snow,273<br />
2012-5-6,7,4,1,-2,-4,-9,81,53,29,1007,1004,1001,10,10,10,29,14,,0.00,5,,242<br />
2012-5-7,7,4,2,3,-1,-4,87,65,47,1016,1013,1007,31,10,10,45,13,,0.00,5,Rain,243<br />
2012-5-8,13,6,-1,-1,-3,-7,86,48,16,1016,1013,1009,,,,16,10,29,0.00,,,143<br />
2012-5-9,16,11,7,1,-1,-4,57,40,20,1009,1006,1004,31,12,10,23,11,,0.00,3,Rain,176<br />
2012-5-10,14,10,5,4,0,-6,81,50,15,1011,1009,1007,10,10,10,23,8,,0.00,3,,171<br />
2012-5-11,9,6,3,6,3,-1,87,79,63,1009,1006,1005,10,10,10,19,6,,4.06,6,Rain,243<br />
2012-5-12,7,5,3,2,1,-2,87,70,48,1023,1019,1009,10,10,2,40,23,,0.00,6,Rain,284<br />
2012-5-13,9,6,3,2,1,-2,81,62,45,1022,1010,998,10,10,10,37,16,52,0.00,6,Rain,153<br />
2012-5-14,16,12,8,2,-2,-4,62,39,18,997,992,989,31,11,10,35,26,63,0.00,3,Rain,185<br />
2012-5-15,16,12,7,3,-2,-5,76,39,17,1009,1005,997,31,24,10,24,18,47,0.00,6,,207<br />
2012-5-16,11,7,2,5,3,0,87,73,54,1014,1013,1010,31,13,10,21,8,,0.00,6,Rain,246<br />
2012-5-17,8,7,6,7,6,3,93,87,75,1012,1008,1004,26,11,8,13,5,,8.89,6,Rain,255<br />
2012-5-18,8,6,4,4,3,1,87,80,65,1015,1009,1004,26,10,10,39,26,,1.02,6,Rain,260<br />
2012-5-19,9,6,3,2,1,-1,87,70,48,1018,1017,1016,31,11,10,16,8,,0.00,6,Rain,246<br />
2012-5-20,10,8,4,2,1,-2,76,62,40,1020,1018,1015,31,11,10,13,5,,0.00,5,Rain,268<br />
2012-5-21,17,10,2,6,3,0,87,59,27,1020,1019,1018,27,14,10,23,13,,0.00,6,,236<br />
2012-5-22,19,12,6,10,7,3,87,66,50,1025,1021,1020,31,24,10,24,10,,0.00,6,,253<br />
2012-5-23,21,15,9,9,8,7,87,60,32,1033,1030,1025,31,29,27,21,8,,0.00,,,242<br />
2012-5-24,22,15,8,10,8,5,82,61,40,1034,1033,1031,27,27,27,21,10,,0.00,,,248<br />
2012-5-25,16,14,12,12,10,8,88,77,66,1034,1033,1032,31,11,10,18,8,,0.76,6,Rain,233<br />
2012-5-26,17,11,6,8,7,5,93,67,45,1034,1031,1028,26,12,10,19,11,,0.00,3,,259<br />
2012-5-27,22,14,7,10,6,3,82,56,26,1027,1019,1013,31,12,10,47,14,53,0.00,6,Rain,254<br />
2012-5-28,9,7,5,4,1,-2,81,63,50,1017,1016,1015,14,10,10,39,27,45,0.00,6,Rain,310<br />
2012-5-29,8,6,3,2,1,-2,81,68,50,1017,1016,1015,10,10,6,29,16,,0.25,6,Rain,298<br />
2012-5-30,9,7,4,3,2,0,87,69,51,1016,1015,1014,31,11,10,27,13,,0.00,6,Rain,291<br />
2012-5-31,8,5,2,4,1,-3,93,73,38,1014,1012,1011,21,10,10,29,14,,1.02,5,Rain,291<br />
2012-6-1,7,4,1,3,1,0,93,77,57,1013,1011,1011,10,10,5,26,13,24,0.00,5,Rain-Snow,264<br />
2012-6-2,9,6,2,5,3,-1,93,76,53,1013,1011,1007,18,10,10,29,11,,2.03,5,Rain,296<br />
2012-6-3,11,9,6,8,6,4,93,81,56,1006,1003,1002,31,11,10,24,13,,2.03,6,Rain,306<br />
2012-6-4,13,9,5,9,7,5,100,84,64,1004,1003,1003,26,10,9,19,6,,2.03,6,Rain,241<br />
2012-6-5,12,9,7,9,7,5,93,80,55,1007,1005,1004,10,10,10,16,6,,2.03,5,Rain,258<br />
2012-6-6,16,12,8,8,7,4,93,69,41,1010,1009,1008,31,10,8,19,11,,0.00,4,Rain,290<br />
2012-6-7,16,10,4,8,6,4,93,69,50,1011,1010,1008,31,11,10,21,11,,0.00,1,,234<br />
2012-6-8,15,11,7,4,3,1,76,57,32,1010,1008,1005,31,11,10,19,10,,0.00,6,,25<br />
2012-6-9,17,11,5,10,6,1,87,64,48,1006,1004,1003,26,11,10,34,13,,0.00,3,,254<br />
2012-6-10,12,9,7,6,3,2,82,64,51,1008,1007,1005,10,10,10,27,16,,0.00,6,,285<br />
2012-6-11,13,10,7,6,4,3,93,66,47,1007,1006,1006,31,10,10,19,10,,0.00,5,,285<br />
2012-6-12,13,11,8,7,6,3,93,71,47,1009,1008,1007,31,10,10,18,8,,0.00,6,Rain,270<br />
2012-6-13,12,9,6,7,4,3,93,71,44,1011,1010,1009,18,10,10,19,8,,2.03,6,Rain,268<br />
2012-6-14,13,10,7,6,4,1,93,67,38,1017,1014,1011,31,10,10,26,11,,0.00,5,Rain,291<br />
2012-6-15,18,10,3,4,3,2,100,57,30,1019,1016,1013,10,10,10,21,8,,0.00,4,,95<br />
2012-6-16,18,14,12,7,6,4,63,51,38,1013,1010,1007,10,10,10,29,16,47,0.00,6,Rain,125<br />
2012-6-17,18,16,13,10,8,6,72,60,44,1010,1006,1005,10,10,10,21,13,,0.00,6,Rain,227<br />
2012-6-18,17,13,9,11,9,7,94,79,55,1015,1013,1010,31,10,6,23,6,,0.76,6,Rain,230<br />
2012-6-19,12,10,8,10,7,3,94,79,54,1017,1013,1008,10,10,6,50,27,,6.10,6,Rain,293<br />
2012-6-20,16,10,5,9,7,4,100,74,47,1021,1019,1017,26,10,10,32,8,,2.03,5,Rain,276<br />
2012-6-21,17,12,8,7,4,2,82,57,36,1024,1022,1020,26,11,10,26,14,26,0.00,3,,321<br />
2012-6-22,24,16,7,11,7,5,87,51,25,1021,1017,1015,,,,21,10,,0.00,,,152<br />
2012-6-23,22,19,16,7,6,5,52,41,25,1015,1012,1010,10,10,10,23,13,35,0.00,4,,152<br />
2012-6-24,22,18,14,10,7,6,68,49,31,1010,1006,1003,10,10,10,23,13,26,0.00,2,,145<br />
2012-6-25,19,16,12,12,11,9,88,74,55,1007,1005,1004,31,11,10,40,13,34,0.00,4,Thunderstorm,266<br />
2012-6-26,12,11,10,10,8,6,94,80,69,1014,1012,1008,31,11,6,35,23,42,3.05,6,Rain,297<br />
2012-6-27,12,10,8,7,6,5,82,74,65,1014,1014,1012,10,10,10,37,21,,0.00,6,Rain,292<br />
2012-6-28,16,12,8,7,6,2,87,65,35,1013,1012,1011,31,11,2,21,11,24,0.00,5,Rain,279<br />
2012-6-29,20,13,6,10,7,3,87,58,31,1011,1004,999,31,13,10,26,11,47,0.00,6,Rain,143<br />
2012-6-30,22,18,14,12,11,9,82,60,43,1002,999,997,31,11,10,19,10,40,0.00,5,Rain,184<br />
2012-7-1,21,17,12,13,12,10,94,76,57,1004,1002,1001,18,10,7,32,10,,0.00,6,Rain,189<br />
2012-7-2,16,13,11,12,10,8,94,80,59,1016,1010,1002,10,10,7,32,10,,0.00,6,Rain,300<br />
2012-7-3,20,14,8,11,9,6,100,70,37,1021,1019,1017,31,11,9,19,6,,0.00,3,Fog,151<br />
2012-7-4,20,16,11,13,11,9,88,69,44,1020,1019,1019,31,11,10,18,8,,0.00,5,Rain,139<br />
2012-7-5,23,17,11,15,12,10,94,69,46,1021,1020,1019,10,10,10,21,10,,0.00,5,Rain,225<br />
2012-7-6,22,18,14,16,14,13,94,77,63,1021,1020,1019,29,12,10,19,10,,0.00,4,,248<br />
2012-7-7,21,18,14,16,14,13,94,82,68,1019,1015,1012,27,11,10,23,13,,0.00,6,,269<br />
2012-7-8,14,13,12,13,12,11,100,94,82,1013,1010,1009,16,7,3,29,16,,2.03,7,Rain,282<br />
2012-7-9,12,11,10,11,9,8,94,88,77,1010,1008,1005,31,10,4,21,11,,4.06,7,Rain,254<br />
2012-7-10,18,14,11,15,12,10,100,88,77,1005,1003,1002,31,10,4,24,8,,0.00,6,Rain,233<br />
2012-7-11,22,18,13,15,13,12,94,76,47,1005,1003,1001,31,10,10,21,10,,0.00,4,Rain,262<br />
2012-7-12,17,15,13,15,13,12,94,89,82,1002,1001,1000,21,11,7,26,11,,7.11,6,Rain,269<br />
2012-7-13,16,14,12,12,11,10,94,83,70,1000,998,997,31,10,10,23,14,,0.00,6,Fog-Rain,280<br />
2012-7-14,17,14,12,11,9,7,94,72,48,999,998,997,31,10,6,21,13,,0.00,6,Rain,276<br />
2012-7-15,14,12,11,11,9,7,94,84,63,1004,1002,999,10,10,6,14,6,,0.25,6,Rain,210<br />
2012-7-16,16,11,7,9,8,7,100,76,55,1005,1004,1003,31,10,10,21,8,,0.00,5,Rain,276<br />
2012-7-17,14,12,9,11,9,7,100,81,54,1008,1007,1005,31,10,10,29,10,,2.03,6,Rain,284<br />
2012-7-18,16,12,9,11,9,8,94,81,67,1009,1007,1006,26,10,5,24,10,,0.00,5,Rain,263<br />
2012-7-19,15,12,9,9,6,4,94,67,49,1006,1005,1004,10,10,10,19,6,,0.00,5,,2<br />
2012-7-20,14,11,8,8,6,4,93,73,51,1011,1008,1005,10,10,7,29,11,,0.51,5,Rain,307<br />
2012-7-21,14,11,8,9,7,5,94,75,55,1014,1013,1012,10,10,9,27,18,,2.03,6,Rain,249<br />
2012-7-22,14,12,9,11,9,8,88,82,65,1014,1012,1007,11,10,10,24,11,,5.08,7,Rain,202<br />
2012-7-23,18,14,11,13,12,10,100,84,69,1010,1007,1003,19,10,6,24,8,,0.00,6,Rain,98<br />
2012-7-24,20,16,11,13,11,7,100,77,55,1014,1012,1009,19,11,10,21,6,,0.00,4,,219<br />
2012-7-25,17,12,7,12,9,7,94,79,62,1018,1015,1006,31,11,10,29,13,,0.00,6,Rain,280<br />
2012-7-26,16,13,12,11,10,9,94,77,62,1021,1020,1018,10,10,10,26,11,,0.00,6,,273<br />
2012-7-27,23,16,9,14,12,9,100,82,57,1018,1012,1008,26,12,10,27,8,,0.00,5,Rain,265<br />
2012-7-28,22,18,14,15,13,11,100,78,53,1009,1005,1000,27,11,10,21,8,34,4.06,5,Rain,134<br />
2012-7-29,19,16,12,14,12,10,100,75,54,1011,1007,1000,29,9,0,29,8,,1.02,5,Fog-Rain,281<br />
2012-7-30,16,14,13,13,12,10,94,87,70,1011,1010,1008,23,10,10,23,6,,0.00,6,Rain,260<br />
2012-7-31,16,14,12,13,11,8,94,82,60,1009,1007,1006,10,10,10,26,11,,0.00,6,Rain,272<br />
2012-8-1,17,14,11,11,9,7,94,72,55,1012,1010,1009,31,10,10,21,8,27,0.51,6,Rain,249<br />
2012-8-2,19,14,11,12,10,9,94,72,49,1012,1011,1010,27,12,10,23,11,,0.00,3,,244<br />
2012-8-3,19,13,7,13,10,7,93,76,60,1012,1010,1008,31,13,10,29,11,,0.00,4,,250<br />
2012-8-4,16,13,11,10,8,7,88,71,52,1011,1010,1009,10,10,10,21,13,,0.00,6,,281<br />
2012-8-5,17,14,11,13,11,9,88,81,70,1009,1009,1008,31,11,10,26,6,,1.02,6,Rain,247<br />
2012-8-6,20,16,11,13,11,9,100,74,42,1009,1007,1004,27,10,10,19,8,,0.00,4,Rain,213<br />
2012-8-7,17,13,9,13,11,7,94,83,69,1010,1006,1004,10,10,10,34,14,,0.00,5,Rain,282<br />
