
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-21,5,3,2,3,2,1,100,92,87,1007,1004,999,10,9,7,27,18,,0.00,5,,189<br />
2009-1-22,7,4,2,6,3,0,100,88,81,1005,993,986,10,9,3,45,29,55,0.00,6,Rain,172<br />
2009-1-23,8,6,4,7,4,2,100,94,81,986,973,961,10,8,4,47,26,64,0.00,6,Rain,169<br />
2009-1-24,6,3,0,4,3,0,100,89,81,996,987,980,10,10,8,32,21,,0.00,4,Rain,255<br />
2009-1-25,6,3,0,2,1,-1,100,88,70,996,995,993,10,7,3,34,19,,0.00,3,,150<br />
2009-1-26,5,2,-1,0,-1,-2,93,83,65,1009,1002,996,9,7,5,23,16,,0.00,1,,102<br />
2009-1-27,3,0,-3,1,-2,-4,100,93,81,1017,1014,1009,7,4,1,14,10,,0.00,6,,89<br />
2009-1-28,2,-1,-4,0,-2,-5,100,93,81,1020,1018,1017,9,4,1,19,13,,0.00,5,Fog,144<br />
2009-1-29,3,0,-3,-1,-2,-4,100,91,70,1023,1021,1020,10,5,0,14,11,,0.00,5,Fog,112<br />
2009-1-30,5,1,-3,-1,-3,-5,93,80,61,1023,1022,1021,9,9,8,24,14,,0.00,,,104<br />
2009-1-31,3,0,-2,-3,-3,-5,93,77,65,1021,1019,1018,10,9,9,39,23,47,0.00,3,,96<br />
2009-2-1,1,-1,-2,-2,-5,-7,93,74,60,1018,1014,1009,10,10,10,39,26,53,0.00,3,Snow,69<br />
2009-2-2,3,1,-1,-1,-2,-4,87,79,70,1009,1001,996,10,10,9,35,29,53,0.00,4,Rain-Snow,82<br />
2009-2-3,4,2,0,2,1,-1,100,89,75,1000,999,997,10,6,1,21,16,,0.00,5,Rain-Snow,201<br />
2009-2-4,2,0,-1,1,-1,-2,100,95,87,1000,997,996,8,5,1,11,6,,0.00,5,Fog-Snow,159<br />
2009-2-5,6,3,0,5,2,-1,100,96,93,996,992,990,10,6,0,19,11,,0.00,5,Fog-Rain,135<br />
2009-2-6,8,4,1,7,4,1,100,96,87,992,990,989,10,7,2,23,10,,0.00,3,Fog-Rain,169<br />
2009-2-7,6,3,1,3,2,-1,100,91,70,996,991,989,10,9,3,23,10,,0.00,3,Fog-Rain,320<br />
2009-2-8,4,1,-1,3,0,-2,100,94,87,1004,1001,996,10,9,4,29,14,,0.00,2,Rain-Snow,238<br />
2009-2-9,5,2,0,4,2,-1,100,93,81,1004,1000,987,10,8,4,29,16,,0.00,6,Rain-Snow,169<br />
2009-2-10,7,4,2,7,3,0,100,94,81,1008,990,977,10,8,2,40,26,58,0.00,5,Rain-Snow,2<br />
2009-2-11,6,2,-1,3,1,-3,93,89,81,1016,1013,1008,10,10,7,29,19,48,0.00,3,Rain,299<br />
2009-2-12,5,1,-2,2,-1,-2,100,89,70,1021,1020,1017,10,10,7,27,13,,0.00,2,Rain-Snow,313<br />
2009-2-13,5,3,1,4,1,-2,100,91,75,1023,1020,1019,10,10,6,21,11,,0.00,4,Rain-Snow,289<br />
2009-2-14,4,-1,-5,1,-3,-6,100,84,61,1030,1027,1023,10,10,10,13,8,,0.00,2,Fog,332<br />
2009-2-15,5,1,-3,5,1,-4,100,94,87,1030,1025,1021,10,8,2,29,14,,0.00,5,Rain-Snow,228<br />
2009-2-16,8,6,4,7,6,4,100,97,87,1022,1021,1018,10,7,1,29,14,,0.00,6,Rain,293<br />
2009-2-17,7,3,-1,6,4,-3,100,96,86,1027,1021,1017,10,6,2,32,23,,0.00,7,Rain,18<br />
2009-2-18,3,0,-3,-3,-4,-6,93,75,56,1028,1027,1026,10,10,10,14,10,,0.00,3,,109<br />
2009-2-19,5,1,-2,5,1,-4,100,92,80,1027,1026,1025,10,6,1,21,8,,0.00,6,Fog-Rain-Snow,215<br />
2009-2-20,6,4,2,6,4,2,100,96,93,1031,1028,1025,10,8,2,29,18,,0.00,6,Rain,313<br />
2009-2-21,8,4,1,5,3,1,100,88,71,1031,1030,1025,10,10,9,24,10,,0.00,4,Fog-Rain,250<br />
2009-2-22,8,7,5,7,5,3,100,90,81,1025,1022,1021,10,9,2,29,21,,0.00,5,Rain,299<br />
2009-2-23,7,6,3,6,4,3,100,90,81,1022,1020,1019,10,10,7,27,23,,0.00,5,Rain,318<br />
2009-2-24,8,4,1,4,1,-1,93,81,66,1029,1026,1022,10,10,10,19,11,,0.00,6,,330<br />
2009-2-25,8,4,2,7,4,1,93,92,87,1029,1026,1023,10,6,3,27,14,,0.00,6,Rain,223<br />
2009-2-26,8,7,5,6,4,4,93,87,76,1022,1019,1017,10,10,7,37,29,,0.00,3,Rain,267<br />
2009-2-27,8,7,6,8,7,5,100,95,87,1017,1017,1016,10,6,2,26,21,,0.00,7,,266<br />
2009-2-28,9,7,6,8,6,3,100,89,71,1017,1015,1012,10,7,2,16,10,,0.00,6,,239<br />
2009-3-1,11,6,1,8,4,0,100,88,76,1012,1008,1006,10,7,2,21,10,,0.00,4,Fog-Rain,126<br />
2009-3-2,9,6,2,6,4,1,100,92,76,1016,1013,1008,10,7,2,24,18,,0.00,5,,273<br />
2009-3-3,8,6,3,7,4,2,100,88,66,1015,1008,997,10,7,2,32,21,,0.00,6,Rain,187<br />
2009-3-4,7,6,4,5,2,0,93,79,66,996,987,984,10,10,7,40,31,52,0.00,5,Rain,162<br />
2009-3-5,7,3,1,5,3,1,100,90,71,996,990,985,10,7,1,26,11,,0.00,3,Fog,319<br />
2009-3-6,7,3,0,4,2,-1,93,84,66,1007,1001,996,10,10,9,37,24,,0.00,4,Rain,324<br />
2009-3-7,10,4,-2,6,3,-2,100,89,71,1011,1009,1007,10,9,5,27,13,,0.00,4,Fog-Rain,218<br />
2009-3-8,10,7,4,9,4,0,100,81,54,1006,1002,999,10,9,3,58,32,80,0.00,4,Rain,236<br />
2009-3-9,8,6,4,3,2,0,87,76,71,1011,1006,1000,10,10,10,47,31,64,0.00,3,Rain,254<br />
2009-3-10,7,6,4,6,4,2,100,89,71,1014,1007,1002,10,9,4,26,19,,0.00,5,Rain,256<br />
2009-3-11,10,7,4,6,3,0,93,81,62,1023,1021,1015,10,10,10,24,19,,0.00,4,,281<br />
2009-3-12,10,8,6,8,7,3,100,91,81,1022,1018,1016,10,8,2,37,21,,0.00,5,Rain,245<br />
2009-3-13,12,7,3,7,4,2,100,79,54,1021,1020,1017,10,10,10,21,11,,0.00,3,,256<br />
2009-3-14,11,9,7,8,6,4,93,85,71,1020,1015,1013,10,8,2,29,18,,0.00,5,Rain,228<br />
2009-3-15,10,8,6,6,5,4,93,83,71,1032,1027,1020,10,10,10,34,23,,0.00,5,,308<br />
2009-3-16,13,9,5,8,6,3,100,86,58,1033,1032,1032,10,8,1,16,10,,0.00,5,Fog,251<br />
2009-3-17,10,7,3,8,4,2,93,85,66,1038,1035,1031,10,10,6,23,10,,0.00,2,Fog,21<br />
2009-3-18,12,6,0,5,1,-6,100,78,30,1037,1033,1028,10,5,0,11,6,,0.00,2,Fog,124<br />
2009-3-19,10,7,4,6,3,1,93,79,58,1032,1029,1026,10,9,6,26,13,,0.00,3,,27<br />
2009-3-20,10,5,0,3,-1,-4,93,68,43,1033,1032,1031,10,10,8,19,10,,0.00,,Fog,57<br />
2009-3-21,10,4,-1,3,0,-2,100,75,43,1031,1029,1026,10,9,5,21,6,,0.00,3,Fog,286<br />
2009-3-22,11,8,5,5,4,3,100,79,58,1028,1026,1022,10,9,3,34,23,,0.00,4,,306<br />
2009-3-23,9,7,5,5,4,1,93,79,76,1022,1011,1003,10,10,4,55,32,74,0.00,3,Rain-Hail-Thunderstorm,278<br />
2009-3-24,9,6,3,3,2,-1,93,79,57,1013,1009,1003,10,10,6,35,24,52,0.00,2,Rain,318<br />
2009-3-25,9,7,4,6,4,3,93,87,76,1008,999,995,10,9,6,42,27,55,0.00,5,Rain,269<br />
2009-3-26,11,8,5,8,6,4,93,88,81,1004,1000,995,10,9,3,45,24,64,0.00,5,Rain,241<br />
2009-3-27,9,7,5,5,2,1,93,75,58,997,996,994,10,10,10,42,26,55,0.00,2,Rain,241<br />
2009-3-28,10,8,5,7,4,3,100,87,71,1002,994,990,10,9,3,26,14,,0.00,6,Rain,230<br />
2009-3-29,9,6,3,4,2,-1,100,78,50,1016,1010,1002,10,10,10,23,13,,0.00,3,Rain,332<br />
2009-3-30,11,6,2,2,1,-1,93,71,47,1024,1020,1016,10,10,10,21,6,,0.00,2,,237<br />
2009-3-31,13,7,1,5,3,0,93,74,47,1024,1023,1023,10,10,9,19,10,,0.00,2,,235<br />
2009-4-1,14,9,4,8,6,3,100,82,63,1023,1022,1021,10,7,0,32,16,,0.00,1,Fog,43<br />
2009-4-2,17,12,7,8,7,4,93,74,42,1022,1020,1017,10,7,4,34,24,,0.00,2,,53<br />
2009-4-3,22,13,6,10,7,5,100,72,43,1017,1015,1014,9,7,1,19,10,,0.00,1,Fog,17<br />
2009-4-4,11,8,6,8,7,6,100,88,71,1022,1018,1016,10,4,1,32,19,,0.00,6,Fog,239<br />
2009-4-5,14,10,6,9,6,3,100,83,62,1025,1023,1021,10,5,1,19,11,,0.00,4,Fog,20<br />
2009-4-6,18,12,6,10,7,3,93,73,52,1020,1014,1007,9,7,5,19,11,,0.00,,,103<br />
2009-4-7,12,10,8,9,7,4,88,77,62,1012,1008,1005,10,8,5,27,13,,0.00,1,Rain,209<br />
2009-4-8,12,8,5,10,7,3,94,86,71,1013,1009,1007,10,8,4,37,23,55,0.00,4,Rain,191<br />
2009-4-9,16,9,2,13,8,1,100,89,77,1014,1013,1011,10,7,0,21,11,,0.00,5,Fog-Rain,155<br />
2009-4-10,22,17,12,11,9,8,82,64,41,1010,1006,1004,10,10,10,29,19,,0.00,1,Rain-Thunderstorm,141<br />
2009-4-11,22,16,11,11,9,8,82,65,46,1011,1008,1005,10,10,10,24,11,,0.00,1,Rain,139<br />
2009-4-12,18,13,8,13,11,7,93,79,67,1011,1010,1009,10,7,4,29,13,,0.00,1,Rain,349<br />
2009-4-13,15,10,6,10,8,5,100,87,67,1011,1010,1010,9,5,1,19,11,,0.00,2,Fog,302<br />
2009-4-14,18,11,5,11,8,5,100,79,52,1011,1010,1009,10,4,0,21,10,,0.00,4,Fog,4<br />
2009-4-15,23,17,10,11,9,8,94,67,41,1010,1009,1007,10,6,3,26,18,,0.00,1,,60<br />
2009-4-16,19,14,10,12,10,8,94,75,56,1009,1006,1005,10,8,5,23,11,,0.00,2,Rain,338<br />
2009-4-17,17,13,9,9,8,7,100,79,52,1010,1006,1004,10,5,2,34,16,,0.00,2,Rain,24<br />
2009-4-18,18,12,7,7,4,3,81,62,39,1019,1014,1010,10,10,10,35,24,,0.00,1,,45<br />
2009-4-19,17,12,8,9,7,5,87,71,52,1024,1022,1020,10,10,10,19,13,,0.00,1,,49<br />
2009-4-20,19,13,7,11,8,7,100,74,46,1025,1025,1024,10,9,6,27,8,,0.00,1,Fog,34<br />
2009-4-21,18,12,6,10,7,5,94,78,45,1026,1025,1024,10,7,3,24,13,,0.00,1,,352<br />
2009-4-22,14,9,5,9,5,3,100,75,48,1025,1025,1024,10,8,3,27,11,,0.00,1,Fog,326<br />
2009-4-23,15,9,3,7,5,2,100,77,48,1026,1024,1023,10,10,10,13,6,,0.00,3,Fog,16<br />
2009-4-24,19,12,6,7,6,3,93,63,37,1024,1020,1013,10,8,7,29,13,,0.00,1,,109<br />
2009-4-25,19,14,11,8,6,3,71,60,35,1013,1010,1008,10,10,10,34,16,45,0.00,4,,143<br />
2009-4-26,15,13,11,12,9,5,94,84,62,1012,1008,1004,10,9,5,16,6,,0.00,5,Rain,352<br />
2009-4-27,15,12,10,10,8,5,100,78,55,1003,1000,999,10,7,2,40,14,60,0.00,2,Rain,186<br />
2009-4-28,12,9,6,9,7,5,94,80,67,1005,1002,999,10,10,9,19,14,,0.00,4,Rain,174<br />
2009-4-29,16,10,4,9,7,4,100,76,51,1014,1009,1006,10,8,1,14,8,,0.00,1,Fog,75<br />
2009-4-30,20,13,6,9,7,4,93,68,40,1021,1017,1015,10,8,6,21,8,,0.00,1,,91<br />
2009-5-1,20,13,7,12,8,4,94,71,51,1025,1023,1021,10,9,6,24,10,,0.00,1,Fog,360<br />
2009-5-2,18,13,8,11,9,6,100,79,59,1028,1027,1025,10,9,5,21,11,,0.00,1,Fog,253<br />
2009-5-3,13,10,6,10,7,3,100,83,62,1027,1024,1023,10,7,0,35,14,,0.00,3,Fog-Rain,264<br />
2009-5-4,13,8,4,7,4,2,93,70,51,1026,1025,1021,10,10,10,27,14,,0.00,2,Rain,268<br />
2009-5-5,13,11,10,11,10,8,94,88,77,1021,1018,1014,10,9,4,37,27,58,0.00,6,Rain,256<br />
2009-5-6,15,13,11,10,9,9,94,82,72,1016,1015,1013,10,9,7,39,32,55,0.00,5,Rain,247<br />
2009-5-7,16,13,10,11,9,7,94,77,63,1016,1014,1011,10,9,8,39,24,,0.00,4,,238<br />
2009-5-8,16,12,9,9,7,4,94,74,54,1017,1011,1009,10,10,9,52,21,76,0.00,3,Rain,227<br />
2009-5-9,17,12,7,9,6,1,93,71,42,1018,1017,1016,10,9,7,19,13,,0.00,2,,228<br />
2009-5-10,19,13,8,9,6,-1,82,59,41,1020,1019,1017,10,10,10,29,6,,0.00,1,,38<br />
2009-5-11,15,12,8,7,6,4,82,67,55,1023,1021,1019,10,10,10,40,31,58,0.00,1,,39<br />
2009-5-12,18,13,8,5,3,0,81,54,30,1024,1021,1019,10,10,10,39,27,58,0.00,1,,67<br />
2009-5-13,20,16,11,7,6,3,67,53,40,1020,1016,1013,10,10,10,32,24,,0.00,3,,82<br />
2009-5-14,19,14,11,11,9,7,88,66,52,1013,1009,1005,10,10,5,26,21,,0.00,3,Rain,64<br />
2009-5-15,18,14,10,14,12,8,94,86,59,1007,1004,1003,10,9,4,26,14,,0.00,4,Rain,142<br />
2009-5-16,17,12,7,11,8,5,94,77,63,1013,1010,1007,10,10,6,34,19,,0.00,3,Rain,188<br />
2009-5-17,17,13,10,11,10,8,100,85,63,1013,1011,1009,10,9,6,35,14,48,0.00,3,Rain-Thunderstorm,161<br />
2009-5-18,17,13,10,10,8,7,94,72,55,1019,1015,1012,10,10,10,32,21,,0.00,2,Rain,207<br />
2009-5-19,18,13,9,11,9,6,94,73,52,1020,1020,1019,10,10,7,26,14,,0.00,1,Fog,200<br />
2009-5-20,19,13,8,10,8,6,93,70,52,1022,1020,1018,10,10,10,21,11,34,0.00,1,,227<br />
2009-5-21,17,13,11,11,9,8,88,72,55,1018,1014,1013,10,10,10,26,11,,0.00,1,,267<br />
2009-5-22,17,12,8,12,9,7,100,77,55,1019,1015,1013,10,8,0,32,13,,0.00,2,Fog,244<br />
2009-5-23,20,17,13,11,10,9,88,67,52,1020,1019,1016,10,10,10,14,10,,0.00,1,,163<br />
2009-5-24,20,16,12,12,10,7,94,70,49,1021,1019,1016,10,8,6,19,10,,0.00,2,Fog,309<br />
2009-5-25,24,17,10,16,12,9,94,71,50,1021,1016,1009,10,9,6,47,13,,0.00,2,Rain-Thunderstorm,68<br />
2009-5-26,18,14,10,16,13,7,100,91,76,1018,1010,1004,10,8,2,63,21,106,0.00,4,Rain-Hail-Thunderstorm,240<br />
2009-5-27,15,11,7,11,8,6,94,76,59,1023,1021,1018,10,9,5,45,23,53,0.00,4,Rain,238<br />
2009-5-28,18,14,12,13,11,9,94,78,63,1032,1026,1020,10,10,10,29,21,,0.00,2,,297<br />
2009-5-29,19,14,9,12,8,0,100,65,30,1034,1032,1030,10,9,7,26,11,,0.00,1,Fog,38<br />
2009-5-30,21,16,11,11,9,7,82,61,43,1030,1028,1025,10,10,10,32,19,,0.00,1,,59<br />
2009-5-31,23,18,14,15,12,9,82,66,50,1025,1024,1023,10,10,10,27,19,,0.00,1,,48<br />
2009-6-1,24,19,14,15,12,6,94,67,40,1024,1023,1022,10,10,10,34,16,48,0.00,1,,28<br />
2009-6-2,21,16,12,11,9,8,94,68,49,1023,1022,1021,10,10,10,27,16,,0.00,5,,353<br />
2009-6-3,16,13,10,9,6,3,88,67,52,1021,1020,1018,10,10,10,29,16,,0.00,3,,336<br />
2009-6-4,14,11,9,7,5,2,82,69,51,1018,1016,1013,10,10,10,29,16,47,0.00,3,Rain,317<br />
2009-6-5,13,10,7,7,5,4,93,72,54,1013,1011,1009,10,10,10,16,8,,0.00,2,Rain,337<br />
2009-6-6,16,11,6,7,6,4,87,65,45,1009,1004,1001,10,10,10,27,16,,0.00,1,,66<br />
2009-6-7,16,12,9,11,8,6,100,79,59,1004,1002,1002,10,9,2,21,10,,0.00,2,Fog-Rain,107<br />
2009-6-8,18,12,7,11,9,7,100,76,52,1008,1006,1003,10,9,2,19,10,,0.00,1,Fog-Rain,216<br />
2009-6-9,20,16,12,13,11,8,94,76,63,1007,1004,1002,10,9,4,39,21,55,0.00,3,Rain,210<br />
2009-6-10,18,14,12,13,11,9,94,81,59,1013,1011,1007,10,10,5,26,18,,0.00,3,Rain,263<br />
2009-6-11,16,13,10,12,10,7,100,82,63,1018,1012,1005,10,9,5,32,13,,0.00,3,Rain,317<br />
2009-6-12,17,13,9,9,8,7,93,71,55,1022,1020,1018,10,10,10,26,14,,0.00,1,Rain,296<br />
2009-6-13,22,13,6,11,9,6,100,69,43,1022,1021,1019,10,10,10,16,6,,0.00,1,Fog,202<br />
2009-6-14,21,17,14,14,13,10,94,75,56,1019,1017,1017,10,10,7,26,13,,0.00,3,Rain,235<br />
2009-6-15,19,16,12,13,11,7,94,74,46,1018,1016,1015,10,9,5,13,8,,0.00,3,Fog,24<br />
2009-6-16,19,14,11,13,11,9,94,79,56,1026,1020,1015,10,9,5,24,10,,0.00,2,Fog-Rain-Thunderstorm,46<br />
2009-6-17,23,16,9,13,10,8,94,67,43,1026,1020,1014,10,10,10,27,13,,0.00,1,Rain,164<br />
2009-6-18,20,17,14,13,11,7,88,67,46,1018,1016,1014,10,10,10,37,21,55,0.00,2,Rain,262<br />
2009-6-19,18,16,13,12,9,7,82,68,52,1020,1017,1015,10,10,6,39,23,,0.00,2,Rain,265<br />
2009-6-20,18,16,13,10,9,8,77,68,56,1022,1021,1019,10,10,10,27,19,45,0.00,2,Rain,287<br />
2009-6-21,18,14,11,10,8,6,88,70,48,1025,1022,1021,10,10,10,29,11,,0.00,1,,339<br />
2009-6-22,19,13,8,10,8,6,88,68,49,1029,1027,1025,10,10,10,21,11,,0.00,2,,356<br />
2009-6-23,22,16,9,12,10,7,94,67,43,1029,1028,1026,10,10,10,27,13,,0.00,1,Fog,34<br />
2009-6-24,22,17,13,14,12,10,88,71,56,1026,1022,1018,10,10,10,32,21,45,0.00,1,,39<br />
2009-6-25,26,20,15,16,13,10,82,64,51,1018,1014,1011,10,10,10,27,21,,0.00,1,,57<br />
2009-6-26,24,19,15,19,16,14,94,76,57,1012,1012,1011,10,10,8,24,16,,0.00,3,Rain,66<br />
2009-6-27,25,21,17,19,17,16,94,85,65,1015,1014,1012,10,7,1,14,10,,0.00,5,Fog-Rain,66<br />
2009-6-28,24,20,16,19,17,16,100,90,69,1016,1016,1015,8,3,0,21,6,,0.00,6,Fog-Rain,310<br />
2009-6-29,25,20,16,19,16,14,100,83,61,1020,1018,1016,10,5,0,23,8,,0.00,4,Fog,312<br />
2009-6-30,25,19,14,17,16,13,100,80,57,1023,1021,1020,10,7,2,16,10,,0.00,2,Fog,4<br />
2009-7-1,26,21,17,17,16,15,94,75,51,1023,1022,1021,10,9,6,21,13,40,0.00,3,,32<br />
2009-7-2,29,23,18,19,17,15,83,68,51,1022,1019,1015,10,10,10,24,16,,0.00,1,,54<br />
2009-7-3,28,23,18,20,17,12,88,73,57,1015,1013,1011,10,9,3,39,18,,0.00,3,Rain-Thunderstorm,166<br />
2009-7-4,24,20,16,16,14,12,94,68,50,1014,1013,1012,10,10,9,21,13,,0.00,2,,298<br />
2009-7-5,26,20,15,16,14,13,94,70,47,1012,1010,1008,10,10,10,23,8,,0.00,1,Rain,179<br />
2009-7-6,22,18,15,14,12,11,88,68,53,1009,1007,1004,10,10,10,35,19,,0.00,1,,238<br />
2009-7-7,21,17,13,14,13,11,94,77,56,1004,1003,1002,10,10,4,35,24,52,0.00,3,Rain,221<br />
2009-7-8,19,17,14,14,12,9,88,80,67,1012,1007,1003,10,10,3,42,23,60,0.00,3,Rain,283<br />
2009-7-9,18,16,13,11,9,8,77,67,55,1013,1012,1012,10,10,10,32,23,,0.00,2,Rain,284<br />
2009-7-10,18,16,13,13,11,8,94,74,59,1015,1012,1010,10,10,8,45,27,58,0.00,3,Rain,281<br />
2009-7-11,19,16,12,13,11,9,94,72,56,1015,1013,1012,10,10,10,29,13,,0.00,2,Rain,246<br />
2009-7-12,20,18,15,17,14,12,94,85,64,1012,1008,1006,10,8,5,29,16,,0.00,4,Rain,201<br />
2009-7-13,22,17,13,15,13,12,94,73,53,1011,1010,1009,10,10,10,24,14,,0.00,1,,207<br />
2009-7-14,24,19,15,16,14,12,94,72,50,1011,1010,1008,10,10,7,19,10,,0.00,1,Rain,215<br />
2009-7-15,23,18,14,15,13,11,94,71,53,1018,1014,1011,10,9,6,37,18,,0.00,1,Fog-Rain,216<br />
2009-7-16,25,19,14,15,13,11,88,69,47,1021,1019,1013,10,10,10,19,11,,0.00,1,,194<br />
2009-7-17,22,19,16,17,13,10,94,70,52,1012,1007,1005,10,9,5,37,23,,0.00,2,Rain-Thunderstorm,181<br />
2009-7-18,19,17,15,14,13,10,94,79,60,1010,1007,1004,10,9,5,42,26,61,0.00,4,Rain,230<br />
2009-7-19,21,17,14,14,12,10,94,73,56,1012,1011,1009,10,10,7,45,23,63,0.00,2,Rain,225<br />
2009-7-20,20,17,14,13,12,10,94,69,52,1015,1013,1010,10,10,8,37,26,,0.00,2,Rain,245<br />
2009-7-21,26,19,13,19,14,10,88,74,54,1015,1010,1005,10,10,7,24,11,,0.00,1,Rain-Thunderstorm,162<br />
2009-7-22,23,19,16,17,15,11,94,76,60,1006,1004,1002,10,9,6,32,13,37,0.00,2,Fog-Rain,231<br />
2009-7-23,21,18,15,15,14,10,94,80,49,1008,1004,1001,10,10,8,24,13,,0.00,3,Rain,223<br />
2009-7-24,20,17,14,15,13,12,94,80,64,1013,1010,1008,10,9,5,37,19,,0.00,2,Rain-Thunderstorm,226<br />
2009-7-25,20,18,15,13,12,10,88,73,56,1023,1019,1013,10,10,10,34,21,,0.00,2,Rain-Thunderstorm,266<br />
2009-7-26,24,18,13,15,12,10,88,69,44,1023,1019,1015,10,10,10,26,14,,0.00,1,Rain,202<br />
2009-7-27,24,19,15,15,13,11,88,74,57,1014,1011,1008,10,10,9,35,11,,0.00,2,Rain,218<br />
2009-7-28,22,18,14,15,12,9,94,70,46,1020,1018,1014,10,10,10,26,14,,0.00,1,,247<br />
2009-7-29,25,20,15,15,13,11,88,68,44,1019,1014,1010,10,10,10,24,8,,0.00,1,Rain,160<br />
2009-7-30,20,17,12,14,12,9,88,74,52,1022,1015,1009,10,10,10,45,23,55,0.00,2,Rain,245<br />
2009-7-31,21,16,11,13,10,9,94,67,46,1023,1022,1019,10,10,10,14,11,,0.00,1,,176<br />
2009-8-1,26,19,13,14,12,9,77,61,39,1018,1012,1007,10,10,10,23,13,,0.00,1,Rain,138<br />
2009-8-2,20,17,14,17,14,11,94,78,60,1015,1010,1006,10,9,6,26,16,,0.00,3,Rain,273<br />
2009-8-3,21,16,12,14,12,10,94,73,49,1018,1016,1015,10,10,10,23,8,,0.00,1,Fog,210<br />
2009-8-4,25,18,12,14,12,10,94,65,39,1020,1019,1018,10,10,10,21,10,,0.00,1,Fog,161<br />
2009-8-5,27,21,16,16,12,10,78,57,34,1020,1020,1019,,,,14,11,,0.00,,,115<br />
2009-8-6,29,23,17,16,14,13,77,58,37,1020,1018,1017,,,,19,10,,0.00,,,89<br />
2009-8-7,26,22,18,18,16,14,88,72,57,1019,1016,1015,10,10,10,26,13,,0.00,4,,338<br />
2009-8-8,22,18,15,15,14,12,88,73,60,1021,1020,1019,10,10,10,19,13,,0.00,4,,333<br />
2009-8-9,20,16,12,15,13,11,94,78,64,1021,1019,1017,10,10,10,14,10,,0.00,2,Fog,2<br />
2009-8-10,24,17,11,17,13,10,100,76,47,1018,1016,1014,10,10,6,21,6,,0.00,1,Fog-Rain,258<br />
2009-8-11,22,19,16,17,16,13,94,80,64,1019,1017,1014,10,10,9,24,14,,0.00,4,,281<br />
