
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-26,8,3,-1,5,0,-6,100,78,39,1026,1022,1017,10,9,0,21,14,,0.00,4,Fog-Rain,316<br />
2012-2-27,6,3,0,6,3,0,100,100,93,1026,1022,1019,10,4,0,19,11,,0.00,6,Fog-Rain,245<br />
2012-2-28,9,7,6,9,8,6,100,100,100,1020,1017,1017,5,3,1,26,18,39,0.00,6,,267<br />
2012-2-29,10,8,6,10,8,6,100,100,100,1023,1022,1020,6,2,0,21,14,,0.00,6,Fog-Rain,273<br />
2012-3-1,9,7,6,8,7,6,100,98,93,1026,1024,1023,7,4,1,21,13,,0.00,6,Rain,277<br />
2012-3-2,7,6,4,7,4,3,100,97,87,1029,1028,1026,10,6,0,19,10,,0.00,7,Fog,6<br />
2012-3-3,9,6,2,3,0,-4,100,70,40,1029,1026,1024,10,9,5,34,19,47,0.00,6,,118<br />
2012-3-4,8,6,4,1,-1,-3,70,63,53,1024,1021,1018,10,10,10,23,18,,0.00,6,,122<br />
2012-3-5,8,4,2,-2,-4,-5,75,55,43,1023,1019,1017,10,10,10,26,19,,0.00,6,Rain,114<br />
2012-3-6,8,4,0,-3,-5,-7,69,55,39,1029,1027,1023,10,10,10,21,16,,0.00,4,,119<br />
2012-3-7,8,4,1,3,-2,-6,100,70,56,1027,1019,1010,10,8,5,27,21,42,0.00,7,Rain,170<br />
2012-3-8,9,6,2,5,2,0,100,83,57,1032,1021,1010,10,10,6,29,18,48,0.00,4,Fog-Rain,286<br />
2012-3-9,10,6,1,5,4,1,100,84,66,1033,1032,1030,10,7,1,27,13,,0.00,6,Fog,232<br />
2012-3-10,12,9,7,9,6,4,100,85,62,1030,1028,1028,10,9,3,35,21,55,0.00,6,Rain,265<br />
2012-3-11,10,8,7,7,6,5,93,89,82,1030,1029,1027,10,10,6,27,21,,0.00,6,,293<br />
2012-3-12,9,7,6,6,6,5,93,90,82,1030,1027,1026,10,10,10,32,24,45,0.00,6,,301<br />
2012-3-13,10,8,7,6,5,4,93,83,71,1030,1030,1029,10,10,10,29,19,,0.00,6,,296<br />
2012-3-14,9,7,6,5,4,4,87,80,71,1031,1030,1029,10,10,10,26,16,,0.00,6,,281<br />
2012-3-15,12,7,3,4,3,2,93,75,54,1031,1027,1023,10,10,9,14,8,,0.00,6,Fog,236<br />
2012-3-16,18,10,2,8,5,1,100,82,52,1023,1019,1017,9,7,5,27,10,,0.00,4,Fog,204<br />
2012-3-17,12,8,4,8,5,3,100,83,62,1017,1015,1014,10,6,0,21,8,,0.00,5,Fog,232<br />
2012-3-18,11,8,5,8,6,3,100,83,66,1018,1012,1010,10,8,4,45,14,72,0.00,6,Rain,215<br />
2012-3-19,10,7,4,4,3,0,93,77,58,1031,1026,1018,10,10,10,27,19,40,0.00,4,,282<br />
2012-3-20,12,8,4,8,5,2,93,81,62,1033,1031,1030,10,10,9,24,14,,0.00,6,Rain,255<br />
2012-3-21,14,9,5,9,8,5,100,83,67,1035,1034,1033,10,9,6,16,13,,0.00,6,Fog,281<br />
2012-3-22,16,8,1,8,5,1,100,82,52,1035,1033,1031,10,4,0,11,5,,0.00,1,Fog,316<br />
2012-3-23,18,9,1,9,6,1,100,79,49,1030,1029,1027,10,7,0,11,5,,0.00,,Fog,326<br />
2012-3-24,13,7,2,7,5,2,100,85,54,1028,1027,1027,10,4,0,21,8,,0.00,7,Fog,306<br />
2012-3-25,17,10,3,9,6,3,100,85,55,1034,1030,1028,10,5,3,19,13,,0.00,7,Fog,293<br />
2012-3-26,10,6,2,7,5,2,100,96,76,1035,1034,1033,10,4,0,19,10,,0.00,7,Fog,292<br />
2012-3-27,17,11,5,11,7,5,100,86,59,1033,1031,1030,10,5,1,19,13,,0.00,6,,285<br />
2012-3-28,17,11,6,7,5,0,93,74,34,1030,1026,1021,10,8,6,35,16,53,0.00,6,,286<br />
2012-3-29,9,8,7,6,5,3,93,81,66,1020,1016,1013,10,10,7,37,27,58,0.00,6,Rain,296<br />
2012-3-30,9,8,7,6,5,3,93,85,66,1013,1011,1008,10,9,6,47,26,74,0.00,6,Rain,297<br />
2012-3-31,7,4,2,6,1,-4,100,74,46,1015,1008,1003,10,9,4,53,29,72,0.00,5,Rain-Snow,313<br />
2012-4-1,7,3,0,6,2,-3,100,83,66,1015,1012,1006,10,9,3,35,14,58,0.00,5,Rain,272<br />
2012-4-2,7,4,3,6,1,-2,100,75,57,1009,1008,1006,10,10,8,32,23,,0.00,6,Rain,292<br />
2012-4-3,4,2,1,3,1,0,100,93,87,1007,1006,1006,10,9,4,23,11,,0.00,6,Rain-Snow,74<br />
2012-4-4,5,4,3,3,2,0,93,86,75,1018,1011,1006,10,10,9,26,19,37,0.00,6,Rain,56<br />
2012-4-5,9,4,1,1,-1,-3,87,67,46,1021,1019,1018,10,10,10,21,11,26,0.00,5,,58<br />
2012-4-6,10,3,-3,4,-1,-6,100,77,34,1018,1010,1002,10,9,6,26,8,40,0.00,5,Fog-Rain,259<br />
2012-4-7,6,3,1,3,-3,-12,93,66,29,1009,1004,1001,10,10,6,29,19,48,0.00,6,Rain-Snow,324<br />
2012-4-8,8,2,-4,-2,-6,-11,93,59,27,1014,1012,1009,10,10,10,19,8,34,0.00,2,,264<br />
2012-4-9,8,6,3,8,3,-4,100,79,39,1010,1002,996,31,12,6,26,19,,2.03,7,Rain,177<br />
2012-4-10,12,10,7,10,8,6,94,85,69,997,994,993,31,13,9,29,19,,1.02,7,Rain,178<br />
2012-4-11,12,9,6,8,6,4,93,76,51,1001,997,992,31,13,8,23,11,,0.00,6,Rain,264<br />
2012-4-12,14,8,3,7,4,1,100,83,34,1002,1001,1000,26,11,6,18,5,,0.00,5,Fog-Rain,47<br />
2012-4-13,10,7,3,7,3,1,100,77,45,1006,1003,1001,10,8,5,19,10,,0.00,5,,291<br />
2012-4-14,13,7,2,6,3,1,93,70,34,1007,1005,1005,31,13,10,13,5,,0.00,4,Rain,38<br />
2012-4-15,11,7,3,6,3,0,93,74,47,1016,1011,1007,31,14,10,24,10,,0.00,6,,343<br />
2012-4-16,9,3,-2,2,-1,-3,89,68,36,1019,1017,1016,10,10,10,35,14,47,0.51,3,Rain-Hail,308<br />
2012-4-17,11,5,-1,2,-2,-5,100,62,21,1018,1010,1000,31,12,10,26,14,40,0.00,3,Rain-Snow,211<br />
2012-4-18,13,9,6,4,2,-3,81,58,35,1001,996,994,31,14,10,26,16,,0.00,5,Rain,142<br />
2012-4-19,18,11,4,7,3,0,82,60,22,994,993,991,31,15,10,34,16,,0.00,3,Rain,121<br />
2012-4-20,16,9,3,9,6,3,100,74,35,998,995,993,31,13,0,29,10,,0.00,3,Fog-Rain,220<br />
2012-4-21,14,9,4,8,6,3,93,75,37,1000,998,997,31,14,8,24,11,50,2.03,5,Rain-Thunderstorm,188<br />
2012-4-22,11,7,2,6,5,3,100,86,56,1005,1003,1000,31,13,8,26,10,34,4.06,4,Fog-Rain,208<br />
2012-4-23,13,8,2,7,4,2,100,76,38,1005,1003,1000,31,13,8,26,10,27,0.51,4,Fog-Rain-Hail,165<br />
2012-4-24,13,9,5,9,6,2,93,78,58,1001,998,996,31,14,6,18,11,,4.06,6,Rain-Thunderstorm,115<br />
2012-4-25,14,10,5,7,6,2,100,70,33,1002,1000,997,31,13,6,26,11,39,0.00,6,Fog,206<br />
2012-4-26,16,13,10,9,7,4,88,61,39,1008,1003,999,31,13,10,40,23,53,0.00,6,Rain,195<br />
2012-4-27,18,14,11,9,7,4,76,59,32,1019,1014,1009,31,14,10,29,21,48,0.00,5,Rain,220<br />
2012-4-28,17,13,9,11,9,7,94,77,55,1020,1017,1014,31,17,8,32,13,52,2.03,8,Rain,46<br />
2012-4-29,16,13,9,12,9,7,94,78,63,1014,1009,1006,31,23,10,29,19,42,0.00,7,Rain,46<br />
2012-4-30,22,13,4,12,9,6,100,72,35,1020,1017,1012,31,13,1,23,8,,0.00,3,Fog,12<br />
2012-5-1,19,14,9,11,8,5,87,67,41,1020,1018,1017,31,14,10,26,14,,0.00,4,,53<br />
2012-5-2,19,13,7,10,6,0,87,62,31,1020,1016,1014,31,31,31,26,13,40,0.00,,,48<br />
2012-5-3,19,13,7,13,6,1,94,59,23,1014,1010,1007,31,13,6,19,8,,0.00,5,Rain-Thunderstorm,314<br />
2012-5-4,14,12,9,12,11,8,100,87,61,1008,1003,1001,13,8,2,23,10,34,1.02,6,Fog-Rain,256<br />
2012-5-5,13,10,7,8,3,-1,93,63,28,1010,1006,1003,31,12,9,19,13,,0.00,6,Rain,329<br />
2012-5-6,9,7,5,2,1,-1,76,59,42,1015,1012,1010,31,13,10,14,10,,0.00,6,Rain,23<br />
2012-5-7,8,7,5,6,4,0,93,85,46,1020,1018,1015,26,12,6,13,6,,2.03,6,Fog-Rain,45<br />
2012-5-8,19,10,1,11,6,1,100,71,30,1020,1014,1010,31,9,1,26,10,,0.00,6,Fog-Rain,137<br />
2012-5-9,21,17,13,15,12,8,100,71,44,1015,1011,1009,31,12,7,29,14,48,7.11,4,Fog-Rain,196<br />
2012-5-10,22,17,12,18,16,13,100,89,63,1016,1015,1013,31,12,6,29,13,45,3.05,7,Fog-Rain,193<br />
2012-5-11,21,16,10,18,13,6,100,77,46,1022,1016,1013,31,15,10,37,23,58,0.00,5,Rain,249<br />
2012-5-12,11,8,6,7,3,1,87,67,41,1032,1028,1022,31,14,10,43,23,64,0.00,4,Fog-Rain,287<br />
2012-5-13,13,8,2,6,4,2,97,70,43,1032,1029,1024,31,12,10,26,13,,0.00,3,Rain,268<br />
2012-5-14,17,10,3,5,3,1,81,55,33,1025,1018,1012,31,27,10,29,14,42,0.00,6,,193<br />
2012-5-15,12,10,8,8,6,4,93,74,50,1012,1008,1006,31,14,10,23,11,,0.76,6,Rain,209<br />
2012-5-16,11,8,5,7,4,1,93,78,49,1021,1014,1008,31,12,2,37,19,60,7.11,4,Rain,282<br />
2012-5-17,13,8,3,7,4,2,93,75,36,1021,1020,1017,31,14,8,26,11,29,1.02,4,Rain,270<br />
2012-5-18,18,12,6,6,3,-1,93,53,21,1017,1013,1011,31,24,10,32,14,48,0.00,6,,118<br />
2012-5-19,22,16,11,13,9,2,88,57,33,1013,1012,1011,31,15,10,14,11,,0.00,4,Rain,138<br />
2012-5-20,26,19,11,15,12,8,100,67,21,1012,1009,1006,31,18,10,26,8,,0.00,6,Fog-Rain,59<br />
2012-5-21,26,19,12,16,13,10,94,68,38,1007,1004,1002,31,29,26,24,13,,0.00,,,54<br />
2012-5-22,28,21,14,17,14,12,94,68,33,1016,1009,1004,31,24,10,23,16,40,0.00,5,Rain,54<br />
2012-5-23,24,19,13,19,14,12,100,80,56,1027,1021,1016,31,13,7,26,14,37,0.00,4,Rain-Thunderstorm,52<br />
2012-5-24,23,17,10,12,7,2,88,52,21,1031,1029,1028,19,15,14,26,14,42,0.00,,,59<br />
2012-5-25,24,16,8,11,8,5,94,56,27,1032,1029,1026,,,,21,10,,0.00,,,53<br />
2012-5-26,24,16,8,11,9,6,87,56,26,1028,1025,1022,10,10,10,23,10,,0.00,6,,67<br />
2012-5-27,23,19,13,13,9,1,88,58,16,1023,1021,1017,10,10,10,18,8,,0.00,4,Rain,77<br />
2012-5-28,24,16,8,12,9,4,100,59,25,1018,1014,1012,10,10,10,24,8,,0.00,,Fog,328<br />
2012-5-29,18,15,12,13,10,7,100,70,46,1014,1012,1011,31,14,10,29,18,42,0.00,4,,287<br />
2012-5-30,15,12,9,9,7,4,94,69,43,1018,1016,1014,31,12,10,29,13,,0.00,5,Rain,290<br />
2012-5-31,16,11,7,13,9,6,100,82,56,1018,1015,1009,31,11,3,14,6,,6.10,6,Rain,311<br />
2012-6-1,14,11,8,12,6,3,100,71,39,1015,1013,1009,31,11,3,40,19,58,0.00,5,Rain,302<br />
2012-6-2,14,10,6,6,4,3,87,67,38,1015,1014,1013,31,11,10,29,16,45,0.00,3,Rain,286<br />
2012-6-3,12,8,4,7,4,3,100,68,43,1013,1009,1007,10,10,10,14,8,,0.00,6,Rain,280<br />
2012-6-4,14,10,7,7,6,4,87,73,50,1011,1009,1008,31,11,10,21,11,,0.25,5,Rain,269<br />
2012-6-5,15,10,6,7,5,3,93,69,39,1017,1015,1011,31,12,10,27,13,37,0.00,4,Rain,293<br />
2012-6-6,14,10,5,12,7,4,100,81,41,1016,1010,1006,31,9,5,26,10,,4.06,7,Rain,117<br />
2012-6-7,21,16,11,15,12,10,100,80,44,1007,1005,1002,31,8,3,18,8,,2.03,5,Rain,154<br />
2012-6-8,22,18,13,16,12,8,100,73,29,1007,1004,1000,31,11,9,35,14,55,0.51,4,Rain-Thunderstorm,210<br />
2012-6-9,17,13,9,12,8,6,100,68,39,1011,1009,1007,31,12,10,40,16,61,0.00,5,Fog-Rain-Thunderstorm,222<br />
2012-6-10,18,14,10,12,9,7,94,72,52,1011,1009,1008,31,15,10,26,16,42,0.25,5,Fog-Rain,251<br />
2012-6-11,21,14,7,13,10,7,100,77,39,1008,1005,1003,26,11,9,13,5,,6.10,4,Fog-Rain,34<br />
2012-6-12,18,14,11,14,12,9,100,86,60,1007,1003,1002,31,12,6,14,6,,0.76,5,Fog-Rain,14<br />
2012-6-13,16,12,9,12,8,6,100,72,42,1016,1011,1007,31,12,10,21,13,,0.00,5,Fog,299<br />
2012-6-14,16,11,7,9,7,4,94,68,38,1020,1019,1016,31,12,10,19,10,,0.00,5,,289<br />
2012-6-15,21,13,6,15,10,5,93,74,41,1020,1016,1013,31,17,10,26,11,,0.51,6,Rain,143<br />
2012-6-16,21,18,14,15,14,13,100,85,57,1014,1013,1012,31,12,6,27,14,,3.05,6,Rain-Thunderstorm,208<br />
2012-6-17,20,16,11,13,11,9,100,73,41,1021,1017,1014,31,12,10,35,18,52,0.00,4,Fog-Rain,233<br />
2012-6-18,26,18,11,17,12,10,94,74,45,1021,1015,1008,31,15,10,37,13,66,0.00,4,Fog-Rain-Thunderstorm,118<br />
2012-6-19,21,14,7,13,11,8,100,74,39,1022,1020,1019,31,14,10,14,6,,0.00,4,Fog-Rain,278<br />
2012-6-20,21,18,14,15,13,11,88,75,56,1020,1017,1016,31,16,10,26,11,,0.00,6,,67<br />
2012-6-21,23,18,12,15,11,7,100,65,24,1017,1013,1011,31,16,0,27,13,,0.00,5,Fog,72<br />
2012-6-22,23,18,13,15,11,7,94,65,27,1018,1014,1010,31,12,6,32,18,42,4.06,4,Fog-Rain,212<br />
2012-6-23,20,16,12,12,10,7,94,65,35,1021,1019,1018,10,10,10,34,16,55,0.00,3,Rain,234<br />
2012-6-24,14,13,13,14,12,9,100,88,63,1021,1011,1002,26,10,6,24,10,47,19.05,7,Rain,184<br />
2012-6-25,16,13,11,13,11,10,100,86,68,1013,1008,1005,31,12,3,37,24,55,10.92,6,Rain,270<br />
2012-6-26,15,13,12,11,10,8,94,80,62,1020,1017,1013,26,13,9,35,23,53,0.00,6,Rain,282<br />
2012-6-27,16,13,10,15,12,8,100,88,71,1020,1016,1013,31,10,2,14,10,,0.76,6,Rain,233<br />
2012-6-28,23,19,14,18,16,14,100,85,57,1014,1012,1008,26,8,2,19,10,,0.00,6,Rain,107<br />
2012-6-29,28,23,18,20,18,16,100,79,46,1009,1007,1006,31,14,5,34,13,32,6.10,4,Fog-Rain-Thunderstorm,190<br />
2012-6-30,26,20,15,18,14,12,100,68,33,1013,1011,1009,31,16,10,24,11,,0.00,6,Rain,200<br />
2012-7-1,22,17,11,16,13,9,100,69,36,1018,1013,1009,31,14,9,27,11,,0.00,5,Rain-Thunderstorm,248<br />
2012-7-2,21,16,9,12,11,9,100,69,40,1021,1020,1019,31,11,10,21,10,,0.00,6,Fog-Rain,211<br />
2012-7-3,22,17,11,15,12,11,100,70,43,1020,1019,1017,31,14,10,16,6,,0.00,5,Fog,87<br />
2012-7-4,24,19,13,18,16,12,100,79,52,1019,1016,1014,31,13,7,21,8,34,0.00,4,Fog,65<br />
2012-7-5,23,19,16,19,17,15,100,86,69,1015,1014,1011,31,10,6,19,13,,0.00,6,,67<br />
2012-7-6,26,21,16,21,18,16,100,89,59,1012,1010,1009,31,10,2,14,11,,1.02,6,Rain-Thunderstorm,64<br />
2012-7-7,24,19,13,18,16,14,100,82,45,1013,1012,1011,31,10,0,23,6,,0.51,6,Fog-Rain-Thunderstorm,90<br />
2012-7-8,27,20,13,19,16,13,100,79,37,1012,1008,1005,31,13,8,50,13,50,2.03,4,Fog-Rain-Thunderstorm,137<br />
2012-7-9,19,17,15,16,14,12,100,82,56,1009,1007,1006,19,10,7,40,23,63,6.10,5,Rain,227<br />
2012-7-10,23,18,14,15,14,12,94,75,47,1011,1010,1009,31,11,6,27,14,34,5.08,4,Rain,244<br />
2012-7-11,21,18,14,16,13,10,100,80,44,1011,1009,1008,31,12,5,32,13,48,0.00,5,Rain-Thunderstorm,224<br />
2012-7-12,18,15,12,14,11,8,94,80,48,1012,1009,1008,31,13,10,29,18,47,5.08,4,Rain,241<br />
2012-7-13,18,14,10,15,12,10,100,83,57,1012,1006,1001,31,14,6,21,10,,0.25,6,Fog-Rain,176<br />
2012-7-14,18,15,12,15,13,10,100,84,51,1006,1001,998,31,12,10,29,13,37,1.02,5,Rain,232<br />
2012-7-15,18,14,11,13,11,8,100,77,44,1015,1010,1006,31,12,10,26,11,42,0.00,4,Rain,265<br />
2012-7-16,19,15,11,13,11,9,100,77,45,1019,1017,1015,31,12,10,27,14,35,0.25,4,Rain,244<br />
2012-7-17,19,16,12,15,12,10,100,80,48,1018,1015,1012,31,11,3,29,13,45,0.00,4,Fog-Rain,285<br />
2012-7-18,19,17,13,18,14,12,100,90,68,1017,1011,1006,31,11,4,26,11,45,3.05,6,Rain,246<br />
2012-7-19,17,15,13,15,13,10,100,91,64,1007,1003,1001,31,11,5,34,16,58,11.94,6,Rain-Thunderstorm,238<br />
2012-7-20,16,13,11,13,11,9,100,81,55,1015,1011,1006,31,11,6,27,18,45,0.51,5,Rain,265<br />
2012-7-21,18,14,10,11,9,6,94,70,39,1023,1019,1015,26,12,10,29,14,,0.51,4,Rain,283<br />
2012-7-22,20,14,8,12,11,8,100,74,45,1028,1026,1023,31,12,10,16,8,,0.00,3,Fog-Rain,298<br />
2012-7-23,24,18,12,13,11,9,88,58,30,1028,1026,1023,,,,26,10,,0.00,,,205<br />
2012-7-24,28,21,14,15,12,9,83,52,21,1024,1021,1018,,,,18,8,35,0.00,,,118<br />
2012-7-25,30,22,14,18,14,13,88,60,29,1018,1015,1007,31,28,10,16,6,,0.00,6,,38<br />
2012-7-26,27,21,14,19,16,13,100,76,40,1019,1017,1015,31,14,10,16,8,,0.00,1,Fog,320<br />
2012-7-27,30,21,13,22,16,13,100,70,31,1018,1013,1007,31,18,10,24,10,64,8.89,6,Fog-Rain-Thunderstorm,98<br />
2012-7-28,22,19,16,19,16,12,100,81,55,1010,1007,1003,26,13,6,26,14,,5.08,6,Rain-Thunderstorm,247<br />
2012-7-29,20,16,12,18,14,12,100,92,78,1014,1010,1008,31,9,5,14,6,,24.89,6,Rain-Thunderstorm,358<br />
2012-7-30,19,14,9,13,11,8,100,81,52,1016,1014,1013,31,15,8,27,11,35,1.02,4,Fog-Rain,217<br />
2012-7-31,19,14,9,12,11,8,94,74,46,1018,1017,1015,31,15,10,23,11,,0.00,5,Rain,231<br />
2012-8-1,26,19,13,16,13,11,94,67,35,1018,1015,1012,31,14,10,23,8,,0.00,4,,141<br />
2012-8-2,26,21,16,19,16,13,100,69,47,1014,1011,1008,31,12,10,29,14,39,0.00,4,Fog-Rain-Thunderstorm,198<br />
2012-8-3,24,19,13,16,14,11,100,81,36,1016,1015,1014,27,12,9,24,6,,3.05,3,Fog-Rain-Thunderstorm,230<br />
2012-8-4,22,17,11,18,15,12,100,86,62,1016,1014,1012,31,11,0,14,6,,6.10,3,Fog-Rain-Thunderstorm,153<br />
