
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-18,7,4,2,3,2,0,100,86,70,996,994,992,10,6,2,34,11,,0.00,4,Rain,199<br />
2010-2-19,6,3,1,3,1,-2,87,81,75,997,993,990,10,10,10,26,21,,0.00,5,Rain,232<br />
2010-2-20,5,2,0,0,-1,-2,93,81,65,1000,998,996,10,10,10,21,14,,0.00,3,,223<br />
2010-2-21,6,3,1,1,0,-1,93,82,66,1000,997,993,10,10,8,24,11,,0.00,5,Rain,194<br />
2010-2-22,11,7,3,8,4,0,93,82,71,993,987,983,10,9,5,42,19,63,0.00,5,Rain,194<br />
2010-2-23,9,6,2,6,2,1,93,91,82,995,992,987,10,5,1,24,14,,0.00,6,Fog-Rain,65<br />
2010-2-24,10,8,5,7,6,4,93,85,76,997,995,992,10,10,5,32,14,47,0.00,4,Rain,188<br />
2010-2-25,11,9,8,8,6,5,93,83,67,995,991,986,10,9,6,39,26,58,0.00,5,Rain,197<br />
2010-2-26,10,8,5,7,4,0,93,77,61,1001,990,984,10,10,7,40,23,55,0.00,4,Rain,226<br />
2010-2-27,12,8,4,4,2,-1,87,68,41,1002,998,989,10,10,9,32,24,47,0.00,2,Rain,195<br />
2010-2-28,11,7,4,8,4,2,93,85,66,1000,984,974,10,9,4,63,24,87,0.00,6,Rain,196<br />
2010-3-1,7,3,0,2,1,-2,87,78,61,1016,1009,1000,10,10,5,27,19,47,0.00,4,Rain,260<br />
2010-3-2,8,3,-2,1,-2,-3,93,76,50,1026,1021,1016,10,10,10,21,6,,0.00,2,Rain,270<br />
2010-3-3,6,2,-2,0,-2,-3,93,76,53,1026,1022,1018,10,9,7,21,8,,0.00,1,,81<br />
2010-3-4,5,2,-1,-1,-3,-4,93,74,53,1026,1021,1018,10,10,10,24,13,42,0.00,2,,39<br />
2010-3-5,4,0,-3,2,-2,-5,93,81,56,1028,1026,1020,10,8,4,27,10,,0.00,4,Rain,279<br />
2010-3-6,4,1,-2,3,-4,-9,93,70,44,1030,1023,1017,10,9,5,29,23,,0.00,5,Rain,21<br />
2010-3-7,3,-1,-4,-5,-7,-9,86,65,44,1033,1031,1030,10,10,10,24,13,,0.00,1,,62<br />
2010-3-8,0,-2,-5,-2,-6,-10,93,74,51,1030,1027,1024,10,8,4,13,8,,0.00,5,Snow,56<br />
2010-3-9,3,-1,-4,-4,-6,-9,93,69,41,1028,1026,1025,10,7,5,24,13,,0.00,1,,51<br />
2010-3-10,6,1,-3,-2,-5,-7,87,66,45,1027,1024,1021,10,10,8,32,18,,0.00,3,,45<br />
2010-3-11,3,0,-2,-1,-3,-4,93,79,70,1022,1021,1020,10,8,5,23,14,,0.00,6,,26<br />
2010-3-12,6,3,1,1,-1,-3,93,74,53,1023,1020,1019,10,9,7,14,8,,0.00,4,,275<br />
2010-3-13,7,4,3,2,1,-1,93,79,65,1028,1027,1023,10,9,4,19,11,,0.00,6,Rain,303<br />
2010-3-14,8,6,4,4,2,0,87,78,70,1027,1025,1024,10,10,9,24,18,,0.00,5,Rain,272<br />
2010-3-15,11,7,4,4,3,1,93,76,54,1026,1025,1023,10,9,6,29,16,,0.00,5,Rain,275<br />
2010-3-16,10,8,5,3,2,1,87,73,58,1027,1026,1023,10,10,10,16,11,,0.00,4,Rain,266<br />
2010-3-17,14,9,4,3,1,0,81,60,44,1026,1024,1023,,,,24,14,,0.00,,,211<br />
2010-3-18,18,11,5,2,1,0,76,51,30,1023,1020,1015,,,,29,14,,0.00,,,187<br />
2010-3-19,16,13,12,10,7,1,82,65,44,1017,1015,1011,10,10,10,27,21,,0.00,5,Rain,212<br />
2010-3-20,16,13,12,11,11,10,88,81,68,1010,1008,1006,10,9,5,35,24,,0.00,5,Rain-Thunderstorm,213<br />
2010-3-21,14,10,6,11,7,5,93,85,76,1023,1014,1006,10,9,4,27,19,,0.00,6,Rain,268<br />
2010-3-22,13,9,5,6,4,3,93,75,54,1023,1021,1019,10,9,4,21,10,,0.00,4,,208<br />
2010-3-23,13,10,7,8,6,5,87,76,63,1021,1018,1014,10,10,10,13,8,,0.00,5,,159<br />
2010-3-24,19,13,8,8,6,4,87,62,43,1014,1009,1007,9,9,9,19,11,,0.00,,,159<br />
2010-3-25,19,14,11,11,8,6,94,66,46,1007,1004,1003,10,9,5,24,16,40,0.00,2,Rain-Thunderstorm,177<br />
2010-3-26,13,11,8,9,6,4,88,75,54,1007,1006,1005,10,10,10,29,14,,0.00,2,Rain,207<br />
2010-3-27,13,9,6,7,4,3,87,72,54,1009,1006,1004,10,10,10,23,18,,0.00,2,Rain,225<br />
2010-3-28,12,9,7,8,6,4,87,78,58,1011,1009,1006,10,10,5,29,21,,0.00,4,Rain,235<br />
2010-3-29,15,11,8,10,8,7,94,80,63,1006,1003,997,10,8,2,29,11,34,0.00,5,Rain,202<br />
2010-3-30,12,8,5,9,7,3,94,81,58,997,993,991,10,10,8,37,18,61,0.00,4,Rain,191<br />
2010-3-31,9,7,4,4,2,-1,87,72,57,1001,996,995,10,10,10,42,26,63,0.00,3,Rain,212<br />
2010-4-1,9,6,2,2,-1,-4,93,67,40,1014,1008,1002,10,10,8,32,24,50,0.00,3,Rain,237<br />
2010-4-2,12,7,2,5,1,-2,87,67,47,1014,1010,1006,10,10,8,34,18,52,0.00,4,Rain,174<br />
2010-4-3,11,8,5,7,5,3,87,83,71,1007,1005,1004,10,10,7,24,16,,0.00,3,Rain,180<br />
2010-4-4,10,8,6,6,4,3,87,80,66,1020,1008,1003,10,10,7,29,18,,0.00,3,Rain,233<br />
2010-4-5,11,7,3,4,3,1,93,74,54,1027,1025,1020,10,10,9,23,14,,0.00,2,,218<br />
2010-4-6,17,11,5,4,2,1,76,57,37,1026,1021,1016,10,10,10,19,13,,0.00,5,,157<br />
2010-4-7,17,12,7,9,6,2,88,64,48,1020,1016,1015,10,10,10,19,10,,0.00,1,Rain,188<br />
2010-4-8,12,9,6,9,6,2,93,82,54,1032,1026,1021,10,6,2,19,11,,0.00,5,Rain,321<br />
2010-4-9,16,9,2,6,3,1,93,71,45,1034,1033,1032,10,10,10,19,6,,0.00,2,,307<br />
2010-4-10,12,8,5,6,4,2,100,76,54,1033,1032,1029,10,8,1,23,8,,0.00,3,,16<br />
2010-4-11,10,6,1,4,2,-1,93,77,62,1029,1026,1024,10,10,10,24,13,,0.00,3,,41<br />
2010-4-12,13,7,1,4,2,0,93,72,44,1025,1022,1019,10,9,4,32,14,,0.00,3,,40<br />
2010-4-13,16,10,4,6,3,1,93,68,42,1020,1019,1017,10,9,7,27,14,42,0.00,2,,26<br />
2010-4-14,14,8,3,5,3,1,93,72,48,1019,1018,1017,10,8,5,19,10,,0.00,3,,28<br />
2010-4-15,15,9,3,4,2,-1,87,61,39,1021,1019,1018,10,9,8,21,10,,0.00,1,,29<br />
2010-4-16,11,6,2,4,2,1,93,75,54,1025,1024,1022,10,10,9,19,11,,0.00,4,,23<br />
2010-4-17,15,8,2,4,1,-2,93,64,34,1025,1022,1017,,,,11,5,,0.00,,,42<br />
2010-4-18,19,10,2,4,2,0,93,60,32,1017,1014,1013,,,,21,5,,0.00,,,323<br />
2010-4-19,13,8,3,5,3,1,93,72,51,1018,1017,1015,10,8,2,13,6,,0.00,3,,24<br />
2010-4-20,12,8,5,5,2,-2,87,64,38,1019,1016,1014,10,9,6,23,13,,0.00,3,,269<br />
2010-4-21,12,7,3,3,0,-3,87,66,40,1021,1019,1018,10,10,9,21,6,,0.00,3,,325<br />
2010-4-22,12,6,-1,1,-1,-2,93,66,41,1020,1018,1016,10,10,10,14,6,,0.00,1,,57<br />
2010-4-23,15,8,2,3,1,-2,87,61,33,1017,1016,1015,,,,11,6,,0.00,,,45<br />
2010-4-24,20,11,3,4,1,-1,87,48,24,1020,1019,1017,,,,14,5,,0.00,,,75<br />
2010-4-25,22,13,6,10,4,0,77,52,29,1023,1020,1019,10,9,7,27,8,,0.00,1,,234<br />
2010-4-26,15,12,9,9,8,7,87,75,59,1027,1025,1023,10,10,10,21,14,,0.00,2,,257<br />
2010-4-27,19,12,6,10,7,5,100,70,40,1029,1028,1027,10,9,6,10,5,,0.00,2,,227<br />
2010-4-28,23,16,9,8,6,5,82,53,31,1027,1023,1018,,,,16,10,,0.00,,,169<br />
2010-4-29,25,19,13,12,9,6,88,53,36,1017,1012,1006,10,10,10,21,13,,0.00,1,,206<br />
2010-4-30,15,12,10,11,7,4,94,70,51,1012,1010,1006,10,10,10,29,14,42,0.00,3,Rain-Thunderstorm,252<br />
2010-5-1,17,11,6,8,6,4,87,70,45,1012,1011,1010,10,10,10,24,13,,0.00,2,Rain,238<br />
2010-5-2,14,11,9,9,8,6,94,83,63,1011,1009,1007,10,8,3,19,6,,0.00,5,Rain-Thunderstorm,213<br />
2010-5-3,9,7,5,7,4,3,93,87,81,1020,1014,1009,10,9,3,29,16,48,0.00,6,Rain,348<br />
2010-5-4,11,8,4,4,2,1,87,71,50,1023,1022,1020,10,10,10,26,19,,0.00,5,,16<br />
2010-5-5,12,6,1,4,2,0,93,77,58,1022,1018,1012,10,10,10,26,11,,0.00,4,,30<br />
2010-5-6,12,8,4,5,3,2,93,73,51,1012,1008,1006,10,10,10,24,14,,0.00,2,,10<br />
2010-5-7,10,8,6,5,4,3,87,78,62,1009,1008,1007,10,10,10,16,11,,0.00,5,Rain,349<br />
2010-5-8,12,8,5,6,5,4,93,80,62,1011,1009,1008,10,10,8,10,6,,0.00,4,,269<br />
2010-5-9,14,8,3,8,6,2,100,82,63,1011,1010,1008,10,6,0,14,5,,0.00,2,Fog,354<br />
2010-5-10,11,8,6,5,3,1,93,71,54,1011,1010,1009,10,10,10,16,10,,0.00,5,,30<br />
2010-5-11,6,4,3,4,3,1,93,85,76,1011,1009,1008,10,9,6,24,11,,0.00,5,Rain,20<br />
2010-5-12,8,6,4,5,4,2,93,86,81,1013,1011,1008,10,9,6,19,13,,0.00,6,Rain,337<br />
2010-5-13,9,7,6,6,5,4,93,87,76,1014,1014,1013,10,9,4,11,6,,0.00,6,Rain,6<br />
2010-5-14,12,9,6,6,5,2,93,79,54,1014,1013,1012,10,9,5,10,3,,0.00,2,,32<br />
2010-5-15,14,9,4,5,3,1,93,67,44,1015,1014,1013,10,9,8,23,6,34,0.00,1,Fog,324<br />
2010-5-16,16,11,7,8,6,2,93,66,42,1019,1016,1014,10,10,7,24,13,,0.00,2,,258<br />
2010-5-17,15,11,8,8,7,4,87,73,48,1027,1022,1019,10,10,5,26,13,45,0.00,3,Rain,288<br />
2010-5-18,15,9,4,7,4,2,100,71,42,1030,1028,1027,10,7,1,19,6,,0.00,4,,320<br />
2010-5-19,17,11,5,7,4,2,93,65,42,1030,1029,1029,10,8,0,23,10,,0.00,2,Fog,324<br />
2010-5-20,20,11,3,9,5,1,93,61,42,1032,1031,1030,,,,21,6,,0.00,,,340<br />
2010-5-21,20,14,9,12,9,7,94,74,49,1031,1030,1028,10,7,0,16,6,,0.00,4,Fog,346<br />
2010-5-22,21,14,8,11,9,6,93,70,43,1029,1027,1025,9,6,5,19,8,,0.00,,,354<br />
2010-5-23,24,17,9,14,11,8,94,70,44,1026,1023,1020,10,6,2,11,5,,0.00,1,,354<br />
2010-5-24,26,19,12,14,12,10,94,64,39,1019,1015,1012,10,10,10,21,10,,0.00,1,,282<br />
2010-5-25,21,16,11,12,10,6,94,71,49,1013,1012,1010,8,5,2,21,10,,0.00,6,,51<br />
2010-5-26,12,10,8,8,7,4,93,84,66,1011,1008,1007,10,8,3,21,11,,0.00,5,Rain,43<br />
2010-5-27,16,12,8,10,7,5,93,76,51,1011,1009,1008,10,9,6,13,3,,0.00,2,Rain,22<br />
2010-5-28,17,13,9,9,7,5,88,69,45,1019,1014,1010,10,9,5,21,8,,0.00,3,,304<br />
2010-5-29,19,13,8,12,8,6,87,69,43,1019,1015,1009,10,10,8,27,11,,0.00,3,Rain,192<br />
2010-5-30,16,13,10,12,9,4,94,80,48,1011,1009,1007,10,9,6,32,18,47,0.00,5,Rain,262<br />
2010-5-31,13,11,10,10,8,4,88,80,62,1019,1015,1011,10,9,7,29,18,,0.00,6,Rain,302<br />
2010-6-1,16,12,9,11,9,7,94,82,68,1019,1017,1016,10,6,0,11,6,,0.00,5,Fog,308<br />
2010-6-2,21,14,8,11,8,6,94,66,40,1021,1019,1017,10,7,5,26,8,,0.00,1,,339<br />
2010-6-3,22,14,8,11,8,6,94,64,41,1023,1021,1020,9,8,8,19,8,,0.00,,,31<br />
2010-6-4,25,18,10,13,11,7,94,64,40,1021,1020,1020,,,,8,5,,0.00,,,57<br />
2010-6-5,27,18,10,16,11,8,94,59,32,1021,1019,1016,,,,10,3,,0.00,,,69<br />
2010-6-6,23,19,15,18,13,10,94,72,50,1016,1012,1010,10,9,6,23,8,,0.00,3,Rain,232<br />
2010-6-7,20,17,13,13,11,9,94,74,52,1013,1012,1010,10,10,8,23,16,,0.00,3,,239<br />
2010-6-8,22,17,13,15,13,11,94,74,53,1010,1005,1003,10,10,7,26,8,,0.00,3,Rain,164<br />
2010-6-9,18,17,15,16,15,13,94,90,83,1006,1005,1004,10,9,4,10,6,,0.00,4,Rain,130<br />
2010-6-10,21,18,16,18,16,14,94,89,78,1005,1005,1003,10,7,0,10,3,,0.00,3,Fog-Rain,87<br />
2010-6-11,22,18,13,16,14,12,94,77,60,1011,1007,1002,10,10,10,29,14,,0.00,3,,242<br />
2010-6-12,19,14,10,12,10,7,94,75,49,1018,1013,1010,10,9,5,27,10,,0.00,3,,341<br />
2010-6-13,16,11,7,10,8,6,93,74,55,1019,1016,1013,10,9,7,6,3,,0.00,1,,56<br />
2010-6-14,22,16,9,13,9,6,88,68,38,1019,1014,1012,10,10,10,16,3,,0.00,1,Rain,37<br />
2010-6-15,18,14,11,11,8,6,82,65,45,1024,1022,1019,10,10,10,24,19,40,0.00,1,,31<br />
2010-6-16,22,14,8,9,7,6,87,63,35,1024,1021,1018,10,10,10,24,16,42,0.00,1,,49<br />
2010-6-17,23,17,10,13,9,7,94,65,41,1019,1017,1016,10,10,10,21,11,35,0.00,1,,49<br />
2010-6-18,17,13,10,11,9,7,94,80,55,1017,1016,1015,10,10,10,23,11,,0.00,4,,352<br />
2010-6-19,15,12,9,8,7,4,87,71,51,1015,1012,1011,10,10,9,29,14,,0.00,3,Rain,324<br />
2010-6-20,13,11,9,9,8,7,93,81,72,1021,1016,1012,10,10,8,19,13,,0.00,5,Rain,330<br />
2010-6-21,18,14,10,11,8,7,94,75,49,1023,1022,1021,10,9,6,19,10,,0.00,4,Rain,317<br />
2010-6-22,21,13,7,10,7,4,93,64,37,1025,1024,1023,10,10,9,11,5,27,0.00,1,,339<br />
2010-6-23,25,17,9,13,9,8,93,59,36,1024,1022,1020,,,,11,3,,0.00,,,350<br />
2010-6-24,26,19,12,13,12,10,88,62,39,1020,1019,1017,10,9,7,19,5,,0.00,1,,307<br />
2010-6-25,25,18,12,14,12,10,94,68,44,1018,1017,1016,10,9,5,13,5,,0.00,1,,344<br />
2010-6-26,26,20,15,15,12,10,82,61,39,1018,1017,1017,10,10,10,10,5,,0.00,1,,54<br />
2010-6-27,29,21,13,15,12,9,94,58,30,1019,1018,1018,,,,10,3,,0.00,,,44<br />
2010-6-28,29,22,15,16,13,11,88,58,35,1020,1019,1018,,,,21,6,,0.00,,,315<br />
2010-6-29,27,20,14,15,12,6,94,58,28,1020,1020,1019,10,9,9,21,8,,0.00,4,,278<br />
2010-6-30,27,20,14,16,14,13,94,67,42,1021,1020,1018,10,10,10,16,8,,0.00,2,,255<br />
2010-7-1,30,22,15,17,15,14,94,64,40,1018,1015,1013,,,,21,8,,0.00,,,195<br />
2010-7-2,33,27,22,18,16,13,78,51,33,1015,1013,1012,10,10,10,29,14,,0.00,1,,198<br />
2010-7-3,25,21,18,20,18,16,94,82,65,1021,1017,1015,10,9,5,19,8,,0.00,2,Rain-Thunderstorm,320<br />
2010-7-4,26,20,15,16,12,7,100,64,36,1022,1021,1019,10,10,10,23,8,,0.00,4,,268<br />
2010-7-5,23,19,15,17,13,8,94,72,47,1023,1021,1020,10,10,7,23,10,,0.00,4,Rain,266<br />
2010-7-6,22,16,11,12,9,6,100,66,43,1026,1024,1023,10,10,10,16,8,,0.00,1,,314<br />
2010-7-7,27,18,10,13,9,7,88,59,30,1025,1022,1020,,,,11,6,,0.00,,,196<br />
2010-7-8,31,23,16,15,12,10,82,50,29,1020,1019,1017,,,,13,6,,0.00,,,207<br />
2010-7-9,33,24,17,19,16,14,88,58,31,1018,1017,1016,10,10,10,19,6,,0.00,1,,188<br />
2010-7-10,32,24,18,19,16,13,94,63,38,1020,1017,1015,10,7,2,34,6,60,0.00,2,Rain-Thunderstorm,295<br />
2010-7-11,31,24,18,21,18,16,100,73,43,1017,1016,1015,10,5,2,23,10,,0.00,3,,215<br />
2010-7-12,26,21,17,18,16,12,94,74,57,1017,1013,1011,10,10,8,26,10,,0.00,1,Rain-Thunderstorm,211<br />
2010-7-13,28,21,14,17,14,12,94,68,42,1013,1010,1008,10,10,10,21,10,,0.00,1,Rain,192<br />
2010-7-14,29,23,17,18,15,13,94,69,40,1008,1006,1000,10,9,1,42,11,66,0.00,2,Rain-Thunderstorm,191<br />
2010-7-15,23,19,16,16,11,7,94,63,38,1013,1011,1006,10,10,8,32,18,50,0.00,2,Rain,207<br />
2010-7-16,25,20,15,16,13,10,94,64,50,1017,1014,1012,10,10,10,27,18,,0.00,2,Rain,208<br />
2010-7-17,22,17,13,14,11,5,94,70,37,1025,1020,1017,10,10,10,26,13,39,0.00,2,Rain,239<br />
2010-7-18,24,17,10,12,9,8,94,64,38,1028,1027,1025,10,10,10,10,6,,0.00,1,,244<br />
2010-7-19,29,20,11,12,10,7,94,54,26,1026,1022,1019,,,,8,3,,0.00,,,111<br />
2010-7-20,31,22,14,16,12,10,94,54,27,1018,1014,1008,,,,16,6,,0.00,,,152<br />
2010-7-21,24,21,19,18,14,11,83,63,44,1010,1008,1006,10,10,10,19,11,,0.00,2,Rain,207<br />
2010-7-22,24,19,14,16,13,9,94,69,38,1016,1013,1010,10,10,10,16,8,37,0.00,2,,223<br />
2010-7-23,21,17,14,15,13,11,88,73,53,1022,1018,1016,10,10,10,23,8,,0.00,1,Rain,328<br />
2010-7-24,22,17,12,13,8,6,94,61,35,1024,1022,1021,10,10,10,23,14,,0.00,2,,324<br />
2010-7-25,22,17,12,15,12,8,88,71,53,1020,1017,1015,10,10,10,19,10,,0.00,2,Rain,252<br />
2010-7-26,20,18,14,15,13,11,94,77,56,1017,1014,1013,10,10,8,24,10,,0.00,3,Rain,296<br />
2010-7-27,21,17,13,17,13,12,94,79,64,1019,1018,1017,10,10,10,13,8,,0.00,4,,244<br />
2010-7-28,23,19,14,17,14,10,94,74,52,1017,1016,1014,10,9,2,23,13,50,0.00,4,Rain-Thunderstorm,282<br />
2010-7-29,19,17,14,14,13,11,100,82,60,1015,1013,1012,10,9,4,24,10,,0.00,3,Rain,308<br />
2010-7-30,24,18,13,14,12,8,100,71,38,1015,1015,1014,10,10,8,14,8,,0.00,2,Rain,221<br />
2010-7-31,25,20,15,16,13,12,88,66,47,1015,1014,1012,10,10,10,23,10,,0.00,2,,213<br />
2010-8-1,22,19,16,16,13,11,83,66,53,1015,1014,1013,10,10,10,19,11,,0.00,2,,252<br />
2010-8-2,21,18,15,15,14,12,94,81,60,1017,1016,1015,10,10,7,16,8,,0.00,2,Rain,265<br />
2010-8-3,23,17,11,16,12,9,100,76,44,1017,1016,1014,10,9,5,16,8,,0.00,2,Rain,267<br />
2010-8-4,20,17,14,16,12,11,94,74,56,1014,1009,1006,10,10,5,24,14,,0.00,3,Rain,227<br />
2010-8-5,19,14,11,14,12,9,94,82,56,1015,1010,1006,10,9,3,19,10,,0.00,3,Rain,282<br />
2010-8-6,22,16,10,12,9,8,94,69,43,1018,1017,1015,10,10,10,14,8,,0.00,2,,205<br />
2010-8-7,24,19,14,17,12,9,100,70,47,1018,1017,1016,10,10,9,26,11,,0.00,3,Rain,207<br />
2010-8-8,21,17,14,17,14,12,100,84,68,1019,1017,1016,10,9,3,21,11,,0.00,4,Rain,289<br />
2010-8-9,23,17,11,14,12,10,100,74,44,1019,1017,1015,10,9,6,10,6,,0.00,2,,231<br />
2010-8-10,23,17,12,16,13,11,94,76,50,1015,1014,1012,10,9,7,26,11,,0.00,4,Rain,221<br />
2010-8-11,22,19,16,17,14,9,100,77,56,1014,1013,1011,10,9,4,19,13,,0.00,4,Rain,268<br />
2010-8-12,20,15,10,14,11,9,100,79,64,1017,1015,1013,10,10,10,19,5,,0.00,2,Rain,273<br />
2010-8-13,21,16,12,13,11,9,100,78,49,1017,1016,1016,10,10,8,19,8,,0.00,1,Rain-Thunderstorm,232<br />
