
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-12,6,-1,-7,-10,-12,-16,68,45,19,1025,1022,1021,,,,42,16,50,0.00,,,360<br />
2012-2-13,7,2,-3,-3,-7,-11,70,51,39,1027,1026,1024,10,10,10,40,19,61,0.00,1,,8<br />
2012-2-14,10,4,-1,0,-3,-4,80,62,40,1024,1021,1019,10,10,10,40,10,40,0.00,4,,354<br />
2012-2-15,11,3,-3,-1,-3,-6,86,61,35,1027,1025,1024,10,10,10,29,11,32,0.00,1,,23<br />
2012-2-16,11,4,-2,-1,-3,-4,86,59,35,1025,1023,1021,10,10,10,27,13,47,0.00,4,,54<br />
2012-2-17,13,6,-2,-1,-4,-6,86,58,26,1024,1023,1021,,,,16,8,,0.00,,,334<br />
2012-2-18,13,4,-4,-2,-4,-7,80,56,31,1024,1022,1019,,,,11,6,29,0.00,,,295<br />
2012-2-19,14,4,-4,0,-3,-7,86,60,33,1025,1022,1021,10,10,10,26,8,29,0.00,2,,349<br />
2012-2-20,13,4,-3,-2,-9,-16,74,42,13,1027,1026,1024,,,,16,10,,0.00,,,22<br />
2012-2-21,13,3,-6,-10,-12,-17,74,39,13,1028,1026,1025,,,,11,5,,0.00,,,344<br />
2012-2-22,16,4,-6,-10,-13,-18,68,35,8,1029,1027,1025,,,,13,6,27,0.00,,,340<br />
2012-2-23,18,6,-6,-10,-13,-18,63,31,8,1030,1028,1027,,,,16,6,,0.00,,,345<br />
2012-2-24,19,8,-3,-7,-11,-13,64,35,11,1029,1027,1025,,,,10,6,24,0.00,,,323<br />
2012-2-25,20,8,-3,-5,-8,-12,64,35,13,1026,1024,1020,,,,23,6,37,0.00,,,259<br />
2012-2-26,22,12,2,2,-2,-7,70,42,25,1022,1021,1019,10,10,10,16,5,34,0.00,1,,344<br />
2012-2-27,19,10,2,0,-2,-4,75,46,23,1023,1021,1020,,,,14,6,,0.00,,,1<br />
2012-2-28,20,10,1,2,-1,-2,81,52,26,1023,1021,1019,,,,10,5,24,0.00,,,316<br />
2012-2-29,21,11,2,3,1,-1,81,51,23,1024,1022,1020,10,10,10,14,5,24,0.00,1,,290<br />
2012-3-1,20,11,2,5,1,-2,81,51,24,1023,1021,1020,10,10,10,16,6,26,0.00,2,Rain,321<br />
2012-3-2,13,8,3,7,4,1,87,71,54,1026,1024,1023,10,10,8,14,6,42,0.00,3,,201<br />
2012-3-3,15,9,3,6,4,0,100,71,36,1030,1028,1026,10,9,5,19,6,39,0.00,2,,212<br />
2012-3-4,16,10,4,8,6,2,87,72,52,1029,1026,1024,10,10,10,29,10,45,0.00,3,,253<br />
2012-3-5,15,8,1,5,-2,-6,81,50,23,1029,1027,1024,10,10,10,19,10,,0.00,2,,9<br />
2012-3-6,14,7,1,-4,-7,-13,70,41,14,1027,1025,1022,,,,27,10,23,0.00,,,42<br />
2012-3-7,14,6,-2,-3,-8,-13,69,39,14,1029,1027,1024,10,10,10,16,8,,0.00,1,,8<br />
2012-3-8,16,7,-1,1,-4,-9,64,41,22,1029,1028,1026,,,,42,13,53,0.00,,,2<br />
2012-3-9,22,11,0,-3,-4,-6,70,40,17,1029,1028,1026,,,,32,11,45,0.00,,,11<br />
2012-3-10,17,9,2,-2,-4,-6,70,40,22,1034,1031,1027,,,,16,6,,0.00,,,53<br />
2012-3-11,21,11,1,-1,-3,-6,70,40,16,1028,1025,1023,,,,23,6,,0.00,,,21<br />
2012-3-12,23,12,2,-1,-3,-5,70,39,16,1025,1024,1022,,,,11,6,,0.00,,,286<br />
2012-3-13,23,13,3,-1,-3,-7,70,38,14,1026,1024,1023,,,,11,6,42,0.00,,,305<br />
2012-3-14,25,14,3,-1,-4,-7,65,34,12,1027,1025,1023,,,,10,6,26,0.00,,,329<br />
2012-3-15,25,15,5,-2,-4,-9,53,30,14,1027,1025,1023,,,,14,6,26,0.00,,,8<br />
2012-3-16,19,12,6,4,-1,-6,58,41,24,1025,1023,1021,10,10,10,34,8,55,0.00,1,,230<br />
2012-3-17,16,9,2,6,3,-1,87,61,42,1025,1023,1021,10,10,10,35,13,69,0.00,2,,243<br />
2012-3-18,14,9,5,5,-3,-8,76,45,26,1027,1024,1022,10,10,10,29,16,71,0.00,1,,297<br />
2012-3-19,14,7,1,-3,-5,-8,65,43,21,1030,1028,1026,10,10,10,26,13,45,0.00,2,,27<br />
2012-3-20,12,6,1,-1,-4,-7,65,46,26,1030,1026,1023,10,10,10,24,14,40,0.00,1,,36<br />
2012-3-21,7,4,2,3,2,1,100,87,76,1024,1020,1019,10,9,4,27,18,47,0.00,5,Rain-Snow,63<br />
2012-3-22,15,8,2,4,3,2,100,73,42,1025,1023,1022,10,8,3,10,3,,0.00,2,Fog,159<br />
2012-3-23,19,10,2,5,2,-3,93,60,23,1024,1021,1018,9,9,8,13,6,,0.00,,,34<br />
2012-3-24,21,12,4,4,2,-2,87,53,21,1023,1021,1020,,,,21,6,40,0.00,,,215<br />
2012-3-25,22,12,3,6,1,-5,87,50,16,1025,1023,1021,,,,11,6,27,0.00,,,254<br />
2012-3-26,20,12,4,2,-2,-6,76,43,18,1025,1024,1022,,,,14,8,32,0.00,,,101<br />
2012-3-27,20,11,3,2,-1,-4,81,45,20,1027,1025,1023,10,10,10,14,6,26,0.00,1,,34<br />
2012-3-28,22,12,3,2,-1,-4,81,43,19,1027,1024,1020,10,10,10,24,6,,0.00,1,,56<br />
2012-3-29,22,12,3,1,-3,-9,75,38,12,1023,1021,1017,10,10,10,14,6,,0.00,1,,46<br />
2012-3-30,23,13,3,-1,-3,-5,70,34,16,1020,1017,1013,,,,14,6,29,0.00,,,22<br />
2012-3-31,20,13,6,2,-1,-3,66,40,21,1013,1011,1009,,,,14,6,34,0.00,,,268<br />
2012-4-1,22,14,8,6,3,0,71,46,23,1010,1008,1005,10,10,10,27,5,45,0.00,1,,200<br />
2012-4-2,20,14,9,9,6,3,82,62,35,1008,1007,1004,10,10,10,23,8,55,0.00,2,Rain,215<br />
2012-4-3,17,13,11,10,8,7,94,80,52,1007,1005,1004,10,10,8,29,6,32,0.00,5,Rain,104<br />
2012-4-4,11,10,9,10,9,8,100,94,82,1007,1006,1005,10,8,4,16,5,47,0.00,6,Rain,359<br />
2012-4-5,14,11,8,9,7,5,100,86,55,1007,1006,1004,10,9,7,34,11,47,0.00,6,Rain,193<br />
2012-4-6,10,7,3,7,3,0,100,76,50,1011,1008,1005,10,10,7,40,13,60,0.00,4,Rain,206<br />
2012-4-7,12,7,3,4,3,2,100,73,54,1016,1012,1011,10,10,10,26,14,50,0.00,3,,228<br />
2012-4-8,19,10,1,5,3,1,100,65,32,1019,1017,1015,10,10,10,14,6,27,0.00,1,,166<br />
2012-4-9,21,12,4,6,3,-1,93,55,19,1017,1013,1006,31,31,31,24,6,47,0.00,,,255<br />
2012-4-10,17,14,11,10,6,1,82,56,35,1010,1006,1004,31,12,7,48,16,74,0.51,2,Rain-Thunderstorm,231<br />
2012-4-11,16,12,7,6,2,0,67,50,28,1012,1010,1007,31,12,10,29,19,42,0.00,3,,274<br />
2012-4-12,15,12,8,7,6,1,82,65,43,1008,1005,1002,31,11,10,26,8,27,0.00,3,Rain,116<br />
2012-4-13,14,10,6,3,0,-3,76,51,22,1009,1008,1006,31,12,10,35,13,53,0.00,3,,341<br />
2012-4-14,15,11,7,6,3,0,87,67,36,1009,1005,1003,31,11,8,48,26,63,0.51,3,Rain-Thunderstorm,279<br />
2012-4-15,13,8,4,4,0,-4,87,57,26,1016,1010,1007,31,12,10,35,18,42,0.00,1,,354<br />
2012-4-16,12,9,5,-1,-4,-7,61,43,18,1021,1019,1016,31,12,10,45,31,66,0.00,1,,2<br />
2012-4-17,19,10,1,4,-2,-7,70,41,18,1023,1017,1012,31,14,10,35,11,35,0.00,1,,278<br />
2012-4-18,14,11,7,6,2,-2,76,54,38,1013,1009,1005,31,11,10,40,24,52,0.00,3,Rain,269<br />
2012-4-19,16,12,8,8,4,-2,87,62,29,1007,1004,1003,31,12,10,39,26,64,0.00,4,Rain,256<br />
2012-4-20,19,14,9,8,4,2,76,54,25,1013,1009,1006,31,11,10,39,24,60,0.00,3,,254<br />
2012-4-21,19,13,8,11,6,3,87,58,34,1016,1014,1012,31,12,10,26,16,42,0.25,2,,244<br />
2012-4-22,19,13,7,6,3,0,82,48,20,1017,1015,1012,31,13,10,32,18,60,0.00,1,,243<br />
2012-4-23,20,12,3,7,3,1,81,52,30,1017,1014,1009,31,12,10,35,13,58,0.00,3,,249<br />
2012-4-24,17,12,7,3,-1,-5,57,39,16,1016,1014,1011,31,13,10,47,26,66,0.00,1,,275<br />
2012-4-25,19,13,7,5,3,0,71,50,23,1012,1008,1003,31,13,10,35,16,53,0.00,2,,202<br />
2012-4-26,17,13,9,10,8,6,94,75,43,1012,1008,1005,31,9,4,37,19,37,0.25,5,Rain,228<br />
2012-4-27,20,14,8,13,9,7,100,78,39,1012,1010,1007,31,11,3,50,10,71,4.06,5,Rain,214<br />
2012-4-28,11,10,8,10,7,4,94,81,54,1010,1007,1005,31,11,9,32,13,60,3.05,5,Rain,237<br />
2012-4-29,13,9,6,7,5,2,100,81,44,1012,1010,1008,31,11,6,24,14,61,3.05,5,Rain-Thunderstorm,192<br />
2012-4-30,14,10,5,7,4,1,93,76,41,1014,1012,1011,23,10,5,37,11,45,1.02,3,Rain,231<br />
2012-5-1,14,9,3,7,4,2,100,72,35,1018,1015,1014,31,11,6,19,8,47,0.00,3,,192<br />
2012-5-2,19,11,4,7,4,1,93,63,25,1018,1015,1013,31,12,10,21,6,63,0.00,2,,247<br />
2012-5-3,18,12,6,12,7,4,94,73,43,1016,1013,1010,31,11,5,27,8,50,2.03,3,Rain,209<br />
2012-5-4,16,12,9,11,9,5,100,84,38,1012,1010,1009,31,10,3,32,14,60,4.06,4,Rain-Thunderstorm,201<br />
2012-5-5,16,12,8,10,8,5,100,79,48,1011,1010,1009,31,11,5,29,14,53,0.00,4,Rain,190<br />
2012-5-6,19,13,8,11,8,5,100,74,33,1018,1014,1011,31,11,7,27,6,50,0.00,4,Fog,225<br />
2012-5-7,20,13,6,9,8,6,100,67,33,1021,1019,1017,31,12,10,26,8,61,0.00,3,,235<br />
2012-5-8,23,18,13,14,11,8,88,65,34,1020,1019,1015,31,11,3,27,13,53,0.00,4,,205<br />
2012-5-9,27,18,10,13,9,4,100,58,15,1021,1019,1015,31,31,31,14,8,42,0.00,,,207<br />
2012-5-10,31,21,12,13,9,6,82,49,15,1023,1021,1016,31,31,31,16,8,39,0.00,,,319<br />
2012-5-11,33,23,13,13,10,6,82,44,17,1026,1025,1020,31,24,10,14,6,35,0.00,6,Rain,331<br />
2012-5-12,33,24,15,14,11,6,77,48,16,1027,1025,1020,31,17,10,39,6,,0.00,1,Rain,350<br />
2012-5-13,32,23,15,14,9,3,82,43,11,1025,1021,1014,26,23,19,34,10,47,0.00,,,308<br />
2012-5-14,31,22,13,12,7,1,82,38,12,1019,1016,1010,31,30,27,32,13,48,0.00,,,305<br />
2012-5-15,29,21,14,8,4,-1,67,34,8,1019,1017,1013,31,29,26,24,13,,0.00,,,26<br />
2012-5-16,30,20,10,7,3,0,62,35,9,1022,1019,1012,31,31,31,13,8,,0.00,,,10<br />
2012-5-17,30,22,15,13,9,3,72,45,11,1017,1014,1005,31,27,14,27,8,48,0.00,8,,201<br />
2012-5-18,28,21,14,10,3,-7,72,32,7,1009,1007,1002,31,27,23,29,14,53,0.00,8,,237<br />
2012-5-19,22,18,14,14,8,4,94,57,25,1009,1007,1005,31,11,3,53,19,50,0.00,3,Rain,234<br />
2012-5-20,17,13,9,7,4,0,76,59,31,1012,1009,1007,31,11,10,26,13,37,0.25,4,Rain-Thunderstorm,274<br />
2012-5-21,18,12,6,5,2,-1,87,51,18,1019,1015,1013,31,12,10,32,11,50,0.00,2,,305<br />
2012-5-22,24,16,7,7,4,1,76,46,17,1022,1021,1017,31,13,10,16,6,,0.00,1,,359<br />
2012-5-23,29,19,9,8,6,2,82,44,11,1023,1022,1016,31,31,31,14,8,,0.00,,,356<br />
2012-5-24,31,22,12,7,3,-1,63,30,7,1022,1019,1011,31,29,26,13,6,40,0.00,,,354<br />
2012-5-25,32,23,14,8,5,1,59,33,10,1016,1014,1007,31,16,10,26,10,53,0.00,1,,266<br />
2012-5-26,26,20,14,7,0,-8,59,28,6,1018,1016,1011,31,29,23,26,16,61,0.00,,,216<br />
2012-5-27,28,19,10,4,1,-4,58,31,6,1020,1017,1012,31,31,31,16,6,32,0.00,,,314<br />
2012-5-28,30,22,14,6,1,-3,48,23,6,1017,1015,1009,31,12,10,19,8,27,0.00,1,,311<br />
2012-5-29,29,22,14,9,4,-3,63,32,6,1017,1015,1010,31,29,24,19,10,52,0.00,,,252<br />
2012-5-30,32,23,14,7,2,-2,59,28,6,1020,1018,1013,31,16,10,11,6,29,0.00,1,,300<br />
2012-5-31,34,24,14,7,3,1,51,26,6,1021,1019,1010,31,17,10,24,8,,0.00,1,,35<br />
2012-6-1,34,25,16,7,3,0,52,24,6,1019,1016,1009,31,22,10,14,8,40,0.00,1,,109<br />
2012-6-2,31,23,17,13,8,4,50,36,17,1016,1014,1010,31,14,10,32,11,58,0.00,1,,266<br />
2012-6-3,28,23,18,13,9,4,64,40,14,1017,1015,1012,31,12,10,26,14,42,0.00,2,,270<br />
2012-6-4,31,21,12,8,6,2,72,34,10,1018,1017,1011,31,28,19,14,6,29,0.00,,,327<br />
2012-6-5,32,24,16,10,7,2,63,33,10,1018,1016,1009,31,29,26,27,10,48,0.00,,,261<br />
2012-6-6,31,24,17,13,9,7,64,37,16,1015,1013,1006,31,15,10,39,13,55,0.00,1,,228<br />
2012-6-7,27,23,20,13,10,5,57,40,19,1011,1009,1005,31,15,10,39,19,60,0.00,1,,232<br />
2012-6-8,25,19,13,9,4,0,59,35,14,1017,1014,1010,31,15,10,19,11,35,0.00,1,,259<br />
2012-6-9,28,19,10,8,3,-1,58,33,9,1020,1018,1014,31,28,23,34,10,61,0.00,,,292<br />
2012-6-10,29,23,17,12,10,7,64,41,18,1019,1016,1011,31,13,10,29,18,52,0.00,2,,271<br />
2012-6-11,27,22,17,8,5,-1,52,33,12,1015,1012,1008,31,15,10,39,24,60,0.00,5,,287<br />
2012-6-12,24,18,12,5,3,1,55,35,13,1017,1016,1013,31,13,10,35,19,34,0.00,2,,302<br />
2012-6-13,28,19,11,7,2,-4,63,34,6,1019,1017,1010,31,24,10,11,8,29,0.00,1,,356<br />
2012-6-14,31,22,13,8,3,-3,51,28,6,1017,1015,1010,31,31,31,29,10,58,0.00,,,223<br />
2012-6-15,31,23,16,10,6,0,63,31,7,1020,1018,1013,31,31,31,29,16,61,0.00,,,218<br />
2012-6-16,32,23,14,9,4,-4,55,28,6,1022,1020,1014,31,29,24,32,13,52,0.00,,,246<br />
2012-6-17,33,24,16,10,6,1,55,30,8,1020,1017,1011,31,24,10,34,10,53,0.00,1,,232<br />
2012-6-18,32,23,15,13,7,3,52,32,10,1018,1015,1008,31,15,10,21,8,35,0.00,2,Rain-Thunderstorm,230<br />
2012-6-19,26,22,18,18,14,7,94,63,32,1016,1014,1011,31,11,8,23,11,24,0.00,2,Rain,122<br />
2012-6-20,31,22,13,15,8,-1,94,51,7,1016,1015,1009,31,15,10,26,8,50,0.00,3,,275<br />
2012-6-21,30,24,19,13,7,1,57,31,14,1018,1016,1011,31,13,10,27,14,47,0.00,1,,229<br />
2012-6-22,32,23,14,6,3,-1,48,25,6,1021,1019,1013,31,28,23,21,10,42,0.00,,,290<br />
2012-6-23,35,26,17,15,3,-6,54,25,4,1023,1021,1015,31,31,31,16,8,47,0.00,,,243<br />
2012-6-24,38,27,17,10,3,-3,42,21,5,1023,1021,1013,31,31,31,13,5,29,0.00,,,315<br />
2012-6-25,38,30,22,9,6,2,38,22,7,1022,1020,1012,31,29,26,19,10,34,0.00,,,354<br />
2012-6-26,39,31,22,9,6,2,43,21,5,1022,1020,1013,31,15,10,19,10,48,0.00,1,,252<br />
2012-6-27,39,31,22,8,5,-2,33,20,4,1020,1017,1008,26,13,10,27,8,53,0.00,1,,316<br />
2012-6-28,36,29,23,11,5,0,41,20,6,1015,1013,1006,19,11,9,35,16,66,0.00,,,232<br />
2012-6-29,31,26,21,11,5,-1,50,25,7,1014,1013,1008,31,9,8,32,18,61,0.00,,,225<br />
2012-6-30,27,22,18,6,3,-2,43,28,8,1016,1014,1011,31,31,31,29,14,66,0.00,,,240<br />
2012-7-1,27,21,16,7,3,-1,55,31,9,1020,1018,1014,31,13,10,26,14,,0.00,1,,28<br />
2012-7-2,31,21,11,4,1,-4,58,29,5,1021,1019,1012,31,31,31,14,8,39,0.00,,,97<br />
2012-7-3,34,24,15,8,1,-2,36,22,6,1019,1017,1009,31,31,31,19,8,40,0.00,,,266<br />
2012-7-4,32,24,17,10,5,2,48,25,8,1014,1012,1005,31,14,10,26,11,60,0.00,1,,279<br />
2012-7-5,29,22,16,9,4,-2,52,30,7,1013,1011,1007,31,14,10,35,11,48,0.00,1,,284<br />
2012-7-6,30,22,14,6,4,2,48,29,10,1015,1013,1007,31,30,27,23,8,42,0.00,,,255<br />
2012-7-7,32,23,14,7,5,2,52,28,10,1014,1012,1007,31,31,31,40,13,64,0.00,,,251<br />
2012-7-8,32,23,15,10,4,-3,59,30,6,1016,1014,1008,31,31,31,26,10,48,0.00,,,272<br />
2012-7-9,32,23,14,5,1,-2,36,20,6,1015,1014,1008,31,31,31,34,13,52,0.00,,,249<br />
2012-7-10,31,22,14,7,-1,-7,43,19,5,1016,1015,1010,31,31,31,32,13,63,0.00,,,231<br />
2012-7-11,31,22,13,7,1,-3,36,22,9,1020,1017,1012,31,15,10,45,13,47,0.00,1,,227<br />
2012-7-12,33,23,13,7,3,-1,55,28,6,1023,1020,1012,31,31,31,26,10,48,0.00,,,282<br />
2012-7-13,36,25,14,9,1,-7,42,20,4,1019,1016,1007,31,30,27,37,13,55,0.00,,,230<br />
2012-7-14,31,25,19,12,6,-6,60,31,6,1017,1015,1011,31,14,10,29,11,40,0.00,1,,312<br />
2012-7-15,32,23,15,11,3,-2,55,28,6,1022,1020,1015,31,16,10,19,8,32,0.00,1,,8<br />
2012-7-16,34,26,18,13,7,1,49,32,8,1028,1025,1019,31,16,10,27,13,47,0.00,5,,34<br />
2012-7-17,37,28,18,12,3,-4,35,20,4,1029,1026,1018,31,31,31,16,10,,0.00,,,17<br />
2012-7-18,37,28,18,8,3,-2,31,19,6,1025,1022,1012,31,17,10,16,8,37,0.00,1,,141<br />
2012-7-19,38,28,18,4,1,-4,32,16,4,1018,1015,1006,31,14,10,27,8,35,0.00,1,,302<br />
2012-7-20,35,26,17,7,2,-3,33,18,6,1015,1013,1008,31,30,27,26,10,48,0.00,,,268<br />
2012-7-21,35,27,19,10,8,6,49,29,10,1019,1017,1011,31,16,10,27,11,35,0.00,1,,12<br />
2012-7-22,36,27,19,7,4,-8,43,26,5,1022,1019,1011,31,31,31,24,13,24,0.00,,,26<br />
2012-7-23,35,26,16,4,1,-2,40,19,4,1019,1015,1006,31,31,31,16,10,,0.00,,,31<br />
2012-7-24,35,27,19,14,11,2,60,37,10,1016,1013,1006,31,16,10,24,10,37,0.00,1,,159<br />
2012-7-25,35,28,20,15,9,4,53,32,8,1016,1014,1007,31,14,10,37,11,48,1.02,1,Rain,170<br />
2012-7-26,35,27,19,18,13,8,88,50,14,1019,1014,1006,31,11,5,35,11,66,5.08,2,Rain-Thunderstorm,73<br />
2012-7-27,32,24,17,17,14,9,83,55,26,1016,1014,1009,31,12,10,37,13,37,0.51,2,Rain-Thunderstorm,7<br />
2012-7-28,31,23,16,14,12,6,82,48,20,1016,1014,1009,31,13,10,21,8,42,0.00,1,,307<br />
2012-7-29,34,25,16,14,8,-1,82,37,6,1018,1016,1011,31,15,10,21,8,52,0.00,1,,230<br />
2012-7-30,36,26,17,11,6,0,64,30,5,1020,1018,1011,31,31,31,19,8,40,0.00,,,268<br />
2012-7-31,37,27,16,8,2,-5,55,21,4,1020,1017,1009,31,31,31,29,13,58,0.00,,,260<br />
2012-8-1,35,24,14,3,-2,-11,42,18,5,1017,1015,1011,31,31,31,42,14,74,0.00,,,254<br />
2012-8-2,35,25,15,7,2,-3,42,22,4,1017,1015,1009,31,31,31,27,8,60,0.00,,,276<br />
2012-8-3,35,27,19,12,4,-2,42,23,4,1018,1016,1009,31,27,19,24,8,48,0.00,,,296<br />
2012-8-4,34,25,16,7,4,2,45,23,8,1016,1013,1005,31,31,31,27,10,52,0.00,,,232<br />
2012-8-5,30,23,16,10,6,2,48,31,16,1013,1010,1007,31,13,10,37,11,48,0.00,2,,294<br />
2012-8-6,30,22,14,12,7,0,77,44,8,1020,1017,1014,31,16,10,11,6,29,0.00,1,,345<br />
2012-8-7,33,25,17,14,9,3,53,35,14,1023,1020,1013,31,14,10,21,10,55,0.00,1,,105<br />
2012-8-8,35,27,19,13,10,6,60,34,9,1022,1020,1013,31,31,31,21,10,39,0.00,,,149<br />
2012-8-9,40,29,19,11,8,4,49,26,6,1023,1020,1013,31,17,10,26,8,37,0.00,1,,293<br />
2012-8-10,41,30,20,7,5,3,38,20,6,1023,1021,1014,19,12,10,42,10,39,0.00,1,,338<br />
2012-8-11,39,29,20,7,1,-7,40,19,4,1021,1018,1010,31,22,14,39,13,63,0.00,,,267<br />
2012-8-12,33,26,18,7,2,-2,37,20,6,1017,1015,1008,31,31,31,27,13,47,0.00,,,237<br />
2012-8-13,32,24,17,7,3,-1,40,23,6,1015,1013,1007,31,31,31,19,6,53,0.00,8,,209<br />
2012-8-14,32,24,16,10,5,2,48,26,9,1014,1012,1006,31,31,31,26,13,52,0.00,,,226<br />
2012-8-15,27,23,20,14,11,5,60,43,19,1018,1015,1008,31,13,10,32,18,58,0.00,5,,241<br />
2012-8-16,33,24,16,14,12,9,77,46,16,1020,1018,1011,31,13,10,23,10,50,0.00,2,,242<br />
2012-8-17,39,28,18,12,9,5,60,33,12,1018,1016,1011,31,29,26,14,6,37,0.00,,,324<br />
