
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,27,25,23,24,23,22,100,90,77,1019,1017,1016,16,9,4,23,8,,4.83,8,Rain-Thunderstorm,199<br />
2001-8-13,28,24,22,24,22,19,100,88,76,1017,1015,1014,16,11,2,32,10,50,5.84,7,Rain-Thunderstorm,249<br />
2001-8-14,30,26,21,22,21,17,96,76,51,1015,1014,1013,16,10,5,16,6,,0.00,3,,350<br />
2001-8-15,29,25,21,22,20,18,93,78,58,1019,1017,1014,16,10,5,13,5,,0.25,3,,76<br />
2001-8-16,29,24,21,22,21,19,94,80,63,1021,1019,1017,16,11,5,27,13,,0.00,3,,178<br />
2001-8-17,30,27,24,23,21,18,82,74,63,1018,1016,1014,16,12,8,24,18,,0.25,6,Rain,213<br />
2001-8-18,31,24,21,19,18,16,81,65,54,1017,1016,1013,16,16,14,16,8,,0.00,6,,355<br />
2001-8-19,27,25,23,24,22,18,90,82,76,1013,1012,1011,13,8,2,23,8,,6.86,7,Rain-Thunderstorm,169<br />
2001-8-20,29,26,22,23,20,16,94,75,55,1016,1013,1011,16,15,10,23,11,,2.03,6,Rain-Thunderstorm,342<br />
2001-8-21,29,24,20,17,16,14,76,60,45,1019,1017,1016,16,16,16,26,13,39,0.00,3,,302<br />
2001-8-22,31,24,19,20,16,14,81,61,38,1021,1019,1017,16,16,14,21,10,,0.00,2,,280<br />
2001-8-23,29,26,22,23,21,18,100,80,63,1019,1015,1013,16,10,2,29,13,26,20.32,7,Rain-Thunderstorm,227<br />
2001-8-24,29,24,21,21,19,18,93,74,53,1019,1017,1015,16,14,10,21,13,,0.00,4,,352<br />
2001-8-25,28,24,21,21,19,16,91,73,56,1021,1020,1019,16,13,5,16,8,,0.00,5,,89<br />
2001-8-26,28,23,19,19,15,11,81,61,38,1021,1018,1014,16,16,16,24,10,,0.00,3,,165<br />
2001-8-27,31,27,22,23,21,18,81,72,53,1014,1012,1010,16,13,10,21,14,,0.00,4,Rain-Thunderstorm,194<br />
2001-8-28,32,27,23,22,19,17,82,63,44,1015,1013,1012,16,15,13,23,11,27,0.00,6,,259<br />
2001-8-29,29,26,22,20,18,17,76,65,53,1018,1016,1015,16,16,14,19,11,,0.00,5,,129<br />
2001-8-30,31,26,22,24,22,19,94,84,65,1017,1016,1014,16,10,3,29,13,48,2.29,7,Rain-Thunderstorm,168<br />
2001-8-31,28,24,22,23,22,21,100,86,71,1015,1012,1009,16,10,6,21,13,,0.00,5,Rain-Thunderstorm,191<br />
2001-9-1,28,25,21,22,17,13,87,67,47,1017,1013,1009,16,16,16,21,13,35,0.00,5,Rain,328<br />
2001-9-2,26,21,16,14,12,11,72,59,45,1020,1019,1017,16,16,16,23,14,,0.00,2,,56<br />
2001-9-3,27,22,18,20,18,14,90,75,60,1020,1018,1015,16,16,14,21,10,,0.00,6,,156<br />
2001-9-4,31,26,21,22,19,18,90,73,53,1016,1014,1013,16,15,11,21,13,27,0.00,5,,226<br />
2001-9-5,27,23,19,20,15,12,81,61,39,1022,1020,1016,16,15,11,23,13,,0.00,2,,13<br />
2001-9-6,28,22,16,17,13,11,84,62,34,1025,1023,1021,16,16,16,16,10,,0.00,0,,63<br />
2001-9-7,28,22,17,19,17,15,93,72,49,1022,1020,1019,16,16,8,23,11,,0.00,2,,184<br />
2001-9-8,29,24,19,20,19,17,93,75,47,1022,1020,1019,16,16,16,21,13,,0.00,5,,179<br />
2001-9-9,31,26,21,21,20,19,97,77,55,1023,1022,1020,16,16,16,23,11,,0.00,5,,162<br />
2001-9-10,31,27,23,23,21,17,94,80,66,1021,1020,1017,16,15,6,23,16,39,3.56,7,Rain-Thunderstorm,212<br />
2001-9-11,28,23,18,17,14,12,87,61,38,1024,1022,1020,16,15,6,19,13,27,0.00,1,,333<br />
2001-9-12,27,22,17,17,13,11,81,59,36,1025,1023,1021,16,16,11,14,8,,0.00,1,,35<br />
2001-9-13,29,23,17,19,17,14,90,70,49,1022,1019,1016,16,16,16,24,11,,0.00,2,,195<br />
2001-9-14,22,18,14,18,12,7,94,68,48,1023,1021,1016,16,15,6,34,21,48,3.81,6,Rain-Thunderstorm,6<br />
2001-9-15,22,17,12,10,7,6,77,54,38,1024,1023,1020,16,16,16,24,16,,0.00,1,,34<br />
2001-9-16,24,18,11,12,9,7,86,61,35,1021,1020,1018,16,16,16,14,8,,0.00,2,,9<br />
2001-9-17,26,19,12,14,11,7,87,62,30,1022,1019,1018,16,16,16,14,6,,0.00,4,,39<br />
2001-9-18,27,20,14,17,14,12,90,70,48,1019,1017,1016,16,16,11,16,8,,0.00,5,,186<br />
2001-9-19,27,22,17,17,15,13,90,69,47,1020,1019,1017,16,16,11,27,10,,0.00,6,,148<br />
2001-9-20,23,21,19,21,19,17,96,90,81,1018,1017,1015,16,13,3,23,14,,7.11,8,Rain-Thunderstorm,180<br />
2001-9-21,27,22,18,20,18,15,100,80,52,1018,1016,1015,16,13,5,16,8,,4.32,3,Rain,171<br />
2001-9-22,29,23,19,21,19,15,100,80,47,1018,1016,1015,16,10,4,14,8,,0.00,6,,229<br />
2001-9-23,28,23,18,20,17,15,90,68,49,1020,1018,1016,16,14,8,14,11,,0.00,3,,57<br />
2001-9-24,26,22,18,22,21,18,100,89,74,1016,1010,1006,16,10,5,39,18,47,7.11,7,Rain-Thunderstorm-Tornado,167<br />
2001-9-25,20,16,12,18,12,4,100,76,47,1017,1011,1007,16,13,5,26,13,37,8.38,6,Rain,301<br />
2001-9-26,18,13,8,10,6,4,83,62,45,1019,1017,1015,16,16,16,21,11,29,0.00,3,,229<br />
2001-9-27,22,16,11,11,8,6,93,65,40,1017,1015,1013,16,16,14,23,11,27,0.76,6,Rain,262<br />
2001-9-28,18,13,10,10,8,6,83,68,50,1019,1017,1015,16,16,16,27,14,37,0.00,3,,328<br />
2001-9-29,20,15,11,9,8,8,83,67,50,1022,1020,1019,16,16,16,34,21,45,0.00,4,,355<br />
2001-9-30,17,13,10,8,6,4,80,59,49,1022,1021,1018,16,16,16,34,24,40,0.25,4,Rain,10<br />
2001-10-1,21,16,11,10,8,7,86,67,44,1017,1014,1012,16,16,14,21,11,,1.27,6,Rain,321<br />
2001-10-2,27,19,12,17,13,9,90,69,46,1018,1016,1013,16,16,13,21,6,,0.00,2,,221<br />
2001-10-3,29,21,15,17,15,11,93,73,35,1020,1018,1016,16,13,6,23,10,,0.00,1,,192<br />
2001-10-4,29,22,16,17,14,10,93,69,32,1020,1017,1016,16,14,6,26,11,,0.00,1,,195<br />
2001-10-5,28,21,14,16,13,11,93,67,35,1019,1015,1010,16,15,8,26,13,37,0.00,0,,191<br />
2001-10-6,22,17,11,17,8,1,88,60,41,1018,1012,1006,16,15,6,40,24,61,3.56,5,Rain,276<br />
2001-10-7,15,10,7,2,-2,-3,58,45,30,1028,1023,1018,16,16,16,34,16,45,0.00,1,,312<br />
2001-10-8,14,9,4,0,-3,-7,70,44,23,1036,1033,1028,16,16,14,24,11,,0.00,0,,328<br />
2001-10-9,17,10,3,6,1,-4,93,59,25,1040,1036,1034,16,16,14,19,6,,0.00,1,,182<br />
2001-10-10,22,15,8,13,9,6,93,73,46,1034,1031,1028,16,16,16,26,11,34,0.00,5,,203<br />
2001-10-11,25,19,13,15,13,12,93,74,45,1028,1025,1023,16,16,16,26,16,34,0.00,3,,187<br />
2001-10-12,25,19,13,16,14,12,93,76,50,1022,1021,1018,16,16,16,26,13,35,0.00,5,,181<br />
2001-10-13,27,21,16,16,14,13,90,71,49,1021,1019,1018,16,16,16,23,14,27,0.00,3,,167<br />
2001-10-14,26,20,16,19,17,13,100,84,60,1019,1013,1008,16,14,3,35,18,48,7.11,6,Rain,178<br />
2001-10-15,21,17,12,12,8,3,93,60,32,1022,1019,1012,16,16,16,24,11,40,1.02,1,,266<br />
2001-10-16,23,16,9,13,10,6,96,78,48,1022,1015,1008,16,15,4,50,11,64,5.08,4,Rain,250<br />
2001-10-17,16,11,6,6,1,-3,86,55,31,1025,1017,1013,16,16,16,40,16,50,0.00,1,,262<br />
2001-10-18,16,10,5,4,-1,-3,71,50,33,1029,1026,1025,16,16,16,23,11,,0.00,0,,267<br />
2001-10-19,18,12,7,8,5,3,85,64,41,1025,1021,1018,16,16,16,24,13,,0.00,4,,186<br />
2001-10-20,23,16,8,11,8,6,90,67,35,1021,1019,1018,16,16,14,16,8,,0.00,2,,198<br />
2001-10-21,25,19,12,16,13,11,90,68,40,1024,1021,1019,16,15,8,24,14,,0.00,2,,179<br />
2001-10-22,26,19,13,15,13,12,97,72,42,1019,1017,1015,16,13,6,13,6,,0.00,2,,188<br />
2001-10-23,26,19,13,17,15,12,97,78,60,1015,1012,1008,16,13,6,21,8,,0.00,6,,155<br />
2001-10-24,29,23,18,17,16,14,87,70,44,1009,1007,1004,16,16,11,23,14,,0.00,3,,187<br />
2001-10-25,26,20,15,17,6,-7,78,43,15,1011,1006,1003,16,16,16,37,23,50,0.00,2,,251<br />
2001-10-26,16,11,7,-3,-4,-6,44,34,26,1016,1013,1011,16,16,16,32,18,52,0.00,2,,264<br />
2001-10-27,12,8,4,0,-2,-4,58,51,43,1026,1020,1016,16,16,16,34,21,47,0.00,4,,290<br />
2001-10-28,12,8,4,-2,-4,-6,58,46,32,1035,1032,1026,16,16,16,34,19,45,0.00,1,,334<br />
2001-10-29,15,8,1,2,-1,-2,85,55,36,1036,1033,1030,16,16,16,13,10,,0.00,1,,198<br />
2001-10-30,19,13,7,7,3,0,74,54,32,1034,1032,1030,16,16,16,23,5,,0.00,3,,7<br />
2001-10-31,17,12,8,9,6,1,86,66,52,1035,1032,1028,16,16,14,23,10,,0.00,4,,130<br />
2001-11-1,22,15,8,13,11,8,97,75,44,1029,1027,1025,16,13,6,21,11,,0.00,5,,192<br />
2001-11-2,25,19,14,16,14,13,96,75,47,1026,1024,1021,16,14,8,27,18,,0.00,7,,191<br />
2001-11-3,22,18,13,16,8,2,90,58,27,1025,1023,1021,16,16,16,32,14,32,0.25,4,Rain,321<br />
2001-11-4,19,13,8,5,3,1,77,49,36,1026,1022,1016,16,16,16,26,11,,0.00,1,,275<br />
2001-11-5,13,10,6,-1,-3,-7,53,39,29,1022,1021,1018,16,16,16,35,23,47,0.00,1,,320<br />
2001-11-6,14,8,3,-2,-4,-7,70,43,24,1024,1022,1020,16,16,16,23,16,34,0.00,0,,323<br />
2001-11-7,22,17,11,9,0,-6,77,36,22,1023,1021,1020,16,16,14,26,14,29,0.00,0,,302<br />
2001-11-8,19,13,8,10,8,7,90,69,51,1024,1020,1016,16,14,8,19,6,,0.00,1,,187<br />
2001-11-9,17,12,7,6,-1,-4,66,42,28,1026,1024,1016,16,16,16,42,23,50,0.00,3,,304<br />
2001-11-10,21,12,3,3,-3,-12,86,46,11,1024,1017,1011,16,16,16,26,11,35,0.00,3,,223<br />
2001-11-11,15,11,5,0,-2,-6,52,39,29,1030,1022,1013,16,16,16,35,18,42,0.00,1,,321<br />
2001-11-12,11,6,1,-1,-3,-5,70,51,33,1034,1033,1029,16,16,16,19,6,,0.00,0,,305<br />
2001-11-13,13,7,1,3,0,-3,85,63,37,1036,1034,1031,16,16,11,14,8,,0.00,1,,192<br />
2001-11-14,17,10,4,6,3,1,96,67,38,1031,1027,1025,16,15,6,16,10,,0.00,2,,200<br />
2001-11-15,21,13,5,8,5,2,86,64,33,1025,1023,1021,16,14,10,19,8,,0.00,1,,187<br />
2001-11-16,24,16,8,9,7,4,86,61,34,1024,1021,1020,16,13,6,16,10,29,0.00,2,,259<br />
2001-11-17,16,12,8,8,7,4,90,70,49,1031,1029,1024,16,15,10,21,13,,0.00,2,,49<br />
2001-11-18,14,10,6,8,6,4,100,88,53,1032,1030,1026,16,9,0,13,5,,0.00,4,Fog,128<br />
2001-11-19,19,13,7,11,8,7,100,75,47,1025,1019,1011,16,14,8,26,13,,0.00,3,,193<br />
2001-11-20,17,10,4,11,-1,-6,74,52,31,1021,1016,1010,16,16,16,34,21,48,0.76,5,Rain,320<br />
2001-11-21,9,5,1,-1,-3,-4,73,56,38,1023,1020,1018,16,16,16,21,10,,0.00,2,,202<br />
2001-11-22,16,9,2,2,-2,-7,78,53,24,1022,1021,1019,16,16,16,13,6,,0.00,5,,193<br />
2001-11-23,18,10,3,4,2,1,89,63,35,1025,1023,1021,16,16,13,14,8,,0.00,3,,73<br />
2001-11-24,18,12,7,15,11,3,100,93,73,1025,1024,1022,16,7,0,24,11,29,3.05,8,Fog-Rain,76<br />
2001-11-25,19,17,15,17,16,14,100,89,75,1022,1019,1016,16,12,2,34,21,45,9.65,8,Rain,177<br />
2001-11-26,19,14,10,15,11,8,100,84,50,1023,1021,1020,16,10,0,16,8,,0.00,5,Fog,343<br />
2001-11-27,14,11,8,13,10,7,97,88,77,1022,1020,1019,14,8,4,13,6,,0.00,7,,22<br />
2001-11-28,21,17,13,15,13,12,100,91,65,1024,1022,1020,13,5,0,16,6,,0.00,7,Fog,68<br />
2001-11-29,18,16,14,16,14,7,100,90,52,1024,1022,1019,16,6,0,21,11,,0.00,8,Fog,154<br />
2001-11-30,22,19,17,18,13,6,96,68,48,1019,1016,1013,16,14,8,29,21,35,0.25,7,Rain,189<br />
2001-12-1,21,17,12,15,11,4,100,75,41,1023,1019,1015,16,14,6,26,10,,0.00,4,,201<br />
2001-12-2,13,10,6,4,3,3,86,65,51,1028,1026,1023,16,15,11,21,16,,0.00,5,,1<br />
2001-12-3,14,8,3,6,4,2,96,75,53,1030,1027,1026,16,12,6,14,5,,0.00,0,,199<br />
2001-12-4,21,12,4,7,5,2,93,67,28,1029,1027,1026,16,14,11,14,8,,0.00,1,,203<br />
2001-12-5,23,16,9,9,5,2,69,51,29,1029,1027,1024,16,16,16,21,11,,0.00,2,,195<br />
2001-12-6,24,18,11,11,9,4,84,64,36,1024,1020,1015,16,16,16,24,14,,0.00,4,,203<br />
2001-12-7,18,14,12,12,8,4,93,69,48,1021,1017,1014,16,15,10,26,10,,0.00,8,Rain,338<br />
2001-12-8,11,8,6,8,7,3,100,93,63,1022,1017,1012,16,8,2,21,13,,14.22,8,Rain,32<br />
2001-12-9,12,8,4,7,3,-1,100,75,45,1029,1020,1013,16,15,8,29,16,42,0.51,5,Rain,341<br />
2001-12-10,9,6,2,6,2,0,93,77,64,1030,1028,1025,16,16,10,11,6,,1.02,7,Rain,94<br />
2001-12-11,11,9,6,8,7,5,100,90,80,1029,1026,1024,16,11,6,26,14,,10.16,7,Rain,10<br />
2001-12-12,11,8,6,9,6,2,94,84,74,1032,1029,1025,13,11,8,16,10,,0.00,6,,53<br />
2001-12-13,14,11,9,12,10,9,100,94,82,1024,1018,1014,16,9,1,19,13,,0.00,8,,196<br />
2001-12-14,19,16,12,16,14,5,100,91,49,1015,1011,1007,16,11,4,34,13,45,1.52,7,Rain,189<br />
2001-12-15,14,10,6,5,1,-3,63,54,47,1032,1025,1014,16,16,16,29,21,45,0.00,2,,324<br />
2001-12-16,8,5,2,0,-3,-4,76,59,44,1034,1031,1026,16,16,16,16,10,,0.00,5,,77<br />
2001-12-17,14,10,6,12,7,0,100,81,59,1025,1012,998,16,15,8,26,18,34,2.29,8,Rain,182<br />
2001-12-18,14,10,5,13,6,-1,94,70,43,1012,1001,992,16,16,11,52,24,69,0.76,6,Rain,273<br />
2001-12-19,12,7,3,4,2,-1,82,67,50,1016,1012,1007,16,16,16,24,10,,0.00,3,,192<br />
2001-12-20,9,7,4,3,-7,-12,79,42,24,1017,1014,1006,16,16,16,37,19,53,0.00,2,,281<br />
2001-12-21,7,4,2,-7,-8,-11,54,40,32,1029,1023,1017,16,16,16,32,21,40,0.00,1,,300<br />
2001-12-22,7,3,-1,-3,-6,-7,70,54,38,1033,1029,1026,16,16,16,21,11,,0.00,3,,284<br />
2001-12-23,11,7,2,9,0,-5,96,62,41,1026,1018,1009,16,15,5,29,14,39,2.29,5,Rain,186<br />
2001-12-24,8,4,1,7,-2,-9,97,62,40,1014,1011,1009,16,15,6,24,11,,6.10,3,Rain,325<br />
2001-12-25,5,1,-2,-7,-9,-11,69,47,33,1020,1017,1014,16,16,16,19,8,,0.00,4,,315<br />
2001-12-26,4,1,-2,-7,-9,-11,67,51,39,1015,1011,1008,16,16,16,26,16,,0.00,4,,350<br />
2001-12-27,4,0,-4,-8,-10,-11,65,48,36,1010,1008,1007,16,16,16,32,14,,0.00,2,,254<br />
2001-12-28,7,2,-4,-4,-6,-9,78,58,40,1011,1007,1003,16,16,16,26,11,,0.00,5,,215<br />
2001-12-29,8,3,-2,-3,-6,-13,75,55,39,1015,1010,1007,16,16,16,32,10,60,0.00,5,,311<br />
2001-12-30,-1,-3,-5,-12,-14,-16,51,41,32,1021,1019,1016,16,16,16,32,21,45,0.00,1,,297<br />
2001-12-31,2,-2,-6,-11,-13,-14,55,44,30,1023,1021,1019,16,16,16,19,11,,0.00,5,,307<br />
