
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-22,14,10,6,7,3,0,76,59,44,1029,1027,1024,10,10,10,14,8,,0.00,8,,3<br />
2003-3-23,16,12,8,10,8,6,93,75,55,1025,1023,1021,10,5,2,14,8,,0.00,3,,245<br />
2003-3-24,20,15,10,12,10,8,94,75,52,1023,1020,1018,5,2,1,14,3,,0.00,0,,133<br />
2003-3-25,25,18,12,14,11,10,94,68,39,1020,1017,1014,5,2,1,14,6,,0.00,0,,124<br />
2003-3-26,28,21,15,19,14,12,100,75,48,1014,1012,1010,10,4,1,21,14,,0.00,3,Rain-Thunderstorm,136<br />
2003-3-27,20,16,12,13,9,5,88,65,46,1024,1020,1016,8,4,1,21,13,,0.00,0,,20<br />
2003-3-28,22,17,12,13,9,5,77,63,46,1019,1015,1012,6,6,5,14,11,,0.00,0,,100<br />
2003-3-29,26,20,14,17,14,12,94,75,47,1012,1008,1005,6,3,1,21,11,,0.00,0,,146<br />
2003-3-30,29,23,17,22,18,15,94,80,62,1006,1004,1001,10,7,3,18,14,,0.00,3,,117<br />
2003-3-31,27,23,19,22,21,18,100,89,74,1005,1003,1002,10,5,2,18,8,,0.00,5,Rain-Thunderstorm,74<br />
2003-4-1,18,16,13,17,14,11,100,94,88,1010,1006,1004,10,6,2,32,19,,0.00,7,Rain-Thunderstorm,20<br />
2003-4-2,12,10,9,10,8,7,94,88,82,1016,1013,1009,6,4,2,26,18,,0.00,8,Rain,5<br />
2003-4-3,11,10,10,10,9,8,100,93,82,1017,1015,1013,5,2,1,18,10,,0.00,8,Fog-Rain,8<br />
2003-4-4,16,13,10,10,8,6,100,79,52,1022,1019,1016,10,4,1,21,14,,0.00,7,Fog-Rain,15<br />
2003-4-5,18,13,9,11,8,7,93,72,49,1022,1020,1017,8,4,2,14,10,,0.00,1,Rain,70<br />
2003-4-6,20,17,13,14,12,11,94,78,56,1018,1015,1012,6,3,1,18,6,,0.00,4,Rain,230<br />
2003-4-7,23,18,13,15,13,10,100,76,50,1017,1014,1012,2,1,1,21,11,,0.00,8,,278<br />
2003-4-8,22,18,14,16,14,12,100,77,53,1020,1017,1016,5,3,1,14,5,,0.00,3,,37<br />
2003-4-9,24,19,15,14,13,10,82,67,47,1019,1016,1013,7,5,2,26,16,,0.00,2,,102<br />
2003-4-10,18,14,11,14,13,10,100,90,73,1016,1013,1011,10,5,1,26,19,,0.00,8,Rain-Thunderstorm,78<br />
2003-4-11,17,13,10,14,12,9,100,87,72,1015,1013,1011,6,4,1,6,5,,0.00,0,,91<br />
2003-4-12,20,17,13,15,14,12,100,86,68,1014,1012,1010,6,3,2,14,5,,0.00,5,,22<br />
2003-4-13,17,14,13,14,8,5,82,62,48,1019,1016,1014,10,5,3,18,10,,0.00,8,Rain,20<br />
2003-4-14,21,16,10,11,9,9,94,70,46,1019,1017,1014,7,5,4,14,10,,0.00,0,,249<br />
2003-4-15,26,19,12,16,13,11,100,66,39,1015,1013,1010,6,3,2,21,13,,0.00,0,,145<br />
2003-4-16,29,23,17,20,17,13,83,68,51,1012,1009,1006,7,6,5,26,14,,0.00,0,,132<br />
2003-4-17,31,27,23,23,21,20,89,78,55,1007,1006,1003,10,8,1,29,14,,0.00,5,Rain-Thunderstorm,144<br />
2003-4-18,23,17,12,22,14,11,94,86,72,1015,1011,1004,10,8,2,29,16,,0.00,7,Rain-Thunderstorm,48<br />
2003-4-19,12,11,10,11,10,9,100,94,88,1015,1013,1011,10,8,3,21,14,,0.00,8,Rain,32<br />
2003-4-20,17,13,10,13,10,9,94,83,68,1021,1018,1015,10,10,10,18,11,,0.00,7,,47<br />
2003-4-21,16,13,12,14,13,11,100,90,82,1022,1019,1017,10,4,1,18,13,,0.00,8,Rain,68<br />
2003-4-22,15,13,12,13,12,11,100,94,88,1018,1016,1015,10,4,1,14,10,,0.00,8,Rain,48<br />
2003-4-23,16,13,12,13,12,11,100,92,72,1018,1017,1016,10,4,1,14,8,,0.00,8,Rain,353<br />
2003-4-24,14,13,12,13,12,12,100,98,94,1017,1014,1013,5,2,1,18,5,,0.00,6,Fog-Rain,322<br />
2003-4-25,22,16,11,16,13,11,100,86,60,1015,1014,1013,10,3,1,11,6,,0.00,3,Fog,198<br />
2003-4-26,25,20,15,18,16,14,94,78,57,1015,1014,1012,7,5,2,14,8,,0.00,0,,104<br />
2003-4-27,19,17,16,16,16,14,100,87,73,1016,1014,1012,10,5,2,18,10,,0.00,7,Rain-Thunderstorm,48<br />
2003-4-28,19,17,16,19,17,16,100,99,94,1014,1013,1011,3,2,1,6,5,,0.00,8,Fog-Rain-Thunderstorm,138<br />
2003-4-29,24,21,18,19,17,14,100,83,61,1022,1017,1013,10,4,0,21,10,,0.00,7,Fog-Rain,3<br />
2003-4-30,27,21,15,19,16,14,100,76,57,1022,1020,1016,6,4,3,14,5,,0.00,0,,228<br />
2003-5-1,29,23,17,17,15,12,94,65,35,1016,1012,1009,6,3,1,18,8,,0.00,0,,151<br />
2003-5-2,28,23,18,21,17,15,88,73,45,1009,1006,1003,10,10,10,21,11,,0.00,8,,134<br />
2003-5-3,24,22,20,22,21,20,100,95,88,1005,1004,1003,6,2,1,21,13,,0.00,8,Rain,98<br />
2003-5-4,21,20,20,20,19,19,100,95,94,1007,1005,1004,10,4,2,18,14,,0.00,8,,45<br />
2003-5-5,24,22,20,22,20,19,100,95,88,1006,1004,1003,10,7,1,18,14,,0.00,7,Rain,58<br />
2003-5-6,22,20,19,22,20,18,100,97,94,1003,1000,998,10,6,1,18,14,,0.00,7,Rain-Thunderstorm,37<br />
2003-5-7,24,21,18,18,17,16,100,85,69,1016,1009,1003,10,10,10,26,13,,0.00,7,Rain,2<br />
2003-5-8,22,18,15,15,11,7,88,64,40,1021,1019,1016,10,7,2,26,19,,0.00,5,,30<br />
2003-5-9,18,17,15,14,11,9,88,71,56,1021,1020,1019,10,10,7,14,10,,0.00,8,Rain,32<br />
2003-5-10,21,18,15,15,13,12,88,75,60,1020,1017,1015,6,5,3,14,5,,0.00,2,,259<br />
2003-5-11,24,19,15,19,17,15,100,82,65,1017,1014,1012,3,2,1,11,5,,0.00,1,,137<br />
2003-5-12,22,20,19,20,19,18,100,95,88,1013,1012,1011,6,2,1,18,8,,0.00,8,Rain-Thunderstorm,59<br />
2003-5-13,25,22,20,21,20,18,100,90,74,1012,1011,1009,10,4,1,18,5,,0.00,7,Fog,34<br />
2003-5-14,26,22,18,20,19,18,100,85,69,1011,1008,1007,10,7,2,21,11,,0.00,3,Rain,36<br />
2003-5-15,26,22,18,20,19,17,100,85,65,1011,1010,1008,10,9,6,26,13,,0.00,7,Rain,46<br />
2003-5-16,20,19,19,19,18,18,100,94,88,1010,1009,1008,7,3,1,18,14,,0.00,8,Rain,28<br />
2003-5-17,23,20,18,19,18,17,100,85,73,1010,1009,1008,6,3,1,18,10,,0.00,,,12<br />
2003-5-18,27,23,19,21,19,17,94,82,54,1011,1011,1010,10,4,1,11,6,,0.00,3,,349<br />
2003-5-19,30,24,19,22,20,18,100,78,51,1015,1013,1011,7,2,1,14,3,,0.00,0,,264<br />
2003-5-20,28,24,21,20,16,10,88,61,32,1018,1016,1014,7,3,2,14,8,,0.00,,,54<br />
2003-5-21,24,20,17,17,16,15,94,82,61,1016,1015,1014,6,4,3,14,8,,0.00,8,Rain,71<br />
2003-5-22,23,20,17,19,18,16,100,85,69,1014,1012,1010,10,4,2,11,3,,0.00,7,,262<br />
2003-5-23,21,19,18,20,18,17,100,94,88,1011,1010,1008,3,2,1,11,3,,0.00,6,Fog-Rain,31<br />
2003-5-24,26,21,17,21,19,17,100,88,74,1011,1010,1009,4,2,1,14,8,,0.00,5,Fog,278<br />
2003-5-25,28,23,19,22,20,19,100,81,58,1012,1010,1008,5,2,1,11,6,,0.00,1,,91<br />
2003-5-26,29,24,20,19,17,15,88,64,42,1010,1008,1005,5,2,1,21,10,,0.00,0,,107<br />
2003-5-27,26,23,22,21,19,17,88,73,61,1007,1006,1005,6,4,2,11,8,,0.00,8,Rain,304<br />
2003-5-28,28,24,21,22,20,19,94,80,61,1007,1005,1004,4,3,1,11,10,,0.00,0,,298<br />
2003-5-29,32,26,20,23,21,15,100,75,49,1009,1007,1006,6,3,1,11,6,,0.00,0,,291<br />
2003-5-30,32,27,22,21,18,13,78,60,44,1010,1009,1008,10,5,3,26,13,,0.00,0,,32<br />
2003-5-31,32,27,22,21,19,14,83,63,37,1012,1010,1008,6,4,2,14,8,,0.00,0,,87<br />
2003-6-1,32,27,23,22,19,16,88,58,40,1009,1008,1006,6,4,2,11,6,,0.00,0,,110<br />
2003-6-2,29,27,24,22,21,18,83,72,55,1007,1007,1006,7,4,2,14,8,,0.00,8,Rain,94<br />
2003-6-3,26,23,21,20,19,18,88,79,69,1010,1008,1007,6,4,2,21,8,,0.00,2,,54<br />
2003-6-4,29,24,20,20,18,15,94,71,48,1011,1010,1008,4,2,1,11,6,,0.00,0,,298<br />
2003-6-5,29,27,24,22,21,20,89,74,58,1009,1007,1006,3,2,1,14,6,,0.00,8,,262<br />
2003-6-6,28,26,23,24,23,22,94,85,74,1007,1005,1003,2,1,1,11,6,,0.00,,Fog,261<br />
2003-6-7,34,28,23,25,22,16,100,73,34,1005,1003,1001,5,1,0,6,3,,0.00,1,Fog,61<br />
2003-6-8,32,28,24,24,23,21,94,74,55,1005,1004,1002,6,3,1,11,6,,0.00,2,,95<br />
2003-6-9,31,28,25,25,24,23,89,75,66,1004,1003,1001,6,5,3,11,8,,0.00,3,,128<br />
2003-6-10,29,26,22,23,22,21,100,83,66,1005,1004,1002,6,4,2,26,14,,0.00,7,Rain,46<br />
2003-6-11,26,22,18,21,18,17,94,80,57,1007,1005,1004,10,6,3,32,19,,0.00,7,Rain,16<br />
2003-6-12,28,23,19,21,19,17,94,78,61,1007,1006,1004,8,5,3,14,6,,0.00,0,,189<br />
2003-6-13,31,27,23,22,20,16,88,70,40,1008,1006,1004,10,5,1,29,10,,0.00,2,,224<br />
2003-6-14,33,27,21,23,20,13,94,70,29,1008,1006,1004,6,5,3,14,10,,0.00,0,,246<br />
2003-6-15,33,28,24,24,22,20,94,71,46,1008,1007,1006,6,3,1,11,5,,0.00,,,229<br />
2003-6-16,33,29,25,24,22,19,89,70,46,1010,1008,1007,10,5,2,14,6,,0.00,6,,103<br />
2003-6-17,33,28,23,24,22,20,94,71,46,1010,1008,1006,6,4,2,14,8,,0.00,0,,120<br />
2003-6-18,33,29,25,25,24,22,94,74,55,1006,1004,1001,6,3,1,14,5,,0.00,0,,198<br />
2003-6-19,36,30,25,26,24,20,100,70,39,1002,1001,999,6,2,0,14,5,,0.00,0,Fog,172<br />
2003-6-20,31,28,26,26,24,23,94,81,70,1004,1002,1001,7,3,1,21,11,,0.00,7,Rain,134<br />
2003-6-21,30,27,23,26,24,23,100,88,74,1004,1003,1002,5,3,2,21,14,,0.00,7,Rain-Thunderstorm,114<br />
2003-6-22,34,29,25,27,26,25,100,82,63,1003,1001,999,10,6,1,35,21,,0.00,6,Rain-Thunderstorm,178<br />
2003-6-23,30,27,24,26,24,24,100,96,74,1004,1003,1000,10,6,1,29,13,,0.00,6,Rain-Thunderstorm,254<br />
2003-6-24,29,27,24,26,24,22,100,91,79,1004,1002,1001,10,5,1,21,6,,0.00,7,,150<br />
2003-6-25,27,24,22,24,22,20,100,93,78,1002,999,998,10,3,1,26,13,,0.00,7,Rain,113<br />
2003-6-26,25,23,21,25,23,21,100,100,100,1001,998,997,10,4,1,18,14,,0.00,7,Rain,93<br />
2003-6-27,29,24,20,23,22,20,100,87,66,1004,1003,1001,8,3,1,11,10,,0.00,6,Rain,341<br />
2003-6-28,29,26,23,25,23,22,100,87,70,1005,1004,1002,10,3,0,14,6,,0.00,4,Fog,150<br />
2003-6-29,31,28,25,27,26,25,100,89,75,1004,1003,1001,10,9,2,21,13,,0.00,7,Rain,165<br />
2003-6-30,32,29,25,27,25,24,94,82,62,1005,1003,1001,10,10,10,35,16,,0.00,8,,231<br />
2003-7-1,32,27,23,27,24,22,100,89,70,1007,1005,1004,10,10,10,14,10,,0.00,7,,70<br />
2003-7-2,33,29,26,27,25,24,100,80,63,1007,1005,1004,10,10,10,32,14,,0.00,6,,237<br />
2003-7-3,34,29,24,27,26,24,100,79,59,1006,1005,1003,10,9,6,29,11,,0.00,3,,246<br />
2003-7-4,30,27,23,27,24,23,100,89,79,1004,1003,1003,10,8,2,14,11,,0.00,8,Rain-Thunderstorm,317<br />
2003-7-5,24,23,22,24,23,22,100,98,94,1006,1005,1003,10,6,3,18,10,,0.00,7,Rain-Thunderstorm,218<br />
2003-7-6,27,24,23,24,23,23,100,95,83,1006,1005,1004,10,6,2,14,8,,0.00,6,Rain,203<br />
2003-7-7,30,27,23,26,24,23,100,87,74,1007,1006,1004,10,6,2,11,8,,0.00,3,,175<br />
2003-7-8,27,26,24,25,25,24,100,97,89,1005,1003,1000,10,4,1,26,11,,0.00,7,Rain-Thunderstorm,143<br />
2003-7-9,24,23,22,24,23,22,100,100,100,1006,1005,1004,10,6,2,18,8,,0.00,8,Rain,39<br />
2003-7-10,22,21,20,22,21,20,100,100,94,1006,1004,1003,10,7,3,21,10,,0.00,8,Rain-Thunderstorm,357<br />
2003-7-11,28,24,22,26,24,22,100,97,89,1006,1005,1004,10,4,2,14,5,,0.00,8,Rain,93<br />
2003-7-12,34,29,25,27,26,25,100,83,66,1005,1004,1003,3,2,1,29,14,,0.00,,,183<br />
2003-7-13,35,31,28,28,26,25,89,76,63,1005,1004,1002,10,10,10,35,13,,0.00,1,,199<br />
2003-7-14,34,30,26,27,26,24,89,76,63,1005,1003,1002,10,10,10,21,16,,0.00,3,,231<br />
2003-7-15,35,29,24,28,25,23,94,84,63,1006,1004,1003,8,6,4,18,11,,0.00,0,,65<br />
2003-7-16,36,30,24,29,26,23,100,85,56,1005,1004,1003,7,4,2,21,13,,0.00,0,,59<br />
2003-7-17,27,26,24,25,24,23,100,93,83,1005,1004,1003,10,6,2,14,8,,0.00,5,Rain,343<br />
2003-7-18,33,28,23,28,25,23,100,85,63,1004,1002,1000,7,3,1,14,6,,0.00,1,,167<br />
2003-7-19,35,31,28,29,28,27,100,85,71,1003,1001,1000,6,3,1,21,11,,0.00,0,,165<br />
2003-7-20,32,28,25,28,26,23,94,88,75,1004,1003,1002,10,5,4,21,13,,0.00,8,,85<br />
2003-7-21,32,29,27,28,27,26,100,90,75,1006,1003,1002,10,5,1,14,10,,0.00,7,,124<br />
2003-7-22,31,28,25,26,25,24,100,84,66,1008,1007,1006,10,7,3,11,8,,0.00,7,Rain,313<br />
2003-7-23,36,30,25,28,27,25,100,81,63,1007,1006,1004,6,3,1,14,6,,0.00,1,,102<br />
2003-7-24,38,32,27,30,28,25,100,77,47,1006,1005,1003,10,6,2,18,8,,0.00,2,,117<br />
2003-7-25,36,33,30,29,27,25,89,71,53,1008,1007,1005,10,10,10,18,10,,0.00,6,,164<br />
2003-7-26,36,33,30,28,27,25,89,72,53,1009,1008,1006,,,,29,11,,0.00,,,204<br />
2003-7-27,37,33,30,27,27,26,84,69,53,1007,1006,1003,,,,26,14,,0.00,,,215<br />
2003-7-28,37,33,30,27,27,25,84,70,53,1005,1004,1003,,,,29,14,,0.00,,,208<br />
2003-7-29,38,34,30,27,27,24,84,66,44,1005,1004,1002,10,10,10,18,8,,0.00,3,,219<br />
2003-7-30,39,34,30,29,27,25,89,67,45,1003,1002,1000,6,6,6,21,10,,0.00,,,178<br />
2003-7-31,39,34,31,29,27,25,89,64,45,1002,1001,999,6,6,6,26,10,,0.00,,,215<br />
2003-8-1,39,34,31,29,28,25,89,66,47,1002,1001,1000,,,,26,10,,0.00,,,208<br />
2003-8-2,39,34,30,29,28,26,89,72,47,1004,1003,1001,10,10,10,14,8,,0.00,3,,52<br />
2003-8-3,38,34,30,29,28,24,94,79,60,1007,1005,1003,10,7,2,21,11,,0.00,3,,55<br />
2003-8-4,35,31,27,28,26,24,89,78,63,1007,1005,1003,7,5,2,21,13,,0.00,2,,20<br />
2003-8-5,36,32,28,28,27,25,94,79,56,1004,1003,1000,10,6,2,18,11,,0.00,1,,71<br />
2003-8-6,37,32,27,27,26,24,89,73,50,1003,1001,1000,10,9,6,18,10,,0.00,1,,100<br />
2003-8-7,38,33,28,28,27,26,94,73,50,1003,1002,1000,10,10,10,11,8,,0.00,2,,57<br />
2003-8-8,38,33,29,30,28,27,94,74,56,1002,1000,998,10,10,10,14,8,,0.00,2,,244<br />
2003-8-9,36,32,29,30,28,25,94,83,63,1001,999,998,10,6,3,21,8,,0.00,5,Thunderstorm,291<br />
2003-8-10,33,30,27,28,27,26,100,85,70,1005,1002,1000,10,5,2,18,8,,0.00,3,,19<br />
2003-8-11,28,24,22,26,22,20,94,81,65,1010,1007,1005,10,6,2,29,16,,0.00,7,Rain,29<br />
2003-8-12,22,21,21,22,22,21,100,99,94,1011,1010,1009,10,4,1,14,10,,0.00,8,Rain,18<br />
2003-8-13,27,24,22,24,23,22,100,92,79,1010,1009,1007,10,8,3,11,6,,0.00,8,,9<br />
2003-8-14,29,26,23,24,23,22,94,88,74,1009,1007,1006,10,8,3,14,10,,0.00,6,,30<br />
2003-8-15,26,24,23,24,23,22,100,95,89,1009,1007,1006,10,9,3,18,10,,0.00,8,Rain,14<br />
