
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-23,17,9,1,8,4,0,93,73,48,1018,1015,1010,10,10,10,26,6,,0.00,4,,205<br />
2009-3-24,12,9,4,9,6,2,93,83,66,1009,1002,997,10,8,5,26,8,50,0.00,6,Rain,11<br />
2009-3-25,15,8,0,5,2,-5,100,66,25,1009,1007,1005,10,10,10,27,8,48,0.00,2,,233<br />
2009-3-26,19,12,5,6,4,-4,93,65,22,1013,1009,1005,10,10,10,21,8,,0.00,3,,228<br />
2009-3-27,16,10,5,8,7,4,93,76,55,1013,1012,1010,10,9,7,21,8,,0.00,4,,201<br />
2009-3-28,15,11,8,11,8,6,100,83,67,1012,1008,1005,10,9,4,16,8,,0.00,7,Rain,99<br />
2009-3-29,17,13,10,15,12,10,100,97,82,1004,1000,997,10,6,1,21,5,,0.00,7,Rain,192<br />
2009-3-30,20,16,12,13,11,9,100,77,49,1014,1009,1003,10,10,8,19,6,29,0.00,5,Rain,26<br />
2009-3-31,17,14,11,11,9,9,100,73,63,1014,1012,1010,10,10,7,27,11,48,0.00,5,Rain,360<br />
2009-4-1,19,14,9,13,11,9,100,84,59,1012,1010,1008,10,9,7,39,11,58,0.00,5,Rain,53<br />
2009-4-2,20,16,11,13,11,6,100,82,43,1018,1014,1011,10,9,6,23,6,,0.00,5,Rain-Thunderstorm,223<br />
2009-4-3,21,13,7,11,8,4,100,73,33,1020,1018,1016,10,9,7,19,5,,0.00,2,,274<br />
2009-4-4,18,13,8,12,9,8,100,78,56,1019,1017,1016,10,10,10,14,5,,0.00,5,,26<br />
2009-4-5,21,14,8,13,10,8,100,82,46,1019,1018,1015,10,6,0,16,6,27,0.00,3,Fog-Thunderstorm,91<br />
2009-4-6,21,14,9,13,12,9,100,86,56,1018,1016,1013,10,6,3,16,6,,0.00,4,,82<br />
2009-4-7,21,16,12,12,11,9,94,77,46,1017,1015,1013,10,7,5,23,5,,0.00,4,,215<br />
2009-4-8,20,14,8,12,9,8,100,76,49,1018,1017,1016,10,8,7,13,6,,0.00,1,,301<br />
2009-4-9,25,17,8,12,9,6,100,67,29,1018,1016,1014,10,10,8,13,5,29,0.00,2,,72<br />
2009-4-10,24,17,10,13,10,7,94,71,34,1016,1013,1010,10,10,10,29,6,32,0.00,3,Thunderstorm,46<br />
2009-4-11,24,18,13,13,11,4,94,71,33,1013,1011,1010,10,10,7,14,5,,0.00,5,,98<br />
2009-4-12,23,17,11,11,9,6,94,65,38,1011,1007,1004,10,10,10,37,10,55,0.00,3,,51<br />
2009-4-13,24,19,14,9,6,4,63,45,31,1005,1003,1001,10,10,10,32,13,32,0.00,3,,43<br />
2009-4-14,24,17,11,9,7,5,77,52,29,1011,1007,1006,10,10,10,21,10,,0.00,1,,310<br />
2009-4-15,24,17,10,12,9,5,100,69,29,1014,1013,1011,10,8,5,21,8,,0.00,4,,226<br />
2009-4-16,16,13,11,14,11,8,100,89,77,1015,1013,1011,10,8,3,21,5,,0.00,6,Rain,254<br />
2009-4-17,19,14,10,12,10,7,100,80,46,1014,1012,1011,10,9,7,24,10,,0.00,3,Rain-Thunderstorm,236<br />
2009-4-18,18,13,9,12,11,8,100,84,63,1015,1014,1013,10,10,5,19,5,,0.00,5,Rain,83<br />
2009-4-19,18,14,11,12,11,10,100,88,59,1016,1014,1013,10,9,5,19,6,,0.00,6,Rain,236<br />
2009-4-20,21,16,10,13,11,9,100,77,49,1017,1015,1013,10,10,8,27,10,45,0.00,4,,52<br />
2009-4-21,19,17,15,11,10,9,72,64,52,1015,1012,1010,10,10,10,27,16,50,0.00,3,,17<br />
2009-4-22,22,17,11,11,7,4,76,50,35,1013,1012,1011,10,10,10,34,19,40,0.00,2,,42<br />
2009-4-23,23,14,7,11,8,5,93,71,35,1016,1013,1010,10,10,6,34,8,40,0.00,4,Rain,36<br />
2009-4-24,19,14,10,9,7,5,77,61,45,1019,1017,1016,10,10,10,21,13,39,0.00,2,,23<br />
2009-4-25,23,14,7,11,8,6,93,65,36,1020,1018,1016,10,10,10,13,3,,0.00,2,,269<br />
2009-4-26,16,13,12,15,13,10,100,92,82,1017,1015,1013,10,9,5,10,3,,0.00,5,Rain,277<br />
2009-4-27,21,16,12,17,13,11,100,88,56,1014,1006,1000,10,8,3,24,5,40,0.00,5,Fog-Rain,100<br />
2009-4-28,20,17,13,14,12,10,94,78,60,1007,1003,1001,10,10,8,24,11,50,0.00,5,Rain,180<br />
2009-4-29,17,13,9,12,9,7,93,78,59,1010,1008,1007,10,10,10,35,14,55,0.00,4,Rain,220<br />
2009-4-30,18,13,8,10,9,7,100,77,49,1013,1011,1010,10,10,10,23,6,,0.00,4,,17<br />
2009-5-1,23,16,8,12,9,6,100,65,35,1016,1014,1013,10,10,10,24,8,40,0.00,3,,52<br />
2009-5-2,26,17,8,13,10,6,100,65,28,1021,1018,1016,10,10,8,45,8,72,0.00,3,Rain-Thunderstorm,81<br />
2009-5-3,21,14,8,12,8,6,100,65,38,1022,1020,1018,10,10,8,26,11,47,0.00,3,Rain-Thunderstorm,51<br />
2009-5-4,24,16,8,12,9,7,100,68,36,1020,1019,1014,10,10,10,27,5,,0.00,3,,290<br />
2009-5-5,21,18,13,11,9,7,77,60,40,1019,1017,1015,10,10,10,26,11,34,0.00,2,,18<br />
2009-5-6,22,16,9,12,9,7,94,69,38,1019,1018,1018,10,10,10,14,6,,0.00,4,,239<br />
2009-5-7,24,17,11,14,12,8,100,72,43,1022,1020,1019,10,9,8,21,8,,0.00,3,,218<br />
2009-5-8,25,17,9,12,10,8,94,67,36,1022,1021,1020,10,10,10,24,8,40,0.00,2,,245<br />
2009-5-9,25,18,12,13,11,9,100,66,36,1023,1021,1020,10,10,10,16,6,,0.00,3,,310<br />
2009-5-10,26,18,10,13,11,7,100,64,32,1022,1021,1018,,,,19,6,,0.00,,,46<br />
2009-5-11,27,19,11,13,9,5,94,58,30,1020,1019,1017,,,,16,6,,0.00,,,264<br />
2009-5-12,27,19,12,13,10,8,82,56,30,1020,1019,1018,,,,16,6,,0.00,,,314<br />
2009-5-13,28,20,13,13,11,8,88,57,28,1019,1017,1014,10,10,10,13,5,,0.00,3,,243<br />
2009-5-14,27,19,11,12,9,7,88,56,30,1015,1012,1009,10,10,10,16,6,,0.00,2,,226<br />
2009-5-15,23,19,15,13,11,8,82,60,43,1010,1009,1009,10,10,10,14,6,,0.00,4,,91<br />
2009-5-16,29,21,14,16,15,12,94,65,40,1016,1012,1010,10,10,10,24,6,39,0.00,2,,56<br />
2009-5-17,30,22,15,18,15,12,100,65,33,1017,1016,1015,10,10,10,21,5,27,0.00,1,,258<br />
2009-5-18,28,22,16,17,14,10,100,65,39,1018,1017,1016,8,6,4,21,6,,0.00,3,,224<br />
2009-5-19,29,20,12,13,9,4,88,54,21,1020,1019,1018,,,,23,6,,0.00,,,191<br />
2009-5-20,31,21,12,23,13,10,88,59,29,1021,1019,1017,10,10,10,19,6,,0.00,1,,337<br />
2009-5-21,32,23,16,18,14,7,94,60,21,1020,1017,1016,,,,23,6,,0.00,,,220<br />
2009-5-22,30,23,16,14,11,7,77,51,27,1018,1017,1015,,,,19,6,,0.00,,,263<br />
2009-5-23,32,23,16,13,11,6,73,45,21,1019,1018,1017,10,10,10,16,6,,0.00,1,,216<br />
2009-5-24,33,24,16,16,13,9,82,51,24,1020,1019,1017,,,,16,5,,0.00,,,247<br />
2009-5-25,35,26,16,16,12,5,88,50,17,1020,1017,1015,,,,16,5,,0.00,,,263<br />
2009-5-26,34,26,17,14,12,8,77,48,22,1017,1014,1011,10,10,10,27,6,40,0.00,3,,271<br />
2009-5-27,29,23,18,17,13,5,88,57,33,1018,1014,1013,10,10,5,45,8,71,0.00,4,,18<br />
2009-5-28,26,21,17,11,8,3,68,44,24,1021,1020,1018,10,10,10,24,14,42,0.00,2,,43<br />
2009-5-29,28,20,13,10,6,4,58,40,25,1021,1017,1013,10,10,10,52,10,76,0.00,3,,284<br />
2009-5-30,26,19,12,8,4,1,67,39,23,1020,1018,1016,10,10,10,16,8,,0.00,4,,172<br />
2009-5-31,20,18,16,13,10,6,77,61,48,1017,1016,1015,10,10,8,21,6,,0.00,5,Rain,85<br />
2009-6-1,19,17,15,14,13,11,88,76,64,1016,1012,1009,10,10,10,27,10,37,0.00,6,Rain,38<br />
2009-6-2,26,21,16,13,9,6,73,48,29,1011,1009,1008,10,10,10,21,11,40,0.00,4,Rain,16<br />
2009-6-3,25,19,13,15,13,10,88,65,47,1012,1011,1009,10,10,10,100,11,,0.00,2,,206<br />
2009-6-4,27,21,16,16,13,11,94,62,39,1011,1009,1008,10,10,10,19,6,34,0.00,3,,239<br />
2009-6-5,26,21,16,14,12,9,82,57,36,1011,1009,1007,10,10,10,19,8,32,0.00,3,,169<br />
2009-6-6,26,22,18,17,14,10,83,59,46,1007,1005,1004,10,10,8,27,13,47,0.00,5,Rain-Thunderstorm,181<br />
2009-6-7,24,20,16,18,15,12,94,73,47,1012,1008,1006,10,10,4,23,10,,0.00,5,Rain-Thunderstorm,198<br />
2009-6-8,27,20,13,15,13,11,100,65,37,1014,1013,1011,10,10,10,21,8,,0.00,4,,194<br />
2009-6-9,26,20,14,14,13,10,94,60,42,1017,1015,1014,10,10,10,19,8,,0.00,3,,231<br />
2009-6-10,26,21,17,15,13,10,88,61,39,1020,1018,1017,10,10,10,23,10,27,0.00,3,,238<br />
2009-6-11,28,22,16,16,13,10,88,62,34,1020,1018,1015,10,10,10,29,11,48,0.00,3,,217<br />
2009-6-12,30,23,16,16,14,10,88,58,29,1017,1016,1014,10,10,10,21,6,,0.00,1,,231<br />
2009-6-13,32,23,16,15,13,10,82,52,27,1019,1017,1016,,,,23,6,,0.00,,,202<br />
2009-6-14,33,24,17,16,13,10,77,50,26,1021,1020,1019,,,,19,5,,0.00,,,246<br />
2009-6-15,33,24,17,15,12,9,77,45,23,1021,1020,1018,,,,23,8,,0.00,,,212<br />
2009-6-16,32,24,17,18,13,10,73,50,31,1019,1018,1017,10,10,10,23,6,32,0.00,1,,239<br />
2009-6-17,31,26,21,18,14,8,83,54,27,1020,1019,1018,10,10,10,26,5,32,0.00,2,,356<br />
2009-6-18,35,26,16,16,13,9,88,50,20,1020,1018,1016,10,10,10,21,5,,0.00,1,,257<br />
2009-6-19,32,24,18,17,13,10,73,48,27,1017,1015,1012,10,10,10,26,8,47,0.00,1,,246<br />
2009-6-20,27,23,20,15,13,11,64,53,41,1012,1010,1010,10,10,10,34,10,42,0.00,3,,42<br />
2009-6-21,23,19,16,11,9,4,68,50,31,1012,1010,1008,10,10,6,52,29,85,0.00,6,Rain,47<br />
2009-6-22,25,19,13,12,9,4,82,59,27,1013,1012,1010,10,9,5,23,8,42,0.00,4,Rain-Thunderstorm,87<br />
2009-6-23,25,19,13,11,9,4,88,56,26,1012,1010,1008,10,10,10,23,6,,0.00,5,,72<br />
2009-6-24,27,20,13,14,11,9,82,57,36,1010,1009,1008,10,10,10,13,5,,0.00,3,,252<br />
2009-6-25,27,21,16,16,15,13,88,65,44,1010,1009,1008,10,10,10,26,8,37,0.00,3,,226<br />
2009-6-26,24,21,18,19,17,16,94,81,69,1010,1009,1008,10,9,2,21,6,,0.00,5,Rain-Thunderstorm,104<br />
2009-6-27,26,22,18,19,17,14,94,81,54,1012,1010,1009,10,10,8,21,6,,0.00,4,Rain,103<br />
2009-6-28,30,22,15,21,17,14,100,73,40,1013,1011,1010,10,9,6,16,5,,0.00,2,Rain-Thunderstorm,270<br />
2009-6-29,30,24,18,19,18,16,94,74,43,1015,1013,1012,10,8,6,23,6,32,0.00,4,,196<br />
2009-6-30,32,24,18,20,17,14,94,69,37,1016,1015,1014,10,9,5,14,5,,0.00,3,,72<br />
2009-7-1,33,26,18,18,16,13,94,60,31,1017,1016,1014,10,10,10,19,5,,0.00,2,Thunderstorm,43<br />
2009-7-2,32,26,19,18,17,14,88,62,35,1017,1015,1013,10,10,10,26,5,42,0.00,2,Thunderstorm,120<br />
2009-7-3,32,26,20,20,18,15,88,65,36,1014,1012,1010,10,8,5,24,8,,0.00,3,,206<br />
2009-7-4,32,26,20,20,18,17,88,66,43,1011,1010,1008,10,8,7,24,8,,0.00,2,,226<br />
2009-7-5,31,26,22,20,18,16,88,65,40,1010,1008,1007,10,10,10,16,6,,0.00,3,Rain-Thunderstorm,229<br />
2009-7-6,30,26,22,21,19,17,88,67,45,1009,1008,1007,10,10,7,23,10,42,0.00,4,Rain-Thunderstorm,167<br />
2009-7-7,31,24,19,19,16,12,88,58,33,1009,1009,1008,10,10,10,32,10,50,0.00,2,,222<br />
2009-7-8,28,23,19,16,14,10,78,54,34,1013,1010,1009,10,10,10,24,13,39,0.00,2,,231<br />
2009-7-9,29,23,18,16,14,9,88,60,29,1014,1012,1011,10,10,8,21,8,,0.00,2,,236<br />
2009-7-10,27,22,17,16,14,10,88,60,39,1013,1012,1011,10,10,10,23,8,37,0.00,4,,264<br />
2009-7-11,29,22,15,15,13,10,88,59,30,1016,1014,1013,10,10,10,19,6,40,0.00,4,,88<br />
2009-7-12,30,23,16,16,13,10,88,58,30,1017,1016,1015,10,10,10,24,6,32,0.00,1,,243<br />
2009-7-13,32,24,18,18,16,15,88,61,38,1018,1017,1015,10,10,10,16,6,,0.00,3,,244<br />
2009-7-14,36,27,19,19,16,10,94,54,26,1018,1016,1014,8,8,8,21,6,37,0.00,,,98<br />
2009-7-15,36,27,19,17,14,13,73,47,26,1019,1018,1017,,,,23,6,37,0.00,,,233<br />
2009-7-16,37,28,19,17,15,11,83,48,21,1020,1018,1015,,,,16,6,,0.00,,,192<br />
2009-7-17,36,28,21,20,17,13,78,52,25,1016,1012,1008,10,9,8,24,8,45,0.00,5,,247<br />
2009-7-18,27,23,20,20,11,6,74,47,26,1016,1009,1006,10,10,8,37,21,58,0.00,4,Rain-Thunderstorm,242<br />
2009-7-19,30,22,15,15,12,7,88,54,25,1020,1017,1016,10,10,10,23,8,,0.00,1,,240<br />
2009-7-20,29,22,16,16,14,12,88,61,35,1021,1020,1019,10,10,10,21,8,,0.00,2,,225<br />
2009-7-21,32,23,16,16,14,12,88,57,31,1021,1020,1018,,,,19,6,,0.00,,,211<br />
2009-7-22,35,21,8,16,13,5,83,50,20,1020,1017,1002,,,,21,6,,0.00,6,,233<br />
2009-7-23,38,28,18,14,9,3,73,37,13,1017,1015,1012,,,,24,8,,0.00,,,162<br />
2009-7-24,36,28,20,19,14,8,65,42,28,1016,1014,1013,,,,24,8,,0.00,,,253<br />
2009-7-25,33,27,20,20,17,11,88,58,27,1018,1016,1015,10,10,10,23,10,29,0.00,2,,215<br />
2009-7-26,35,27,19,18,13,8,88,48,21,1019,1018,1016,10,10,10,14,6,35,0.00,1,,293<br />
2009-7-27,36,27,19,16,12,8,73,41,19,1018,1016,1014,,,,21,6,,0.00,,,252<br />
2009-7-28,34,27,19,13,11,10,68,41,23,1017,1016,1015,,,,19,6,,0.00,,,244<br />
2009-7-29,37,27,18,13,12,8,73,42,17,1018,1016,1014,,,,19,5,,0.00,,,188<br />
2009-7-30,37,28,20,16,13,10,64,42,20,1017,1016,1014,,,,21,6,,0.00,,,219<br />
2009-7-31,36,27,19,16,13,6,73,44,16,1017,1015,1014,,,,19,6,,0.00,,,201<br />
2009-8-1,36,27,19,17,12,7,68,42,20,1016,1015,1012,10,10,10,21,6,,0.00,1,,218<br />
2009-8-2,34,26,18,21,14,11,74,50,29,1015,1013,1011,10,10,10,21,6,32,0.00,2,,255<br />
2009-8-3,28,24,21,21,17,12,88,64,42,1013,1012,1010,10,10,10,23,8,,0.00,4,Thunderstorm,220<br />
2009-8-4,30,25,20,18,13,9,88,53,27,1015,1012,1011,10,10,10,21,8,,0.00,3,,50<br />
2009-8-5,33,26,18,15,12,11,73,47,26,1016,1015,1014,10,10,10,24,8,,0.00,2,,60<br />
2009-8-6,35,27,18,14,13,12,73,46,25,1016,1015,1013,10,10,10,21,5,27,0.00,3,,122<br />
2009-8-7,35,27,19,16,13,10,73,45,23,1015,1014,1011,10,10,10,16,6,40,0.00,1,,169<br />
2009-8-8,34,27,19,20,15,11,83,53,24,1014,1013,1010,10,9,6,19,5,,0.00,4,Rain-Thunderstorm,121<br />
2009-8-9,33,27,21,20,18,14,88,63,31,1015,1013,1012,10,10,10,23,6,,0.00,4,Thunderstorm,81<br />
2009-8-10,33,27,20,21,18,15,88,63,36,1017,1015,1014,10,10,10,23,6,,0.00,2,,261<br />
2009-8-11,33,27,22,21,18,15,88,63,36,1017,1016,1014,10,9,7,16,6,,0.00,4,Thunderstorm,224<br />
2009-8-12,36,28,20,19,16,7,88,54,17,1018,1016,1013,10,10,10,24,6,34,0.00,1,,148<br />
2009-8-13,35,28,21,18,16,12,78,50,25,1015,1014,1011,10,10,10,27,6,,0.00,2,,204<br />
2009-8-14,35,27,19,18,16,10,88,55,23,1016,1014,1013,10,10,10,23,8,,0.00,1,,201<br />
2009-8-15,36,28,20,18,15,8,83,50,18,1018,1017,1015,,,,14,5,,0.00,,,220<br />
2009-8-16,36,27,19,16,13,9,73,44,20,1018,1016,1014,10,10,10,19,6,,0.00,1,,241<br />
2009-8-17,36,28,20,20,15,12,69,50,25,1016,1015,1013,10,9,5,26,6,39,0.00,3,Rain-Thunderstorm,3<br />
2009-8-18,38,29,20,19,16,8,88,52,16,1018,1016,1014,10,9,8,21,6,,0.00,2,,93<br />
