
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-18,15,11,8,10,7,4,88,77,55,1009,1007,1005,10,10,7,26,11,,0.00,2,,2<br />
2008-3-19,14,11,8,8,7,5,87,74,59,1014,1010,1009,10,9,7,24,13,,0.00,4,,57<br />
2008-3-20,12,9,6,6,2,-1,87,62,44,1017,1016,1014,10,10,10,19,11,39,0.00,3,Rain,292<br />
2008-3-21,15,10,6,7,1,-3,76,53,40,1016,1007,996,10,10,10,42,21,58,0.00,4,,268<br />
2008-3-22,16,12,7,7,3,-2,81,58,33,996,993,990,10,10,10,45,21,58,0.00,5,,282<br />
2008-3-23,13,9,5,4,2,-6,93,67,26,1004,999,996,10,10,10,34,14,,0.00,4,Rain,37<br />
2008-3-24,17,11,6,5,1,-4,67,49,27,1008,1004,1000,10,10,10,34,21,52,0.00,3,,292<br />
2008-3-25,15,12,10,9,6,3,77,61,51,1012,1009,1006,10,10,10,29,16,48,0.00,2,,24<br />
2008-3-26,15,11,8,9,4,2,87,64,44,1012,1008,1002,10,10,10,39,16,,0.00,4,,306<br />
2008-3-27,15,11,8,7,2,-2,82,56,41,1007,1006,1004,10,10,10,35,14,,0.00,4,,299<br />
2008-3-28,13,11,10,9,7,5,82,72,67,1021,1015,1007,10,10,10,13,8,,0.00,6,,164<br />
2008-3-29,15,13,11,11,9,8,88,80,67,1024,1022,1019,10,10,9,19,6,,0.00,5,,214<br />
2008-3-30,15,13,12,11,10,5,94,82,58,1019,1016,1012,10,10,10,19,13,,0.00,4,,207<br />
2008-3-31,18,13,8,9,6,1,94,70,32,1019,1016,1014,10,9,3,32,14,,0.00,3,Rain,14<br />
2008-4-1,18,13,9,6,1,-4,76,47,22,1024,1021,1019,10,10,10,24,13,,0.00,1,,305<br />
2008-4-2,17,13,9,11,5,-2,88,60,38,1025,1023,1021,10,10,10,21,11,,0.00,3,,302<br />
2008-4-3,19,14,11,12,9,5,94,73,40,1022,1021,1018,10,10,8,19,10,,0.00,2,,61<br />
2008-4-4,15,12,9,11,7,4,88,72,51,1022,1021,1020,10,9,7,21,10,,0.00,3,,60<br />
2008-4-5,16,13,10,11,9,6,88,78,68,1020,1015,1009,10,10,9,40,16,,0.00,2,,269<br />
2008-4-6,15,13,11,11,10,9,88,80,72,1010,1005,1002,10,9,5,26,13,,0.00,3,,202<br />
2008-4-7,13,11,10,9,6,3,87,68,58,1008,1006,1004,10,10,8,29,14,,0.00,5,,81<br />
2008-4-8,18,13,9,11,8,4,94,71,55,1004,1002,1000,10,10,5,42,14,55,0.00,3,,262<br />
2008-4-9,19,16,13,13,12,11,94,81,68,1002,999,997,10,9,5,39,13,,0.00,5,Rain,229<br />
2008-4-10,19,17,14,13,11,9,88,71,56,999,997,995,10,10,9,32,14,,0.00,4,,228<br />
2008-4-11,17,13,9,13,8,5,94,73,48,1012,1001,995,10,10,7,39,14,,0.00,6,Rain,331<br />
2008-4-12,15,12,9,8,7,4,93,72,48,1018,1015,1012,10,10,7,32,13,61,0.00,4,Rain,282<br />
2008-4-13,16,12,8,9,7,5,87,70,55,1020,1018,1016,10,10,10,34,14,37,0.00,1,,251<br />
2008-4-14,15,12,10,9,6,4,82,65,55,1022,1019,1016,10,10,10,32,18,,0.00,3,,259<br />
2008-4-15,14,12,10,9,7,4,82,70,58,1022,1021,1020,10,10,10,23,11,,0.00,4,,103<br />
2008-4-16,15,12,9,10,7,6,87,73,55,1021,1016,1010,10,10,8,26,11,,0.00,3,,264<br />
2008-4-17,17,13,11,13,9,4,94,76,42,1010,1002,998,10,10,5,27,13,,0.00,4,Rain-Thunderstorm,226<br />
2008-4-18,17,13,10,13,8,4,88,73,45,1001,996,991,10,9,3,40,13,,0.00,5,Rain,309<br />
2008-4-19,17,13,11,12,7,3,88,62,45,1004,1002,999,10,10,10,27,14,,0.00,4,,218<br />
2008-4-20,16,13,12,13,10,7,88,80,63,1002,999,997,10,9,7,39,11,,0.00,5,,256<br />
2008-4-21,20,14,9,9,6,3,87,62,33,1010,1003,1001,10,10,10,42,13,63,0.00,3,,316<br />
2008-4-22,17,13,11,11,7,4,82,64,48,1017,1012,1010,10,10,10,27,13,,0.00,1,,37<br />
2008-4-23,17,13,10,11,8,6,82,70,48,1022,1019,1017,10,10,10,21,10,,0.00,1,,294<br />
2008-4-24,18,14,12,11,10,9,82,71,59,1028,1025,1022,10,9,8,16,10,29,0.00,1,,89<br />
2008-4-25,19,16,12,14,10,7,88,69,52,1029,1027,1024,10,10,10,39,18,39,0.00,3,,255<br />
2008-4-26,19,16,12,12,10,7,88,70,49,1024,1023,1022,10,10,9,19,11,,0.00,2,,80<br />
2008-4-27,18,14,12,13,11,9,94,78,59,1024,1022,1020,10,9,6,16,11,,0.00,4,,86<br />
2008-4-28,17,16,14,14,12,11,94,83,72,1020,1014,1008,10,9,7,21,10,,0.00,6,Rain,217<br />
2008-4-29,17,14,12,12,10,9,88,74,59,1012,1009,1005,10,10,10,32,16,,0.00,3,,205<br />
2008-4-30,19,17,14,13,10,4,88,69,37,1012,1006,1003,10,9,8,34,13,,0.00,2,,168<br />
2008-5-1,17,13,10,11,8,3,82,69,39,1018,1015,1013,10,10,10,19,10,,0.00,2,,74<br />
2008-5-2,18,14,11,13,9,5,82,69,45,1022,1020,1018,10,10,10,21,10,,0.00,2,,317<br />
2008-5-3,20,17,13,12,6,0,82,49,28,1022,1021,1020,,,,23,10,39,0.00,,,221<br />
2008-5-4,21,17,13,14,7,2,82,53,33,1020,1019,1018,10,10,10,23,8,,0.00,3,,240<br />
2008-5-5,21,17,14,15,11,3,88,66,39,1019,1018,1016,10,10,10,16,8,,0.00,3,,216<br />
2008-5-6,19,17,15,15,13,11,94,76,64,1019,1018,1017,10,10,9,24,13,,0.00,4,,82<br />
2008-5-7,19,17,15,14,12,8,88,71,49,1018,1017,1016,10,10,10,29,16,,0.00,3,,70<br />
2008-5-8,19,16,13,14,11,6,82,72,60,1017,1014,1012,10,10,10,27,16,,0.00,4,,55<br />
2008-5-9,17,14,12,14,11,9,100,84,59,1013,1010,1008,10,7,2,53,23,60,0.00,7,Rain,36<br />
2008-5-10,16,11,7,14,12,7,100,88,68,1010,1007,1005,10,6,0,50,31,66,0.00,7,Rain,62<br />
2008-5-11,18,16,13,14,12,11,94,82,72,1014,1011,1008,10,10,5,40,23,,0.00,5,,71<br />
2008-5-12,18,16,13,12,11,9,82,72,56,1015,1014,1012,10,10,10,34,14,,0.00,6,,30<br />
2008-5-13,18,16,13,13,10,7,82,69,49,1015,1014,1013,10,10,10,27,16,,0.00,2,,261<br />
2008-5-14,18,16,13,14,12,10,88,81,72,1015,1014,1013,10,9,7,14,8,,0.00,4,,221<br />
2008-5-15,19,17,15,15,14,13,94,84,68,1013,1011,1010,10,8,4,19,8,,0.00,5,Rain,214<br />
2008-5-16,19,17,15,15,14,13,94,83,68,1010,1008,1007,10,9,4,14,8,,0.00,4,,127<br />
2008-5-17,18,16,14,14,12,11,88,77,64,1009,1008,1006,10,10,10,19,10,,0.00,5,Rain,20<br />
2008-5-18,19,17,14,13,12,11,88,76,60,1009,1008,1006,10,10,10,24,13,,0.00,4,,251<br />
2008-5-19,18,16,14,13,11,8,88,72,59,1007,1005,1004,10,10,10,27,13,39,0.00,5,Rain,302<br />
2008-5-20,21,17,14,12,10,8,72,62,52,1010,1006,1005,10,10,10,40,24,,0.00,4,,283<br />
2008-5-21,21,17,14,14,12,9,82,70,46,1012,1011,1009,10,10,10,21,13,,0.00,2,,295<br />
2008-5-22,21,18,15,15,12,9,88,71,49,1014,1013,1011,10,9,7,26,10,,0.00,4,Rain,38<br />
2008-5-23,20,18,15,17,13,10,94,79,56,1014,1011,1008,10,9,7,16,10,,0.00,5,,247<br />
2008-5-24,20,18,17,17,16,14,94,88,68,1009,1007,1006,10,7,2,19,6,,0.00,6,Rain,182<br />
2008-5-25,19,17,15,16,15,12,94,85,72,1009,1008,1006,10,8,4,27,13,34,0.00,6,Rain,110<br />
2008-5-26,23,18,13,15,12,10,88,72,50,1009,1007,1005,10,10,10,24,13,32,0.00,5,,295<br />
2008-5-27,19,17,15,15,14,12,94,81,68,1008,1004,1001,10,10,8,27,14,,0.00,6,Rain-Thunderstorm,263<br />
2008-5-28,20,17,14,15,14,12,94,81,68,1013,1011,1009,10,10,10,16,8,,0.00,5,,108<br />
2008-5-29,20,17,14,16,13,11,94,73,60,1012,1010,1009,10,10,9,42,13,,0.00,2,,258<br />
2008-5-30,21,18,15,16,13,11,83,70,56,1013,1011,1009,10,10,10,23,13,,0.00,2,,239<br />
2008-5-31,20,18,17,17,15,12,94,83,68,1015,1014,1013,10,9,4,27,10,,0.00,5,Rain,68<br />
2008-6-1,19,17,16,16,15,14,88,85,73,1016,1013,1011,10,9,6,14,5,26,0.00,4,Rain,183<br />
2008-6-2,21,18,15,16,14,12,94,80,64,1016,1014,1013,10,10,8,19,10,32,0.00,4,,93<br />
2008-6-3,20,18,16,16,14,11,88,76,56,1018,1017,1015,10,10,9,19,8,,0.00,4,Rain-Thunderstorm,45<br />
2008-6-4,21,17,14,15,13,12,94,73,56,1018,1016,1014,10,10,8,35,13,,0.00,1,,281<br />
2008-6-5,21,18,16,16,14,13,88,75,60,1016,1014,1012,10,9,7,26,10,,0.00,4,Rain,72<br />
2008-6-6,22,18,15,15,14,12,94,77,56,1016,1015,1014,10,9,5,35,16,,0.00,4,Rain,255<br />
2008-6-7,20,18,15,15,11,7,82,63,52,1017,1016,1016,10,10,10,23,13,47,0.00,4,,98<br />
2008-6-8,20,18,15,13,12,10,82,69,59,1017,1016,1015,10,10,10,19,11,,0.00,4,,109<br />
2008-6-9,22,19,16,16,12,8,88,68,43,1019,1017,1016,10,10,10,27,11,,0.00,4,,46<br />
2008-6-10,20,18,17,16,14,12,88,81,60,1019,1018,1017,10,10,6,32,18,,0.00,6,Rain-Thunderstorm,65<br />
2008-6-11,22,18,15,16,14,12,94,77,56,1018,1017,1016,10,10,9,24,14,,0.00,3,,51<br />
2008-6-12,25,20,16,16,14,13,88,69,47,1016,1014,1012,10,10,10,39,18,,0.00,2,,258<br />
2008-6-13,21,19,17,17,14,12,88,74,60,1016,1014,1012,10,10,10,32,13,,0.00,3,,66<br />
2008-6-14,21,19,17,15,13,11,83,70,60,1017,1016,1015,10,10,10,23,11,,0.00,4,,144<br />
2008-6-15,21,18,16,18,16,13,94,85,77,1017,1013,1009,10,10,6,16,8,,0.00,5,,261<br />
2008-6-16,22,20,18,17,16,11,94,75,60,1010,1006,1004,10,10,6,24,11,,0.00,4,,142<br />
2008-6-17,23,20,17,17,15,14,88,74,57,1017,1011,1006,10,10,10,21,11,,0.00,4,Rain-Thunderstorm,267<br />
2008-6-18,23,20,17,17,14,9,88,72,41,1018,1017,1017,10,10,9,35,14,,0.00,1,,251<br />
2008-6-19,24,21,18,19,17,14,94,77,64,1020,1018,1017,10,10,8,32,14,,0.00,1,,234<br />
2008-6-20,25,21,18,18,16,12,94,70,44,1020,1019,1018,10,8,6,35,14,,0.00,0,,234<br />
2008-6-21,27,23,19,18,16,12,94,63,39,1020,1019,1018,10,10,10,32,11,,0.00,2,,229<br />
2008-6-22,28,24,20,17,12,4,73,47,24,1019,1018,1017,,,,26,11,,0.00,,,237<br />
2008-6-23,29,24,20,17,13,8,69,51,30,1018,1017,1015,10,10,10,24,14,40,0.00,3,,42<br />
2008-6-24,26,23,22,19,17,15,83,67,51,1016,1014,1012,10,10,10,37,21,,0.00,3,,60<br />
2008-6-25,27,23,20,19,17,15,88,69,51,1017,1016,1014,10,9,8,23,11,,0.00,1,,277<br />
2008-6-26,27,24,22,20,17,14,74,64,50,1018,1017,1017,10,10,10,27,13,37,0.00,2,,252<br />
2008-6-27,28,24,20,19,17,13,88,66,44,1020,1019,1017,10,10,8,29,14,39,0.00,3,Rain,280<br />
2008-6-28,27,23,21,20,18,15,83,71,51,1019,1018,1017,10,10,10,26,11,,0.00,1,,233<br />
2008-6-29,26,23,21,21,20,18,94,80,61,1019,1017,1016,10,7,5,26,13,,0.00,0,,236<br />
2008-6-30,28,24,21,21,18,12,88,68,39,1018,1017,1016,10,10,10,24,13,,0.00,2,,236<br />
2008-7-1,27,24,22,22,18,13,83,67,47,1016,1015,1013,10,10,10,26,13,,0.00,1,,235<br />
2008-7-2,27,24,22,21,20,16,88,76,65,1014,1012,1010,10,10,9,21,11,,0.00,3,,232<br />
2008-7-3,25,23,22,21,18,12,88,72,50,1016,1011,1009,10,10,10,37,11,,0.00,4,,78<br />
2008-7-4,25,21,18,20,16,13,83,67,53,1018,1016,1014,10,10,10,39,16,53,0.00,1,,256<br />
2008-7-5,26,23,21,21,20,18,88,78,69,1015,1013,1012,10,10,7,39,18,,0.00,1,,225<br />
2008-7-6,26,23,21,21,20,17,94,78,69,1014,1011,1009,10,9,4,34,11,,0.00,3,,131<br />
2008-7-7,24,23,22,18,15,13,73,63,53,1017,1013,1011,10,10,10,21,16,,0.00,4,,108<br />
2008-7-8,24,21,19,17,14,13,73,64,57,1020,1019,1017,10,10,10,23,10,,0.00,3,,156<br />
2008-7-9,26,23,21,20,18,16,83,71,61,1020,1018,1016,10,10,10,29,11,,0.00,4,,202<br />
2008-7-10,26,23,21,21,19,17,88,78,69,1018,1015,1012,10,10,10,34,11,,0.00,2,,228<br />
2008-7-11,27,24,22,21,20,18,88,77,65,1013,1012,1011,10,10,9,19,10,,0.00,3,,181<br />
2008-7-12,25,21,18,21,18,15,94,75,57,1012,1011,1008,10,9,2,42,14,39,0.00,4,Rain-Thunderstorm,80<br />
2008-7-13,25,21,17,17,13,11,94,64,44,1018,1014,1011,10,10,10,24,11,,0.00,2,,256<br />
2008-7-14,23,20,18,16,14,10,77,63,53,1024,1021,1018,10,10,10,27,14,,0.00,3,,140<br />
2008-7-15,25,22,20,17,16,15,78,66,54,1026,1025,1024,10,10,10,16,10,,0.00,3,,202<br />
2008-7-16,26,23,20,17,14,7,78,60,32,1024,1022,1018,10,10,10,26,13,,0.00,3,,37<br />
2008-7-17,27,23,20,17,14,8,73,55,30,1019,1016,1014,10,10,10,21,10,,0.00,4,Rain,227<br />
2008-7-18,27,24,22,19,17,13,78,65,44,1017,1016,1015,10,10,10,34,11,,0.00,2,,224<br />
2008-7-19,27,23,21,21,19,18,83,74,65,1017,1016,1015,10,10,10,35,14,,0.00,1,,253<br />
2008-7-20,27,24,22,21,20,18,83,75,61,1016,1015,1013,10,10,10,27,13,,0.00,4,Rain,215<br />
2008-7-21,26,23,22,21,18,15,88,72,51,1020,1017,1016,10,10,10,27,11,,0.00,5,,204<br />
2008-7-22,25,23,21,19,17,13,83,69,53,1021,1020,1019,10,10,10,23,13,,0.00,3,,217<br />
2008-7-23,26,22,19,20,18,15,83,72,61,1020,1017,1015,10,10,10,26,13,,0.00,2,,248<br />
2008-7-24,27,23,21,21,19,17,83,73,57,1016,1013,1011,10,10,10,27,13,,0.00,2,,234<br />
2008-7-25,26,23,22,21,18,16,83,71,61,1012,1011,1010,10,10,10,13,6,,0.00,2,,87<br />
2008-7-26,29,26,22,20,18,16,83,67,45,1015,1013,1011,10,10,8,26,10,,0.00,2,,214<br />
2008-7-27,27,24,22,20,18,16,74,65,51,1016,1015,1014,10,10,10,21,10,,0.00,1,,240<br />
2008-7-28,27,24,22,22,20,18,83,74,61,1015,1014,1013,10,10,10,23,10,,0.00,2,,226<br />
2008-7-29,27,24,23,21,20,18,83,75,61,1017,1016,1014,10,10,10,23,11,,0.00,2,,92<br />
2008-7-30,28,24,21,21,20,17,83,74,58,1017,1016,1015,10,10,10,16,10,37,0.00,1,,66<br />
2008-7-31,29,24,21,22,19,14,78,68,51,1016,1015,1014,10,10,10,16,10,47,0.00,1,,66<br />
2008-8-1,28,26,23,22,19,18,83,69,54,1018,1016,1014,10,9,7,29,13,,0.00,3,,57<br />
2008-8-2,28,24,22,19,18,16,73,64,48,1020,1019,1018,10,10,10,24,10,,0.00,3,,226<br />
2008-8-3,28,26,23,21,19,19,78,69,61,1020,1018,1016,10,10,10,32,13,,0.00,2,,237<br />
2008-8-4,29,26,22,22,21,19,83,72,66,1016,1015,1014,10,10,10,35,13,,0.00,1,,234<br />
2008-8-5,30,27,23,22,20,15,89,70,51,1016,1015,1013,10,10,10,24,10,,0.00,2,,228<br />
2008-8-6,29,27,24,21,19,15,78,63,42,1014,1012,1010,10,10,10,21,11,,0.00,2,,231<br />
2008-8-7,28,24,22,22,18,13,83,67,47,1011,1010,1009,10,10,10,24,11,32,0.00,3,,33<br />
2008-8-8,28,26,23,20,18,12,83,65,42,1016,1013,1012,10,10,10,29,13,40,0.00,2,,106<br />
2008-8-9,27,23,21,20,16,10,78,59,41,1017,1015,1014,10,10,10,27,14,,0.00,3,Rain,222<br />
2008-8-10,28,24,22,21,19,17,78,70,62,1015,1013,1011,10,10,10,29,13,,0.00,2,,260<br />
2008-8-11,28,26,24,22,21,20,78,74,65,1011,1008,1005,10,10,10,23,11,,0.00,4,,214<br />
2008-8-12,30,27,24,23,21,14,83,69,37,1008,1004,1003,10,10,9,39,18,,0.00,2,,230<br />
2008-8-13,26,23,22,19,15,11,73,57,44,1016,1014,1009,10,10,10,26,18,,0.00,3,,88<br />
2008-8-14,25,23,21,18,15,11,73,60,44,1017,1014,1011,10,10,10,16,10,,0.00,4,,83<br />
2008-8-15,28,23,19,18,11,4,83,47,21,1016,1013,1012,10,10,10,29,14,47,0.00,2,,342<br />
2008-8-16,26,22,19,18,15,11,73,61,44,1016,1011,1008,10,10,10,32,21,,0.00,3,,254<br />
2008-8-17,26,23,20,20,18,13,83,71,60,1014,1012,1010,10,10,10,19,11,35,0.00,2,,65<br />
2008-8-18,27,23,21,21,19,18,88,77,65,1015,1015,1014,10,10,10,19,10,,0.00,2,,245<br />
2008-8-19,27,23,21,21,20,18,83,76,61,1015,1014,1012,10,10,10,32,13,,0.00,3,,60<br />
2008-8-20,24,23,22,19,17,15,73,65,57,1019,1017,1015,10,10,10,26,14,,0.00,4,,128<br />
