
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-27,1,-3,-6,-3,-6,-13,100,80,58,1008,1002,1000,10,10,8,29,16,48,0.00,6,Snow,352<br />
2005-2-28,-5,-8,-10,-11,-13,-15,73,65,59,1015,1013,1009,10,10,10,16,10,,0.00,4,Snow,328<br />
2005-3-1,-3,-8,-12,-8,-11,-15,100,76,59,1016,1015,1014,10,10,10,14,6,,0.00,1,,219<br />
2005-3-2,-2,-9,-16,-8,-12,-16,100,78,55,1015,1014,1013,,,,11,5,,0.00,,,103<br />
2005-3-3,-3,-7,-11,-5,-7,-12,100,88,80,1015,1015,1014,10,8,5,19,6,,0.00,6,Snow,136<br />
2005-3-4,-2,-4,-6,-2,-3,-6,100,99,93,1015,1010,1007,8,5,1,21,11,,0.00,7,Snow,74<br />
2005-3-5,0,-2,-4,-2,-3,-6,100,92,80,1007,1002,1000,10,7,6,16,8,,0.00,6,,320<br />
2005-3-6,0,-3,-6,-5,-7,-8,93,81,69,1009,1004,1001,8,6,4,35,19,53,0.00,4,,298<br />
2005-3-7,-1,-3,-5,-6,-7,-10,93,78,59,1012,1011,1009,10,10,10,42,32,60,0.00,4,,297<br />
2005-3-8,3,-1,-4,0,-3,-7,100,85,70,1012,1012,1011,10,10,10,37,23,50,0.00,4,,294<br />
2005-3-9,4,1,-2,1,-3,-8,100,76,56,1018,1015,1012,10,10,8,29,23,,0.00,5,Rain-Snow,301<br />
2005-3-10,-1,-3,-6,-6,-9,-11,86,67,55,1024,1022,1017,10,10,10,37,19,48,0.00,2,,328<br />
2005-3-11,1,-3,-7,-4,-7,-10,86,70,60,1023,1014,1004,,,,32,14,,0.00,,,224<br />
2005-3-12,9,4,-1,1,-1,-4,100,79,53,1004,1001,999,10,10,8,37,18,55,0.00,5,Rain,257<br />
2005-3-13,6,3,0,1,-2,-5,93,70,57,1017,1009,1001,10,10,10,45,21,64,0.00,5,,269<br />
2005-3-14,10,2,-5,1,-1,-5,100,79,54,1019,1018,1017,,,,26,10,42,0.00,,,163<br />
2005-3-15,11,3,-4,3,-1,-4,100,77,50,1026,1023,1019,8,6,4,23,6,,0.00,0,Fog,301<br />
2005-3-16,15,6,-4,6,1,-4,100,78,51,1028,1027,1026,8,6,5,27,5,,0.00,,,248<br />
2005-3-17,20,9,-1,8,4,-1,100,69,43,1027,1024,1020,10,7,3,40,8,60,0.00,6,Rain,253<br />
2005-3-18,16,13,12,9,8,6,72,67,55,1022,1019,1014,10,10,10,42,26,61,0.00,6,Rain,271<br />
2005-3-19,15,7,-2,9,2,-6,100,70,49,1026,1017,1013,10,10,7,42,29,71,0.00,5,Rain,325<br />
2005-3-20,4,-1,-5,-4,-6,-8,93,69,56,1028,1025,1023,10,10,10,14,8,26,0.00,4,,171<br />
2005-3-21,7,-1,-8,-2,-4,-8,100,77,53,1023,1022,1020,10,10,10,13,6,,0.00,1,,123<br />
2005-3-22,8,0,-7,0,-3,-7,100,76,53,1024,1022,1021,8,8,8,11,6,,0.00,,,133<br />
2005-3-23,12,3,-5,2,-2,-5,100,69,50,1025,1023,1022,9,9,8,10,5,,0.00,,,138<br />
2005-3-24,14,6,-2,3,0,-4,93,69,48,1023,1022,1021,10,9,8,14,5,,0.00,6,,97<br />
2005-3-25,17,8,-1,7,4,-1,100,75,52,1021,1019,1016,8,7,6,11,3,,0.00,4,,133<br />
2005-3-26,14,11,8,11,9,7,100,93,72,1016,1013,1011,10,6,1,16,5,,0.00,6,Fog-Rain,137<br />
2005-3-27,12,9,7,12,9,7,100,98,93,1011,1009,1006,10,5,1,21,10,,0.00,6,Rain,77<br />
2005-3-28,17,12,7,10,8,6,100,82,52,1011,1007,1005,10,9,5,24,8,34,0.00,6,Rain,351<br />
2005-3-29,15,8,1,6,4,1,100,77,51,1016,1014,1011,10,10,10,11,3,,0.00,4,,198<br />
2005-3-30,13,9,5,6,3,-3,87,72,57,1019,1016,1015,10,10,10,26,10,,0.00,6,Rain,95<br />
2005-3-31,12,6,0,2,-2,-6,65,56,47,1024,1021,1019,,,,23,13,,0.00,,,58<br />
2005-4-1,10,4,-1,1,-3,-8,80,58,50,1030,1028,1025,10,10,10,32,13,50,0.00,4,,58<br />
2005-4-2,13,4,-4,2,-2,-6,93,65,47,1031,1029,1028,,,,13,5,,0.00,,,47<br />
2005-4-3,16,6,-4,5,0,-4,100,68,44,1030,1029,1027,,,,11,3,,0.00,,,241<br />
2005-4-4,17,8,-1,5,2,-2,93,65,45,1030,1029,1027,,,,14,3,,0.00,,,113<br />
2005-4-5,17,8,0,5,1,-2,93,59,42,1029,1027,1025,,,,14,8,32,0.00,,,148<br />
2005-4-6,19,10,1,7,2,-4,81,59,43,1026,1024,1021,8,8,7,14,5,,0.00,0,,161<br />
2005-4-7,20,10,1,7,3,-2,81,58,43,1021,1015,1010,,,,27,10,,0.00,,,156<br />
2005-4-8,19,13,8,8,4,1,66,53,43,1010,1007,1004,10,10,10,40,18,60,0.00,6,,184<br />
2005-4-9,19,12,6,11,6,1,100,69,45,1009,1006,1004,10,9,6,26,8,42,0.00,6,Rain,150<br />
2005-4-10,10,8,5,10,7,5,100,96,87,1021,1014,1009,10,9,6,29,19,,0.00,7,Rain,309<br />
2005-4-11,9,7,5,6,5,4,100,90,71,1023,1022,1020,10,9,6,26,13,,0.00,7,Rain,360<br />
2005-4-12,13,9,5,7,4,0,100,75,58,1021,1017,1012,10,10,10,16,6,,0.00,8,Rain,12<br />
2005-4-13,18,12,7,11,9,6,100,80,59,1014,1009,1006,10,10,7,16,10,,0.00,3,Rain,322<br />
2005-4-14,19,14,10,12,11,9,100,86,56,1006,1004,1002,10,9,6,23,8,,0.00,5,Rain-Thunderstorm,292<br />
2005-4-15,20,14,9,12,10,9,100,79,52,1006,1004,1003,10,10,8,19,8,35,0.00,4,Rain-Thunderstorm,268<br />
2005-4-16,19,13,7,11,8,6,100,74,49,1006,1004,1001,8,8,7,23,10,,0.00,0,Fog,153<br />
2005-4-17,19,14,9,12,9,7,100,79,60,1001,997,994,10,9,5,23,14,35,0.00,6,Rain-Thunderstorm,100<br />
2005-4-18,14,11,9,12,10,9,100,96,82,995,993,991,10,7,3,24,11,,0.00,7,Rain,289<br />
2005-4-19,18,14,10,13,11,9,100,91,63,1002,998,993,10,6,4,29,10,,0.00,6,Rain,235<br />
2005-4-20,11,9,7,11,9,7,100,98,93,1004,1003,1002,10,8,3,23,10,37,0.00,7,Rain,207<br />
2005-4-21,7,4,2,7,2,-5,100,83,57,1014,1010,1004,10,8,2,26,13,32,0.00,7,Rain,28<br />
2005-4-22,11,3,-3,0,-3,-5,86,61,43,1015,1014,1013,,,,13,10,,0.00,,,317<br />
2005-4-23,15,6,-3,3,1,-3,100,68,44,1016,1015,1013,10,10,10,19,6,35,0.00,2,Fog,191<br />
2005-4-24,18,9,1,7,4,-1,93,63,48,1016,1015,1014,,,,16,10,,0.00,,,179<br />
2005-4-25,16,12,9,12,9,7,100,91,68,1014,1011,1006,10,8,5,23,11,,0.00,6,Rain,150<br />
2005-4-26,14,11,9,11,9,6,100,89,76,1014,1009,1006,10,10,8,34,13,,0.00,6,,265<br />
2005-4-27,19,11,4,8,7,4,100,72,49,1018,1016,1014,10,8,6,21,11,,0.00,1,,296<br />
2005-4-28,16,11,5,11,6,2,100,74,48,1020,1019,1016,10,10,8,47,23,64,0.00,5,Rain,301<br />
2005-4-29,17,10,3,6,4,2,100,69,48,1021,1020,1019,10,10,10,23,8,27,0.00,2,,46<br />
2005-4-30,18,10,3,6,4,2,100,67,45,1020,1019,1017,10,10,10,13,6,,0.00,2,,332<br />
2005-5-1,21,12,4,9,7,3,100,69,46,1018,1017,1015,,,,16,5,,0.00,,,192<br />
2005-5-2,26,16,7,14,11,6,93,66,44,1018,1017,1015,,,,13,5,,0.00,,,189<br />
2005-5-3,27,18,9,15,13,9,100,70,45,1016,1013,1008,,,,19,6,,0.00,,,163<br />
2005-5-4,20,16,9,15,12,4,94,77,45,1008,1007,1006,10,10,10,39,21,58,0.00,6,Rain,280<br />
2005-5-5,19,13,8,10,9,7,100,75,56,1008,1007,1005,10,10,10,27,13,,0.00,5,,297<br />
2005-5-6,17,13,9,9,7,5,94,74,51,1009,1008,1007,10,10,10,35,14,52,0.00,5,Rain,308<br />
2005-5-7,15,10,6,9,4,1,100,68,47,1008,1007,1005,10,10,10,37,21,55,0.00,2,,306<br />
2005-5-8,13,9,5,7,3,0,100,72,47,1011,1007,1004,10,10,5,42,14,58,0.00,5,Rain,278<br />
2005-5-9,14,7,0,5,3,0,100,74,51,1015,1012,1011,10,10,8,16,8,,0.00,5,Rain,215<br />
2005-5-10,16,9,2,9,4,2,100,72,48,1017,1015,1014,10,10,10,14,6,,0.00,3,Rain,212<br />
2005-5-11,16,11,6,10,6,0,100,72,45,1020,1016,1014,10,10,8,27,11,45,0.00,5,Rain,313<br />
2005-5-12,16,9,2,5,3,0,100,66,47,1022,1021,1019,10,10,10,21,13,35,0.00,2,,305<br />
2005-5-13,19,10,1,7,4,0,100,70,45,1023,1022,1020,10,10,10,13,6,,0.00,1,,149<br />
2005-5-14,20,11,2,10,6,1,100,66,43,1021,1017,1012,10,10,10,24,10,47,0.00,6,,109<br />
2005-5-15,21,17,13,14,12,8,100,78,49,1014,1013,1011,10,8,4,21,10,,0.00,5,Rain,267<br />
2005-5-16,22,16,9,13,12,9,100,75,49,1015,1014,1012,10,10,10,14,3,,0.00,5,Fog,144<br />
2005-5-17,21,17,13,15,13,12,100,83,64,1013,1012,1011,10,9,8,24,10,42,0.00,6,Rain-Thunderstorm,162<br />
2005-5-18,15,13,11,15,13,11,100,99,94,1013,1010,1007,10,8,3,29,8,63,0.00,7,Rain-Thunderstorm,59<br />
2005-5-19,13,11,9,12,8,4,100,87,62,1021,1016,1009,10,9,5,27,11,,0.00,6,Rain,346<br />
2005-5-20,18,12,7,10,7,3,93,71,52,1022,1021,1019,10,10,10,16,10,,0.00,3,,327<br />
2005-5-21,22,13,4,11,8,4,100,72,49,1020,1019,1017,10,10,10,13,5,,0.00,1,,165<br />
2005-5-22,24,16,7,13,11,6,100,75,50,1018,1016,1014,10,10,10,11,3,,0.00,2,,108<br />
2005-5-23,26,17,8,15,13,8,100,73,41,1016,1015,1013,10,10,10,14,5,,0.00,1,,115<br />
2005-5-24,21,17,13,15,13,11,94,77,64,1020,1019,1015,10,10,10,32,18,,0.00,4,Rain-Thunderstorm,300<br />
2005-5-25,23,17,11,14,12,11,100,77,53,1024,1023,1021,10,10,10,19,6,,0.00,5,,7<br />
2005-5-26,26,18,11,15,13,9,100,71,50,1024,1023,1021,10,10,10,13,6,,0.00,1,,8<br />
2005-5-27,28,20,12,16,14,12,100,71,45,1021,1020,1018,,,,14,3,,0.00,,,93<br />
2005-5-28,30,21,13,17,16,13,100,70,40,1020,1019,1017,,,,10,3,,0.00,,,61<br />
2005-5-29,31,22,14,18,16,14,100,68,43,1019,1017,1016,,,,10,3,,0.00,,,249<br />
2005-5-30,32,23,14,18,16,14,100,67,43,1016,1014,1012,,,,14,3,,0.00,,,178<br />
2005-5-31,21,17,14,17,12,7,94,68,52,1018,1015,1012,10,10,10,55,23,77,0.00,4,,311<br />
2005-6-1,20,14,8,10,7,4,100,63,45,1019,1019,1017,10,10,10,27,11,39,0.00,1,,314<br />
2005-6-2,21,12,4,9,7,4,100,67,46,1021,1019,1018,10,10,10,13,6,,0.00,1,,302<br />
2005-6-3,24,14,6,12,9,6,100,67,44,1019,1018,1017,10,10,10,13,3,,0.00,6,,179<br />
2005-6-4,27,18,9,13,11,6,93,61,42,1017,1015,1011,10,10,10,40,11,64,0.00,6,,155<br />
2005-6-5,21,16,11,15,12,7,100,75,49,1017,1015,1013,10,10,10,26,14,39,0.00,6,Rain,278<br />
2005-6-6,23,16,8,11,9,7,100,65,44,1016,1015,1014,10,10,10,19,6,,0.00,2,,309<br />
2005-6-7,20,15,10,10,7,2,94,63,46,1021,1017,1015,10,10,10,42,18,63,0.00,3,,308<br />
2005-6-8,16,12,8,8,6,3,82,67,55,1022,1021,1019,10,10,10,26,19,39,0.00,6,Rain,333<br />
2005-6-9,11,9,7,9,7,5,100,94,67,1020,1015,1012,10,8,6,37,21,,0.00,8,Rain,340<br />
2005-6-10,10,9,8,10,9,8,100,99,93,1012,1010,1008,10,8,3,26,16,,0.00,8,Rain,337<br />
2005-6-11,19,13,8,13,9,1,100,83,47,1012,1011,1010,10,10,8,26,10,,0.00,6,Rain,288<br />
2005-6-12,19,13,8,14,12,8,100,84,64,1012,1011,1010,10,10,10,19,6,,0.00,4,Rain,189<br />
2005-6-13,24,17,9,15,13,9,100,75,53,1014,1012,1011,10,10,10,21,6,,0.00,2,,174<br />
2005-6-14,27,20,13,16,14,12,100,68,47,1016,1015,1014,10,10,10,21,10,,0.00,2,,131<br />
2005-6-15,28,20,12,17,15,6,100,71,48,1017,1016,1015,10,10,10,13,6,,0.00,5,,84<br />
2005-6-16,27,21,16,19,17,15,100,75,57,1020,1018,1017,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,311<br />
2005-6-17,27,20,13,18,16,13,100,74,51,1022,1021,1019,10,10,10,21,8,,0.00,4,,344<br />
2005-6-18,26,21,17,17,14,8,88,66,47,1020,1017,1014,10,10,10,39,19,58,0.00,4,,300<br />
2005-6-19,24,17,11,13,11,7,94,63,47,1017,1016,1015,10,10,10,16,11,,0.00,2,,319<br />
2005-6-20,25,18,12,14,12,10,94,64,50,1016,1016,1015,,,,16,10,,0.00,,,296<br />
2005-6-21,26,18,10,14,12,3,100,68,31,1018,1017,1016,,,,13,5,,0.00,,,351<br />
2005-6-22,27,18,10,16,13,10,100,71,47,1018,1017,1017,,,,14,6,,0.00,,,323<br />
2005-6-23,24,19,15,16,13,9,100,69,49,1021,1019,1017,,,,26,11,,0.00,,,327<br />
2005-6-24,26,18,10,14,12,9,94,65,47,1022,1020,1013,,,,11,6,,0.00,,,102<br />
2005-6-25,28,18,9,16,13,9,100,68,45,1019,1017,1015,,,,13,5,,0.00,,,149<br />
2005-6-26,28,21,14,20,17,13,100,78,54,1019,1017,1016,10,10,10,29,5,,0.00,6,Rain,303<br />
2005-6-27,27,22,17,19,16,12,100,71,50,1019,1018,1016,10,10,10,21,8,,0.00,4,Rain,296<br />
2005-6-28,28,20,12,17,14,12,100,66,48,1017,1015,1011,,,,23,10,37,0.00,,,314<br />
2005-6-29,29,20,12,19,16,12,100,70,45,1012,1009,1006,10,10,10,27,6,,0.00,6,Rain,282<br />
2005-6-30,25,21,18,20,18,15,100,83,61,1009,1007,1005,10,10,8,14,6,,0.00,5,Rain-Thunderstorm,283<br />
2005-7-1,26,19,12,17,16,10,100,80,39,1010,1009,1009,10,10,10,27,10,,0.00,6,Rain,308<br />
2005-7-2,30,22,14,18,15,13,100,89,48,1014,1011,1010,10,9,5,27,21,,0.00,7,Rain,323<br />
2005-7-3,24,18,13,14,13,12,100,70,53,1017,1016,1014,,,,26,13,39,0.00,,,25<br />
2005-7-4,26,18,11,14,13,11,100,68,44,1017,1014,1011,10,10,10,13,5,,0.00,1,,120<br />
2005-7-5,26,18,11,16,14,11,100,80,50,1012,1010,1008,10,10,10,26,6,,0.00,6,Rain,26<br />
2005-7-6,19,14,10,12,9,7,100,75,52,1022,1009,1008,10,10,10,45,27,63,0.00,5,Rain,288<br />
2005-7-7,24,17,9,14,12,9,100,72,47,1013,1012,1010,10,10,10,13,8,,0.00,1,,313<br />
2005-7-8,24,18,13,19,15,13,100,83,57,1014,1014,1013,10,10,10,21,10,,0.00,5,Rain,76<br />
2005-7-9,23,19,15,17,16,15,100,86,61,1015,1014,1013,10,9,7,21,10,,0.00,6,Rain,322<br />
2005-7-10,20,18,15,18,16,15,100,95,78,1016,1015,1014,10,8,3,19,5,,0.00,5,Fog-Rain-Thunderstorm,347<br />
2005-7-11,24,19,14,18,16,13,100,90,65,1018,1016,1015,10,9,5,29,8,48,0.00,4,Rain-Thunderstorm,38<br />
2005-7-12,18,17,15,17,16,15,100,98,88,1019,1017,1016,10,9,6,24,14,39,0.00,7,Rain,37<br />
2005-7-13,25,19,14,16,15,14,100,83,50,1018,1017,1015,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,355<br />
2005-7-14,28,20,13,18,15,13,100,82,45,1018,1017,1016,10,10,10,26,8,53,0.00,5,Rain-Thunderstorm,352<br />
2005-7-15,27,19,12,16,14,12,100,74,45,1019,1018,1016,10,10,10,11,5,,0.00,1,,332<br />
2005-7-16,28,21,14,18,16,13,100,75,48,1016,1013,1011,10,10,10,21,6,39,0.00,2,,216<br />
2005-7-17,27,21,16,18,16,14,100,75,48,1014,1012,1011,10,10,10,29,8,,0.00,4,,299<br />
2005-7-18,29,21,13,21,17,13,100,74,53,1014,1012,1010,10,10,10,23,6,55,0.00,3,,158<br />
2005-7-19,24,21,18,21,17,16,94,77,61,1016,1011,1008,10,10,8,27,14,48,0.00,5,Rain,256<br />
2005-7-20,24,19,13,16,13,11,94,70,50,1019,1018,1012,10,10,10,35,23,52,0.00,1,,300<br />
2005-7-21,21,16,12,15,12,9,100,75,52,1017,1015,1004,10,10,10,29,8,,0.00,6,Rain,291<br />
2005-7-22,24,17,10,16,13,10,100,86,57,1013,1011,1010,10,10,8,29,6,55,0.00,6,Rain,187<br />
2005-7-23,20,16,12,16,14,12,100,89,68,1012,1011,1010,10,10,8,19,5,,0.00,4,Fog-Rain,306<br />
2005-7-24,23,17,12,16,14,11,100,83,57,1013,1011,1011,10,10,10,23,5,,0.00,4,Fog,212<br />
2005-7-25,27,19,12,17,15,12,100,77,51,1014,1012,1011,10,10,10,21,6,,0.00,4,Fog,163<br />
2005-7-26,28,22,16,20,18,16,100,77,54,1014,1012,1011,10,10,10,23,6,,0.00,4,Rain,16<br />
2005-7-27,31,23,16,20,18,16,100,75,51,1016,1015,1013,10,10,10,10,3,,0.00,3,,177<br />
2005-7-28,32,24,17,22,20,17,100,74,49,1017,1016,1015,10,10,10,13,5,,0.00,2,,139<br />
2005-7-29,32,26,19,22,21,19,100,73,52,1017,1016,1014,,,,16,5,,0.00,,,133<br />
2005-7-30,33,21,9,21,19,9,100,70,43,1014,1013,1010,8,8,7,16,6,,0.00,0,,130<br />
2005-7-31,33,26,19,22,19,17,94,71,49,1011,1010,1008,,,,27,8,39,0.00,,,15<br />
2005-8-1,29,23,17,19,17,14,100,71,48,1014,1012,1011,10,10,10,23,18,,0.00,1,,297<br />
2005-8-2,29,22,16,19,17,15,100,72,48,1016,1015,1014,10,10,10,10,5,,0.00,3,,294<br />
2005-8-3,28,23,18,22,19,17,100,82,58,1015,1013,1009,10,9,6,27,10,27,0.00,6,Rain-Thunderstorm,74<br />
2005-8-4,19,16,13,19,16,13,100,99,94,1014,1011,1010,10,8,4,37,24,60,0.00,6,Rain-Thunderstorm,315<br />
2005-8-5,15,13,12,14,12,12,100,93,82,1016,1015,1013,10,9,4,26,19,35,0.00,7,Rain,333<br />
2005-8-6,23,17,11,14,11,8,100,73,44,1015,1013,1011,10,10,10,26,10,,0.00,1,,297<br />
2005-8-7,19,14,10,13,9,8,100,73,49,1012,1010,1007,10,10,10,29,10,,0.00,6,Rain,293<br />
2005-8-8,16,13,11,11,9,6,100,76,52,1014,1009,1006,10,10,10,39,18,55,0.00,5,Rain,285<br />
2005-8-9,21,14,8,10,8,7,93,65,43,1015,1015,1014,10,10,10,26,14,,0.00,3,,247<br />
2005-8-10,24,17,10,12,10,1,100,66,32,1014,1013,1010,10,10,10,29,8,48,0.00,3,Rain,186<br />
2005-8-11,23,17,10,14,11,8,100,69,46,1014,1013,1011,10,10,10,23,6,42,0.00,3,,256<br />
