
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-5,7,5,3,5,3,3,100,91,81,1019,1014,1010,16,13,3,23,11,32,1.52,8,Rain,330<br />
2004-2-6,7,4,-1,3,-2,-5,89,66,42,1029,1024,1019,16,16,16,37,23,48,0.00,3,,315<br />
2004-2-7,8,3,-2,-4,-6,-9,85,58,29,1033,1031,1028,16,16,16,16,11,,0.00,0,,10<br />
2004-2-8,11,6,1,1,-4,-6,70,51,35,1030,1025,1022,16,16,16,34,16,42,0.00,6,,140<br />
2004-2-9,11,8,6,9,6,2,97,89,66,1025,1023,1022,16,8,2,23,14,,0.00,8,,68<br />
2004-2-10,11,8,5,6,2,-2,97,72,41,1027,1024,1021,16,15,10,24,18,,0.00,8,,24<br />
2004-2-11,8,6,4,5,4,0,100,93,56,1022,1019,1016,16,9,3,29,18,37,12.45,8,Rain,32<br />
2004-2-12,6,3,-1,4,-3,-8,92,67,45,1031,1028,1022,16,16,16,35,24,45,0.25,5,,2<br />
2004-2-13,3,0,-3,1,-5,-8,100,68,50,1031,1026,1022,16,14,5,14,11,,0.00,6,Snow,354<br />
2004-2-14,2,1,-1,1,-1,-1,100,94,81,1022,1019,1017,16,7,1,24,13,,4.83,8,Fog-Snow,320<br />
2004-2-15,10,4,-1,2,1,-1,100,88,52,1025,1023,1020,16,7,0,19,10,,0.00,4,Fog,345<br />
2004-2-16,17,8,-1,4,2,-2,96,69,39,1028,1025,1022,16,13,6,24,10,27,0.00,2,,152<br />
2004-2-17,17,10,3,4,2,1,93,66,34,1033,1031,1026,16,15,8,23,11,32,0.00,0,,359<br />
2004-2-18,19,11,2,6,3,1,89,60,34,1033,1027,1019,16,15,8,32,14,37,0.00,3,,162<br />
2004-2-19,22,16,11,13,10,7,94,69,45,1018,1010,1004,16,16,13,66,35,82,0.00,5,,178<br />
2004-2-20,19,14,9,13,6,1,93,58,37,1019,1013,1006,16,16,16,32,19,37,0.00,4,,322<br />
2004-2-21,19,11,4,3,-1,-4,79,45,20,1022,1020,1018,16,16,16,14,10,,0.00,4,,69<br />
2004-2-22,21,13,6,7,3,-1,62,46,35,1019,1016,1014,16,16,16,26,10,37,0.00,5,Rain,141<br />
2004-2-23,16,13,11,13,10,4,100,85,51,1014,1012,1010,16,12,2,21,11,,11.68,8,Rain-Thunderstorm,41<br />
2004-2-24,12,9,7,11,9,7,100,97,88,1013,1011,1008,13,4,1,29,19,39,20.57,8,Rain,16<br />
2004-2-25,11,7,3,6,3,0,97,81,54,1020,1015,1011,16,10,3,35,27,50,10.16,6,Rain,346<br />
2004-2-26,14,7,1,0,-1,-5,89,61,27,1023,1021,1020,16,14,8,26,14,,0.00,0,,332<br />
2004-2-27,17,9,2,5,2,-1,86,61,43,1025,1022,1021,16,16,11,27,14,39,0.00,0,,154<br />
2004-2-28,15,10,6,9,7,3,93,77,62,1022,1020,1015,16,15,10,35,19,48,0.00,6,,132<br />
2004-2-29,16,13,10,12,10,8,97,86,67,1014,1011,1008,16,12,0,60,31,77,13.21,6,Fog-Rain,178<br />
2004-3-1,22,14,8,8,2,-2,96,50,21,1017,1014,1011,16,16,16,34,18,39,0.00,2,,265<br />
2004-3-2,21,13,7,13,7,3,94,66,35,1022,1019,1016,16,16,10,24,14,,0.25,7,Rain,53<br />
2004-3-3,23,19,15,19,17,14,100,90,71,1018,1015,1012,16,9,0,34,16,40,1.02,8,Fog-Rain,131<br />
2004-3-4,23,18,12,19,16,9,96,84,65,1011,1005,999,16,14,0,63,29,93,25.15,7,Fog-Rain-Thunderstorm,174<br />
2004-3-5,23,16,9,10,7,4,92,58,29,1016,1010,1007,16,16,16,39,18,52,0.00,3,,243<br />
2004-3-6,22,15,8,9,7,2,93,65,27,1022,1019,1016,16,16,16,29,16,29,0.00,1,,228<br />
2004-3-7,20,14,8,9,3,-3,83,53,25,1031,1026,1018,16,16,16,40,18,52,0.00,5,,353<br />
2004-3-8,22,14,6,3,1,-1,68,43,23,1031,1027,1023,16,16,16,19,11,,0.00,4,,235<br />
2004-3-9,20,15,9,5,0,-4,66,38,21,1027,1025,1022,16,16,16,37,18,42,0.00,0,,355<br />
2004-3-10,21,13,6,4,1,-4,58,43,28,1024,1022,1019,16,16,16,32,13,40,0.00,2,,145<br />
2004-3-11,19,14,11,9,5,0,89,58,37,1027,1025,1022,16,16,16,24,16,34,0.00,5,,11<br />
2004-3-12,14,11,9,6,3,-2,77,57,35,1026,1024,1022,16,16,16,19,10,,0.00,7,Rain,73<br />
2004-3-13,14,11,9,14,9,-1,100,80,36,1022,1020,1017,16,8,1,21,10,,8.38,8,Fog-Rain,110<br />
2004-3-14,18,14,11,14,12,10,100,88,63,1026,1023,1021,16,8,0,24,11,,3.56,7,Rain,23<br />
2004-3-15,19,14,10,13,12,9,100,85,66,1021,1017,1014,16,12,6,21,6,,0.00,6,,296<br />
2004-3-16,20,14,8,11,5,1,97,61,28,1020,1017,1015,16,16,11,16,10,,0.00,2,,23<br />
2004-3-17,28,18,9,17,12,4,77,64,44,1015,1011,1007,16,16,16,50,18,61,0.00,1,,171<br />
2004-3-18,28,21,15,18,17,14,97,74,52,1017,1013,1008,16,16,16,39,23,45,0.00,2,,167<br />
2004-3-19,25,22,19,19,18,18,90,81,66,1021,1019,1017,16,16,16,35,21,40,0.00,6,,166<br />
2004-3-20,28,24,20,19,18,9,90,76,50,1026,1022,1020,16,16,13,35,23,42,0.00,6,Thunderstorm,180<br />
2004-3-21,21,16,9,6,-1,-6,48,32,19,1032,1029,1026,16,16,16,37,26,48,0.00,4,,21<br />
2004-3-22,18,13,8,4,1,-1,59,43,34,1028,1026,1024,16,16,16,26,14,,0.00,5,,101<br />
2004-3-23,22,16,9,14,10,4,80,64,53,1024,1022,1019,16,16,16,39,21,55,0.00,4,,163<br />
2004-3-24,21,18,16,17,15,13,96,83,71,1020,1019,1016,16,14,3,39,27,50,0.25,8,Rain,162<br />
2004-3-25,25,21,18,18,17,16,93,80,64,1021,1019,1017,16,15,10,37,27,45,0.00,7,Rain,161<br />
2004-3-26,25,22,19,18,17,16,94,78,58,1023,1020,1017,16,15,11,35,26,48,0.00,7,Rain,160<br />
2004-3-27,24,21,18,18,16,15,90,75,60,1019,1015,1012,16,16,16,42,29,60,0.00,7,Rain,160<br />
2004-3-28,24,18,13,19,15,6,94,77,56,1022,1016,1012,16,14,2,39,31,48,4.83,7,Rain,198<br />
2004-3-29,23,16,8,9,5,1,89,54,24,1027,1023,1021,16,16,16,21,10,,0.00,1,,328<br />
2004-3-30,24,17,11,8,2,-2,77,41,18,1024,1022,1020,16,16,14,32,13,39,0.00,0,,341<br />
2004-3-31,23,15,7,6,3,-1,90,45,25,1022,1019,1016,16,16,16,14,8,,0.00,0,,45<br />
2004-4-1,28,18,9,8,6,2,64,44,24,1016,1014,1011,16,16,16,16,10,,0.00,0,,83<br />
2004-4-2,26,19,12,16,12,8,88,67,48,1017,1015,1012,16,16,14,14,10,,0.00,5,,107<br />
2004-4-3,24,18,13,13,6,1,78,47,27,1020,1018,1015,16,16,14,24,14,29,0.00,5,,5<br />
2004-4-4,22,16,9,6,4,2,71,47,28,1020,1018,1016,16,16,14,23,13,27,0.00,6,,30<br />
2004-4-5,24,18,14,7,6,4,57,45,35,1019,1016,1014,16,16,16,24,13,37,0.00,6,,105<br />
2004-4-6,22,17,12,15,12,4,94,73,44,1015,1012,1009,16,15,5,27,16,37,6.35,7,Rain,149<br />
2004-4-7,23,18,14,15,13,12,100,82,55,1011,1009,1007,16,11,0,24,13,32,0.00,5,,217<br />
2004-4-8,26,19,12,13,11,8,93,63,34,1014,1012,1010,16,15,8,19,11,,0.00,2,,326<br />
2004-4-9,29,20,13,14,13,11,87,60,39,1013,1010,1007,16,14,6,37,13,47,0.00,4,,184<br />
2004-4-10,22,17,11,16,12,7,88,80,63,1015,1011,1007,16,15,8,40,23,45,0.25,7,Rain,306<br />
2004-4-11,11,9,8,8,7,4,93,81,68,1016,1015,1013,16,12,2,34,23,45,5.33,8,Rain,358<br />
2004-4-12,17,12,8,6,4,-1,83,64,29,1019,1014,1012,16,16,14,27,16,40,0.51,7,Rain,332<br />
2004-4-13,17,11,5,4,3,1,86,59,35,1026,1023,1019,16,16,14,39,26,27,0.00,2,Rain,312<br />
2004-4-14,23,13,4,6,3,2,86,52,27,1025,1022,1018,16,16,13,23,11,34,0.00,0,,181<br />
2004-4-15,26,19,12,14,11,6,80,62,48,1019,1016,1014,16,16,16,42,24,52,0.00,0,,175<br />
2004-4-16,27,21,16,16,14,14,90,69,48,1020,1017,1016,16,16,16,40,27,50,0.00,2,,175<br />
2004-4-17,27,21,17,16,14,14,88,66,48,1022,1020,1019,16,16,16,37,27,55,0.00,5,,174<br />
2004-4-18,26,22,18,16,14,13,84,66,48,1021,1020,1018,16,16,16,47,34,60,0.00,7,,173<br />
2004-4-19,23,20,18,18,16,13,87,75,63,1023,1020,1016,16,15,10,39,26,52,0.00,7,Rain,169<br />
2004-4-20,26,22,18,17,16,13,84,72,58,1015,1010,1006,16,16,14,48,31,60,0.00,6,,180<br />
2004-4-21,29,23,19,19,17,16,87,70,47,1006,1004,1001,16,15,11,39,27,50,0.00,5,,175<br />
2004-4-22,29,24,21,19,18,17,84,69,52,1009,1006,1003,16,15,11,39,31,55,0.00,6,,173<br />
2004-4-23,26,23,21,21,19,18,88,80,66,1013,1010,1008,16,14,5,29,21,50,1.78,8,Rain-Thunderstorm,167<br />
2004-4-24,19,18,17,17,16,15,100,92,78,1016,1013,1010,16,11,3,26,14,,47.75,8,Rain-Thunderstorm,267<br />
2004-4-25,26,21,16,17,16,13,100,79,47,1020,1017,1015,16,14,4,19,8,27,7.62,5,Rain-Thunderstorm,89<br />
2004-4-26,25,20,15,15,12,11,87,62,40,1024,1022,1020,16,16,16,26,16,32,0.00,4,,342<br />
2004-4-27,28,20,13,12,11,8,90,58,28,1025,1021,1017,16,16,14,16,8,,0.00,2,,254<br />
2004-4-28,24,20,16,15,12,10,81,65,41,1017,1015,1012,16,16,14,42,21,53,0.25,7,Rain,175<br />
2004-4-29,26,21,17,19,17,13,94,78,62,1014,1012,1010,16,15,8,37,23,47,1.52,5,Rain,164<br />
2004-4-30,28,23,19,20,19,17,90,79,58,1013,1011,1009,16,15,10,27,16,,3.81,7,Rain-Thunderstorm,154<br />
2004-5-1,16,14,11,17,10,5,96,85,55,1022,1016,1011,16,14,2,39,31,48,27.43,7,Rain-Thunderstorm,330<br />
2004-5-2,24,16,8,9,7,6,89,59,33,1024,1021,1019,16,16,16,21,11,27,0.00,0,,273<br />
2004-5-3,24,17,11,13,8,4,70,54,38,1023,1021,1018,16,16,16,19,13,,0.00,0,,105<br />
2004-5-4,29,21,14,13,9,6,81,49,25,1019,1016,1014,16,16,16,37,19,45,0.00,0,,192<br />
2004-5-5,27,21,15,16,14,12,87,65,48,1019,1016,1015,16,16,16,32,21,40,0.00,0,,179<br />
2004-5-6,26,21,17,17,16,14,90,72,54,1020,1018,1016,16,16,11,29,19,34,0.00,2,,175<br />
2004-5-7,27,22,18,17,16,15,90,70,50,1021,1019,1018,16,16,13,27,16,32,0.00,3,,170<br />
2004-5-8,28,23,19,20,18,14,90,76,58,1020,1018,1016,16,14,10,50,18,71,0.00,5,Rain-Thunderstorm,168<br />
2004-5-9,27,22,18,18,17,16,94,75,52,1017,1015,1013,16,14,8,32,18,39,0.00,5,,161<br />
2004-5-10,28,23,19,19,18,17,94,77,56,1015,1014,1012,16,15,10,29,19,35,0.00,4,,160<br />
2004-5-11,28,24,21,21,19,18,94,84,62,1014,1011,1008,16,13,0,53,21,71,19.81,7,Fog-Rain-Thunderstorm,152<br />
2004-5-12,31,26,21,22,21,19,93,80,61,1011,1009,1006,16,15,8,32,23,39,0.00,6,Rain,167<br />
2004-5-13,26,22,16,22,19,13,89,81,58,1015,1011,1008,16,13,2,45,24,64,10.67,8,Rain-Thunderstorm,175<br />
2004-5-14,20,16,12,12,11,9,88,76,59,1023,1020,1015,16,16,16,34,21,40,0.00,8,,333<br />
2004-5-15,23,18,13,15,12,11,94,78,57,1024,1021,1019,16,16,14,19,11,,0.00,6,,16<br />
2004-5-16,28,21,16,18,16,13,93,71,50,1020,1018,1015,16,15,10,21,11,32,0.00,4,,130<br />
2004-5-17,29,24,21,20,19,17,90,75,49,1019,1016,1014,16,14,8,32,16,37,0.00,5,,156<br />
2004-5-18,31,27,23,21,20,19,88,71,49,1019,1016,1014,16,16,16,32,24,40,0.00,6,,172<br />
2004-5-19,32,27,23,21,20,18,90,70,49,1018,1016,1014,16,16,16,34,23,42,0.00,4,,171<br />
2004-5-20,32,27,22,20,19,17,87,63,40,1021,1018,1016,16,16,16,29,23,40,0.00,3,,174<br />
2004-5-21,32,27,22,20,19,15,88,67,39,1020,1016,1012,16,16,16,35,26,50,0.00,4,,172<br />
2004-5-22,31,26,22,19,19,18,84,66,51,1013,1011,1007,16,16,16,39,29,52,0.00,4,,176<br />
2004-5-23,32,27,23,21,19,18,79,65,53,1010,1009,1007,16,16,16,39,32,55,0.00,4,,178<br />
2004-5-24,30,26,22,21,19,19,84,68,53,1012,1010,1008,16,16,16,37,26,47,0.00,5,,170<br />
2004-5-25,28,25,22,21,19,19,84,71,58,1012,1010,1008,16,16,16,40,27,53,1.52,6,Rain,172<br />
2004-5-26,33,28,23,20,19,18,83,63,45,1012,1010,1007,16,16,16,40,26,48,0.00,5,,189<br />
2004-5-27,34,27,20,22,21,19,100,84,48,1010,1007,1005,16,11,0,45,26,48,60.71,7,Fog-Rain-Thunderstorm,287<br />
2004-5-28,33,27,21,20,18,13,96,71,31,1011,1009,1007,16,14,8,16,8,,0.00,3,,89<br />
2004-5-29,33,28,24,22,21,19,89,69,48,1008,1005,1001,16,15,11,45,26,55,0.00,5,,171<br />
2004-5-30,36,30,24,24,20,11,81,60,23,1006,1003,1001,16,14,11,45,27,53,0.00,3,,204<br />
2004-5-31,32,27,21,18,16,14,81,54,35,1010,1008,1006,16,16,16,26,14,34,0.00,3,,65<br />
2004-6-1,34,26,19,22,18,14,94,70,44,1013,1008,1004,16,14,1,58,18,72,26.67,4,Rain-Thunderstorm,123<br />
2004-6-2,33,26,19,23,19,16,94,76,50,1021,1013,1008,16,15,3,47,16,53,7.37,5,Rain-Thunderstorm,158<br />
2004-6-3,28,23,19,19,18,16,94,78,50,1022,1020,1015,16,16,13,27,13,26,8.64,6,Rain-Thunderstorm,324<br />
2004-6-4,31,26,20,19,18,17,90,65,44,1021,1019,1014,16,16,16,19,5,,0.00,5,,119<br />
2004-6-5,32,27,22,22,20,18,94,73,46,1016,1013,1009,16,15,10,23,13,34,3.05,6,Rain-Thunderstorm,152<br />
2004-6-6,32,26,19,21,20,17,100,73,52,1013,1010,1007,16,14,1,40,18,60,33.02,5,Rain-Thunderstorm,180<br />
2004-6-7,33,27,21,22,21,19,94,75,45,1013,1011,1009,16,16,11,34,16,50,2.03,6,Rain-Thunderstorm,170<br />
2004-6-8,25,23,21,22,21,18,94,89,73,1016,1014,1012,16,12,3,32,23,37,26.67,7,Rain,143<br />
2004-6-9,27,23,21,23,22,20,100,90,78,1015,1014,1011,16,10,1,64,24,80,22.86,8,Fog-Rain-Thunderstorm,154<br />
2004-6-10,32,26,21,23,21,20,94,79,53,1013,1011,1008,16,16,16,39,21,47,1.02,6,Rain,165<br />
2004-6-11,33,28,24,23,22,21,89,70,54,1012,1010,1008,16,16,16,35,26,47,0.00,4,,177<br />
2004-6-12,33,28,24,22,21,17,89,67,50,1014,1012,1009,16,16,16,35,26,40,0.00,5,Rain-Thunderstorm,188<br />
2004-6-13,33,27,21,22,21,17,90,71,41,1015,1012,1009,16,14,2,34,18,,11.68,6,Rain-Thunderstorm,172<br />
2004-6-14,33,28,23,22,21,19,87,68,52,1014,1011,1009,16,16,16,29,18,37,0.00,5,,157<br />
2004-6-15,32,27,23,22,21,19,87,76,55,1013,1011,1010,16,16,16,23,11,,0.00,7,Thunderstorm,141<br />
2004-6-16,33,27,22,21,20,18,93,68,42,1015,1013,1012,16,16,16,16,10,,0.00,4,,151<br />
2004-6-17,34,28,24,23,22,20,91,71,45,1019,1017,1015,16,16,13,21,14,,0.00,4,,167<br />
2004-6-18,34,29,25,23,22,19,90,67,47,1020,1019,1017,16,16,10,24,14,32,0.00,4,,154<br />
2004-6-19,33,27,22,23,21,19,90,77,58,1021,1020,1018,16,14,2,47,11,63,6.35,5,Rain-Thunderstorm,47<br />
2004-6-20,33,27,22,22,21,19,93,72,48,1019,1016,1011,16,16,16,23,10,,0.00,3,,117<br />
2004-6-21,33,28,24,22,22,20,87,70,52,1011,1009,1007,16,16,14,37,18,48,0.00,5,,159<br />
2004-6-22,29,24,21,22,20,18,90,73,56,1015,1012,1007,16,16,5,34,18,45,2.29,7,Rain,5<br />
2004-6-23,32,26,21,19,18,17,84,63,42,1017,1016,1015,16,16,16,16,11,,0.00,5,,2<br />
2004-6-24,32,27,22,22,20,18,91,67,45,1016,1014,1012,16,16,11,16,8,,0.00,6,Thunderstorm,128<br />
2004-6-25,31,26,22,23,20,15,91,77,54,1016,1015,1014,16,16,10,29,10,,2.03,7,Rain-Thunderstorm,75<br />
2004-6-26,26,23,21,22,21,19,94,87,76,1018,1016,1015,16,13,3,26,8,39,6.10,8,Rain-Thunderstorm,63<br />
2004-6-27,29,24,21,21,21,19,96,84,58,1017,1016,1015,16,14,2,24,10,,21.59,7,Rain,45<br />
2004-6-28,28,24,22,22,21,20,94,86,72,1020,1019,1017,16,15,8,23,8,,2.54,6,Rain-Thunderstorm,91<br />
2004-6-29,26,23,21,23,22,19,100,90,79,1021,1019,1017,16,11,0,23,6,40,67.06,8,Fog-Rain-Thunderstorm,97<br />
2004-6-30,29,26,22,22,22,21,94,85,65,1018,1016,1013,16,14,5,26,13,35,2.54,7,Rain,150<br />
2004-7-1,32,27,23,22,21,21,88,75,55,1018,1015,1013,16,16,16,26,18,29,0.00,5,,182<br />
2004-7-2,34,29,25,23,23,21,89,71,53,1016,1013,1010,16,16,16,29,18,40,0.00,4,,183<br />
2004-7-3,34,28,22,23,21,18,84,66,49,1015,1011,1009,16,16,13,42,21,60,0.00,3,Rain,193<br />
2004-7-4,34,29,24,23,22,20,94,69,47,1013,1011,1010,16,15,11,29,19,32,0.00,2,,178<br />
2004-7-5,33,29,25,22,22,21,82,65,52,1015,1013,1012,16,16,16,29,23,39,0.00,4,,180<br />
2004-7-6,34,28,23,22,21,19,88,69,48,1020,1015,1013,16,16,14,32,19,53,0.25,4,Rain,169<br />
2004-7-7,33,29,25,24,22,21,88,70,48,1015,1013,1009,16,16,16,23,14,32,0.25,6,Rain-Thunderstorm,174<br />
2004-7-8,34,29,25,23,22,19,88,64,41,1012,1011,1009,16,16,16,29,19,,0.00,2,,172<br />
2004-7-9,34,28,24,22,21,20,85,64,45,1015,1014,1012,16,16,16,24,19,,0.00,3,,160<br />
2004-7-10,34,28,24,22,20,18,89,65,42,1019,1017,1015,16,16,16,23,16,32,0.00,4,,167<br />
2004-7-11,35,28,23,21,19,18,84,59,37,1020,1018,1016,16,16,16,26,16,35,0.00,1,,184<br />
2004-7-12,35,28,23,21,19,17,87,59,36,1019,1017,1015,16,16,16,21,18,29,0.00,1,,196<br />
2004-7-13,36,31,26,20,19,17,69,51,32,1019,1016,1014,16,16,16,23,16,26,0.00,1,,215<br />
2004-7-14,37,30,24,20,18,16,74,50,32,1016,1014,1012,16,16,16,21,11,29,0.00,0,,191<br />
2004-7-15,37,30,24,20,18,16,69,47,28,1014,1012,1010,16,16,16,16,13,,0.00,1,,195<br />
2004-7-16,38,31,24,21,19,18,79,51,32,1013,1011,1009,16,16,16,24,14,,0.00,5,,202<br />
2004-7-17,36,31,26,23,20,16,74,55,33,1014,1012,1010,16,16,16,26,18,27,0.00,5,,341<br />
2004-7-18,33,27,22,19,17,14,81,54,34,1016,1014,1012,16,16,16,26,13,37,0.00,2,,3<br />
2004-7-19,36,29,23,19,17,15,69,50,33,1015,1013,1011,16,16,14,16,3,,0.00,1,,99<br />
2004-7-20,36,29,23,20,19,18,79,55,36,1014,1013,1011,14,12,8,19,10,,0.00,1,,154<br />
2004-7-21,34,28,23,21,19,16,79,57,35,1015,1013,1011,13,11,8,24,13,,0.00,2,,164<br />
2004-7-22,36,29,24,22,20,17,82,57,34,1014,1013,1011,16,15,11,24,16,27,0.00,1,,174<br />
2004-7-23,36,30,24,22,19,16,84,55,31,1015,1013,1011,16,16,16,23,16,26,0.00,2,,179<br />
2004-7-24,36,31,26,21,19,17,71,56,33,1019,1016,1014,16,16,16,42,13,,0.00,5,,228<br />
2004-7-25,27,24,22,21,18,16,81,70,58,1023,1021,1019,16,16,16,27,18,,0.00,7,,351<br />
2004-7-26,29,24,20,18,16,15,78,64,43,1022,1020,1017,16,16,16,26,16,34,0.00,5,,352<br />
2004-7-27,31,26,21,19,17,16,87,65,43,1020,1017,1014,16,16,14,16,8,,0.00,7,,114<br />
2004-7-28,31,26,22,23,21,17,94,84,57,1015,1012,1010,16,9,2,37,19,53,45.72,8,Rain-Thunderstorm,86<br />
2004-7-29,29,26,22,23,22,20,94,83,65,1011,1010,1008,16,13,2,32,18,39,46.99,8,Rain-Thunderstorm,172<br />
2004-7-30,32,27,22,22,21,19,94,75,49,1013,1011,1009,16,15,10,13,8,,0.00,6,Thunderstorm,10<br />
2004-7-31,35,29,23,23,21,19,87,66,40,1015,1013,1012,16,16,16,13,6,,0.00,3,,61<br />
2004-8-1,37,30,24,23,22,20,87,62,40,1017,1015,1013,16,16,11,11,3,,0.00,1,,116<br />
2004-8-2,37,31,25,24,22,18,88,60,33,1015,1014,1012,16,14,8,14,6,,0.00,1,,154<br />
2004-8-3,46,31,26,24,22,21,84,60,39,1013,1012,1009,16,14,6,16,10,,0.00,1,,180<br />
2004-8-4,37,31,26,23,21,18,77,56,35,1012,1011,1009,16,16,14,16,11,,0.00,3,,183<br />
2004-8-5,34,30,26,23,22,19,79,61,45,1014,1013,1011,16,16,13,23,13,35,0.00,1,,353<br />
2004-8-6,32,28,25,21,18,16,79,57,43,1017,1015,1013,16,16,16,26,14,,0.00,4,,67<br />
2004-8-7,31,27,22,17,16,16,68,55,43,1015,1014,1013,16,16,16,19,11,,0.00,5,,112<br />
2004-8-8,32,27,23,21,17,16,73,57,40,1017,1015,1014,16,16,16,14,10,,0.00,6,,100<br />
2004-8-9,34,28,24,21,19,16,76,57,35,1019,1017,1016,16,15,6,16,8,,1.52,5,Rain,353<br />
2004-8-10,36,29,24,22,19,16,79,54,31,1017,1015,1013,16,15,10,14,5,,0.00,2,,2<br />
