
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-16,22,12,3,6,3,-1,75,49,22,1017,1015,1013,19,17,10,19,10,,0.00,,,170<br />
2014-2-17,14,8,2,7,5,2,100,78,51,1021,1016,1014,19,9,3,16,10,,0.00,1,Fog,4<br />
2014-2-18,13,9,4,8,6,5,100,87,61,1025,1022,1020,10,3,0,14,6,,0.00,4,Fog,89<br />
2014-2-19,23,13,4,8,4,0,100,62,20,1021,1015,1011,19,6,2,16,8,,0.00,,,160<br />
2014-2-20,9,7,5,8,7,5,100,94,87,1018,1016,1013,6,3,0,14,6,,0.76,5,Fog-Rain,293<br />
2014-2-21,15,11,7,8,6,4,100,80,51,1016,1013,1011,10,6,3,27,11,,0.00,6,Rain,114<br />
2014-2-22,11,9,6,8,7,4,100,87,72,1015,1013,1012,10,5,2,13,8,,2.03,4,Rain,209<br />
2014-2-23,7,6,5,8,6,4,100,92,75,1023,1019,1015,14,6,1,32,16,,2.03,7,Fog-Rain,271<br />
2014-2-24,8,7,5,6,4,2,100,89,70,1024,1022,1021,10,7,2,14,11,,0.25,7,Rain,163<br />
2014-2-25,11,7,2,3,1,0,93,70,37,1023,1022,1020,19,11,10,21,11,,0.00,5,,117<br />
2014-2-26,12,6,-1,2,-1,-2,87,67,31,1024,1022,1021,14,9,6,14,6,,0.00,,,101<br />
2014-2-27,14,7,-2,4,1,-2,100,64,28,1023,1021,1017,10,7,2,11,5,,0.00,,,84<br />
2014-2-28,14,9,4,5,3,1,93,66,37,1017,1013,1009,14,11,8,19,8,,0.00,,Fog,177<br />
2014-3-1,16,8,1,4,2,-1,93,70,32,1010,1007,1002,14,10,8,29,18,,0.00,,,117<br />
2014-3-2,8,7,4,7,4,1,100,82,66,1003,1001,1000,14,9,4,34,23,,4.06,5,Rain,100<br />
2014-3-3,12,9,5,6,4,3,93,79,55,1002,1000,998,19,11,10,27,16,,0.00,6,Rain,123<br />
2014-3-4,13,8,3,4,3,1,87,72,46,1004,1000,998,31,23,10,27,18,,0.00,1,,104<br />
2014-3-5,8,7,5,7,5,3,100,88,71,1013,1008,1003,14,8,2,21,13,,5.08,6,Rain,45<br />
2014-3-6,8,7,5,8,7,6,100,97,89,1022,1018,1013,8,4,1,16,6,,3.05,6,Rain,295<br />
2014-3-7,10,8,5,8,7,5,100,94,82,1026,1023,1021,10,7,0,13,8,,2.03,6,Fog-Rain,20<br />
2014-3-8,13,8,3,8,6,4,100,88,58,1028,1026,1024,14,6,0,24,8,,0.00,4,Fog,324<br />
2014-3-9,11,6,1,6,4,1,100,87,69,1030,1028,1026,10,8,3,26,13,,0.00,3,,277<br />
2014-3-10,10,6,2,4,1,-2,100,68,30,1028,1026,1024,19,10,8,29,18,,0.76,3,Rain,126<br />
2014-3-11,12,6,-1,3,1,-2,100,71,28,1027,1025,1023,14,6,1,14,6,,0.00,1,Fog,220<br />
2014-3-12,16,9,2,1,-1,-3,75,54,21,1030,1028,1026,14,9,8,26,13,,0.00,,Fog,282<br />
2014-3-13,16,8,-1,2,-2,-3,75,51,19,1031,1029,1027,14,9,6,13,8,,0.00,,,264<br />
2014-3-14,17,10,2,2,-1,-3,75,48,19,1028,1025,1021,10,8,6,11,6,,0.00,,,198<br />
2014-3-15,21,12,2,4,1,-2,81,51,18,1021,1014,1007,14,9,5,60,11,80,0.25,4,Rain,247<br />
2014-3-16,17,12,6,6,2,0,76,53,28,1016,1012,1009,19,13,10,37,19,,0.00,4,Rain,279<br />
2014-3-17,21,13,6,7,5,4,81,52,25,1018,1016,1013,19,19,19,23,16,,0.00,,,290<br />
2014-3-18,21,13,5,7,5,3,87,58,27,1021,1017,1014,19,14,10,14,8,,0.00,,,136<br />
2014-3-19,16,11,5,8,6,4,93,74,41,1026,1019,1014,19,11,8,45,13,,0.00,3,Rain,246<br />
2014-3-20,18,10,3,7,4,3,100,67,32,1028,1027,1025,19,13,8,21,13,,0.00,2,,238<br />
2014-3-21,22,12,2,7,4,1,87,55,19,1025,1020,1016,19,16,10,35,14,,0.00,,,136<br />
2014-3-22,22,17,12,5,2,-1,66,37,13,1017,1014,1011,31,22,19,21,13,,0.00,,,179<br />
2014-3-23,21,16,11,7,4,3,62,43,22,1011,1008,1005,19,19,14,26,14,,0.00,,,179<br />
2014-3-24,12,9,6,9,7,4,100,81,40,1008,1006,1005,19,10,3,23,14,,11.94,6,Fog-Rain,274<br />
2014-3-25,11,7,3,6,3,0,100,74,39,1011,1010,1008,19,11,7,21,10,,0.00,5,,293<br />
2014-3-26,14,8,2,8,4,1,93,72,35,1014,1012,1010,14,9,5,19,8,,0.51,3,Rain,69<br />
2014-3-27,17,11,4,8,6,4,100,69,39,1014,1011,1008,19,11,10,35,16,,0.00,4,Rain,110<br />
2014-3-28,16,12,8,10,8,6,100,79,55,1017,1012,1008,19,10,5,21,11,,1.02,4,Rain,45<br />
2014-3-29,17,12,6,10,8,5,100,77,44,1022,1020,1017,10,8,3,21,13,32,0.00,2,,282<br />
2014-3-30,20,12,5,8,6,3,93,61,23,1022,1019,1015,10,7,4,11,6,,0.00,,,135<br />
2014-3-31,21,12,4,9,6,4,100,62,31,1015,1013,1010,14,8,3,14,6,,0.00,,Fog,251<br />
2014-4-1,19,13,7,8,6,4,87,59,27,1013,1012,1011,19,12,10,26,14,,0.00,,,287<br />
2014-4-2,21,13,6,8,5,4,81,58,25,1014,1013,1012,19,9,6,16,8,,0.00,,,131<br />
2014-4-3,22,14,8,9,6,4,82,57,25,1013,1011,1009,19,14,10,19,11,,0.00,,,128<br />
2014-4-4,24,16,7,8,7,5,87,51,25,1010,1008,1006,14,14,10,14,6,,0.00,8,,124<br />
2014-4-5,20,15,10,11,8,6,77,59,39,1014,1008,1005,19,10,6,35,18,45,7.87,3,Rain-Thunderstorm,114<br />
2014-4-6,14,10,6,7,5,3,87,71,49,1020,1017,1014,19,14,10,34,21,,0.00,4,,121<br />
2014-4-7,18,12,5,12,8,4,93,79,51,1020,1019,1017,19,10,6,14,6,,0.25,4,Rain,237<br />
2014-4-8,22,14,6,12,8,6,100,69,30,1020,1017,1013,19,5,0,13,6,,0.00,,Fog,165<br />
2014-4-9,13,9,4,10,6,2,88,73,43,1020,1016,1012,19,12,10,34,14,45,1.02,5,Rain,293<br />
2014-4-10,14,8,2,7,3,0,100,74,30,1020,1017,1015,19,11,6,35,14,,2.03,3,Rain,286<br />
2014-4-11,12,9,6,8,6,3,94,85,51,1019,1017,1015,19,10,4,35,16,35,3.05,5,Rain-Thunderstorm,283<br />
2014-4-12,16,11,6,7,6,3,93,71,32,1019,1017,1015,19,13,10,16,10,,0.00,3,,302<br />
2014-4-13,16,12,8,8,6,4,91,67,37,1017,1016,1015,19,11,7,11,6,,0.00,,,200<br />
2014-4-14,20,13,6,9,6,3,93,63,22,1017,1013,1007,19,12,10,39,10,53,5.08,6,Rain,205<br />
2014-4-15,13,9,4,7,4,0,100,74,40,1016,1014,1011,19,11,6,34,21,,0.00,5,Rain,303<br />
2014-4-16,10,6,1,6,3,0,100,82,53,1016,1014,1012,14,9,5,32,16,50,3.05,5,Rain,350<br />
2014-4-17,10,8,6,9,7,6,100,93,85,1014,1013,1011,14,9,4,24,14,,7.11,6,Rain,21<br />
2014-4-18,13,10,7,12,9,8,100,98,90,1011,1007,1004,6,4,2,19,13,,4.06,6,Rain,284<br />
2014-4-19,15,11,8,11,10,9,100,89,66,1008,1004,1001,10,8,4,27,18,,1.02,2,Rain,232<br />
2014-4-20,19,14,9,12,9,6,100,78,37,1011,1009,1007,19,11,8,19,10,,1.02,3,Rain,137<br />
2014-4-21,22,16,9,12,11,8,94,70,33,1011,1009,1008,19,14,10,24,13,35,0.00,1,,134<br />
2014-4-22,23,17,11,13,12,10,100,70,39,1015,1012,1009,19,13,10,24,11,,0.00,4,,210<br />
2014-4-23,21,16,11,15,13,10,100,82,61,1017,1015,1013,14,9,5,14,5,,0.76,3,Rain,44<br />
2014-4-24,17,16,14,15,14,14,100,94,81,1013,1011,1010,10,8,3,19,11,,3.05,6,Rain,48<br />
2014-4-25,18,14,12,13,11,9,96,77,52,1013,1012,1011,19,11,10,32,14,,0.00,4,,116<br />
2014-4-26,18,14,11,12,7,4,88,59,31,1013,1011,1010,19,17,10,27,18,,0.00,,,110<br />
2014-4-27,21,16,11,9,6,4,71,51,31,1011,1008,1005,31,24,14,34,21,,0.00,,,118<br />
2014-4-28,21,17,13,11,9,6,77,59,33,1006,1005,1003,19,14,10,26,18,,0.00,2,,123<br />
2014-4-29,19,15,11,13,12,9,100,83,58,1007,1005,1004,19,11,5,19,8,,9.91,3,Rain-Thunderstorm,190<br />
2014-4-30,17,14,11,13,12,11,100,90,72,1008,1007,1006,14,9,3,21,11,,0.25,4,Fog-Thunderstorm,260<br />
2014-5-1,20,14,8,13,12,9,100,82,48,1009,1008,1007,14,7,0,21,5,,0.00,3,Fog-Snow,322<br />
2014-5-2,21,16,12,13,12,11,100,79,51,1010,1009,1007,19,10,5,13,6,,0.00,3,,155<br />
2014-5-3,20,16,11,13,12,10,100,84,56,1009,1007,1004,19,11,5,24,8,,7.87,3,Rain-Thunderstorm,133<br />
2014-5-4,11,10,9,13,10,8,100,98,88,1011,1006,1002,10,7,3,35,13,,131.06,6,Rain,289<br />
2014-5-5,16,11,7,8,5,3,93,65,33,1020,1016,1011,19,13,10,27,18,,0.00,6,Rain,321<br />
2014-5-6,19,12,5,8,6,4,93,67,29,1023,1021,1019,19,16,10,14,6,,0.00,,,151<br />
2014-5-7,23,17,9,12,9,7,82,59,33,1019,1017,1014,19,19,19,24,14,,0.00,,,130<br />
2014-5-8,19,16,12,11,10,8,77,68,49,1020,1018,1014,19,13,10,19,11,,0.00,5,,290<br />
2014-5-9,22,16,10,12,10,8,100,66,32,1018,1017,1015,19,15,10,13,8,,0.00,2,,280<br />
2014-5-10,23,17,11,13,11,8,88,64,29,1016,1015,1014,19,17,10,24,10,,0.00,1,,259<br />
2014-5-11,27,19,12,14,11,9,88,57,30,1014,1010,1005,19,19,19,19,11,,0.00,,,164<br />
2014-5-12,21,14,9,12,8,7,100,72,41,1016,1013,1006,19,11,8,35,16,,0.25,6,Rain,248<br />
2014-5-13,18,13,8,14,11,7,100,81,52,1015,1013,1011,19,12,8,21,10,,0.76,3,Rain,129<br />
2014-5-14,12,11,10,13,12,9,100,98,94,1011,1006,1003,8,5,2,42,18,61,67.06,7,Rain,349<br />
2014-5-15,11,9,8,11,9,8,100,95,91,1004,1002,1002,10,6,2,45,37,64,39.12,8,Rain,305<br />
2014-5-16,12,10,8,12,11,9,100,97,88,1012,1007,1003,10,7,2,16,11,,8.89,6,Rain,260<br />
2014-5-17,15,12,10,11,10,9,100,89,63,1018,1014,1011,14,9,4,27,16,,0.25,6,Rain,254<br />
2014-5-18,21,13,7,12,9,7,100,72,35,1019,1017,1016,19,11,0,14,8,,0.00,3,Fog,177<br />
2014-5-19,23,16,9,12,11,8,100,65,36,1019,1017,1016,19,14,10,13,6,,0.00,2,,108<br />
2014-5-20,25,18,11,16,13,10,94,68,39,1019,1017,1016,19,12,10,19,6,,0.00,4,Thunderstorm,103<br />
2014-5-21,27,19,12,15,13,11,94,61,29,1020,1019,1017,19,18,10,13,6,,0.00,,,115<br />
2014-5-22,29,21,13,15,12,8,94,54,16,1018,1017,1014,19,19,19,24,11,,0.00,,,126<br />
2014-5-23,29,22,15,15,13,12,88,58,28,1015,1013,1011,31,21,10,19,11,,0.00,,,115<br />
2014-5-24,28,22,16,17,14,12,82,63,36,1016,1013,1011,19,13,10,23,10,,0.25,1,Thunderstorm,146<br />
2014-5-25,26,21,16,17,15,13,94,71,38,1018,1016,1015,19,15,10,14,8,,0.00,2,Rain,42<br />
2014-5-26,28,21,15,17,16,13,100,70,31,1016,1013,1010,19,10,8,32,6,,0.00,2,Fog-Rain-Thunderstorm,206<br />
2014-5-27,27,22,17,16,14,13,88,70,34,1012,1010,1008,19,13,10,32,11,,0.00,3,Rain,235<br />
2014-5-28,24,20,16,15,11,8,88,58,27,1011,1010,1008,19,14,10,23,11,,1.02,2,Rain,250<br />
2014-5-29,24,19,14,15,12,10,88,65,33,1011,1010,1008,19,12,10,14,8,,0.00,2,,312<br />
2014-5-30,20,15,10,12,9,8,88,67,37,1014,1011,1009,19,12,10,29,16,,0.00,4,Rain,315<br />
2014-5-31,14,12,11,11,9,8,94,80,61,1016,1014,1014,19,10,4,24,16,,1.02,6,Rain,308<br />
2014-6-1,18,14,12,13,11,9,94,80,51,1015,1014,1013,19,11,10,24,14,,0.76,4,Rain,293<br />
2014-6-2,22,17,12,13,12,9,100,80,34,1016,1015,1014,19,11,6,32,13,,9.91,3,Rain,277<br />
2014-6-3,22,17,12,13,11,9,94,68,40,1016,1014,1013,19,13,10,13,6,,0.00,3,,151<br />
2014-6-4,24,18,11,13,10,8,94,61,25,1013,1012,1010,19,14,10,11,5,,0.00,3,,42<br />
2014-6-5,26,19,11,13,11,8,94,54,25,1016,1014,1012,19,18,10,11,6,,0.00,,,10<br />
2014-6-6,27,21,15,15,13,10,88,61,30,1018,1017,1016,19,14,10,23,10,,0.00,3,,284<br />
2014-6-7,29,22,16,16,14,13,82,60,29,1018,1017,1016,19,19,19,14,10,,0.00,,,293<br />
2014-6-8,30,23,16,17,15,10,88,57,31,1020,1019,1018,19,14,10,23,6,,0.00,3,,352<br />
2014-6-9,32,24,18,17,15,12,88,55,25,1020,1019,1017,19,18,14,14,6,,0.00,,,307<br />
2014-6-10,32,25,18,18,16,13,88,55,22,1019,1017,1016,19,16,10,11,6,,0.00,2,,257<br />
2014-6-11,32,26,19,18,17,14,88,60,32,1018,1017,1015,19,16,10,23,8,40,0.00,1,,335<br />
2014-6-12,31,23,17,18,14,11,94,54,23,1019,1017,1016,19,18,10,19,8,,0.00,,Fog,329<br />
2014-6-13,28,23,19,19,16,13,94,63,34,1016,1014,1012,19,13,10,23,11,,0.00,2,,292<br />
2014-6-14,19,18,16,18,16,13,94,82,48,1014,1013,1012,19,11,8,19,11,,2.03,2,Rain,267<br />
2014-6-15,23,18,13,15,12,9,100,67,35,1015,1014,1013,19,10,5,21,10,,0.00,2,,227<br />
2014-6-16,21,18,16,16,14,11,100,77,52,1015,1015,1014,19,9,3,19,6,,1.02,6,Rain,283<br />
2014-6-17,19,17,16,17,16,15,100,91,83,1016,1014,1013,10,6,3,14,6,,2.03,6,Rain,297<br />
2014-6-18,22,18,14,16,15,14,100,83,55,1016,1015,1014,14,10,6,21,8,,0.00,3,Rain,262<br />
2014-6-19,23,19,16,17,15,14,100,85,49,1014,1012,1010,14,9,3,16,11,37,28.96,4,Rain-Thunderstorm,196<br />
2014-6-20,24,19,13,15,13,9,100,73,36,1013,1010,1009,19,11,8,32,14,,5.08,3,Rain-Thunderstorm,264<br />
2014-6-21,23,18,13,13,11,8,100,64,28,1018,1015,1013,19,14,10,29,21,,0.00,2,,284<br />
2014-6-22,27,20,13,13,11,7,88,54,26,1020,1018,1017,19,16,10,14,8,,0.00,1,,204<br />
2014-6-23,29,23,17,18,14,12,73,54,33,1020,1018,1016,19,17,10,19,10,,0.00,1,,227<br />
2014-6-24,27,23,18,19,17,15,94,70,38,1016,1014,1012,19,11,5,19,11,,2.03,3,Rain-Thunderstorm,241<br />
2014-6-25,27,21,16,19,18,15,100,86,57,1014,1009,1005,19,11,8,37,10,55,19.05,3,Rain-Hail-Thunderstorm,60<br />
2014-6-26,23,19,16,16,13,9,100,70,32,1016,1013,1009,19,12,10,24,14,,0.51,4,Rain,279<br />
2014-6-27,24,19,14,15,12,9,100,63,30,1020,1017,1014,19,12,6,16,8,,0.00,3,,300<br />
2014-6-28,27,21,14,14,13,11,94,60,28,1020,1018,1016,19,19,19,19,6,,0.00,,,142<br />
2014-6-29,30,24,18,18,16,13,73,54,33,1016,1013,1009,19,19,19,27,16,40,0.00,,,141<br />
2014-6-30,28,22,16,18,16,14,100,73,42,1015,1009,1006,19,12,5,39,23,,7.87,2,Rain-Thunderstorm,192<br />
2014-7-1,24,19,13,15,13,11,100,69,36,1021,1018,1015,31,16,10,27,16,,0.00,4,,284<br />
2014-7-2,28,20,13,15,13,10,94,58,23,1022,1020,1018,19,19,14,19,10,,0.00,,,126<br />
2014-7-3,24,20,15,17,14,10,100,70,41,1025,1022,1018,31,12,6,29,14,,16.00,4,Rain-Thunderstorm,294<br />
2014-7-4,26,19,13,14,12,10,94,60,29,1024,1022,1018,19,19,19,13,5,,0.00,,,69<br />
2014-7-5,29,22,15,17,13,9,77,53,32,1017,1012,1010,31,19,10,32,18,,0.00,2,Rain,128<br />
2014-7-6,29,24,18,18,17,15,83,63,32,1014,1013,1011,19,17,10,14,6,,0.00,1,,19<br />
2014-7-7,31,24,18,20,18,17,94,64,40,1016,1015,1014,19,12,6,11,5,26,0.00,,,96<br />
2014-7-8,30,26,21,20,18,16,83,63,40,1014,1009,1005,19,13,10,26,10,,0.00,3,Rain,140<br />
2014-7-9,28,23,18,20,17,14,100,75,33,1008,1006,1004,19,10,5,27,10,,3.05,4,Rain-Thunderstorm,322<br />
2014-7-10,27,21,15,17,15,13,94,71,41,1008,1006,1003,19,12,10,32,8,,2.03,2,,112<br />
2014-7-11,19,17,14,16,14,13,94,84,62,1006,1005,1005,14,10,8,32,16,,0.76,5,Rain,260<br />
2014-7-12,26,21,15,16,14,12,94,70,33,1012,1008,1006,19,12,10,37,21,,0.00,6,Rain,267<br />
2014-7-13,28,22,15,17,15,13,94,68,34,1013,1012,1011,31,16,10,35,8,,3.05,1,Rain-Thunderstorm,163<br />
2014-7-14,27,21,15,17,16,14,100,74,42,1014,1013,1012,19,10,1,16,5,,0.00,2,Fog,357<br />
2014-7-15,28,22,17,18,17,15,94,70,42,1015,1014,1013,19,10,3,16,8,,0.00,2,Thunderstorm,348<br />
2014-7-16,29,23,17,19,17,17,94,80,45,1016,1015,1013,19,10,3,29,11,45,5.08,2,Rain-Thunderstorm,251<br />
2014-7-17,28,22,17,20,18,16,94,76,46,1018,1016,1014,19,10,5,26,11,,3.05,3,Rain-Thunderstorm,280<br />
2014-7-18,28,22,17,20,18,16,100,78,45,1016,1015,1014,14,9,1,26,14,,20.07,4,Rain-Thunderstorm,288<br />
2014-7-19,30,23,17,19,18,17,94,71,41,1016,1015,1015,19,10,5,19,11,,0.00,3,,298<br />
2014-7-20,31,26,19,19,18,16,88,64,31,1016,1015,1012,19,15,10,13,8,,0.00,2,,203<br />
2014-7-21,33,27,21,20,18,15,83,61,34,1013,1010,1009,19,15,10,37,11,,1.02,2,Rain,181<br />
2014-7-22,29,24,19,20,18,16,94,71,41,1010,1008,1005,19,11,10,19,11,,0.51,3,Rain-Thunderstorm,117<br />
2014-7-23,25,21,17,19,18,16,94,85,62,1010,1008,1007,14,10,5,21,10,,6.10,3,Rain-Thunderstorm,237<br />
2014-7-24,28,22,17,19,17,15,100,75,36,1012,1011,1009,19,10,5,16,10,,0.00,5,,270<br />
2014-7-25,28,22,17,18,16,13,94,64,28,1014,1013,1012,19,9,5,13,5,,0.00,,,82<br />
2014-7-26,30,23,17,19,17,15,94,64,32,1014,1013,1011,19,14,6,13,6,47,0.25,,,136<br />
2014-7-27,28,23,18,21,18,16,94,82,49,1013,1012,1010,14,9,2,29,13,52,34.04,3,Rain-Thunderstorm,90<br />
2014-7-28,24,21,18,20,18,17,100,90,68,1013,1011,1010,10,9,2,23,8,,14.99,3,Rain-Thunderstorm,101<br />
2014-7-29,28,23,17,21,18,17,100,75,43,1011,1010,1009,19,9,0,11,6,,0.00,2,Fog-Rain,152<br />
2014-7-30,30,24,18,22,19,17,94,72,51,1009,1007,1005,19,11,10,42,14,,8.89,3,Rain-Thunderstorm,123<br />
2014-7-31,22,20,18,19,18,17,100,90,73,1010,1008,1007,19,10,7,19,10,,8.89,3,Rain-Thunderstorm,48<br />
2014-8-1,25,21,18,19,18,17,100,83,57,1011,1010,1009,19,9,4,16,6,,0.25,4,Rain,44<br />
2014-8-2,30,23,17,21,18,17,100,78,53,1012,1011,1011,19,8,0,11,6,,1.02,2,Fog-Rain-Thunderstorm,215<br />
2014-8-3,31,22,13,22,19,17,100,71,39,1013,1012,1010,19,10,3,34,6,27,7.11,3,Rain-Thunderstorm,94<br />
2014-8-4,28,23,18,20,18,18,100,77,49,1014,1014,1012,19,11,8,14,8,,7.11,2,Rain-Thunderstorm,76<br />
2014-8-5,28,23,18,21,19,16,100,79,50,1014,1012,1009,14,9,3,34,6,,11.94,3,Rain-Thunderstorm,359<br />
2014-8-6,25,21,18,19,17,17,100,80,54,1012,1011,1010,19,11,8,11,6,,0.00,4,Rain-Thunderstorm,80<br />
2014-8-7,25,21,17,19,18,17,100,84,61,1013,1012,1011,14,8,0,13,6,,0.00,4,Fog-Thunderstorm,287<br />
2014-8-8,26,22,18,20,19,18,100,82,55,1016,1015,1014,14,8,3,13,8,,0.00,5,Rain-Thunderstorm,242<br />
2014-8-9,30,24,19,19,18,15,94,70,32,1016,1015,1014,19,8,2,11,6,,0.00,2,Fog,177<br />
2014-8-10,30,24,18,20,19,18,94,69,43,1016,1015,1014,19,10,5,10,5,,0.00,,Fog,111<br />
2014-8-11,32,27,21,21,19,18,94,65,35,1014,1013,1011,19,13,8,11,6,,0.00,2,Thunderstorm,179<br />
2014-8-12,30,26,21,22,21,19,94,74,50,1014,1013,1012,19,10,3,13,6,,0.00,1,,3<br />
