
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-25,9,4,1,2,1,-1,97,76,44,1021,1018,1012,14,9,2,3,3,,3.05,8,,-1<br />
2013-2-26,4,3,1,3,2,2,100,93,79,1022,1021,1019,5,3,2,3,3,,2.03,8,Rain,-1<br />
2013-2-27,6,4,3,3,2,1,90,74,62,1027,1025,1022,11,9,5,11,8,,0.00,8,Rain,-1<br />
2013-2-28,6,4,3,3,3,2,96,84,76,1028,1027,1025,10,5,3,6,2,,0.00,8,Rain,-1<br />
2013-3-1,7,3,1,3,2,1,100,86,69,1023,1021,1018,10,4,0,6,5,,0.00,8,Fog,-1<br />
2013-3-2,8,6,1,1,-3,-4,70,44,27,1024,1023,1021,31,24,5,14,6,,0.00,8,,-1<br />
2013-3-3,9,3,-4,-1,-2,-4,88,58,30,1022,1021,1019,31,19,14,6,3,,0.00,,,-1<br />
2013-3-4,9,3,-3,-1,-2,-4,86,59,34,1026,1025,1022,31,22,14,6,3,,0.00,,,-1<br />
2013-3-5,10,4,-1,2,-1,-3,82,57,36,1027,1024,1021,26,18,11,6,5,,0.00,,,-1<br />
2013-3-6,12,7,2,7,3,1,86,67,43,1020,1014,1011,14,7,5,3,3,,0.51,8,Rain,-1<br />
2013-3-7,18,12,7,9,8,7,97,68,45,1009,1006,1005,31,16,6,11,5,,0.00,8,Rain,-1<br />
2013-3-8,17,11,5,9,8,5,95,69,48,1006,1004,1002,31,24,19,14,5,,0.00,,Rain,-1<br />
2013-3-9,12,10,8,11,9,7,97,88,77,1004,1003,1002,14,8,3,3,3,,3.05,8,Rain,-1<br />
2013-3-10,12,10,8,10,8,7,99,89,75,1002,1001,1000,19,7,2,11,3,,2.03,8,Rain,-1<br />
2013-3-11,14,9,4,7,6,5,98,79,51,1002,1001,1000,14,9,0,3,2,,0.00,8,Fog,-1<br />
2013-3-12,11,7,4,7,6,4,96,84,73,1002,1000,998,11,6,3,6,3,,1.02,8,Rain,-1<br />
2013-3-13,11,8,4,7,6,4,100,86,66,999,998,996,14,5,0,11,5,,10.92,8,Fog-Rain,-1<br />
2013-3-14,1,0,-1,3,-1,-3,96,89,78,999,996,994,10,3,2,21,16,,3.05,8,Snow,-1<br />
2013-3-15,4,1,-2,-7,-10,-12,52,30,19,1015,1007,999,31,18,10,18,10,,0.00,8,,-1<br />
2013-3-16,4,-1,-5,-5,-7,-8,76,49,28,1023,1021,1018,31,19,14,6,3,,0.00,,,-1<br />
2013-3-17,8,2,-4,-3,-6,-8,78,45,28,1021,1017,1014,31,22,14,11,5,,0.00,,,-1<br />
2013-3-18,8,4,2,7,2,-3,90,77,54,1012,1001,992,14,8,3,14,6,,5.08,8,Rain-Thunderstorm,-1<br />
2013-3-19,15,9,3,4,2,-1,94,56,26,1005,1000,993,31,23,8,11,6,,0.00,8,Rain,-1<br />
2013-3-20,15,8,0,5,2,-1,93,53,29,1008,1007,1006,31,23,14,6,3,,1.02,8,,-1<br />
2013-3-21,12,9,3,7,3,0,91,62,32,1014,1010,1007,31,18,8,11,5,,0.51,8,Rain,-1<br />
2013-3-22,9,4,-2,-1,-2,-4,92,50,32,1016,1015,1013,26,21,14,11,6,,0.00,,,-1<br />
2013-3-23,5,1,-2,-2,-4,-5,69,50,38,1019,1017,1016,14,11,10,14,6,,0.51,8,,-1<br />
2013-3-24,1,-1,-2,-1,-2,-4,87,85,79,1019,1018,1017,6,3,2,14,10,,3.05,8,Snow,-1<br />
2013-3-25,-2,-3,-3,-3,-4,-7,92,80,60,1017,1011,1008,11,5,2,14,11,,7.11,8,Snow,-1<br />
2013-3-26,-1,-2,-3,-3,-4,-5,86,76,64,1009,1007,1005,10,6,3,11,10,,1.02,8,Snow,-1<br />
2013-3-27,3,0,-3,-4,-5,-6,78,56,44,1014,1012,1010,14,9,3,6,3,,0.00,8,Snow,-1<br />
2013-3-28,9,2,-5,2,-2,-6,84,58,39,1015,1014,1013,10,9,3,6,3,,0.00,8,,-1<br />
2013-3-29,10,7,4,7,4,2,94,79,58,1011,1007,1006,10,6,2,11,5,,7.11,8,Rain,-1<br />
2013-3-30,6,4,3,5,4,3,96,90,81,1007,1004,1001,3,2,2,6,3,,6.10,8,Rain,-1<br />
2013-3-31,6,4,3,5,3,2,97,89,76,1007,1001,996,14,6,2,11,3,,7.87,8,Rain,-1<br />
2013-4-1,4,3,1,2,0,-1,95,75,58,1012,1011,1008,8,4,2,11,3,,0.51,8,Snow,-1<br />
2013-4-2,3,3,2,2,2,1,90,84,70,1009,1007,1006,10,4,2,14,10,,9.91,8,Rain-Snow,-1<br />
2013-4-3,4,3,2,2,1,0,95,78,68,1011,1009,1006,6,6,3,11,5,,0.00,8,Rain,-1<br />
2013-4-4,11,6,1,4,1,-1,95,62,37,1012,1011,1009,31,18,8,6,3,,0.00,8,,-1<br />
2013-4-5,7,6,5,6,4,3,90,83,71,1008,1004,1003,11,5,2,14,6,,6.10,8,Rain,-1<br />
2013-4-6,9,7,5,6,4,3,96,75,60,1016,1013,1008,10,7,3,11,5,,1.02,8,Rain,-1<br />
2013-4-7,9,7,5,2,0,-2,71,50,38,1017,1016,1014,11,11,8,18,11,,0.00,8,,-1<br />
2013-4-8,10,4,-2,2,-2,-3,88,49,29,1015,1012,1009,31,18,10,11,5,,0.00,8,,-1<br />
2013-4-9,15,9,4,6,4,2,89,61,31,1009,1008,1007,31,16,5,14,5,,0.25,8,Rain,-1<br />
2013-4-10,19,13,7,8,6,3,89,61,27,1013,1010,1009,26,20,10,14,8,,0.51,8,Rain,-1<br />
2013-4-11,20,12,3,8,6,3,94,53,26,1015,1013,1011,31,23,19,18,6,,0.00,,,-1<br />
2013-4-12,19,15,11,10,8,6,58,46,36,1011,1009,1008,31,26,19,14,8,,3.05,,,-1<br />
2013-4-13,18,13,9,9,7,3,92,57,28,1023,1019,1014,31,22,11,6,5,,0.00,,Rain,-1<br />
2013-4-14,20,13,6,8,6,4,89,49,26,1029,1027,1025,31,23,19,11,3,,0.00,,,-1<br />
2013-4-15,19,14,9,6,4,1,62,35,23,1027,1025,1023,31,23,19,11,5,,0.00,,,-1<br />
2013-4-16,19,12,5,7,3,-1,75,40,16,1025,1024,1022,31,26,19,6,5,,0.00,,,-1<br />
2013-4-17,23,14,6,9,5,3,82,44,19,1025,1024,1022,31,21,14,6,3,,0.00,,,-1<br />
2013-4-18,24,16,8,11,8,5,81,43,24,1022,1020,1016,31,25,11,6,3,,0.00,,,-1<br />
2013-4-19,24,17,9,8,6,2,71,35,15,1018,1016,1014,31,25,19,11,5,,0.00,,,-1<br />
2013-4-20,20,14,9,11,9,8,89,55,37,1020,1018,1016,19,13,10,14,8,,0.00,8,,-1<br />
2013-4-21,22,15,8,11,9,7,89,54,30,1019,1016,1013,14,13,11,11,6,,0.51,8,Rain,-1<br />
2013-4-22,18,13,9,12,10,8,97,69,48,1015,1014,1013,14,9,0,6,5,,0.00,8,Fog-Rain,-1<br />
2013-4-23,22,16,11,10,7,3,85,47,21,1025,1021,1017,26,20,14,11,6,,0.00,8,Rain,-1<br />
2013-4-24,24,14,5,9,6,3,93,43,17,1028,1027,1025,31,22,14,11,5,,0.00,,,-1<br />
2013-4-25,26,17,9,11,7,3,64,35,17,1026,1024,1021,31,22,19,6,5,,0.00,,,-1<br />
2013-4-26,28,19,9,10,7,3,87,35,12,1021,1015,1010,31,22,19,14,5,,0.00,,,-1<br />
2013-4-27,23,20,17,13,11,7,66,49,32,1009,1008,1007,31,25,19,18,8,,0.00,8,Rain,-1<br />
2013-4-28,24,18,12,12,11,9,82,49,30,1016,1012,1009,31,25,19,14,6,,0.00,,Rain,-1<br />
2013-4-29,27,18,9,13,11,8,92,48,21,1019,1018,1016,31,22,14,11,3,,0.00,8,,-1<br />
2013-4-30,29,21,12,13,11,9,88,46,20,1020,1018,1016,31,25,14,11,3,,0.00,8,,-1<br />
2013-5-1,29,21,12,16,12,9,82,46,20,1020,1018,1015,31,28,19,11,3,,0.00,,,-1<br />
2013-5-2,24,21,17,16,16,13,78,59,47,1015,1013,1012,19,12,10,11,5,,13.97,8,Rain-Thunderstorm,-1<br />
2013-5-3,26,20,15,17,13,11,94,56,28,1012,1011,1010,19,16,10,11,5,,0.00,8,,-1<br />
2013-5-4,24,18,12,14,13,11,89,58,43,1017,1015,1013,31,25,14,11,6,,0.00,,,-1<br />
2013-5-5,17,16,14,13,12,9,83,71,52,1023,1020,1017,31,22,8,14,8,,3.05,8,Rain-Thunderstorm,-1<br />
2013-5-6,19,16,12,16,14,12,96,83,67,1019,1017,1014,14,10,5,6,5,,2.03,8,Rain-Thunderstorm,-1<br />
2013-5-7,23,19,15,16,14,12,88,71,51,1015,1014,1013,31,15,8,11,5,,0.76,8,Rain-Thunderstorm,-1<br />
2013-5-8,23,18,12,15,13,12,99,69,43,1016,1014,1013,31,16,0,11,3,,0.00,8,Fog,-1<br />
2013-5-9,25,19,13,17,13,12,91,57,35,1016,1015,1014,19,16,14,14,5,,0.00,,,-1<br />
2013-5-10,25,18,11,17,13,11,89,62,40,1014,1012,1010,31,23,14,14,3,,2.03,8,Rain-Thunderstorm,-1<br />
2013-5-11,16,14,14,13,12,10,85,74,61,1013,1012,1010,31,20,11,11,6,,2.03,8,Rain,-1<br />
2013-5-12,18,16,12,12,10,7,95,63,38,1013,1012,1010,31,20,10,6,3,,9.91,8,Rain,-1<br />
2013-5-13,19,14,9,11,4,1,97,44,20,1017,1016,1014,31,25,19,11,5,,0.00,8,,-1<br />
2013-5-14,22,14,7,9,7,4,77,47,26,1017,1015,1012,31,22,19,6,5,,0.00,,,-1<br />
2013-5-15,24,17,8,11,9,7,84,44,24,1012,1009,1006,31,22,19,11,5,,0.00,,,-1<br />
2013-5-16,21,16,11,14,12,9,90,64,36,1008,1006,1004,26,18,10,11,5,,0.00,8,Rain,-1<br />
2013-5-17,19,16,12,16,13,12,94,81,62,1007,1004,1004,31,23,10,6,3,,7.11,8,Rain,-1<br />
2013-5-18,23,16,8,11,9,7,94,51,28,1014,1013,1009,31,24,19,14,6,,0.00,,,-1<br />
2013-5-19,25,17,9,13,10,6,89,49,34,1013,1010,1007,31,27,19,11,5,,1.02,,Rain,-1<br />
2013-5-20,22,16,8,9,7,6,79,40,27,1015,1014,1013,31,27,19,14,8,,0.25,,,-1<br />
2013-5-21,20,14,9,8,7,6,73,41,28,1016,1013,1011,31,25,19,14,6,,0.00,,,-1<br />
2013-5-22,22,16,9,9,8,6,84,45,27,1010,1006,1004,31,25,19,11,5,,0.00,8,,-1<br />
2013-5-23,16,13,11,8,5,3,56,43,34,1006,1005,1004,31,26,19,26,14,,0.00,8,Rain,-1<br />
2013-5-24,16,13,9,8,6,3,83,55,32,1008,1007,1006,31,18,10,11,5,,1.02,8,Rain,-1<br />
2013-5-25,16,12,7,9,7,5,94,65,38,1010,1009,1008,31,24,6,18,5,,0.76,8,Rain-Thunderstorm,-1<br />
2013-5-26,16,12,8,9,8,7,91,71,46,1011,1010,1008,31,17,3,11,8,,11.94,8,Rain-Thunderstorm,-1<br />
2013-5-27,21,15,9,9,8,5,90,55,24,1011,1010,1009,31,24,14,18,5,,0.00,8,Rain,-1<br />
2013-5-28,19,14,9,11,9,7,82,55,40,1011,1008,1006,31,24,19,14,6,,0.00,8,,-1<br />
2013-5-29,24,17,11,12,9,6,90,51,25,1005,1003,1001,31,23,19,11,3,,0.00,8,Rain,-1<br />
2013-5-30,14,13,12,11,9,4,88,76,31,1003,1003,1002,26,16,8,11,6,,10.92,8,Rain,-1<br />
2013-5-31,14,12,10,11,10,9,91,82,71,1003,1002,1001,31,16,8,6,5,,6.10,8,Rain,-1<br />
2013-6-1,18,13,9,11,9,8,96,71,43,1008,1006,1004,26,19,10,14,5,,0.25,8,Rain,-1<br />
2013-6-2,19,13,8,12,11,9,96,68,47,1013,1009,1006,31,18,8,6,2,,0.00,8,Rain,-1<br />
2013-6-3,19,15,11,12,9,6,87,56,37,1016,1015,1014,31,27,19,3,3,,0.00,8,Rain,-1<br />
2013-6-4,16,14,12,13,12,11,94,82,73,1016,1015,1014,19,12,8,6,3,,1.02,8,Rain,-1<br />
2013-6-5,20,17,13,14,13,12,95,77,59,1018,1017,1016,14,11,6,6,3,,0.51,8,Rain,-1<br />
2013-6-6,23,17,11,16,13,11,97,72,43,1019,1019,1017,19,16,10,6,2,,2.03,,Thunderstorm,-1<br />
2013-6-7,23,17,11,18,14,12,98,72,47,1019,1017,1015,14,13,11,6,3,,5.08,8,Thunderstorm,-1<br />
2013-6-8,26,19,13,17,14,13,96,59,34,1016,1014,1012,26,18,11,6,2,,0.00,,Thunderstorm,-1<br />
2013-6-9,29,21,13,16,14,12,94,51,26,1013,1010,1008,31,20,10,14,5,,0.00,8,Rain,-1<br />
2013-6-10,24,20,16,16,14,13,87,64,40,1010,1008,1007,31,25,14,11,3,,0.00,,Rain-Thunderstorm,-1<br />
2013-6-11,21,17,13,14,13,12,86,72,52,1015,1012,1010,31,21,8,11,2,,4.06,8,Rain,-1<br />
2013-6-12,23,17,10,13,10,7,94,48,24,1019,1017,1016,31,26,14,14,5,,0.00,,,-1<br />
2013-6-13,26,19,11,14,12,9,82,45,33,1021,1019,1016,31,28,19,11,5,,0.00,,,-1<br />
2013-6-14,27,20,12,17,14,13,91,54,34,1017,1016,1015,31,26,19,14,5,,0.00,,,-1<br />
2013-6-15,28,22,16,18,16,14,78,50,35,1016,1015,1014,31,26,19,6,5,,0.00,,,-1<br />
2013-6-16,31,24,17,19,17,15,79,51,32,1017,1016,1014,31,26,19,6,3,,0.00,,,-1<br />
2013-6-17,31,24,18,22,18,16,76,52,35,1017,1016,1014,31,20,11,11,5,,0.00,,,-1<br />
2013-6-18,33,27,20,21,19,17,76,49,30,1016,1015,1014,11,11,11,6,5,,0.00,,,-1<br />
2013-6-19,33,27,21,23,21,19,83,57,35,1016,1015,1013,11,10,8,11,3,,0.00,,,-1<br />
2013-6-20,34,28,22,23,21,19,88,55,31,1014,1013,1011,14,10,8,6,5,,0.00,,,-1<br />
2013-6-21,33,26,19,19,17,13,81,39,23,1014,1013,1011,31,24,11,11,6,,0.00,,,-1<br />
2013-6-22,32,26,19,17,15,14,52,36,27,1014,1013,1010,31,25,14,11,5,,0.00,,,-1<br />
2013-6-23,28,22,17,18,16,13,76,53,41,1013,1012,1010,31,22,14,11,6,,0.00,,,-1<br />
2013-6-24,17,17,16,18,13,11,92,75,59,1015,1013,1011,31,16,3,11,5,,7.87,8,Rain,-1<br />
2013-6-25,22,18,13,14,11,9,84,55,30,1018,1016,1014,31,25,19,14,5,,0.25,8,Rain-Thunderstorm,-1<br />
2013-6-26,22,17,11,12,10,8,91,53,31,1024,1022,1021,31,25,14,18,6,,0.00,,,-1<br />
2013-6-27,20,16,12,9,6,4,62,40,28,1025,1023,1020,31,24,19,11,6,,0.00,,,-1<br />
2013-6-28,21,16,10,11,8,6,73,45,28,1021,1019,1017,31,25,19,11,5,,0.00,8,,-1<br />
2013-6-29,23,19,14,12,9,7,75,45,28,1019,1017,1015,31,22,19,11,5,,0.00,8,,-1<br />
2013-6-30,24,17,11,13,11,8,76,52,33,1019,1018,1017,31,27,19,11,3,,0.00,,Rain,-1<br />
2013-7-1,25,18,11,12,9,7,67,40,28,1022,1020,1018,31,26,19,6,5,,0.00,,,-1<br />
2013-7-2,27,20,13,14,12,11,77,44,27,1020,1017,1015,31,26,19,6,5,,0.00,,,-1<br />
2013-7-3,29,21,14,14,12,9,73,43,21,1017,1015,1012,31,23,14,6,5,,0.00,,,-1<br />
2013-7-4,29,23,17,15,13,12,63,37,24,1019,1017,1015,31,26,19,14,6,,0.00,,,-1<br />
2013-7-5,29,23,17,16,15,14,68,41,29,1022,1021,1019,31,25,19,11,5,,0.00,,,-1<br />
2013-7-6,27,23,20,19,17,14,79,60,47,1023,1022,1021,19,10,5,14,8,,2.03,8,Rain-Thunderstorm,-1<br />
2013-7-7,28,23,18,19,18,16,91,67,43,1025,1023,1021,26,13,10,14,6,,0.51,8,Rain-Thunderstorm,-1<br />
2013-7-8,28,22,17,18,17,14,94,57,37,1025,1024,1022,26,20,8,14,6,,0.00,8,Rain,-1<br />
2013-7-9,29,23,17,19,17,12,77,51,36,1023,1020,1017,26,22,19,11,6,,0.00,,,-1<br />
2013-7-10,29,23,17,20,18,14,91,62,33,1016,1013,1011,31,25,14,14,3,,0.76,,Rain,-1<br />
2013-7-11,27,21,16,18,16,11,89,59,44,1020,1013,1011,31,16,10,14,6,,0.00,8,Rain,-1<br />
2013-7-12,24,20,16,14,12,9,72,51,33,1020,1019,1017,31,27,14,11,5,,0.00,8,,-1<br />
2013-7-13,26,19,13,14,13,12,88,52,29,1019,1018,1016,26,24,19,6,3,,0.00,,,-1<br />
2013-7-14,27,20,14,16,13,12,80,51,30,1019,1019,1017,31,24,19,6,5,,0.00,,,-1<br />
2013-7-15,28,21,13,17,14,12,85,56,29,1020,1018,1015,31,24,14,11,3,,0.51,8,Rain-Thunderstorm,-1<br />
2013-7-16,26,21,16,14,12,10,72,43,30,1023,1022,1021,31,24,14,11,5,,0.00,,,-1<br />
2013-7-17,27,20,12,14,12,9,90,48,23,1023,1021,1020,31,26,19,6,3,,0.00,,,-1<br />
2013-7-18,30,22,14,17,14,12,84,46,28,1021,1020,1018,31,27,19,6,3,,0.00,,,-1<br />
2013-7-19,30,23,16,17,14,12,84,44,23,1019,1017,1015,31,24,19,6,5,,0.00,,,-1<br />
2013-7-20,31,23,16,17,15,13,90,45,26,1016,1015,1014,26,19,14,14,5,,0.00,,,-1<br />
2013-7-21,28,25,21,14,12,11,57,36,28,1020,1019,1017,31,25,19,14,8,,0.00,,,-1<br />
2013-7-22,29,21,14,15,13,10,70,44,26,1019,1017,1014,31,23,19,6,3,,0.00,,,-1<br />
2013-7-23,32,23,14,16,14,13,88,45,25,1015,1014,1012,31,25,19,6,3,,0.00,,,-1<br />
2013-7-24,32,24,16,19,17,14,77,54,27,1014,1014,1012,31,25,14,6,3,,3.05,8,Rain-Thunderstorm,-1<br />
2013-7-25,29,23,17,19,17,16,89,62,35,1016,1015,1014,26,15,6,6,3,,0.00,,,-1<br />
2013-7-26,33,26,18,20,17,16,90,49,26,1017,1015,1013,31,27,19,6,3,,0.00,,,-1<br />
2013-7-27,35,27,19,21,18,16,82,48,23,1014,1012,1011,31,24,19,6,3,,0.00,,,-1<br />
2013-7-28,37,28,20,21,19,18,81,44,26,1014,1013,1011,14,14,14,11,5,,0.00,,,-1<br />
2013-7-29,38,29,20,18,16,12,68,35,14,1014,1013,1010,31,21,14,32,6,,0.51,8,Rain,-1<br />
2013-7-30,28,23,18,17,14,12,68,44,30,1019,1017,1013,31,22,14,14,6,,0.00,8,,-1<br />
2013-7-31,30,22,14,17,13,12,72,39,25,1020,1018,1017,26,21,19,11,3,,0.00,,,-1<br />
2013-8-1,30,24,18,16,14,13,70,41,25,1020,1018,1017,31,27,19,11,5,,0.00,,,-1<br />
2013-8-2,33,24,16,17,15,13,83,43,19,1019,1017,1015,31,24,19,6,3,,0.00,,,-1<br />
2013-8-3,37,27,17,21,17,14,83,45,17,1016,1015,1014,31,25,19,11,3,,0.00,,,-1<br />
2013-8-4,36,28,19,19,17,14,65,39,19,1018,1017,1015,31,25,19,6,3,,0.00,,,-1<br />
2013-8-5,33,27,22,19,17,14,57,39,24,1020,1017,1015,31,27,19,11,6,,0.00,,,-1<br />
2013-8-6,36,28,21,18,16,14,66,37,18,1016,1014,1012,31,27,19,11,5,,0.00,,,-1<br />
2013-8-7,36,28,21,19,17,13,67,38,17,1013,1013,1011,31,26,19,11,3,,0.00,,,-1<br />
2013-8-8,38,29,20,18,17,15,76,37,17,1014,1013,1011,31,24,19,6,3,,0.00,,,-1<br />
2013-8-9,35,28,22,19,17,14,75,39,21,1012,1011,1008,31,27,19,14,8,,2.03,8,Thunderstorm,-1<br />
