
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-3-21,20,15,10,-12,-18,-22,19,9,4,1021,1018,1015,27,18,6,35,16,55,0.00,,,313<br />
2015-3-22,14,10,6,-7,-17,-24,36,15,4,1031,1028,1022,31,20,10,26,16,40,0.00,,,76<br />
2015-3-23,19,8,-2,-5,-12,-19,69,26,4,1031,1029,1025,31,16,6,21,8,47,0.00,,,247<br />
2015-3-24,16,9,3,-2,-8,-12,53,30,9,1034,1031,1028,13,9,6,21,10,,0.00,,,135<br />
2015-3-25,18,10,2,1,-1,-4,75,45,20,1032,1030,1028,8,7,3,18,8,40,0.00,,,175<br />
2015-3-26,21,12,3,2,-1,-7,75,38,9,1031,1028,1025,8,7,5,26,10,35,0.00,,,186<br />
2015-3-27,21,13,6,3,1,-2,66,41,20,1026,1020,1013,8,7,5,21,10,,0.00,,,172<br />
2015-3-28,25,17,9,5,1,-3,66,33,10,1016,1013,1011,19,7,4,40,14,64,0.00,1,,332<br />
2015-3-29,24,14,6,5,2,-1,70,41,11,1018,1014,1010,8,6,4,21,6,,0.00,,,130<br />
2015-3-30,23,17,12,9,7,3,62,49,26,1011,1009,1006,7,5,3,18,10,29,0.00,,,137<br />
2015-3-31,17,12,7,10,8,2,94,76,51,1023,1015,1009,26,5,2,18,10,,7.11,7,Rain,148<br />
2015-4-1,14,9,5,6,-1,-8,93,54,14,1024,1020,1013,21,10,6,18,6,35,10.92,8,Rain,202<br />
2015-4-2,14,9,4,6,4,2,100,74,32,1012,1003,997,31,8,3,21,13,40,6.10,6,Rain-Snow,351<br />
2015-4-3,16,11,6,4,2,-1,76,50,24,1014,1012,1005,26,17,10,21,11,,0.00,8,,119<br />
2015-4-4,17,12,8,4,3,1,66,51,28,1015,1012,1010,11,8,5,18,10,32,0.00,8,,177<br />
2015-4-5,18,13,7,7,-4,-11,87,36,7,1027,1018,1013,29,9,3,40,16,61,0.00,,,341<br />
2015-4-6,12,8,4,-6,-12,-14,42,24,8,1033,1030,1027,31,25,14,26,16,,0.00,,,49<br />
2015-4-7,14,7,0,-6,-12,-17,44,23,5,1035,1031,1026,31,23,6,26,11,47,0.00,,,213<br />
2015-4-8,15,8,2,2,-2,-6,71,48,20,1028,1024,1021,10,6,3,26,11,35,0.00,,,171<br />
2015-4-9,18,10,2,7,2,0,87,56,27,1022,1020,1017,8,5,2,26,8,47,0.00,,,161<br />
2015-4-10,21,13,5,8,4,-4,93,56,17,1022,1019,1016,10,4,2,21,6,,0.00,,Rain,114<br />
2015-4-11,19,14,8,9,8,5,94,66,34,1025,1020,1018,10,5,2,21,11,,16.00,6,Rain-Thunderstorm,119<br />
2015-4-12,11,8,5,8,-2,-6,93,50,19,1031,1026,1021,31,25,10,40,21,61,0.00,4,Rain,3<br />
2015-4-13,19,12,5,4,-1,-4,71,41,16,1031,1024,1015,27,15,6,29,18,47,0.25,8,Rain,327<br />
2015-4-14,26,14,4,5,2,-5,93,45,10,1015,1008,1002,14,10,3,26,6,40,0.00,,,302<br />
2015-4-15,25,17,8,9,4,-10,82,43,7,1006,1000,994,8,6,1,55,11,72,0.00,,,53<br />
2015-4-16,22,16,11,-3,-11,-19,23,13,4,1015,1011,1007,27,15,7,55,31,79,0.00,,,300<br />
2015-4-17,26,16,6,6,0,-5,71,33,12,1010,1009,1006,14,9,6,26,13,,0.00,,,199<br />
2015-4-18,22,18,14,12,8,5,68,52,35,1013,1011,1009,8,6,3,14,6,,0.00,8,Rain,114<br />
2015-4-19,22,16,11,12,1,-13,82,43,4,1017,1014,1012,19,9,3,29,11,43,0.00,8,,342<br />
2015-4-20,23,14,5,8,2,-10,93,47,7,1017,1014,1010,19,8,3,29,8,47,0.00,,,204<br />
2015-4-21,27,17,8,7,1,-14,82,37,4,1017,1010,1006,23,8,5,35,11,40,0.00,,,358<br />
2015-4-22,26,16,7,6,2,-3,81,36,10,1020,1016,1013,18,13,8,29,10,40,0.00,,,192<br />
2015-4-23,30,20,11,7,1,-16,72,34,4,1022,1015,1012,24,10,6,40,10,,0.00,,,25<br />
2015-4-24,27,17,7,8,2,-3,87,39,9,1024,1020,1016,14,11,6,26,8,,0.00,,,181<br />
2015-4-25,32,20,9,11,4,-2,76,35,9,1017,1014,1010,11,8,6,29,10,,0.00,,,257<br />
2015-4-26,31,21,12,15,12,8,94,48,19,1012,1009,1006,11,6,3,26,11,,0.00,,,177<br />
2015-4-27,28,22,17,16,13,11,82,58,33,1007,1005,1000,10,7,5,26,10,26,1.02,4,Rain-Thunderstorm,124<br />
2015-4-28,26,21,16,14,12,9,82,59,28,1014,1010,1006,14,10,3,14,8,,0.00,,,50<br />
2015-4-29,27,20,14,15,14,12,94,64,37,1015,1013,1009,7,5,2,21,8,35,0.00,,,152<br />
2015-4-30,30,23,16,16,14,12,88,57,23,1013,1010,1008,10,5,2,21,10,35,0.00,,,142<br />
2015-5-1,26,20,14,16,13,10,94,72,43,1012,1009,1008,13,6,2,43,11,,7.11,8,Rain,34<br />
2015-5-2,24,18,13,15,13,11,94,68,41,1012,1010,1007,18,10,6,18,8,,0.00,,,109<br />
2015-5-3,25,19,13,14,-3,-12,100,30,4,1017,1013,1010,27,9,2,40,16,64,0.00,,,342<br />
2015-5-4,24,16,8,4,-6,-14,37,18,5,1019,1014,1008,27,21,11,32,18,29,0.00,,,263<br />
2015-5-5,29,19,10,7,1,-10,71,31,4,1009,1005,1002,27,13,8,26,10,43,0.00,,,12<br />
2015-5-6,22,18,14,-2,-7,-12,27,17,4,1012,1011,1009,27,21,11,21,13,,0.00,,,96<br />
2015-5-7,27,18,9,7,1,-5,66,32,12,1012,1011,1008,18,11,6,26,10,32,0.00,1,Rain,187<br />
2015-5-8,25,18,11,11,6,0,71,45,20,1015,1010,1007,10,7,3,21,8,,0.00,,,74<br />
2015-5-9,16,13,11,8,6,2,77,59,31,1019,1017,1015,18,11,6,26,10,,0.00,8,Rain,139<br />
2015-5-10,12,11,9,9,7,3,100,82,42,1017,1015,1013,11,5,2,18,6,,17.02,8,Rain,37<br />
2015-5-11,20,14,9,9,6,1,100,59,23,1014,1007,1000,24,12,3,35,11,,0.00,3,Rain,269<br />
2015-5-12,28,19,11,11,6,2,82,43,11,1000,995,992,24,16,10,35,14,50,0.00,,Rain,334<br />
2015-5-13,32,21,10,15,9,1,94,51,11,1001,994,991,8,7,3,32,6,50,0.00,,,47<br />
2015-5-14,27,22,17,8,2,-1,43,26,12,1012,1007,1002,21,14,8,50,24,,0.00,,,357<br />
2015-5-15,26,21,16,9,4,0,63,32,14,1018,1014,1012,23,15,8,26,11,,0.00,,Rain,269<br />
2015-5-16,30,20,11,12,7,-1,88,43,13,1014,1009,1004,11,8,5,26,8,,0.00,,,211<br />
2015-5-17,27,22,18,19,16,12,94,66,40,1004,999,994,7,4,2,18,10,32,0.00,1,Rain,123<br />
2015-5-18,28,23,18,19,2,-13,100,34,5,1005,1001,998,18,6,2,47,16,68,0.00,,,333<br />
2015-5-19,27,19,12,4,-3,-14,40,19,4,1013,1008,1005,26,18,8,58,19,76,0.00,,,328<br />
2015-5-20,30,21,12,6,3,-1,58,26,8,1018,1015,1012,27,21,18,26,16,35,0.00,,,309<br />
2015-5-21,30,21,13,9,7,3,72,37,14,1014,1011,1008,16,13,8,32,11,,0.00,,,214<br />
2015-5-22,30,21,12,12,9,7,82,43,18,1012,1009,1006,14,10,6,18,8,26,0.00,,,149<br />
2015-5-23,32,23,15,15,12,10,77,47,18,1010,1008,1005,10,6,3,21,8,29,0.00,,,152<br />
2015-5-24,33,26,18,16,13,9,77,46,17,1008,1006,1004,11,5,2,21,8,32,0.00,,,166<br />
2015-5-25,34,27,19,15,13,12,73,43,20,1007,1005,1003,10,6,3,29,8,40,0.00,,,170<br />
2015-5-26,35,28,21,16,14,10,64,42,20,1007,1005,1003,10,8,5,26,13,40,0.00,,,174<br />
2015-5-27,32,26,20,17,15,13,73,49,23,1007,1004,1002,8,6,3,21,11,,0.00,,,143<br />
2015-5-28,31,26,20,18,16,13,73,52,34,1005,1004,1002,10,6,3,21,11,,0.00,8,Rain,154<br />
2015-5-29,31,26,20,19,16,13,88,59,27,1008,1005,1003,14,7,3,21,8,,0.76,8,Rain,140<br />
2015-5-30,31,23,15,17,13,9,94,54,19,1010,1007,1004,11,7,2,21,8,32,0.00,,,131<br />
2015-5-31,34,26,17,17,14,12,82,47,22,1005,1001,997,13,9,6,26,10,,0.00,1,,174<br />
2015-6-1,33,28,23,21,18,13,73,54,28,1003,1000,999,10,6,3,18,8,,0.00,1,Rain,123<br />
2015-6-2,35,28,21,17,4,-8,73,29,4,1014,1008,1004,19,12,3,29,11,35,0.00,,,40<br />
2015-6-3,33,24,16,14,6,-5,88,35,8,1015,1012,1009,19,13,8,26,10,43,0.00,,,174<br />
2015-6-4,27,22,18,17,14,7,94,67,28,1009,1004,1000,10,8,3,21,6,35,3.05,6,Rain,142<br />
2015-6-5,32,23,15,17,14,11,100,64,18,1000,998,995,16,6,0,18,6,35,0.00,3,Fog-Rain-Thunderstorm,100<br />
2015-6-6,31,24,17,17,13,8,82,53,20,1005,1002,999,27,14,10,26,13,29,0.76,1,Rain-Thunderstorm,20<br />
2015-6-7,30,22,15,14,9,-1,91,46,8,1010,1008,1005,31,17,10,21,10,35,0.00,,Rain,300<br />
2015-6-8,33,23,14,14,9,4,86,41,11,1008,1005,1001,26,14,6,21,11,43,0.25,1,Rain,289<br />
2015-6-9,30,24,19,17,13,11,78,50,30,1004,1001,999,10,9,5,21,8,,3.05,2,Rain-Thunderstorm,70<br />
2015-6-10,24,21,16,19,18,16,100,81,60,1004,1000,997,10,5,2,26,10,,5.08,4,Rain-Thunderstorm,40<br />
2015-6-11,30,23,16,16,12,6,100,55,16,999,997,996,26,13,3,35,13,55,0.00,1,Rain,308<br />
2015-6-12,29,23,18,13,10,7,73,39,17,999,998,996,31,25,10,43,18,61,0.00,,,300<br />
2015-6-13,29,23,18,18,16,11,94,63,35,1009,1004,999,31,14,10,26,14,,0.51,1,Rain-Thunderstorm,28<br />
2015-6-14,33,24,17,18,15,12,94,56,21,1009,1008,1006,29,19,10,14,8,32,0.00,,,70<br />
2015-6-15,32,26,21,18,16,13,83,54,24,1009,1007,1004,10,6,3,26,8,43,0.00,,,143<br />
2015-6-16,34,27,21,20,17,13,83,56,19,1005,1003,1001,13,7,3,29,8,40,0.00,1,Rain,100<br />
2015-6-17,33,27,20,21,18,12,88,62,19,1006,1003,1000,21,11,6,40,10,55,11.94,2,Rain-Thunderstorm,4<br />
2015-6-18,33,26,19,18,9,3,94,37,9,1008,1006,1003,27,20,3,29,10,,0.00,1,Rain,345<br />
2015-6-19,27,22,17,17,14,6,94,67,23,1013,1010,1005,21,11,6,26,11,,1.02,3,Rain-Thunderstorm,52<br />
2015-6-20,32,23,16,16,14,12,94,54,23,1013,1011,1009,27,18,6,14,8,,0.00,,,56<br />
2015-6-21,32,26,19,18,15,12,88,50,21,1010,1008,1005,18,13,6,14,6,,0.00,,,156<br />
2015-6-22,32,26,21,18,16,14,73,54,26,1007,1006,1004,11,6,3,18,8,,0.25,,,149<br />
2015-6-23,31,27,22,20,18,16,84,60,29,1008,1007,1005,8,4,1,21,10,,0.00,8,Rain,137<br />
2015-6-24,27,24,22,20,18,17,83,66,46,1006,1005,1004,8,5,3,18,10,,0.00,8,Rain,157<br />
2015-6-25,27,24,22,20,19,18,83,70,46,1004,1001,999,8,5,2,11,6,,2.03,6,Rain,126<br />
2015-6-26,29,24,21,22,21,18,100,79,46,1003,1000,999,10,4,0,18,6,,6.10,4,Rain-Thunderstorm,133<br />
2015-6-27,29,25,21,23,21,19,94,77,52,1007,1005,1002,7,5,2,11,6,,0.00,8,,70<br />
2015-6-28,32,28,23,23,22,19,83,70,46,1008,1006,1003,8,4,2,18,8,,0.00,,,131<br />
2015-6-29,28,23,19,22,19,16,94,83,60,1009,1005,1003,19,6,2,29,6,47,0.00,2,Rain,51<br />
2015-6-30,28,23,18,18,16,11,94,66,28,1008,1003,997,31,15,10,21,11,35,0.76,8,Rain,272<br />
2015-7-1,33,24,16,19,14,8,94,57,13,1001,998,995,31,16,8,21,8,29,1.02,1,Rain,5<br />
2015-7-2,34,24,16,15,11,4,82,40,9,1005,1002,1000,31,24,10,29,11,47,0.00,,,1<br />
2015-7-3,31,24,17,14,12,9,82,43,17,1010,1008,1005,26,17,13,18,8,,0.00,,,142<br />
2015-7-4,27,23,19,17,14,9,84,57,25,1011,1010,1008,26,13,8,14,6,,1.02,8,Rain,119<br />
2015-7-5,31,23,17,18,15,12,94,59,28,1011,1010,1007,11,8,5,14,6,,0.00,,,109<br />
2015-7-6,31,24,19,18,16,13,94,57,27,1012,1010,1008,19,7,3,14,6,,0.00,,,131<br />
2015-7-7,33,27,20,18,17,15,88,53,26,1011,1009,1006,13,7,5,18,8,,0.00,,,137<br />
2015-7-8,34,28,22,21,19,16,88,59,31,1012,1010,1008,11,5,2,18,8,,0.00,,,136<br />
2015-7-9,34,28,23,18,16,12,73,49,24,1014,1012,1010,18,7,2,18,8,,0.00,,,132<br />
2015-7-10,33,28,23,20,18,15,83,55,29,1013,1010,1007,19,9,6,18,10,,0.00,,,129<br />
2015-7-11,35,29,23,21,19,17,83,57,29,1010,1007,1004,11,6,2,18,6,,0.00,,,132<br />
2015-7-12,39,31,23,21,20,14,88,57,23,1004,1000,995,10,5,2,29,6,58,0.00,1,Rain-Thunderstorm,61<br />
2015-7-13,40,32,24,22,17,12,83,42,13,1000,998,996,16,10,6,21,6,40,0.25,,,11<br />
2015-7-14,36,30,24,21,17,13,83,45,22,1005,1003,1000,19,12,6,40,14,50,0.00,2,Rain-Thunderstorm,322<br />
2015-7-15,30,27,24,19,17,14,65,50,34,1007,1005,1004,19,13,10,21,10,29,7.11,8,Rain,339<br />
2015-7-16,28,24,21,20,19,18,94,76,54,1008,1007,1006,14,9,2,26,14,,1.02,1,Rain-Thunderstorm,348<br />
2015-7-17,28,24,21,21,19,18,92,77,54,1009,1007,1005,14,9,3,18,11,,6.10,5,Rain-Thunderstorm,12<br />
2015-7-18,28,24,20,22,21,19,100,84,55,1008,1006,1005,10,8,2,14,8,26,30.99,5,Rain-Thunderstorm,33<br />
2015-7-19,28,24,21,23,22,21,100,90,57,1009,1008,1007,10,5,2,21,6,,0.76,6,Fog-Rain-Thunderstorm,57<br />
2015-7-20,29,26,22,23,22,21,100,82,51,1009,1007,1005,8,5,2,14,6,,0.00,5,Rain-Thunderstorm,114<br />
2015-7-21,30,26,22,24,23,20,94,83,58,1007,1005,1002,10,4,2,26,6,,0.00,6,Rain-Thunderstorm,128<br />
2015-7-22,31,26,21,25,22,19,100,80,43,1006,1004,1002,10,7,3,40,6,58,4.06,3,Rain-Thunderstorm,115<br />
2015-7-23,31,27,22,25,23,19,100,81,50,1006,1004,1002,11,6,3,11,5,,0.00,4,,44<br />
2015-7-24,34,28,23,23,21,17,94,72,31,1003,1001,999,14,7,3,18,6,32,0.00,2,,85<br />
2015-7-25,34,28,22,24,22,20,94,70,41,1002,1000,999,8,7,3,18,6,,0.00,,,155<br />
2015-7-26,35,29,24,25,23,20,94,68,35,1005,1003,1000,10,6,3,11,5,29,0.00,3,Rain,113<br />
2015-7-27,34,28,23,26,23,20,100,73,52,1006,1004,1001,10,7,3,32,8,,27.94,3,Rain-Thunderstorm,134<br />
2015-7-28,31,27,23,24,23,21,100,82,51,1005,1003,1001,8,5,2,11,6,,0.51,1,Rain,72<br />
2015-7-29,32,28,24,27,24,22,94,78,59,1003,1001,999,10,5,2,21,6,,1.02,2,Rain,109<br />
2015-7-30,28,24,21,24,22,19,100,85,70,1007,1004,1001,18,8,2,21,10,,1.02,6,Rain-Thunderstorm,71<br />
2015-7-31,30,26,21,23,21,20,100,77,52,1008,1007,1006,19,11,5,11,6,,0.25,6,Rain,14<br />
2015-8-1,27,24,23,24,23,21,100,88,65,1008,1006,1003,10,4,0,14,5,29,32.00,2,Rain-Thunderstorm,94<br />
2015-8-2,30,27,23,25,23,22,100,87,65,1004,1002,1000,7,5,0,14,5,,0.51,2,Rain,111<br />
2015-8-3,29,24,21,25,21,14,100,77,39,1003,1002,1000,26,7,2,29,6,35,0.25,8,Rain,342<br />
2015-8-4,33,24,17,21,18,14,94,62,27,1003,1001,999,27,19,10,18,8,35,0.00,,,88<br />
2015-8-5,32,26,20,24,22,18,100,76,46,1006,1003,1001,18,7,3,29,6,47,0.00,3,Rain-Thunderstorm,109<br />
2015-8-6,31,26,20,24,21,17,94,74,47,1010,1007,1005,21,8,3,14,8,,0.00,1,,65<br />
2015-8-7,31,26,20,24,22,18,94,83,52,1015,1012,1010,10,5,2,40,8,35,5.08,5,Rain-Thunderstorm,94<br />
2015-8-8,31,24,19,23,20,18,100,76,43,1014,1013,1010,18,8,3,11,8,29,0.00,,,22<br />
2015-8-9,35,28,21,24,21,17,94,70,34,1012,1010,1008,10,7,2,11,5,,0.00,,,48<br />
2015-8-10,35,29,23,24,21,17,94,65,29,1011,1009,1007,23,10,2,14,8,,0.00,,,48<br />
2015-8-11,35,30,25,24,22,20,89,68,34,1010,1008,1006,10,6,2,32,6,,0.00,1,Rain,91<br />
2015-8-12,36,29,23,24,22,17,94,67,32,1008,1006,1003,8,6,3,18,6,,0.00,,,136<br />
