
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-6-19,25,21,17,21,14,10,100,65,34,1014,1012,1009,31,10,3,37,18,47,0.51,2,Rain,264<br />
2013-6-20,25,22,18,17,12,9,78,55,37,1018,1016,1014,31,12,10,37,18,,0.00,1,,258<br />
2013-6-21,24,21,17,20,16,13,88,72,57,1021,1018,1017,31,12,10,23,11,,0.00,1,,109<br />
2013-6-22,24,21,17,18,16,13,94,73,57,1021,1020,1019,31,11,10,24,13,,0.00,2,,234<br />
2013-6-23,24,21,18,20,17,13,83,73,53,1022,1020,1019,31,11,10,27,10,,0.00,3,,118<br />
2013-6-24,22,19,17,15,12,6,73,58,35,1024,1023,1021,31,11,10,29,18,50,0.00,4,,185<br />
2013-6-25,23,21,18,16,14,12,83,66,36,1024,1023,1022,31,11,10,21,10,29,0.00,2,Rain,193<br />
2013-6-26,24,21,18,17,15,12,83,67,38,1024,1023,1022,31,11,9,23,8,,0.00,3,,203<br />
2013-6-27,24,21,17,18,16,13,78,71,47,1024,1022,1021,19,10,10,27,13,,0.00,1,,223<br />
2013-6-28,25,22,19,18,16,12,83,68,36,1023,1022,1021,27,11,10,32,11,,0.00,2,,214<br />
2013-6-29,25,22,19,19,17,12,88,72,44,1024,1023,1022,26,11,10,29,13,,0.00,1,,237<br />
2013-6-30,24,22,19,20,18,15,88,77,59,1023,1021,1018,19,10,10,19,10,,0.00,2,,195<br />
2013-7-1,26,22,19,20,16,12,94,65,35,1019,1017,1017,31,11,10,19,13,,0.00,1,,59<br />
2013-7-2,24,22,20,19,18,16,88,74,56,1019,1017,1017,31,11,10,19,8,,0.00,3,,108<br />
2013-7-3,26,22,19,20,18,16,83,76,59,1019,1017,1016,24,11,10,21,8,,0.00,3,,108<br />
2013-7-4,27,24,21,21,19,17,88,78,57,1022,1020,1019,19,10,10,24,8,,0.00,3,,185<br />
2013-7-5,27,23,21,22,20,17,94,78,60,1024,1022,1021,31,11,7,19,10,,0.00,2,,201<br />
2013-7-6,28,24,22,23,19,14,89,68,34,1023,1022,1021,26,15,10,19,13,,0.00,1,,228<br />
2013-7-7,30,26,21,22,18,14,89,61,32,1022,1021,1020,31,29,26,19,10,35,0.00,,,206<br />
2013-7-8,28,26,24,19,16,13,65,52,36,1022,1021,1020,31,11,10,21,13,,0.00,1,,48<br />
2013-7-9,29,26,22,21,17,13,78,58,40,1021,1019,1016,31,15,10,14,10,,0.00,1,,200<br />
2013-7-10,28,24,21,22,20,14,83,71,46,1017,1014,1012,31,13,10,27,11,,0.00,1,Rain,234<br />
2013-7-11,28,26,23,22,19,17,83,69,50,1014,1013,1011,31,13,8,23,11,37,0.51,1,Rain-Thunderstorm,355<br />
2013-7-12,29,24,21,23,19,16,83,68,42,1017,1015,1014,31,14,10,29,13,,0.00,1,,253<br />
2013-7-13,29,26,23,23,21,14,89,68,35,1017,1016,1016,31,15,10,35,11,,0.00,1,,240<br />
2013-7-14,29,26,23,21,16,12,74,50,24,1020,1018,1016,31,17,10,32,13,34,0.00,1,,118<br />
2013-7-15,31,27,22,23,17,11,83,53,19,1020,1019,1018,31,19,10,43,16,,0.00,1,,257<br />
2013-7-16,30,26,22,23,20,17,78,64,36,1020,1019,1018,31,18,10,55,14,,0.00,1,,236<br />
2013-7-17,30,27,23,24,21,16,89,69,40,1021,1019,1018,31,13,8,29,11,32,0.00,1,,188<br />
2013-7-18,30,26,21,23,19,16,94,69,35,1021,1019,1017,31,10,3,27,11,,0.00,2,Rain-Thunderstorm,251<br />
2013-7-19,29,26,22,23,19,16,79,69,46,1019,1017,1015,31,11,8,21,8,35,0.00,1,Rain-Thunderstorm,181<br />
2013-7-20,28,26,22,23,20,15,83,69,51,1016,1015,1015,31,11,10,23,10,,0.00,1,,64<br />
2013-7-21,28,25,22,23,19,15,78,67,45,1018,1016,1015,26,11,10,23,11,,0.00,1,,44<br />
2013-7-22,29,26,23,22,19,15,78,63,48,1018,1016,1015,31,11,6,19,8,,0.00,1,,211<br />
2013-7-23,29,26,22,24,21,17,83,72,56,1015,1014,1014,26,11,10,29,11,,0.00,1,,238<br />
2013-7-24,32,27,23,23,19,14,83,64,41,1017,1016,1015,31,11,10,32,16,32,0.00,1,,249<br />
2013-7-25,30,27,23,26,22,19,89,75,66,1017,1016,1015,31,10,8,21,11,,0.00,1,,228<br />
2013-7-26,31,27,23,24,20,14,89,66,40,1015,1014,1012,31,11,10,21,11,,0.00,1,,51<br />
2013-7-27,30,28,26,28,24,23,89,79,66,1012,1010,1008,14,10,9,24,18,,0.00,3,,70<br />
2013-7-28,33,29,24,26,21,14,91,67,31,1014,1011,1009,31,10,9,35,13,,0.00,2,,235<br />
2013-7-29,29,25,21,20,16,11,78,53,35,1023,1019,1014,31,11,10,27,16,40,0.00,1,Rain-Thunderstorm,243<br />
2013-7-30,29,26,22,21,19,17,78,65,51,1024,1023,1021,31,12,10,26,11,,0.00,1,,208<br />
2013-7-31,29,26,22,23,21,17,89,72,51,1021,1019,1017,31,14,10,24,13,,0.00,1,,242<br />
2013-8-1,29,26,22,27,21,16,94,74,64,1017,1016,1015,31,31,31,23,11,,0.00,,,237<br />
2013-8-2,30,26,22,23,19,15,74,67,54,1018,1016,1015,31,24,10,19,11,37,0.00,1,,256<br />
2013-8-3,29,26,22,23,21,17,83,72,54,1021,1018,1016,31,12,10,26,10,37,0.00,1,,33<br />
2013-8-4,30,26,22,24,21,18,89,73,50,1021,1019,1018,31,15,10,14,10,,0.00,1,,47<br />
2013-8-5,30,26,21,29,20,15,100,69,48,1018,1016,1014,31,14,10,21,11,40,0.00,1,,252<br />
2013-8-6,29,26,23,26,22,17,99,74,61,1016,1014,1010,31,11,10,24,10,,0.00,2,,44<br />
2013-8-7,29,27,24,25,23,14,100,77,47,1011,1009,1007,18,10,10,23,6,,2.03,2,Rain,80<br />
2013-8-8,28,24,20,22,16,13,83,59,41,1021,1015,1011,31,11,6,24,14,39,2.03,1,Rain-Thunderstorm,344<br />
2013-8-9,29,23,18,18,15,10,78,58,34,1022,1020,1019,31,17,10,32,19,47,0.00,1,,274<br />
2013-8-10,29,26,22,21,18,16,74,65,54,1021,1020,1018,31,12,10,19,13,27,0.00,1,,174<br />
2013-8-11,29,24,21,22,19,16,74,66,60,1020,1018,1016,31,12,10,32,13,,0.00,1,,253<br />
2013-8-12,29,24,21,22,19,13,83,67,50,1017,1016,1015,31,13,10,23,11,,0.00,1,,247<br />
2013-8-13,31,27,23,23,19,15,83,61,41,1017,1016,1015,31,11,10,21,11,,0.00,1,,195<br />
2013-8-14,30,26,22,22,19,17,78,65,46,1018,1017,1017,31,11,10,34,18,,0.00,1,,260<br />
2013-8-15,28,26,24,21,19,16,78,63,48,1019,1018,1018,31,11,10,19,8,,0.00,3,,102<br />
2013-8-16,29,26,22,23,21,19,79,72,60,1019,1018,1016,31,11,10,23,10,,0.00,1,,240<br />
2013-8-17,28,26,23,21,18,16,74,64,54,1019,1017,1016,31,11,10,23,13,,0.00,2,,46<br />
2013-8-18,29,26,21,23,20,17,83,71,61,1018,1017,1016,31,11,10,24,11,40,0.00,1,,252<br />
