
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-15,4,2,1,1,-2,-4,93,74,60,1014,1010,1002,10,10,6,60,34,85,0.00,4,Rain,341<br />
2012-2-16,7,3,1,7,3,1,100,94,76,1014,1008,1006,10,8,3,26,14,,0.00,5,Rain,180<br />
2012-2-17,6,3,0,4,2,0,100,92,76,1008,1006,999,10,10,5,39,11,58,0.00,5,Rain-Snow,179<br />
2012-2-18,6,3,1,6,2,0,100,93,87,999,989,986,10,9,7,47,24,66,0.00,5,Rain-Snow,221<br />
2012-2-19,1,-1,-3,0,-3,-7,100,82,56,1016,1007,991,10,10,1,45,27,66,0.00,4,Rain-Snow,353<br />
2012-2-20,7,3,-1,5,3,-1,100,93,87,1015,1006,1000,10,8,2,48,27,66,0.00,6,Rain-Snow,201<br />
2012-2-21,5,2,0,4,1,-2,100,83,65,1014,1011,1005,10,9,4,32,14,,0.00,4,Rain,139<br />
2012-2-22,7,4,3,6,4,2,100,91,76,1006,998,989,10,9,4,45,26,64,0.00,6,Rain,213<br />
2012-2-23,8,6,3,7,4,2,100,89,81,1005,1002,995,10,9,4,39,18,60,0.00,6,Rain,241<br />
2012-2-24,8,6,4,5,3,1,93,82,70,1005,1002,1000,10,9,5,47,24,80,0.00,6,Rain,266<br />
2012-2-25,5,3,1,3,2,0,100,89,81,1018,1011,1004,10,10,6,48,19,66,0.00,4,Rain-Snow,342<br />
2012-2-26,3,0,-3,0,-1,-3,100,89,75,1023,1021,1016,10,10,10,27,8,,0.00,4,Fog-Rain,142<br />
2012-2-27,7,4,2,6,5,1,100,95,87,1016,1008,1005,10,8,3,37,23,,0.00,6,Rain,188<br />
2012-2-28,8,7,6,8,7,6,100,97,93,1015,1009,1004,8,2,0,26,16,50,0.00,6,Fog-Rain,236<br />
2012-2-29,8,7,6,7,7,6,100,99,93,1018,1016,1015,10,6,1,16,10,,0.00,6,Fog-Rain,182<br />
2012-3-1,7,4,3,6,5,2,100,95,87,1026,1018,1014,10,8,0,26,14,47,0.00,5,Fog-Rain,179<br />
2012-3-2,6,2,-1,2,-1,-2,100,83,57,1031,1029,1026,10,10,10,14,5,,0.00,1,,30<br />
2012-3-3,8,4,1,-2,-4,-7,81,57,37,1028,1023,1019,10,10,10,23,6,,0.00,6,,164<br />
2012-3-4,7,6,4,-1,-3,-8,70,55,34,1020,1019,1017,10,10,10,34,21,47,0.00,6,Rain,145<br />
2012-3-5,5,3,2,1,-1,-4,87,73,56,1026,1024,1020,10,10,10,11,6,,0.00,6,,180<br />
2012-3-6,4,1,-1,0,-1,-2,100,79,70,1027,1023,1015,10,10,8,52,14,72,0.00,6,Rain-Snow,150<br />
2012-3-7,5,3,2,2,1,-2,100,89,65,1013,1002,997,10,10,8,66,42,90,0.00,6,Rain-Snow,159<br />
2012-3-8,6,3,1,4,3,1,100,89,76,1018,1014,1006,10,10,6,40,16,39,0.00,5,Rain-Snow,177<br />
2012-3-9,8,6,4,7,5,2,100,91,76,1019,1015,1011,10,9,4,42,29,60,0.00,6,Rain,212<br />
2012-3-10,7,6,4,5,3,2,100,88,81,1024,1018,1015,10,10,9,35,18,53,0.00,6,Rain,263<br />
2012-3-11,8,6,4,7,6,3,100,96,81,1024,1024,1023,10,5,2,16,11,29,0.00,6,Fog-Rain,259<br />
2012-3-12,7,6,6,7,6,5,100,98,93,1027,1026,1024,10,6,1,21,8,,0.00,6,,273<br />
2012-3-13,8,7,6,7,6,6,100,93,87,1027,1027,1026,10,9,1,24,13,,0.00,6,,293<br />
2012-3-14,8,7,6,7,6,5,100,97,93,1027,1026,1024,10,5,0,23,10,,0.00,6,Fog,187<br />
2012-3-15,6,6,5,5,4,4,100,94,87,1024,1019,1015,10,7,3,32,23,,0.00,6,Rain,166<br />
2012-3-16,7,6,5,6,4,4,100,94,87,1016,1009,1005,10,5,3,37,24,48,0.00,6,Rain,175<br />
2012-3-17,6,3,2,4,3,1,100,91,87,1007,1005,1004,10,10,9,21,11,,0.00,6,Rain,176<br />
2012-3-18,7,3,1,3,2,-6,100,85,60,1010,1009,1007,10,10,10,39,14,60,0.00,4,Rain-Thunderstorm,252<br />
2012-3-19,6,3,1,6,-1,-7,100,73,56,1020,1016,1009,10,9,6,55,26,74,0.00,6,Rain-Snow,237<br />
2012-3-20,8,7,7,8,7,5,100,93,81,1023,1018,1012,10,8,4,29,18,32,0.00,6,Rain,226<br />
2012-3-21,8,7,7,7,7,6,100,97,87,1032,1028,1023,10,5,1,19,14,,0.00,6,Rain,206<br />
2012-3-22,9,8,6,8,7,6,100,95,87,1033,1033,1032,10,7,1,16,10,,0.00,6,Fog,234<br />
2012-3-23,11,8,4,6,5,3,100,84,62,1032,1029,1028,10,10,10,21,10,,0.00,2,Fog,356<br />
2012-3-24,10,6,1,5,3,1,100,85,62,1030,1029,1028,10,7,0,21,8,,0.00,3,Fog,343<br />
2012-3-25,7,4,2,4,3,2,100,91,81,1034,1033,1030,10,9,0,11,6,,0.00,5,Fog,298<br />
2012-3-26,7,4,3,6,4,3,100,97,93,1034,1034,1033,10,4,0,13,8,,0.00,6,Fog,187<br />
2012-3-27,12,8,4,8,6,4,100,90,72,1034,1032,1029,10,7,1,14,6,27,0.00,4,Fog,215<br />
2012-3-28,8,7,6,7,5,3,100,88,76,1029,1021,1017,10,8,2,35,19,55,0.00,6,Rain,292<br />
2012-3-29,8,6,4,6,4,2,100,86,71,1017,1014,1012,10,10,5,40,26,61,0.00,6,Rain,326<br />
2012-3-30,5,3,2,4,2,-2,100,85,70,1013,1010,1006,10,9,5,40,26,61,0.00,6,Rain-Snow,334<br />
2012-3-31,6,3,0,1,-2,-5,87,73,52,1015,1013,1007,10,10,10,34,21,52,0.00,2,Rain-Snow,337<br />
2012-4-1,3,1,-2,2,-1,-6,100,85,60,1013,1007,1004,10,10,6,45,18,63,0.00,5,Rain-Snow,339<br />
2012-4-2,2,-1,-3,-2,-5,-6,93,76,60,1007,1006,1006,10,10,9,27,18,47,0.00,3,Snow,355<br />
2012-4-3,5,0,-4,-4,-7,-11,93,61,31,1015,1011,1007,10,10,10,16,8,,0.00,1,,358<br />
2012-4-4,5,1,-3,-2,-5,-7,86,64,42,1019,1018,1015,10,10,10,16,10,,0.00,3,,327<br />
2012-4-5,6,3,1,5,2,-1,100,93,81,1018,1013,1009,10,9,5,29,16,,0.00,6,Rain-Snow,193<br />
2012-4-6,4,2,0,3,-5,-10,93,61,41,1009,1007,1006,10,10,10,32,21,,0.00,3,Snow,352<br />
2012-4-7,4,0,-4,-3,-8,-13,80,54,33,1011,1010,1009,10,10,10,21,10,,0.00,1,,341<br />
2012-4-8,4,0,-4,2,-3,-9,93,73,52,1010,1004,995,10,9,7,34,14,47,0.00,5,Rain-Snow,143<br />
2012-4-9,6,3,2,5,3,2,100,93,84,994,989,987,24,10,5,29,21,,0.00,6,Rain,139<br />
2012-4-10,7,4,2,6,3,2,100,90,81,987,981,978,21,10,9,40,11,53,0.00,6,Rain,139<br />
2012-4-11,8,6,4,5,4,3,100,86,75,995,990,983,11,10,6,32,26,,0.00,6,Rain,162<br />
2012-4-12,7,6,4,5,3,2,100,85,71,1002,999,995,10,10,10,19,10,,0.00,6,Rain,73<br />
2012-4-13,8,6,3,5,3,2,100,88,68,1004,1003,1002,19,10,10,14,6,,0.00,5,Fog-Rain-Thunderstorm,28<br />
2012-4-14,7,4,2,3,1,-2,100,76,52,1009,1005,1003,27,10,10,35,11,,0.00,3,Rain,325<br />
2012-4-15,7,3,0,-1,-3,-6,87,63,36,1015,1012,1009,10,10,10,29,18,48,0.00,3,,344<br />
2012-4-16,6,3,1,-1,-2,-4,87,67,45,1016,1014,1011,31,10,10,35,18,,0.00,2,Rain,342<br />
2012-4-17,7,2,-3,-2,-5,-8,100,60,26,1010,1003,998,10,10,10,19,10,,0.00,3,,144<br />
2012-4-18,9,6,2,3,-2,-8,87,58,37,998,995,994,27,10,10,26,10,,0.00,6,Rain,114<br />
2012-4-19,11,7,3,1,-1,-3,76,52,28,1001,999,997,31,11,10,21,11,,0.00,5,,94<br />
2012-4-20,13,10,7,1,-1,-3,66,46,21,1001,999,998,10,10,10,14,10,,0.00,5,,110<br />
2012-4-21,8,6,3,3,2,0,93,77,56,1003,1000,998,18,10,10,19,11,,0.00,5,Rain,213<br />
2012-4-22,13,7,0,4,1,-2,100,64,31,1003,1002,1001,31,11,10,32,8,,0.00,5,Rain,270<br />
2012-4-23,10,7,4,5,4,1,93,78,58,1003,1001,1000,26,10,10,13,6,,0.00,6,Rain,355<br />
2012-4-24,11,8,4,5,3,1,93,73,48,1004,1003,1003,31,10,10,16,6,,0.00,4,Rain,15<br />
2012-4-25,10,6,2,5,3,0,87,74,54,1004,1000,999,27,10,10,16,8,,0.00,6,Rain,36<br />
2012-4-26,8,6,4,6,5,3,93,89,75,999,996,995,31,11,9,13,5,,0.00,6,Rain,352<br />
2012-4-27,7,4,3,6,2,-3,100,81,48,1014,1004,997,29,11,5,34,14,,0.00,6,Rain,330<br />
2012-4-28,7,4,1,2,1,-2,100,76,50,1025,1022,1015,31,12,10,24,11,,0.00,4,Rain,326<br />
2012-4-29,12,6,0,1,-1,-4,100,59,23,1025,1021,1018,10,10,10,21,10,,0.00,1,,331<br />
2012-4-30,13,9,6,6,2,-1,93,62,38,1026,1023,1018,31,11,10,23,10,,0.00,4,,317<br />
2012-5-1,13,8,3,6,4,3,100,81,50,1028,1027,1026,11,9,0,27,13,,0.00,2,Fog,343<br />
2012-5-2,10,7,3,4,3,1,93,74,51,1027,1023,1019,31,11,10,32,18,,0.00,1,Fog,349<br />
2012-5-3,11,8,4,5,3,2,100,78,44,1019,1012,1007,31,11,10,23,13,,0.00,4,Rain,336<br />
2012-5-4,7,6,4,4,2,-1,100,76,50,1007,1001,999,29,10,10,40,16,55,0.00,4,Rain,332<br />
2012-5-5,4,2,0,0,-2,-5,93,69,48,1006,1003,999,31,11,10,40,26,60,0.00,4,Rain-Snow,312<br />
2012-5-6,7,3,0,3,0,-5,100,78,54,1012,1009,1006,18,10,8,29,14,47,0.00,4,Rain-Snow,202<br />
2012-5-7,7,4,1,3,2,1,100,84,64,1017,1015,1012,31,12,10,21,11,26,0.00,5,Rain,160<br />
2012-5-8,8,6,3,4,1,-5,93,73,40,1017,1009,1004,31,11,8,29,13,,0.00,6,Rain,132<br />
2012-5-9,8,7,6,6,5,4,93,86,73,1012,1007,1004,26,10,5,29,21,,0.00,6,Rain,187<br />
2012-5-10,12,8,3,5,3,1,100,72,42,1013,1008,1003,31,12,10,24,10,,0.00,5,,326<br />
2012-5-11,7,6,6,6,4,3,100,87,76,1012,1004,1002,14,10,10,47,13,66,0.00,6,Rain,327<br />
2012-5-12,8,6,4,3,2,-1,87,71,56,1028,1024,1013,31,12,10,45,31,66,0.00,4,Rain,318<br />
2012-5-13,7,6,5,6,5,3,93,91,81,1027,1014,1000,31,10,5,60,31,80,0.00,6,Rain,178<br />
2012-5-14,8,7,6,6,5,3,93,85,76,1005,999,994,18,10,5,55,45,76,0.00,6,Rain,197<br />
2012-5-15,9,7,4,4,2,0,88,72,48,1011,1009,1005,26,11,10,19,13,,0.00,4,,227<br />
2012-5-16,8,5,2,6,4,1,93,86,71,1012,1011,1011,26,10,9,32,14,,0.00,6,Rain,342<br />
2012-5-17,7,6,4,6,4,3,100,91,81,1012,1009,1008,23,10,5,27,13,,0.00,6,Rain,316<br />
2012-5-18,9,7,4,4,2,1,93,74,57,1016,1014,1011,31,11,10,26,18,,0.00,5,Rain,322<br />
2012-5-19,10,7,3,4,3,2,93,76,48,1016,1015,1013,10,10,10,16,13,,0.00,5,Rain,336<br />
2012-5-20,14,8,2,4,3,-2,93,63,34,1015,1014,1014,31,11,10,16,8,,0.00,2,,302<br />
2012-5-21,19,12,6,7,6,3,87,56,33,1016,1014,1014,31,12,10,18,6,,0.00,1,,324<br />
2012-5-22,23,17,12,9,8,7,77,54,26,1024,1020,1016,31,15,10,24,8,,0.00,2,,322<br />
2012-5-23,26,18,11,11,9,8,88,53,26,1031,1029,1025,31,13,10,16,8,,0.00,3,,320<br />
2012-5-24,23,18,13,14,11,9,88,60,34,1034,1033,1031,31,13,7,14,8,35,0.00,1,,225<br />
2012-5-25,23,18,12,13,8,2,94,57,19,1034,1033,1031,24,11,10,19,6,,0.00,2,,323<br />
2012-5-26,23,17,11,11,9,7,94,56,28,1030,1027,1025,31,16,10,19,10,,0.00,1,,340<br />
2012-5-27,22,17,12,12,9,1,94,61,28,1026,1023,1018,29,12,10,24,11,,0.00,1,,240<br />
2012-5-28,13,10,7,10,6,3,88,69,52,1018,1014,1012,26,11,10,34,19,47,0.00,4,,332<br />
2012-5-29,13,9,6,4,2,-1,81,60,35,1014,1013,1012,31,11,10,26,14,,0.00,2,,313<br />
2012-5-30,12,8,3,5,3,2,100,71,47,1015,1014,1013,31,11,10,26,10,,0.00,2,Fog,318<br />
2012-5-31,9,8,6,4,2,-2,81,64,40,1014,1013,1011,31,11,10,35,23,53,0.00,3,,333<br />
2012-6-1,9,7,4,2,0,-2,81,62,46,1013,1012,1012,10,10,10,35,27,50,0.00,2,,335<br />
2012-6-2,10,7,3,3,1,-1,87,64,41,1014,1012,1009,31,10,10,35,16,42,0.00,2,Rain,337<br />
2012-6-3,12,8,4,4,2,-2,81,62,41,1009,1006,1004,24,10,10,40,24,40,0.00,4,,350<br />
2012-6-4,9,8,6,6,5,3,100,81,71,1007,1005,1004,31,10,5,29,21,,0.00,6,Rain,334<br />
2012-6-5,9,8,6,6,4,2,100,77,55,1010,1009,1007,27,11,9,23,16,,0.00,5,Rain,309<br />
2012-6-6,13,8,3,4,3,0,94,66,37,1011,1009,1008,29,10,10,19,6,,0.00,2,,309<br />
2012-6-7,16,11,6,6,4,3,87,56,34,1009,1007,1006,31,11,10,24,10,,0.00,2,,325<br />
2012-6-8,18,12,7,6,4,1,82,52,24,1006,1003,1001,31,12,10,23,8,,0.00,3,,294<br />
2012-6-9,20,16,11,9,7,3,82,60,33,1003,1002,1001,10,10,10,19,6,32,0.00,5,,293<br />
2012-6-10,17,13,9,10,8,6,94,71,43,1004,1003,1003,31,11,10,16,10,,0.00,3,,226<br />
2012-6-11,14,11,8,8,7,6,93,74,54,1004,1003,1003,31,11,10,23,14,,0.00,4,,191<br />
2012-6-12,15,11,7,9,8,6,93,77,58,1005,1004,1003,31,11,10,21,8,34,0.00,3,,206<br />
2012-6-13,13,10,8,9,7,5,94,80,63,1010,1007,1005,23,11,10,35,11,50,0.00,5,,270<br />
2012-6-14,11,9,7,6,4,2,87,69,44,1017,1014,1010,26,11,10,34,24,45,0.00,3,,325<br />
2012-6-15,14,10,5,5,4,3,93,63,41,1018,1014,1010,10,10,10,23,13,,0.00,3,,336<br />
2012-6-16,14,11,8,10,8,3,94,81,57,1009,1005,1004,23,10,5,26,11,,0.00,6,Rain,140<br />
2012-6-17,13,11,10,11,9,7,100,88,56,1013,1008,1004,11,10,4,18,10,,0.00,6,Rain,174<br />
2012-6-18,12,10,8,9,8,6,100,86,72,1015,1014,1013,31,11,10,19,6,,0.00,6,,316<br />
2012-6-19,13,9,6,7,5,2,100,68,44,1019,1017,1015,31,11,10,16,8,,0.00,5,Rain,195<br />
2012-6-20,14,12,9,10,8,7,94,77,56,1021,1019,1017,23,10,10,14,11,,0.00,4,Rain,228<br />
2012-6-21,21,13,7,9,6,3,100,56,25,1021,1017,1015,31,13,10,14,8,32,0.00,2,,313<br />
2012-6-22,22,17,12,9,4,-1,72,40,13,1015,1012,1011,26,11,10,27,11,,0.00,6,Rain,112<br />
2012-6-23,16,14,12,12,9,5,94,74,41,1011,1008,1006,23,10,10,18,8,,0.00,6,Rain,136<br />
2012-6-24,15,13,11,11,10,9,100,86,67,1006,1004,1003,26,10,6,21,14,,0.00,6,Rain,150<br />
2012-6-25,14,12,10,11,9,9,94,83,72,1009,1006,1003,19,10,10,35,18,53,0.00,2,Fog,336<br />
2012-6-26,12,11,10,9,7,5,88,76,61,1015,1014,1010,31,11,10,32,23,,0.00,6,,331<br />
2012-6-27,17,13,9,8,7,4,93,66,40,1016,1013,1011,31,10,10,23,10,27,0.00,2,,332<br />
2012-6-28,18,12,7,9,7,3,93,64,37,1012,1009,1007,31,12,10,14,8,,0.00,3,,222<br />
2012-6-29,18,14,11,14,11,7,88,74,52,1006,999,997,31,10,10,37,16,,0.00,6,Rain,171<br />
2012-6-30,15,14,13,12,12,11,94,87,80,1005,1001,998,16,10,6,37,31,,0.00,6,Rain,180<br />
2012-7-1,14,12,11,12,11,9,94,87,77,1006,1004,1003,27,11,5,29,19,,0.00,6,Rain,179<br />
2012-7-2,13,11,9,10,8,6,94,77,59,1017,1013,1007,31,10,6,21,14,,0.00,5,Rain,209<br />
2012-7-3,16,13,11,11,10,9,94,81,68,1019,1018,1017,31,10,3,14,8,,0.00,6,Rain,132<br />
2012-7-4,19,16,12,14,12,11,100,85,52,1019,1018,1017,16,9,5,21,6,,0.00,6,Rain,150<br />
2012-7-5,23,18,13,14,12,11,94,70,40,1020,1019,1018,31,11,10,23,6,,0.00,3,Rain,293<br />
2012-7-6,25,19,13,14,12,9,94,59,29,1019,1017,1014,10,10,10,14,8,,0.00,4,,322<br />
2012-7-7,23,19,16,16,14,11,100,76,50,1014,1010,1009,31,11,4,16,6,,0.00,5,Rain,223<br />
2012-7-8,18,16,13,16,13,12,100,86,68,1010,1009,1006,31,10,0,24,14,,0.00,3,Fog,251<br />
2012-7-9,22,18,13,14,13,12,100,78,54,1006,1002,1000,31,10,1,16,11,26,0.00,2,Fog,325<br />
2012-7-10,16,13,12,13,12,10,94,87,77,1003,1002,1001,29,10,5,14,10,,0.00,6,,295<br />
2012-7-11,14,13,12,12,12,10,94,89,82,1003,1002,1002,26,10,9,16,10,,0.00,6,Rain,187<br />
2012-7-12,17,14,11,11,10,9,94,78,57,1003,1002,1002,10,10,10,21,8,,0.00,5,,330<br />
2012-7-13,13,12,11,11,9,7,100,83,60,1002,1000,1000,10,9,4,19,10,,0.00,6,Rain,314<br />
2012-7-14,14,12,11,9,7,6,88,73,57,1001,1000,998,10,10,10,23,10,,0.00,6,Rain,327<br />
2012-7-15,14,11,8,10,8,5,93,76,48,1005,1004,1001,26,10,10,21,10,32,0.00,5,Rain,211<br />
2012-7-16,13,11,9,9,8,7,94,81,67,1009,1008,1005,13,10,10,14,6,,0.00,6,Rain,259<br />
2012-7-17,13,11,9,11,9,7,100,84,69,1011,1010,1009,19,10,3,24,11,,0.00,6,Rain,274<br />
2012-7-18,15,12,9,10,8,7,94,79,61,1011,1007,1001,31,10,9,23,8,,0.00,4,Rain,327<br />
2012-7-19,18,13,8,10,9,8,94,74,46,1002,1001,999,26,10,10,29,11,,0.00,3,,334<br />
2012-7-20,14,12,9,8,6,5,87,68,50,1014,1008,1003,31,11,10,39,24,58,0.00,2,,334<br />
2012-7-21,13,10,7,11,9,5,100,89,71,1020,1017,1014,31,10,4,16,10,,0.00,6,Rain,202<br />
2012-7-22,13,12,11,12,11,10,100,92,82,1020,1016,1010,31,9,2,42,21,64,0.00,6,Rain,179<br />
2012-7-23,14,13,11,14,13,12,100,95,88,1014,1012,1009,10,7,3,29,21,,0.00,6,Rain,188<br />
2012-7-24,17,15,13,13,13,11,100,87,68,1017,1016,1014,29,11,10,19,14,,0.00,5,Fog-Rain,186<br />
2012-7-25,16,14,12,13,10,8,100,77,52,1020,1017,1003,29,10,3,21,11,,0.00,4,Rain,282<br />
2012-7-26,16,13,11,11,9,8,94,74,58,1021,1019,1017,24,10,10,23,11,,0.00,4,,343<br />
2012-7-27,14,12,9,12,11,9,100,89,72,1017,1012,1008,11,10,6,21,10,,0.00,6,Rain,163<br />
2012-7-28,17,14,11,11,10,7,88,77,48,1008,1005,1003,31,11,6,21,13,35,0.00,4,Rain,192<br />
2012-7-29,17,14,11,12,9,8,94,74,47,1010,1007,1004,10,10,10,35,18,40,0.00,4,Rain-Thunderstorm,151<br />
2012-7-30,17,14,11,12,10,9,94,73,55,1010,1009,1009,31,10,10,19,10,,0.00,2,Rain,224<br />
2012-7-31,16,13,11,12,11,9,100,82,61,1012,1009,1007,31,11,10,23,8,,0.00,5,Rain,323<br />
2012-8-1,16,13,12,11,10,8,94,79,56,1014,1013,1011,31,10,10,21,8,35,0.00,5,Rain,182<br />
2012-8-2,19,16,11,15,13,10,100,86,65,1011,1009,1008,29,10,5,14,6,,0.00,6,Rain,358<br />
2012-8-3,16,14,12,14,13,12,100,90,82,1012,1010,1007,24,10,7,29,11,,0.00,5,Rain,167<br />
2012-8-4,17,14,11,13,12,10,95,84,60,1012,1010,1009,27,11,10,18,8,,0.00,5,,201<br />
2012-8-5,17,13,10,11,10,6,94,75,49,1010,1009,1009,31,11,10,16,6,,0.00,4,,212<br />
2012-8-6,19,15,11,13,11,10,94,77,49,1009,1005,1003,31,11,10,19,8,,0.00,5,Rain-Thunderstorm,345<br />
2012-8-7,14,13,12,13,11,9,94,82,69,1012,1007,1003,26,11,10,37,23,55,0.00,6,Rain,329<br />
2012-8-8,15,13,11,10,8,7,88,75,56,1021,1017,1013,31,10,10,32,23,,0.00,5,Rain,331<br />
