
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-6,29,26,23,23,22,21,94,87,67,1014,1011,1007,16,9,2,21,3,35,5.33,4,Rain,101<br />
2011-8-7,31,26,22,23,21,18,100,81,51,1007,1006,1004,16,10,3,23,6,39,0.76,3,,288<br />
2011-8-8,28,24,21,21,19,17,90,77,54,1008,1006,1004,16,16,13,14,6,,0.00,5,,37<br />
2011-8-9,28,22,18,20,18,14,100,83,54,1004,1002,1001,16,12,2,21,10,32,20.07,6,Rain-Thunderstorm,343<br />
2011-8-10,25,21,18,16,13,9,84,59,39,1011,1006,1003,16,16,16,29,13,42,0.00,1,,290<br />
2011-8-11,27,21,15,12,10,8,78,50,34,1015,1013,1011,16,16,16,16,10,29,0.00,1,,291<br />
2011-8-12,27,22,17,16,14,13,81,60,44,1018,1016,1015,16,16,16,16,6,26,0.00,1,,223<br />
2011-8-13,28,23,18,18,16,13,90,66,45,1015,1012,1010,16,16,5,39,8,58,1.02,2,Rain,196<br />
2011-8-14,22,20,18,18,17,17,96,85,73,1012,1011,1009,16,14,8,23,8,32,2.79,6,Rain,1<br />
2011-8-15,28,23,18,16,15,12,87,65,42,1014,1012,1011,16,16,16,23,13,29,0.00,2,,354<br />
2011-8-16,28,22,16,15,13,11,86,59,35,1018,1017,1014,16,16,16,16,3,,0.00,0,,153<br />
2011-8-17,28,23,18,18,16,14,84,63,44,1020,1018,1015,16,16,16,21,6,34,0.00,2,,217<br />
2011-8-18,29,24,19,19,18,16,84,71,56,1016,1014,1012,16,14,11,21,8,34,0.25,2,Rain,239<br />
2011-8-19,29,23,17,19,16,13,87,62,38,1013,1012,1012,16,15,10,14,3,,0.00,0,,134<br />
2011-8-20,29,24,19,20,18,15,90,74,54,1015,1013,1012,16,14,4,24,6,53,1.52,2,Rain,240<br />
2011-8-21,26,22,19,18,16,8,94,73,39,1014,1012,1011,16,15,4,24,6,45,2.79,3,Rain,289<br />
2011-8-22,24,19,14,12,8,6,82,52,30,1019,1017,1015,16,16,16,16,8,32,0.00,0,,322<br />
2011-8-23,27,21,15,17,13,10,81,59,36,1016,1014,1011,16,16,14,21,6,,0.00,0,,201<br />
2011-8-24,31,26,20,24,20,18,90,75,59,1012,1006,1000,16,15,6,34,21,60,6.35,3,Rain,224<br />
2011-8-25,25,22,19,17,16,14,75,67,56,1017,1011,1005,16,16,16,16,11,29,0.00,5,,318<br />
2011-8-26,25,20,17,17,16,14,84,71,58,1019,1016,1014,16,16,16,14,3,,0.00,4,,117<br />
2011-8-27,29,22,16,18,15,13,90,68,44,1013,1012,1010,16,15,8,23,6,32,0.00,1,,16<br />
2011-8-28,26,21,17,16,12,8,84,59,36,1013,1010,1008,16,16,16,34,16,42,0.00,1,,5<br />
2011-8-29,27,20,14,12,10,8,77,53,32,1018,1016,1013,16,16,14,14,3,,0.00,1,,281<br />
2011-8-30,26,21,16,13,11,9,67,52,36,1021,1019,1018,16,16,16,14,8,,0.00,0,,221<br />
2011-8-31,27,23,19,19,16,12,84,68,54,1020,1019,1016,16,16,16,19,5,27,0.00,2,,147<br />
2011-9-1,34,27,22,22,21,19,90,73,50,1016,1015,1013,16,12,8,14,6,,0.25,1,,171<br />
2011-9-2,37,30,23,24,22,19,94,71,35,1014,1013,1011,16,10,4,23,5,32,0.00,0,,218<br />
2011-9-3,36,29,22,22,21,17,91,67,38,1013,1011,1009,16,13,6,32,8,45,2.29,1,Rain,219<br />
2011-9-4,25,22,19,21,18,12,94,78,57,1011,1010,1009,16,14,1,24,14,34,9.14,4,Rain,268<br />
2011-9-5,18,15,12,13,10,7,94,72,60,1019,1015,1012,16,16,10,27,16,40,0.00,6,,350<br />
2011-9-6,18,15,12,12,10,7,81,71,63,1021,1020,1019,16,16,16,26,16,37,0.00,8,,31<br />
2011-9-7,16,14,13,16,14,10,100,92,77,1020,1017,1016,16,8,2,24,16,42,20.07,7,Rain,21<br />
2011-9-8,19,17,16,18,16,15,100,94,88,1016,1016,1015,16,10,2,23,18,35,17.53,8,Rain,39<br />
2011-9-9,25,20,17,20,18,16,100,91,78,1015,1014,1012,16,13,3,13,8,,7.11,7,Rain,58<br />
2011-9-10,24,20,17,21,17,16,100,94,61,1017,1016,1014,16,10,1,14,5,,43.69,6,Rain,6<br />
2011-9-11,26,22,18,19,18,15,97,82,52,1017,1016,1014,16,13,3,13,3,,3.05,4,Rain,215<br />
2011-9-12,28,22,16,19,17,16,97,75,48,1016,1013,1011,16,14,3,26,11,47,3.05,2,Rain,231<br />
2011-9-13,27,22,18,18,16,13,81,68,54,1014,1010,1008,16,16,11,27,18,39,0.76,3,,265<br />
2011-9-14,21,16,11,13,9,7,100,72,42,1018,1016,1014,16,15,4,19,8,29,7.37,4,Rain,317<br />
2011-9-15,16,12,8,6,3,0,76,57,36,1027,1024,1019,16,16,16,27,14,37,0.00,2,,335<br />
2011-9-16,16,11,7,5,3,-1,80,56,31,1030,1029,1028,16,16,16,14,6,,0.00,0,,354<br />
2011-9-17,18,14,12,9,7,4,80,65,48,1030,1028,1027,16,16,16,13,8,,0.00,2,,66<br />
2011-9-18,20,14,11,14,12,9,94,77,54,1028,1025,1021,16,16,16,21,11,29,0.00,0,,98<br />
2011-9-19,19,17,16,18,17,13,100,92,73,1020,1014,1011,16,10,2,26,14,39,14.99,8,Rain,206<br />
2011-9-20,31,17,11,16,13,11,97,81,55,1020,1018,1015,16,16,8,11,6,,0.00,2,,214<br />
2011-9-21,24,20,17,19,17,9,97,82,56,1018,1015,1012,16,12,4,26,11,34,0.00,5,,192<br />
2011-9-22,22,17,12,12,11,9,86,66,47,1020,1018,1016,16,16,14,23,6,,0.00,3,,250<br />
2011-9-23,15,13,11,13,12,11,100,93,81,1020,1017,1015,16,13,5,11,6,,18.54,7,Rain,330<br />
2011-9-24,19,13,8,13,11,7,100,81,56,1019,1018,1016,16,16,14,16,5,,0.00,2,,137<br />
2011-9-25,23,18,13,18,16,12,100,88,71,1018,1016,1012,16,12,5,16,8,26,0.00,3,,93<br />
2011-9-26,22,18,13,18,17,12,100,93,76,1012,1010,1007,16,11,2,27,11,34,14.73,6,Rain-Thunderstorm,133<br />
2011-9-27,21,16,10,14,12,9,100,82,46,1012,1011,1010,16,15,8,23,5,29,2.03,3,Rain,159<br />
2011-9-28,18,15,13,14,13,11,97,86,70,1010,1009,1008,16,15,11,16,8,,1.27,6,Rain,174<br />
2011-9-29,18,14,12,14,12,9,100,87,70,1008,1005,999,16,12,6,24,8,34,3.30,7,Rain,241<br />
2011-9-30,13,9,6,12,9,3,100,90,79,1014,1006,999,16,14,4,34,19,53,0.25,8,Rain,298<br />
2011-10-1,12,9,6,8,3,2,100,70,52,1022,1018,1012,16,15,10,40,24,53,0.00,6,Rain,355<br />
2011-10-2,16,11,6,4,3,0,82,61,36,1022,1020,1016,16,16,16,27,13,40,0.00,3,,349<br />
2011-10-3,17,13,9,11,8,3,86,74,60,1023,1020,1018,16,16,16,21,10,34,0.00,7,Rain,358<br />
2011-10-4,23,15,8,9,7,6,93,63,34,1025,1024,1023,16,16,16,16,5,,0.00,0,,330<br />
2011-10-5,23,16,9,12,9,7,93,69,37,1026,1025,1024,16,16,10,14,2,,0.00,0,,70<br />
2011-10-6,23,17,11,14,12,10,100,82,53,1028,1027,1026,16,12,4,14,3,,0.00,0,,122<br />
2011-10-7,25,17,9,15,12,9,100,86,50,1030,1029,1027,16,8,0,11,2,,0.00,2,Fog,138<br />
2011-10-8,26,19,12,15,13,11,97,73,42,1030,1029,1027,16,12,4,14,5,,0.00,0,,179<br />
2011-10-9,27,19,12,14,13,11,94,71,39,1030,1028,1027,16,14,8,10,3,,0.00,0,,179<br />
2011-10-10,24,18,13,16,13,12,93,76,50,1027,1025,1022,16,13,5,11,3,,0.00,0,,121<br />
2011-10-11,26,18,11,14,12,9,100,84,36,1021,1020,1016,16,9,3,13,2,,0.00,0,,127<br />
2011-10-12,17,16,14,14,14,13,100,94,75,1016,1011,1007,16,10,5,19,6,29,4.32,6,Rain,89<br />
2011-10-13,19,17,14,14,14,13,100,92,73,1007,1004,996,16,7,3,13,3,,0.51,7,Rain,160<br />
2011-10-14,16,13,10,15,11,4,100,85,57,1000,995,992,16,13,2,29,13,48,5.84,7,Rain,248<br />
2011-10-15,14,11,8,6,3,1,89,65,44,1009,1003,999,16,16,11,40,26,66,0.00,6,Rain,264<br />
2011-10-16,15,12,9,8,4,2,74,64,47,1010,1007,1004,16,16,16,27,14,40,0.00,4,Rain,241<br />
2011-10-17,16,11,7,4,2,-2,71,53,32,1009,1007,1005,16,16,16,34,21,50,0.00,0,,249<br />
2011-10-18,13,9,6,8,4,1,96,72,49,1010,1009,1008,16,15,10,13,8,,0.00,3,Rain,243<br />
2011-10-19,11,9,9,9,8,7,100,94,86,1009,1000,988,16,9,3,34,19,53,0.00,8,Rain,37<br />
2011-10-20,11,9,6,11,8,4,100,91,81,1004,990,986,16,13,4,32,18,42,0.00,8,Rain,192<br />
2011-10-21,9,8,7,5,3,1,87,75,63,1019,1013,1005,16,16,16,21,14,32,0.00,8,,284<br />
2011-10-22,14,8,2,5,3,1,89,70,45,1020,1019,1018,16,16,14,14,8,,0.00,1,,237<br />
2011-10-23,17,11,4,8,6,2,93,71,48,1018,1016,1013,16,15,10,24,6,40,0.00,2,,200<br />
2011-10-24,17,13,9,9,5,-2,96,65,33,1020,1014,1011,16,16,8,34,14,50,0.76,4,Rain,260<br />
2011-10-25,16,11,7,9,6,3,83,72,51,1022,1017,1011,16,16,10,14,8,26,3.30,5,Rain,162<br />
2011-10-26,14,11,7,10,8,6,93,85,69,1012,1010,1007,16,14,8,24,16,37,2.29,7,Rain,352<br />
2011-10-27,8,6,3,6,4,2,96,87,66,1021,1014,1011,16,14,3,23,11,26,2.29,7,Rain,9<br />
2011-10-28,11,5,0,4,1,-2,96,77,46,1024,1022,1020,16,14,10,13,3,,0.00,1,,168<br />
2011-10-29,9,6,2,4,2,1,96,84,63,1021,1019,1017,16,14,6,16,6,,0.25,5,Rain,141<br />
2011-10-30,11,6,0,3,1,-1,100,80,50,1024,1022,1020,16,10,1,23,3,29,0.00,2,,193<br />
2011-10-31,11,9,7,6,4,3,87,75,61,1022,1020,1018,16,16,14,19,11,27,0.00,8,Rain,177<br />
2011-11-1,14,8,2,5,3,1,97,73,47,1025,1023,1022,16,13,5,21,6,,0.00,0,,197<br />
2011-11-2,18,13,8,4,3,2,76,55,37,1023,1020,1016,16,16,16,26,14,40,0.00,0,,202<br />
2011-11-3,13,9,6,7,5,2,93,76,59,1021,1017,1016,16,16,11,27,14,37,0.00,5,,23<br />
2011-11-4,11,7,2,2,0,-3,89,70,43,1029,1025,1021,16,16,14,21,11,29,0.00,1,,35<br />
2011-11-5,11,6,1,3,0,-4,89,69,36,1029,1027,1024,16,16,16,19,8,,0.00,0,,123<br />
2011-11-6,16,9,2,5,3,0,86,62,49,1025,1023,1021,16,16,16,34,11,45,0.00,1,,191<br />
2011-11-7,15,13,12,12,9,3,100,76,51,1024,1023,1022,16,14,5,19,13,,0.00,8,Rain,226<br />
2011-11-8,19,14,11,12,11,9,100,90,58,1024,1021,1015,16,7,0,21,6,29,2.79,7,Fog-Rain,125<br />
2011-11-9,16,11,6,12,8,1,94,76,62,1015,1008,1002,16,14,4,45,21,80,6.60,7,Rain,201<br />
2011-11-10,7,4,1,2,0,-4,93,77,47,1014,1012,1011,16,15,8,27,19,47,0.25,5,Rain-Snow,252<br />
2011-11-11,6,3,1,-1,-2,-4,82,68,49,1015,1013,1012,16,16,16,27,14,39,0.00,4,,263<br />
2011-11-12,15,8,2,4,1,-3,75,58,46,1012,1011,1009,16,16,16,26,19,42,0.00,0,,220<br />
2011-11-13,18,13,11,12,7,2,72,63,50,1009,1003,999,16,16,16,45,27,60,0.00,4,,203<br />
2011-11-14,17,12,7,12,5,1,100,73,42,1006,1003,1001,16,13,4,32,14,47,10.92,3,Rain,256<br />
2011-11-15,13,9,6,9,7,5,96,84,64,1011,1009,1007,16,14,8,24,11,32,0.00,1,,212<br />
2011-11-16,10,6,1,8,-1,-7,93,63,33,1018,1013,1008,16,15,10,24,13,39,0.00,0,,282<br />
2011-11-17,3,0,-2,-5,-6,-8,75,61,46,1024,1019,1017,16,16,14,29,14,42,0.00,4,,258<br />
2011-11-18,8,2,-3,-5,-7,-9,71,50,30,1027,1023,1018,16,16,16,35,18,48,0.00,1,,214<br />
2011-11-19,13,8,4,7,1,-6,82,60,45,1019,1016,1010,16,16,16,27,19,45,0.00,5,,203<br />
2011-11-20,14,8,3,10,4,-1,81,68,58,1027,1020,1010,16,16,16,39,21,50,0.00,5,,330<br />
2011-11-21,6,3,1,-1,-1,-2,85,74,62,1030,1027,1026,16,16,16,14,10,,0.00,3,,40<br />
2011-11-22,4,1,-1,2,1,-2,97,90,76,1027,1018,1007,16,10,6,29,14,45,21.59,6,Rain,56<br />
2011-11-23,11,7,3,3,1,-3,100,73,41,1022,1017,1008,16,15,6,26,16,35,5.59,2,Rain,314<br />
2011-11-24,6,3,2,4,2,1,100,90,79,1024,1023,1020,14,7,0,27,16,35,0.00,5,Fog,240<br />
2011-11-25,15,10,5,6,4,3,89,71,49,1020,1017,1014,16,14,10,29,21,42,0.00,0,,221<br />
2011-11-26,16,12,8,9,6,3,77,67,63,1017,1015,1012,16,16,16,21,14,34,0.00,4,,196<br />
2011-11-27,14,9,3,12,8,2,100,92,67,1018,1011,1008,16,12,3,27,18,37,18.80,8,Rain,277<br />
2011-11-28,5,3,2,4,1,-1,100,86,76,1021,1018,1014,16,15,4,21,13,29,7.87,8,Rain,17<br />
2011-11-29,5,3,2,4,4,3,100,98,93,1013,1005,1002,16,7,2,42,26,64,47.24,8,Rain,18<br />
2011-11-30,4,1,-1,1,-3,-7,100,74,48,1022,1010,1003,16,11,2,27,19,42,1.02,5,Snow,309<br />
2011-12-1,6,2,-2,-2,-3,-4,96,74,49,1027,1025,1022,16,14,6,21,10,,0.00,1,,231<br />
2011-12-2,4,2,0,0,-1,-3,96,83,60,1034,1029,1024,16,12,2,19,10,,1.52,6,Snow,279<br />
2011-12-3,9,4,0,3,1,-2,92,77,59,1033,1029,1022,16,14,8,24,11,35,0.00,4,,178<br />
2011-12-4,11,9,7,9,6,1,100,85,56,1023,1019,1018,16,14,8,32,21,42,7.11,7,Rain,219<br />
2011-12-5,8,4,0,8,3,0,100,97,87,1025,1023,1022,16,9,2,21,11,32,10.67,8,Rain-Snow,357<br />
2011-12-6,3,1,0,0,-1,-2,100,85,75,1024,1022,1019,16,16,16,21,13,29,0.00,8,,359<br />
2011-12-7,2,1,-1,-2,-4,-8,88,70,54,1019,1016,1013,16,16,16,19,10,32,0.00,5,,296<br />
2011-12-8,3,0,-3,-3,-5,-7,82,71,59,1023,1021,1016,16,15,13,24,16,34,0.00,4,,248<br />
2011-12-9,0,-2,-6,-1,-4,-11,100,84,62,1028,1023,1021,16,8,2,21,13,32,0.51,7,Snow,253<br />
2011-12-10,-2,-6,-8,-9,-11,-15,86,65,48,1033,1031,1028,16,16,13,19,10,,0.00,0,,250<br />
2011-12-11,2,-2,-7,-5,-8,-13,69,63,55,1034,1033,1032,16,16,16,24,16,,0.00,1,,219<br />
2011-12-12,6,1,-3,-4,-6,-8,75,62,43,1032,1031,1030,16,16,11,14,10,,0.00,0,,223<br />
2011-12-13,7,2,-2,1,-3,-6,83,70,45,1032,1030,1028,16,13,10,11,5,,0.00,6,Rain,206<br />
2011-12-14,12,7,3,11,5,1,100,94,79,1028,1020,1010,11,6,2,27,11,42,9.91,8,Rain,186<br />
2011-12-15,14,8,2,13,7,-4,100,84,59,1017,1007,1002,16,13,3,48,26,72,4.06,8,Rain,242<br />
2011-12-16,2,0,-1,-5,-6,-8,69,62,54,1026,1025,1019,16,16,16,32,18,58,0.00,6,,296<br />
2011-12-17,-1,-2,-2,-2,-4,-7,93,83,67,1027,1024,1021,16,11,1,14,6,,0.00,8,Snow,238<br />
2011-12-18,3,1,-1,-1,-3,-6,87,76,61,1024,1021,1016,16,14,11,23,14,32,0.00,6,,237<br />
2011-12-19,11,7,2,4,1,-4,82,71,58,1022,1015,1012,16,15,10,26,21,37,0.00,6,,279<br />
2011-12-20,3,1,0,3,-2,-5,100,80,66,1023,1019,1012,16,14,6,23,11,34,0.25,7,Rain,88<br />
2011-12-21,8,6,4,7,5,3,100,95,81,1013,1006,1001,16,7,0,24,6,39,0.25,8,Fog-Rain,264<br />
2011-12-22,6,4,2,4,2,-1,93,80,62,1020,1017,1013,16,15,8,13,8,,0.25,7,Rain,295<br />
2011-12-23,1,-2,-4,0,-7,-11,93,69,51,1028,1024,1020,16,15,6,24,16,37,0.00,6,Snow,356<br />
2011-12-24,2,-3,-7,-3,-4,-7,96,81,61,1030,1026,1022,16,12,2,24,6,35,0.25,6,Snow,187<br />
2011-12-25,6,3,0,-2,-2,-3,82,69,56,1023,1018,1013,16,16,16,27,21,42,0.00,4,,267<br />
2011-12-26,6,3,1,-1,-3,-5,76,64,53,1027,1022,1015,16,16,16,26,11,45,0.00,3,,232<br />
2011-12-27,3,1,-1,1,0,-4,100,91,68,1013,1002,996,16,8,2,27,11,50,4.57,7,Rain-Snow,270<br />
2011-12-28,-2,-4,-6,-6,-11,-14,75,62,43,1018,1014,1007,16,16,16,26,19,50,0.00,4,,315<br />
2011-12-29,4,-1,-5,2,-1,-9,96,89,71,1016,1007,1003,16,10,2,21,10,,0.51,8,Rain-Snow,167<br />
2011-12-30,7,4,2,7,4,1,100,94,79,1009,1004,1001,16,9,3,21,10,27,10.41,8,Rain,159<br />
2011-12-31,7,4,3,6,2,1,100,88,79,1017,1012,1002,16,14,6,19,13,35,0.00,8,Rain,261<br />
