
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-14,13,6,-1,7,3,-1,100,86,51,1025,1024,1023,8,5,0,13,5,,0.00,2,Fog,324<br />
2004-2-15,12,7,2,7,4,2,100,87,62,1026,1025,1024,7,4,0,14,6,,0.00,2,Fog,64<br />
2004-2-16,13,8,3,7,4,2,100,79,54,1027,1026,1024,10,7,5,14,6,,0.00,5,,57<br />
2004-2-17,14,8,3,6,3,2,93,75,51,1026,1025,1024,10,8,6,14,8,,0.00,1,,74<br />
2004-2-18,12,8,5,3,1,-1,81,67,44,1024,1020,1016,10,8,7,23,10,40,0.00,5,,73<br />
2004-2-19,10,7,2,2,0,-1,81,69,47,1016,1013,1009,10,10,10,27,16,52,0.00,3,,58<br />
2004-2-20,8,4,0,-1,-2,-3,87,74,46,1009,1004,1000,10,10,10,23,14,,0.00,1,,36<br />
2004-2-21,10,3,-3,1,-2,-4,93,76,43,1002,998,997,10,10,8,14,5,,0.00,1,,38<br />
2004-2-22,10,5,0,3,1,-3,93,75,54,1007,1004,1001,10,10,10,19,10,,0.00,5,Rain,120<br />
2004-2-23,13,7,2,4,2,0,100,77,44,1013,1010,1007,10,10,10,24,8,40,0.00,2,,75<br />
2004-2-24,8,6,3,1,-2,-4,81,65,46,1012,1009,1006,10,10,7,21,14,37,0.00,6,Rain-Snow,54<br />
2004-2-25,9,6,2,2,0,-2,81,70,58,1008,1006,1005,10,10,10,32,14,55,0.00,6,,55<br />
2004-2-26,8,4,2,2,0,-2,93,72,50,1012,1010,1008,10,10,10,24,18,40,0.00,4,Rain,9<br />
2004-2-27,6,3,1,3,1,-3,100,86,61,1014,1010,1007,10,8,1,35,14,55,0.00,3,Rain-Snow,304<br />
2004-2-28,8,4,1,5,2,0,100,90,76,1018,1015,1014,10,10,8,19,6,,0.00,4,Rain-Snow,264<br />
2004-2-29,8,4,1,4,2,-2,100,83,53,1023,1020,1018,10,7,1,16,6,,0.00,3,Fog-Rain,9<br />
2004-3-1,9,3,-3,-1,-3,-7,100,64,34,1029,1024,1023,10,10,10,23,8,37,0.00,2,,71<br />
2004-3-2,10,4,-2,-3,-7,-11,69,49,22,1030,1029,1028,,,,16,10,,0.00,,,126<br />
2004-3-3,9,7,5,4,-1,-5,76,59,43,1031,1029,1028,10,10,9,23,11,39,0.00,7,Rain,179<br />
2004-3-4,12,9,7,8,7,0,100,82,54,1029,1027,1024,10,9,7,27,18,47,0.00,6,Rain,200<br />
2004-3-5,12,10,8,11,8,4,100,87,76,1024,1019,1016,10,8,4,23,14,,0.00,5,Rain,197<br />
2004-3-6,13,9,6,10,6,2,100,80,51,1027,1024,1019,10,8,2,19,10,,0.00,4,Fog,31<br />
2004-3-7,16,9,3,7,4,1,93,71,52,1027,1026,1024,10,10,9,14,8,,0.00,2,,107<br />
2004-3-8,15,10,5,8,7,4,100,85,51,1026,1024,1023,10,6,0,13,6,,0.00,5,Fog,145<br />
2004-3-9,12,10,8,10,8,7,100,93,87,1023,1023,1022,9,5,2,11,6,,0.00,6,Fog-Rain,184<br />
2004-3-10,15,11,8,10,8,6,100,85,55,1023,1020,1019,10,7,1,19,10,,0.00,4,Rain,247<br />
2004-3-11,12,10,8,11,8,7,100,94,87,1020,1013,1006,10,6,2,34,16,53,0.00,6,Rain,200<br />
2004-3-12,11,7,3,9,5,1,100,81,58,1014,1008,1004,10,9,4,26,14,48,0.00,4,Rain,259<br />
2004-3-13,13,7,1,5,2,0,100,78,47,1025,1020,1015,10,10,6,14,6,,0.00,2,Fog,184<br />
2004-3-14,12,7,3,8,5,2,93,82,67,1031,1028,1025,10,10,10,16,11,,0.00,4,,175<br />
2004-3-15,20,12,4,10,6,2,100,77,32,1032,1030,1028,10,7,1,19,6,,0.00,3,Fog,115<br />
2004-3-16,20,12,5,8,6,3,100,65,40,1028,1027,1026,10,6,2,14,6,,0.00,6,,174<br />
2004-3-17,18,13,7,9,7,4,93,70,52,1029,1027,1025,9,9,8,19,6,,0.00,6,,197<br />
2004-3-18,15,10,6,9,6,1,100,81,39,1033,1031,1028,10,6,0,16,5,,0.00,4,Fog,273<br />
2004-3-19,12,10,8,10,9,7,100,91,82,1034,1033,1032,10,7,1,16,8,,0.00,6,Fog,207<br />
2004-3-20,13,11,10,10,8,6,100,82,67,1033,1031,1029,10,9,8,16,10,,0.00,5,,236<br />
2004-3-21,13,9,6,9,6,2,100,78,51,1031,1029,1027,10,9,3,29,10,,0.00,4,Fog,330<br />
2004-3-22,10,7,4,6,4,1,100,85,58,1032,1031,1030,10,9,1,27,10,,0.00,3,Fog-Rain,317<br />
2004-3-23,10,7,4,7,5,4,100,90,71,1031,1025,1019,10,8,3,14,6,,0.00,6,Fog-Rain,298<br />
2004-3-24,10,7,4,6,2,-1,100,76,50,1022,1017,1014,10,9,5,34,13,61,0.00,4,Rain,45<br />
2004-3-25,11,6,2,3,1,-1,87,72,44,1022,1019,1014,10,10,10,32,18,47,0.00,2,,29<br />
2004-3-26,10,6,2,1,-1,-3,87,65,40,1015,1013,1011,10,10,10,35,16,60,0.00,1,,50<br />
2004-3-27,11,6,2,-1,-2,-12,75,59,31,1014,1011,1009,10,10,10,35,21,55,0.00,2,,47<br />
2004-3-28,11,6,1,1,-2,-5,81,59,33,1011,1009,1006,10,10,10,32,18,53,0.00,1,,45<br />
2004-3-29,10,7,4,7,4,0,93,84,70,1008,1005,1004,10,9,6,13,8,,0.00,6,Rain,20<br />
2004-3-30,13,9,6,8,7,5,93,85,63,1006,1005,1004,10,8,3,19,8,,0.00,6,Rain,188<br />
2004-3-31,13,10,7,8,7,4,100,85,54,1007,1004,998,10,9,8,39,16,66,0.00,5,Rain,191<br />
2004-4-1,9,7,4,7,5,3,93,89,71,1004,1000,997,10,9,8,35,21,61,0.00,6,Rain-Thunderstorm,203<br />
2004-4-2,11,8,5,9,6,3,100,90,82,1020,1010,1004,10,8,5,26,18,48,0.00,6,Rain,209<br />
2004-4-3,13,10,8,9,8,7,94,86,72,1028,1024,1021,10,10,7,23,14,42,0.00,6,,198<br />
2004-4-4,17,12,8,10,8,7,94,80,55,1029,1028,1027,10,10,10,13,10,,0.00,6,,186<br />
2004-4-5,17,12,7,12,9,7,100,87,68,1029,1026,1024,10,6,0,24,6,,0.00,2,Fog,360<br />
2004-4-6,13,9,5,7,6,3,93,78,62,1024,1022,1020,10,10,9,26,14,37,0.00,3,,27<br />
2004-4-7,13,10,6,6,4,1,93,73,51,1021,1018,1016,10,10,10,26,14,37,0.00,5,,32<br />
2004-4-8,13,8,4,4,1,-2,87,66,41,1018,1015,1014,10,10,10,34,18,60,0.00,2,,38<br />
2004-4-9,12,8,4,4,2,0,87,71,50,1018,1017,1015,10,10,10,32,18,52,0.00,2,,30<br />
2004-4-10,13,8,3,4,2,0,87,71,44,1020,1019,1017,10,10,10,26,13,42,0.00,2,,26<br />
2004-4-11,15,9,3,6,3,0,87,71,45,1023,1021,1019,10,10,10,29,13,,0.00,1,,29<br />
2004-4-12,14,9,5,7,5,4,100,78,54,1025,1023,1023,10,8,3,21,11,,0.00,4,,29<br />
2004-4-13,17,10,4,5,3,2,93,67,39,1026,1024,1022,10,10,10,29,16,50,0.00,1,,36<br />
2004-4-14,17,11,5,7,4,3,93,70,39,1023,1017,1013,10,9,8,21,11,32,0.00,1,,22<br />
2004-4-15,18,10,2,9,6,1,100,75,40,1014,1011,1009,10,9,0,29,6,,0.00,3,Fog,354<br />
2004-4-16,10,8,5,7,5,2,100,82,62,1015,1012,1010,10,8,3,23,13,,0.00,6,Rain,2<br />
2004-4-17,11,6,2,6,3,1,100,83,58,1015,1014,1010,10,9,2,26,8,39,0.00,4,Fog-Rain,209<br />
2004-4-18,11,8,6,10,6,1,100,83,54,1011,1007,1003,10,7,3,35,23,58,0.00,6,Rain,264<br />
2004-4-19,11,8,5,11,7,3,100,92,81,1012,1011,1009,10,7,3,29,14,52,0.00,6,Rain,236<br />
2004-4-20,14,12,10,11,11,9,100,93,72,1012,1011,1010,10,6,2,35,23,61,0.00,7,Rain,215<br />
2004-4-21,14,11,8,10,8,6,100,85,63,1016,1011,1007,10,8,5,34,21,58,0.00,6,Rain,211<br />
2004-4-22,16,10,5,9,7,5,100,82,59,1025,1021,1016,10,8,4,21,8,,0.00,4,Fog-Rain,295<br />
2004-4-23,21,13,5,8,5,0,100,67,25,1026,1022,1018,10,9,6,19,8,,0.00,2,Fog,63<br />
2004-4-24,24,14,6,8,6,4,93,60,31,1019,1018,1017,10,10,10,24,6,,0.00,1,,79<br />
2004-4-25,27,17,7,9,6,4,87,53,24,1018,1017,1015,,,,23,5,27,0.00,,,343<br />
2004-4-26,24,16,7,13,8,2,87,58,34,1016,1014,1013,,,,24,8,,0.00,,,18<br />
2004-4-27,19,13,7,10,6,4,93,67,45,1015,1012,1010,10,10,10,32,16,47,0.00,1,,30<br />
2004-4-28,13,10,7,7,5,2,93,75,47,1011,1009,1008,10,10,10,34,19,55,0.00,3,,19<br />
2004-4-29,12,9,6,9,7,4,100,87,66,1009,1008,1007,10,8,5,34,14,47,0.00,5,Rain,359<br />
2004-4-30,11,7,4,7,5,3,93,88,71,1008,1006,1005,10,6,1,24,10,40,0.00,6,Fog-Rain,303<br />
2004-5-1,12,8,5,8,5,4,100,84,58,1008,1006,1004,10,7,0,21,5,,0.00,6,Fog-Rain,258<br />
2004-5-2,13,9,6,8,6,5,100,85,67,1008,1005,1003,10,10,5,23,10,,0.00,5,Fog-Rain,159<br />
2004-5-3,14,10,6,8,6,4,100,80,59,1012,1008,1006,10,10,9,27,13,47,0.00,4,,14<br />
2004-5-4,12,9,6,9,7,5,100,91,77,1012,1010,1006,10,7,3,27,13,37,0.00,6,Rain,292<br />
2004-5-5,11,8,6,9,7,5,93,90,82,1006,1004,1002,10,9,4,23,14,45,0.00,6,Rain,272<br />
2004-5-6,11,7,4,7,5,3,93,85,66,1013,1010,1007,10,10,10,23,10,,0.00,5,Rain,269<br />
2004-5-7,12,8,4,6,4,2,100,81,58,1019,1016,1013,10,9,2,27,8,,0.00,4,Fog-Rain,318<br />
2004-5-8,13,8,3,6,4,2,100,79,51,1020,1019,1017,10,9,3,16,6,39,0.00,4,Fog,212<br />
2004-5-9,11,9,7,8,7,5,100,88,76,1016,1012,1010,10,9,6,23,13,32,0.00,6,Rain,254<br />
2004-5-10,14,9,4,9,6,4,100,83,63,1016,1013,1012,10,8,1,24,6,40,0.00,5,Fog,28<br />
2004-5-11,16,12,8,9,8,6,93,79,59,1019,1017,1016,10,10,6,29,23,48,0.00,2,,18<br />
2004-5-12,16,12,8,11,9,7,93,82,67,1021,1020,1019,10,10,9,27,14,47,0.00,2,,22<br />
2004-5-13,19,14,9,12,9,8,100,81,59,1022,1021,1020,10,7,2,26,14,35,0.00,2,Fog,21<br />
2004-5-14,19,13,7,9,7,5,93,69,43,1022,1021,1019,9,9,8,29,11,45,0.00,,,51<br />
2004-5-15,25,17,9,11,7,4,87,62,26,1022,1021,1019,10,8,6,19,8,26,0.00,1,,66<br />
2004-5-16,27,17,8,10,7,3,94,56,28,1021,1020,1018,10,10,10,27,8,,0.00,1,,59<br />
2004-5-17,28,19,11,13,8,4,77,51,24,1019,1018,1017,10,10,10,14,8,,0.00,1,,54<br />
2004-5-18,29,19,10,15,10,6,94,58,27,1023,1020,1019,10,9,7,23,6,,0.00,4,Rain-Thunderstorm,199<br />
2004-5-19,28,21,14,14,11,8,88,60,28,1023,1022,1020,10,10,10,21,8,,0.00,3,Rain-Thunderstorm,105<br />
2004-5-20,28,20,12,15,11,7,94,65,30,1020,1017,1014,10,8,4,27,8,50,0.00,5,Rain-Thunderstorm,100<br />
2004-5-21,24,18,13,17,12,10,88,73,50,1016,1014,1013,10,8,6,24,8,39,0.00,6,,47<br />
2004-5-22,22,17,13,14,12,10,88,75,53,1016,1015,1014,10,9,7,19,13,,0.00,5,,48<br />
2004-5-23,23,17,11,14,11,8,94,72,44,1016,1015,1013,10,9,6,16,10,,0.00,2,,79<br />
2004-5-24,23,14,7,14,11,6,94,80,53,1017,1015,1014,10,7,1,24,8,,0.00,6,Fog-Rain-Thunderstorm,118<br />
2004-5-25,19,16,13,14,13,11,100,86,68,1019,1017,1016,10,6,2,19,6,,0.00,6,Fog,250<br />
2004-5-26,19,14,11,13,11,9,94,82,60,1021,1020,1018,10,8,5,14,6,,0.00,7,,336<br />
2004-5-27,21,13,6,14,10,5,100,85,60,1023,1021,1020,10,6,0,16,5,,0.00,2,Fog,223<br />
2004-5-28,16,13,12,15,13,11,100,94,88,1024,1023,1022,9,6,1,14,10,,0.00,5,Rain,190<br />
2004-5-29,17,14,11,15,14,10,100,95,82,1025,1024,1023,10,6,0,14,10,,0.00,6,Fog-Rain,222<br />
2004-5-30,21,13,7,13,10,6,100,77,53,1026,1025,1024,10,8,0,13,5,,0.00,3,Fog,261<br />
2004-5-31,20,15,10,15,12,8,100,85,73,1026,1025,1024,10,9,2,13,6,,0.00,5,Fog,219<br />
2004-6-1,20,17,14,16,14,12,100,89,73,1026,1025,1024,10,6,0,19,6,,0.00,7,Fog,2<br />
2004-6-2,25,18,12,14,11,5,94,68,29,1026,1025,1023,10,9,8,23,14,37,0.00,3,,43<br />
2004-6-3,29,20,12,13,10,8,77,55,30,1025,1023,1021,,,,23,11,,0.00,,,61<br />
2004-6-4,31,23,15,15,12,9,68,51,29,1022,1020,1018,,,,21,10,,0.00,,,70<br />
2004-6-5,26,20,15,18,14,11,94,75,50,1018,1016,1015,10,7,1,14,5,,0.00,3,Fog,328<br />
2004-6-6,22,18,14,17,14,13,100,91,73,1017,1015,1013,8,3,1,11,5,,0.00,7,Fog,330<br />
2004-6-7,23,18,14,15,14,12,100,84,50,1019,1016,1014,10,5,1,11,6,,0.00,6,,262<br />
2004-6-8,23,17,11,15,12,8,100,76,38,1021,1020,1019,10,6,1,16,6,,0.00,2,Fog,225<br />
2004-6-9,25,18,11,17,13,11,100,74,44,1023,1021,1020,10,10,9,13,5,,0.00,3,,268<br />
2004-6-10,27,20,13,18,14,12,100,80,44,1023,1022,1021,10,7,0,21,5,,0.00,3,Fog,322<br />
2004-6-11,26,18,11,17,14,11,100,81,47,1023,1022,1022,10,6,0,23,5,,0.00,2,Fog,342<br />
2004-6-12,24,18,13,17,14,12,94,79,61,1023,1022,1021,10,7,3,24,11,47,0.00,2,,44<br />
2004-6-13,27,20,13,14,13,11,94,66,39,1024,1023,1022,10,10,10,21,13,45,0.00,1,,59<br />
2004-6-14,27,20,14,11,9,7,72,53,32,1025,1023,1021,,,,23,14,37,0.00,,,70<br />
2004-6-15,27,19,12,9,5,-1,58,41,30,1023,1022,1020,,,,21,10,39,0.00,,,67<br />
2004-6-16,31,22,14,12,8,6,63,43,23,1022,1020,1019,5,5,4,23,10,,0.00,0,,53<br />
2004-6-17,32,21,11,15,10,6,94,51,24,1020,1019,1017,10,10,10,21,6,,0.00,2,,28<br />
2004-6-18,26,18,11,13,11,8,88,63,39,1018,1015,1013,10,10,9,19,6,,0.00,4,,235<br />
2004-6-19,19,16,13,14,11,9,100,80,59,1017,1016,1014,10,8,2,23,10,,0.00,6,,339<br />
2004-6-20,18,14,11,13,11,9,100,82,59,1018,1016,1014,10,9,0,14,6,,0.00,6,Fog-Rain,215<br />
2004-6-21,19,17,14,15,14,12,100,85,68,1016,1013,1011,10,8,1,21,13,37,0.00,6,Fog-Rain,218<br />
2004-6-22,19,17,14,17,14,12,100,89,73,1016,1013,1012,10,8,3,34,16,55,0.00,5,Rain,196<br />
2004-6-23,20,17,14,17,14,13,100,87,68,1021,1019,1016,10,9,3,21,13,37,0.00,6,,223<br />
2004-6-24,24,20,16,19,17,15,100,89,57,1021,1019,1019,10,5,0,13,8,,0.00,5,Fog-Rain,224<br />
2004-6-25,23,19,16,16,16,6,100,81,33,1020,1018,1017,10,8,2,16,6,,0.00,4,,222<br />
2004-6-26,22,18,15,19,16,14,100,87,73,1022,1019,1017,10,9,3,19,11,,0.00,5,Fog,200<br />
2004-6-27,22,18,14,17,15,12,100,84,60,1026,1024,1022,10,8,0,24,10,,0.00,4,Fog,348<br />
2004-6-28,25,18,12,17,14,11,94,78,57,1026,1025,1024,10,10,10,23,13,35,0.00,4,,34<br />
2004-6-29,30,22,14,19,14,11,94,72,31,1025,1022,1020,10,10,10,16,8,,0.00,1,,27<br />
2004-6-30,23,18,14,15,13,8,100,77,38,1024,1023,1022,10,6,0,23,13,,0.00,3,Fog,351<br />
2004-7-1,21,16,11,13,11,9,100,76,52,1025,1023,1022,10,9,1,23,11,29,0.00,2,Fog,358<br />
2004-7-2,22,16,10,12,10,7,100,74,38,1025,1024,1023,10,8,1,23,6,,0.00,2,Fog,24<br />
2004-7-3,26,17,9,13,11,8,100,69,39,1025,1022,1020,10,10,10,23,8,,0.00,1,,50<br />
2004-7-4,23,17,12,15,13,11,94,79,57,1021,1020,1020,10,10,10,24,6,,0.00,3,,359<br />
2004-7-5,20,16,12,13,12,11,94,82,64,1022,1021,1020,10,10,10,29,14,48,0.00,4,,8<br />
2004-7-6,15,13,12,13,11,10,100,85,77,1020,1017,1015,10,9,6,24,16,37,0.00,6,,5<br />
2004-7-7,16,13,10,12,10,8,100,85,63,1018,1016,1015,10,9,3,26,11,40,0.00,5,Fog-Rain,249<br />
2004-7-8,16,12,9,14,11,9,100,90,72,1026,1022,1018,10,9,3,13,6,,0.00,3,Fog-Rain,255<br />
2004-7-9,16,13,10,13,11,9,100,87,68,1026,1023,1020,10,8,2,19,6,,0.00,5,Fog,189<br />
2004-7-10,21,17,13,17,14,12,100,91,73,1022,1019,1018,10,5,0,23,8,,0.00,5,Fog-Rain,231<br />
2004-7-11,21,16,11,13,11,7,100,79,53,1023,1022,1021,10,9,4,26,11,,0.00,2,Fog,9<br />
2004-7-12,22,16,10,12,10,8,94,73,49,1022,1021,1020,10,10,10,26,11,,0.00,2,,25<br />
2004-7-13,25,18,10,14,11,9,100,69,38,1022,1021,1020,10,9,1,27,11,,0.00,1,Fog,19<br />
2004-7-14,28,20,13,17,14,12,94,72,47,1022,1021,1019,10,10,10,24,14,37,0.00,1,,28<br />
2004-7-15,32,23,14,18,14,12,94,69,31,1021,1017,1015,10,10,10,19,11,,0.00,1,,20<br />
2004-7-16,27,21,15,17,16,14,100,84,54,1017,1015,1013,10,6,1,26,10,,0.00,4,,349<br />
2004-7-17,24,19,15,16,14,12,100,76,53,1018,1017,1016,10,8,5,13,8,,0.00,5,,312<br />
2004-7-18,24,20,16,16,15,14,94,81,57,1019,1018,1018,10,9,5,16,6,,0.00,6,,252<br />
2004-7-19,20,18,15,17,16,14,100,90,73,1019,1017,1017,10,8,3,14,5,,0.00,6,Fog-Rain,257<br />
2004-7-20,21,17,13,16,13,12,100,83,56,1018,1016,1015,10,7,0,14,8,,0.00,6,Fog,203<br />
2004-7-21,24,20,16,17,16,14,100,85,57,1016,1015,1015,10,6,1,19,6,,0.00,5,Fog,2<br />
2004-7-22,24,19,14,17,16,14,100,83,57,1020,1017,1015,10,8,2,14,6,,0.00,5,Fog,280<br />
2004-7-23,28,22,16,17,16,12,100,75,37,1023,1021,1019,10,6,1,16,5,,0.00,5,Fog,352<br />
2004-7-24,32,23,15,19,16,10,100,69,27,1024,1024,1023,9,5,0,23,5,,0.00,1,Fog,15<br />
2004-7-25,31,23,16,18,16,13,94,65,35,1024,1022,1021,9,7,6,19,6,,0.00,0,,29<br />
2004-7-26,31,23,15,17,14,11,88,62,29,1022,1020,1018,8,7,6,21,8,,0.00,0,,41<br />
2004-7-27,30,22,15,17,14,11,94,66,31,1019,1017,1015,10,8,4,13,10,,0.00,1,,73<br />
2004-7-28,21,17,14,17,15,13,100,88,68,1019,1017,1015,10,5,0,19,5,,0.00,4,Fog,17<br />
2004-7-29,25,19,13,17,14,13,100,83,54,1021,1019,1018,10,6,0,19,5,,0.00,4,Fog,347<br />
2004-7-30,30,22,15,17,15,13,100,70,35,1021,1019,1017,10,9,7,21,6,,0.00,2,,26<br />
2004-7-31,32,23,14,18,14,13,94,63,33,1019,1017,1016,10,8,5,21,5,,0.00,1,,241<br />
2004-8-1,26,21,16,18,16,15,100,72,51,1017,1015,1014,10,7,4,14,5,,0.00,1,Fog,257<br />
2004-8-2,26,21,17,17,16,14,94,76,47,1017,1016,1012,10,6,2,19,5,,0.00,4,Fog,252<br />
2004-8-3,22,19,16,18,17,15,100,88,73,1017,1016,1014,10,8,2,16,8,,0.00,5,Rain,230<br />
2004-8-4,23,18,14,15,14,12,100,77,53,1018,1017,1017,10,10,10,11,5,,0.00,4,,327<br />
2004-8-5,24,18,13,17,14,10,94,81,61,1018,1017,1016,10,10,4,14,5,,0.00,4,,210<br />
2004-8-6,27,19,12,16,14,12,100,76,45,1018,1015,1013,10,8,0,21,5,,0.00,4,Fog,14<br />
2004-8-7,26,20,15,18,16,14,100,81,50,1014,1011,1008,10,7,0,23,6,,0.00,4,Fog,206<br />
2004-8-8,20,18,16,19,16,13,100,85,68,1008,1006,1003,10,8,2,24,13,37,0.00,6,Fog-Rain,218<br />
2004-8-9,18,16,14,15,14,13,100,86,73,1009,1008,1007,10,9,2,24,8,55,0.00,4,Rain-Thunderstorm,210<br />
2004-8-10,19,17,14,15,13,12,100,87,64,1012,1010,1008,10,9,7,26,14,52,0.00,6,Rain,195<br />
2004-8-11,19,17,15,18,16,13,100,91,82,1019,1010,1008,10,7,3,35,24,66,0.00,5,Rain,207<br />
2004-8-12,19,17,15,15,14,13,94,85,73,1020,1016,1012,10,10,4,35,18,55,0.00,3,Rain,227<br />
2004-8-13,21,17,13,16,14,12,100,87,68,1021,1020,1019,10,10,5,21,11,37,0.00,4,,200<br />
2004-8-14,26,20,15,18,16,14,100,81,54,1022,1021,1020,10,9,4,14,8,,0.00,2,,191<br />
2004-8-15,22,19,17,18,17,13,100,89,64,1022,1019,1017,10,5,0,16,6,,0.00,6,Fog-Rain,204<br />
2004-8-16,22,19,16,18,16,13,100,87,60,1017,1014,1010,10,9,4,26,14,47,0.00,5,Rain,211<br />
2004-8-17,19,17,16,17,16,14,100,90,78,1010,1005,1003,10,9,3,34,21,58,0.00,6,Rain,200<br />
2004-8-18,19,17,15,16,14,13,100,86,68,1011,1006,1003,10,10,8,35,24,61,0.00,5,Rain,220<br />
2004-8-19,20,18,15,16,13,11,94,84,60,1019,1014,1011,10,10,8,26,16,40,0.00,5,Rain,229<br />
2004-8-20,19,16,13,14,13,11,100,83,64,1024,1021,1019,10,10,5,23,10,,0.00,3,Fog-Rain,260<br />
2004-8-21,23,14,7,14,11,6,100,75,35,1024,1022,1020,10,8,5,11,5,,0.00,2,Fog,98<br />
2004-8-22,22,16,10,16,11,5,100,77,33,1020,1017,1016,10,7,1,16,6,,0.00,6,Fog-Rain,188<br />
2004-8-23,22,18,14,16,14,11,100,80,50,1022,1019,1017,10,10,8,14,8,,0.00,5,,245<br />
2004-8-24,21,16,11,14,12,9,100,78,46,1024,1023,1021,10,8,1,14,5,,0.00,4,Fog,354<br />
2004-8-25,21,16,12,14,12,10,94,78,56,1026,1024,1023,10,10,10,23,8,,0.00,4,,11<br />
2004-8-26,22,17,13,14,12,10,88,74,56,1026,1025,1023,10,10,10,23,13,,0.00,2,,27<br />
2004-8-27,22,17,12,16,13,10,100,81,60,1023,1021,1019,10,9,3,23,11,,0.00,2,Fog,15<br />
2004-8-28,20,16,11,15,13,10,100,86,68,1020,1020,1019,10,7,1,16,8,,0.00,5,Fog,18<br />
2004-8-29,23,18,14,17,14,13,100,85,65,1022,1020,1019,10,8,1,21,6,,0.00,4,Fog,20<br />
2004-8-30,22,18,14,15,14,12,100,82,60,1022,1021,1020,10,10,9,21,10,,0.00,4,,17<br />
2004-8-31,25,18,12,17,13,11,100,79,50,1020,1017,1015,10,9,3,19,8,,0.00,1,Fog,12<br />
2004-9-1,20,17,14,16,14,13,100,88,73,1016,1014,1014,10,6,0,14,5,,0.00,6,Fog,314<br />
2004-9-2,20,17,14,17,15,13,100,89,78,1018,1014,1012,10,7,3,24,8,,0.00,5,,6<br />
2004-9-3,24,19,15,17,16,14,100,82,65,1021,1019,1018,10,8,6,26,14,42,0.00,3,,32<br />
2004-9-4,27,21,16,19,17,15,94,80,58,1021,1020,1017,10,10,8,21,10,,0.00,4,Rain-Thunderstorm,57<br />
2004-9-5,22,18,15,17,16,14,100,90,73,1020,1018,1017,10,8,0,14,8,,0.00,5,Fog-Rain-Thunderstorm,188<br />
2004-9-6,23,19,16,18,17,15,100,90,69,1020,1017,1015,10,7,2,11,3,,0.00,6,Fog-Rain,60<br />
2004-9-7,24,19,15,17,15,13,100,86,61,1016,1015,1013,10,8,2,16,8,,0.00,5,Fog-Rain-Thunderstorm,58<br />
2004-9-8,22,17,13,17,15,12,100,91,64,1019,1017,1016,10,7,1,23,6,,0.00,5,Fog-Rain-Thunderstorm,140<br />
2004-9-9,21,17,14,17,16,14,100,93,73,1020,1019,1017,10,6,0,16,6,,0.00,6,Fog-Rain,197<br />
2004-9-10,20,18,16,18,16,15,100,93,83,1022,1020,1018,10,6,3,13,10,,0.00,6,Rain,203<br />
2004-9-11,21,17,14,16,14,10,100,86,49,1026,1023,1021,10,8,2,13,8,,0.00,5,Fog-Rain,234<br />
