
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-15,8,3,-1,4,2,-2,93,83,67,1023,1021,1019,6,4,1,11,3,,0.00,5,Fog-Rain,323<br />
2015-1-16,11,8,4,9,6,2,94,84,76,1019,1017,1014,9,6,3,16,6,,0.00,5,Rain,30<br />
2015-1-17,12,9,7,9,8,4,94,84,72,1015,1012,1010,18,10,10,26,8,,0.00,5,Rain,191<br />
2015-1-18,7,4,1,6,2,-1,100,91,77,1018,1016,1014,10,2,0,10,3,,0.00,5,Fog,347<br />
2015-1-19,9,4,-1,6,2,-1,93,85,64,1015,1013,1012,14,5,1,10,3,,0.00,,Fog,224<br />
2015-1-20,8,4,1,3,1,0,93,78,62,1014,1011,1009,19,8,0,14,6,,0.00,6,Fog,346<br />
2015-1-21,8,6,3,5,2,0,87,74,53,1013,1011,1010,11,9,6,13,5,,4.06,6,Rain,359<br />
2015-1-22,9,8,6,7,6,3,87,85,77,1013,1011,1009,19,10,6,23,13,,3.05,5,Rain,20<br />
2015-1-23,11,8,4,5,3,2,81,73,54,1012,1008,1006,31,12,10,19,11,,0.00,3,,14<br />
2015-1-24,12,9,6,7,4,3,87,76,47,1012,1010,1008,31,23,10,14,8,,0.00,3,,185<br />
2015-1-25,10,7,4,4,2,0,93,72,42,1022,1016,1011,31,20,10,11,5,,0.00,1,,83<br />
2015-1-26,9,6,2,1,-1,-4,87,65,40,1025,1023,1020,31,27,26,13,6,,0.00,,,29<br />
2015-1-27,9,4,0,-1,-3,-4,81,66,40,1021,1017,1015,31,13,10,11,8,,0.00,1,,13<br />
2015-1-28,9,3,-2,1,-2,-4,87,69,30,1019,1016,1010,31,21,8,13,5,,0.00,,,183<br />
2015-1-29,5,2,-1,1,-2,-3,93,73,54,1010,1001,989,14,10,9,19,8,,0.00,6,Rain,27<br />
2015-1-30,6,4,3,2,1,0,93,83,70,988,978,974,14,9,3,27,16,,5.08,6,Rain-Snow,315<br />
2015-1-31,8,4,-1,3,1,-3,87,75,61,988,986,982,23,12,7,21,11,,0.00,1,,27<br />
2015-2-1,8,4,2,2,-1,-2,81,69,44,996,990,987,26,11,8,19,11,,0.00,5,Rain,17<br />
2015-2-2,8,3,-1,3,1,-2,100,84,63,1002,1000,996,18,10,10,14,5,,0.00,2,,87<br />
2015-2-3,7,3,1,4,1,-1,93,82,64,1003,1003,1002,19,10,8,21,14,,0.00,3,,31<br />
2015-2-4,9,6,2,2,0,-1,81,68,49,1008,1003,999,26,11,10,32,21,,0.00,5,,43<br />
2015-2-5,6,3,1,3,1,-1,100,85,61,1008,1005,1003,26,8,1,58,43,80,35.05,6,Rain-Snow,41<br />
2015-2-6,7,6,4,2,0,-2,87,66,52,1014,1006,1000,14,10,8,61,45,77,3.05,6,Rain,57<br />
2015-2-7,7,3,0,-1,-3,-6,87,57,36,1021,1019,1015,21,11,10,45,29,,0.00,4,,43<br />
2015-2-8,8,3,-2,3,-2,-9,93,73,39,1020,1013,1009,14,10,8,27,8,,0.00,1,,28<br />
2015-2-9,7,2,-2,-1,-4,-7,93,64,34,1023,1021,1019,26,23,19,26,11,,0.00,,,242<br />
2015-2-10,9,3,-2,2,-1,-4,93,76,38,1026,1023,1020,19,19,18,14,8,,0.00,,,43<br />
2015-2-11,11,5,-1,4,2,-1,93,80,54,1027,1025,1022,9,7,3,14,8,,0.00,,Fog,224<br />
2015-2-12,8,4,-1,5,2,0,100,84,66,1026,1025,1024,26,8,0,16,11,,0.00,4,Fog,46<br />
2015-2-13,6,4,3,1,0,-1,87,71,54,1026,1024,1022,31,10,7,14,11,,0.00,6,,24<br />
2015-2-14,8,7,4,5,3,1,87,82,69,1022,1018,1015,10,7,4,16,13,,0.00,5,,31<br />
2015-2-15,12,8,5,7,6,3,100,84,72,1017,1015,1014,19,9,6,23,18,,0.00,2,,45<br />
2015-2-16,14,9,4,4,2,0,81,64,38,1023,1020,1017,26,12,10,26,18,,0.00,2,,43<br />
2015-2-17,12,8,3,3,1,-1,75,59,32,1033,1028,1023,26,19,10,27,18,,0.00,,,41<br />
2015-2-18,11,6,2,2,-1,-2,87,63,36,1037,1035,1033,19,17,14,26,16,,0.00,,,32<br />
2015-2-19,10,4,-1,4,1,-2,93,76,42,1036,1032,1028,14,6,3,16,11,,0.00,,,148<br />
2015-2-20,9,3,-3,4,2,-3,100,86,62,1029,1024,1018,9,4,0,13,8,,0.00,4,Fog,87<br />
2015-2-21,9,4,0,5,3,0,100,83,69,1018,1011,1004,11,5,0,26,14,,0.51,4,Fog-Rain,36<br />
2015-2-22,11,8,6,7,6,4,100,82,71,1004,1001,1000,26,10,3,35,24,,7.87,5,Rain,35<br />
2015-2-23,13,9,6,7,6,4,95,78,48,1006,1004,1003,26,11,10,14,8,,0.00,5,Rain,189<br />
2015-2-24,11,9,7,8,7,4,100,85,66,1006,1002,1001,10,9,4,27,11,,0.00,5,Fog-Rain,55<br />
2015-2-25,14,11,7,5,2,-4,76,60,29,1015,1010,1006,14,10,10,40,19,,0.00,4,Rain,25<br />
2015-2-26,13,10,7,5,2,-2,81,61,28,1018,1016,1015,31,11,10,14,8,,0.00,3,,349<br />
2015-2-27,13,8,4,6,3,0,82,65,38,1015,1012,1010,26,13,10,19,13,,0.00,1,,77<br />
2015-2-28,14,9,5,6,3,1,87,66,40,1018,1016,1013,27,20,11,21,10,,0.00,,,31<br />
2015-3-1,12,7,2,8,4,1,93,76,54,1018,1016,1014,26,6,3,19,11,,0.00,2,,91<br />
2015-3-2,11,9,7,8,7,6,100,91,82,1015,1011,1007,6,3,1,19,10,,1.02,6,Fog,18<br />
2015-3-3,14,8,2,6,4,2,100,79,44,1023,1020,1014,10,2,0,19,8,,0.00,,Fog,53<br />
2015-3-4,13,9,5,8,3,1,87,67,42,1023,1020,1017,26,11,10,45,14,55,0.76,3,Rain,47<br />
2015-3-5,15,11,6,3,-4,-13,71,41,7,1026,1020,1018,31,12,10,45,32,,0.00,4,,56<br />
2015-3-6,12,8,3,1,-4,-9,70,42,24,1032,1029,1026,26,23,19,26,18,,0.00,,,98<br />
2015-3-7,13,7,2,2,-2,-4,81,54,35,1033,1031,1029,31,31,31,27,10,,0.00,,,30<br />
2015-3-8,13,9,4,1,-2,-7,61,44,22,1030,1027,1025,31,21,10,32,19,,0.00,,,51<br />
2015-3-9,11,7,3,2,-1,-4,76,55,34,1027,1026,1025,31,22,10,29,14,,0.00,,,60<br />
2015-3-10,14,8,2,6,1,-1,82,61,28,1026,1024,1022,31,27,19,19,11,,0.00,,,338<br />
2015-3-11,14,10,5,6,3,1,81,66,40,1022,1020,1017,14,8,6,19,10,,0.00,3,,60<br />
2015-3-12,14,9,4,4,-1,-7,76,49,17,1023,1021,1020,19,14,10,19,11,,0.00,,,183<br />
2015-3-13,12,8,4,4,1,-3,87,61,28,1021,1019,1017,26,24,19,23,11,,0.00,,,152<br />
2015-3-14,12,7,2,5,3,0,93,73,46,1023,1021,1019,31,13,6,16,10,,0.00,,,89<br />
2015-3-15,14,9,4,4,2,0,93,61,31,1028,1026,1024,19,10,6,24,14,,0.00,2,Rain,54<br />
2015-3-16,10,9,8,7,4,1,93,77,44,1029,1028,1026,14,7,4,39,26,,8.89,6,Rain,36<br />
2015-3-17,15,12,8,7,6,5,81,68,48,1028,1026,1025,19,10,10,29,23,,0.00,4,,46<br />
2015-3-18,17,11,5,6,4,1,87,65,42,1027,1024,1022,18,16,14,19,11,,0.00,,,55<br />
2015-3-19,15,10,5,8,4,0,93,67,31,1024,1023,1021,31,10,6,13,8,,0.00,4,,180<br />
2015-3-20,13,9,6,8,6,4,93,78,62,1025,1023,1022,23,10,6,19,10,,0.00,4,,76<br />
2015-3-21,12,8,4,8,6,3,100,80,56,1023,1019,1015,19,9,3,19,11,,0.51,4,Fog,56<br />
2015-3-22,13,10,8,8,7,4,93,82,63,1017,1016,1014,31,8,4,32,19,,7.87,6,Rain,18<br />
2015-3-23,16,11,7,6,4,2,81,64,45,1018,1016,1013,14,9,8,21,14,,0.00,,,31<br />
2015-3-24,15,10,6,10,6,4,93,73,40,1014,1013,1012,31,10,7,21,10,,0.00,4,,77<br />
2015-3-25,13,11,10,10,8,6,94,85,63,1012,1004,998,11,8,3,52,26,,36.07,6,Rain,38<br />
2015-3-26,13,12,10,12,11,9,100,94,88,1008,1005,1001,14,7,3,32,18,,18.03,6,Rain,67<br />
2015-3-27,14,12,9,10,8,4,94,81,51,1014,1008,1005,10,8,3,37,14,,20.07,5,Rain,351<br />
2015-3-28,16,11,5,8,3,0,100,61,24,1017,1015,1014,31,25,19,16,10,,0.00,,,188<br />
2015-3-29,14,10,7,8,6,5,87,72,58,1015,1012,1007,10,10,10,19,11,,0.00,,,122<br />
2015-3-30,16,11,6,10,6,1,93,68,39,1009,1004,1002,26,13,9,21,13,,0.00,1,,65<br />
2015-3-31,17,13,9,12,10,8,96,82,63,1011,1007,1002,19,9,6,26,13,,0.00,4,,72<br />
2015-4-1,19,14,9,11,3,-11,94,58,7,1016,1010,1005,14,9,6,34,14,,0.51,2,,307<br />
2015-4-2,16,11,7,10,3,-3,88,54,32,1018,1013,1007,18,10,10,32,16,,0.00,1,,108<br />
2015-4-3,14,12,9,9,1,-6,87,47,20,1020,1017,1012,31,20,10,35,21,,0.00,,,116<br />
2015-4-4,11,9,7,7,4,1,93,72,42,1017,1012,1009,26,10,5,27,16,,4.06,6,Rain,44<br />
2015-4-5,13,10,7,6,1,-4,93,57,25,1017,1011,1008,31,12,10,42,29,,0.00,5,Rain,65<br />
2015-4-6,13,9,4,2,-4,-10,62,40,16,1024,1020,1017,26,11,10,32,16,52,0.00,2,Rain,78<br />
2015-4-7,14,10,5,4,-5,-12,62,35,8,1029,1027,1024,19,12,10,23,16,,0.00,1,,16<br />
2015-4-8,16,9,3,8,2,-1,87,62,28,1029,1027,1025,26,18,10,16,10,,0.00,,,162<br />
2015-4-9,16,11,6,9,7,4,93,71,50,1031,1029,1027,31,13,6,21,13,,0.00,,,147<br />
2015-4-10,16,11,7,9,6,1,94,71,36,1028,1027,1025,26,9,6,21,10,,0.00,,,122<br />
2015-4-11,18,12,7,12,9,6,94,77,48,1027,1025,1023,10,7,4,23,14,,0.00,1,,91<br />
2015-4-12,21,14,9,11,9,7,100,71,40,1030,1028,1027,31,6,0,16,11,,0.00,,Fog,156<br />
2015-4-13,21,15,9,13,11,8,93,72,42,1028,1026,1023,13,8,4,24,11,,0.00,,,138<br />
2015-4-14,21,16,12,13,9,8,82,64,38,1026,1024,1023,26,12,8,21,13,,0.00,6,,82<br />
2015-4-15,20,15,10,12,10,7,94,71,36,1024,1022,1019,27,14,6,19,10,,0.00,,,90<br />
2015-4-16,21,16,10,15,11,7,94,71,36,1019,1017,1015,31,10,6,16,13,,0.00,3,,83<br />
2015-4-17,16,14,13,14,12,12,94,86,72,1016,1015,1012,31,9,4,23,13,,0.00,5,Rain,201<br />
2015-4-18,16,12,8,13,9,5,100,89,68,1022,1015,1012,19,6,0,47,14,50,0.00,6,Fog-Rain,13<br />
2015-4-19,14,10,6,5,2,0,87,59,28,1023,1021,1019,31,17,10,24,16,,0.00,1,,57<br />
2015-4-20,18,11,5,11,6,3,88,63,31,1022,1020,1017,26,22,14,19,10,,0.00,,,176<br />
2015-4-21,21,14,7,13,9,6,94,71,33,1024,1022,1020,19,8,6,21,10,,0.00,,,153<br />
2015-4-22,20,15,10,13,10,8,94,69,46,1023,1020,1017,14,7,3,19,11,,0.00,,,92<br />
2015-4-23,19,14,10,13,10,6,88,69,49,1017,1014,1013,31,11,8,24,14,,0.00,2,,95<br />
2015-4-24,19,16,12,12,10,6,88,68,40,1017,1015,1013,31,13,10,27,19,,0.00,3,Rain,74<br />
2015-4-25,17,14,11,13,12,10,94,81,63,1019,1017,1015,19,10,6,16,11,,0.00,2,,110<br />
2015-4-26,19,17,14,14,13,12,94,82,63,1015,1013,1011,19,9,3,23,10,,0.00,4,Rain,114<br />
2015-4-27,16,16,15,15,14,13,94,91,84,1011,1007,1004,11,7,2,24,14,,0.00,6,Rain,99<br />
2015-4-28,18,16,13,13,13,11,94,84,63,1012,1005,1001,26,10,3,19,13,,0.00,5,Rain,96<br />
2015-4-29,18,16,13,13,10,6,94,73,36,1020,1017,1012,31,12,7,23,8,,0.00,5,Rain,181<br />
2015-4-30,18,14,11,13,9,8,88,71,50,1017,1016,1015,31,12,10,19,8,,0.00,3,,135<br />
2015-5-1,16,13,11,13,11,9,94,84,67,1015,1012,1008,19,10,4,19,11,,0.00,5,Rain,38<br />
2015-5-2,19,16,12,15,13,12,94,82,58,1012,1010,1007,14,7,1,16,8,,0.00,5,Rain,102<br />
2015-5-3,19,17,16,15,13,13,95,78,63,1015,1013,1011,19,10,10,26,16,,0.00,5,,32<br />
2015-5-4,20,18,16,16,15,14,94,84,65,1016,1015,1013,26,9,2,14,10,,0.00,6,,77<br />
2015-5-5,23,19,15,16,14,13,94,78,48,1015,1014,1012,26,8,6,19,11,,0.00,2,,60<br />
2015-5-6,22,18,14,17,15,13,94,78,63,1013,1012,1011,19,10,6,19,10,,0.00,2,,82<br />
2015-5-7,25,20,14,16,13,9,95,62,35,1016,1015,1013,26,5,2,26,13,,0.00,1,,97<br />
2015-5-8,24,20,15,15,12,9,83,57,30,1017,1015,1013,31,19,10,21,11,,0.00,3,Thunderstorm,110<br />
2015-5-9,27,22,16,17,13,10,88,61,31,1019,1015,1013,31,13,7,27,14,,0.00,3,Rain-Thunderstorm,337<br />
2015-5-10,25,20,15,14,12,9,88,58,29,1023,1021,1019,26,15,10,24,16,,0.00,2,,194<br />
2015-5-11,23,19,16,16,13,9,88,65,36,1026,1024,1023,10,10,10,23,14,,0.00,,,90<br />
2015-5-12,23,19,15,16,13,8,94,66,38,1026,1024,1022,31,13,10,19,10,,0.00,2,,116<br />
2015-5-13,22,18,14,17,14,12,94,74,60,1022,1018,1013,14,11,10,19,11,,0.00,1,,88<br />
2015-5-14,24,20,16,18,14,12,94,70,42,1013,1009,1007,26,12,6,23,14,,0.00,2,,77<br />
2015-5-15,19,17,16,16,14,12,94,78,50,1011,1007,1005,31,12,10,35,29,,6.10,5,Rain-Thunderstorm,44<br />
2015-5-16,24,21,17,17,14,12,88,66,44,1020,1016,1011,19,10,10,27,19,,0.00,3,,67<br />
2015-5-17,26,21,17,16,13,10,88,57,28,1020,1018,1016,19,16,10,26,13,,0.00,,,67<br />
2015-5-18,26,21,17,16,13,11,78,59,35,1017,1013,1009,31,22,10,24,16,,0.00,,,88<br />
2015-5-19,23,20,16,19,16,13,88,76,44,1009,1007,1005,26,11,7,19,11,,0.00,3,,91<br />
2015-5-20,22,19,16,19,16,14,94,81,57,1009,1007,1006,26,10,3,27,13,27,23.11,5,Rain-Thunderstorm,32<br />
2015-5-21,21,17,13,14,11,9,94,70,44,1017,1012,1009,19,11,10,39,24,,1.02,4,Rain-Thunderstorm,31<br />
2015-5-22,16,14,12,13,12,10,88,83,68,1017,1014,1011,19,11,10,19,13,,5.08,6,Rain,297<br />
2015-5-23,16,14,13,13,12,11,94,87,77,1014,1012,1010,26,11,8,24,10,,17.02,5,Rain,332<br />
2015-5-24,22,17,12,13,11,9,100,67,40,1015,1014,1013,31,13,10,19,11,,0.00,2,,353<br />
2015-5-25,25,19,14,16,13,9,88,68,47,1014,1011,1009,31,13,9,23,11,,4.06,2,Rain-Thunderstorm,145<br />
2015-5-26,21,18,14,15,13,10,91,74,48,1012,1010,1009,31,11,3,23,13,,11.94,3,Rain,32<br />
2015-5-27,21,18,14,14,11,7,88,62,33,1018,1015,1013,26,10,7,23,13,,0.00,4,Rain-Thunderstorm,103<br />
2015-5-28,21,18,14,12,11,7,77,60,44,1020,1017,1016,31,13,10,26,16,,0.00,2,Rain,170<br />
2015-5-29,21,17,12,15,12,7,88,66,42,1017,1015,1013,31,18,10,19,10,,0.00,1,,159<br />
2015-5-30,23,19,14,18,14,11,94,70,38,1015,1014,1013,26,13,6,23,10,,0.00,2,,82<br />
2015-5-31,24,21,17,17,14,10,94,67,37,1018,1017,1016,31,10,3,23,14,,7.11,4,Rain-Thunderstorm,68<br />
2015-6-1,24,20,15,18,14,10,88,68,30,1019,1017,1016,26,19,10,16,8,,0.00,,,124<br />
2015-6-2,26,21,17,19,17,16,94,73,50,1020,1018,1017,31,13,4,21,10,,0.00,2,,126<br />
2015-6-3,29,23,18,22,19,16,89,71,46,1022,1020,1018,19,11,6,16,10,,0.00,,,139<br />
2015-6-4,32,27,21,22,18,14,83,59,31,1022,1021,1019,31,11,6,19,11,,0.00,1,,79<br />
2015-6-5,29,26,22,21,18,16,78,60,40,1021,1020,1018,31,21,10,21,11,,0.00,,,103<br />
2015-6-6,30,26,22,22,18,15,83,61,34,1021,1020,1018,19,17,10,16,10,,0.00,1,,113<br />
2015-6-7,32,27,21,22,17,13,88,55,23,1021,1020,1017,26,15,8,26,10,,0.00,2,,137<br />
2015-6-8,30,27,23,18,14,11,73,46,24,1019,1016,1013,31,25,10,24,14,,0.00,,,87<br />
2015-6-9,29,24,20,18,15,13,73,53,31,1016,1014,1013,31,25,10,21,11,,0.00,1,,89<br />
2015-6-10,28,24,20,18,16,14,73,55,35,1019,1017,1016,31,13,10,29,19,,0.00,1,,91<br />
2015-6-11,29,24,19,19,17,13,78,58,31,1017,1016,1014,19,10,5,19,11,,0.00,,,124<br />
2015-6-12,28,24,19,22,19,16,88,68,48,1016,1015,1013,19,10,6,24,11,,0.00,1,,113<br />
2015-6-13,28,24,21,22,19,15,83,72,45,1015,1014,1012,27,12,8,24,13,,0.00,2,,93<br />
2015-6-14,22,19,17,23,19,16,94,87,70,1013,1011,1009,31,10,2,34,16,,114.05,3,Rain-Thunderstorm,26<br />
2015-6-15,26,21,17,19,17,16,100,78,56,1013,1011,1010,19,9,3,39,10,,1.02,2,Rain,193<br />
2015-6-16,25,21,17,19,17,14,94,81,59,1015,1014,1012,19,10,6,32,14,,41.91,3,Rain-Thunderstorm,16<br />
2015-6-17,24,20,17,18,12,9,94,58,29,1016,1015,1014,26,12,10,34,18,,0.00,4,Rain,71<br />
2015-6-18,23,21,18,16,12,10,73,56,38,1017,1015,1012,26,12,10,27,16,,0.00,3,,124<br />
2015-6-19,24,21,18,17,16,14,83,72,54,1013,1011,1010,31,11,6,23,11,,17.02,3,Rain-Thunderstorm,59<br />
2015-6-20,23,19,16,15,12,10,83,64,38,1016,1013,1013,10,10,4,29,19,,9.91,4,Rain,37<br />
2015-6-21,23,18,14,13,11,8,82,56,32,1018,1017,1016,26,12,10,21,13,,0.00,2,,94<br />
2015-6-22,23,20,17,18,14,12,83,66,42,1018,1015,1011,26,12,10,19,11,,0.51,2,,93<br />
2015-6-23,27,21,15,19,16,12,95,77,50,1013,1008,1006,31,11,2,47,16,48,39.88,4,Rain-Thunderstorm,31<br />
2015-6-24,23,18,13,13,11,8,88,58,30,1022,1019,1014,31,13,10,26,16,,0.00,4,Rain,75<br />
2015-6-25,24,20,15,16,13,10,82,63,33,1023,1021,1019,31,13,10,23,11,,0.00,1,,188<br />
2015-6-26,27,22,17,17,15,13,83,62,34,1021,1019,1017,31,15,10,21,10,,0.00,1,,166<br />
2015-6-27,27,23,19,18,16,14,88,66,40,1018,1016,1014,31,15,8,29,10,,4.06,3,Rain-Thunderstorm,82<br />
2015-6-28,28,22,17,19,17,14,94,68,44,1019,1016,1015,31,16,8,19,11,,0.00,2,Rain,175<br />
2015-6-29,27,23,19,19,16,13,83,62,34,1021,1020,1019,31,20,10,23,14,,0.00,3,Rain,103<br />
2015-6-30,28,23,19,19,17,15,88,63,35,1021,1020,1018,31,20,10,16,10,,0.00,,,101<br />
2015-7-1,28,24,20,20,18,14,88,64,38,1021,1020,1020,31,20,10,16,10,,0.00,,,122<br />
2015-7-2,29,24,20,21,18,15,88,62,34,1023,1021,1021,31,20,10,21,8,,0.00,,,107<br />
2015-7-3,31,26,21,22,19,17,83,66,45,1025,1023,1022,31,16,10,19,8,,0.51,2,Rain,168<br />
2015-7-4,30,26,21,22,21,19,88,67,44,1024,1021,1019,31,18,10,19,13,,0.00,1,,100<br />
2015-7-5,31,27,23,23,22,19,90,67,39,1020,1018,1016,31,12,5,16,10,,0.00,,,133<br />
2015-7-6,31,27,23,24,21,19,84,66,46,1018,1017,1016,31,17,9,16,10,,0.00,,,118<br />
2015-7-7,32,28,24,23,21,18,89,65,33,1017,1014,1011,31,20,10,19,8,,0.00,,,163<br />
2015-7-8,31,27,22,25,23,19,88,74,55,1012,1008,1004,27,12,1,52,14,53,40.89,2,Rain-Thunderstorm,67<br />
2015-7-9,28,24,22,21,16,13,88,57,31,1016,1012,1007,31,11,10,37,27,,0.00,4,,56<br />
2015-7-10,27,23,19,15,12,8,61,46,29,1020,1018,1016,19,13,10,32,18,,2.03,2,,83<br />
2015-7-11,28,23,18,18,16,13,78,57,31,1019,1016,1014,31,22,14,23,8,,0.00,,,134<br />
2015-7-12,32,26,20,20,18,15,88,60,30,1016,1014,1012,31,21,10,14,8,,0.00,,,138<br />
2015-7-13,30,26,22,21,18,16,83,63,43,1015,1012,1011,31,21,14,19,10,,0.00,,,77<br />
2015-7-14,30,26,21,21,18,15,78,60,42,1016,1015,1014,31,27,19,16,13,,0.00,,,85<br />
2015-7-15,31,27,22,22,20,17,88,66,45,1017,1016,1015,26,13,7,16,10,,0.00,,,101<br />
2015-7-16,32,28,23,25,21,17,94,67,31,1018,1016,1015,31,13,7,16,10,,0.00,1,,80<br />
2015-7-17,31,27,24,25,23,21,94,74,58,1017,1016,1015,19,13,10,16,11,,0.00,1,,112<br />
2015-7-18,33,28,23,26,23,19,84,70,46,1016,1015,1012,19,12,9,16,10,,0.00,3,,85<br />
2015-7-19,33,29,24,26,24,20,89,71,37,1014,1012,1009,31,9,4,21,13,,0.00,,,112<br />
2015-7-20,34,29,24,26,23,22,94,71,52,1012,1010,1009,10,6,3,19,13,,0.00,1,,96<br />
2015-7-21,35,30,26,26,22,19,94,61,34,1014,1012,1011,31,10,1,16,10,,0.00,,,102<br />
2015-7-22,36,30,25,24,21,19,83,55,32,1013,1012,1009,31,19,10,23,11,,0.00,,,95<br />
2015-7-23,36,30,24,25,22,18,89,61,39,1010,1009,1006,19,10,6,27,11,,0.00,2,Rain-Thunderstorm,90<br />
2015-7-24,33,28,23,23,18,16,79,54,34,1012,1009,1007,31,18,10,26,18,,0.00,3,Thunderstorm,63<br />
2015-7-25,31,27,23,23,21,18,83,68,49,1007,1006,1005,31,12,10,27,11,,2.03,2,Thunderstorm,40<br />
2015-7-26,27,23,19,22,17,15,88,62,46,1012,1010,1006,19,10,8,37,23,,0.00,3,Rain-Thunderstorm,46<br />
2015-7-27,30,24,19,21,18,15,94,70,52,1009,1006,1004,31,12,3,23,16,,0.76,3,Rain,62<br />
2015-7-28,31,26,21,23,18,15,89,64,44,1007,1006,1005,31,13,10,29,23,,0.00,2,,56<br />
2015-7-29,30,26,21,22,19,16,94,69,46,1007,1006,1005,31,13,10,34,14,,0.00,2,Rain-Thunderstorm,60<br />
2015-7-30,25,21,18,17,16,14,88,63,44,1012,1009,1007,31,10,3,37,31,,73.91,3,Rain-Thunderstorm,42<br />
2015-7-31,27,22,17,15,13,10,83,56,29,1015,1013,1010,26,10,3,37,24,,0.00,5,Rain-Thunderstorm,60<br />
2015-8-1,28,22,17,18,14,11,88,60,32,1016,1014,1012,26,13,10,27,16,,29.97,5,Rain-Thunderstorm,34<br />
2015-8-2,26,21,17,20,18,16,94,78,57,1017,1016,1015,26,12,7,16,10,,0.00,3,Rain,166<br />
2015-8-3,29,24,19,22,19,17,88,67,40,1017,1016,1014,31,24,19,19,10,,0.00,,,344<br />
2015-8-4,31,26,21,24,20,18,83,66,40,1016,1014,1012,26,17,10,16,11,,0.00,,,71<br />
2015-8-5,33,28,22,23,19,16,83,59,35,1016,1014,1013,19,17,10,21,11,,0.00,,,23<br />
2015-8-6,34,29,23,23,20,17,78,55,28,1016,1015,1013,31,20,18,16,13,,0.00,,,19<br />
2015-8-7,35,30,24,23,21,19,74,58,36,1016,1015,1014,26,19,14,23,16,,0.00,,,35<br />
2015-8-8,34,29,25,23,19,16,69,53,32,1016,1015,1014,26,18,10,27,14,,0.00,1,,16<br />
2015-8-9,34,29,23,23,18,15,78,54,28,1015,1014,1012,31,23,14,21,13,,0.00,,,49<br />
2015-8-10,33,28,22,23,16,11,74,51,19,1013,1012,1011,31,16,10,34,18,34,0.00,1,,56<br />
2015-8-11,32,26,20,23,17,13,78,56,26,1015,1013,1011,19,17,10,16,11,,0.00,1,,332<br />
2015-8-12,34,28,21,20,17,12,83,52,18,1016,1015,1014,31,21,14,14,10,,0.00,,,355<br />
2015-8-13,34,28,22,23,17,13,79,50,24,1015,1013,1011,29,18,10,14,10,,0.00,,,68<br />
2015-8-14,33,27,21,24,18,15,84,58,34,1011,1009,1007,23,13,9,16,10,,30.99,1,,89<br />
2015-8-15,29,24,19,23,18,16,88,71,48,1010,1007,1006,31,11,1,53,16,74,16.00,2,Rain-Thunderstorm,106<br />
2015-8-16,26,23,19,19,18,16,88,75,54,1008,1007,1006,26,11,10,23,8,,0.00,2,Rain,284<br />
2015-8-17,25,22,19,19,18,17,94,76,54,1010,1008,1006,31,13,10,19,10,,0.00,4,Rain,61<br />
