
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-24,14,9,4,8,4,0,82,74,58,1021,1018,1016,10,9,7,24,11,,0.00,2,,312<br />
2009-2-25,14,11,8,7,6,5,87,74,55,1030,1026,1022,10,9,6,16,6,,0.00,3,,2<br />
2009-2-26,14,10,6,9,7,4,93,81,67,1030,1026,1023,10,8,6,37,13,,0.00,1,,269<br />
2009-2-27,16,11,7,10,7,4,94,76,52,1023,1019,1017,9,7,4,23,11,,0.00,0,,276<br />
2009-2-28,13,10,7,9,7,4,87,80,67,1017,1015,1012,10,7,5,19,6,,0.00,1,Rain,14<br />
2009-3-1,14,12,10,9,8,7,94,82,67,1015,1012,1011,10,7,5,19,8,,0.00,5,,291<br />
2009-3-2,14,11,8,10,8,6,93,81,63,1019,1016,1014,9,6,4,16,10,,0.00,3,,358<br />
2009-3-3,13,11,9,9,7,5,93,75,58,1019,1015,1011,10,8,4,14,8,,0.00,3,,114<br />
2009-3-4,12,10,8,9,7,1,88,80,62,1010,997,989,10,10,8,29,10,37,0.00,5,Rain,266<br />
2009-3-5,11,8,5,1,-1,-2,66,56,41,992,990,987,10,10,10,45,19,69,0.00,2,,301<br />
2009-3-6,16,11,7,2,-6,-11,61,35,15,1006,999,992,10,10,10,35,26,55,0.00,1,,317<br />
2009-3-7,15,9,4,9,1,-9,77,52,29,1015,1010,1007,10,10,10,24,13,,0.00,1,,24<br />
2009-3-8,15,11,7,10,7,3,82,72,59,1018,1016,1015,10,10,10,35,13,,0.00,1,,273<br />
2009-3-9,15,12,9,9,7,5,87,72,55,1024,1021,1017,10,10,10,26,14,,0.00,4,,2<br />
2009-3-10,15,12,10,10,8,6,94,76,59,1024,1022,1019,10,10,9,39,16,,0.00,3,,229<br />
2009-3-11,15,12,9,10,8,5,87,76,67,1023,1022,1020,10,10,10,16,10,,0.00,3,,9<br />
2009-3-12,15,11,8,11,9,7,93,82,63,1026,1025,1024,10,8,4,24,11,,0.00,1,,272<br />
2009-3-13,15,12,9,11,9,6,93,77,59,1025,1021,1019,10,8,4,40,18,,0.00,1,,246<br />
2009-3-14,18,13,9,11,9,4,88,72,49,1022,1020,1018,10,8,3,16,8,,0.00,1,,327<br />
2009-3-15,17,13,11,11,7,3,77,62,39,1025,1023,1022,10,10,10,32,14,,0.00,1,,265<br />
2009-3-16,19,14,10,8,6,2,82,62,32,1028,1024,1021,10,10,9,35,14,32,0.00,1,,24<br />
2009-3-17,17,12,8,8,4,1,72,59,34,1028,1027,1027,,,,24,14,39,0.00,,,358<br />
2009-3-18,16,12,8,11,7,3,88,71,52,1027,1024,1021,,,,29,13,42,0.00,,,259<br />
2009-3-19,15,11,8,11,8,3,88,76,62,1021,1017,1014,9,8,7,42,16,40,0.00,,,254<br />
2009-3-20,15,12,9,10,6,2,94,66,42,1022,1017,1014,10,8,5,34,11,,0.00,5,,71<br />
2009-3-21,14,10,7,6,4,1,71,60,51,1022,1021,1019,10,10,10,32,18,,0.00,3,,274<br />
2009-3-22,14,10,7,9,6,1,82,69,44,1025,1024,1022,10,10,10,29,14,,0.00,2,,277<br />
2009-3-23,18,13,8,9,6,2,87,65,42,1024,1021,1018,,,,35,16,,0.00,,,270<br />
2009-3-24,16,12,9,10,5,2,82,60,39,1017,1013,1010,10,9,7,37,13,,0.00,4,,317<br />
2009-3-25,16,12,8,10,4,0,88,62,39,1017,1015,1012,10,10,10,45,18,50,0.00,3,,266<br />
2009-3-26,16,12,8,11,7,2,87,73,51,1018,1015,1014,10,10,8,23,14,,0.00,1,,335<br />
2009-3-27,16,12,9,11,8,5,88,77,62,1015,1011,1007,10,10,8,27,11,,0.00,2,,251<br />
2009-3-28,13,12,10,11,9,8,94,86,77,1007,1001,999,10,7,3,35,11,47,0.00,3,Rain,21<br />
2009-3-29,14,11,9,9,8,7,94,79,63,1009,1003,1000,10,9,6,24,13,,0.00,5,Rain,279<br />
2009-3-30,13,11,10,9,7,5,94,76,62,1015,1012,1009,10,10,10,24,13,,0.00,5,Rain,237<br />
2009-3-31,12,10,9,8,7,6,93,83,67,1014,1012,1010,10,9,6,21,13,,0.00,5,Rain,333<br />
2009-4-1,15,12,9,10,8,6,93,81,59,1011,1009,1008,10,9,6,23,8,32,0.00,5,Rain,261<br />
2009-4-2,12,11,10,10,8,4,94,81,62,1017,1014,1011,10,8,4,24,11,39,0.00,5,Rain,318<br />
2009-4-3,17,13,9,10,8,6,88,77,48,1021,1018,1017,10,9,6,23,11,,0.00,2,,323<br />
2009-4-4,16,12,8,11,9,7,94,80,63,1023,1021,1020,10,9,7,32,14,40,0.00,1,,277<br />
2009-4-5,16,13,10,11,10,8,88,81,72,1023,1021,1019,10,8,5,27,10,,0.00,2,,253<br />
2009-4-6,17,13,10,12,10,8,88,82,72,1019,1016,1013,10,8,5,21,8,,0.00,1,,253<br />
2009-4-7,15,13,11,13,10,9,94,84,77,1013,1010,1009,10,8,4,50,16,66,0.00,5,Rain,30<br />
2009-4-8,15,12,10,10,8,7,94,76,63,1018,1014,1010,10,10,6,34,21,40,0.00,6,Rain,11<br />
2009-4-9,17,13,9,12,9,6,88,76,48,1018,1015,1013,10,10,10,23,13,,0.00,3,,26<br />
2009-4-10,15,14,13,13,11,10,94,86,82,1013,1009,1005,10,10,4,27,13,,0.00,5,Rain,101<br />
2009-4-11,15,11,8,12,8,5,94,77,55,1007,1004,999,10,9,2,35,21,53,0.00,3,Rain-Thunderstorm,98<br />
2009-4-12,14,11,8,10,7,4,94,76,62,1010,1008,1007,10,10,9,23,14,45,0.00,2,Rain,331<br />
2009-4-13,19,14,11,10,8,5,88,66,43,1010,1009,1008,10,10,10,37,24,35,0.00,1,,286<br />
2009-4-14,16,13,10,13,9,5,88,78,55,1010,1008,1007,10,10,10,24,13,,0.00,2,,213<br />
2009-4-15,16,13,12,13,11,9,94,78,63,1009,1007,1005,10,9,6,29,11,,0.00,3,,164<br />
2009-4-16,17,13,11,11,9,7,88,73,55,1011,1009,1008,10,10,10,39,13,,0.00,3,,238<br />
2009-4-17,17,13,10,10,7,5,77,66,52,1014,1012,1011,10,10,10,39,11,,0.00,2,,351<br />
2009-4-18,16,12,9,11,9,6,82,77,67,1015,1014,1013,10,10,10,21,11,,0.00,2,,299<br />
2009-4-19,17,13,9,10,8,6,88,73,52,1020,1016,1013,10,10,10,21,11,35,0.00,3,,337<br />
2009-4-20,18,14,11,11,8,5,77,66,42,1020,1019,1018,10,10,10,24,11,39,0.00,2,Rain,357<br />
2009-4-21,21,16,12,13,10,8,82,70,46,1019,1017,1016,10,10,5,32,11,35,0.00,2,Rain-Thunderstorm,295<br />
2009-4-22,22,18,14,12,8,5,77,56,33,1019,1017,1016,10,10,10,27,14,47,0.00,2,,293<br />
2009-4-23,23,18,13,12,8,6,82,57,36,1019,1016,1014,10,10,10,40,14,,0.00,1,,268<br />
2009-4-24,20,17,13,13,9,3,82,66,33,1015,1013,1012,10,9,9,29,14,,0.00,2,,56<br />
2009-4-25,18,16,13,12,11,10,82,75,63,1012,1010,1007,10,9,8,45,27,,0.00,2,,58<br />
2009-4-26,18,13,9,13,11,8,94,80,59,1010,1007,1005,10,9,2,52,18,48,0.00,3,Rain,80<br />
2009-4-27,20,16,11,10,8,1,88,67,28,1011,1009,1006,10,10,10,42,19,52,0.00,3,Rain,277<br />
2009-4-28,21,17,14,12,9,2,82,63,28,1012,1008,1006,10,10,10,29,16,,0.00,2,,110<br />
2009-4-29,18,14,11,11,8,5,88,68,42,1018,1014,1012,10,10,10,21,11,,0.00,2,,107<br />
2009-4-30,18,14,12,13,11,8,88,75,59,1018,1016,1014,10,10,8,19,13,29,0.00,2,Rain,63<br />
2009-5-1,20,17,13,13,12,10,94,79,56,1022,1018,1015,10,10,8,27,11,35,0.00,4,Rain,302<br />
2009-5-2,20,16,12,13,9,6,82,64,40,1024,1023,1022,10,10,10,29,16,45,0.00,1,,275<br />
2009-5-3,23,18,13,13,10,8,82,63,41,1023,1022,1021,10,10,10,24,11,,0.00,1,,264<br />
2009-5-4,22,18,14,14,12,9,88,69,46,1023,1021,1019,10,10,10,23,10,,0.00,1,,199<br />
2009-5-5,19,16,13,14,10,4,88,66,43,1023,1022,1020,10,10,10,29,14,42,0.00,1,,266<br />
2009-5-6,21,17,14,15,12,8,88,68,49,1022,1021,1020,10,10,10,23,11,,0.00,1,,237<br />
2009-5-7,21,18,15,15,13,9,88,75,63,1020,1019,1018,10,10,10,26,10,,0.00,1,,221<br />
2009-5-8,21,18,15,15,13,11,88,74,53,1020,1019,1018,10,10,10,24,8,,0.00,1,,180<br />
2009-5-9,20,18,15,15,14,12,88,79,64,1019,1017,1016,10,10,4,26,13,,0.00,4,,62<br />
2009-5-10,20,18,17,15,14,14,88,80,68,1017,1016,1014,10,9,6,24,14,,0.00,4,Rain,73<br />
2009-5-11,20,18,16,15,14,13,94,82,73,1015,1013,1011,10,8,5,35,24,52,0.00,4,,61<br />
2009-5-12,22,19,16,16,15,15,94,81,64,1014,1012,1011,10,7,5,27,13,29,0.00,2,,67<br />
2009-5-13,23,20,17,16,15,14,88,83,61,1015,1013,1011,10,8,4,27,14,37,0.00,3,,61<br />
2009-5-14,18,17,15,16,14,13,94,88,82,1012,1009,1008,10,5,1,24,8,,0.00,4,Fog-Rain-Thunderstorm,92<br />
2009-5-15,20,16,12,13,9,6,88,66,46,1015,1011,1010,10,10,10,23,14,,0.00,3,,91<br />
2009-5-16,20,16,12,15,12,8,88,76,52,1017,1016,1015,10,10,9,27,14,,0.00,1,,258<br />
2009-5-17,21,17,14,15,13,9,94,77,64,1017,1016,1014,10,9,6,24,10,,0.00,2,,229<br />
2009-5-18,20,17,14,14,12,9,82,71,60,1020,1019,1017,10,10,10,19,10,,0.00,1,,69<br />
2009-5-19,21,17,14,16,13,8,88,73,43,1020,1019,1018,,,,19,11,,0.00,,,75<br />
2009-5-20,25,20,16,16,12,7,88,64,32,1020,1019,1017,10,10,10,24,13,,0.00,1,,50<br />
2009-5-21,24,21,18,16,14,11,83,68,53,1018,1015,1012,10,10,10,29,18,,0.00,1,,61<br />
2009-5-22,23,20,17,17,16,14,94,75,57,1015,1014,1012,10,9,4,26,13,,0.00,1,,67<br />
2009-5-23,24,21,19,17,16,15,83,73,61,1015,1014,1012,10,10,10,27,14,,0.00,2,,59<br />
2009-5-24,23,20,17,17,16,15,94,78,61,1017,1015,1014,10,9,1,27,13,,0.00,2,,73<br />
2009-5-25,22,19,17,18,17,16,94,85,69,1017,1015,1013,10,7,2,26,14,,0.00,4,,100<br />
2009-5-26,23,19,16,17,16,13,88,76,53,1022,1017,1015,10,9,7,29,13,,0.00,1,,208<br />
2009-5-27,22,19,17,16,12,8,83,60,46,1024,1023,1021,10,10,10,29,14,42,0.00,2,,256<br />
2009-5-28,24,20,16,14,11,7,82,57,34,1024,1023,1022,10,10,10,26,11,45,0.00,1,,271<br />
2009-5-29,22,19,16,16,12,6,83,59,40,1022,1020,1016,,,,23,13,,0.00,,,251<br />
2009-5-30,23,20,17,16,14,12,83,69,53,1016,1014,1013,10,10,10,24,11,,0.00,1,,237<br />
2009-5-31,23,19,16,16,13,10,77,66,53,1016,1014,1013,10,10,10,34,13,29,0.00,2,,44<br />
2009-6-1,23,20,17,17,14,13,83,71,60,1016,1014,1012,10,10,10,27,13,,0.00,1,,234<br />
2009-6-2,24,20,17,17,14,10,88,66,44,1016,1014,1014,10,10,10,21,8,,0.00,1,,233<br />
2009-6-3,23,20,17,18,15,11,78,69,57,1016,1014,1011,10,10,10,35,14,,0.00,1,,253<br />
2009-6-4,23,20,18,19,17,13,88,78,61,1013,1012,1010,10,10,6,14,10,,0.00,1,,202<br />
2009-6-5,24,21,19,19,17,15,88,80,61,1010,1006,1002,10,9,5,19,8,,0.00,3,Rain-Thunderstorm,240<br />
2009-6-6,24,20,16,17,13,10,88,65,41,1005,1004,1003,10,10,8,39,14,,0.00,2,,259<br />
2009-6-7,22,19,16,15,12,9,82,63,43,1011,1009,1005,10,10,6,47,13,,0.00,2,Rain,183<br />
2009-6-8,22,19,16,18,16,13,83,77,69,1011,1010,1008,10,10,10,26,10,,0.00,2,,234<br />
2009-6-9,26,21,17,18,12,6,88,59,28,1017,1013,1010,10,10,9,40,14,,0.00,1,,237<br />
2009-6-10,23,20,19,18,15,8,83,70,38,1019,1018,1017,10,10,10,34,16,,0.00,2,,226<br />
2009-6-11,24,21,18,17,16,12,88,68,57,1022,1021,1018,10,10,10,23,11,,0.00,1,,108<br />
2009-6-12,24,21,19,18,16,14,83,72,61,1022,1021,1019,10,10,10,24,11,,0.00,1,,244<br />
2009-6-13,26,22,19,19,17,14,94,70,51,1020,1019,1016,10,10,10,37,14,,0.00,1,,231<br />
2009-6-14,27,23,21,19,17,12,88,65,42,1019,1018,1017,10,10,10,19,11,,0.00,1,,105<br />
2009-6-15,27,23,21,19,17,11,83,66,41,1018,1016,1014,10,10,10,29,16,,0.00,1,,55<br />
2009-6-16,27,23,21,19,17,15,83,68,51,1020,1019,1017,10,10,10,24,13,35,0.00,1,,70<br />
2009-6-17,27,23,21,19,15,11,78,57,37,1020,1019,1018,10,10,10,14,10,,0.00,1,,110<br />
2009-6-18,27,23,21,19,16,13,78,61,44,1021,1019,1018,10,10,10,16,8,,0.00,1,,105<br />
2009-6-19,28,24,21,20,17,13,88,65,39,1019,1017,1016,10,10,10,21,8,,0.00,1,,162<br />
2009-6-20,24,22,20,20,17,14,88,74,53,1019,1017,1017,10,10,4,24,10,,0.00,3,Rain,221<br />
2009-6-21,24,21,19,18,13,7,83,61,38,1019,1018,1017,10,10,10,27,14,,0.00,2,,219<br />
2009-6-22,24,20,17,16,14,12,77,66,53,1019,1018,1016,10,10,10,21,11,39,0.00,1,,228<br />
2009-6-23,24,21,18,17,14,11,83,65,47,1017,1015,1013,10,10,10,29,8,,0.00,2,,203<br />
2009-6-24,25,22,20,19,18,16,83,74,65,1014,1011,1009,10,10,10,32,13,,0.00,3,,228<br />
2009-6-25,25,22,20,19,17,16,83,72,61,1011,1010,1008,10,10,10,21,11,32,0.00,2,Rain-Thunderstorm,177<br />
2009-6-26,27,23,20,19,16,11,78,65,37,1013,1011,1009,10,10,10,23,13,37,0.00,1,,217<br />
2009-6-27,27,23,20,20,16,12,83,64,42,1015,1014,1013,10,10,10,26,13,,0.00,1,,259<br />
2009-6-28,26,23,20,21,19,17,88,77,69,1014,1013,1012,10,10,10,27,10,,0.00,2,,221<br />
2009-6-29,27,23,21,21,20,19,88,77,61,1016,1015,1014,10,10,10,24,6,,0.00,1,,226<br />
2009-6-30,30,26,21,21,18,14,88,64,40,1018,1017,1016,10,10,10,19,8,,0.00,1,,218<br />
2009-7-1,30,27,24,22,17,14,74,58,37,1018,1017,1016,10,10,10,21,10,,0.00,1,,265<br />
2009-7-2,28,26,23,22,18,14,78,63,42,1017,1016,1015,10,10,10,24,10,,0.00,1,,177<br />
2009-7-3,28,26,23,21,18,16,78,64,48,1016,1014,1012,10,10,10,21,10,,0.00,1,,227<br />
2009-7-4,29,26,23,20,18,13,78,64,37,1013,1011,1010,10,10,10,14,8,,0.00,1,,134<br />
2009-7-5,28,26,23,21,19,16,78,65,48,1012,1011,1009,10,10,10,19,8,,0.00,1,,195<br />
2009-7-6,27,24,23,21,18,15,78,65,51,1012,1012,1011,10,10,10,23,10,,0.00,1,,92<br />
2009-7-7,25,24,23,19,17,15,73,64,57,1015,1013,1012,10,10,10,21,11,,0.00,4,Rain,77<br />
2009-7-8,25,24,23,16,15,14,65,60,50,1018,1017,1015,10,10,10,14,10,,0.00,5,,128<br />
2009-7-9,23,21,19,18,17,15,94,78,65,1020,1018,1017,10,9,2,24,6,42,0.00,5,Rain-Thunderstorm,360<br />
2009-7-10,24,22,21,18,17,14,83,71,53,1019,1018,1017,10,10,10,21,11,,0.00,5,,76<br />
2009-7-11,25,23,21,21,18,16,83,74,65,1019,1017,1016,10,10,10,16,8,,0.00,5,,64<br />
2009-7-12,27,23,21,22,21,19,89,80,70,1017,1015,1013,10,10,10,26,8,,0.00,2,,226<br />
2009-7-13,28,24,21,22,21,18,89,76,62,1014,1013,1011,10,10,10,23,10,,0.00,1,,63<br />
2009-7-14,27,26,24,21,20,19,83,73,61,1013,1011,1009,10,10,10,32,18,,0.00,3,,67<br />
2009-7-15,27,24,23,21,20,19,83,75,61,1019,1016,1013,10,9,6,19,10,,0.00,4,,112<br />
2009-7-16,26,23,22,21,20,18,88,78,65,1021,1019,1016,10,10,7,14,10,,0.00,4,,121<br />
2009-7-17,26,24,23,22,20,5,89,75,31,1018,1016,1015,10,10,10,24,11,,0.00,3,Rain,136<br />
2009-7-18,26,22,18,13,7,3,57,39,27,1022,1020,1019,10,10,10,24,11,,0.00,1,,263<br />
2009-7-19,25,22,19,19,15,10,78,63,50,1022,1021,1020,10,10,10,26,11,,0.00,2,,245<br />
2009-7-20,26,23,20,20,18,17,83,74,61,1022,1020,1018,10,10,10,26,11,,0.00,2,,251<br />
2009-7-21,26,23,21,20,19,18,83,74,65,1019,1017,1014,10,10,10,21,10,,0.00,1,,210<br />
2009-7-22,28,26,23,22,21,16,83,74,65,1016,1012,1009,10,10,10,23,11,,0.00,3,,106<br />
2009-7-23,33,28,24,23,20,12,89,65,28,1014,1009,1007,10,10,10,39,13,,0.00,1,,229<br />
2009-7-24,30,27,24,22,18,10,78,60,29,1019,1015,1014,10,10,10,27,13,34,0.00,1,,93<br />
2009-7-25,27,24,22,21,18,15,78,66,51,1023,1022,1020,10,10,10,26,10,,0.00,2,,207<br />
2009-7-26,27,24,22,21,19,18,78,72,61,1022,1020,1017,10,10,10,26,11,,0.00,2,,236<br />
2009-7-27,28,24,22,21,19,17,78,70,54,1018,1016,1014,10,10,10,35,11,,0.00,1,,74<br />
2009-7-28,27,24,22,19,18,15,83,65,48,1019,1018,1017,10,10,10,19,11,,0.00,1,,169<br />
2009-7-29,27,24,22,22,20,18,83,74,61,1018,1017,1015,10,10,10,32,13,,0.00,1,,242<br />
2009-7-30,28,26,23,22,21,20,88,74,62,1021,1020,1017,10,10,9,27,11,,0.00,1,,219<br />
2009-7-31,28,26,23,21,19,18,83,70,54,1021,1019,1016,10,10,10,32,14,,0.00,1,,220<br />
2009-8-1,28,24,22,22,20,18,83,72,58,1017,1014,1010,10,10,10,24,11,,0.00,2,,230<br />
2009-8-2,27,24,22,22,17,16,83,66,51,1016,1014,1012,10,10,10,26,13,,0.00,3,Thunderstorm,107<br />
2009-8-3,26,23,22,16,15,13,69,58,44,1018,1016,1015,10,10,10,19,10,,0.00,2,,98<br />
2009-8-4,27,23,21,22,17,14,78,65,50,1018,1017,1015,10,10,10,32,13,,0.00,3,,244<br />
2009-8-5,28,26,23,22,21,20,83,74,66,1016,1016,1015,10,10,9,29,13,,0.00,1,,237<br />
2009-8-6,29,26,22,22,20,16,83,71,57,1017,1015,1014,10,10,10,26,10,,0.00,2,,245<br />
2009-8-7,29,26,22,21,19,16,78,69,48,1016,1016,1015,10,10,10,16,8,,0.00,1,,227<br />
2009-8-8,29,26,22,21,18,16,78,65,51,1016,1015,1014,10,10,10,27,16,39,0.00,1,,258<br />
2009-8-9,28,24,22,21,18,15,78,65,45,1016,1014,1013,10,10,10,24,11,32,0.00,3,,345<br />
2009-8-10,27,23,21,20,18,17,78,70,54,1019,1017,1016,10,10,10,21,13,,0.00,2,,274<br />
2009-8-11,28,24,22,19,18,15,83,66,45,1020,1019,1018,10,10,10,21,11,,0.00,2,,209<br />
2009-8-12,28,26,23,20,18,16,73,63,48,1020,1018,1016,10,10,10,19,11,,0.00,1,,227<br />
2009-8-13,29,27,24,20,18,15,69,60,42,1017,1015,1014,10,10,10,24,13,,0.00,1,,260<br />
2009-8-14,31,27,24,20,17,13,69,53,33,1016,1015,1013,10,10,10,21,11,29,0.00,1,,255<br />
2009-8-15,30,27,24,21,18,14,78,59,47,1018,1016,1014,10,10,10,23,13,,0.00,1,,41<br />
2009-8-16,28,24,22,22,20,17,78,72,61,1019,1017,1017,10,10,10,16,8,,0.00,1,,136<br />
2009-8-17,29,26,23,23,19,15,83,66,42,1017,1016,1015,10,10,10,35,16,,0.00,1,,257<br />
2009-8-18,29,26,23,23,18,13,89,63,44,1018,1017,1016,10,10,10,32,11,,0.00,1,,260<br />
2009-8-19,31,27,23,19,14,10,69,47,29,1019,1018,1017,10,10,10,19,10,35,0.00,1,,260<br />
2009-8-20,33,28,23,23,15,6,83,51,18,1020,1019,1018,,,,23,11,,0.00,,,276<br />
2009-8-21,29,26,22,23,19,14,83,67,53,1021,1019,1018,10,10,10,14,10,,0.00,1,,39<br />
