
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-10,8,7,5,4,3,2,87,73,56,1012,1011,1010,31,12,6,48,37,63,0.00,6,Rain,252<br />
2015-2-11,9,6,3,3,0,-3,76,57,36,1012,1010,1005,31,13,10,47,27,55,0.00,6,Rain,227<br />
2015-2-12,2,-1,-3,2,-2,-6,93,76,32,1016,1012,1004,31,13,3,40,24,55,0.25,5,Rain-Snow,218<br />
2015-2-13,0,-2,-4,-2,-4,-6,93,82,73,1015,1012,1010,31,14,10,18,10,,0.00,6,,124<br />
2015-2-14,1,-1,-3,-1,-3,-5,100,87,59,1025,1018,1011,31,7,0,26,6,,0.00,4,Fog-Snow,103<br />
2015-2-15,3,1,-1,-4,-6,-7,65,51,37,1027,1025,1024,,,,58,26,77,0.00,,,134<br />
2015-2-16,3,1,-1,-6,-7,-9,56,48,35,1024,1017,1013,31,25,18,47,26,71,0.00,,,145<br />
2015-2-17,7,3,1,1,-4,-8,95,55,24,1014,1009,1005,26,10,0,53,21,72,2.03,6,Rain-Snow,186<br />
2015-2-18,4,2,0,3,0,-2,100,85,66,1015,1009,1003,31,12,3,55,27,74,2.03,6,Rain-Snow,105<br />
2015-2-19,9,6,2,6,4,2,100,89,59,1003,996,994,19,10,3,32,11,,2.03,6,Rain,122<br />
2015-2-20,7,3,-1,2,-1,-4,100,78,33,994,989,986,10,10,10,14,8,,0.00,3,Rain,109<br />
2015-2-21,7,2,-2,1,-3,-5,93,70,30,988,986,984,18,10,5,39,11,,1.02,6,Rain-Snow,142<br />
2015-2-22,2,0,-2,-1,-2,-5,95,83,67,991,990,988,31,11,6,23,14,29,0.00,5,Rain-Snow,203<br />
2015-2-23,5,1,-3,-4,-5,-9,69,51,38,989,980,975,10,10,10,50,27,72,0.00,4,,153<br />
2015-2-24,7,4,2,-4,-5,-6,56,46,28,990,985,979,,,,35,21,50,0.00,,,153<br />
2015-2-25,8,4,0,2,-2,-5,100,64,34,1009,1000,990,31,14,6,32,14,27,2.03,5,Rain,114<br />
2015-2-26,6,2,-1,0,-2,-4,95,62,41,1009,1002,997,11,9,5,58,24,90,0.00,6,Rain-Snow,152<br />
2015-2-27,7,6,5,-2,-4,-7,61,45,26,1002,1000,999,,,,39,26,63,0.00,,,165<br />
2015-2-28,6,4,3,-2,-4,-6,65,47,31,1003,995,989,10,10,10,45,29,66,0.00,5,Rain,157<br />
2015-3-1,6,6,4,-1,-2,-4,61,51,36,989,980,974,10,10,10,47,34,66,0.00,3,Rain,144<br />
2015-3-2,8,4,1,1,-1,-3,87,64,37,993,983,976,19,10,10,47,18,,0.00,5,Rain,147<br />
2015-3-3,4,1,-3,-2,-4,-6,93,70,37,1002,998,993,10,10,10,14,10,,0.00,6,,119<br />
2015-3-4,4,1,-2,0,-3,-6,87,69,43,1017,1010,1002,10,10,10,35,13,29,0.00,5,Rain,132<br />
2015-3-5,7,3,-1,3,-3,-8,87,63,30,1021,1015,1008,16,10,8,37,11,37,0.00,5,Rain-Snow,148<br />
2015-3-6,7,5,3,3,0,-5,93,67,33,1018,1014,1004,31,12,6,34,18,53,0.51,5,Rain,209<br />
2015-3-7,12,8,4,3,0,-2,87,57,33,1004,994,988,29,12,4,82,31,108,2.03,5,Rain,202<br />
2015-3-8,7,4,2,4,2,-1,100,83,56,1007,999,992,29,10,2,53,14,74,2.03,6,Rain,255<br />
2015-3-9,6,3,1,1,-2,-6,87,66,33,1015,1011,1004,31,10,2,40,21,,0.51,5,Rain-Snow,205<br />
2015-3-10,7,4,2,4,1,-4,93,69,37,1016,999,990,27,11,8,48,26,71,3.05,6,Rain,229<br />
2015-3-11,7,4,2,2,-2,-9,93,61,21,1029,1024,1017,31,16,10,40,21,45,0.00,5,Rain-Snow,140<br />
2015-3-12,8,7,6,1,-4,-8,66,43,21,1034,1029,1020,31,14,10,39,21,50,0.00,4,,170<br />
2015-3-13,12,6,0,0,-4,-7,81,41,19,1040,1032,1028,,,,40,19,60,0.00,,,140<br />
2015-3-14,11,4,-1,-1,-3,-4,80,57,23,1045,1043,1040,31,28,23,21,14,,0.00,8,,121<br />
2015-3-15,8,3,-2,-1,-5,-12,80,54,14,1045,1043,1041,31,31,31,16,11,,0.00,,,116<br />
2015-3-16,11,7,3,0,-2,-7,66,44,26,1042,1041,1039,31,29,27,27,13,,0.00,,,135<br />
2015-3-17,11,8,5,1,-1,-2,66,52,33,1040,1037,1035,31,25,10,26,16,,0.00,6,,136<br />
2015-3-18,8,4,0,2,-1,-2,87,68,42,1035,1032,1028,27,17,10,14,8,,0.00,6,Rain,113<br />
2015-3-19,7,4,2,3,1,-1,93,80,61,1028,1025,1024,29,13,5,39,21,,3.05,6,Rain,257<br />
2015-3-20,3,0,-3,0,-2,-6,93,77,44,1025,1021,1019,31,12,1,18,10,,0.25,6,Rain-Snow,92<br />
2015-3-21,3,-2,-7,-5,-7,-11,86,63,34,1029,1027,1021,31,12,10,19,11,,0.00,4,,131<br />
2015-3-22,6,2,-1,4,1,-11,100,82,27,1022,1009,1000,21,10,2,29,13,27,3.05,6,Rain-Snow,236<br />
2015-3-23,11,7,3,5,3,0,100,80,41,1000,991,987,18,10,5,55,13,69,0.51,6,Rain,51<br />
2015-3-24,6,2,-2,2,-2,-5,93,69,32,1017,1008,996,31,13,3,35,18,24,0.00,4,Rain-Snow,292<br />
2015-3-25,4,1,-3,-4,-8,-10,80,46,27,1020,1018,1017,31,31,31,35,21,,0.00,,,125<br />
2015-3-26,4,1,-1,-3,-8,-14,65,45,25,1018,1012,1006,10,10,10,42,26,61,0.00,5,,116<br />
2015-3-27,4,2,0,0,-2,-4,93,67,44,1009,1009,1007,10,10,10,14,8,,0.00,6,Rain,178<br />
2015-3-28,10,4,-2,-1,-4,-6,93,54,20,1009,1002,988,31,15,10,42,14,69,0.00,5,,134<br />
2015-3-29,8,4,2,2,-1,-4,100,59,33,988,983,981,19,10,10,53,27,84,0.25,6,Rain,138<br />
2015-3-30,7,3,0,2,-1,-4,100,74,35,987,985,982,31,15,5,14,8,,0.00,4,Rain-Snow,164<br />
2015-3-31,7,1,-4,-3,-4,-6,86,63,27,985,983,982,31,11,10,14,11,,0.00,2,,156<br />
2015-4-1,5,1,-3,1,-3,-7,93,68,30,999,992,985,21,11,10,19,11,,0.00,6,Rain,109<br />
2015-4-2,5,3,1,2,1,-2,100,84,64,1011,1005,999,31,11,2,37,16,,3.05,6,Rain-Snow,271<br />
2015-4-3,5,3,1,2,1,-1,93,80,59,1021,1016,1011,31,12,6,32,18,,0.00,6,Rain-Snow,273<br />
2015-4-4,7,3,-1,0,-3,-6,100,69,33,1023,1022,1021,31,12,2,16,8,,0.00,5,Rain-Snow,116<br />
2015-4-5,5,1,-3,2,-4,-8,94,63,25,1023,1021,1020,27,10,5,19,11,,1.02,6,Rain-Snow,115<br />
2015-4-6,9,6,2,5,3,2,88,77,64,1024,1021,1016,31,13,5,42,16,61,0.00,6,Rain,223<br />
2015-4-7,8,7,5,6,4,1,93,79,56,1018,1017,1015,31,11,5,74,32,95,3.05,6,Rain,266<br />
2015-4-8,7,5,3,1,-1,-4,81,59,34,1027,1023,1017,26,11,5,71,52,90,0.00,5,Rain,274<br />
2015-4-9,8,5,2,4,1,-4,93,70,37,1021,1016,1011,31,12,5,58,21,74,2.03,6,Rain,256<br />
2015-4-10,10,6,1,5,3,1,100,82,51,1013,1009,1005,31,11,3,53,16,60,2.03,6,Rain,234<br />
2015-4-11,14,8,1,4,1,-2,100,64,23,1012,1005,999,31,16,10,23,13,34,0.00,5,Rain,131<br />
2015-4-12,8,6,2,6,1,-1,93,73,40,1004,1003,1000,31,12,5,40,18,26,0.25,6,Rain,257<br />
2015-4-13,6,3,1,2,-1,-6,93,77,31,1020,1013,1003,31,12,3,50,26,,2.03,5,Rain-Snow,280<br />
2015-4-14,6,2,-2,3,-1,-7,93,75,31,1019,1005,1000,31,12,2,26,14,,2.03,6,Rain-Snow,133<br />
2015-4-15,7,5,3,3,2,1,93,79,57,1001,999,997,29,12,5,34,16,,3.05,6,Rain,246<br />
2015-4-16,7,4,2,4,2,1,93,84,68,1013,1005,998,31,10,3,50,31,,7.11,5,Rain-Snow,271<br />
2015-4-17,8,6,4,4,2,0,93,73,53,1028,1022,1014,31,12,10,26,16,,0.00,6,Rain,297<br />
2015-4-18,7,5,3,6,3,0,100,82,63,1029,1027,1025,31,11,5,29,16,,1.02,6,Rain,267<br />
2015-4-19,10,8,6,5,4,1,93,76,47,1031,1030,1029,31,15,4,43,23,,0.00,4,,279<br />
2015-4-20,7,4,1,3,2,0,93,79,64,1031,1030,1030,31,14,10,27,14,,0.00,6,,268<br />
2015-4-21,9,7,4,3,2,1,87,67,45,1031,1027,1025,31,12,10,35,14,,0.00,5,,262<br />
2015-4-22,8,6,4,6,3,1,93,77,56,1026,1016,1004,29,11,3,66,34,85,5.08,6,Rain,261<br />
2015-4-23,5,3,1,2,-1,-3,95,69,46,1006,1003,1002,31,13,4,61,48,76,0.00,4,Rain-Snow,268<br />
2015-4-24,7,4,1,1,-2,-4,97,65,34,1004,1002,1001,31,11,3,43,26,,2.03,4,Rain-Snow,245<br />
2015-4-25,11,4,-1,3,1,-1,100,70,43,1004,995,987,31,12,5,32,13,45,0.00,5,Fog-Rain-Snow,127<br />
2015-4-26,11,7,2,5,-1,-6,93,56,20,1001,994,987,10,9,5,35,14,37,0.00,3,Rain,272<br />
2015-4-27,11,6,-1,0,-2,-8,87,53,20,1004,1002,1001,31,13,10,23,11,,0.00,2,,249<br />
2015-4-28,9,4,0,1,-1,-6,87,60,22,1011,1009,1004,31,12,10,19,11,,0.00,3,,195<br />
2015-4-29,9,4,0,1,-1,-4,81,61,33,1011,1009,1007,10,10,10,21,11,,0.00,4,,125<br />
2015-4-30,9,6,1,2,1,-2,94,71,31,1009,1007,1006,31,11,8,21,10,,3.05,5,Rain,120<br />
2015-5-1,8,5,2,2,-1,-3,95,64,35,1012,1010,1007,31,12,5,29,14,,0.00,5,Rain,271<br />
2015-5-2,8,4,1,1,-1,-4,93,65,30,1014,1013,1012,31,12,10,37,14,,0.00,4,Rain,271<br />
2015-5-3,8,6,2,2,-1,-3,81,62,42,1014,1013,1012,31,13,10,34,19,27,0.00,4,Rain-Snow,249<br />
2015-5-4,12,6,0,1,-2,-5,87,51,24,1013,1007,1003,,,,40,21,60,0.00,,Rain,131<br />
2015-5-5,16,11,7,5,2,1,71,51,30,1006,1004,998,31,16,10,35,19,,0.00,4,Fog-Rain,119<br />
2015-5-6,16,13,10,9,7,6,87,67,45,1000,996,993,31,11,10,29,18,,0.00,6,Rain,126<br />
2015-5-7,17,11,6,8,4,1,96,54,25,1001,999,998,31,15,10,32,16,50,0.00,3,,171<br />
2015-5-8,9,8,6,7,4,0,93,77,50,1012,1007,1002,31,13,10,40,16,53,6.10,6,Rain,266<br />
2015-5-9,12,8,4,3,-1,-2,76,51,28,1014,1013,1010,31,12,10,29,16,,0.00,3,Rain,268<br />
2015-5-10,11,7,2,3,1,-1,87,66,31,1019,1015,1011,31,13,10,34,13,24,0.00,4,Rain,302<br />
2015-5-11,13,8,2,6,2,-2,87,57,36,1019,1008,1002,26,11,10,32,16,48,0.00,6,Rain,146<br />
2015-5-12,14,10,6,7,6,2,93,76,34,1003,1002,1000,31,13,5,47,10,29,3.05,5,Rain,120<br />
2015-5-13,10,8,6,7,6,2,93,80,66,1011,1006,1001,31,13,7,40,16,,0.00,7,Rain,288<br />
2015-5-14,8,6,3,4,1,-2,87,69,44,1016,1013,1011,31,14,10,55,27,,0.00,6,Rain,304<br />
2015-5-15,10,7,4,3,0,-2,81,59,32,1017,1015,1013,31,14,10,29,18,,0.00,6,Rain,288<br />
2015-5-16,14,8,2,6,1,-3,93,56,27,1013,1007,1004,31,14,8,35,16,39,1.02,6,Rain,158<br />
2015-5-17,9,7,6,5,4,2,93,77,54,1010,1009,1008,31,12,10,29,13,,0.51,6,Rain,277<br />
2015-5-18,14,8,3,4,1,-2,100,59,22,1010,1008,1005,31,16,10,21,10,,0.00,4,Fog-Rain,102<br />
2015-5-19,14,9,5,3,1,-1,66,48,25,1006,1002,1000,31,11,10,35,21,40,0.00,6,Rain,119<br />
2015-5-20,12,10,7,6,4,1,87,68,47,1011,1004,1000,31,11,6,35,18,,4.06,6,Rain,254<br />
2015-5-21,14,9,4,6,3,1,87,59,27,1014,1013,1009,31,13,10,29,16,,0.00,4,Rain,260<br />
2015-5-22,12,9,5,7,4,1,93,74,39,1009,1005,1003,18,10,6,42,13,,13.97,6,Rain-Snow,138<br />
2015-5-23,8,6,4,5,3,1,93,79,57,1015,1010,1003,31,11,5,55,32,71,5.08,6,Rain,269<br />
2015-5-24,15,9,4,7,3,-1,93,66,24,1015,1009,1004,31,12,10,32,16,,0.25,6,Rain,166<br />
2015-5-25,9,8,7,7,6,4,100,86,75,1011,1008,1006,31,13,5,27,11,,3.05,7,Rain,263<br />
2015-5-26,11,9,7,7,6,4,93,77,57,1011,1010,1010,27,10,10,29,11,,0.00,6,Rain,273<br />
2015-5-27,12,9,6,6,4,3,87,71,49,1011,1010,1010,31,13,10,29,16,34,0.00,6,Rain,273<br />
2015-5-28,16,10,4,5,3,1,93,58,26,1010,1003,997,31,12,10,29,14,45,0.00,6,,116<br />
2015-5-29,10,8,7,7,6,4,93,80,49,1002,998,995,27,10,5,26,10,,8.89,7,Rain,197<br />
2015-5-30,15,9,2,6,3,1,100,62,31,1004,1003,1002,31,13,10,24,11,,0.00,5,Rain,129<br />
2015-5-31,11,8,6,8,6,3,93,84,61,1003,999,996,31,12,8,32,14,,6.10,7,Rain,267<br />
2015-6-1,11,8,6,8,6,3,93,77,53,999,992,987,31,12,10,39,14,,5.08,6,Rain,162<br />
2015-6-2,13,9,5,4,2,-1,87,51,27,1002,996,986,31,12,10,34,18,48,0.00,6,Rain,137<br />
2015-6-3,10,8,6,7,5,2,93,78,52,1007,994,986,31,11,6,47,18,,3.05,7,Rain,262<br />
2015-6-4,9,8,7,7,6,4,93,82,62,1021,1016,1008,31,11,6,47,32,,5.08,7,Rain,265<br />
2015-6-5,12,9,7,7,5,4,87,74,47,1024,1022,1017,31,11,5,29,18,,1.02,6,Rain,247<br />
2015-6-6,15,11,8,12,8,4,94,79,64,1017,1008,1004,31,12,5,39,11,,13.97,6,Rain,100<br />
2015-6-7,11,9,6,8,6,2,100,81,54,1020,1012,1007,27,13,6,23,13,,0.00,7,Rain,281<br />
2015-6-8,12,9,6,6,4,3,81,70,47,1031,1027,1021,31,12,6,37,24,,0.51,6,Rain,281<br />
2015-6-9,13,9,5,8,4,2,87,66,47,1031,1028,1023,31,11,10,26,14,,0.00,6,Rain,245<br />
2015-6-10,11,9,8,9,7,4,94,79,59,1024,1019,1017,31,12,4,37,18,,5.08,7,Rain,265<br />
2015-6-11,10,8,7,9,7,4,95,87,67,1018,1015,1013,23,10,5,34,19,26,10.92,7,Rain,268<br />
2015-6-12,13,11,8,9,8,5,100,83,64,1014,1010,1008,31,12,6,32,10,23,0.25,7,Rain,261<br />
2015-6-13,12,9,7,6,4,1,87,66,36,1010,1008,1007,31,12,5,24,18,,0.00,6,Rain,271<br />
2015-6-14,11,8,6,5,3,2,87,68,47,1007,1005,1005,31,12,6,39,16,,0.51,6,Rain,287<br />
2015-6-15,9,7,5,5,4,3,93,81,67,1015,1011,1006,31,12,6,52,34,,4.06,7,Rain,271<br />
2015-6-16,11,9,6,5,4,1,87,71,47,1021,1019,1015,31,13,7,52,40,55,0.25,6,Rain,292<br />
2015-6-17,17,10,3,8,4,1,93,60,25,1019,1009,1003,31,17,10,23,11,,0.00,6,Rain,111<br />
2015-6-18,13,11,9,10,9,7,100,84,64,1009,1006,1004,31,12,10,19,8,35,0.00,7,Rain,236<br />
2015-6-19,16,13,9,9,7,6,94,71,44,1016,1012,1008,31,13,10,34,14,,0.00,6,Rain,276<br />
2015-6-20,14,10,5,8,6,4,93,67,42,1018,1016,1015,31,14,10,29,13,,0.00,5,,263<br />
2015-6-21,18,12,7,11,8,6,93,71,42,1015,1013,1010,31,20,10,29,14,,0.00,3,,244<br />
2015-6-22,18,14,10,12,10,8,94,75,55,1011,1009,1008,31,17,10,40,18,,1.02,5,Rain-Thunderstorm,269<br />
2015-6-23,12,11,10,8,6,4,82,71,52,1010,1010,1009,31,14,10,40,23,,0.00,7,Rain,286<br />
2015-6-24,14,12,9,7,6,4,82,66,45,1011,1010,1009,31,10,10,32,14,,0.00,6,,273<br />
2015-6-25,11,10,8,8,7,4,87,78,55,1015,1013,1011,31,12,8,35,23,,5.08,7,Rain,272<br />
2015-6-26,11,10,9,9,8,4,94,84,62,1017,1016,1014,31,11,5,34,24,,0.00,7,Rain,281<br />
2015-6-27,14,11,8,8,6,4,93,67,48,1016,1014,1012,31,13,10,23,10,,0.00,6,,263<br />
2015-6-28,19,12,6,12,8,4,93,69,36,1014,1013,1011,31,14,10,26,13,,0.00,1,,245<br />
2015-6-29,16,13,11,12,11,9,94,84,59,1017,1013,1010,31,11,5,43,16,32,1.02,6,Rain,274<br />
2015-6-30,16,13,11,11,10,9,94,77,57,1023,1020,1017,31,14,7,29,16,,0.00,6,Rain,268<br />
2015-7-1,17,14,12,16,13,9,100,87,68,1024,1022,1021,31,10,3,18,8,,10.92,7,Rain,129<br />
2015-7-2,23,18,13,17,15,13,94,79,57,1024,1021,1018,31,22,10,23,10,,0.00,3,,250<br />
2015-7-3,21,18,15,16,15,13,94,82,63,1024,1021,1019,31,17,10,32,11,39,0.00,6,Rain,257<br />
2015-7-4,16,14,12,12,10,9,94,77,62,1027,1025,1022,31,11,10,35,23,42,0.00,5,,279<br />
2015-7-5,21,14,8,14,11,7,100,75,55,1022,1017,1012,31,12,10,26,13,,0.00,1,,238<br />
2015-7-6,22,17,12,15,13,11,100,74,47,1012,1003,998,27,10,5,37,13,,0.76,6,Rain,116<br />
2015-7-7,13,12,10,12,9,6,100,78,60,1004,1002,998,31,13,5,40,29,,0.00,7,Rain,290<br />
2015-7-8,13,11,9,8,7,4,87,73,54,1002,999,998,31,10,10,21,10,23,0.00,7,Rain,290<br />
2015-7-9,11,10,9,7,6,4,87,73,58,1010,1006,1000,26,11,8,29,19,,0.25,7,Rain,313<br />
2015-7-10,11,9,8,8,7,6,93,83,70,1020,1015,1010,31,11,5,35,24,,2.03,7,Rain,297<br />
2015-7-11,19,14,9,13,10,8,100,74,51,1020,1016,1012,31,18,10,24,10,34,0.00,6,,246<br />
2015-7-12,24,17,9,15,11,9,95,70,28,1013,1009,1006,31,18,10,23,11,,0.00,1,,117<br />
2015-7-13,19,16,13,14,12,10,89,74,49,1011,1008,1006,31,15,8,37,16,,0.00,5,Rain,276<br />
2015-7-14,15,13,12,11,10,8,94,78,61,1013,1012,1011,31,10,5,26,19,,0.00,7,Rain,295<br />
2015-7-15,14,13,12,10,9,8,82,76,66,1015,1014,1013,10,10,10,19,13,,0.00,7,Rain,299<br />
2015-7-16,12,11,10,10,9,8,94,88,75,1019,1016,1014,31,11,3,37,18,,8.89,7,Rain,284<br />
2015-7-17,17,13,9,10,7,5,93,67,36,1019,1015,1008,31,12,5,37,18,,0.00,5,Rain,259<br />
2015-7-18,16,13,10,11,9,6,100,72,40,1008,1000,997,31,11,10,40,13,35,4.06,6,Rain,160<br />
2015-7-19,14,12,10,11,10,9,100,85,68,1005,1002,999,31,12,6,19,8,,0.00,6,Rain,261<br />
2015-7-20,16,13,11,10,9,7,88,71,52,1009,1007,1004,31,12,10,18,13,,0.00,7,Rain,271<br />
2015-7-21,19,13,7,12,9,6,100,71,45,1009,1003,1000,31,12,10,21,10,,0.25,5,Rain,133<br />
2015-7-22,17,13,9,13,10,8,94,82,63,1007,1004,1001,31,11,6,40,11,,4.06,6,Rain,145<br />
2015-7-23,13,12,11,11,9,7,94,82,63,1008,1007,1006,31,14,10,29,11,,0.00,7,Rain,290<br />
2015-7-24,17,13,9,10,8,7,98,72,41,1009,1008,1007,31,13,10,14,8,,0.00,5,Rain,123<br />
2015-7-25,17,13,10,11,8,7,100,70,41,1013,1011,1009,31,12,8,14,8,,0.00,5,Rain,59<br />
2015-7-26,15,12,9,11,9,8,94,78,57,1009,1003,995,31,12,10,18,8,,0.51,6,Rain,47<br />
2015-7-27,17,13,11,12,9,7,94,73,43,1000,996,994,31,12,6,40,18,,0.00,6,Rain,267<br />
2015-7-28,19,12,6,11,8,6,93,69,45,1003,1002,1001,31,13,10,21,13,,0.00,2,,213<br />
2015-7-29,17,13,10,12,11,9,100,82,64,1003,1002,1001,31,12,10,37,13,,0.00,6,Rain,255<br />
2015-7-30,14,12,9,11,9,7,94,80,63,1006,1004,1003,29,10,3,43,21,,2.03,7,Rain,289<br />
2015-7-31,14,11,9,8,7,7,93,75,56,1013,1009,1006,31,12,10,40,27,,0.00,6,Rain,271<br />
2015-8-1,18,12,7,8,6,3,93,56,30,1015,1014,1012,31,14,10,18,11,,0.00,4,,349<br />
2015-8-2,15,11,6,11,8,5,93,76,55,1019,1013,1011,31,14,10,40,16,,0.00,5,Rain,258<br />
2015-8-3,19,14,10,10,8,6,94,65,34,1021,1020,1018,31,13,10,23,11,,0.00,5,Rain,258<br />
2015-8-4,22,16,8,12,9,7,87,59,35,1018,1013,1010,27,14,10,32,14,37,0.00,7,Rain,135<br />
2015-8-5,21,18,14,16,14,12,100,81,55,1014,1011,1009,31,12,3,26,13,,20.07,6,Rain-Thunderstorm,126<br />
2015-8-6,22,17,13,16,13,12,100,75,47,1015,1014,1012,31,13,3,18,10,,0.00,5,Rain,151<br />
2015-8-7,22,18,13,14,12,11,88,71,42,1017,1013,1011,31,14,8,53,13,74,0.25,6,Rain,290<br />
2015-8-8,16,13,10,12,10,7,100,81,49,1020,1018,1016,31,12,5,29,6,,0.00,6,Rain,167<br />
