
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-1,7,4,3,6,4,2,100,94,81,987,984,982,10,10,6,27,16,,0.00,6,Rain,199<br />
2007-3-2,6,4,3,4,3,2,100,93,81,1003,993,985,10,8,4,23,11,,0.00,6,Fog-Rain,292<br />
2007-3-3,5,4,3,3,2,2,100,91,87,1012,1004,1001,10,9,4,11,5,,0.00,7,,44<br />
2007-3-4,7,3,1,3,2,1,100,90,70,1021,1019,1013,10,6,0,21,10,,0.00,4,Fog,194<br />
2007-3-5,6,3,2,5,2,0,100,91,70,1020,1015,1011,10,5,0,47,27,63,0.00,6,Fog-Rain,162<br />
2007-3-6,6,3,2,5,3,2,100,90,87,1014,1010,1005,10,9,6,32,21,48,0.00,6,Rain,184<br />
2007-3-7,7,6,5,6,5,5,100,96,87,1005,1003,1002,10,7,2,26,21,,0.00,6,Rain,169<br />
2007-3-8,8,6,3,7,5,2,100,93,76,1021,1012,1004,10,5,0,27,10,53,0.00,5,Fog-Rain,257<br />
2007-3-9,7,4,3,6,4,2,100,94,87,1022,1020,1018,10,7,0,29,18,,0.00,6,Fog-Rain,235<br />
2007-3-10,9,6,2,5,3,2,100,86,62,1028,1026,1022,10,9,3,37,19,,0.00,6,,261<br />
2007-3-11,15,10,5,9,6,3,93,81,67,1027,1025,1023,10,10,10,35,27,,0.00,7,,260<br />
2007-3-12,13,7,2,7,4,1,100,85,63,1027,1026,1025,9,6,1,21,13,,0.00,6,Fog,212<br />
2007-3-13,9,4,1,6,4,1,100,91,81,1027,1025,1025,10,4,0,13,8,,0.00,3,Fog,302<br />
2007-3-14,12,7,2,5,3,1,93,77,54,1029,1028,1026,10,10,10,35,19,,0.00,4,,279<br />
2007-3-15,12,8,4,6,5,2,100,84,67,1028,1024,1019,10,8,6,29,19,,0.00,6,,256<br />
2007-3-16,10,8,5,6,2,-2,93,71,43,1019,1015,1005,10,9,1,40,26,,0.00,5,Rain,267<br />
2007-3-17,9,7,4,4,2,0,93,75,54,1004,1001,999,10,10,9,60,42,82,0.00,4,Rain,273<br />
2007-3-18,9,7,4,7,4,-1,100,83,57,998,982,974,10,9,4,63,39,89,0.00,5,Rain,244<br />
2007-3-19,7,4,3,2,0,-3,93,73,53,989,982,974,10,10,4,52,40,74,0.00,4,Rain-Snow,249<br />
2007-3-20,7,3,0,3,1,-2,100,79,53,1003,997,989,10,9,4,29,13,39,0.00,3,Fog,342<br />
2007-3-21,6,3,2,2,0,-1,87,76,66,1007,1005,1003,10,10,6,45,29,48,0.00,5,Rain-Snow,21<br />
2007-3-22,9,7,4,5,3,0,93,80,70,1015,1008,1006,10,10,9,40,29,61,0.00,7,Rain,27<br />
2007-3-23,10,7,3,5,3,1,93,79,58,1023,1020,1015,10,9,8,32,24,,0.00,6,Rain,60<br />
2007-3-24,12,8,5,5,3,1,87,71,54,1027,1023,1019,10,10,10,48,26,71,0.00,6,Rain,76<br />
2007-3-25,13,8,4,4,2,1,87,71,50,1033,1031,1027,10,10,10,27,21,,0.00,,Fog,74<br />
2007-3-26,13,8,4,4,2,1,87,70,44,1033,1032,1031,,,,23,16,,0.00,,,83<br />
2007-3-27,14,8,2,2,1,-2,87,67,36,1031,1030,1027,,,,23,11,,0.00,,,86<br />
2007-3-28,15,8,2,5,3,1,93,74,44,1027,1024,1021,9,8,8,21,13,,0.00,0,,75<br />
2007-3-29,13,9,5,5,3,2,87,72,51,1021,1019,1017,9,8,6,24,16,,0.00,0,,115<br />
2007-3-30,13,8,3,6,3,0,93,75,54,1022,1018,1017,9,7,6,19,11,,0.00,1,,73<br />
2007-3-31,15,9,4,2,1,-3,81,60,29,1031,1026,1022,8,8,8,19,13,,0.00,,,55<br />
2007-4-1,14,9,4,3,2,-1,81,67,36,1036,1035,1032,9,9,9,16,11,,0.00,,,9<br />
2007-4-2,14,7,0,3,-1,-4,87,59,29,1035,1029,1019,,,,21,8,,0.00,,,265<br />
2007-4-3,10,7,3,5,2,-3,93,72,46,1020,1016,1014,10,10,10,29,16,52,0.00,5,Rain,347<br />
2007-4-4,11,4,-1,5,1,-3,93,72,38,1021,1018,1012,10,10,10,35,14,,0.00,4,,256<br />
2007-4-5,13,10,7,5,4,4,81,70,54,1012,1009,1007,10,10,10,52,37,71,0.00,3,,294<br />
2007-4-6,9,7,5,4,-1,-4,81,61,43,1018,1015,1011,10,10,10,29,24,50,0.00,5,,314<br />
2007-4-7,9,4,1,3,0,-4,93,66,43,1020,1018,1015,10,10,10,39,21,61,0.00,4,,291<br />
2007-4-8,8,6,3,6,3,-2,100,82,53,1019,1016,1009,10,9,6,29,19,,0.00,6,Rain,272<br />
2007-4-9,10,8,6,8,6,5,100,88,81,1010,1007,1003,10,9,5,37,26,58,0.00,6,Rain,281<br />
2007-4-10,12,9,7,7,5,3,100,75,54,1015,1011,1007,10,9,4,40,24,55,0.00,6,Rain,284<br />
2007-4-11,16,12,8,8,6,4,93,71,48,1022,1017,1015,10,10,10,42,27,60,0.00,3,,287<br />
2007-4-12,13,9,6,8,6,4,93,81,67,1027,1026,1022,10,10,10,19,10,,0.00,1,,341<br />
2007-4-13,16,10,5,7,5,3,93,73,48,1029,1028,1027,9,6,4,11,8,,0.00,,Fog,23<br />
2007-4-14,16,10,5,7,4,2,93,68,39,1030,1029,1028,8,8,8,14,8,,0.00,,Fog,136<br />
2007-4-15,16,11,7,6,4,1,87,65,39,1030,1029,1027,,,,23,10,,0.00,,,136<br />
2007-4-16,16,11,6,8,6,4,87,71,52,1027,1022,1017,,,,24,10,,0.00,,,170<br />
2007-4-17,14,10,7,8,3,-1,87,62,38,1017,1015,1013,10,10,10,35,18,47,0.00,4,,312<br />
2007-4-18,12,9,6,4,1,-2,87,60,43,1016,1014,1011,10,10,10,37,26,50,0.00,3,,300<br />
2007-4-19,10,8,5,8,4,-3,93,79,53,1016,1008,1002,10,10,8,50,29,72,0.00,4,Rain,261<br />
2007-4-20,8,4,2,-1,-4,-7,70,52,37,1020,1014,1007,10,10,10,37,31,69,0.00,3,,307<br />
2007-4-21,9,4,1,3,-3,-7,93,58,32,1025,1022,1020,10,10,10,21,13,,0.00,2,,346<br />
2007-4-22,10,6,2,4,2,-5,76,67,52,1026,1024,1021,10,10,10,26,11,,0.00,6,,165<br />
2007-4-23,16,11,7,7,6,4,87,70,48,1021,1017,1017,10,9,8,19,11,,0.00,3,Rain,210<br />
2007-4-24,16,11,6,10,8,5,93,80,63,1021,1019,1017,8,6,2,19,6,,0.00,3,Fog,165<br />
2007-4-25,14,11,8,9,8,6,93,83,72,1023,1022,1021,9,6,5,24,13,,0.00,,,155<br />
2007-4-26,19,12,6,9,6,4,93,67,37,1023,1023,1022,9,7,7,19,10,,0.00,,,149<br />
2007-4-27,21,14,8,10,8,5,87,66,40,1024,1023,1022,9,9,9,21,6,,0.00,0,,73<br />
2007-4-28,18,13,8,9,7,0,88,70,55,1028,1024,1022,10,10,10,23,14,,0.00,7,Rain,54<br />
2007-4-29,13,8,4,3,1,-2,76,56,41,1030,1027,1022,10,10,10,21,11,,0.00,6,,29<br />
2007-4-30,12,9,6,7,3,0,87,68,54,1022,1022,1020,,,,27,14,,0.00,,,226<br />
2007-5-1,15,9,4,7,4,-1,87,68,48,1022,1020,1017,10,10,10,19,11,,0.00,6,,211<br />
2007-5-2,18,12,6,7,6,2,93,66,34,1017,1016,1015,10,10,10,26,11,,0.00,1,,56<br />
2007-5-3,12,9,6,4,2,0,76,60,44,1020,1019,1017,,,,24,16,,0.00,,,163<br />
2007-5-4,16,10,4,5,0,-6,81,53,25,1017,1015,1013,,,,14,6,,0.00,,,212<br />
2007-5-5,15,11,7,6,5,3,87,65,48,1017,1016,1014,,,,23,8,,0.00,,,140<br />
2007-5-6,17,12,7,9,7,3,81,70,52,1017,1013,1009,10,10,10,23,11,,0.00,2,,168<br />
2007-5-7,14,11,8,10,8,5,93,79,58,1009,1004,1000,10,10,8,34,18,,0.00,5,Rain,253<br />
2007-5-8,13,10,8,9,7,6,93,81,67,1000,998,997,10,10,7,35,21,,0.00,5,Rain,258<br />
2007-5-9,12,10,8,8,5,0,93,72,47,1007,1001,996,10,10,4,39,24,60,0.00,6,Rain,282<br />
2007-5-10,14,9,5,10,6,1,94,79,63,1007,1001,997,10,10,7,48,21,61,0.00,5,Rain,229<br />
2007-5-11,12,11,10,10,8,7,94,86,76,1001,996,994,10,9,6,24,16,,0.00,6,Rain,218<br />
2007-5-12,12,9,7,10,6,2,100,77,62,1005,1004,1001,10,10,4,27,19,,0.00,5,Rain,211<br />
2007-5-13,17,12,8,13,10,7,100,84,63,1009,1008,1005,10,9,6,23,14,,0.00,5,Rain,198<br />
2007-5-14,19,16,12,13,11,8,94,76,55,1007,1003,1001,10,10,10,34,23,,0.00,5,Rain,202<br />
2007-5-15,15,11,8,8,4,1,82,63,39,1012,1008,1003,10,10,10,29,21,42,0.00,4,,287<br />
2007-5-16,11,8,5,9,5,2,94,78,54,1011,1009,1002,10,9,4,19,11,,0.00,4,Rain-Thunderstorm,183<br />
2007-5-17,11,9,8,10,8,7,94,90,82,1009,1001,997,10,8,4,29,19,52,0.00,6,Rain,357<br />
2007-5-18,15,12,9,8,7,1,93,72,39,1014,1013,1010,10,10,4,27,13,,0.00,4,Rain,237<br />
2007-5-19,17,13,10,14,9,7,94,80,55,1015,1011,1008,10,9,3,34,24,,0.00,4,Rain,204<br />
2007-5-20,18,13,8,10,7,5,94,67,42,1020,1019,1015,10,10,10,21,10,,0.00,3,,193<br />
2007-5-21,22,17,12,16,13,9,94,79,68,1019,1015,1013,10,9,7,23,11,,0.00,6,,72<br />
2007-5-22,17,14,12,13,11,7,100,82,55,1018,1016,1013,10,7,3,23,11,,0.00,5,,334<br />
2007-5-23,16,13,10,9,6,-2,94,62,31,1021,1020,1018,10,10,10,23,14,42,0.00,2,,298<br />
2007-5-24,18,13,8,12,9,6,93,76,59,1020,1017,1013,10,10,10,21,13,,0.00,6,,217<br />
2007-5-25,21,17,13,15,12,10,94,77,56,1013,1008,1003,10,9,4,16,10,,0.00,6,,177<br />
2007-5-26,14,12,11,13,10,6,100,84,67,1004,1004,1002,10,8,2,32,13,,0.00,7,Fog-Rain,358<br />
2007-5-27,18,14,11,14,10,5,94,79,62,1004,1000,997,10,9,6,32,18,,0.00,6,Rain,56<br />
2007-5-28,19,16,13,16,14,13,100,92,83,1000,997,995,10,4,0,16,6,,0.00,6,Fog-Rain-Thunderstorm,136<br />
2007-5-29,23,19,15,17,15,14,94,83,65,1001,999,997,10,9,2,27,16,,0.00,6,Rain-Thunderstorm,64<br />
2007-5-30,17,14,12,15,10,6,100,78,52,1014,1007,1000,10,8,1,27,14,,0.00,6,Fog,271<br />
2007-5-31,18,13,8,10,7,3,87,64,39,1017,1015,1014,10,10,10,14,8,,0.00,1,,191<br />
2007-6-1,21,17,13,14,9,4,88,64,42,1022,1019,1017,10,10,10,23,10,,0.00,5,Rain,2<br />
2007-6-2,16,13,12,13,11,9,94,83,67,1027,1025,1022,10,9,5,27,13,,0.00,6,Rain,52<br />
2007-6-3,20,16,11,12,9,7,82,67,52,1027,1026,1025,10,10,10,26,18,,0.00,4,,57<br />
2007-6-4,18,16,14,14,11,9,88,76,67,1025,1025,1024,10,10,10,21,13,,0.00,7,Rain,42<br />
2007-6-5,23,18,14,15,13,11,94,73,53,1024,1022,1021,10,10,10,21,13,,0.00,6,Rain,46<br />
2007-6-6,23,19,15,15,13,11,82,70,57,1021,1020,1020,,,,16,11,,0.00,,,58<br />
2007-6-7,25,20,15,15,13,11,77,63,50,1022,1021,1021,10,10,10,19,13,,0.00,1,,56<br />
2007-6-8,25,19,14,13,11,8,82,58,39,1022,1021,1020,,,,16,11,,0.00,,,85<br />
2007-6-9,26,19,13,14,9,4,88,52,28,1021,1020,1018,,,,14,5,,0.00,,,202<br />
2007-6-10,27,21,15,15,12,9,88,58,38,1019,1017,1016,10,10,10,19,6,,0.00,3,,224<br />
2007-6-11,29,22,16,17,13,9,88,56,29,1016,1013,1009,,,,13,8,,0.00,,,355<br />
2007-6-12,26,21,16,17,13,9,88,61,36,1009,1005,1003,10,10,10,24,14,,0.00,1,,259<br />
2007-6-13,19,17,15,15,13,11,88,77,68,1005,1004,1003,10,10,10,23,16,,0.00,6,,244<br />
2007-6-14,17,14,13,14,8,3,94,65,42,1009,1007,1004,10,10,8,23,18,,0.00,5,,307<br />
2007-6-15,14,13,12,11,8,4,88,72,55,1010,1008,1006,10,10,9,29,19,,0.00,6,Rain,77<br />
2007-6-16,15,14,13,14,13,10,100,91,77,1007,1003,1002,10,8,3,32,21,,0.00,7,Rain,74<br />
2007-6-17,20,16,11,15,13,10,100,86,64,1005,1005,1003,10,10,10,26,13,,0.00,3,Fog-Rain-Thunderstorm,222<br />
2007-6-18,18,14,12,14,13,11,100,82,68,1010,1007,1005,10,10,4,14,10,,0.00,2,Fog-Rain,338<br />
2007-6-19,19,17,14,14,12,9,94,73,52,1016,1013,1010,10,10,10,16,6,,0.00,4,,338<br />
2007-6-20,21,17,14,15,13,11,88,72,53,1016,1015,1013,10,10,10,24,13,,0.00,3,Fog,132<br />
2007-6-21,20,18,17,17,16,14,94,85,77,1013,1011,1008,10,9,4,24,16,40,0.00,6,Rain-Thunderstorm,353<br />
2007-6-22,18,16,13,14,13,11,94,84,72,1008,1006,1005,10,9,4,32,18,50,0.00,6,Rain,319<br />
2007-6-23,20,16,12,15,13,11,100,85,64,1007,1004,1003,10,9,0,21,10,,0.00,5,Fog-Rain-Thunderstorm,236<br />
2007-6-24,19,16,13,15,13,12,100,83,68,1011,1010,1007,10,8,3,24,11,,0.00,5,Fog-Rain,226<br />
2007-6-25,21,17,14,16,14,13,94,83,64,1010,1005,997,10,9,6,29,10,,0.00,6,Rain,153<br />
2007-6-26,18,16,14,16,12,10,94,78,63,996,990,985,10,10,10,27,19,,0.00,5,Rain,203<br />
2007-6-27,18,14,11,14,12,10,94,89,72,995,986,981,10,9,3,40,16,61,0.00,5,Rain,269<br />
2007-6-28,17,13,11,11,8,5,94,71,51,1007,1001,995,10,10,8,39,31,53,0.00,6,Rain,274<br />
2007-6-29,18,14,11,13,11,8,88,77,59,1009,1008,1006,10,10,10,32,23,,0.00,4,Rain,218<br />
2007-6-30,17,14,12,13,11,9,94,79,59,1010,1007,1006,10,10,10,29,19,50,0.00,4,Rain,244<br />
2007-7-1,18,13,9,13,11,8,100,82,56,1011,1010,1009,10,10,4,23,10,,0.00,4,Fog-Rain,176<br />
2007-7-2,20,17,14,15,14,12,94,83,64,1009,1007,1004,10,9,3,34,24,,0.00,6,Rain,124<br />
2007-7-3,20,18,16,16,14,12,100,83,60,1004,1002,1000,10,8,2,24,13,,0.00,5,Rain,199<br />
2007-7-4,18,16,14,14,13,11,94,83,64,1002,999,998,10,10,8,23,16,,0.00,6,Rain,185<br />
2007-7-5,16,16,15,14,13,13,94,91,82,1002,999,997,10,8,3,39,18,60,0.00,6,Rain,316<br />
2007-7-6,17,16,15,15,14,13,94,90,77,999,999,999,10,10,6,23,14,,0.00,7,Rain,270<br />
2007-7-7,19,17,14,14,13,12,94,82,64,1007,1002,998,10,10,8,35,23,53,0.00,6,Rain,276<br />
2007-7-8,20,17,13,12,11,8,88,69,49,1011,1009,1007,10,10,10,42,31,64,0.00,4,,277<br />
2007-7-9,20,16,12,11,9,7,88,67,46,1010,1009,1008,10,10,10,27,21,48,0.00,3,,282<br />
2007-7-10,20,16,11,12,10,7,94,74,46,1008,1007,1006,10,10,10,27,13,,0.00,4,Rain-Thunderstorm,259<br />
2007-7-11,17,13,11,14,12,10,94,86,68,1007,1004,1002,10,10,8,34,14,,0.00,6,Rain,232<br />
2007-7-12,18,16,14,13,11,9,94,76,56,1009,1006,1003,10,10,6,32,21,,0.00,6,Rain,270<br />
2007-7-13,20,17,14,15,13,11,94,84,64,1013,1011,1009,10,10,5,16,11,,0.00,6,Rain,277<br />
2007-7-14,23,19,15,19,16,13,94,84,69,1014,1012,1010,10,10,6,29,13,,0.00,5,Rain-Thunderstorm,198<br />
2007-7-15,23,19,15,15,13,11,94,70,47,1017,1016,1013,10,10,10,26,18,,0.00,1,,244<br />
2007-7-16,25,20,16,18,16,14,88,73,61,1017,1013,1011,10,10,10,27,13,47,0.00,6,Rain-Thunderstorm,99<br />
2007-7-17,24,20,17,19,16,12,94,75,57,1017,1012,1008,10,10,10,34,16,,0.00,4,Rain,214<br />
2007-7-18,24,19,15,16,14,12,94,71,53,1017,1015,1014,10,10,10,34,18,,0.00,1,,228<br />
2007-7-19,21,18,15,13,12,10,88,69,49,1018,1017,1016,10,10,10,26,19,,0.00,2,,274<br />
2007-7-20,19,16,12,12,11,10,94,69,56,1019,1018,1016,10,10,10,21,10,,0.00,1,,6<br />
2007-7-21,22,18,15,17,14,10,88,77,64,1016,1015,1014,10,10,6,26,18,,0.00,6,Rain,126<br />
2007-7-22,17,14,13,15,13,12,94,88,82,1015,1010,1005,10,9,3,27,14,35,0.00,6,Rain,46<br />
2007-7-23,20,17,13,13,13,12,100,79,60,1004,1003,1002,10,10,10,32,19,,0.00,6,Rain,288<br />
2007-7-24,19,17,15,16,14,12,94,88,77,1003,998,995,10,10,10,24,13,35,0.00,6,Rain,90<br />
2007-7-25,21,17,14,14,12,10,94,75,49,1010,1004,997,10,10,7,37,24,52,0.00,5,Rain,290<br />
2007-7-26,21,17,14,17,15,11,88,82,68,1010,1008,1005,10,10,6,27,16,,0.00,6,Rain,221<br />
2007-7-27,20,18,15,16,14,10,94,81,64,1008,1004,1001,10,9,6,45,23,55,0.00,4,Rain-Thunderstorm,232<br />
2007-7-28,20,17,14,15,13,11,88,81,68,1008,1006,1005,10,10,7,26,21,,0.00,4,Rain-Thunderstorm,239<br />
2007-7-29,19,16,12,13,11,9,88,75,56,1007,1005,1003,10,10,10,27,23,,0.00,5,Rain,259<br />
2007-7-30,17,13,10,13,11,8,94,82,63,1003,1001,999,10,10,6,32,19,53,0.00,3,Rain,268<br />
2007-7-31,18,14,12,12,11,8,94,75,59,1012,1007,1004,10,10,10,39,24,,0.00,4,,277<br />
2007-8-1,20,16,11,13,11,8,88,73,56,1015,1014,1012,10,10,10,24,18,,0.00,3,,252<br />
2007-8-2,20,17,14,14,13,12,94,81,64,1014,1011,1009,10,10,10,26,13,,0.00,6,Rain,159<br />
2007-8-3,20,17,12,14,11,6,94,72,43,1020,1014,1009,10,10,10,29,18,50,0.00,5,Rain,316<br />
2007-8-4,21,16,10,15,12,9,94,79,56,1022,1021,1020,10,10,10,21,11,,0.00,4,,232<br />
2007-8-5,23,19,15,16,14,13,94,75,57,1021,1020,1018,10,10,10,21,11,,0.00,,Fog,173<br />
2007-8-6,24,20,16,16,14,12,88,70,47,1018,1016,1015,10,10,10,24,14,,0.00,3,,132<br />
2007-8-7,25,21,17,17,15,13,88,71,50,1015,1015,1014,10,10,10,21,14,,0.00,4,,98<br />
2007-8-8,25,20,16,18,16,15,94,80,57,1014,1012,1011,10,10,10,19,13,,0.00,2,,35<br />
2007-8-9,26,21,17,19,17,16,94,82,61,1014,1014,1013,10,9,5,16,13,32,0.00,3,Rain,39<br />
2007-8-10,24,21,19,19,18,18,94,85,73,1013,1011,1009,10,10,10,19,13,37,0.00,6,Rain-Thunderstorm,19<br />
2007-8-11,26,22,19,19,18,17,94,84,57,1010,1008,1006,10,10,5,21,10,,0.00,5,Rain-Thunderstorm,10<br />
2007-8-12,20,18,15,18,16,13,94,82,64,1008,1007,1007,10,9,3,21,13,34,0.00,6,,307<br />
2007-8-13,22,17,13,16,14,12,94,80,64,1011,1009,1007,10,9,3,23,10,,0.00,2,Fog,214<br />
