
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-3,-6,-9,-13,-8,-12,-18,91,77,62,1018,1016,1014,16,9,2,34,14,42,1.02,7,Snow,268<br />
2013-2-4,-2,-6,-11,-5,-7,-14,100,87,73,1017,1013,1010,16,10,1,29,14,29,4.83,8,Snow,49<br />
2013-2-5,1,-7,-14,-3,-7,-14,92,81,69,1019,1012,1008,16,10,1,27,15,34,0.51,8,Snow,261<br />
2013-2-6,2,-4,-12,-2,-6,-12,100,80,59,1024,1022,1020,16,15,11,24,11,32,0.00,5,,185<br />
2013-2-7,1,1,-1,1,-1,-3,100,88,75,1020,1014,1011,11,4,1,29,13,35,27.18,8,Fog-Rain-Snow,105<br />
2013-2-8,1,-2,-5,-1,-5,-7,92,87,81,1029,1024,1013,16,15,2,37,19,53,T,8,Snow,335<br />
2013-2-9,0,-3,-7,-3,-5,-7,92,82,72,1029,1025,1019,16,16,14,27,12,32,0.00,5,,178<br />
2013-2-10,9,4,-1,7,2,-4,100,86,72,1019,1006,999,16,12,3,45,26,61,7.37,7,Rain,170<br />
2013-2-11,7,3,-2,0,-4,-7,76,69,62,1017,1008,999,16,16,16,53,39,71,T,8,,263<br />
2013-2-12,-2,-4,-6,-6,-7,-8,88,79,69,1020,1017,1013,16,16,16,24,15,32,0.00,6,,259<br />
2013-2-13,7,0,-7,-1,-3,-8,100,79,57,1013,1008,1006,16,14,8,26,9,32,0.00,3,,227<br />
2013-2-14,4,2,1,0,-3,-6,82,68,54,1015,1008,1003,16,16,16,39,21,52,T,7,Rain,264<br />
2013-2-15,1,-3,-7,-4,-10,-13,75,59,42,1022,1020,1015,16,16,10,32,19,37,T,5,Snow,315<br />
2013-2-16,-7,-9,-11,-14,-16,-18,67,57,47,1023,1022,1020,16,16,16,32,17,42,T,3,Snow,315<br />
2013-2-17,-1,-7,-13,-10,-16,-18,73,52,31,1024,1021,1016,16,16,16,23,9,29,0.00,3,,208<br />
2013-2-18,11,4,-3,7,1,-9,100,77,53,1015,1003,995,16,13,6,50,28,69,7.37,7,Rain-Snow,198<br />
2013-2-19,-1,-6,-11,-4,-12,-18,85,73,61,1022,1010,1000,16,11,3,50,33,64,T,7,Snow,277<br />
2013-2-20,-4,-9,-13,-11,-14,-18,74,65,55,1028,1027,1023,16,16,16,27,16,40,0.00,3,,316<br />
2013-2-21,0,-3,-7,-4,-7,-12,85,76,67,1029,1023,1016,16,14,0,45,20,53,1.78,8,Fog-Snow,41<br />
2013-2-22,1,-2,-4,-1,-4,-6,92,85,78,1015,1011,1008,16,7,1,34,18,45,5.08,8,Fog-Snow,150<br />
2013-2-23,-2,-4,-6,-5,-7,-9,88,78,68,1015,1013,1011,16,16,11,29,17,37,T,7,Snow,251<br />
2013-2-24,4,-2,-8,-6,-8,-11,84,66,48,1021,1019,1015,16,16,16,14,7,21,0.00,1,,267<br />
2013-2-25,6,0,-7,-2,-4,-7,92,69,46,1022,1019,1015,16,16,14,21,9,34,0.00,4,,82<br />
2013-2-26,2,1,0,0,-1,-3,100,85,70,1014,1003,999,16,6,0,47,29,60,11.43,8,Fog-Snow,45<br />
2013-2-27,1,1,0,0,-1,-1,96,93,89,1006,1002,999,16,8,2,27,18,39,4.57,8,Rain-Snow,335<br />
2013-2-28,2,-1,-3,0,-3,-7,96,83,69,1018,1012,1005,16,13,4,35,21,63,0.51,8,Snow,352<br />
2013-3-1,-1,-2,-4,-4,-6,-7,84,80,75,1022,1020,1017,16,13,4,34,23,48,0.51,8,Snow,344<br />
2013-3-2,-1,-4,-8,-7,-9,-12,81,67,53,1022,1022,1020,16,16,14,29,18,40,T,6,Snow,337<br />
2013-3-3,1,-4,-9,-9,-12,-13,80,58,35,1021,1020,1017,16,16,16,19,8,40,0.00,2,,337<br />
2013-3-4,1,-3,-8,-4,-7,-10,84,71,58,1020,1018,1016,16,16,16,27,13,37,T,7,,82<br />
2013-3-5,1,-1,-2,-1,-2,-3,100,85,69,1015,1012,1009,16,5,0,34,19,47,16.76,8,Fog-Snow,54<br />
2013-3-6,1,-1,-2,-3,-3,-4,85,80,75,1026,1023,1016,16,15,8,34,20,40,T,8,Snow,325<br />
2013-3-7,4,1,-3,-4,-5,-6,81,67,52,1030,1029,1026,16,16,16,19,9,35,0.00,6,,2<br />
2013-3-8,4,-1,-7,-3,-4,-7,100,77,54,1032,1030,1026,16,16,14,21,11,24,0.00,3,,152<br />
2013-3-9,7,3,-1,1,-2,-5,82,73,64,1026,1019,1010,16,15,11,35,18,42,1.02,7,Rain,161<br />
2013-3-10,11,7,4,9,6,1,100,81,62,1011,1006,1002,16,11,2,37,14,45,22.10,8,Fog-Rain,169<br />
2013-3-11,9,5,1,8,3,-2,100,91,82,1008,1002,1000,16,10,0,29,16,39,1.78,8,Fog-Rain-Snow,240<br />
2013-3-12,3,0,-3,-2,-3,-7,85,74,63,1016,1012,1008,16,12,2,40,24,60,1.27,7,Snow,266<br />
2013-3-13,1,-2,-6,-7,-9,-13,75,57,39,1027,1022,1016,16,16,14,37,21,47,T,3,Snow,300<br />
2013-3-14,3,-1,-5,-1,-6,-10,92,66,40,1027,1024,1019,16,16,16,21,10,26,T,5,,234<br />
2013-3-15,5,2,-1,3,0,-2,100,85,70,1018,1012,1007,16,10,3,24,9,34,5.08,7,Rain,72<br />
2013-3-16,2,1,-1,1,-2,-7,100,82,63,1020,1013,1006,16,13,5,32,16,47,T,8,Snow,16<br />
2013-3-17,2,-1,-3,-5,-7,-9,69,63,56,1023,1021,1016,16,16,16,35,20,56,0.00,8,,50<br />
2013-3-18,2,-2,-6,0,-3,-11,96,84,72,1015,1007,1002,16,10,2,50,22,69,2.03,8,Rain-Snow,186<br />
2013-3-19,0,-4,-8,-9,-11,-13,74,60,45,1019,1013,1008,16,16,14,48,34,64,T,4,Snow,271<br />
2013-3-20,-4,-7,-10,-12,-14,-16,64,57,49,1019,1018,1016,16,16,16,37,25,50,T,3,,294<br />
2013-3-21,1,-4,-10,-9,-12,-16,68,55,41,1018,1017,1016,16,16,16,24,13,34,0.00,0,,305<br />
2013-3-22,5,-1,-7,-6,-9,-12,77,55,33,1019,1017,1016,16,16,16,19,9,39,0.00,1,,321<br />
2013-3-23,5,1,-4,-5,-6,-7,81,63,44,1020,1018,1017,16,16,16,26,12,48,0.00,5,,34<br />
2013-3-24,3,2,0,-1,-3,-5,89,77,64,1016,1009,1004,16,15,5,48,30,69,0.25,8,Snow,45<br />
2013-3-25,3,2,0,-2,-4,-6,75,68,61,1018,1011,1005,16,15,11,42,25,52,T,8,Snow,1<br />
2013-3-26,6,2,-2,-3,-4,-6,78,61,43,1024,1022,1019,16,16,16,27,14,37,0.00,6,,327<br />
2013-3-27,6,3,-1,-3,-5,-7,75,58,41,1027,1026,1024,16,16,16,21,12,24,0.00,7,,303<br />
2013-3-28,11,4,-2,-3,-6,-7,75,53,31,1028,1027,1025,16,16,16,19,8,39,0.00,2,,286<br />
2013-3-29,13,7,0,-2,-5,-8,75,51,26,1027,1025,1023,16,16,16,21,5,40,0.00,3,,36<br />
2013-3-30,15,7,-2,4,0,-4,92,66,40,1024,1017,1010,16,16,16,35,15,47,T,5,,190<br />
2013-3-31,15,9,2,7,3,-4,93,67,41,1012,1008,1006,16,13,3,45,23,56,T,6,,273<br />
2013-4-1,5,2,-2,-6,-9,-12,69,51,33,1022,1019,1012,16,16,16,35,19,52,0.00,2,,311<br />
2013-4-2,7,2,-4,-7,-11,-13,63,44,24,1026,1024,1022,16,16,16,34,14,42,0.00,1,,301<br />
2013-4-3,7,2,-4,-6,-9,-11,63,47,30,1031,1029,1027,16,16,16,23,11,45,0.00,3,,51<br />
2013-4-4,14,6,-4,1,-5,-7,81,54,26,1027,1020,1015,16,16,16,26,13,34,0.00,2,,237<br />
2013-4-5,7,5,2,0,-4,-8,75,58,40,1024,1021,1016,16,16,16,34,19,48,0.00,3,,40<br />
2013-4-6,21,12,2,8,1,-5,75,51,26,1021,1010,1002,16,16,16,60,30,77,1.02,8,Rain-Thunderstorm,173<br />
2013-4-7,15,10,4,9,4,0,83,63,43,1015,1010,1002,16,16,16,40,18,56,T,5,,290<br />
2013-4-8,18,12,5,12,8,1,100,80,60,1015,1007,1001,16,14,6,53,22,79,12.45,7,Rain-Thunderstorm,131<br />
2013-4-9,13,8,4,8,4,3,100,89,77,1016,1014,1010,16,11,3,37,19,47,5.08,8,Rain-Thunderstorm,43<br />
2013-4-10,5,4,3,4,3,2,100,96,92,1015,1013,1010,16,11,3,53,26,72,23.88,8,Rain-Thunderstorm,39<br />
2013-4-11,8,6,3,7,6,2,100,96,92,1012,1004,1001,16,6,2,42,15,52,6.10,8,Rain,48<br />
2013-4-12,7,5,3,3,1,-1,92,81,70,1010,1004,1001,16,16,10,39,22,48,T,8,Rain,253<br />
2013-4-13,7,4,1,-1,-2,-3,76,63,49,1015,1012,1010,16,16,8,39,20,48,T,7,Snow,266<br />
2013-4-14,21,12,3,10,3,-3,70,59,47,1016,1011,1005,16,16,16,48,24,60,T,6,,106<br />
2013-4-15,19,13,7,12,9,6,93,75,56,1015,1009,1006,16,16,11,52,22,69,9.14,8,Rain,226<br />
2013-4-16,14,9,4,4,2,0,89,65,40,1025,1020,1014,16,16,16,24,12,37,0.25,6,Rain,6<br />
2013-4-17,9,8,6,8,4,0,100,81,62,1025,1019,1009,16,10,2,42,18,53,51.05,8,Rain-Thunderstorm,59<br />
2013-4-18,17,11,4,14,10,1,100,85,70,1009,1002,996,16,9,1,53,25,69,89.92,8,Fog-Rain-Thunderstorm,264<br />
2013-4-19,4,3,1,1,-1,-2,96,80,64,1013,1003,998,16,14,1,52,31,69,0.25,8,Snow,260<br />
2013-4-20,8,4,-1,-2,-5,-8,69,51,33,1031,1022,1012,16,15,2,32,15,39,0.00,3,Snow,311<br />
2013-4-21,12,6,-2,-1,-4,-7,85,60,35,1033,1030,1027,16,16,16,32,19,40,0.00,3,,145<br />
2013-4-22,19,12,3,3,1,-1,76,53,29,1027,1022,1017,16,16,16,29,16,42,0.00,4,,159<br />
2013-4-23,15,9,3,11,7,2,93,74,54,1016,1013,1012,16,13,5,29,15,39,17.78,8,Rain,309<br />
2013-4-24,10,7,3,3,0,-3,92,67,42,1020,1016,1013,16,16,16,29,20,34,1.02,6,Rain,319<br />
2013-4-25,11,7,3,3,1,-1,86,66,46,1027,1022,1017,16,16,11,37,19,45,1.78,5,Rain,249<br />
2013-4-26,19,11,1,7,3,-2,76,60,44,1028,1026,1024,16,16,16,40,19,50,0.00,4,,194<br />
2013-4-27,20,13,6,8,6,3,93,64,34,1026,1022,1016,16,16,16,26,11,34,0.00,3,,137<br />
2013-4-28,18,14,9,11,9,6,96,79,61,1015,1012,1010,16,14,5,16,9,26,0.76,6,Rain,69<br />
2013-4-29,23,16,8,12,11,9,96,73,49,1013,1010,1008,16,15,8,39,19,52,0.00,5,,202<br />
2013-4-30,29,23,16,16,13,11,78,56,34,1013,1010,1008,16,16,16,47,28,60,0.00,5,,192<br />
2013-5-1,29,21,13,14,12,11,84,59,34,1020,1017,1014,16,16,16,32,16,39,0.00,2,,183<br />
2013-5-2,13,9,6,9,5,3,83,75,66,1023,1022,1020,16,15,2,39,25,63,2.79,6,Rain,34<br />
2013-5-3,9,7,4,7,5,3,93,88,82,1021,1017,1014,16,15,3,35,19,45,1.27,8,Rain,37<br />
2013-5-4,22,16,9,9,8,6,93,69,45,1017,1015,1014,16,16,16,29,11,53,0.00,7,,47<br />
2013-5-5,21,15,9,7,6,3,80,61,42,1017,1016,1015,16,16,16,27,15,52,T,6,,29<br />
2013-5-6,22,16,10,6,4,2,64,48,32,1017,1016,1015,16,16,16,29,13,50,T,7,Rain,20<br />
2013-5-7,24,17,9,7,5,3,71,51,31,1017,1016,1015,16,16,16,19,9,37,0.00,4,,46<br />
2013-5-8,26,18,9,9,7,3,80,53,25,1017,1015,1014,16,16,16,21,8,37,0.00,3,,63<br />
2013-5-9,24,16,8,15,9,6,100,73,46,1014,1012,1010,16,15,11,35,9,48,8.13,7,Rain,77<br />
2013-5-10,8,8,7,8,6,4,100,88,76,1015,1012,1008,16,13,2,32,16,48,3.30,8,Rain,6<br />
2013-5-11,16,11,6,9,4,-4,93,64,35,1017,1013,1010,16,16,13,50,20,60,0.00,6,,279<br />
2013-5-12,13,8,3,1,-2,-6,76,52,28,1020,1019,1017,16,16,16,37,18,52,0.00,2,,311<br />
2013-5-13,18,10,2,2,0,-6,79,51,22,1022,1020,1016,16,16,16,26,9,39,0.00,3,,74<br />
2013-5-14,33,22,10,14,9,3,61,40,19,1014,1008,1003,16,16,16,35,19,50,0.00,2,,211<br />
2013-5-15,29,22,16,13,10,7,60,44,28,1010,1007,1003,16,16,16,34,14,48,0.00,4,,309<br />
2013-5-16,28,20,12,12,8,4,86,56,26,1015,1012,1010,16,16,16,26,8,37,0.00,3,,70<br />
2013-5-17,21,17,13,11,7,4,62,55,48,1017,1016,1014,16,16,16,26,11,39,T,7,,37<br />
2013-5-18,27,20,13,16,13,8,86,70,54,1017,1016,1014,16,16,14,24,10,27,0.00,4,,116<br />
2013-5-19,30,22,14,18,16,13,93,69,45,1014,1011,1008,16,15,10,35,12,42,0.00,5,,131<br />
2013-5-20,32,25,18,20,16,11,93,61,29,1008,1007,1005,16,14,2,50,22,72,27.69,6,Rain-Thunderstorm,220<br />
2013-5-21,27,23,18,19,17,16,93,74,54,1008,1005,1004,16,16,16,40,19,52,14.22,6,Rain,201<br />
2013-5-22,23,17,11,19,17,11,100,81,61,1007,1004,1003,16,11,2,32,12,42,34.29,8,Rain-Thunderstorm,216<br />
2013-5-23,12,9,6,11,6,1,100,80,60,1026,1016,1008,16,14,3,45,24,53,1.52,6,Rain,22<br />
2013-5-24,14,9,5,2,1,-1,73,56,38,1031,1028,1026,16,16,16,32,13,45,0.00,1,,37<br />
2013-5-25,14,11,7,5,3,1,70,59,47,1029,1028,1026,16,16,16,16,8,34,0.00,7,,51<br />
2013-5-26,20,13,7,9,6,1,83,66,48,1026,1024,1020,16,16,16,27,12,37,0.51,6,Rain,80<br />
2013-5-27,17,14,12,13,12,8,93,83,72,1021,1015,1011,16,12,3,27,15,35,5.84,8,,84<br />
2013-5-28,24,19,13,21,18,12,100,87,74,1012,1008,1007,16,13,4,37,16,48,5.08,8,Rain-Thunderstorm,198<br />
2013-5-29,29,23,18,20,18,16,100,79,58,1014,1012,1008,16,16,16,29,14,37,0.25,6,,202<br />
2013-5-30,28,23,18,22,19,15,87,75,63,1013,1011,1008,16,14,3,42,24,58,12.95,6,Rain-Thunderstorm,191<br />
2013-5-31,25,22,18,21,18,17,93,79,64,1011,1009,1006,16,15,6,35,19,42,7.62,7,Rain,197<br />
2013-6-1,24,21,17,21,17,16,93,81,68,1007,1005,1004,16,15,3,40,21,53,14.22,7,Rain-Thunderstorm,213<br />
2013-6-2,17,12,6,15,10,6,97,84,71,1017,1013,1006,16,14,5,26,10,37,0.25,6,Rain,63<br />
2013-6-3,20,13,6,8,6,3,100,69,37,1020,1018,1017,16,16,16,23,8,32,0.00,2,,142<br />
2013-6-4,22,16,10,9,7,5,93,64,35,1021,1020,1019,16,16,16,23,10,34,0.00,5,,73<br />
2013-6-5,23,18,12,11,9,7,83,62,41,1019,1016,1014,16,16,16,24,13,34,0.25,7,Rain,47<br />
2013-6-6,18,14,11,13,11,7,93,77,60,1013,1013,1012,16,16,16,27,15,77,3.81,6,Rain,33<br />
2013-6-7,20,16,11,11,7,2,83,60,36,1014,1013,1012,16,16,16,26,16,40,T,4,,25<br />
2013-6-8,23,17,9,10,6,4,83,57,31,1016,1014,1013,16,16,16,21,9,21,0.00,4,,57<br />
2013-6-9,27,20,13,16,13,9,83,64,45,1016,1012,1009,16,16,16,29,14,37,0.25,7,Rain,119<br />
2013-6-10,24,20,16,19,18,16,93,79,64,1011,1008,1007,16,12,5,26,7,29,6.60,6,Rain-Thunderstorm,39<br />
2013-6-11,28,22,16,18,17,15,100,76,51,1013,1011,1009,16,14,6,24,7,34,T,3,Rain,251<br />
2013-6-12,30,24,17,22,18,16,97,78,58,1013,1007,1002,16,14,2,45,13,58,19.05,7,Rain-Thunderstorm,64<br />
2013-6-13,23,19,14,17,13,10,100,77,53,1017,1011,1004,16,16,10,34,20,50,0.00,4,,19<br />
2013-6-14,26,19,13,13,11,9,77,60,43,1020,1018,1016,16,16,16,27,13,37,0.00,3,,59<br />
2013-6-15,27,21,14,20,16,10,87,75,62,1017,1014,1010,16,16,10,50,12,74,4.32,7,Rain-Thunderstorm,198<br />
2013-6-16,30,26,21,19,17,15,84,65,45,1012,1011,1011,16,16,16,26,15,50,0.00,5,,272<br />
2013-6-17,31,23,15,15,13,11,90,60,29,1014,1012,1010,16,16,16,32,13,47,0.76,5,,272<br />
2013-6-18,22,18,13,13,12,8,100,76,52,1018,1016,1013,16,11,0,32,19,45,0.00,5,,33<br />
2013-6-19,24,18,12,12,8,1,83,57,31,1021,1019,1018,16,16,16,23,11,39,0.00,1,,68<br />
2013-6-20,30,22,13,17,14,8,78,62,46,1021,1020,1018,16,16,16,24,9,35,0.00,4,,115<br />
2013-6-21,28,24,20,19,18,16,90,74,58,1022,1019,1011,16,13,1,52,15,63,20.07,6,Fog-Rain-Thunderstorm,188<br />
2013-6-22,27,23,19,22,20,19,97,82,67,1019,1016,1014,16,16,14,24,14,35,1.02,7,Rain,229<br />
2013-6-23,31,25,19,22,20,18,93,75,57,1016,1015,1013,16,16,8,52,19,72,21.34,6,Rain-Thunderstorm,205<br />
2013-6-24,32,26,19,22,19,17,93,72,51,1017,1014,1011,16,13,2,29,16,84,4.57,7,Rain-Thunderstorm,225<br />
2013-6-25,29,24,19,23,20,17,90,80,70,1014,1012,1009,16,16,13,40,11,52,0.76,7,Rain-Thunderstorm,193<br />
2013-6-26,27,23,19,21,19,18,93,80,67,1011,1008,1006,16,14,4,29,12,40,37.59,7,Rain-Thunderstorm,116<br />
2013-6-27,32,25,18,22,19,17,100,72,44,1008,1007,1005,16,12,1,27,12,37,23.37,5,Rain-Thunderstorm,286<br />
2013-6-28,28,24,19,17,16,14,81,63,45,1005,1003,1002,16,16,16,42,18,53,T,3,Rain,309<br />
2013-6-29,22,20,18,17,16,12,93,77,61,1008,1004,1002,16,15,3,37,20,52,0.00,7,,18<br />
2013-6-30,25,21,17,15,11,3,84,58,31,1015,1012,1008,16,16,16,47,22,60,0.00,5,,22<br />
2013-7-1,24,19,15,13,11,8,78,58,38,1018,1017,1015,16,16,16,37,20,56,0.00,4,,27<br />
2013-7-2,20,18,16,14,12,9,90,73,56,1019,1018,1017,16,16,16,27,18,40,T,7,Rain,29<br />
2013-7-3,22,19,15,18,16,14,97,85,73,1018,1017,1016,16,13,5,19,9,34,0.51,7,Rain,11<br />
2013-7-4,28,21,13,17,16,14,100,75,49,1019,1018,1017,16,13,6,24,8,39,0.00,4,,195<br />
2013-7-5,30,23,16,18,16,12,100,67,34,1019,1017,1016,16,15,11,23,8,29,0.00,3,,189<br />
2013-7-6,28,23,18,19,18,17,93,72,51,1017,1016,1015,16,16,14,19,7,24,0.00,6,,194<br />
2013-7-7,31,26,21,22,19,19,84,67,50,1016,1015,1014,16,16,16,24,11,32,0.00,6,,210<br />
2013-7-8,30,26,21,24,22,21,87,76,65,1017,1014,1013,16,15,3,35,14,47,12.70,7,Rain-Thunderstorm,229<br />
2013-7-9,29,26,23,24,23,21,100,85,70,1015,1013,1011,16,15,8,39,12,52,T,5,,227<br />
2013-7-10,29,24,19,24,19,12,94,67,40,1015,1012,1010,16,16,11,29,13,39,0.00,3,,326<br />
2013-7-11,27,23,18,15,12,7,84,58,32,1019,1018,1016,16,16,14,24,12,47,0.00,1,,24<br />
2013-7-12,28,22,14,14,12,8,80,57,34,1021,1020,1019,16,16,16,23,8,34,0.00,1,,73<br />
2013-7-13,29,23,17,17,15,12,93,65,37,1021,1020,1019,16,16,16,29,12,45,0.00,1,,95<br />
2013-7-14,31,27,22,20,19,17,84,65,46,1023,1022,1021,16,16,16,24,12,34,0.00,1,,81<br />
2013-7-15,32,27,22,23,22,20,94,73,52,1024,1024,1023,16,16,16,27,8,39,2.29,4,Rain,72<br />
2013-7-16,33,28,23,23,22,22,94,73,52,1026,1025,1023,16,16,16,23,11,29,0.00,3,,224<br />
2013-7-17,34,29,24,23,22,21,87,67,46,1026,1024,1021,16,16,16,24,11,34,0.00,2,,256<br />
2013-7-18,35,30,25,23,22,19,88,65,41,1022,1018,1014,16,16,16,39,13,48,T,2,,241<br />
2013-7-19,36,29,22,23,21,18,79,58,36,1013,1010,1007,16,15,3,63,23,89,14.73,3,Rain-Thunderstorm,248<br />
2013-7-20,32,27,22,22,18,14,93,65,36,1014,1011,1009,16,16,16,26,12,37,1.52,4,Rain-Thunderstorm,1<br />
2013-7-21,31,26,20,20,18,16,90,67,43,1014,1012,1010,16,16,16,34,11,52,0.25,6,Rain-Thunderstorm,69<br />
2013-7-22,31,26,22,21,19,17,93,68,43,1011,1009,1006,16,16,16,47,12,61,T,6,Rain-Thunderstorm,209<br />
2013-7-23,26,22,17,18,16,13,81,69,56,1015,1009,1004,16,16,16,47,18,58,0.76,5,Rain-Thunderstorm,358<br />
2013-7-24,22,19,16,12,10,8,67,54,41,1018,1017,1015,16,16,16,24,13,42,0.00,3,,50<br />
2013-7-25,27,21,14,14,12,10,93,65,36,1019,1018,1017,16,16,16,19,8,27,0.00,4,,242<br />
2013-7-26,21,19,17,18,17,14,100,83,66,1016,1014,1011,16,14,4,27,14,39,9.91,7,Rain,215<br />
2013-7-27,18,16,13,16,11,8,97,77,56,1013,1012,1011,16,16,16,32,17,40,0.00,6,,305<br />
2013-7-28,21,17,12,11,9,8,86,66,45,1016,1013,1011,16,16,16,29,15,35,T,6,Rain,276<br />
2013-7-29,24,19,14,14,13,11,80,65,49,1022,1020,1016,16,16,16,21,11,29,0.00,4,,342<br />
2013-7-30,23,19,14,18,16,13,93,75,57,1022,1020,1018,16,16,16,21,8,24,1.02,7,Rain,162<br />
2013-7-31,24,21,17,19,18,17,100,87,73,1018,1016,1014,16,9,2,32,7,47,12.70,8,Rain-Thunderstorm,324<br />
2013-8-1,27,22,16,17,14,11,100,70,39,1015,1014,1014,16,16,11,26,13,35,0.00,2,,290<br />
2013-8-2,29,23,17,21,17,14,84,67,50,1014,1012,1010,16,15,3,29,13,39,16.00,7,Rain-Thunderstorm,268<br />
2013-8-3,27,23,18,16,13,8,84,58,32,1019,1016,1014,16,16,16,27,11,26,0.00,4,,23<br />
2013-8-4,24,20,16,16,14,12,84,67,50,1023,1021,1020,16,16,16,24,13,40,T,5,Rain,56<br />
