
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-13,18,12,6,11,4,0,88,59,37,1026,1025,1024,,,,13,6,,0.00,,,316<br />
2007-3-14,21,14,8,10,6,3,87,58,31,1028,1027,1025,,,,23,8,,0.00,,,16<br />
2007-3-15,18,13,9,9,7,4,88,64,42,1028,1026,1024,9,8,6,16,8,,0.00,0,,61<br />
2007-3-16,17,12,7,10,7,4,100,70,42,1024,1023,1021,9,5,3,10,5,,0.00,0,,161<br />
2007-3-17,16,11,7,11,8,6,100,80,55,1022,1020,1017,8,5,3,16,5,,0.00,1,,108<br />
2007-3-18,16,12,9,12,9,5,94,80,67,1017,1011,1001,10,5,3,23,11,,0.00,2,,44<br />
2007-3-19,15,9,3,9,6,2,93,69,51,1000,990,986,10,10,4,45,26,,0.00,6,Rain,180<br />
2007-3-20,8,6,3,4,2,-1,93,82,66,992,987,984,10,9,6,50,29,76,0.00,7,Rain,38<br />
2007-3-21,11,7,3,1,-2,-5,81,55,33,1005,998,992,10,10,10,35,10,,0.00,4,Rain,38<br />
2007-3-22,12,7,2,2,-2,-7,93,55,30,1008,1007,1005,10,10,10,16,11,,0.00,1,,38<br />
2007-3-23,13,7,2,2,-2,-4,81,55,31,1007,1003,1001,10,10,10,19,10,,0.00,3,,256<br />
2007-3-24,12,7,3,5,3,1,87,70,54,1009,1004,1000,10,9,7,26,13,,0.00,3,,40<br />
2007-3-25,11,8,6,8,5,3,93,78,66,1017,1013,1009,10,10,8,45,27,,0.00,6,Rain,37<br />
2007-3-26,16,12,8,8,5,2,100,67,42,1019,1017,1017,10,10,6,37,16,,0.00,5,Rain,53<br />
2007-3-27,14,11,8,3,2,0,66,55,44,1019,1019,1018,10,10,10,29,23,,0.00,5,Rain,46<br />
2007-3-28,15,11,8,8,1,-2,87,52,34,1019,1017,1017,10,10,9,16,11,,0.00,5,,44<br />
2007-3-29,14,9,4,7,4,1,93,70,44,1019,1018,1016,10,7,3,13,5,,0.00,1,,85<br />
2007-3-30,11,9,8,9,6,3,100,82,66,1016,1013,1011,10,8,5,23,8,,0.00,7,Rain,15<br />
2007-3-31,13,10,7,9,8,6,100,86,67,1021,1015,1012,10,8,3,16,11,,0.00,5,Rain,11<br />
2007-4-1,15,11,7,10,6,4,93,75,48,1028,1025,1021,10,10,10,11,5,,0.00,5,Rain,351<br />
2007-4-2,18,13,9,11,8,6,88,69,48,1028,1025,1021,10,10,10,11,5,,0.00,5,,61<br />
2007-4-3,16,11,7,12,8,5,100,75,48,1020,1013,1007,10,7,6,14,6,,0.00,2,,131<br />
2007-4-4,18,14,11,11,7,4,94,65,42,1011,1006,1004,10,9,4,34,18,,0.00,3,Rain,58<br />
2007-4-5,17,12,8,5,3,-1,81,54,31,1016,1015,1012,9,8,8,26,13,,0.00,0,,38<br />
2007-4-6,19,12,6,11,6,2,93,63,32,1020,1018,1017,7,6,5,14,6,,0.00,0,,217<br />
2007-4-7,20,14,8,10,8,5,93,68,45,1020,1019,1017,8,6,3,14,5,,0.00,0,,159<br />
2007-4-8,19,14,11,10,8,5,88,67,46,1020,1019,1018,10,8,5,21,6,,0.00,5,,63<br />
2007-4-9,19,13,8,13,9,5,94,73,45,1021,1019,1017,,,,16,10,,0.00,,,130<br />
2007-4-10,19,14,10,15,11,8,100,82,59,1020,1019,1018,9,6,2,16,6,,0.00,1,,64<br />
2007-4-11,21,16,11,13,10,8,100,70,43,1023,1021,1020,8,3,1,11,6,,0.00,1,Fog,103<br />
2007-4-12,21,16,11,14,10,7,94,68,40,1023,1022,1021,8,5,3,11,6,,0.00,0,,113<br />
2007-4-13,22,17,12,13,10,6,94,68,40,1023,1022,1021,8,5,4,16,6,,0.00,0,,121<br />
2007-4-14,23,17,11,14,9,6,94,61,33,1021,1021,1020,9,7,6,19,8,,0.00,0,,71<br />
2007-4-15,24,18,12,15,9,5,94,58,29,1022,1020,1018,,,,14,8,,0.00,,,107<br />
2007-4-16,23,18,13,12,8,7,72,53,36,1020,1019,1018,,,,26,11,,0.00,,,45<br />
2007-4-17,20,16,12,12,6,3,72,51,33,1020,1019,1017,,,,19,11,,0.00,,,112<br />
2007-4-18,19,16,12,15,12,8,94,77,64,1017,1016,1014,10,10,10,16,6,,0.00,3,,131<br />
2007-4-19,19,16,12,12,7,3,94,59,35,1020,1018,1016,10,10,10,27,13,,0.00,5,,80<br />
2007-4-20,19,14,9,15,10,8,94,75,49,1017,1017,1016,,,,16,5,,0.00,,,138<br />
2007-4-21,20,16,11,14,10,7,100,70,43,1019,1018,1017,7,5,4,14,6,,0.00,1,,114<br />
2007-4-22,23,17,11,15,11,6,100,68,38,1023,1021,1019,9,6,5,11,6,,0.00,0,,88<br />
2007-4-23,24,18,12,16,11,6,94,66,36,1023,1022,1019,9,7,6,16,6,,0.00,0,,156<br />
2007-4-24,22,18,14,17,15,13,100,79,57,1020,1018,1016,8,6,2,14,6,,0.00,0,,92<br />
2007-4-25,23,19,16,14,9,6,77,55,35,1018,1017,1015,10,10,8,26,10,,0.00,3,,83<br />
2007-4-26,23,19,16,13,9,6,72,52,35,1022,1020,1018,,,,35,16,,0.00,,,91<br />
2007-4-27,23,18,14,12,8,5,82,55,31,1022,1021,1020,,,,21,10,,0.00,,,76<br />
2007-4-28,24,18,12,12,9,8,82,58,38,1022,1021,1018,,,,19,6,,0.00,,,156<br />
2007-4-29,24,18,12,15,12,10,100,67,44,1018,1014,1011,9,7,0,21,8,,0.00,0,Fog,154<br />
2007-4-30,22,18,15,17,12,9,100,65,43,1012,1011,1009,10,8,7,21,10,,0.00,2,,80<br />
2007-5-1,20,17,14,12,11,6,88,63,49,1012,1011,1010,10,10,10,19,11,,0.00,3,,79<br />
2007-5-2,18,16,13,14,9,5,94,73,48,1016,1015,1013,10,9,4,26,19,,0.00,5,Rain-Thunderstorm,32<br />
2007-5-3,20,16,12,13,11,9,100,75,56,1015,1013,1011,10,10,7,19,6,,0.00,5,,173<br />
2007-5-4,16,13,12,14,13,10,100,91,68,1012,1008,1005,10,8,3,29,14,,0.00,6,Rain,25<br />
2007-5-5,20,16,11,14,12,10,100,82,52,1008,1006,1005,10,10,6,13,6,,0.00,3,,82<br />
2007-5-6,22,17,12,15,12,9,100,76,46,1012,1009,1008,10,9,6,11,5,,0.00,2,,161<br />
2007-5-7,24,19,14,14,10,6,94,59,33,1016,1014,1012,,,,16,8,,0.00,,,244<br />
2007-5-8,24,19,14,18,13,9,94,69,52,1014,1012,1010,8,5,4,19,10,,0.00,0,,132<br />
2007-5-9,24,19,15,18,14,12,94,77,50,1015,1012,1011,8,6,4,14,8,,0.00,4,,57<br />
2007-5-10,25,20,16,19,16,11,100,76,41,1017,1015,1014,9,5,3,14,8,,0.00,0,,114<br />
2007-5-11,25,21,17,18,17,14,100,78,53,1015,1012,1009,10,7,3,24,13,,0.00,3,,106<br />
2007-5-12,26,21,16,18,16,14,100,75,51,1014,1012,1010,10,8,4,26,8,,0.00,1,,171<br />
2007-5-13,24,21,18,19,16,13,94,72,53,1017,1015,1014,10,8,5,16,11,,0.00,2,,109<br />
2007-5-14,26,21,16,19,17,12,100,78,44,1015,1013,1010,10,8,3,21,8,,0.00,2,,81<br />
2007-5-15,24,20,17,19,12,6,94,63,33,1012,1009,1008,10,10,9,34,14,40,0.00,4,,235<br />
2007-5-16,20,17,14,11,8,6,77,58,43,1015,1013,1012,10,10,10,29,16,,0.00,4,,53<br />
2007-5-17,20,17,13,15,11,8,88,69,52,1013,1009,1005,10,10,10,13,6,,0.00,4,,74<br />
2007-5-18,22,18,14,15,8,2,94,55,29,1015,1013,1008,,,,19,10,,0.00,,,113<br />
2007-5-19,23,17,12,12,9,6,72,55,40,1016,1015,1014,,,,19,6,,0.00,,,178<br />
2007-5-20,26,20,14,14,11,8,77,55,39,1016,1015,1014,,,,11,5,,0.00,,,131<br />
2007-5-21,26,21,17,16,13,12,78,60,44,1017,1016,1015,9,9,9,16,6,,0.00,0,,96<br />
2007-5-22,31,24,18,19,17,14,83,63,40,1015,1014,1012,9,8,6,11,5,,0.00,0,,154<br />
2007-5-23,31,26,21,20,16,14,78,55,37,1015,1014,1013,10,10,10,23,10,,0.00,3,Rain,78<br />
2007-5-24,31,24,19,19,16,14,78,57,40,1015,1014,1012,,,,13,6,,0.00,,,198<br />
2007-5-25,30,24,19,21,17,13,83,61,51,1013,1011,1008,10,9,8,21,8,,0.00,2,,97<br />
2007-5-26,26,22,18,21,17,13,83,74,60,1009,1007,1004,10,9,6,34,10,40,0.00,3,Rain-Thunderstorm,67<br />
2007-5-27,25,20,16,18,15,12,94,77,61,1006,1003,1000,10,10,4,26,13,35,0.00,4,Rain-Thunderstorm,22<br />
2007-5-28,23,18,13,17,13,10,94,80,60,1000,995,992,10,9,4,37,14,55,0.00,4,Rain-Thunderstorm,32<br />
2007-5-29,19,14,11,11,10,8,88,69,49,1005,999,993,10,10,10,24,14,,0.00,5,Rain,24<br />
2007-5-30,20,17,13,13,9,6,88,62,40,1014,1010,1005,10,10,10,14,8,,0.00,4,,87<br />
2007-5-31,21,17,14,14,12,10,77,65,49,1015,1014,1014,10,10,10,21,10,,0.00,3,Rain,116<br />
2007-6-1,21,17,14,17,14,12,94,79,60,1014,1013,1012,10,9,2,34,14,,0.00,6,Rain-Thunderstorm,29<br />
2007-6-2,20,17,14,16,14,12,88,81,68,1018,1014,1013,10,9,6,24,14,,0.00,6,Rain,15<br />
2007-6-3,25,20,15,15,14,12,94,70,47,1018,1016,1015,10,9,5,14,8,,0.00,3,,83<br />
2007-6-4,25,21,18,17,15,13,83,67,53,1017,1016,1015,10,10,10,16,10,,0.00,2,,46<br />
2007-6-5,26,22,18,17,15,13,83,66,47,1015,1013,1011,10,10,10,35,16,,0.00,3,,32<br />
2007-6-6,25,22,20,20,18,16,94,80,65,1013,1011,1011,10,9,8,23,11,,0.00,4,Rain,16<br />
2007-6-7,23,20,18,19,17,15,100,81,65,1015,1014,1012,10,9,6,24,16,,0.00,5,Rain,46<br />
2007-6-8,26,22,19,19,17,15,100,71,51,1017,1015,1014,10,10,7,21,8,,0.00,3,Rain-Thunderstorm,30<br />
2007-6-9,28,23,19,19,15,12,83,60,39,1017,1016,1015,,,,13,8,,0.00,,,36<br />
2007-6-10,29,24,19,20,18,17,94,71,51,1016,1014,1012,10,8,6,21,8,,0.00,1,,146<br />
2007-6-11,25,22,19,21,19,17,94,81,69,1014,1013,1012,10,9,6,16,8,,0.00,4,Rain,54<br />
2007-6-12,25,21,18,21,19,16,100,87,57,1013,1010,1009,10,8,4,37,8,,0.00,5,Rain-Thunderstorm,165<br />
2007-6-13,25,22,19,21,19,17,100,82,65,1011,1010,1009,10,7,1,14,3,,0.00,3,Rain-Thunderstorm,146<br />
2007-6-14,26,22,19,22,20,19,100,84,69,1012,1011,1009,10,8,3,16,6,,0.00,3,Rain-Thunderstorm,133<br />
2007-6-15,27,23,20,23,19,15,100,81,51,1011,1009,1007,10,7,3,24,11,29,0.00,4,Rain-Thunderstorm,54<br />
2007-6-16,27,22,18,20,18,16,100,77,51,1011,1009,1007,10,10,7,23,6,,0.00,3,,172<br />
2007-6-17,28,22,17,19,17,16,94,71,51,1013,1012,1011,10,10,10,24,11,,0.00,3,,135<br />
2007-6-18,30,24,19,22,18,16,100,68,45,1015,1013,1012,10,10,9,24,10,,0.00,4,,233<br />
2007-6-19,29,26,22,23,21,16,100,75,45,1016,1015,1014,10,7,4,14,8,,0.00,2,,106<br />
2007-6-20,29,26,22,23,20,17,100,72,48,1015,1013,1011,10,7,3,13,6,,0.00,2,,128<br />
2007-6-21,31,26,22,25,21,17,94,70,45,1012,1010,1008,10,10,10,23,8,,0.00,1,,131<br />
2007-6-22,29,26,22,24,20,17,89,72,48,1012,1011,1009,10,10,10,24,11,,0.00,4,,187<br />
2007-6-23,29,24,21,23,17,13,89,60,42,1013,1011,1009,10,10,10,21,13,,0.00,3,,172<br />
2007-6-24,29,24,19,20,18,15,83,67,51,1016,1015,1013,,,,23,16,,0.00,,,77<br />
2007-6-25,30,24,19,25,18,14,94,65,40,1014,1009,1004,10,10,10,24,10,,0.00,1,,96<br />
2007-6-26,29,26,21,20,14,9,78,51,30,1003,1002,1002,10,10,10,37,24,,0.00,5,,214<br />
2007-6-27,25,20,16,18,14,12,100,70,50,1009,1006,1003,10,9,4,35,14,,0.00,4,Rain-Thunderstorm,49<br />
2007-6-28,26,20,15,17,13,10,94,64,44,1014,1013,1009,10,10,10,19,10,,0.00,1,,67<br />
2007-6-29,26,22,19,21,17,15,83,69,51,1017,1015,1014,10,10,10,16,10,,0.00,2,,110<br />
2007-6-30,28,23,18,20,15,10,94,63,32,1018,1016,1014,10,10,10,24,14,,0.00,6,,60<br />
2007-7-1,27,22,18,19,18,15,94,70,48,1017,1015,1012,,,,16,8,,0.00,,,133<br />
2007-7-2,29,24,19,22,19,15,100,77,42,1012,1010,1007,10,9,6,32,11,,0.00,5,Rain-Thunderstorm,58<br />
2007-7-3,28,22,17,19,17,13,100,72,47,1011,1010,1007,10,10,7,23,11,,0.00,4,,74<br />
2007-7-4,29,22,14,19,15,11,94,67,45,1010,1005,999,10,10,7,39,16,,0.00,5,Rain-Thunderstorm,218<br />
2007-7-5,24,18,13,17,13,11,94,69,50,1013,1011,1010,10,10,10,146,11,,0.00,3,,146<br />
2007-7-6,26,21,16,22,17,14,94,74,54,1014,1013,1012,10,10,10,87,13,,0.00,2,,96<br />
2007-7-7,29,24,20,22,18,16,94,71,51,1016,1015,1013,10,10,10,21,13,,0.00,2,,88<br />
2007-7-8,29,24,20,23,20,15,100,76,48,1018,1016,1015,9,9,9,16,10,,0.00,0,,82<br />
2007-7-9,30,26,21,23,21,11,94,75,41,1015,1010,1006,10,9,6,27,11,,0.00,4,,85<br />
2007-7-10,25,20,16,20,12,7,94,58,34,1010,1008,1005,10,10,10,40,13,,0.00,3,,13<br />
2007-7-11,23,18,14,15,11,6,100,63,33,1015,1013,1011,10,9,5,23,13,,0.00,5,Rain-Thunderstorm,319<br />
2007-7-12,25,20,15,15,14,11,88,63,47,1048,1018,1015,,,,21,10,,0.00,,,119<br />
2007-7-13,26,21,17,20,17,14,94,69,54,1021,1020,1019,10,10,10,16,10,,0.00,1,,100<br />
2007-7-14,28,24,20,21,19,17,94,76,54,1021,1021,1020,10,7,4,16,8,,0.00,0,,125<br />
2007-7-15,30,24,19,23,20,17,100,73,45,1021,1020,1019,9,6,4,16,6,,0.00,0,,140<br />
2007-7-16,31,26,20,23,19,14,100,69,37,1020,1019,1018,7,5,4,16,6,,0.00,0,,131<br />
2007-7-17,32,26,20,25,21,17,100,73,40,1018,1017,1016,8,4,1,16,10,,0.00,0,,95<br />
2007-7-18,31,26,22,29,23,19,100,75,49,1017,1016,1014,8,5,3,14,6,,0.00,0,,122<br />
2007-7-19,35,29,23,25,21,16,89,63,34,1016,1014,1012,8,7,6,11,6,,0.00,0,,95<br />
2007-7-20,34,29,24,26,21,14,94,65,30,1013,1013,1011,,,,16,8,,0.00,,,121<br />
2007-7-21,32,27,23,26,22,17,100,71,40,1013,1012,1010,9,5,0,24,10,,0.00,1,Fog,95<br />
2007-7-22,33,28,23,24,18,14,88,59,31,1010,1009,1009,10,10,10,34,14,,0.00,2,,215<br />
2007-7-23,31,26,21,22,18,12,78,60,35,1010,1009,1004,,,,19,10,,0.00,,,114<br />
2007-7-24,31,26,21,21,19,16,94,68,48,1009,1005,1003,10,10,8,26,11,,0.00,4,,121<br />
2007-7-25,30,24,18,21,15,10,88,59,30,1014,1013,1009,10,10,10,19,11,,0.00,2,,52<br />
2007-7-26,30,24,19,21,15,12,78,55,35,1016,1015,1013,,,,16,10,,0.00,,,81<br />
2007-7-27,30,25,20,23,18,11,89,63,35,1015,1014,1013,,,,14,6,,0.00,,,103<br />
2007-7-28,33,28,23,23,19,17,94,61,40,1014,1013,1010,10,10,10,21,8,,0.00,3,,82<br />
2007-7-29,31,27,24,23,19,17,79,59,46,1013,1011,1007,10,10,10,23,13,,0.00,5,,51<br />
2007-7-30,30,24,18,23,19,13,100,75,55,1013,1007,1005,10,10,8,60,14,50,0.00,4,Rain-Thunderstorm,50<br />
2007-7-31,25,20,16,14,9,6,82,50,29,1016,1015,1014,10,10,10,26,18,,0.00,3,,52<br />
2007-8-1,25,21,17,18,12,9,83,52,39,1018,1017,1016,,,,27,14,,0.00,,,63<br />
2007-8-2,28,22,16,18,16,13,94,69,42,1017,1015,1012,,,,16,8,,0.00,,,148<br />
2007-8-3,24,21,19,20,17,15,100,78,57,1019,1016,1013,10,9,7,21,13,,0.00,5,Rain,37<br />
2007-8-4,28,22,17,18,15,10,100,64,32,1022,1020,1018,10,10,10,16,8,,0.00,1,,161<br />
2007-8-5,27,23,21,20,14,10,83,53,34,1019,1017,1015,10,10,10,21,10,,0.00,3,,114<br />
2007-8-6,29,23,18,21,16,12,83,62,37,1016,1013,1010,,,,121,13,,0.00,,,199<br />
2007-8-7,31,26,20,21,18,16,88,68,43,1011,1010,1008,10,10,10,19,6,,0.00,4,,148<br />
2007-8-8,27,23,20,22,20,17,100,81,65,1009,1009,1008,10,9,1,35,10,74,0.00,4,Rain-Hail-Thunderstorm,31<br />
2007-8-9,27,23,19,20,16,11,100,72,41,1009,1007,1006,10,10,4,158,16,,0.00,3,Rain-Thunderstorm,26<br />
2007-8-10,27,21,16,19,16,13,100,75,42,1009,1007,1005,10,9,6,42,8,,0.00,6,Rain-Thunderstorm,125<br />
2007-8-11,26,22,18,19,17,13,100,75,50,1010,1009,1008,10,9,7,19,8,,0.00,5,Rain,154<br />
2007-8-12,26,22,19,21,18,17,100,75,57,1010,1010,1008,10,9,7,14,8,,0.00,3,,108<br />
2007-8-13,27,23,20,23,21,19,100,81,65,1013,1011,1010,10,10,9,21,11,,0.00,3,Rain-Thunderstorm,76<br />
2007-8-14,27,23,20,23,21,18,100,85,69,1014,1013,1012,10,10,7,13,10,,0.00,4,Rain-Thunderstorm,64<br />
2007-8-15,28,24,20,23,22,19,100,82,66,1014,1013,1012,10,6,3,14,6,,0.00,0,,141<br />
2007-8-16,29,24,21,24,22,21,100,84,62,1012,1011,1010,9,5,0,145,10,,0.00,1,Fog,118<br />
2007-8-17,30,26,22,24,21,11,100,75,47,1013,1012,1011,10,8,4,19,11,,0.00,1,,66<br />
2007-8-18,28,24,20,19,16,13,83,61,42,1015,1013,1012,10,10,10,29,18,,0.00,4,,50<br />
