
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-9,24,20,16,19,17,15,94,86,73,1016,1015,1015,10,9,4,11,3,,0.00,7,Rain-Thunderstorm,103<br />
2001-8-10,25,20,15,19,18,15,100,78,61,1019,1018,1014,10,8,1,18,5,,0.00,5,Fog-Rain,152<br />
2001-8-11,19,17,15,15,13,13,88,81,68,1019,1019,1016,10,9,6,14,10,,0.00,7,Rain,248<br />
2001-8-12,18,16,13,12,11,9,94,74,63,1020,1019,1018,10,10,10,11,6,,0.00,4,,299<br />
2001-8-13,21,14,9,11,9,8,93,66,49,1016,1015,1012,10,10,10,21,6,32,0.00,7,,235<br />
2001-8-14,21,18,15,16,14,13,88,81,64,1016,1014,1012,10,9,5,18,11,29,0.00,6,Rain,272<br />
2001-8-15,24,20,17,21,18,16,94,84,73,1022,1021,1019,10,10,10,21,16,32,0.00,6,,304<br />
2001-8-16,26,21,16,19,18,16,100,72,54,1024,1023,1021,10,9,4,14,3,,0.00,5,,224<br />
2001-8-17,28,22,16,19,17,15,94,65,48,1022,1021,1019,10,8,1,14,5,,0.00,4,Fog,164<br />
2001-8-18,29,23,18,18,16,15,88,61,42,1019,1019,1017,10,9,4,6,3,,0.00,4,,152<br />
2001-8-19,29,24,19,18,17,15,88,60,42,1018,1017,1015,10,8,5,6,2,,0.00,3,,189<br />
2001-8-20,29,24,19,18,17,16,94,63,45,1016,1016,1015,10,8,2,18,5,29,0.00,6,Rain-Thunderstorm,120<br />
2001-8-21,29,23,18,19,17,15,94,60,42,1019,1018,1017,10,9,5,11,3,,0.00,6,,147<br />
2001-8-22,28,24,20,19,17,16,94,63,48,1019,1018,1017,10,9,4,26,8,35,0.00,2,,336<br />
2001-8-23,21,17,14,13,11,9,73,62,52,1022,1022,1021,10,10,10,21,16,32,0.00,5,,39<br />
2001-8-24,22,17,12,10,9,9,82,53,43,1023,1022,1021,10,10,10,11,5,,0.00,5,,16<br />
2001-8-25,21,17,14,15,11,8,88,63,46,1020,1019,1018,10,10,10,11,2,,0.00,7,,100<br />
2001-8-26,21,16,11,13,11,9,100,70,46,1020,1019,1018,10,9,1,14,2,,0.00,5,Fog,348<br />
2001-8-27,24,18,12,13,11,9,94,61,43,1016,1013,1009,10,9,6,18,6,,0.00,5,,251<br />
2001-8-28,18,16,14,12,9,6,88,66,45,1004,1003,1002,10,10,6,29,19,43,0.00,6,Rain,299<br />
2001-8-29,11,10,9,10,9,7,94,90,82,1006,1002,1001,10,5,3,26,18,35,0.00,8,Rain,353<br />
2001-8-30,18,13,9,8,6,4,87,54,42,1014,1013,1012,10,10,10,21,14,32,0.00,5,,19<br />
2001-8-31,16,12,8,8,6,3,93,65,45,1015,1015,1015,10,10,10,21,11,35,0.00,6,,15<br />
2001-9-1,17,12,8,7,6,5,81,61,51,1016,1015,1014,10,10,10,14,13,,0.00,3,,127<br />
2001-9-2,14,12,11,10,8,6,88,75,67,1010,1009,1008,10,10,10,18,16,29,0.00,6,Rain,114<br />
2001-9-3,19,16,12,14,13,12,100,88,64,1008,1007,1006,10,5,3,18,6,,0.00,5,Rain,351<br />
2001-9-4,21,16,12,13,12,11,94,72,56,1010,1010,1010,10,9,5,14,5,,0.00,5,,175<br />
2001-9-5,20,17,13,16,14,12,94,81,73,1011,1010,1009,10,8,4,11,8,,0.00,6,Rain,149<br />
2001-9-6,20,17,13,14,13,12,94,82,68,1009,1009,1007,10,7,3,14,10,,0.00,7,,118<br />
2001-9-7,19,14,11,13,11,9,94,68,52,1007,1006,1004,10,8,3,18,10,35,0.00,6,,112<br />
2001-9-8,15,14,13,13,12,11,94,91,88,998,995,994,10,7,5,11,8,,0.00,8,Rain,154<br />
2001-9-9,14,12,10,11,9,8,94,82,67,1002,1000,998,10,9,5,18,13,29,0.00,6,Rain,185<br />
2001-9-10,14,10,7,9,7,6,100,80,67,1004,1002,1001,10,8,3,26,18,35,0.00,7,,168<br />
2001-9-11,16,12,8,9,7,4,87,66,45,1012,1010,1008,10,10,10,18,14,29,0.00,5,,157<br />
2001-9-12,17,13,10,14,11,7,94,80,67,1002,1001,1000,10,7,2,32,26,47,0.00,7,Rain,138<br />
2001-9-13,14,12,10,10,9,9,94,85,77,1012,1011,1009,5,5,3,14,10,,0.00,8,Rain,187<br />
2001-9-14,16,11,7,11,9,7,100,78,68,1014,1013,1010,10,8,2,21,14,32,0.00,7,,158<br />
2001-9-15,20,15,10,11,10,9,94,69,52,1014,1014,1013,5,5,5,21,14,32,0.00,,,138<br />
2001-9-16,20,15,10,12,11,8,88,71,56,1014,1014,1014,10,8,5,21,16,40,0.00,5,,122<br />
2001-9-17,20,16,12,13,11,9,88,71,56,1018,1016,1015,10,10,10,32,24,47,0.00,6,,108<br />
2001-9-18,22,17,13,13,12,11,88,71,57,1021,1021,1020,10,7,5,29,24,47,0.00,6,,109<br />
2001-9-19,19,16,13,9,8,7,77,57,46,1026,1026,1024,10,10,10,35,27,47,0.00,6,,126<br />
2001-9-20,14,12,11,6,5,5,67,61,55,1026,1026,1025,10,10,10,26,19,35,0.00,,Rain,135<br />
2001-9-21,19,13,7,8,7,5,87,63,49,1024,1023,1012,10,8,5,26,16,35,0.00,5,,139<br />
2001-9-22,19,13,8,7,6,4,87,56,40,1022,1020,1019,10,9,5,21,16,40,0.00,5,,139<br />
2001-9-23,14,11,9,8,6,5,87,69,59,1017,1016,1010,6,5,4,18,11,29,0.00,8,Rain,123<br />
2001-9-24,16,12,9,10,9,8,100,83,68,1013,1013,1012,6,4,0,11,3,,0.00,6,,33<br />
2001-9-25,7,6,5,2,1,0,81,67,61,1016,1015,1014,10,9,6,21,19,32,0.00,6,,18<br />
2001-9-26,10,6,1,1,-1,-3,93,62,46,1021,1020,1019,10,10,10,14,11,,0.00,4,,13<br />
2001-9-27,12,6,0,3,2,-1,93,66,47,1021,1020,1018,10,6,2,11,2,,0.00,5,,190<br />
2001-9-28,8,7,5,3,2,1,81,72,62,1016,1015,1014,10,8,5,6,2,,0.00,7,,170<br />
2001-9-29,8,4,2,6,4,1,93,88,81,1016,1015,1015,5,4,2,14,8,,0.00,7,Rain,271<br />
2001-9-30,11,4,-1,3,-1,-3,93,65,43,1024,1023,1021,10,8,3,14,2,,0.00,3,,285<br />
2001-10-1,9,4,-1,8,2,-6,100,79,57,1027,1019,1015,10,6,3,21,13,32,0.00,6,Rain,138<br />
2001-10-2,17,14,12,12,10,8,100,81,59,1007,1005,1002,10,8,2,32,19,47,0.00,6,Rain,272<br />
2001-10-3,21,16,12,17,12,9,94,78,53,1009,1006,1004,10,7,3,35,19,55,0.00,3,Rain,265<br />
2001-10-4,15,13,12,12,11,8,94,81,67,1011,1011,1010,10,8,4,18,8,,0.00,4,,289<br />
2001-10-5,15,12,10,9,8,8,94,78,63,1013,1012,1011,10,6,3,21,16,32,0.00,6,,276<br />
2001-10-6,14,11,8,9,8,7,100,85,72,1017,1016,1015,10,6,1,18,8,,0.00,6,Fog,276<br />
2001-10-7,14,8,3,8,6,3,100,78,59,1021,1021,1020,10,7,1,6,2,,0.00,6,Fog,135<br />
2001-10-8,15,11,7,12,9,6,94,85,72,1019,1017,1016,10,5,3,18,13,,0.00,4,Rain,148<br />
2001-10-9,18,16,13,15,13,12,94,87,77,1018,1017,1016,4,3,2,11,5,,0.00,5,Rain,168<br />
2001-10-10,17,16,14,14,13,12,100,85,72,1019,1018,1017,6,4,1,18,10,,0.00,6,Rain,243<br />
2001-10-11,13,11,9,10,7,5,94,81,67,1013,1011,1009,10,6,3,32,23,50,0.00,5,Rain,258<br />
2001-10-12,11,10,10,8,8,6,87,84,71,1023,1020,1016,10,10,10,29,23,47,0.00,8,,313<br />
2001-10-13,13,12,11,12,11,10,94,93,88,1018,1017,1017,4,3,2,29,23,43,0.00,8,Rain,291<br />
2001-10-14,16,13,11,10,9,9,94,76,63,1020,1020,1019,10,7,4,11,10,,0.00,5,,282<br />
2001-10-15,13,11,10,10,7,5,94,76,63,1023,1023,1021,10,7,3,18,10,,0.00,5,,48<br />
2001-10-16,10,7,4,3,2,2,87,71,58,1032,1031,1030,10,8,5,14,10,,0.00,5,,135<br />
2001-10-17,11,6,2,9,6,1,93,83,71,1028,1025,1022,10,5,3,11,3,,0.00,6,,206<br />
2001-10-18,11,10,10,9,7,7,94,84,76,1019,1019,1018,10,6,3,21,16,32,0.00,7,,295<br />
2001-10-19,11,10,9,8,7,4,93,80,66,1018,1017,1017,10,7,3,21,13,32,0.00,7,,308<br />
2001-10-20,10,9,8,5,3,0,81,67,50,1017,1017,1016,10,8,3,21,18,35,0.00,5,,333<br />
2001-10-21,5,4,2,-1,-2,-2,81,69,61,1016,1016,1015,10,8,5,6,2,,0.00,,,130<br />
2001-10-22,7,2,-3,2,-1,-5,93,78,66,1019,1011,1009,6,5,4,14,8,,0.00,5,,129<br />
2001-10-23,5,3,0,2,-4,-10,93,65,38,1020,1018,1014,10,8,4,26,21,35,0.00,4,,28<br />
2001-10-24,3,-1,-4,-3,-7,-15,93,61,30,1031,1029,1027,10,8,3,21,11,32,0.00,4,,359<br />
2001-10-25,3,-1,-5,-7,-10,-13,86,50,30,1033,1032,1031,6,5,2,14,6,,0.00,,,226<br />
2001-10-26,6,1,-3,-2,-4,-9,69,59,46,1027,1026,1025,10,5,3,11,5,,0.00,6,,196<br />
2001-10-27,12,8,4,6,4,3,100,78,54,1026,1025,1024,4,3,0,14,5,,0.00,5,Fog,203<br />
2001-10-28,4,2,1,4,2,0,100,94,87,1019,1018,1017,4,2,0,21,16,,0.00,8,Fog-Rain,201<br />
2001-10-29,9,8,7,7,6,5,93,88,76,1011,1010,1009,10,5,2,21,16,32,0.00,7,,236<br />
2001-10-30,8,7,6,7,6,5,100,94,93,1004,999,996,4,3,2,35,19,50,0.00,8,Rain,230<br />
2001-10-31,13,10,7,10,8,6,100,91,82,1006,1004,1004,5,3,1,21,11,32,0.00,7,Rain,243<br />
2001-11-1,9,7,5,5,2,0,87,72,54,1001,1000,999,10,9,3,43,39,64,0.00,6,Rain,263<br />
2001-11-2,4,3,2,-2,-4,-7,75,57,45,1024,1018,1012,10,10,10,35,29,55,0.00,6,,321<br />
2001-11-3,5,0,-3,5,-1,-7,100,82,69,1025,1022,1018,10,7,2,21,13,29,0.00,6,Rain,233<br />
2001-11-4,9,8,5,7,6,3,93,88,81,1014,1013,1012,10,6,3,26,14,35,0.00,7,Rain,262<br />
2001-11-5,7,6,4,4,2,-1,87,78,70,1004,1002,1000,6,5,3,40,27,61,0.00,7,Rain,249<br />
2001-11-6,4,2,1,3,1,-1,100,90,81,1014,1013,1011,10,9,5,18,18,29,0.00,8,,239<br />
2001-11-7,6,4,3,4,3,2,93,89,81,1001,999,996,5,4,2,18,16,,0.00,8,Rain,188<br />
2001-11-8,5,4,3,2,1,-1,87,76,65,995,994,991,10,10,4,26,21,43,0.00,6,Rain,216<br />
2001-11-9,9,7,4,6,4,1,93,84,76,999,994,991,10,8,4,29,18,43,0.00,7,Rain,200<br />
2001-11-10,2,1,0,1,-2,-7,93,76,56,1023,1019,1012,10,7,4,29,21,40,0.00,5,Rain-Snow,304<br />
2001-11-11,2,0,-2,-2,-6,-10,100,66,41,1017,1014,1011,10,10,10,29,24,43,0.00,6,,220<br />
2001-11-12,4,3,2,1,1,-1,87,82,81,1006,1004,1003,5,5,4,21,18,32,0.00,8,,247<br />
2001-11-13,2,0,-1,1,-1,-3,93,85,75,1007,1002,997,10,8,3,26,18,43,0.00,5,Rain-Snow,297<br />
2001-11-14,1,0,-1,-1,-3,-4,93,83,70,1021,1017,1014,10,10,10,18,14,,0.00,8,,323<br />
2001-11-15,1,-2,-5,-2,-5,-8,93,78,64,1026,1019,1009,10,6,1,47,24,64,0.00,6,Snow,256<br />
2001-11-16,1,0,-1,-4,-5,-7,80,71,60,1015,1009,1004,10,10,10,43,40,64,0.00,7,,326<br />
2001-11-17,0,-3,-6,-2,-6,-8,87,79,69,1027,1023,1018,10,8,6,21,18,32,0.00,5,Snow,265<br />
2001-11-18,5,4,3,1,0,-1,87,80,65,1011,1010,1009,10,9,6,26,18,35,0.00,5,,289<br />
2001-11-19,3,2,2,2,1,0,100,90,81,1007,1004,1002,10,7,3,21,16,32,0.00,8,Rain-Snow,283<br />
2001-11-20,-4,-6,-6,-6,-9,-12,93,75,63,1016,1013,1011,10,9,6,26,21,43,0.00,5,Snow,347<br />
2001-11-21,-6,-8,-10,-8,-11,-12,93,81,63,1019,1018,1015,10,7,4,18,16,,0.00,7,Snow,337<br />
2001-11-22,3,-1,-5,1,-3,-6,100,92,81,999,995,993,4,2,0,18,13,,0.00,8,Rain-Snow,179<br />
2001-11-23,2,1,1,1,-1,-2,100,88,81,998,996,993,10,6,3,14,11,,0.00,8,Rain-Snow,227<br />
2001-11-24,-1,-2,-2,-2,-3,-5,93,87,80,1009,1006,1002,10,8,4,14,11,,0.00,7,,122<br />
2001-11-25,-2,-3,-3,-2,-4,-5,100,91,80,1010,1009,1009,10,5,1,29,23,40,0.00,8,Rain-Snow,36<br />
2001-11-26,2,0,-1,0,-1,-2,100,90,81,1014,1012,1009,10,7,3,26,14,35,0.00,7,Rain-Snow,117<br />
2001-11-27,0,-1,-1,-1,-2,-3,93,90,80,1017,1015,1013,10,9,5,26,19,35,0.00,,Snow,110<br />
2001-11-28,0,0,0,-1,-1,-1,93,93,93,1019,1019,1018,10,9,5,18,14,,0.00,8,Snow,102<br />
2001-11-29,0,-1,-3,-1,-2,-5,93,90,86,1021,1020,1019,10,7,3,18,14,,0.00,8,,114<br />
2001-11-30,-2,-2,-3,-3,-4,-4,93,89,86,1028,1026,1024,10,9,5,18,16,29,0.00,7,Snow,79<br />
2001-12-1,-7,-8,-8,-7,-8,-10,100,94,86,1034,1033,1032,6,3,0,18,18,29,0.00,8,Fog,58<br />
2001-12-2,-3,-4,-4,-4,-4,-4,100,96,93,1036,1036,1035,6,4,2,14,10,,0.00,8,Snow,98<br />
2001-12-3,-6,-8,-10,-10,-11,-13,100,81,68,1040,1038,1037,,,,14,11,,0.00,,,95<br />
2001-12-4,-9,-12,-14,-12,-13,-15,92,85,79,1035,1034,1032,,,,11,6,,0.00,,,124<br />
2001-12-5,-9,-11,-12,-12,-13,-14,92,85,79,1029,1029,1029,6,4,3,18,13,,0.00,5,Snow,119<br />
2001-12-6,-10,-12,-14,-13,-14,-16,92,84,79,1029,1028,1026,10,5,4,14,11,,0.00,1,,113<br />
2001-12-7,-10,-12,-14,-12,-14,-15,92,87,79,1038,1036,1035,6,5,3,11,5,,0.00,0,,10<br />
2001-12-8,-11,-13,-16,-13,-15,-17,92,86,85,1042,1041,1040,5,5,4,6,5,,0.00,4,,356<br />
2001-12-9,-9,-12,-14,-12,-14,-17,86,78,68,1040,1039,1037,5,5,4,18,13,,0.00,2,,329<br />
2001-12-10,-4,-6,-7,-4,-7,-8,100,94,86,1030,1029,1027,3,2,1,11,8,,0.00,8,Snow,292<br />
2001-12-11,-2,-3,-4,-4,-4,-5,93,88,80,1026,1025,1022,10,6,4,21,19,35,0.00,8,Snow,339<br />
2001-12-12,-10,-13,-17,-12,-17,-20,92,85,78,1027,1025,1022,5,4,3,29,23,40,0.00,6,Snow,45<br />
2001-12-13,-14,-16,-17,-17,-18,-20,92,81,67,1038,1036,1034,4,2,1,18,13,,0.00,6,Snow,40<br />
2001-12-14,-6,-9,-12,-7,-10,-14,93,88,85,1032,1025,1021,4,2,1,29,19,43,0.00,8,Snow,282<br />
2001-12-15,-3,-4,-5,-6,-7,-7,86,81,80,1023,1023,1022,10,7,3,21,21,35,0.00,6,Snow,348<br />
2001-12-16,-13,-14,-15,-15,-16,-17,92,85,79,1028,1027,1026,10,7,4,18,14,,0.00,7,Snow,13<br />
2001-12-17,-8,-13,-19,-9,-13,-21,93,87,79,1024,1022,1019,10,5,2,14,6,,0.00,8,Snow,273<br />
2001-12-18,-4,-4,-5,-6,-7,-8,86,83,74,1019,1018,1018,10,6,3,14,13,,0.00,7,Snow,322<br />
2001-12-19,-1,-6,-10,-2,-7,-12,93,91,86,1014,1007,999,5,3,2,26,13,35,0.00,8,Rain-Snow,193<br />
2001-12-20,-3,-7,-11,-4,-9,-13,93,82,68,1005,1000,995,10,6,1,35,27,47,0.00,5,Snow,293<br />
2001-12-21,-9,-10,-11,-11,-12,-13,93,84,73,1003,1000,993,10,4,1,29,21,43,0.00,8,Snow,196<br />
2001-12-22,-2,-6,-10,-4,-9,-13,86,74,68,997,991,985,10,9,3,32,27,50,0.00,6,Snow,274<br />
2001-12-23,-11,-13,-15,-12,-14,-15,100,93,79,1008,1007,1006,4,3,1,11,6,,0.00,8,Fog-Snow,128<br />
2001-12-24,-11,-13,-16,-13,-15,-17,92,85,73,1004,1002,1001,5,3,1,18,16,29,0.00,8,Snow,321<br />
2001-12-25,-4,-8,-11,-6,-9,-12,93,88,80,995,991,988,4,2,1,26,21,40,0.00,8,Snow,173<br />
2001-12-26,-1,-2,-2,-3,-3,-4,86,86,86,998,993,989,10,7,3,29,21,40,0.00,8,Snow,212<br />
2001-12-27,-3,-4,-4,-3,-3,-4,100,99,93,1007,1005,1003,3,2,1,11,8,,0.00,8,Snow,198<br />
2001-12-28,-5,-6,-6,-5,-6,-6,100,100,93,1006,1003,1000,2,1,1,14,11,,0.00,8,Fog-Snow,158<br />
2001-12-29,-1,-3,-5,-2,-4,-6,100,94,86,991,988,986,3,2,1,18,18,29,0.00,8,Snow,157<br />
2001-12-30,-2,-2,-2,-2,-3,-4,100,90,86,985,985,985,6,3,1,18,13,,0.00,8,Snow,218<br />
2001-12-31,-7,-9,-10,-8,-11,-13,93,85,79,1007,1002,995,5,4,2,32,27,47,0.00,7,Snow,300<br />
