
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-5,10,7,4,7,5,4,100,83,71,1010,1006,1005,10,9,5,47,35,71,0.00,6,Rain,265<br />
2011-2-6,7,4,3,4,2,1,100,86,76,1017,1014,1010,10,9,2,32,24,55,0.00,3,Rain,263<br />
2011-2-7,8,6,4,7,5,4,100,88,81,1016,1014,1011,10,9,2,32,21,48,0.00,6,Rain,254<br />
2011-2-8,8,6,4,3,0,-1,93,67,57,1014,1010,1007,10,10,10,42,24,63,0.00,4,,262<br />
2011-2-9,5,3,1,0,-1,-2,87,79,65,1022,1017,1014,10,10,10,35,24,53,0.00,4,,283<br />
2011-2-10,1,-2,-4,-2,-8,-16,93,60,28,1026,1022,1013,10,10,10,24,13,,0.00,3,,115<br />
2011-2-11,5,3,1,4,1,-6,100,86,60,1012,1004,999,10,7,2,26,18,45,0.00,6,Rain-Snow,239<br />
2011-2-12,1,-2,-5,1,-6,-11,100,79,55,1020,1011,997,10,9,6,53,31,74,0.00,4,Snow,315<br />
2011-2-13,-1,-4,-8,-7,-8,-10,100,78,51,1021,1020,1019,10,10,10,19,11,,0.00,2,,337<br />
2011-2-14,-6,-9,-11,-9,-13,-15,92,72,54,1022,1021,1020,,,,13,10,,0.00,,,58<br />
2011-2-15,-6,-10,-14,-11,-13,-15,92,79,68,1021,1019,1017,,,,24,13,,0.00,,,91<br />
2011-2-16,-3,-7,-11,-9,-12,-13,85,73,59,1017,1015,1014,10,10,10,29,23,,0.00,4,,95<br />
2011-2-17,-4,-7,-8,-5,-9,-12,93,78,68,1014,1013,1012,10,9,4,26,23,39,0.00,6,Snow,92<br />
2011-2-18,-2,-3,-4,-3,-4,-5,100,95,86,1016,1015,1014,10,6,2,21,16,34,0.00,6,Snow,82<br />
2011-2-19,-3,-4,-7,-4,-5,-8,100,95,86,1019,1017,1016,8,5,1,13,8,,0.00,6,Snow,23<br />
2011-2-20,-7,-10,-12,-8,-11,-14,93,88,79,1022,1020,1019,10,6,3,19,13,,0.00,5,Snow,352<br />
2011-2-21,-6,-12,-17,-13,-15,-18,100,82,58,1025,1024,1022,10,9,7,14,8,,0.00,3,Snow,39<br />
2011-2-22,-9,-13,-17,-13,-16,-18,92,83,68,1025,1023,1022,10,9,4,14,8,,0.00,3,,61<br />
2011-2-23,-9,-13,-16,-12,-15,-18,92,82,73,1030,1028,1025,10,7,5,13,8,,0.00,3,Snow,29<br />
2011-2-24,-5,-11,-17,-11,-14,-19,100,81,59,1034,1032,1030,7,5,1,11,3,,0.00,2,Snow,28<br />
2011-2-25,-5,-10,-15,-10,-13,-16,92,80,63,1036,1035,1034,8,5,4,14,6,,0.00,1,,57<br />
2011-2-26,-3,-7,-11,-7,-9,-12,93,80,69,1034,1029,1023,10,9,7,24,10,,0.00,6,,102<br />
2011-2-27,-2,-4,-6,-6,-7,-10,86,79,69,1025,1022,1020,10,10,10,29,23,,0.00,5,,109<br />
2011-2-28,1,-4,-9,-5,-8,-11,86,76,64,1035,1030,1025,10,10,10,21,18,,0.00,3,,101<br />
2011-3-1,2,-4,-10,-7,-9,-12,93,70,48,1039,1038,1035,,,,10,6,,0.00,,,82<br />
2011-3-2,4,-3,-11,-8,-11,-14,93,61,28,1040,1039,1038,8,5,2,11,5,,0.00,,,94<br />
2011-3-3,6,-1,-7,-8,-11,-16,80,52,23,1038,1035,1033,,,,11,8,,0.00,,,115<br />
2011-3-4,6,-1,-7,-3,-6,-8,100,67,42,1033,1029,1023,8,7,3,21,6,,0.00,,,258<br />
2011-3-5,2,1,0,0,-2,-5,100,82,60,1022,1015,1013,10,7,3,35,21,52,0.00,5,Rain-Snow,281<br />
2011-3-6,2,-1,-3,-1,-4,-7,93,76,52,1028,1019,1014,10,10,4,45,21,63,0.00,3,Snow,326<br />
2011-3-7,2,-2,-6,-5,-7,-9,93,70,44,1037,1035,1028,10,10,10,19,13,,0.00,2,,338<br />
2011-3-8,4,0,-4,-6,-7,-11,86,61,33,1037,1033,1028,10,10,10,13,6,,0.00,1,,192<br />
2011-3-9,7,1,-4,-6,-8,-11,74,51,29,1027,1021,1015,,,,26,14,,0.00,,,144<br />
2011-3-10,7,3,0,4,1,-6,100,84,56,1015,1014,1011,10,7,2,21,11,,0.00,5,Rain,195<br />
2011-3-11,9,6,2,3,1,-1,93,71,50,1016,1011,1008,10,9,7,40,21,60,0.00,2,Rain,243<br />
2011-3-12,12,4,-2,2,1,-2,100,73,44,1019,1017,1012,10,6,2,16,10,,0.00,1,Fog,186<br />
2011-3-13,16,8,1,2,1,-1,93,64,34,1012,1011,1010,8,7,6,19,11,,0.00,,,152<br />
2011-3-14,17,11,5,6,3,1,76,61,39,1017,1014,1012,,,,23,10,,0.00,,,218<br />
2011-3-15,8,6,3,6,4,2,100,86,76,1025,1021,1017,10,5,1,21,11,,0.00,5,Rain,16<br />
2011-3-16,6,3,1,2,-1,-4,93,74,57,1026,1024,1022,10,10,7,34,19,47,0.00,4,,81<br />
2011-3-17,8,4,1,0,-2,-5,93,66,53,1021,1015,1012,10,10,10,42,31,66,0.00,6,Rain-Snow,94<br />
2011-3-18,3,2,1,3,2,0,100,96,93,1016,1012,1010,10,6,2,34,21,,0.00,6,Rain-Snow,101<br />
2011-3-19,3,1,-1,1,0,-2,100,90,75,1028,1022,1016,10,7,2,34,18,,0.00,6,Rain-Snow,317<br />
2011-3-20,5,1,-3,0,-2,-3,100,82,61,1033,1030,1028,10,9,6,14,8,,0.00,5,Fog,302<br />
2011-3-21,8,2,-3,2,0,-3,100,85,62,1034,1033,1032,10,8,3,21,8,,0.00,3,Fog,262<br />
2011-3-22,13,8,4,6,3,1,87,70,54,1032,1030,1028,10,10,10,32,18,,0.00,3,,270<br />
2011-3-23,12,8,5,5,2,-3,93,67,35,1031,1029,1027,10,10,10,27,18,,0.00,4,,291<br />
2011-3-24,9,7,4,4,3,0,87,78,66,1026,1022,1019,10,10,10,37,23,55,0.00,5,,284<br />
2011-3-25,9,7,6,4,3,1,81,74,62,1019,1012,1006,10,10,10,35,24,53,0.00,4,Rain,275<br />
2011-3-26,6,2,-3,3,-6,-12,100,67,33,1019,1013,1006,10,8,2,21,11,,0.00,5,Rain-Snow,46<br />
2011-3-27,6,0,-6,-5,-8,-12,93,56,29,1021,1019,1014,10,10,10,16,6,,0.00,1,,169<br />
2011-3-28,10,3,-3,0,-4,-8,86,61,43,1014,1011,1009,10,10,10,26,11,35,0.00,1,,228<br />
2011-3-29,11,4,-1,0,-1,-3,100,69,40,1016,1014,1013,10,9,7,23,11,35,0.00,3,Fog,267<br />
2011-3-30,14,6,-2,1,-1,-3,100,62,33,1017,1016,1014,10,10,10,19,6,27,0.00,1,Fog,263<br />
2011-3-31,18,10,2,3,1,-1,87,52,30,1019,1017,1016,8,6,5,14,5,,0.00,1,,148<br />
2011-4-1,17,13,9,10,6,2,94,66,45,1019,1016,1014,10,10,10,39,14,47,0.00,4,Rain,255<br />
2011-4-2,15,10,5,5,4,3,87,69,48,1022,1021,1019,10,10,10,19,11,,0.00,2,,323<br />
2011-4-3,18,11,4,7,4,0,100,65,37,1022,1019,1016,10,9,6,29,16,40,0.00,3,,121<br />
2011-4-4,19,12,5,10,3,-1,100,62,30,1017,1013,1009,10,8,3,37,19,,0.00,5,Rain,135<br />
2011-4-5,15,11,7,7,5,1,100,74,41,1023,1021,1017,10,10,10,29,18,47,0.00,3,Rain,297<br />
2011-4-6,14,10,6,11,7,4,94,78,55,1023,1020,1018,10,9,7,27,11,50,0.00,5,Rain,256<br />
2011-4-7,20,14,8,13,9,1,100,81,46,1018,1010,1003,10,8,3,52,27,82,0.00,5,Rain,280<br />
2011-4-8,11,8,6,6,3,0,100,71,47,1007,1003,996,10,9,4,45,35,72,0.00,6,Rain,291<br />
2011-4-9,8,6,4,5,1,-4,100,72,46,1014,1006,998,10,10,10,50,35,76,0.00,5,Rain,319<br />
2011-4-10,10,7,2,1,-2,-5,81,60,40,1018,1014,1013,10,10,10,45,24,61,0.00,3,Rain,318<br />
2011-4-11,9,4,-1,9,2,-4,100,83,49,1019,1016,1009,10,8,3,27,14,,0.00,5,Rain,284<br />
2011-4-12,16,11,6,9,7,4,100,82,51,1008,1004,1002,10,9,6,39,16,61,0.00,3,Rain,288<br />
2011-4-13,8,7,5,5,3,1,100,86,71,1008,1006,1006,10,10,8,27,18,47,0.00,6,Rain,276<br />
2011-4-14,12,8,5,5,3,0,100,77,44,1014,1010,1008,10,9,7,23,14,,0.00,4,Rain,346<br />
2011-4-15,11,7,3,4,2,1,87,71,50,1020,1017,1014,10,10,10,14,11,,0.00,4,,359<br />
2011-4-16,14,8,2,3,1,-3,100,63,31,1022,1021,1020,,,,16,8,,0.00,,,300<br />
2011-4-17,16,10,4,5,3,1,81,61,39,1023,1022,1021,,,,19,8,,0.00,,,276<br />
2011-4-18,18,11,5,7,4,1,81,62,45,1024,1022,1019,10,10,10,26,11,,0.00,2,,292<br />
2011-4-19,15,10,5,6,1,-4,87,54,29,1022,1021,1020,10,10,10,21,11,,0.00,1,,30<br />
2011-4-20,18,11,4,0,-2,-5,66,43,21,1023,1021,1020,,,,11,6,,0.00,,,103<br />
2011-4-21,20,13,6,3,1,-3,70,44,21,1020,1019,1018,,,,11,5,,0.00,,,103<br />
2011-4-22,21,13,5,3,1,-2,81,45,24,1019,1018,1017,,,,14,5,,0.00,,,94<br />
2011-4-23,20,14,8,7,3,1,71,49,33,1017,1017,1017,10,10,10,19,6,,0.00,1,,75<br />
2011-4-24,16,13,10,10,6,2,94,67,51,1020,1017,1016,10,10,6,26,13,,0.00,4,Rain,72<br />
2011-4-25,20,13,7,10,7,4,100,70,37,1021,1019,1019,10,10,8,14,8,,0.00,2,Fog-Rain,97<br />
2011-4-26,23,14,7,9,4,-1,93,51,20,1020,1019,1017,10,10,10,23,8,39,0.00,,Fog,98<br />
2011-4-27,23,16,9,5,3,0,67,43,22,1019,1018,1017,,,,32,13,47,0.00,,,93<br />
2011-4-28,24,17,10,7,3,-1,66,41,20,1018,1017,1016,10,10,10,23,11,,0.00,1,,67<br />
2011-4-29,23,16,8,8,6,2,82,49,27,1017,1015,1013,10,10,10,24,6,26,0.00,3,Thunderstorm,58<br />
2011-4-30,19,14,9,8,6,0,87,57,32,1013,1012,1009,10,10,10,21,11,,0.00,1,,46<br />
2011-5-1,13,9,5,8,5,1,93,76,44,1011,1010,1008,10,10,10,24,10,,0.00,3,Rain,39<br />
2011-5-2,11,7,2,6,4,1,100,82,62,1013,1011,1011,10,10,10,19,11,,0.00,4,,1<br />
2011-5-3,8,4,0,3,2,0,100,88,66,1013,1011,1009,10,8,2,29,13,,0.00,5,Rain-Snow,4<br />
2011-5-4,11,4,-1,2,0,-2,100,71,41,1017,1016,1013,10,10,10,21,14,29,0.00,2,,307<br />
2011-5-5,9,6,3,4,2,-1,100,78,53,1025,1022,1018,10,10,10,35,14,,0.00,3,Fog-Rain,314<br />
2011-5-6,15,8,1,5,3,1,100,68,39,1026,1025,1024,10,9,1,21,8,,0.00,3,Fog,303<br />
2011-5-7,15,9,4,8,4,0,93,70,44,1026,1024,1022,10,10,10,34,16,52,0.00,5,Rain,1<br />
2011-5-8,17,13,8,11,7,4,100,70,45,1031,1026,1021,10,10,8,27,16,40,0.00,5,Rain,83<br />
2011-5-9,23,14,6,11,7,5,100,64,36,1031,1030,1029,10,10,10,11,2,,0.00,1,Fog,17<br />
2011-5-10,24,17,11,12,7,3,94,55,27,1029,1027,1024,,,,19,6,,0.00,,,8<br />
2011-5-11,24,17,9,9,4,-1,93,48,19,1025,1022,1019,,,,10,3,,0.00,,,148<br />
2011-5-12,25,17,8,9,6,3,93,50,24,1019,1015,1011,,,,16,6,,0.00,,,176<br />
2011-5-13,16,13,11,13,10,7,100,78,55,1018,1014,1010,10,9,4,34,14,,0.00,4,Rain,270<br />
2011-5-14,19,12,6,9,7,4,93,64,40,1018,1016,1013,10,10,10,14,8,,0.00,2,,266<br />
2011-5-15,14,11,8,12,9,6,100,83,67,1015,1012,1011,10,8,3,29,11,,0.00,5,Rain,347<br />
2011-5-16,15,11,7,9,6,3,100,75,45,1019,1017,1015,10,10,10,23,13,,0.00,3,Fog,278<br />
2011-5-17,18,12,7,12,9,5,87,76,56,1020,1019,1018,10,10,10,19,10,,0.00,4,,218<br />
2011-5-18,21,17,13,12,10,7,88,67,43,1021,1020,1018,10,10,10,19,10,,0.00,2,Rain,243<br />
2011-5-19,27,19,12,13,11,8,94,62,30,1020,1018,1016,10,10,10,16,10,,0.00,1,,157<br />
2011-5-20,28,20,12,16,12,10,94,63,32,1018,1017,1016,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,201<br />
2011-5-21,25,20,15,15,13,12,88,70,44,1021,1019,1017,10,10,10,19,8,,0.00,2,Rain-Thunderstorm,338<br />
2011-5-22,26,20,14,15,13,12,100,69,44,1021,1019,1017,10,10,10,14,6,,0.00,2,Fog-Rain,158<br />
2011-5-23,21,17,12,15,11,5,94,67,35,1025,1021,1016,10,10,10,26,11,,0.00,4,,297<br />
2011-5-24,27,18,9,14,11,8,100,64,32,1025,1020,1016,10,10,10,48,8,69,0.00,2,Fog,172<br />
2011-5-25,17,13,9,8,4,0,87,58,34,1026,1024,1020,10,10,10,45,23,64,0.00,4,Rain,290<br />
2011-5-26,21,12,4,7,4,1,100,56,28,1024,1021,1014,,,,23,8,,0.00,,,154<br />
2011-5-27,25,18,11,16,11,6,100,69,41,1014,1012,1011,10,10,10,45,13,39,0.00,2,Rain-Thunderstorm,209<br />
2011-5-28,16,13,12,14,12,10,100,87,68,1016,1015,1012,10,10,7,16,8,,0.00,1,Rain,272<br />
2011-5-29,22,17,13,13,10,4,100,69,37,1018,1015,1013,10,9,4,19,8,,0.00,4,Rain,248<br />
2011-5-30,25,18,10,13,11,9,100,62,36,1022,1021,1019,10,10,10,23,11,,0.00,1,,151<br />
2011-5-31,30,22,15,15,13,9,88,56,29,1020,1017,1014,,,,27,16,,0.00,,,131<br />
2011-6-1,29,22,16,17,12,9,94,53,29,1021,1017,1016,10,10,10,24,11,,0.00,2,Rain-Thunderstorm,107<br />
2011-6-2,25,20,16,18,14,7,94,69,46,1027,1024,1022,10,10,10,27,16,37,0.00,3,Rain-Thunderstorm,357<br />
2011-6-3,25,19,13,12,8,4,72,47,26,1029,1027,1025,,,,23,16,,0.00,,,5<br />
2011-6-4,26,20,15,13,12,10,82,58,36,1025,1022,1018,10,10,10,10,8,,0.00,2,,79<br />
2011-6-5,29,21,14,13,11,9,88,52,30,1018,1016,1013,,,,23,10,34,0.00,,,117<br />
2011-6-6,30,23,17,17,13,11,83,57,33,1013,1011,1009,10,10,10,37,18,55,0.00,3,Rain-Thunderstorm,122<br />
2011-6-7,24,20,17,18,17,15,94,78,57,1011,1009,1008,10,10,10,23,13,,0.00,2,Rain-Thunderstorm,123<br />
2011-6-8,30,23,17,18,17,13,94,71,37,1008,1006,1004,10,10,10,29,11,,0.00,2,Rain-Thunderstorm,125<br />
2011-6-9,23,18,13,19,17,13,100,92,73,1009,1006,1004,10,8,3,34,11,48,0.00,4,Rain-Thunderstorm,279<br />
2011-6-10,15,13,12,13,12,12,100,93,82,1012,1010,1009,10,9,4,27,19,,0.00,6,Rain,315<br />
2011-6-11,22,17,12,13,10,8,94,68,43,1014,1012,1012,10,10,10,26,16,,0.00,2,,329<br />
2011-6-12,21,16,12,12,8,5,94,60,35,1016,1015,1014,10,10,10,35,16,52,0.00,3,,334<br />
2011-6-13,23,17,11,9,7,4,82,53,31,1017,1016,1015,,,,26,14,,0.00,,,335<br />
2011-6-14,25,18,10,12,9,7,94,57,34,1016,1015,1014,10,10,10,23,8,,0.00,1,,259<br />
2011-6-15,23,19,15,14,12,9,94,66,44,1018,1016,1015,10,10,10,16,11,,0.00,2,,289<br />
2011-6-16,27,20,14,15,13,9,94,63,32,1016,1014,1013,10,10,10,19,5,,0.00,3,,240<br />
2011-6-17,24,20,15,17,13,9,88,67,41,1013,1012,1010,10,10,10,27,10,,0.00,3,,248<br />
2011-6-18,25,18,12,18,13,9,88,69,57,1013,1007,1004,10,10,10,29,10,,0.00,2,Rain,163<br />
2011-6-19,21,17,12,14,11,7,94,69,43,1007,1006,1005,10,10,10,24,13,,0.00,2,Rain,247<br />
2011-6-20,19,16,12,13,11,8,100,84,64,1013,1008,1006,10,9,4,32,16,45,0.00,4,Rain,254<br />
2011-6-21,22,16,10,13,10,9,100,68,43,1015,1013,1012,10,10,10,21,10,,0.00,2,Fog,239<br />
2011-6-22,26,18,11,17,12,8,100,66,32,1016,1015,1011,10,10,10,21,10,32,0.00,2,,202<br />
2011-6-23,23,20,16,17,12,8,94,62,38,1016,1014,1009,10,10,10,29,16,47,0.00,3,Rain-Thunderstorm,275<br />
2011-6-24,21,17,13,14,12,8,94,74,52,1016,1014,1014,10,10,10,27,10,55,0.00,2,Rain,270<br />
2011-6-25,20,15,10,11,9,6,100,76,40,1020,1018,1016,10,10,7,32,13,50,0.00,3,Rain,295<br />
2011-6-26,20,14,8,10,8,5,100,64,37,1021,1020,1019,10,10,10,26,13,40,0.00,2,Fog,314<br />
2011-6-27,22,16,10,10,9,7,88,62,38,1022,1020,1018,10,10,10,32,14,50,0.00,2,,341<br />
2011-6-28,26,19,13,14,12,9,82,59,39,1019,1016,1015,10,10,10,34,23,48,0.00,1,,4<br />
2011-6-29,26,22,18,20,17,14,94,77,54,1015,1013,1011,10,10,10,21,14,,0.00,4,Rain-Thunderstorm,37<br />
2011-6-30,23,20,17,19,15,12,100,78,50,1011,1010,1009,10,10,8,19,11,,0.00,4,Rain,81<br />
2011-7-1,18,14,11,17,14,11,100,95,77,1011,1010,1008,10,8,6,24,11,45,0.00,6,Rain,294<br />
2011-7-2,14,12,11,12,11,11,100,94,82,1007,1004,1003,10,9,5,27,21,45,0.00,6,Rain,262<br />
2011-7-3,13,12,11,12,11,11,100,97,88,1004,1001,1000,10,7,4,19,14,,0.00,5,Rain,165<br />
2011-7-4,16,13,11,14,12,11,100,94,77,1009,1006,1004,10,9,4,16,6,,0.00,4,Rain,344<br />
2011-7-5,22,17,12,16,14,12,100,84,57,1011,1010,1007,10,10,6,24,11,,0.00,4,Rain,348<br />
2011-7-6,18,17,15,18,17,15,100,99,94,1007,1004,1002,10,6,2,35,24,53,0.00,6,Rain,320<br />
2011-7-7,23,19,16,18,17,15,100,92,73,1011,1009,1007,10,6,2,16,13,,0.00,6,Fog-Rain,311<br />
2011-7-8,27,19,12,21,17,12,100,88,54,1014,1012,1010,10,8,1,14,5,,0.00,2,Fog-Rain-Thunderstorm,122<br />
2011-7-9,27,21,16,19,16,12,100,73,42,1019,1017,1014,10,7,3,14,10,,0.00,3,,285<br />
2011-7-10,26,21,17,19,17,15,100,86,61,1020,1018,1017,10,10,7,19,6,,0.00,4,Fog-Rain-Thunderstorm,94<br />
2011-7-11,27,21,15,20,18,15,100,83,58,1017,1014,1012,10,8,0,29,8,45,0.00,3,Fog-Rain,202<br />
2011-7-12,23,19,15,16,14,11,100,76,47,1019,1018,1016,10,10,5,23,16,,0.00,5,Rain,301<br />
2011-7-13,26,20,14,16,14,13,100,71,44,1018,1015,1012,10,10,10,21,10,47,0.00,3,Fog,115<br />
2011-7-14,28,23,19,21,19,16,100,80,58,1016,1012,1010,10,10,8,23,14,,0.00,3,Rain-Thunderstorm,147<br />
2011-7-15,22,19,17,21,18,16,100,95,73,1016,1015,1014,10,9,2,21,8,,0.00,4,Rain-Thunderstorm,199<br />
2011-7-16,22,17,13,16,13,12,94,72,56,1015,1014,1012,10,10,10,16,10,,0.00,2,,265<br />
2011-7-17,27,20,14,17,14,13,100,69,45,1011,1008,1005,10,10,10,26,10,,0.00,2,,131<br />
2011-7-18,24,19,15,18,17,15,100,86,65,1009,1006,1003,10,10,10,21,13,,0.00,4,Fog-Rain,189<br />
2011-7-19,25,19,14,18,16,14,100,77,54,1010,1009,1006,10,10,10,11,5,,0.00,3,Fog-Thunderstorm,136<br />
2011-7-20,25,21,17,21,19,17,100,90,69,1006,1000,996,10,9,1,27,13,,0.00,3,Rain-Thunderstorm,99<br />
2011-7-21,23,20,17,19,18,16,100,89,73,999,997,996,10,8,3,19,10,,0.00,5,,139<br />
2011-7-22,20,17,12,16,14,12,100,90,73,1001,998,997,10,10,6,27,14,,0.00,5,Rain,166<br />
2011-7-23,18,14,11,12,12,9,100,87,56,1010,1005,1001,10,7,3,24,16,,0.00,5,Rain,235<br />
2011-7-24,21,14,9,16,13,9,100,86,64,1011,1009,1008,10,10,5,21,8,,0.00,2,Fog-Rain-Thunderstorm,90<br />
2011-7-25,23,19,16,17,16,15,100,89,65,1008,1007,1006,10,10,6,14,8,,0.00,4,Rain,77<br />
2011-7-26,24,20,16,18,17,16,100,87,61,1014,1012,1009,10,8,2,13,6,,0.00,4,Rain,312<br />
2011-7-27,20,18,15,18,17,15,100,97,88,1014,1013,1012,10,8,4,23,10,39,0.00,5,Rain,307<br />
2011-7-28,22,18,15,16,15,14,100,88,64,1015,1014,1013,10,8,4,21,13,,0.00,4,Rain,268<br />
2011-7-29,24,19,14,16,14,13,100,77,50,1013,1011,1009,10,9,7,14,8,,0.00,3,Fog,251<br />
2011-7-30,17,14,12,16,14,11,100,93,82,1010,1008,1006,10,9,2,13,6,,0.00,6,Rain,269<br />
2011-7-31,23,19,16,20,17,16,100,98,83,1008,1006,1005,10,7,1,16,11,,0.00,5,Rain-Thunderstorm,310<br />
2011-8-1,24,20,16,18,16,14,100,83,57,1013,1011,1008,10,10,6,24,13,,0.00,4,Rain,316<br />
2011-8-2,24,19,15,18,14,10,100,74,44,1020,1016,1013,10,9,1,21,11,,0.00,4,Rain,352<br />
2011-8-3,22,17,13,12,11,8,88,63,41,1022,1020,1019,10,10,10,13,8,,0.00,1,,43<br />
2011-8-4,24,18,12,12,10,6,94,60,33,1020,1018,1017,10,10,10,11,6,,0.00,1,,102<br />
2011-8-5,24,18,12,13,11,8,94,63,41,1018,1016,1015,10,10,10,14,5,,0.00,2,,142<br />
2011-8-6,26,20,14,19,15,11,100,78,51,1015,1012,1009,10,10,7,27,11,,0.00,3,Rain-Thunderstorm,131<br />
2011-8-7,29,23,17,20,18,17,100,81,51,1009,1006,1004,10,9,5,32,11,,0.00,3,Rain-Thunderstorm,171<br />
2011-8-8,22,19,16,18,17,15,100,89,69,1008,1007,1006,10,9,6,21,11,,0.00,3,Rain,232<br />
