
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-20,2,1,0,1,-1,-1,100,91,81,1020,1017,1016,6,4,1,10,6,,0.00,6,Rain-Snow,241<br />
2010-1-21,1,-1,-3,0,-2,-5,100,91,80,1023,1020,1017,8,4,1,13,6,,0.00,5,Snow,114<br />
2010-1-22,-3,-4,-5,-4,-7,-9,93,79,69,1028,1025,1023,10,7,3,14,8,,0.00,5,Snow,78<br />
2010-1-23,-3,-4,-4,-5,-6,-8,93,82,69,1030,1029,1028,10,5,3,8,5,,0.00,6,Snow,74<br />
2010-1-24,0,-3,-8,-5,-8,-10,93,75,51,1033,1031,1029,8,6,3,11,6,,0.00,6,Snow,84<br />
2010-1-25,-2,-6,-9,-9,-11,-13,93,69,55,1036,1034,1033,8,5,3,23,11,,0.00,,,113<br />
2010-1-26,-3,-7,-9,-9,-12,-14,73,61,54,1035,1033,1031,10,10,10,14,11,,0.00,4,,119<br />
2010-1-27,-4,-6,-7,-6,-8,-11,93,88,59,1033,1028,1020,10,3,1,13,6,,0.00,6,Snow,49<br />
2010-1-28,-6,-9,-11,-8,-9,-12,93,89,86,1019,1009,1004,6,3,1,13,6,,0.00,5,Fog-Snow,206<br />
2010-1-29,-1,-9,-16,-5,-9,-18,93,84,69,1004,1002,997,8,1,0,26,6,,0.00,4,Fog,146<br />
2010-1-30,5,1,-2,1,-3,-7,81,69,64,997,994,992,10,10,10,37,24,,0.00,3,Rain,146<br />
2010-1-31,4,1,-1,0,-1,-2,100,90,75,1006,1000,993,10,6,2,26,16,,0.00,6,Snow,275<br />
2010-2-1,-1,-3,-4,-2,-5,-7,100,82,69,1017,1012,1006,10,8,2,24,14,,0.00,5,Snow,278<br />
2010-2-2,1,-2,-4,-6,-7,-8,86,71,60,1021,1019,1017,10,7,4,11,8,,0.00,5,,229<br />
2010-2-3,6,0,-6,-5,-8,-11,74,54,36,1021,1019,1017,8,5,4,19,13,,0.00,,,186<br />
2010-2-4,4,2,0,0,-2,-5,93,77,60,1026,1024,1019,10,5,3,13,8,,0.00,6,,52<br />
2010-2-5,7,3,0,-1,-2,-3,87,71,57,1024,1021,1015,8,7,5,35,14,,0.00,,,122<br />
2010-2-6,3,0,-2,-2,-3,-5,93,78,60,1015,1009,1005,10,9,3,42,27,,0.00,4,Rain,129<br />
2010-2-7,1,0,-1,0,-2,-4,100,88,75,1014,1012,1009,10,6,0,26,14,,0.00,6,Fog-Snow,65<br />
2010-2-8,-1,-2,-3,-2,-3,-5,100,93,86,1014,1012,1011,5,3,1,19,11,,0.00,7,Snow,307<br />
2010-2-9,3,-1,-5,-2,-3,-6,93,83,70,1011,1010,1008,6,5,1,14,6,,0.00,6,,92<br />
2010-2-10,3,0,-2,-2,-4,-5,93,75,60,1008,1002,996,10,6,2,45,21,58,0.00,5,Snow,123<br />
2010-2-11,6,2,-1,1,-2,-5,93,77,69,1003,998,995,10,8,3,29,16,39,0.00,5,,154<br />
2010-2-12,1,0,-1,0,-1,-2,100,97,87,1007,1005,1002,4,2,0,13,8,,0.00,6,Fog-Rain-Snow,329<br />
2010-2-13,1,-1,-4,0,-2,-5,100,94,93,1012,1005,1000,10,3,0,45,26,60,0.00,6,Fog-Rain-Snow,282<br />
2010-2-14,1,-3,-6,-2,-4,-7,93,86,75,1014,1012,1008,7,4,1,14,10,,0.00,,Fog,75<br />
2010-2-15,0,-3,-6,-3,-4,-7,100,88,80,1012,1010,1007,6,3,0,23,10,,0.00,5,Fog-Snow,279<br />
2010-2-16,3,-3,-9,0,-3,-10,100,89,81,1012,1010,1007,6,2,0,13,5,,0.00,3,Fog-Rain,76<br />
2010-2-17,5,3,2,2,1,0,100,85,81,1007,1004,1002,10,9,5,23,14,,0.00,3,Rain,121<br />
2010-2-18,9,6,2,7,4,1,100,94,81,1008,1004,1002,5,3,1,11,5,,0.00,4,Fog-Rain,102<br />
2010-2-19,15,11,7,6,4,3,81,63,51,1008,1002,992,10,6,5,42,18,,0.00,3,Rain,162<br />
2010-2-20,13,7,2,9,5,1,100,81,62,1000,994,991,10,7,3,34,23,,0.00,6,Rain,289<br />
2010-2-21,7,4,2,1,-1,-3,93,73,49,1013,1007,1000,10,10,10,34,23,,0.00,5,Snow,285<br />
2010-2-22,13,6,-1,2,-2,-5,80,58,36,1013,1010,1007,10,10,10,26,14,,0.00,3,,159<br />
2010-2-23,17,11,5,8,5,2,87,69,45,1007,1004,1002,10,10,10,21,16,,0.00,3,Rain,154<br />
2010-2-24,15,10,6,9,8,5,100,81,59,1004,1003,1002,10,6,1,13,6,,0.00,4,Fog-Rain,286<br />
2010-2-25,9,7,5,9,7,4,100,93,87,1009,1007,1004,10,4,1,13,10,,0.00,6,Fog-Rain,303<br />
2010-2-26,14,8,2,8,5,2,100,79,51,1009,1004,1000,10,7,1,23,11,,0.00,4,Fog-Rain,147<br />
2010-2-27,10,7,4,8,3,-1,93,75,50,1014,1007,1000,10,10,8,45,21,69,0.00,6,Rain,286<br />
2010-2-28,12,7,2,1,-1,-3,75,56,41,1014,1009,1005,,,,26,16,,0.00,,,154<br />
2010-3-1,14,10,5,6,3,-2,93,65,38,1012,1010,1006,10,7,3,19,11,,0.00,3,Rain,103<br />
2010-3-2,13,8,3,5,2,-1,100,73,38,1022,1017,1011,4,2,0,26,11,,0.00,3,Fog,1<br />
2010-3-3,8,6,3,4,2,0,87,78,66,1024,1022,1018,10,10,10,16,6,,0.00,3,,45<br />
2010-3-4,5,4,2,3,2,0,93,85,75,1018,1009,1004,10,9,6,26,14,45,0.00,5,Rain-Snow,76<br />
2010-3-5,3,1,-1,1,-2,-7,100,85,56,1017,1013,1008,10,3,1,27,19,,0.00,6,Snow,313<br />
2010-3-6,1,-2,-4,-7,-8,-11,74,61,44,1022,1018,1016,10,10,10,26,18,,0.00,4,,295<br />
2010-3-7,4,-1,-5,-5,-8,-10,86,61,38,1027,1025,1022,10,8,6,13,6,,0.00,2,,91<br />
2010-3-8,2,-1,-3,-3,-5,-6,80,70,56,1025,1020,1017,10,9,7,29,13,47,0.00,3,,76<br />
2010-3-9,2,0,-2,-6,-7,-8,74,62,52,1024,1019,1017,10,10,10,35,27,52,0.00,3,,109<br />
2010-3-10,1,-1,-2,-4,-6,-7,86,75,64,1023,1020,1014,10,7,1,48,34,71,0.00,6,Rain-Snow,114<br />
2010-3-11,4,1,-1,0,-2,-6,100,83,64,1014,1012,1011,10,7,1,40,24,61,0.00,4,Snow,110<br />
2010-3-12,3,1,-1,0,-2,-3,100,87,75,1018,1015,1011,8,4,1,24,13,,0.00,5,Snow,273<br />
2010-3-13,7,3,-1,1,-1,-3,93,76,61,1020,1019,1018,10,7,4,23,11,,0.00,2,Snow,264<br />
2010-3-14,8,4,2,1,-1,-2,87,66,50,1020,1018,1017,,,,24,13,,0.00,,,279<br />
2010-3-15,9,4,0,0,-2,-4,81,64,40,1023,1018,1015,10,10,10,32,13,,0.00,3,,289<br />
2010-3-16,13,7,0,2,-2,-7,76,58,33,1026,1021,1019,10,10,10,27,13,,0.00,3,,281<br />
2010-3-17,10,6,1,2,-1,-4,93,65,40,1032,1030,1026,10,10,10,24,13,,0.00,3,,284<br />
2010-3-18,16,8,0,2,-1,-3,87,55,29,1030,1029,1028,6,5,4,21,11,,0.00,,,234<br />
2010-3-19,18,9,1,2,0,-2,87,53,26,1030,1028,1026,8,4,3,13,8,,0.00,,,202<br />
2010-3-20,20,14,8,2,0,-2,62,41,23,1027,1024,1021,,,,14,11,,0.00,,,207<br />
2010-3-21,21,17,13,8,4,1,59,45,30,1022,1021,1019,,,,29,11,,0.00,,,247<br />
2010-3-22,19,16,12,11,8,6,94,65,52,1023,1022,1020,10,10,10,21,10,23,0.00,3,Rain,301<br />
2010-3-23,15,12,9,11,9,6,100,84,67,1022,1021,1019,10,7,2,21,10,,0.00,4,Rain,79<br />
2010-3-24,15,12,9,9,7,6,87,75,63,1021,1020,1019,10,9,5,14,10,,0.00,5,Rain,98<br />
2010-3-25,21,13,7,9,8,5,93,66,43,1021,1020,1018,8,6,5,39,14,,0.00,,,135<br />
2010-3-26,22,17,12,8,6,4,67,51,35,1021,1017,1013,,,,35,21,35,0.00,,,147<br />
2010-3-27,22,16,8,10,6,3,93,61,33,1013,1010,1007,10,10,8,35,19,,0.00,4,Rain,135<br />
2010-3-28,16,11,7,8,6,3,93,73,42,1014,1011,1009,10,10,10,37,16,,0.00,4,,298<br />
2010-3-29,19,12,5,6,3,2,87,60,32,1016,1015,1014,,,,16,10,,0.00,,,212<br />
2010-3-30,22,14,7,4,2,-1,71,41,23,1014,1010,1006,,,,21,13,,0.00,,,176<br />
2010-3-31,20,15,10,10,6,3,88,55,35,1014,1005,1004,10,10,8,40,16,,0.00,3,Rain-Thunderstorm,192<br />
2010-4-1,16,11,7,8,6,4,93,70,48,1016,1013,1009,10,10,10,26,10,,0.00,3,,212<br />
2010-4-2,16,10,4,8,6,3,93,74,55,1018,1016,1015,10,10,10,23,10,,0.00,2,Rain,292<br />
2010-4-3,16,11,6,8,4,0,100,70,34,1022,1020,1018,10,9,5,13,6,,0.00,3,Rain,254<br />
2010-4-4,21,13,6,6,3,-2,76,51,21,1021,1019,1016,10,10,10,24,8,,0.00,1,,139<br />
2010-4-5,19,13,8,8,6,2,93,61,37,1019,1015,1013,10,10,10,37,16,58,0.00,3,Rain-Thunderstorm,208<br />
2010-4-6,9,8,7,7,7,6,93,91,82,1022,1020,1017,10,8,2,29,23,,0.00,7,Rain,300<br />
2010-4-7,12,9,6,7,6,4,93,81,71,1023,1023,1022,10,9,6,19,14,,0.00,4,Rain,309<br />
2010-4-8,17,10,4,9,7,4,100,76,52,1025,1023,1022,10,5,1,11,6,,0.00,3,Fog,208<br />
2010-4-9,20,12,5,10,7,4,100,73,37,1025,1023,1022,10,5,0,29,5,,0.00,3,Fog-Rain,320<br />
2010-4-10,15,11,7,9,6,0,87,69,38,1022,1020,1018,10,7,4,37,11,,0.00,2,,284<br />
2010-4-11,10,8,5,6,4,3,93,80,66,1018,1016,1014,10,10,8,16,10,,0.00,4,Rain,288<br />
2010-4-12,17,12,7,9,7,6,100,79,55,1014,1013,1012,10,6,2,32,11,,0.00,5,Rain,163<br />
2010-4-13,18,13,9,9,8,6,87,67,55,1014,1012,1011,10,10,10,26,16,,0.00,3,Rain,143<br />
2010-4-14,18,14,11,11,9,7,94,82,52,1012,1011,1010,10,10,6,23,11,,0.00,4,Rain,160<br />
2010-4-15,16,12,8,10,8,6,100,80,52,1014,1012,1011,10,8,2,16,10,,0.00,4,Rain,226<br />
2010-4-16,16,9,3,9,7,2,100,78,55,1016,1014,1013,10,7,0,11,5,,0.00,3,Fog,40<br />
2010-4-17,18,12,6,9,7,6,100,73,49,1020,1018,1016,10,7,1,14,6,,0.00,2,Fog,303<br />
2010-4-18,22,13,6,10,7,4,93,65,43,1021,1017,1012,10,8,5,29,13,,0.00,3,Fog-Rain,104<br />
2010-4-19,16,13,10,12,11,7,100,86,55,1012,1010,1009,10,7,3,26,13,,0.00,5,Rain,141<br />
2010-4-20,19,14,10,11,8,4,100,76,40,1012,1011,1009,10,6,0,34,14,,0.00,4,Fog-Rain,329<br />
2010-4-21,20,14,8,10,7,5,93,67,43,1014,1013,1012,10,8,4,19,10,,0.00,1,,245<br />
2010-4-22,13,10,8,9,6,2,94,72,51,1020,1016,1012,10,10,8,27,10,,0.00,4,Rain,31<br />
2010-4-23,22,13,6,10,8,4,93,66,35,1018,1016,1014,10,10,10,21,10,,0.00,3,Rain,107<br />
2010-4-24,18,16,14,14,12,9,94,79,63,1021,1018,1016,10,7,5,14,10,,0.00,5,Rain,157<br />
2010-4-25,22,17,13,14,13,9,100,81,53,1024,1022,1021,10,5,1,19,5,,0.00,4,Rain,252<br />
2010-4-26,21,16,10,10,8,6,87,61,46,1025,1024,1022,,,,29,18,26,0.00,,,120<br />
2010-4-27,22,17,11,7,5,2,63,48,33,1024,1023,1021,,,,29,21,42,0.00,,,124<br />
2010-4-28,20,13,6,10,5,1,82,59,40,1025,1024,1023,10,10,10,26,11,,0.00,3,Rain,33<br />
2010-4-29,22,13,6,10,7,5,100,64,33,1024,1022,1019,10,7,2,11,5,,0.00,1,Fog,167<br />
2010-4-30,26,18,10,10,7,5,77,51,26,1019,1015,1012,,,,11,6,,0.00,,,157<br />
2010-5-1,28,19,11,11,9,7,82,51,26,1014,1012,1011,,,,11,6,,0.00,,,203<br />
2010-5-2,27,20,14,14,11,9,88,58,32,1014,1012,1009,,,,14,6,,0.00,,,30<br />
2010-5-3,28,21,14,14,9,3,82,51,20,1011,1010,1009,,,,13,6,,0.00,,,168<br />
2010-5-4,27,20,14,14,11,8,82,56,30,1013,1012,1011,,,,21,10,,0.00,,,169<br />
2010-5-5,26,21,17,16,13,10,72,58,44,1011,1010,1007,10,10,10,26,18,,0.00,1,Rain,141<br />
2010-5-6,27,22,14,16,13,10,88,61,39,1006,1004,1001,10,10,10,35,24,,0.00,2,Rain-Thunderstorm,136<br />
2010-5-7,22,17,12,12,9,6,100,64,38,1010,1008,1005,10,9,8,26,10,,0.00,4,Rain,261<br />
2010-5-8,21,16,11,12,11,8,94,72,43,1010,1009,1008,10,10,10,21,8,,0.00,2,,299<br />
2010-5-9,20,16,12,13,11,10,100,77,52,1011,1010,1009,10,10,10,24,11,,0.00,4,Rain,285<br />
2010-5-10,25,18,10,12,9,7,87,59,34,1011,1010,1008,10,10,10,13,8,,0.00,1,,165<br />
2010-5-11,22,17,13,15,13,10,94,71,56,1011,1010,1009,10,10,10,14,8,,0.00,3,,172<br />
2010-5-12,27,21,16,14,13,10,82,61,34,1009,1008,1005,10,10,10,21,11,,0.00,2,Rain-Thunderstorm,167<br />
2010-5-13,24,19,14,14,12,8,94,66,36,1008,1006,1004,10,10,8,35,11,53,0.00,3,Rain-Thunderstorm,176<br />
2010-5-14,23,18,13,13,12,8,94,71,38,1009,1008,1007,10,9,7,29,10,,0.00,2,Rain,220<br />
2010-5-15,23,17,11,17,13,10,94,86,63,1007,998,992,10,9,4,52,11,,0.00,3,Rain-Thunderstorm,151<br />
2010-5-16,13,10,8,12,7,4,94,80,71,1007,1003,996,10,10,10,48,27,63,0.00,5,Rain,277<br />
2010-5-17,9,8,8,8,7,5,93,89,81,1012,1009,1006,10,9,6,47,35,63,0.00,6,Rain,291<br />
2010-5-18,11,10,9,10,8,6,94,86,76,1017,1013,1011,10,9,3,35,23,50,0.00,6,Rain,301<br />
2010-5-19,12,10,9,9,7,6,94,79,71,1020,1018,1017,10,10,10,26,18,,0.00,6,Rain,289<br />
2010-5-20,15,12,9,11,9,8,100,84,67,1020,1020,1019,10,9,4,16,10,,0.00,4,Rain,289<br />
2010-5-21,20,16,11,14,12,10,100,85,56,1019,1017,1016,10,7,1,14,10,,0.00,6,,302<br />
2010-5-22,22,17,13,15,13,12,100,81,53,1016,1014,1012,10,9,5,21,10,,0.00,5,Rain-Thunderstorm,314<br />
2010-5-23,21,17,13,15,14,13,100,89,64,1016,1015,1013,10,10,8,24,13,,0.00,4,Rain-Thunderstorm,281<br />
2010-5-24,23,17,12,16,13,11,100,78,53,1016,1015,1013,10,10,8,23,11,,0.00,2,Rain-Thunderstorm,256<br />
2010-5-25,27,21,15,16,14,11,82,65,44,1014,1013,1011,,,,23,11,,0.00,,,225<br />
2010-5-26,29,22,15,16,13,8,82,56,27,1014,1012,1010,10,10,10,24,10,,0.00,1,,231<br />
2010-5-27,29,22,16,15,12,9,88,53,29,1012,1010,1008,,,,13,8,,0.00,,,170<br />
2010-5-28,27,21,16,16,14,13,94,65,42,1015,1013,1009,10,10,10,13,6,,0.00,3,,342<br />
2010-5-29,24,20,17,16,15,14,94,73,57,1018,1016,1015,10,10,10,14,10,,0.00,3,Thunderstorm,247<br />
2010-5-30,26,21,16,17,15,14,94,72,47,1016,1012,1008,10,10,10,29,8,,0.00,3,Rain,208<br />
2010-5-31,18,14,10,16,14,10,100,93,83,1008,1005,1002,10,10,8,29,10,,0.00,4,Rain-Thunderstorm,337<br />
2010-6-1,12,10,9,11,9,8,100,92,87,1006,1004,1003,10,9,5,42,27,40,0.00,6,Rain,261<br />
2010-6-2,15,13,11,12,11,10,100,90,77,1009,1006,1005,10,9,3,29,23,,0.00,5,Rain,248<br />
2010-6-3,19,14,9,12,11,9,100,78,52,1012,1011,1009,10,10,10,11,6,,0.00,3,,236<br />
2010-6-4,20,16,11,14,13,10,94,82,60,1018,1014,1012,10,10,10,24,13,,0.00,4,,257<br />
2010-6-5,22,18,14,18,16,14,100,90,64,1020,1019,1018,10,8,3,19,13,,0.00,5,Rain,307<br />
2010-6-6,26,19,12,16,14,12,100,71,47,1020,1018,1015,8,6,3,11,5,,0.00,,Fog,144<br />
2010-6-7,30,22,15,16,14,12,94,61,33,1015,1013,1011,8,6,5,13,8,,0.00,,Fog,154<br />
2010-6-8,30,23,16,18,14,12,77,57,33,1013,1012,1011,10,10,10,10,6,,0.00,,,152<br />
2010-6-9,32,23,16,17,14,9,88,53,27,1014,1013,1012,,,,11,6,,0.00,,,143<br />
2010-6-10,32,24,18,18,16,13,83,53,33,1015,1014,1013,,,,21,13,,0.00,,,144<br />
2010-6-11,35,28,20,21,18,13,83,57,26,1014,1012,1010,,,,14,8,,0.00,,,155<br />
2010-6-12,35,28,21,23,21,18,88,64,39,1012,1010,1008,,,,11,6,,0.00,,,159<br />
2010-6-13,34,28,23,23,21,17,94,65,38,1012,1010,1009,10,5,3,45,8,,0.00,4,Thunderstorm,330<br />
2010-6-14,33,27,21,21,19,17,88,62,38,1014,1010,1008,10,9,7,23,11,,0.00,2,Rain-Thunderstorm,334<br />
2010-6-15,30,25,20,21,19,17,94,71,48,1018,1016,1014,10,10,10,13,8,,0.00,3,,36<br />
2010-6-16,34,27,20,20,18,13,94,69,29,1014,1012,1010,10,10,10,16,8,,0.00,2,Rain-Thunderstorm,81<br />
2010-6-17,28,22,17,19,17,15,100,74,45,1016,1015,1014,10,10,8,14,8,,0.00,3,Rain-Thunderstorm,24<br />
2010-6-18,30,24,19,20,18,16,88,76,51,1014,1009,1005,10,9,5,32,14,60,0.00,2,Rain-Thunderstorm,126<br />
2010-6-19,28,22,16,18,17,14,100,86,54,1006,1004,1001,10,9,2,29,10,,0.00,3,Fog-Rain-Thunderstorm,114<br />
2010-6-20,26,20,15,18,16,14,100,83,54,1005,1002,1000,10,9,5,19,6,,0.00,4,Rain-Thunderstorm,146<br />
2010-6-21,24,20,16,18,17,15,100,90,61,1005,1004,1002,10,7,0,27,6,,0.00,4,Fog-Rain-Thunderstorm,241<br />
2010-6-22,20,17,14,17,15,13,100,94,83,1010,1006,1003,10,9,3,29,14,,0.00,6,Rain,313<br />
2010-6-23,21,17,14,14,12,8,100,77,43,1014,1012,1010,10,10,7,37,23,,0.00,5,Rain,317<br />
2010-6-24,21,17,14,14,12,9,94,71,49,1015,1014,1013,10,10,10,23,13,,0.00,4,,290<br />
2010-6-25,23,18,13,14,12,9,94,74,46,1013,1012,1010,10,10,10,34,13,,0.00,3,,287<br />
2010-6-26,21,17,14,15,13,12,100,79,56,1014,1012,1010,10,10,8,23,13,,0.00,4,Rain,310<br />
2010-6-27,20,18,15,18,16,14,100,92,83,1016,1014,1013,10,7,2,19,13,,0.00,6,Rain,321<br />
2010-6-28,24,20,16,19,17,15,94,82,65,1016,1016,1015,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,293<br />
2010-6-29,27,22,18,18,17,16,100,73,51,1015,1014,1013,10,9,5,27,14,,0.00,3,,310<br />
2010-6-30,29,23,18,19,18,15,100,76,42,1015,1014,1012,10,10,7,27,13,39,0.00,2,Thunderstorm,310<br />
2010-7-1,29,23,18,19,18,16,100,74,48,1015,1015,1013,10,10,8,16,10,,0.00,2,Thunderstorm,298<br />
2010-7-2,30,24,19,19,17,14,94,66,37,1016,1016,1015,10,10,10,19,10,,0.00,3,,275<br />
2010-7-3,30,24,18,19,16,11,100,64,31,1017,1016,1014,10,9,3,27,6,,0.00,2,Fog-Rain-Thunderstorm,355<br />
2010-7-4,26,21,17,18,16,12,100,71,42,1017,1016,1015,10,10,10,21,11,,0.00,3,Rain-Thunderstorm,325<br />
2010-7-5,28,22,16,19,16,14,94,69,42,1017,1015,1013,10,10,10,26,10,,0.00,1,Rain,242<br />
2010-7-6,28,23,18,19,17,15,100,74,45,1017,1015,1013,10,7,4,23,11,,0.00,5,,294<br />
2010-7-7,22,18,15,18,13,9,94,73,43,1022,1019,1017,10,10,7,34,19,26,0.00,3,Rain,317<br />
2010-7-8,24,19,15,15,13,12,94,73,47,1022,1021,1021,10,10,10,26,10,,0.00,3,,315<br />
2010-7-9,27,21,15,16,13,10,94,63,34,1022,1021,1020,10,10,10,23,8,,0.00,3,,327<br />
2010-7-10,28,21,15,17,15,13,94,66,45,1022,1020,1018,,,,16,10,,0.00,,,313<br />
2010-7-11,30,23,17,19,17,16,94,68,48,1019,1018,1016,10,10,10,16,8,,0.00,2,,285<br />
2010-7-12,30,25,20,20,19,18,94,71,48,1017,1015,1013,10,10,10,45,8,,0.00,4,Rain-Thunderstorm,270<br />
2010-7-13,32,26,20,21,19,17,100,66,40,1013,1012,1011,10,10,10,11,6,,0.00,3,,250<br />
2010-7-14,33,27,22,23,20,16,88,66,38,1013,1012,1010,10,10,10,16,8,,0.00,3,,270<br />
2010-7-15,34,28,22,21,19,14,94,62,30,1014,1012,1011,7,7,6,13,6,,0.00,,,9<br />
2010-7-16,33,27,21,22,20,16,94,66,36,1017,1016,1014,8,6,4,13,5,,0.00,,,71<br />
2010-7-17,33,28,23,22,20,18,83,62,41,1017,1015,1014,,,,19,8,,0.00,,,137<br />
2010-7-18,33,27,20,22,18,15,88,60,40,1019,1015,1013,10,9,4,35,13,,0.00,1,Rain-Hail-Thunderstorm,145<br />
2010-7-19,26,22,19,20,19,17,94,80,65,1021,1020,1018,10,10,7,19,10,,0.00,4,Rain-Thunderstorm,301<br />
2010-7-20,30,25,20,22,20,19,94,75,55,1018,1016,1013,10,10,8,13,8,,0.00,4,,290<br />
2010-7-21,32,26,20,22,20,18,100,68,43,1014,1013,1012,10,8,3,8,5,,0.00,3,Fog,175<br />
2010-7-22,32,27,22,22,21,18,100,69,43,1014,1013,1012,10,6,2,11,6,,0.00,3,,228<br />
2010-7-23,34,28,22,22,19,17,94,62,36,1014,1013,1010,8,7,3,11,6,,0.00,2,,193<br />
2010-7-24,30,24,19,21,19,17,94,72,48,1010,1007,1005,10,8,4,32,14,,0.00,3,Rain-Thunderstorm,316<br />
2010-7-25,19,17,14,17,15,13,94,89,78,1011,1008,1007,10,10,5,27,19,,0.00,6,Rain,279<br />
2010-7-26,20,17,14,14,13,12,94,80,64,1012,1011,1010,10,10,10,19,14,,0.00,6,,282<br />
2010-7-27,22,18,14,16,14,13,100,80,60,1014,1012,1011,10,10,10,23,11,,0.00,4,,277<br />
2010-7-28,26,21,16,15,14,12,94,72,44,1016,1015,1014,10,10,10,26,14,,0.00,3,,273<br />
2010-7-29,29,22,16,15,13,10,88,59,30,1014,1012,1010,,,,13,8,,0.00,,,167<br />
2010-7-30,31,24,19,18,14,12,94,52,31,1013,1010,1009,10,10,10,24,16,,0.00,1,,152<br />
2010-7-31,24,21,18,19,18,17,100,87,69,1016,1015,1014,10,9,5,39,11,,0.00,5,Rain-Thunderstorm,274<br />
2010-8-1,27,22,18,20,18,18,100,84,61,1018,1017,1016,10,9,5,21,13,,0.00,5,Rain,277<br />
2010-8-2,30,24,19,20,18,18,94,71,48,1018,1016,1013,10,9,8,10,6,,0.00,2,,214<br />
2010-8-3,32,26,19,22,20,19,100,71,46,1013,1009,1007,8,4,1,13,6,,0.00,,,70<br />
2010-8-4,25,21,18,20,17,16,94,78,57,1011,1010,1007,10,10,10,35,16,,0.00,4,Rain-Thunderstorm,319<br />
2010-8-5,28,23,18,20,18,17,100,78,54,1009,1008,1005,10,8,5,14,6,,0.00,5,,128<br />
2010-8-6,27,22,18,21,19,16,100,83,61,1011,1008,1005,10,7,3,19,8,,0.00,3,Rain-Thunderstorm,208<br />
2010-8-7,26,21,17,18,17,15,100,76,51,1017,1015,1012,10,9,8,13,8,,0.00,3,,317<br />
2010-8-8,26,21,17,18,16,14,100,71,47,1019,1018,1017,10,10,10,14,8,,0.00,2,,348<br />
2010-8-9,27,21,16,17,16,14,100,70,45,1018,1017,1016,10,8,1,13,5,,0.00,3,Fog,347<br />
2010-8-10,28,22,16,17,15,12,100,67,39,1018,1017,1016,10,8,4,14,6,,0.00,3,,355<br />
