
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-18,9,3,-3,2,0,-4,100,82,50,1019,1018,1016,10,9,7,8,5,,0.00,4,,250<br />
2013-2-19,9,1,-6,0,-3,-7,100,77,46,1019,1015,1011,8,7,5,8,5,,0.00,,Fog,262<br />
2013-2-20,8,2,-4,2,-1,-5,100,80,57,1013,1012,1011,10,4,2,8,5,,0.00,6,Rain,165<br />
2013-2-21,4,2,0,3,1,-1,100,98,87,1013,1011,1008,10,4,1,8,5,,0.00,8,Rain-Snow,168<br />
2013-2-22,2,-1,-4,0,-2,-4,100,91,70,1008,1005,1003,10,7,1,8,5,,0.00,6,Rain-Snow,216<br />
2013-2-23,4,-2,-7,0,-3,-7,100,85,56,1004,1002,999,10,8,4,10,5,,0.00,4,Snow,244<br />
2013-2-24,1,0,0,1,0,-1,100,98,87,1010,1004,999,10,3,1,8,5,,0.00,8,Fog-Rain-Snow,337<br />
2013-2-25,3,1,0,2,1,0,100,98,87,1021,1016,1010,10,6,2,10,5,,0.00,7,Rain-Snow,337<br />
2013-2-26,11,4,-2,2,-1,-3,100,75,38,1021,1021,1019,10,9,8,10,6,,0.00,5,Rain-Snow,307<br />
2013-2-27,9,3,-3,4,-1,-5,100,74,43,1025,1022,1021,10,10,9,10,5,,0.00,6,,251<br />
2013-2-28,11,7,2,4,3,1,100,81,58,1025,1024,1022,10,10,8,10,5,,0.00,5,Rain,276<br />
2013-3-1,13,6,-2,4,2,-2,100,75,44,1022,1019,1016,10,9,7,10,6,,0.00,2,Fog,282<br />
2013-3-2,11,4,-1,4,2,-1,100,80,54,1020,1019,1017,8,6,5,10,6,,0.00,5,Fog,272<br />
2013-3-3,13,4,-3,4,1,-4,100,81,51,1019,1017,1016,5,4,2,8,5,,0.00,,Fog,262<br />
2013-3-4,14,6,-2,4,0,-3,100,74,36,1023,1020,1019,7,5,3,10,5,,0.00,,Fog,262<br />
2013-3-5,11,4,-2,2,-1,-4,93,65,38,1023,1021,1019,10,8,5,10,5,,0.00,6,,279<br />
2013-3-6,8,7,5,7,4,-1,100,91,53,1019,1012,1007,10,8,4,13,6,,0.00,6,Rain,321<br />
2013-3-7,10,8,6,10,8,6,100,100,94,1007,1006,1005,8,5,3,10,5,,0.00,6,Rain,282<br />
2013-3-8,10,9,8,10,9,8,100,100,94,1006,1005,1004,10,5,1,11,5,,0.00,7,Fog-Rain,276<br />
2013-3-9,12,7,3,10,7,3,100,97,77,1004,1003,1002,10,5,0,10,6,,0.00,6,Fog-Rain,268<br />
2013-3-10,14,8,2,10,7,2,100,92,63,1002,1000,998,10,4,0,11,5,,0.00,5,Fog,237<br />
2013-3-11,14,7,1,8,6,1,100,89,59,1000,999,998,10,7,0,10,6,,0.00,5,Fog,229<br />
2013-3-12,12,7,3,8,6,3,100,91,62,1000,998,996,10,9,2,8,5,,0.00,6,Rain,289<br />
2013-3-13,11,7,4,7,6,3,100,89,58,997,995,994,10,8,5,8,5,,0.00,4,,270<br />
2013-3-14,11,6,0,2,-11,-18,100,36,16,999,994,992,10,10,10,19,11,,0.00,3,,342<br />
2013-3-15,9,4,0,-17,-19,-21,23,16,12,1014,1006,999,,,,16,11,,0.00,,,2<br />
2013-3-16,9,1,-7,-4,-10,-21,58,40,17,1019,1017,1014,10,10,10,10,6,,0.00,4,,191<br />
2013-3-17,5,2,0,2,1,-4,100,93,53,1017,1014,1009,10,4,1,8,5,,0.00,8,Rain-Snow,360<br />
2013-3-18,5,2,-2,4,2,-2,100,97,87,1008,997,992,10,7,3,10,6,,0.00,7,Fog-Rain-Snow,280<br />
2013-3-19,14,4,-4,3,-1,-5,100,68,27,1005,1001,994,10,7,5,10,5,,0.00,3,Fog,258<br />
2013-3-20,8,4,0,6,2,-1,100,83,57,1010,1007,1005,10,9,7,10,5,,0.00,5,Fog-Rain,215<br />
2013-3-21,16,7,-2,-2,-5,-10,100,47,17,1013,1011,1010,8,7,5,13,6,,0.00,,Fog,271<br />
2013-3-22,15,7,-2,2,-2,-6,87,54,30,1012,1011,1010,10,10,10,10,6,,0.00,6,,228<br />
2013-3-23,12,6,1,8,3,-1,100,77,54,1013,1011,1010,10,8,3,10,5,,0.00,6,Rain,286<br />
2013-3-24,8,7,5,8,7,5,100,99,93,1010,1008,1006,6,3,2,10,5,,0.00,8,Rain,309<br />
2013-3-25,7,6,4,5,4,3,100,95,87,1006,1002,999,10,7,2,10,6,,0.00,7,Rain,184<br />
2013-3-26,6,3,2,3,1,-2,100,80,57,1005,1003,1001,10,8,3,10,5,,0.00,6,Rain,149<br />
2013-3-27,7,6,4,3,2,0,93,78,61,1011,1007,1005,10,7,5,10,5,,0.00,7,,216<br />
2013-3-28,7,4,3,5,3,2,100,90,76,1013,1012,1011,7,4,2,8,5,,0.00,7,Rain,218<br />
2013-3-29,9,6,2,6,4,2,100,91,66,1010,1007,1004,10,5,1,10,5,,0.00,6,Fog,217<br />
2013-3-30,8,6,3,7,6,2,100,98,87,1006,1001,996,10,5,1,13,5,,0.00,6,Fog-Rain,292<br />
2013-3-31,17,9,1,5,-3,-16,100,59,11,1003,997,995,10,10,10,14,8,,0.00,3,Fog,331<br />
2013-4-1,8,6,3,4,2,-2,100,76,50,1006,1005,1003,10,10,10,10,5,,0.00,6,,279<br />
2013-4-2,14,9,4,5,3,2,93,69,44,1004,1002,1000,10,10,10,13,6,,0.00,5,,267<br />
2013-4-3,16,8,1,5,3,0,100,69,42,1007,1004,1003,10,10,8,10,5,,0.00,3,Fog,213<br />
2013-4-4,12,9,7,8,5,2,100,77,51,1008,1007,1006,10,9,5,10,5,,0.00,7,Rain,83<br />
2013-4-5,10,8,5,9,7,5,100,95,82,1006,1002,1000,10,9,5,10,6,,0.00,6,Fog-Rain,249<br />
2013-4-6,14,7,1,9,6,1,100,85,59,1012,1009,1006,10,7,1,11,5,,0.00,5,Fog,206<br />
2013-4-7,14,10,7,8,6,3,100,75,48,1013,1011,1010,10,10,10,10,5,,0.00,5,Rain,154<br />
2013-4-8,10,8,5,5,3,0,100,80,57,1012,1010,1008,10,8,3,8,5,,0.00,7,Rain,73<br />
2013-4-9,10,8,5,6,6,4,100,90,66,1010,1009,1008,10,5,1,10,5,,0.00,6,,216<br />
2013-4-10,16,8,1,6,4,1,100,74,45,1013,1011,1010,10,5,3,10,6,,0.00,5,Fog,254<br />
2013-4-11,14,10,7,11,8,5,100,89,67,1015,1014,1011,10,5,1,11,5,,0.00,6,Rain,298<br />
2013-4-12,17,13,9,12,10,8,100,88,55,1012,1009,1008,10,7,3,11,6,,0.00,6,Rain-Thunderstorm,233<br />
2013-4-13,21,12,4,9,4,-1,100,63,27,1024,1018,1013,10,10,10,11,6,,0.00,1,Fog,251<br />
2013-4-14,22,13,5,9,6,3,100,62,35,1029,1026,1024,,,,11,5,,0.00,,,227<br />
2013-4-15,23,14,7,10,8,5,100,62,38,1026,1023,1020,,,,10,6,,0.00,,,236<br />
2013-4-16,22,17,12,10,9,5,82,58,42,1023,1022,1020,10,10,10,11,5,,0.00,5,,217<br />
2013-4-17,24,18,12,10,8,6,82,56,35,1025,1023,1021,10,10,10,10,5,,0.00,5,,210<br />
2013-4-18,25,17,9,12,10,7,100,64,39,1023,1020,1017,8,8,6,8,5,,0.00,,,252<br />
2013-4-19,23,17,10,15,11,6,100,76,40,1017,1014,1010,10,8,4,14,6,37,0.00,4,Rain-Thunderstorm,262<br />
2013-4-20,10,9,8,9,8,7,100,95,82,1018,1015,1011,10,9,3,13,8,,0.00,7,Rain,349<br />
2013-4-21,17,13,9,11,9,7,100,90,52,1018,1016,1014,10,10,3,14,8,,0.00,6,Rain-Thunderstorm,319<br />
2013-4-22,15,12,9,11,9,7,100,86,59,1018,1014,1013,10,10,10,13,8,,0.00,6,Rain,223<br />
2013-4-23,19,14,9,10,9,7,100,73,46,1027,1022,1018,10,10,10,11,6,,0.00,5,,222<br />
2013-4-24,21,13,7,12,9,7,100,72,43,1031,1029,1027,10,10,8,10,6,,0.00,3,Fog-Rain,246<br />
2013-4-25,23,14,6,10,8,6,100,66,33,1029,1026,1023,10,10,10,13,5,,0.00,1,,247<br />
2013-4-26,17,13,10,15,12,9,100,87,68,1022,1018,1011,10,10,10,11,6,,0.00,6,Rain,290<br />
2013-4-27,16,14,13,14,13,13,100,97,88,1011,1006,1003,10,5,2,11,6,,0.00,7,Rain,109<br />
2013-4-28,17,14,12,15,13,11,100,92,68,1016,1012,1006,10,9,3,13,6,,0.00,6,Rain,230<br />
2013-4-29,14,13,12,14,13,12,100,100,100,1021,1019,1015,10,7,2,11,8,,0.00,7,Fog-Rain,312<br />
2013-4-30,18,14,12,16,14,12,100,97,83,1020,1019,1019,10,9,3,13,6,,0.00,6,Rain,307<br />
2013-5-1,23,18,13,15,13,11,100,80,47,1021,1019,1017,10,9,5,13,6,,0.00,6,Rain,288<br />
2013-5-2,23,17,11,14,12,9,100,76,52,1018,1015,1013,10,10,10,13,6,,0.00,3,,253<br />
2013-5-3,21,14,9,13,11,9,100,78,53,1014,1013,1012,10,10,10,11,5,,0.00,4,,239<br />
2013-5-4,23,16,8,11,9,8,100,70,38,1017,1015,1014,10,10,10,14,6,,0.00,3,,276<br />
2013-5-5,23,16,9,13,9,6,100,68,38,1020,1017,1016,10,10,10,19,6,,0.00,5,Rain,251<br />
2013-5-6,20,16,12,15,13,11,100,89,60,1019,1016,1015,10,10,6,10,6,,0.00,6,Rain,253<br />
2013-5-7,22,16,10,14,12,10,100,78,53,1015,1014,1012,10,10,10,13,6,,0.00,4,Thunderstorm,243<br />
2013-5-8,23,16,9,14,11,9,100,73,44,1016,1015,1013,10,10,10,11,6,,0.00,2,,244<br />
2013-5-9,24,18,13,15,12,10,100,68,44,1017,1015,1013,10,10,10,10,5,,0.00,5,,267<br />
2013-5-10,20,17,13,16,14,12,100,89,64,1013,1012,1011,10,9,1,10,6,,0.00,6,Fog-Rain-Thunderstorm,286<br />
2013-5-11,23,17,10,15,11,3,100,72,33,1012,1010,1008,10,8,0,11,6,,0.00,3,Fog-Thunderstorm,251<br />
2013-5-12,22,13,6,8,2,-6,93,41,19,1014,1012,1010,10,10,10,16,6,,0.00,2,,261<br />
2013-5-13,21,13,6,10,3,-5,82,46,25,1018,1016,1014,10,10,10,11,6,,0.00,3,,245<br />
2013-5-14,22,14,8,14,9,6,100,65,43,1015,1013,1010,10,10,10,11,6,,0.00,4,Rain-Thunderstorm,228<br />
2013-5-15,17,14,12,14,12,9,100,87,63,1010,1008,1006,10,10,10,14,6,,0.00,6,Rain,318<br />
2013-5-16,13,11,10,12,11,10,100,99,88,1006,1000,998,10,7,2,13,8,,0.00,8,Rain,316<br />
2013-5-17,19,14,11,14,10,5,100,74,40,1008,1002,998,10,8,3,16,8,,0.00,5,Rain,166<br />
2013-5-18,17,12,8,12,9,6,100,79,48,1015,1013,1009,10,9,5,13,5,,0.00,5,Rain,285<br />
2013-5-19,19,14,11,13,10,4,100,84,37,1013,1010,1008,10,9,7,11,6,,0.00,6,Rain-Hail-Thunderstorm,131<br />
2013-5-20,19,14,9,11,10,7,100,82,49,1016,1014,1013,10,10,10,14,6,,0.00,5,Fog-Rain,247<br />
2013-5-21,18,13,9,12,10,8,100,86,52,1016,1014,1011,10,9,2,14,8,,0.00,5,Rain-Thunderstorm,284<br />
2013-5-22,20,13,6,11,8,1,100,69,32,1012,1007,1004,10,10,10,11,6,,0.00,5,,280<br />
2013-5-23,22,16,10,10,5,1,82,48,33,1005,1002,999,10,10,10,16,8,,0.00,3,Rain-Thunderstorm,297<br />
2013-5-24,15,11,7,8,2,-3,93,55,31,1008,1004,1000,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,45<br />
2013-5-25,12,8,4,8,6,4,100,86,62,1010,1008,1006,10,10,10,10,5,,0.00,4,Rain,207<br />
2013-5-26,20,11,3,7,2,-3,100,56,23,1012,1011,1009,10,10,10,14,8,,0.00,1,,249<br />
2013-5-27,21,12,4,10,7,3,100,65,35,1012,1011,1010,10,10,10,14,6,,0.00,2,,214<br />
2013-5-28,19,14,11,13,11,8,100,78,49,1011,1008,1004,10,10,10,13,5,,0.00,5,Rain,221<br />
2013-5-29,18,13,9,12,8,3,100,78,37,1005,1002,1000,10,9,1,14,8,,0.00,6,Rain-Thunderstorm,303<br />
2013-5-30,18,13,9,11,8,4,100,73,40,1005,1003,1002,10,10,10,11,6,,0.00,4,Fog-Rain,234<br />
2013-5-31,21,13,6,10,7,2,100,67,28,1003,1001,1000,10,10,10,13,6,,0.00,5,,234<br />
2013-6-1,22,14,8,13,11,8,100,73,46,1009,1005,1001,10,10,10,11,6,,0.00,4,,216<br />
2013-6-2,27,18,9,12,6,1,100,49,21,1013,1009,1008,10,10,10,16,8,,0.00,5,,331<br />
2013-6-3,23,19,15,14,9,1,94,57,30,1016,1015,1013,10,10,10,10,6,,0.00,4,,181<br />
2013-6-4,24,17,10,12,10,8,100,64,36,1016,1014,1012,10,10,10,11,6,,0.00,5,,241<br />
2013-6-5,25,19,14,15,12,10,94,63,39,1017,1016,1014,10,10,10,11,6,,0.00,3,,209<br />
2013-6-6,25,20,16,15,13,11,94,67,44,1019,1018,1016,10,9,7,10,5,,0.00,3,,205<br />
2013-6-7,25,20,16,15,14,13,94,66,47,1019,1017,1016,10,10,10,11,6,,0.00,3,,253<br />
2013-6-8,27,21,15,16,13,9,94,65,42,1017,1015,1012,10,10,10,11,6,,0.00,3,,235<br />
2013-6-9,20,17,13,15,13,9,100,79,56,1013,1011,1009,10,9,3,13,5,,0.00,6,Rain-Thunderstorm,290<br />
2013-6-10,22,16,11,14,13,11,100,78,53,1012,1010,1009,10,10,10,14,6,,0.00,4,Fog-Rain,236<br />
2013-6-11,27,18,10,14,12,10,100,66,34,1015,1012,1011,10,10,10,16,6,,0.00,2,Fog,222<br />
2013-6-12,27,20,13,13,11,7,94,55,32,1019,1017,1016,10,10,10,14,6,,0.00,1,,242<br />
2013-6-13,28,21,14,15,13,10,94,60,34,1021,1019,1016,,,,13,6,32,0.00,,,42<br />
2013-6-14,29,22,16,17,14,11,94,61,37,1017,1016,1015,10,10,10,13,6,27,0.00,4,,162<br />
2013-6-15,28,22,17,19,17,16,100,70,48,1017,1016,1015,10,10,10,16,6,,0.00,3,,171<br />
2013-6-16,29,22,16,19,18,16,100,73,48,1018,1017,1016,10,9,7,11,6,,0.00,2,Fog,165<br />
2013-6-17,31,24,18,20,18,17,100,68,43,1018,1017,1015,10,10,10,11,5,26,0.00,2,,208<br />
2013-6-18,33,27,20,20,18,15,94,63,36,1018,1016,1015,,,,13,6,,0.00,,,326<br />
2013-6-19,31,26,21,21,18,15,88,63,38,1018,1016,1015,10,10,10,14,8,,0.00,2,,337<br />
2013-6-20,29,24,18,19,17,15,94,71,48,1016,1016,1014,10,10,10,29,8,,0.00,5,Rain,321<br />
2013-6-21,27,21,15,17,14,10,100,69,36,1016,1015,1014,10,10,10,14,6,,0.00,4,Fog,173<br />
2013-6-22,27,21,15,16,14,11,100,64,42,1017,1016,1014,10,10,10,16,6,,0.00,3,Thunderstorm,227<br />
2013-6-23,27,21,15,17,16,11,100,74,48,1016,1013,1011,10,10,10,26,6,,0.00,4,Fog-Rain-Thunderstorm,172<br />
2013-6-24,26,18,11,15,6,0,100,46,19,1016,1012,1010,10,10,10,34,14,48,0.00,4,Rain,356<br />
2013-6-25,26,20,14,4,2,0,48,29,20,1019,1016,1015,10,10,10,35,18,48,0.00,2,,352<br />
2013-6-26,26,20,15,8,3,0,59,32,21,1022,1020,1019,10,10,10,19,11,39,0.00,3,,1<br />
2013-6-27,21,16,11,14,9,5,100,66,43,1023,1021,1018,10,10,10,26,10,34,0.00,5,Rain-Thunderstorm,59<br />
2013-6-28,21,16,10,12,10,8,100,73,43,1021,1020,1018,10,9,4,14,5,,0.00,3,Fog,198<br />
2013-6-29,22,16,10,13,10,6,100,70,35,1021,1019,1017,10,10,10,13,3,,0.00,6,,244<br />
2013-6-30,28,19,10,11,9,6,100,56,26,1019,1018,1017,,,,14,8,,0.00,,,228<br />
2013-7-1,28,20,13,13,11,9,94,57,30,1020,1018,1017,10,10,10,14,5,29,0.00,1,,111<br />
2013-7-2,28,21,15,13,11,9,82,51,30,1019,1018,1016,10,10,10,13,5,,0.00,4,,172<br />
2013-7-3,24,19,15,15,13,11,94,65,50,1017,1016,1014,10,10,10,16,6,,0.00,6,Rain,2<br />
2013-7-4,29,21,14,16,14,11,94,61,33,1020,1017,1015,10,10,10,14,6,,0.00,1,,293<br />
2013-7-5,31,24,18,16,15,12,88,58,33,1023,1021,1020,10,10,10,14,6,,0.00,1,,311<br />
2013-7-6,31,24,19,17,15,13,88,56,33,1023,1022,1020,10,10,10,14,8,,0.00,4,,51<br />
2013-7-7,31,24,19,18,15,13,88,55,33,1024,1023,1022,10,10,10,21,10,37,0.00,4,Rain-Thunderstorm,46<br />
2013-7-8,30,24,19,20,18,13,100,74,35,1025,1023,1021,10,10,8,26,11,48,0.00,5,Rain-Thunderstorm,357<br />
2013-7-9,30,24,19,18,16,14,94,64,40,1022,1020,1017,10,10,10,14,10,,0.00,3,Rain,304<br />
2013-7-10,31,24,18,19,16,14,100,65,40,1017,1015,1012,19,11,10,35,10,29,2.03,4,Rain-Thunderstorm,12<br />
2013-7-11,30,23,16,19,16,14,100,66,31,1013,1012,1009,10,10,10,14,6,,0.00,3,Fog-Rain,235<br />
2013-7-12,29,23,18,18,16,15,100,65,38,1017,1015,1012,19,11,10,21,6,27,0.00,3,,127<br />
2013-7-13,29,23,18,20,18,17,100,71,40,1018,1016,1014,19,10,7,26,6,39,3.05,3,,154<br />
2013-7-14,29,22,16,19,15,12,100,63,26,1019,1018,1016,31,15,10,19,8,,0.00,3,Rain-Thunderstorm,133<br />
2013-7-15,31,23,16,18,16,14,100,63,28,1019,1018,1015,23,16,10,21,6,,0.00,2,,278<br />
2013-7-16,31,23,17,19,17,14,100,64,29,1021,1020,1018,19,11,10,21,6,32,0.00,2,,102<br />
2013-7-17,29,24,19,18,16,12,88,64,35,1022,1021,1019,26,10,10,35,10,26,2.03,5,Rain,7<br />
2013-7-18,27,23,18,20,17,12,94,75,39,1021,1020,1019,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,301<br />
2013-7-19,29,22,16,18,16,12,100,66,35,1020,1018,1016,10,10,10,14,5,,0.00,3,,263<br />
2013-7-20,31,23,17,16,14,11,88,57,31,1018,1016,1015,10,10,10,16,8,,0.00,2,Thunderstorm,320<br />
2013-7-21,31,23,17,19,16,14,94,60,38,1019,1017,1017,10,10,10,14,6,40,0.00,1,,22<br />
2013-7-22,31,26,20,19,17,12,88,60,40,1019,1017,1014,10,10,10,26,8,,0.00,2,Thunderstorm,306<br />
2013-7-23,32,24,18,19,16,13,94,61,31,1017,1014,1012,10,10,10,26,13,,0.00,4,Rain-Thunderstorm,313<br />
2013-7-24,32,26,20,19,16,14,78,57,33,1016,1015,1013,10,10,10,27,13,,0.00,3,Rain-Thunderstorm,275<br />
2013-7-25,32,24,18,20,18,17,100,66,40,1017,1016,1015,10,10,10,14,5,,0.00,2,,214<br />
2013-7-26,33,27,20,21,19,17,100,66,38,1018,1016,1014,10,10,10,14,5,,0.00,3,,292<br />
2013-7-27,34,27,21,21,19,18,94,61,38,1015,1014,1012,10,10,10,14,8,,0.00,2,,293<br />
2013-7-28,34,28,22,20,16,12,88,50,28,1016,1015,1014,10,10,10,19,8,34,0.00,2,,159<br />
2013-7-29,26,21,15,20,17,13,100,78,57,1018,1015,1012,10,10,4,34,8,42,0.00,5,Rain-Thunderstorm,3<br />
2013-7-30,31,21,12,15,12,5,100,59,22,1019,1018,1017,,,,14,8,,0.00,,,306<br />
2013-7-31,31,23,16,16,14,11,94,57,33,1020,1019,1017,,,,13,6,,0.00,,,46<br />
2013-8-1,32,24,18,18,16,13,94,61,33,1021,1019,1017,,,,14,6,27,0.00,,,324<br />
2013-8-2,34,27,19,18,16,13,88,56,28,1020,1019,1017,,,,13,6,,0.00,,,303<br />
2013-8-3,34,27,20,18,14,8,78,50,20,1019,1018,1017,10,10,10,21,8,34,0.00,3,,330<br />
2013-8-4,34,27,20,19,16,14,73,52,31,1020,1018,1017,,,,14,6,,0.00,,,302<br />
2013-8-5,34,27,19,20,18,16,100,60,34,1018,1017,1015,10,10,10,14,5,27,0.00,1,,105<br />
2013-8-6,34,27,21,21,18,16,88,59,36,1017,1015,1013,10,10,10,16,6,,0.00,3,Thunderstorm,21<br />
2013-8-7,30,26,21,19,17,11,88,61,31,1014,1013,1012,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,13<br />
2013-8-8,24,22,20,23,19,17,100,86,73,1018,1015,1012,10,9,4,23,11,,0.00,6,Rain-Thunderstorm,351<br />
2013-8-9,30,23,16,17,15,5,100,63,28,1018,1015,1012,10,10,10,26,13,,0.00,4,Rain-Thunderstorm,300<br />
2013-8-10,31,23,17,13,7,0,68,33,19,1017,1015,1014,,,,26,16,48,0.00,,,341<br />
2013-8-11,30,23,16,15,12,11,88,54,33,1018,1017,1015,10,10,10,14,6,,0.00,3,,2<br />
