
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-8,-7,-9,-11,-12,-14,-16,73,64,54,1034,1032,1030,16,15,3,21,11,23,T,8,Snow,356<br />
2007-2-9,-9,-12,-14,-12,-14,-18,92,73,53,1035,1032,1030,16,10,2,21,13,24,0.51,7,Snow,347<br />
2007-2-10,-6,-12,-18,-11,-15,-19,95,74,53,1034,1029,1022,16,16,14,21,7,23,0.00,5,,161<br />
2007-2-11,2,-2,-6,-1,-4,-10,89,79,68,1023,1019,1014,16,12,4,27,15,32,T,8,,163<br />
2007-2-12,1,-3,-7,0,-2,-8,100,93,85,1024,1019,1016,4,2,1,40,14,52,0.51,8,Fog-Snow,55<br />
2007-2-13,-7,-12,-17,-9,-13,-21,92,83,73,1034,1028,1024,16,6,1,39,28,48,3.05,6,Fog-Snow,351<br />
2007-2-14,-14,-18,-22,-20,-22,-25,79,70,60,1036,1035,1034,16,16,14,27,18,34,T,2,Snow,350<br />
2007-2-15,-13,-17,-21,-21,-21,-23,79,67,54,1035,1033,1027,16,15,5,24,13,27,T,2,Snow,327<br />
2007-2-16,3,-8,-19,-1,-11,-22,92,82,71,1025,1009,1001,16,10,1,69,27,85,2.03,6,Snow,243<br />
2007-2-17,-1,-4,-7,-5,-8,-12,84,74,63,1026,1023,1012,16,15,8,53,22,72,T,6,Snow,322<br />
2007-2-18,4,-3,-10,-1,-5,-11,92,78,64,1026,1016,1005,16,13,6,27,17,32,0.00,0,,158<br />
2007-2-19,7,4,0,1,-1,-2,89,76,62,1008,1003,1000,16,16,16,32,14,39,0.00,1,,331<br />
2007-2-20,9,4,-2,3,0,-2,96,76,56,1010,1008,1008,16,15,5,19,7,24,0.51,2,Rain,182<br />
2007-2-21,13,5,-3,3,-1,-3,92,70,48,1021,1012,1008,16,16,16,37,16,45,0.00,0,,256<br />
2007-2-22,7,2,-3,-1,-3,-5,85,69,53,1029,1026,1022,16,15,10,27,14,39,0.00,0,,38<br />
2007-2-23,11,6,1,1,-2,-4,75,61,46,1022,1012,1004,16,16,16,53,34,66,T,2,Rain,134<br />
2007-2-24,8,4,0,2,0,-2,92,73,53,1003,997,994,16,7,0,58,24,71,20.32,8,Fog-Rain-Snow-Thunderstorm,46<br />
2007-2-25,0,-2,-4,-2,-5,-7,92,83,74,1009,1003,994,16,9,2,52,33,61,0.76,8,Snow,315<br />
2007-2-26,-1,-2,-4,-6,-7,-8,75,69,63,1016,1012,1008,16,16,16,32,17,39,0.00,7,,316<br />
2007-2-27,2,-3,-8,-4,-7,-9,92,75,58,1019,1017,1013,16,15,8,23,9,32,0.00,4,,91<br />
2007-2-28,2,1,-1,0,-1,-4,96,86,75,1012,1003,997,16,10,4,27,15,37,0.25,8,Rain,106<br />
2007-3-1,1,-1,-4,0,-3,-8,96,82,68,999,994,990,13,4,0,64,39,93,16.51,7,Fog-Rain-Snow-Thunderstorm,317<br />
2007-3-2,-3,-6,-9,-6,-9,-12,92,80,68,1010,1004,998,16,6,0,56,37,71,0.51,7,Snow,296<br />
2007-3-3,-6,-8,-10,-11,-13,-14,80,69,57,1028,1020,1011,16,12,3,52,30,61,0.51,3,Snow,322<br />
2007-3-4,6,-4,-14,-2,-8,-16,87,73,58,1029,1027,1025,16,16,16,24,10,29,0.00,0,,185<br />
2007-3-5,3,-2,-7,-2,-7,-13,85,68,51,1034,1030,1025,16,16,16,34,13,37,0.00,1,,59<br />
2007-3-6,5,-2,-9,-1,-7,-15,92,74,56,1034,1026,1021,16,14,8,26,13,37,0.00,0,,114<br />
2007-3-7,-1,-2,-4,-4,-4,-6,92,85,78,1031,1027,1024,10,5,3,27,13,35,T,7,Snow,5<br />
2007-3-8,11,4,-2,4,-1,-3,92,77,61,1026,1019,1012,13,7,2,29,19,45,0.00,4,,175<br />
2007-3-9,11,6,0,5,2,-2,92,77,61,1020,1015,1010,16,12,3,32,11,39,2.29,2,Rain,347<br />
2007-3-10,14,6,-2,2,-1,-3,92,61,30,1027,1024,1020,16,13,5,23,7,26,0.00,1,,140<br />
2007-3-11,17,8,-1,6,2,-2,92,66,39,1029,1026,1022,16,16,13,32,14,37,0.00,2,,167<br />
2007-3-12,23,13,3,9,7,3,100,68,35,1022,1019,1015,16,11,4,26,14,34,0.00,3,,199<br />
2007-3-13,27,17,7,9,7,6,86,57,28,1014,1010,1007,16,16,13,40,19,52,0.00,0,,181<br />
2007-3-14,13,7,0,8,1,-7,93,64,34,1021,1014,1008,16,16,14,50,21,61,0.00,2,,17<br />
2007-3-15,11,5,-1,-1,-2,-4,85,64,42,1031,1025,1021,16,16,16,32,13,42,0.00,3,,357<br />
2007-3-16,7,2,-3,-4,-6,-9,85,59,33,1033,1030,1025,16,16,16,32,11,40,0.00,5,,26<br />
2007-3-17,9,5,1,-1,-1,-4,89,69,49,1025,1023,1021,16,15,10,35,20,37,T,5,Snow,113<br />
2007-3-18,15,7,-2,3,-1,-3,92,66,40,1023,1016,1009,16,15,10,47,24,58,0.00,2,,148<br />
2007-3-19,16,9,2,4,0,-3,85,58,30,1027,1019,1009,16,15,10,52,19,64,0.00,1,,5<br />
2007-3-20,9,4,-1,7,0,-4,93,68,42,1027,1022,1016,16,15,8,39,24,45,2.03,6,Rain,129<br />
2007-3-21,26,17,8,16,11,4,100,73,45,1015,1009,1005,16,10,1,47,24,58,T,7,Rain-Thunderstorm,165<br />
2007-3-22,18,11,3,4,2,-3,92,61,30,1020,1017,1014,16,16,16,35,13,39,0.00,2,,119<br />
2007-3-23,23,13,3,13,8,2,92,70,47,1016,1015,1013,16,15,10,24,8,29,0.00,0,,164<br />
2007-3-24,23,18,13,17,14,12,96,77,57,1020,1017,1014,16,12,2,37,17,45,26.92,7,Rain-Thunderstorm,132<br />
2007-3-25,26,20,14,13,11,8,84,58,32,1015,1011,1009,16,16,16,40,24,58,0.00,1,,195<br />
2007-3-26,27,20,13,15,13,9,100,68,36,1016,1013,1011,16,14,8,32,17,37,0.00,2,,186<br />
2007-3-27,19,14,10,13,11,7,87,78,68,1017,1015,1013,16,16,14,23,9,47,0.25,4,Rain,51<br />
2007-3-28,24,19,13,14,13,12,93,72,50,1015,1013,1012,16,14,8,39,21,48,0.00,4,,135<br />
2007-3-29,21,18,16,17,16,13,93,86,78,1020,1017,1016,16,8,2,34,19,47,8.13,6,Rain-Thunderstorm,131<br />
2007-3-30,23,17,12,16,13,9,96,73,49,1021,1018,1012,16,14,5,26,11,32,14.99,6,Rain-Thunderstorm,160<br />
2007-3-31,21,13,6,14,11,3,100,84,68,1012,1001,994,16,11,3,47,24,64,34.29,8,Rain-Thunderstorm,210<br />
2007-4-1,18,12,4,6,3,2,86,60,34,1011,1005,1000,16,16,16,40,21,53,3.30,5,Rain,276<br />
2007-4-2,21,14,7,9,6,2,93,68,42,1014,1010,1005,16,16,16,34,15,48,T,1,,61<br />
2007-4-3,12,4,-4,8,1,-9,93,74,54,1029,1017,1006,16,15,6,63,32,89,4.06,7,Thunderstorm,328<br />
2007-4-4,5,0,-6,-7,-9,-11,71,56,40,1033,1031,1028,16,16,14,42,29,56,T,4,Snow,323<br />
2007-4-5,4,-1,-6,-8,-9,-11,74,57,40,1033,1031,1029,16,16,16,35,21,47,0.00,3,,342<br />
2007-4-6,2,-2,-7,-10,-13,-15,65,49,32,1033,1031,1029,16,15,3,52,33,64,T,5,Snow,338<br />
2007-4-7,3,-2,-8,-13,-14,-16,67,46,25,1030,1027,1024,16,16,16,42,25,56,T,1,,325<br />
2007-4-8,6,-1,-9,-8,-12,-15,74,48,21,1025,1023,1020,16,16,16,26,10,40,0.00,0,,327<br />
2007-4-9,10,2,-6,-1,-6,-13,74,49,23,1020,1016,1013,16,16,16,26,12,48,0.00,4,,166<br />
2007-4-10,9,7,3,5,1,-4,93,69,45,1012,1004,999,16,13,3,42,24,52,7.62,8,Rain,136<br />
2007-4-11,3,2,1,2,1,-1,96,91,85,1011,1002,996,14,8,2,37,20,47,6.60,8,Rain-Snow,346<br />
2007-4-12,8,4,-1,1,-2,-3,89,69,49,1023,1018,1012,16,16,16,27,12,39,0.00,7,,325<br />
2007-4-13,11,5,-2,1,-1,-2,92,67,41,1026,1023,1021,16,14,8,21,5,27,0.00,2,,101<br />
2007-4-14,14,8,1,2,-1,-3,92,63,33,1021,1017,1015,16,15,8,32,9,45,0.00,4,,359<br />
2007-4-15,20,10,0,1,-2,-6,89,53,17,1019,1017,1016,16,16,16,24,8,29,0.00,0,,223<br />
2007-4-16,25,15,4,5,3,-2,79,52,25,1019,1016,1013,16,16,16,35,18,50,0.00,0,,175<br />
2007-4-17,23,16,8,8,7,4,86,62,38,1015,1013,1011,16,16,14,37,13,50,0.00,1,,68<br />
2007-4-18,22,14,6,5,3,0,82,54,25,1015,1014,1012,16,16,16,32,11,42,0.00,0,,71<br />
2007-4-19,21,13,6,6,3,2,76,55,33,1016,1014,1012,16,16,16,39,25,48,0.00,0,,136<br />
2007-4-20,27,19,11,12,8,4,64,52,39,1018,1015,1012,16,16,16,48,27,60,0.00,2,,147<br />
2007-4-21,28,21,14,13,10,8,72,52,32,1014,1011,1008,16,16,16,52,33,64,0.00,0,,166<br />
2007-4-22,22,18,13,13,11,8,86,67,48,1009,1005,1001,16,14,1,50,20,64,24.89,6,Rain-Thunderstorm,177<br />
2007-4-23,22,16,9,11,7,4,83,58,33,1019,1015,1008,16,16,16,35,15,47,T,2,Rain-Thunderstorm,11<br />
2007-4-24,14,12,10,11,9,7,90,87,83,1018,1013,1009,16,9,2,58,28,74,43.69,8,Rain-Thunderstorm,49<br />
2007-4-25,12,10,8,9,7,4,89,80,71,1013,1011,1007,16,13,2,48,28,63,4.06,8,Rain,41<br />
2007-4-26,17,12,7,6,4,4,83,66,49,1012,1011,1009,16,16,16,32,14,45,0.00,6,,357<br />
2007-4-27,21,13,5,9,7,4,89,65,40,1016,1013,1011,16,15,10,24,9,32,T,1,Rain,212<br />
2007-4-28,26,18,9,8,6,4,77,51,25,1020,1017,1016,16,16,16,27,8,37,0.00,0,,268<br />
2007-4-29,32,21,11,12,9,7,77,51,24,1016,1014,1011,16,16,16,37,17,50,0.00,0,,184<br />
2007-4-30,31,23,15,16,12,9,75,51,26,1012,1009,1007,16,16,16,39,19,52,0.00,0,,187<br />
2007-5-1,27,19,12,14,6,-2,78,48,18,1016,1013,1009,16,16,16,37,20,47,0.00,0,,353<br />
2007-5-2,23,16,8,7,3,1,56,43,29,1017,1016,1013,16,16,16,29,15,39,0.00,0,,56<br />
2007-5-3,18,16,14,14,12,8,93,77,60,1013,1011,1009,16,10,3,35,20,47,3.56,8,Rain,91<br />
2007-5-4,25,20,15,18,16,14,100,80,60,1010,1008,1006,16,8,2,37,22,45,27.94,7,Rain,141<br />
2007-5-5,27,22,17,19,18,17,93,78,62,1009,1006,1003,16,10,0,58,32,76,85.60,7,Fog-Rain-Thunderstorm,129<br />
2007-5-6,21,19,17,19,16,15,100,87,73,1016,1012,1007,16,11,1,52,22,66,70.10,6,Rain-Thunderstorm,138<br />
2007-5-7,22,18,13,17,16,13,96,82,68,1019,1015,1012,16,16,6,42,17,53,2.29,6,Rain,186<br />
2007-5-8,24,18,11,13,11,7,100,67,33,1020,1018,1016,16,15,10,27,10,39,0.00,2,Fog,215<br />
2007-5-9,26,19,12,12,11,9,86,61,36,1017,1015,1013,16,16,16,21,9,27,0.00,1,,168<br />
2007-5-10,29,21,13,15,12,10,93,63,33,1015,1014,1013,16,16,16,23,4,32,0.00,1,,23<br />
2007-5-11,30,22,14,15,11,6,90,56,21,1019,1018,1015,16,16,16,24,9,29,0.00,0,,357<br />
2007-5-12,32,22,13,13,12,9,93,60,26,1021,1018,1016,16,16,16,26,10,34,0.00,0,,179<br />
2007-5-13,31,24,17,16,13,12,78,56,34,1019,1016,1013,16,16,16,40,22,58,0.00,0,,175<br />
2007-5-14,32,25,18,17,16,13,93,66,38,1015,1012,1009,16,16,13,45,27,60,8.13,2,Rain-Thunderstorm,218<br />
2007-5-15,18,14,11,15,8,4,90,67,43,1023,1020,1016,16,16,13,42,24,53,1.78,6,Rain,330<br />
2007-5-16,23,16,8,8,5,1,93,61,29,1025,1023,1021,16,16,16,29,12,37,T,2,,327<br />
2007-5-17,22,14,6,4,2,-1,82,53,23,1029,1026,1023,16,16,16,29,12,35,0.00,0,,137<br />
2007-5-18,26,18,10,10,7,4,66,51,36,1024,1021,1018,16,16,16,37,24,48,0.00,0,,175<br />
2007-5-19,27,20,13,13,11,7,72,56,39,1019,1017,1014,16,16,16,39,21,50,0.00,0,,184<br />
2007-5-20,28,22,15,16,14,13,84,64,43,1016,1014,1010,16,16,14,34,19,42,0.00,1,,175<br />
2007-5-21,29,23,17,14,13,12,73,57,40,1012,1010,1007,16,16,16,50,30,63,0.00,1,,166<br />
2007-5-22,27,23,19,17,16,13,78,66,53,1008,1007,1006,16,14,8,48,33,63,T,5,Rain,165<br />
2007-5-23,25,21,16,18,17,13,93,79,64,1015,1011,1008,16,15,6,40,19,50,6.86,6,Rain-Thunderstorm,175<br />
2007-5-24,19,15,11,14,11,8,96,72,48,1025,1018,1013,16,13,4,40,15,50,28.45,6,Rain-Thunderstorm,338<br />
2007-5-25,22,15,8,14,10,8,100,72,44,1025,1023,1018,16,14,1,32,15,39,0.00,1,Fog,152<br />
2007-5-26,23,17,12,17,14,9,93,70,47,1019,1017,1015,16,11,1,26,13,34,25.15,6,Rain-Thunderstorm,241<br />
2007-5-27,24,17,9,16,11,7,83,66,49,1021,1019,1015,16,16,16,26,11,32,0.00,5,,112<br />
2007-5-28,26,22,17,19,17,16,93,76,58,1016,1014,1012,16,13,6,48,22,58,T,5,Rain,159<br />
2007-5-29,26,22,18,18,17,16,87,74,60,1015,1013,1012,16,16,16,40,21,53,2.29,3,Rain,168<br />
2007-5-30,23,18,13,17,16,11,93,74,55,1015,1012,1008,16,14,3,39,18,50,2.54,6,Rain,193<br />
2007-5-31,26,19,12,15,13,11,93,72,50,1015,1014,1011,16,16,13,35,14,40,3.81,3,Rain-Thunderstorm,164<br />
2007-6-1,23,19,14,16,13,10,90,74,57,1011,1009,1008,16,16,16,32,12,39,1.02,3,,216<br />
2007-6-2,22,17,12,15,13,11,93,75,57,1009,1008,1007,16,15,5,42,15,56,3.30,3,Rain,257<br />
2007-6-3,26,21,15,15,14,13,90,72,54,1009,1007,1006,16,16,16,35,17,45,0.51,5,,317<br />
2007-6-4,28,22,14,16,14,9,93,63,33,1010,1008,1007,16,16,16,37,14,47,T,1,Rain-Thunderstorm,321<br />
2007-6-5,24,18,11,13,8,5,78,55,31,1013,1011,1008,16,16,16,19,7,26,0.00,0,,42<br />
2007-6-6,32,24,16,17,12,6,64,50,36,1007,998,989,16,16,16,66,40,82,0.25,1,Thunderstorm,165<br />
2007-6-7,29,22,14,19,10,3,74,47,19,1007,994,988,16,16,16,53,32,76,0.00,2,,236<br />
2007-6-8,23,17,12,8,5,1,71,49,26,1020,1016,1008,16,16,16,42,11,58,0.00,1,,313<br />
2007-6-9,28,20,11,11,9,7,72,50,28,1020,1017,1013,16,16,16,27,16,35,0.00,0,,164<br />
2007-6-10,30,24,17,19,16,12,79,61,42,1014,1012,1011,16,16,16,40,18,52,0.00,1,,157<br />
2007-6-11,29,24,18,19,18,17,93,74,55,1017,1014,1013,16,13,2,34,18,39,0.00,4,,146<br />
2007-6-12,31,25,19,19,18,17,87,67,46,1018,1016,1014,16,16,16,39,22,53,0.00,1,,140<br />
2007-6-13,27,24,21,20,18,16,90,75,60,1015,1015,1013,16,14,10,29,12,37,0.25,6,Rain,157<br />
2007-6-14,31,26,21,20,16,13,90,63,35,1014,1013,1012,16,14,8,29,13,39,0.00,3,,150<br />
2007-6-15,32,25,18,18,16,14,93,64,34,1015,1014,1013,16,12,5,23,7,27,0.00,1,,161<br />
2007-6-16,33,27,20,19,17,14,84,60,36,1017,1015,1013,16,14,8,23,10,29,0.00,0,,178<br />
2007-6-17,31,26,21,19,18,17,84,64,43,1015,1010,1006,16,16,16,45,26,56,0.00,1,,170<br />
2007-6-18,28,22,16,19,16,7,79,54,28,1012,1007,1005,16,16,16,40,18,48,T,3,,234<br />
2007-6-19,27,20,13,15,12,8,93,63,33,1020,1018,1013,16,16,16,27,5,35,T,1,,354<br />
2007-6-20,32,23,14,19,16,11,86,64,42,1022,1019,1015,16,16,16,27,13,39,0.00,1,,164<br />
2007-6-21,32,27,21,20,19,18,90,69,47,1017,1015,1012,16,16,16,42,17,52,T,0,,180<br />
2007-6-22,33,27,21,22,20,18,90,70,50,1016,1012,1009,16,16,8,39,12,48,0.76,4,Rain-Thunderstorm,162<br />
2007-6-23,26,22,19,19,18,17,90,75,60,1013,1012,1011,16,16,6,16,9,21,T,6,,58<br />
2007-6-24,29,23,17,18,17,16,93,71,48,1014,1013,1012,16,15,6,21,11,26,0.00,2,,136<br />
2007-6-25,34,27,19,21,19,18,90,67,44,1015,1014,1013,16,16,16,35,20,45,0.00,0,,157<br />
2007-6-26,33,28,23,21,20,18,84,64,44,1019,1017,1015,16,16,16,27,15,35,0.00,1,,195<br />
2007-6-27,29,24,18,18,14,11,79,56,32,1021,1019,1018,16,16,16,24,13,32,0.00,2,,15<br />
2007-6-28,26,21,16,14,12,9,84,60,35,1022,1021,1019,16,16,16,26,13,35,0.00,0,,12<br />
2007-6-29,26,20,14,16,14,13,93,69,45,1022,1020,1019,16,16,16,23,11,32,0.00,2,,64<br />
2007-6-30,27,21,14,14,13,12,93,68,42,1020,1019,1017,16,16,16,26,12,35,0.00,0,,106<br />
2007-7-1,29,23,16,17,16,14,84,66,47,1021,1020,1018,16,16,14,27,16,35,0.00,1,,126<br />
2007-7-2,31,24,18,19,18,16,81,66,51,1021,1019,1016,16,15,11,34,19,45,0.00,2,,165<br />
2007-7-3,33,27,21,21,20,19,90,67,44,1017,1015,1012,16,14,5,27,15,34,0.00,2,,182<br />
2007-7-4,33,28,22,21,19,14,87,60,32,1016,1015,1013,16,16,16,29,11,37,0.00,2,Thunderstorm,325<br />
2007-7-5,33,26,17,19,17,13,93,62,30,1019,1017,1016,16,15,11,23,6,32,0.00,0,,19<br />
2007-7-6,35,27,18,18,17,16,81,56,31,1019,1017,1013,16,16,16,26,11,39,0.00,1,,177<br />
2007-7-7,37,30,22,19,17,15,69,49,29,1014,1010,1007,16,16,16,35,19,48,0.00,0,,186<br />
2007-7-8,37,30,23,19,16,13,68,47,25,1008,1007,1005,16,16,16,37,18,52,0.00,0,,178<br />
2007-7-9,30,26,21,21,19,18,90,69,48,1011,1009,1006,16,16,11,39,12,47,3.56,2,Rain-Thunderstorm,350<br />
2007-7-10,29,23,17,19,15,11,93,64,34,1017,1012,1008,16,16,14,40,16,52,0.00,0,,333<br />
2007-7-11,29,21,13,16,12,9,86,60,33,1021,1019,1017,16,16,16,29,8,40,0.00,1,,321<br />
2007-7-12,30,23,17,19,17,14,93,68,42,1018,1017,1016,16,14,3,42,7,53,4.57,2,Rain-Thunderstorm,343<br />
2007-7-13,29,21,13,16,12,9,100,67,34,1021,1018,1014,16,16,16,16,6,23,0.00,0,,195<br />
2007-7-14,33,26,18,19,16,13,79,60,41,1014,1011,1010,16,16,16,24,11,29,0.00,1,,241<br />
2007-7-15,33,25,17,20,18,16,93,68,43,1014,1012,1010,16,16,16,26,9,32,T,1,Rain-Thunderstorm,89<br />
2007-7-16,35,28,21,22,19,16,90,63,36,1012,1011,1010,16,16,14,21,9,29,0.00,0,,207<br />
2007-7-17,38,31,23,19,18,15,74,52,29,1011,1010,1008,16,16,16,34,15,45,0.00,0,,184<br />
2007-7-18,37,29,22,21,19,17,67,53,38,1011,1009,1007,16,16,16,64,16,82,1.02,1,,184<br />
2007-7-19,31,26,21,21,19,15,97,71,45,1017,1014,1010,16,14,3,40,11,52,27.43,5,Rain-Thunderstorm,18<br />
2007-7-20,29,24,19,19,16,13,70,58,45,1020,1018,1016,16,16,16,27,15,35,0.00,3,,104<br />
2007-7-21,28,24,21,19,17,15,78,68,58,1021,1019,1018,16,16,16,35,23,45,0.25,4,,143<br />
2007-7-22,32,26,20,22,19,14,79,66,52,1020,1019,1016,16,16,16,26,18,32,0.00,1,,154<br />
2007-7-23,31,26,21,22,20,18,87,74,61,1019,1016,1014,16,15,11,27,15,34,0.00,2,,155<br />
2007-7-24,32,27,22,21,21,19,93,72,50,1016,1014,1013,16,14,5,26,14,32,0.00,2,,160<br />
2007-7-25,33,28,23,22,21,19,84,66,47,1014,1013,1012,16,15,8,32,19,39,0.00,1,,165<br />
2007-7-26,36,29,22,20,19,17,79,56,33,1013,1011,1008,16,15,10,32,16,39,T,1,Rain-Thunderstorm,178<br />
2007-7-27,31,27,22,22,21,19,93,72,50,1015,1012,1010,16,14,5,47,14,60,3.05,5,Rain-Thunderstorm,357<br />
2007-7-28,30,26,21,22,20,19,93,72,51,1016,1014,1013,16,16,13,24,8,29,2.29,4,Rain,34<br />
2007-7-29,28,24,21,21,19,18,93,78,62,1015,1014,1014,16,16,11,16,5,23,0.00,6,,139<br />
2007-7-30,31,26,21,21,20,19,97,74,51,1016,1015,1014,16,12,5,29,13,37,0.00,2,,127<br />
2007-7-31,31,26,19,19,18,16,87,67,46,1017,1016,1014,16,15,11,29,14,42,0.00,0,,142<br />
2007-8-1,31,26,21,22,21,19,87,71,55,1016,1014,1013,16,14,5,24,10,34,T,2,Rain-Thunderstorm,154<br />
2007-8-2,32,26,19,22,20,19,97,76,55,1018,1016,1015,16,15,8,21,8,24,0.00,1,,356<br />
2007-8-3,31,23,16,18,16,14,100,69,37,1020,1018,1015,16,16,11,24,10,32,T,0,Rain,113<br />
2007-8-4,36,29,23,22,19,14,73,57,40,1015,1010,1007,16,15,10,42,23,56,T,1,Rain,173<br />
2007-8-5,32,28,24,24,22,21,87,74,61,1009,1007,1007,16,15,8,26,11,37,0.00,1,,322<br />
2007-8-6,33,28,23,24,23,21,94,77,60,1011,1008,1005,16,10,1,39,11,50,7.62,6,Fog-Rain-Thunderstorm,103<br />
