
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-14,1,-3,-8,-3,-6,-9,100,88,75,1026,1019,1013,16,4,0,26,8,29,0.00,6,Fog,2<br />
2010-1-15,-2,-4,-7,-4,-6,-7,100,89,78,1029,1026,1023,8,3,0,26,7,29,T,7,Fog-Snow,167<br />
2010-1-16,0,-3,-7,0,-4,-7,100,96,92,1024,1020,1013,5,1,0,29,18,34,T,8,Fog-Rain-Snow,169<br />
2010-1-17,1,0,-1,0,-1,-2,100,95,89,1016,1013,1012,3,1,0,21,8,24,0.00,8,Fog,305<br />
2010-1-18,-1,-3,-5,-2,-4,-6,100,94,88,1017,1016,1014,3,1,0,19,9,23,0.00,8,Fog-Rain,25<br />
2010-1-19,1,-1,-3,-1,-2,-3,100,93,85,1015,1012,1006,5,2,1,19,9,27,3.30,8,Fog-Rain,99<br />
2010-1-20,1,1,0,1,0,-1,100,95,89,1007,1004,1003,10,4,2,21,10,27,7.62,8,Rain,88<br />
2010-1-21,2,1,0,1,-1,-1,100,95,89,1012,1009,1006,11,5,1,16,7,21,T,8,Fog,40<br />
2010-1-22,3,1,-1,2,0,-2,100,95,89,1011,1007,1001,10,4,1,52,28,58,0.25,8,Rain,137<br />
2010-1-23,6,4,1,4,2,0,96,91,85,1000,996,993,16,10,6,50,28,58,3.81,8,Rain,163<br />
2010-1-24,1,-1,-3,-1,-4,-7,96,80,63,1001,1000,998,16,8,1,48,29,61,3.05,7,Fog-Snow,305<br />
2010-1-25,-3,-6,-8,-6,-10,-13,84,72,60,1015,1007,1000,16,6,1,61,42,79,1.02,8,Snow,313<br />
2010-1-26,-7,-8,-10,-11,-13,-14,74,68,61,1024,1022,1015,16,15,10,52,20,69,T,4,Snow,317<br />
2010-1-27,-3,-6,-9,-8,-11,-14,88,73,57,1032,1025,1022,16,16,16,37,13,47,0.00,5,,335<br />
2010-1-28,-9,-12,-15,-15,-17,-19,83,71,58,1038,1036,1032,16,16,16,34,14,40,0.00,5,,356<br />
2010-1-29,-7,-11,-14,-16,-17,-19,76,65,54,1036,1031,1027,16,16,16,21,6,26,0.00,5,,99<br />
2010-1-30,-4,-8,-13,-10,-14,-17,80,65,50,1027,1025,1024,16,16,13,13,6,14,0.00,6,,123<br />
2010-1-31,-4,-6,-9,-9,-10,-12,84,76,68,1028,1026,1025,16,11,8,16,9,23,0.00,7,,29<br />
2010-2-1,-1,-4,-8,-3,-6,-12,92,83,73,1024,1018,1015,16,8,1,26,10,32,0.25,8,Fog-Snow,142<br />
2010-2-2,-6,-9,-14,-8,-13,-16,84,76,67,1026,1023,1018,16,13,8,26,13,32,0.00,1,,321<br />
2010-2-3,2,-6,-14,-2,-9,-16,91,78,65,1027,1024,1022,14,12,11,34,15,45,0.00,4,,143<br />
2010-2-4,2,1,-1,1,-1,-2,96,86,75,1023,1019,1015,11,4,1,29,14,35,7.37,8,Fog-Rain-Snow,125<br />
2010-2-5,0,-1,-2,-2,-2,-3,92,89,85,1021,1016,1014,5,2,1,24,14,29,4.83,8,Fog-Snow,28<br />
2010-2-6,2,-1,-3,-2,-3,-4,100,88,75,1024,1022,1020,14,6,2,14,8,19,T,8,Snow,48<br />
2010-2-7,2,-1,-3,0,-2,-4,100,91,82,1022,1018,1015,14,4,2,14,11,19,1.02,8,Snow,153<br />
2010-2-8,1,-9,-18,-1,-13,-21,100,82,63,1023,1020,1015,16,11,2,42,19,50,0.76,6,Snow,341<br />
2010-2-9,-4,-12,-21,-8,-17,-23,87,80,73,1027,1021,1017,16,10,2,42,21,58,T,7,Snow,334<br />
2010-2-10,-6,-12,-17,-12,-15,-19,95,79,62,1029,1027,1024,16,16,11,19,8,21,0.00,2,,19<br />
2010-2-11,-1,-4,-9,-4,-8,-13,88,79,69,1023,1020,1017,16,15,11,16,10,23,0.00,8,,149<br />
2010-2-12,-1,-3,-6,-4,-6,-7,96,84,72,1020,1018,1016,10,7,2,21,8,24,0.00,7,,7<br />
2010-2-13,1,-2,-6,-1,-4,-9,88,81,74,1018,1014,1012,16,8,3,45,15,52,T,8,Snow,199<br />
2010-2-14,-7,-9,-12,-10,-13,-16,88,78,67,1022,1019,1017,16,8,0,53,30,69,1.27,7,Fog-Snow,328<br />
2010-2-15,-7,-8,-10,-11,-12,-13,88,78,67,1023,1021,1018,16,10,2,45,31,56,0.76,7,Snow,327<br />
2010-2-16,-3,-7,-12,-8,-11,-15,84,72,60,1026,1025,1022,16,16,16,34,20,39,0.00,5,,333<br />
2010-2-17,-3,-10,-18,-11,-14,-19,95,73,50,1026,1025,1024,16,16,16,14,7,16,0.00,1,,355<br />
2010-2-18,3,-7,-17,-9,-12,-18,92,60,27,1025,1024,1022,16,16,16,14,6,16,0.00,5,,355<br />
2010-2-19,-2,-4,-7,-4,-6,-10,88,80,71,1023,1020,1017,16,6,1,21,13,24,1.27,8,Snow,12<br />
2010-2-20,-1,-2,-4,-4,-6,-7,88,80,72,1024,1022,1021,16,15,10,23,12,26,0.00,8,,1<br />
2010-2-21,-2,-5,-8,-6,-8,-11,84,76,68,1022,1021,1018,16,16,14,34,20,42,T,7,Snow,5<br />
2010-2-22,-4,-8,-13,-9,-11,-14,92,82,71,1021,1020,1017,16,16,11,35,15,42,T,4,Snow,336<br />
2010-2-23,-5,-10,-16,-10,-13,-19,92,73,54,1026,1021,1017,16,14,8,42,24,50,T,3,Snow,327<br />
2010-2-24,-8,-14,-21,-15,-18,-23,86,71,56,1028,1026,1024,16,16,16,16,10,21,0.00,0,,9<br />
2010-2-25,-4,-10,-17,-12,-16,-21,95,70,45,1025,1024,1022,16,16,16,21,11,23,0.00,4,,137<br />
2010-2-26,2,-4,-9,-6,-9,-13,75,63,51,1023,1022,1020,16,16,11,21,13,24,0.00,6,,119<br />
2010-2-27,1,-3,-8,-6,-8,-9,91,69,47,1023,1022,1021,16,12,6,19,11,23,0.00,3,,352<br />
2010-2-28,-1,-6,-12,-7,-9,-12,92,78,63,1026,1023,1021,16,7,0,19,10,21,0.00,4,Fog,354<br />
2010-3-1,2,-3,-8,-4,-8,-10,84,74,64,1029,1027,1026,16,16,13,19,12,21,0.00,4,,354<br />
2010-3-2,2,-4,-11,-5,-8,-12,100,76,52,1026,1024,1022,16,7,0,16,9,19,0.00,4,Fog,1<br />
2010-3-3,4,-3,-12,-4,-8,-13,96,65,34,1025,1023,1021,16,8,0,14,5,16,0.00,2,Fog,358<br />
2010-3-4,6,1,-4,-1,-4,-7,81,68,54,1024,1022,1020,16,16,14,27,15,32,0.00,3,,152<br />
2010-3-5,7,2,-2,-3,-4,-7,85,65,45,1024,1022,1021,16,16,16,39,22,48,0.00,1,,136<br />
2010-3-6,8,5,2,4,1,-3,93,79,64,1023,1020,1017,16,12,5,35,18,48,7.37,7,Rain,142<br />
2010-3-7,4,3,2,2,1,0,92,86,79,1022,1020,1019,14,8,5,32,13,37,0.00,8,,335<br />
2010-3-8,9,6,2,5,3,1,100,86,71,1019,1013,1006,14,8,3,42,21,58,3.81,8,Rain,124<br />
2010-3-9,7,4,2,6,4,2,100,93,86,1005,1002,999,10,4,1,34,16,42,5.84,8,Fog-Rain,86<br />
2010-3-10,7,4,2,3,2,1,100,91,82,1002,1000,998,16,8,2,21,11,24,0.51,8,Rain,319<br />
2010-3-11,3,2,1,2,1,1,100,96,92,1000,998,997,16,8,2,34,20,39,17.02,8,Rain-Snow,307<br />
2010-3-12,5,3,1,2,1,0,100,93,85,1010,1005,999,16,10,2,27,18,34,2.03,8,Rain-Snow,336<br />
2010-3-13,7,4,2,4,2,1,100,93,85,1013,1010,1008,16,10,3,35,21,47,T,8,Rain,342<br />
2010-3-14,9,6,3,6,4,3,100,93,86,1024,1018,1012,16,8,0,34,21,42,T,8,Fog-Rain,339<br />
2010-3-15,7,5,3,4,3,2,100,91,82,1031,1028,1025,16,9,4,35,24,42,0.00,8,,337<br />
2010-3-16,6,4,1,3,1,-1,92,79,65,1031,1029,1026,16,11,6,27,19,34,0.00,8,,334<br />
2010-3-17,13,8,3,5,2,1,92,76,59,1027,1025,1021,16,16,16,24,11,29,0.00,5,,340<br />
2010-3-18,18,10,1,2,1,-1,92,60,28,1021,1015,1011,16,16,13,29,14,37,0.00,4,,172<br />
2010-3-19,8,3,-2,4,-2,-6,92,79,65,1025,1019,1013,16,8,1,39,25,52,4.06,8,Fog-Rain-Snow,353<br />
2010-3-20,1,-2,-5,-4,-6,-8,88,76,64,1029,1027,1025,16,16,16,35,23,47,0.00,6,,346<br />
2010-3-21,9,2,-6,-2,-4,-7,96,69,42,1025,1022,1019,16,16,16,19,9,23,0.00,1,,354<br />
2010-3-22,15,6,-4,0,-3,-5,92,59,25,1018,1013,1008,16,16,16,47,18,56,0.00,3,,163<br />
2010-3-23,15,7,-1,4,2,-2,96,70,43,1017,1013,1010,16,15,10,35,15,42,0.00,4,,7<br />
2010-3-24,12,7,2,4,1,-1,83,65,46,1019,1018,1017,16,16,16,29,18,39,T,7,,9<br />
2010-3-25,13,6,-2,1,-2,-5,85,62,38,1020,1019,1017,16,16,16,34,16,39,0.00,2,,26<br />
2010-3-26,15,7,-1,0,-3,-6,69,52,35,1019,1014,1009,16,16,16,50,27,61,0.00,4,,158<br />
2010-3-27,9,7,4,5,2,-3,86,66,45,1015,1011,1009,16,15,13,34,17,42,3.05,8,Rain,16<br />
2010-3-28,13,8,2,4,1,-1,93,66,38,1019,1017,1015,16,15,10,39,20,52,T,4,,339<br />
2010-3-29,22,11,1,4,2,-2,96,62,27,1017,1012,1005,16,16,16,45,23,53,0.00,3,,165<br />
2010-3-30,24,17,9,6,4,3,66,46,25,1005,1001,996,16,16,16,48,30,58,0.00,6,,167<br />
2010-3-31,27,19,11,7,6,4,66,46,25,1004,1000,994,16,16,14,42,18,53,0.00,6,,56<br />
2010-4-1,31,20,9,14,10,5,77,51,24,1002,998,994,16,16,14,48,25,61,0.00,7,,174<br />
2010-4-2,21,14,7,12,6,-2,67,47,26,1008,999,995,16,16,8,42,24,58,T,5,Rain,216<br />
2010-4-3,19,11,2,1,-2,-6,82,51,19,1011,1009,1007,16,16,13,40,20,56,0.00,2,,188<br />
2010-4-4,19,12,6,3,1,-2,76,50,24,1014,1010,1008,16,16,16,24,7,27,0.00,4,,310<br />
2010-4-5,17,9,2,9,4,0,89,62,34,1016,1009,1002,16,15,10,39,11,50,2.54,6,Rain,76<br />
2010-4-6,22,15,8,15,11,6,96,75,53,1004,998,994,16,12,2,47,16,56,22.35,7,Rain-Hail-Thunderstorm,344<br />
2010-4-7,13,7,2,5,0,-6,82,56,30,1016,1009,1003,16,16,10,48,28,61,T,6,Rain,9<br />
2010-4-8,16,7,-2,-1,-3,-7,85,53,20,1017,1015,1014,16,15,13,32,10,39,0.00,0,,337<br />
2010-4-9,24,13,2,2,0,-3,76,48,19,1015,1014,1011,16,15,13,35,14,48,0.00,0,,198<br />
2010-4-10,19,12,4,2,-1,-3,73,50,26,1022,1020,1016,16,16,16,34,19,45,0.00,4,,38<br />
2010-4-11,23,16,7,8,3,-1,60,44,28,1025,1022,1020,16,16,16,32,18,40,0.00,4,,88<br />
2010-4-12,28,21,13,13,11,8,77,57,37,1021,1018,1015,16,15,13,42,21,52,0.00,5,,157<br />
2010-4-13,27,21,15,13,10,8,78,55,32,1017,1015,1013,16,13,11,50,28,64,0.00,6,,168<br />
2010-4-14,25,21,17,14,11,8,61,51,40,1020,1018,1016,16,15,11,39,25,53,T,6,,179<br />
2010-4-15,24,19,14,16,12,8,90,67,43,1023,1020,1018,16,15,5,39,15,47,2.79,6,Rain-Thunderstorm,255<br />
2010-4-16,17,11,5,9,3,-1,76,54,32,1028,1026,1023,16,15,13,37,18,45,0.00,5,,348<br />
2010-4-17,19,10,1,2,-2,-6,82,51,19,1028,1025,1022,16,15,8,21,10,32,0.00,2,,42<br />
2010-4-18,19,11,2,4,0,-3,89,57,24,1025,1023,1021,16,16,16,14,3,19,0.00,7,,327<br />
2010-4-19,21,12,3,5,2,-1,92,58,23,1023,1020,1017,16,15,13,14,3,26,0.00,3,,149<br />
2010-4-20,22,15,8,8,4,1,80,53,26,1017,1015,1013,16,16,13,21,5,29,0.00,6,,246<br />
2010-4-21,19,14,9,11,10,8,93,75,56,1013,1012,1009,16,11,3,16,7,23,9.14,6,Rain,143<br />
2010-4-22,21,13,6,11,9,6,100,77,53,1010,1008,1005,16,9,0,27,13,34,0.00,6,Fog,139<br />
2010-4-23,23,18,13,16,14,12,93,80,66,1005,1000,996,16,12,3,48,25,60,13.21,7,Rain-Thunderstorm,126<br />
2010-4-24,21,17,12,16,11,8,93,73,53,999,997,996,16,16,13,37,16,48,T,6,Rain,100<br />
2010-4-25,14,12,10,12,9,6,89,80,71,1008,1003,998,16,14,5,45,29,58,T,8,Rain,337<br />
2010-4-26,12,9,6,7,5,2,92,78,63,1011,1010,1008,16,16,13,45,22,53,2.03,8,Rain,318<br />
2010-4-27,18,13,7,6,5,2,89,63,36,1016,1013,1010,16,14,11,29,12,47,0.00,5,,339<br />
2010-4-28,23,14,6,8,6,3,89,61,33,1012,1005,995,16,15,13,60,29,74,0.00,4,,160<br />
2010-4-29,29,21,13,16,12,7,87,56,25,994,989,986,16,12,2,48,28,64,23.11,5,Rain-Thunderstorm,191<br />
2010-4-30,21,16,12,11,8,1,93,63,32,998,992,989,16,16,14,34,17,45,1.27,5,Rain-Thunderstorm,234<br />
2010-5-1,22,15,8,4,2,-2,71,47,22,1002,1000,998,16,16,16,35,17,48,0.00,4,,225<br />
2010-5-2,23,16,7,8,5,2,86,56,25,1007,1002,999,16,16,14,47,14,56,T,4,Rain-Thunderstorm,190<br />
2010-5-3,21,14,7,9,4,1,83,55,27,1012,1011,1007,16,16,6,52,14,69,0.25,3,Rain-Thunderstorm,268<br />
2010-5-4,29,19,10,9,6,2,77,50,23,1008,1005,1001,16,16,14,47,22,60,0.25,3,Rain,191<br />
2010-5-5,20,13,6,9,2,-3,93,57,21,1017,1013,1008,16,16,16,48,15,63,T,3,,324<br />
2010-5-6,20,13,5,5,3,2,76,54,32,1017,1013,1008,16,16,14,34,17,42,1.78,5,,70<br />
2010-5-7,13,9,6,8,4,-2,93,67,41,1023,1013,1008,16,15,8,53,29,69,7.87,7,Rain-Thunderstorm,326<br />
2010-5-8,14,9,3,3,-1,-3,85,58,30,1029,1027,1023,16,16,16,34,15,45,0.00,2,,317<br />
2010-5-9,17,10,3,3,2,1,100,68,36,1028,1025,1020,16,16,16,35,19,47,0.00,6,,146<br />
2010-5-10,12,11,9,9,7,3,93,74,54,1021,1009,1003,16,10,3,60,28,76,14.99,8,Rain,130<br />
2010-5-11,14,12,9,9,8,6,100,83,66,1018,1011,1004,16,13,6,26,18,34,0.00,8,,347<br />
2010-5-12,10,9,7,9,7,6,100,90,80,1017,1013,1010,16,10,3,37,17,45,24.64,8,Rain-Thunderstorm,31<br />
2010-5-13,16,11,7,8,7,4,100,73,46,1022,1015,1010,16,15,5,32,17,39,T,6,Rain,308<br />
2010-5-14,21,13,4,8,4,3,89,60,31,1026,1024,1023,16,16,13,13,3,35,0.00,3,,150<br />
2010-5-15,22,13,5,9,7,6,100,69,37,1025,1023,1021,16,15,8,34,10,42,0.00,6,,121<br />
2010-5-16,18,14,10,11,9,6,93,73,52,1022,1020,1018,16,16,16,26,10,34,0.00,7,,92<br />
2010-5-17,21,17,12,11,9,8,89,67,44,1021,1020,1018,16,16,13,19,7,27,0.00,6,,16<br />
2010-5-18,24,16,7,12,8,6,100,66,31,1019,1017,1014,16,12,5,23,6,26,0.00,1,Fog,155<br />
2010-5-19,23,18,12,11,8,6,72,54,35,1015,1014,1012,16,15,13,42,18,50,0.00,6,,125<br />
2010-5-20,17,15,13,13,12,11,93,80,67,1013,1011,1010,16,12,5,29,13,39,13.97,8,Rain,62<br />
2010-5-21,23,18,13,13,13,12,93,73,53,1013,1012,1010,16,11,5,19,9,23,0.00,6,,313<br />
2010-5-22,31,23,14,21,17,13,87,70,53,1010,1005,1001,16,16,14,56,33,66,0.76,5,Rain-Thunderstorm,160<br />
2010-5-23,32,27,23,22,21,19,84,69,53,1009,1006,1002,16,16,16,39,26,56,0.00,5,,167<br />
2010-5-24,33,28,23,21,18,14,87,61,34,1011,1010,1009,16,15,11,56,33,69,T,4,,167<br />
2010-5-25,30,24,18,16,14,13,87,64,40,1017,1015,1012,16,15,11,37,10,45,T,7,,342<br />
2010-5-26,29,22,16,18,16,13,93,70,47,1020,1018,1016,16,16,13,32,8,39,T,6,Rain,11<br />
2010-5-27,31,23,15,17,11,7,93,58,23,1021,1019,1016,16,16,16,24,10,32,0.00,3,,101<br />
2010-5-28,31,21,12,14,12,8,93,59,24,1018,1015,1012,16,16,14,24,10,32,0.00,1,,145<br />
2010-5-29,32,25,18,15,13,9,73,54,34,1013,1011,1008,16,16,16,34,20,42,0.00,2,,153<br />
2010-5-30,26,21,16,16,13,11,73,61,49,1014,1011,1008,16,16,16,39,15,48,T,6,,346<br />
2010-5-31,28,19,11,12,10,8,89,61,32,1016,1014,1012,16,16,16,16,7,26,0.00,1,,32<br />
2010-6-1,32,24,16,20,17,12,93,73,53,1012,1006,1000,16,12,0,87,15,108,23.37,6,Rain-Hail-Thunderstorm,90<br />
2010-6-2,24,19,13,17,15,13,93,72,50,1011,1008,1005,16,14,6,26,12,32,0.25,6,Rain,332<br />
2010-6-3,28,20,12,19,14,11,93,69,45,1011,1008,1004,16,15,8,37,14,47,2.79,4,Rain,171<br />
2010-6-4,31,26,20,21,18,16,87,65,43,1005,1004,1003,16,16,14,37,12,53,T,5,,119<br />
2010-6-5,31,24,17,22,18,15,100,78,56,1012,1006,1002,16,13,2,56,19,69,36.07,6,Rain-Thunderstorm,54<br />
2010-6-6,29,22,16,16,12,8,90,59,27,1017,1015,1012,16,16,16,35,11,48,T,3,,313<br />
2010-6-7,27,22,16,17,14,11,84,65,45,1017,1015,1011,16,15,8,26,11,48,0.25,6,Rain,74<br />
2010-6-8,28,23,17,19,18,16,100,81,62,1013,1009,1005,16,13,2,48,14,58,30.73,6,Rain-Thunderstorm,309<br />
2010-6-9,30,23,17,18,15,12,100,66,32,1015,1014,1012,16,16,13,21,7,34,0.00,4,,49<br />
2010-6-10,27,23,19,21,19,15,93,77,61,1013,1009,1004,16,13,0,47,23,61,30.48,7,Rain-Thunderstorm,126<br />
2010-6-11,31,25,19,23,21,18,84,73,61,1010,1007,1002,16,14,2,47,16,63,6.86,7,Rain-Thunderstorm,92<br />
2010-6-12,29,26,21,23,21,19,90,74,58,1016,1012,1009,16,15,3,50,13,58,6.10,7,Rain-Thunderstorm,284<br />
2010-6-13,23,21,17,19,18,16,93,86,79,1017,1015,1013,16,15,8,19,12,26,9.40,8,Rain-Thunderstorm,26<br />
2010-6-14,26,22,18,20,19,18,100,85,69,1015,1012,1010,16,14,2,32,11,45,5.84,6,Rain-Thunderstorm,356<br />
2010-6-15,26,22,17,18,16,14,100,74,48,1015,1013,1012,16,15,11,27,10,35,0.00,4,,331<br />
2010-6-16,32,23,15,22,18,15,97,72,46,1017,1015,1012,16,16,11,42,18,52,0.00,2,,156<br />
2010-6-17,34,28,21,23,21,18,90,70,49,1012,1008,1005,16,16,11,52,27,60,1.78,5,Rain-Thunderstorm,170<br />
2010-6-18,31,23,16,23,18,13,100,78,55,1013,1010,1008,16,15,2,77,10,108,4.32,5,Rain-Thunderstorm,358<br />
2010-6-19,29,23,17,19,17,14,100,76,51,1020,1015,1012,16,16,6,42,14,63,0.00,5,Thunderstorm,44<br />
2010-6-20,24,22,20,20,18,16,93,79,64,1019,1015,1012,16,16,8,53,16,63,10.67,8,Rain-Thunderstorm,150<br />
2010-6-21,30,24,19,22,19,16,90,74,57,1019,1013,1005,16,15,3,77,16,95,12.19,5,Rain-Thunderstorm,56<br />
2010-6-22,33,27,21,26,22,16,88,72,56,1015,1012,1009,16,14,1,69,23,100,18.54,6,Rain-Thunderstorm,171<br />
2010-6-23,27,23,19,21,19,16,87,73,58,1020,1014,1008,16,13,2,50,17,63,35.31,5,Rain-Thunderstorm,298<br />
2010-6-24,28,22,18,18,17,13,93,69,42,1022,1020,1016,16,16,10,16,6,,0.00,3,,88<br />
2010-6-25,33,26,19,25,21,17,87,72,56,1017,1012,1007,16,16,13,42,23,53,0.00,1,,163<br />
2010-6-26,34,29,23,25,23,19,84,70,56,1010,1006,1002,16,16,16,42,28,52,0.00,3,,157<br />
2010-6-27,29,25,21,24,20,17,93,72,51,1009,1006,999,16,16,16,39,17,53,T,5,Thunderstorm,317<br />
2010-6-28,31,24,18,18,16,14,87,64,40,1017,1013,1009,16,16,11,29,10,42,0.00,2,,349<br />
2010-6-29,27,22,16,16,14,12,90,65,39,1022,1021,1017,16,15,13,21,9,26,0.00,0,,42<br />
2010-6-30,29,23,17,17,14,12,73,57,40,1024,1022,1020,16,16,16,29,15,45,0.00,0,,152<br />
2010-7-1,31,24,18,17,16,14,81,62,42,1024,1022,1019,16,16,13,39,21,48,0.00,0,,161<br />
2010-7-2,31,25,19,21,17,13,73,62,51,1020,1016,1012,16,16,16,45,26,56,0.00,1,,160<br />
2010-7-3,31,27,22,23,20,16,79,69,59,1013,1010,1007,16,16,11,47,29,60,T,4,Rain,166<br />
2010-7-4,26,23,19,23,20,19,100,88,76,1011,1009,1007,16,10,1,35,10,50,69.60,7,Fog-Rain,100<br />
2010-7-5,27,23,19,21,21,19,100,85,69,1010,1009,1008,16,8,0,24,8,32,0.25,6,Fog-Rain,181<br />
2010-7-6,31,26,19,22,21,19,100,75,50,1015,1013,1011,16,12,0,14,5,56,0.00,3,Fog,85<br />
2010-7-7,28,24,21,23,22,19,100,87,74,1019,1017,1015,16,14,3,29,6,35,5.08,7,Rain-Thunderstorm,39<br />
2010-7-8,28,23,19,20,18,15,97,72,47,1021,1020,1019,16,16,16,23,10,26,0.00,5,,359<br />
2010-7-9,31,24,18,19,16,12,93,63,32,1021,1019,1017,16,16,14,13,5,34,0.00,2,,78<br />
2010-7-10,31,25,19,19,18,17,87,66,45,1017,1014,1010,16,16,16,34,17,58,0.00,1,,167<br />
2010-7-11,30,24,19,21,19,18,100,80,55,1012,1009,1006,16,13,3,27,14,37,20.83,6,Rain-Thunderstorm,166<br />
2010-7-12,26,23,19,21,19,18,100,84,67,1010,1008,1007,16,15,5,45,5,53,6.60,6,Rain-Thunderstorm,349<br />
2010-7-13,33,27,20,25,22,19,97,78,59,1008,1007,1005,16,16,16,40,23,53,0.00,2,,154<br />
2010-7-14,36,29,22,27,24,21,94,75,55,1014,1009,1006,16,13,1,66,20,97,15.75,5,Rain-Thunderstorm,182<br />
2010-7-15,30,25,19,22,18,14,93,67,40,1018,1016,1013,16,16,16,19,7,29,T,4,,3<br />
2010-7-16,32,26,20,24,21,18,93,75,57,1017,1014,1012,16,16,16,23,9,27,0.00,2,,163<br />
2010-7-17,35,29,24,27,25,23,100,76,52,1013,1011,1008,16,15,8,34,15,40,0.00,3,,157<br />
2010-7-18,33,28,23,26,22,20,87,69,50,1013,1012,1008,16,16,16,39,11,52,0.25,4,Rain-Thunderstorm,11<br />
2010-7-19,29,25,21,22,20,16,82,69,55,1014,1010,1009,16,16,16,47,17,58,0.00,5,,91<br />
2010-7-20,29,25,21,23,22,20,100,85,69,1015,1012,1009,16,14,2,64,10,100,26.16,6,Rain-Thunderstorm,49<br />
2010-7-21,31,27,22,23,22,21,100,79,57,1018,1015,1010,16,16,11,34,15,47,0.25,5,Rain,132<br />
2010-7-22,35,29,22,24,23,21,87,70,52,1010,1008,1005,16,16,16,40,21,50,T,4,,191<br />
2010-7-23,33,28,23,26,23,21,87,74,60,1009,1008,1006,16,16,16,35,16,47,8.13,6,Rain-Thunderstorm,166<br />
2010-7-24,29,25,21,24,20,17,91,73,54,1019,1014,1007,16,16,16,35,15,47,0.00,5,,341<br />
2010-7-25,29,23,18,20,18,16,100,76,51,1021,1019,1017,16,14,3,13,5,29,0.00,3,,63<br />
2010-7-26,32,26,21,24,22,18,85,74,63,1019,1016,1012,16,16,16,32,16,39,0.00,3,,153<br />
2010-7-27,34,29,24,24,23,21,91,69,46,1013,1012,1010,16,16,14,34,18,40,0.00,0,,175<br />
2010-7-28,30,26,22,23,21,18,87,71,55,1020,1016,1012,16,16,16,26,14,32,0.00,4,,28<br />
2010-7-29,29,24,18,21,18,17,93,76,58,1021,1019,1015,16,16,16,24,11,32,0.00,6,,102<br />
2010-7-30,33,28,23,24,23,19,94,79,63,1015,1011,1009,16,15,10,24,11,29,0.00,5,,103<br />
2010-7-31,32,27,22,23,22,19,100,75,50,1014,1012,1011,16,9,0,21,7,27,0.00,3,Fog,3<br />
2010-8-1,32,26,20,22,21,19,100,76,52,1014,1012,1010,16,16,11,29,16,37,T,3,,159<br />
2010-8-2,33,27,22,26,23,21,94,81,68,1015,1011,1009,16,15,2,42,13,56,17.27,6,Rain-Thunderstorm,62<br />
2010-8-3,32,27,22,25,23,21,94,79,64,1014,1012,1010,16,15,4,27,12,37,7.62,4,Rain-Thunderstorm,19<br />
2010-8-4,31,27,22,24,22,19,94,72,50,1015,1013,1011,16,16,16,27,10,37,0.25,5,Rain,347<br />
