
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-17,6,4,3,3,2,1,100,86,81,1016,1014,1011,10,9,6,16,13,,0.00,6,Rain,145<br />
2008-1-18,5,3,1,4,2,1,100,93,87,1019,1016,1014,10,7,5,16,11,26,0.00,5,Rain,160<br />
2008-1-19,8,6,4,8,5,2,100,95,87,1019,1014,1011,10,7,3,26,16,,0.00,6,Rain,215<br />
2008-1-20,6,4,3,4,3,2,100,95,87,1019,1015,1007,10,9,3,21,13,29,0.00,5,Rain,244<br />
2008-1-21,8,6,4,8,6,4,100,98,93,1008,1005,1000,10,6,1,24,11,,0.00,6,Rain,266<br />
2008-1-22,7,3,0,6,2,-2,100,96,81,1016,1002,993,10,6,1,27,11,,0.00,6,Rain-Snow,294<br />
2008-1-23,2,1,0,-1,-2,-3,93,84,75,1029,1025,1017,10,10,7,24,19,,0.00,5,Snow,280<br />
2008-1-24,6,3,0,3,1,-2,100,89,81,1029,1024,1021,10,8,3,23,13,,0.00,6,Rain-Snow,205<br />
2008-1-25,6,4,3,5,1,-2,100,74,57,1028,1023,1019,10,10,6,42,26,63,0.00,5,Rain,262<br />
2008-1-26,8,6,4,5,3,-1,93,77,61,1020,1014,1003,10,10,5,64,40,93,0.00,5,Rain,266<br />
2008-1-27,5,2,0,1,-1,-2,100,81,65,1017,1008,1004,10,9,1,53,39,77,0.00,5,Rain-Snow,296<br />
2008-1-28,3,1,-1,-1,-1,-2,93,86,70,1030,1026,1017,10,10,10,27,18,,0.00,3,,296<br />
2008-1-29,5,2,-1,5,2,-2,100,97,87,1028,1026,1026,10,4,1,19,10,,0.00,6,Fog-Rain,246<br />
2008-1-30,7,4,2,4,2,1,100,88,66,1026,1021,1015,10,5,2,19,11,,0.00,6,,201<br />
2008-1-31,4,1,-1,3,1,-2,100,90,81,1018,1016,1014,10,9,4,23,16,,0.00,6,Rain,257<br />
2008-2-1,6,2,-1,2,-1,-3,93,79,65,1014,1005,1000,10,10,8,34,21,,0.00,6,Rain,181<br />
2008-2-2,6,3,1,3,1,-1,93,77,65,1018,1007,999,10,10,10,26,18,,0.00,6,Rain,233<br />
2008-2-3,5,2,-1,0,-1,-3,100,83,57,1027,1024,1019,10,10,10,21,14,,0.00,2,,207<br />
2008-2-4,9,3,-2,4,1,-2,100,82,62,1023,1017,1014,10,10,10,26,16,,0.00,3,Rain,139<br />
2008-2-5,8,4,2,4,3,2,100,88,71,1021,1018,1014,10,8,2,19,11,,0.00,5,Fog-Rain,198<br />
2008-2-6,8,4,2,7,4,2,100,93,81,1019,1014,1012,10,8,5,21,13,,0.00,5,Rain,195<br />
2008-2-7,7,4,3,6,3,1,100,89,70,1031,1024,1015,10,9,6,29,18,42,0.00,5,Rain,271<br />
2008-2-8,5,3,2,4,3,2,100,96,87,1039,1036,1031,10,7,1,11,8,,0.00,6,Fog-Rain,290<br />
2008-2-9,3,0,-2,3,1,-2,100,100,100,1041,1040,1039,7,2,0,13,5,,0.00,6,Fog,159<br />
2008-2-10,5,1,-2,3,1,-2,100,94,70,1040,1039,1038,10,5,1,11,6,,0.00,5,Fog,161<br />
2008-2-11,3,0,-3,-1,-2,-3,100,86,70,1038,1037,1036,10,9,7,16,10,,0.00,3,,154<br />
2008-2-12,3,0,-3,0,-2,-4,100,86,70,1037,1036,1036,10,6,3,10,5,,0.00,6,,115<br />
2008-2-13,3,2,1,1,0,-1,100,88,75,1036,1033,1029,10,6,2,23,8,,0.00,6,,287<br />
2008-2-14,3,1,-1,1,-1,-5,93,83,65,1030,1029,1027,10,10,5,32,18,,0.00,5,Rain,313<br />
2008-2-15,0,-2,-4,-4,-6,-12,93,77,41,1030,1029,1026,10,10,4,35,23,42,0.00,3,Snow,320<br />
2008-2-16,-3,-6,-8,-4,-10,-13,100,71,47,1043,1038,1028,10,10,3,39,24,61,0.00,2,Snow,340<br />
2008-2-17,0,-4,-9,-3,-8,-12,86,69,51,1042,1032,1023,10,10,10,35,18,47,0.00,6,Snow,257<br />
2008-2-18,3,1,-1,3,1,-3,100,99,80,1023,1019,1017,10,2,1,26,23,42,0.00,7,Rain-Snow,270<br />
2008-2-19,7,3,0,3,1,-3,100,83,57,1023,1019,1015,10,8,4,37,19,,0.00,5,,305<br />
2008-2-20,7,3,-1,3,1,-2,100,85,66,1023,1022,1021,10,9,2,16,6,,0.00,6,,226<br />
2008-2-21,7,3,0,4,2,-1,100,88,81,1020,1019,1017,10,6,2,21,8,,0.00,6,,210<br />
2008-2-22,10,8,5,7,6,2,100,84,76,1017,1013,1008,10,8,3,39,23,60,0.00,6,Rain,246<br />
2008-2-23,10,7,4,6,1,-1,93,68,53,1020,1013,1005,10,10,10,64,35,111,0.00,6,Rain-Thunderstorm,272<br />
2008-2-24,12,7,2,7,4,1,100,77,67,1020,1018,1015,10,10,10,24,16,,0.00,6,,249<br />
2008-2-25,9,4,0,7,3,0,100,84,71,1020,1015,1012,10,8,1,37,13,60,0.00,5,Fog-Rain,255<br />
2008-2-26,13,6,-1,7,3,-1,100,81,63,1020,1013,1005,10,10,10,24,13,,0.00,6,,204<br />
2008-2-27,12,9,6,8,4,0,93,73,57,1009,1005,1003,10,10,7,37,24,60,0.00,6,Rain,253<br />
2008-2-28,6,4,3,2,1,0,81,71,66,1019,1015,1009,10,10,10,37,31,58,0.00,6,,263<br />
2008-2-29,9,4,-1,1,0,-2,100,75,50,1018,1013,1004,10,10,10,16,11,,0.00,6,,225<br />
2008-3-1,8,6,3,7,4,0,100,91,81,1003,984,975,10,8,4,55,21,74,0.00,5,Rain,222<br />
2008-3-2,6,4,4,4,1,-1,93,77,70,994,988,984,10,10,10,60,42,87,0.00,4,Rain,274<br />
2008-3-3,8,6,3,3,1,0,93,75,61,1001,999,994,10,10,10,34,26,52,0.00,5,Rain,259<br />
2008-3-4,6,2,-1,3,0,-1,100,84,65,1013,1006,1000,10,9,1,35,23,58,0.00,4,Fog-Rain-Snow,271<br />
2008-3-5,2,-2,-5,1,-2,-5,100,95,80,1022,1017,1013,10,7,1,23,8,,0.00,4,Fog-Snow,226<br />
2008-3-6,7,2,-2,0,-6,-10,86,57,29,1022,1017,1014,10,10,10,39,21,58,0.00,6,Rain,237<br />
2008-3-7,6,3,2,5,3,0,93,90,75,1015,1014,1014,10,7,4,27,18,,0.00,6,Rain,243<br />
2008-3-8,10,7,2,4,2,1,100,80,54,1014,1012,1009,10,9,2,14,6,,0.00,5,Fog,105<br />
2008-3-9,12,6,0,4,2,-1,93,77,54,1010,1009,1008,10,8,3,16,6,,0.00,5,,163<br />
2008-3-10,12,6,0,5,3,0,100,85,54,1009,1005,1000,10,6,0,23,13,,0.00,4,Fog,132<br />
2008-3-11,14,8,3,5,4,2,93,75,54,999,997,996,10,9,8,21,14,,0.00,4,Rain,150<br />
2008-3-12,14,9,4,6,4,1,87,77,54,997,992,988,10,10,10,29,16,55,0.00,5,Rain-Thunderstorm,206<br />
2008-3-13,8,6,4,4,2,1,93,78,62,1002,997,993,10,10,10,42,29,64,0.00,5,Rain,258<br />
2008-3-14,7,6,4,3,1,0,93,76,61,1006,1004,1002,10,10,8,35,24,50,0.00,5,Rain,262<br />
2008-3-15,7,3,0,4,2,0,100,89,70,1011,1009,1002,10,9,5,26,13,,0.00,5,Rain-Snow,279<br />
2008-3-16,9,4,1,5,2,0,100,84,58,1010,1004,998,10,7,4,16,10,,0.00,6,Rain,135<br />
2008-3-17,6,3,0,4,3,-1,100,91,81,998,997,995,10,9,5,26,10,,0.00,5,Rain,326<br />
2008-3-18,2,1,0,0,-1,-3,100,88,75,999,997,996,10,9,2,34,21,53,0.00,5,Snow,251<br />
2008-3-19,4,1,-1,0,-1,-7,100,88,45,1005,1003,999,10,9,3,32,19,47,0.00,5,Rain-Snow,270<br />
2008-3-20,2,0,-3,-1,-2,-5,100,85,65,1006,1004,1000,10,9,1,26,16,,0.00,5,Snow,264<br />
2008-3-21,4,0,-3,2,-1,-5,100,85,70,999,988,983,10,9,4,26,18,,0.00,6,Rain-Snow,168<br />
2008-3-22,8,4,0,2,0,-2,100,80,50,989,985,982,10,10,10,23,16,,0.00,6,Rain,203<br />
2008-3-23,5,1,-2,1,-1,-3,100,83,65,998,994,989,10,10,10,23,11,,0.00,5,,268<br />
2008-3-24,2,0,-1,1,-1,-2,100,92,87,998,993,990,10,8,2,21,16,,0.00,6,Rain-Snow,26<br />
2008-3-25,4,0,-3,-1,-3,-5,100,79,56,993,991,990,10,10,10,27,16,,0.00,4,Snow,294<br />
2008-3-26,3,0,-2,0,-2,-7,100,84,48,998,995,993,10,9,1,29,19,,0.00,4,Snow,253<br />
2008-3-27,4,1,-2,0,-2,-4,100,83,56,1012,1005,998,10,10,8,19,11,,0.00,4,Snow,229<br />
2008-3-28,11,3,-3,1,-2,-5,86,66,40,1018,1016,1012,10,10,10,21,11,,0.00,5,,119<br />
2008-3-29,11,6,1,7,3,-1,100,86,62,1021,1017,1015,10,6,0,29,13,,0.00,5,Fog-Rain,161<br />
2008-3-30,13,7,0,5,3,-1,100,76,38,1024,1022,1021,10,6,1,19,6,,0.00,2,Fog,149<br />
2008-3-31,15,9,3,4,1,-2,93,59,31,1022,1021,1020,,,,35,14,,0.00,,,116<br />
2008-4-1,13,7,1,2,-1,-2,87,59,36,1022,1020,1017,8,7,7,10,5,,0.00,,,64<br />
2008-4-2,10,6,2,5,2,-1,93,78,62,1017,1014,1012,10,7,5,16,6,,0.00,6,,136<br />
2008-4-3,10,8,5,7,5,4,100,88,71,1019,1015,1013,8,4,1,11,5,,0.00,6,Fog-Rain,300<br />
2008-4-4,12,7,3,7,5,3,100,88,67,1021,1019,1018,10,5,0,24,14,,0.00,6,Fog,301<br />
2008-4-5,12,8,5,5,4,2,93,78,54,1018,1012,1006,10,7,2,14,8,,0.00,6,,344<br />
2008-4-6,9,7,5,7,6,4,100,90,81,1006,1001,1000,8,5,2,14,6,,0.00,6,Fog-Rain,127<br />
2008-4-7,15,8,0,8,4,0,100,81,39,1002,1000,997,10,5,0,24,10,39,0.00,5,Fog-Rain,126<br />
2008-4-8,8,4,1,6,2,0,93,81,57,1006,1001,996,10,9,6,37,24,58,0.00,5,Rain,238<br />
2008-4-9,16,7,-1,8,3,-2,100,74,38,1007,1003,998,10,10,10,21,8,35,0.00,6,Fog,129<br />
2008-4-10,17,11,6,12,8,4,100,82,63,1002,997,995,10,9,5,24,11,,0.00,4,Rain,209<br />
2008-4-11,16,10,5,11,7,4,94,80,63,1003,1002,1000,10,10,8,21,10,,0.00,6,Rain,54<br />
2008-4-12,17,11,6,13,9,4,100,94,72,1006,1001,998,10,6,0,37,14,60,0.00,6,Fog-Rain,247<br />
2008-4-13,14,9,4,5,4,2,87,72,51,1014,1010,1006,10,10,7,32,19,,0.00,5,,275<br />
2008-4-14,19,10,1,6,2,-1,100,61,26,1015,1014,1013,10,10,10,19,8,,0.00,0,Fog,171<br />
2008-4-15,18,12,7,6,2,0,81,53,32,1013,1013,1011,10,10,10,35,13,42,0.00,2,,113<br />
2008-4-16,14,11,7,7,5,1,93,71,54,1013,1009,1006,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,335<br />
2008-4-17,8,7,4,6,5,4,100,92,87,1007,1005,1005,10,9,4,21,8,,0.00,6,Rain,215<br />
2008-4-18,9,7,4,5,4,3,100,86,71,1005,1004,1003,10,9,6,21,11,,0.00,5,Fog-Rain,247<br />
2008-4-19,7,4,2,7,4,1,100,93,81,1005,1003,1002,10,9,7,19,10,,0.00,6,Rain,45<br />
2008-4-20,10,8,7,8,7,6,100,90,82,1011,1007,1003,10,9,6,19,14,,0.00,6,Rain,360<br />
2008-4-21,15,11,7,8,6,4,100,77,48,1013,1012,1011,10,10,10,19,10,,0.00,5,Rain,52<br />
2008-4-22,16,10,4,4,2,0,93,60,36,1011,1009,1008,10,10,10,35,19,50,0.00,6,,72<br />
2008-4-23,15,11,6,2,-1,-3,66,48,33,1020,1015,1010,,,,24,19,42,0.00,,,23<br />
2008-4-24,17,10,4,2,-1,-3,70,49,27,1025,1023,1021,,,,11,6,,0.00,,,5<br />
2008-4-25,19,11,3,3,1,-2,93,52,26,1024,1023,1021,10,10,10,16,6,,0.00,1,,167<br />
2008-4-26,20,12,4,5,2,-3,81,49,23,1028,1026,1024,10,10,10,19,5,,0.00,2,,315<br />
2008-4-27,19,13,7,8,4,1,87,58,30,1028,1025,1022,10,8,7,14,6,,0.00,1,,330<br />
2008-4-28,21,13,6,7,2,-2,87,50,23,1021,1017,1013,,,,19,6,,0.00,,,92<br />
2008-4-29,15,12,9,11,7,1,100,73,47,1013,1009,1008,10,10,10,27,14,,0.00,5,Rain,89<br />
2008-4-30,19,14,9,11,10,7,100,80,49,1009,1008,1007,10,10,8,32,14,35,0.00,5,Fog-Rain-Thunderstorm,111<br />
2008-5-1,20,14,9,11,10,8,100,77,49,1012,1010,1009,10,10,10,23,13,,0.00,3,Rain,119<br />
2008-5-2,14,12,11,12,11,8,100,90,72,1019,1016,1012,10,8,4,32,13,,0.00,5,Rain,309<br />
2008-5-3,16,12,9,10,8,7,94,80,59,1023,1021,1019,10,10,10,27,16,,0.00,5,Rain,339<br />
2008-5-4,18,14,10,12,11,9,100,87,64,1024,1023,1022,10,9,4,13,10,,0.00,5,Fog-Rain-Thunderstorm,8<br />
2008-5-5,20,14,9,12,10,8,100,73,49,1026,1024,1023,10,10,10,19,6,,0.00,3,Fog-Rain-Thunderstorm,23<br />
2008-5-6,17,13,9,9,4,-1,82,57,36,1025,1024,1023,10,10,10,26,18,48,0.00,2,Rain,1<br />
2008-5-7,17,10,3,9,3,-2,87,60,36,1024,1022,1018,10,10,10,21,11,,0.00,3,,315<br />
2008-5-8,16,13,9,8,7,5,82,67,51,1018,1017,1017,10,10,10,24,13,,0.00,5,Rain,349<br />
2008-5-9,17,11,6,8,7,5,93,71,51,1021,1019,1018,10,10,10,19,8,,0.00,4,,344<br />
2008-5-10,19,13,7,11,7,4,94,68,40,1023,1022,1021,10,10,10,19,5,,0.00,3,Fog-Rain,45<br />
2008-5-11,23,16,9,11,8,5,100,66,33,1023,1020,1018,10,10,10,19,8,,0.00,2,Fog-Rain,343<br />
2008-5-12,23,16,8,11,8,4,100,59,29,1018,1016,1014,10,10,10,21,6,,0.00,1,Fog,297<br />
2008-5-13,16,13,11,10,7,1,94,67,36,1019,1017,1016,10,10,10,19,11,,0.00,6,Rain,12<br />
2008-5-14,17,11,5,3,1,-2,81,49,27,1019,1017,1015,10,10,10,13,8,,0.00,3,,87<br />
2008-5-15,22,13,5,6,4,2,87,53,29,1015,1010,1007,10,10,10,13,8,,0.00,2,,138<br />
2008-5-16,23,14,6,10,8,4,93,61,38,1008,1007,1006,10,10,10,19,6,,0.00,3,Fog,229<br />
2008-5-17,25,18,10,14,11,9,94,65,36,1006,1006,1004,10,10,10,14,8,,0.00,4,,207<br />
2008-5-18,21,16,12,15,13,11,94,82,60,1007,1004,1003,10,9,5,26,11,,0.00,4,Rain-Thunderstorm,283<br />
2008-5-19,11,9,7,9,6,4,94,79,71,1014,1011,1008,10,10,10,23,16,,0.00,6,Rain,7<br />
2008-5-20,16,10,5,9,6,2,93,73,39,1016,1015,1014,10,10,10,21,11,,0.00,6,Rain,16<br />
2008-5-21,13,11,10,10,9,7,94,88,72,1016,1015,1014,10,9,3,23,11,,0.00,6,Rain,28<br />
2008-5-22,15,12,10,12,11,10,100,94,82,1014,1013,1013,10,7,3,14,11,,0.00,6,Rain,17<br />
2008-5-23,14,13,12,12,11,10,100,89,82,1013,1012,1011,10,10,10,16,10,,0.00,6,Rain,341<br />
2008-5-24,14,11,9,11,9,8,94,85,77,1013,1012,1011,10,10,8,21,13,,0.00,5,Rain,332<br />
2008-5-25,17,13,9,10,8,5,100,75,48,1019,1016,1013,10,10,8,19,13,,0.00,6,Rain,352<br />
2008-5-26,20,13,6,9,6,3,93,60,35,1020,1018,1014,10,10,10,13,5,,0.00,1,Fog,137<br />
2008-5-27,23,18,13,14,11,9,82,69,56,1019,1015,1012,10,10,10,26,11,40,0.00,5,,68<br />
2008-5-28,18,12,7,8,2,-1,87,52,28,1024,1021,1019,,,,26,13,,0.00,,,42<br />
2008-5-29,21,13,6,7,4,2,81,51,33,1024,1022,1019,,,,23,13,,0.00,,,110<br />
2008-5-30,25,18,10,9,7,4,82,52,26,1019,1017,1015,,,,24,13,,0.00,,,108<br />
2008-5-31,25,18,11,9,6,3,72,45,24,1016,1015,1014,,,,21,11,,0.00,,,92<br />
2008-6-1,26,19,13,9,6,3,67,43,24,1019,1017,1015,,,,19,10,,0.00,,,65<br />
2008-6-2,25,19,13,9,6,3,72,44,25,1021,1019,1016,,,,19,13,,0.00,,,129<br />
2008-6-3,27,19,12,10,7,4,82,46,24,1016,1013,1010,,,,23,8,,0.00,,,89<br />
2008-6-4,21,18,15,10,8,6,72,53,40,1017,1014,1012,10,10,10,27,18,,0.00,1,,61<br />
2008-6-5,22,16,11,9,8,7,82,58,38,1018,1017,1016,10,10,10,23,16,42,0.00,5,,76<br />
2008-6-6,25,19,13,10,8,5,77,49,29,1018,1017,1015,10,10,10,26,14,,0.00,1,,89<br />
2008-6-7,26,20,14,11,7,4,68,43,24,1016,1015,1014,10,10,10,19,11,,0.00,3,,96<br />
2008-6-8,28,21,15,13,10,7,77,51,26,1017,1016,1016,10,10,10,26,8,,0.00,3,Thunderstorm,288<br />
2008-6-9,29,21,13,13,10,3,88,51,24,1018,1017,1016,10,10,10,23,6,,0.00,1,,282<br />
2008-6-10,28,20,13,11,9,8,77,46,28,1018,1015,1012,,,,27,13,47,0.00,,,265<br />
2008-6-11,24,18,12,12,9,4,88,51,29,1011,1010,1009,10,10,10,32,11,50,0.00,3,,290<br />
2008-6-12,20,17,14,8,6,3,67,49,35,1011,1010,1009,10,10,10,23,13,,0.00,3,,290<br />
2008-6-13,23,17,10,12,7,5,94,58,31,1010,1009,1006,10,10,10,29,8,39,0.00,4,Rain,134<br />
2008-6-14,19,14,10,12,8,5,100,68,42,1012,1010,1009,10,9,6,24,16,,0.00,6,Rain,287<br />
2008-6-15,21,13,7,8,6,1,93,58,27,1013,1011,1010,10,10,10,10,3,,0.00,6,,210<br />
2008-6-16,23,14,7,13,8,6,94,65,36,1011,1010,1008,10,10,10,26,10,,0.00,4,Fog-Rain,177<br />
2008-6-17,21,16,12,13,9,3,100,70,31,1015,1012,1009,10,7,2,21,8,,0.00,5,Rain,266<br />
2008-6-18,24,17,9,11,6,2,93,51,25,1017,1016,1015,,,,13,3,,0.00,,,182<br />
2008-6-19,25,19,13,12,9,5,82,52,29,1017,1016,1015,,,,21,10,,0.00,,,167<br />
2008-6-20,26,20,14,17,12,9,88,62,36,1018,1015,1013,10,10,10,27,11,42,0.00,4,Rain-Thunderstorm,223<br />
2008-6-21,23,17,12,14,9,6,94,64,33,1022,1019,1018,10,10,10,27,8,35,0.00,4,Fog-Rain,264<br />
2008-6-22,26,16,7,12,8,6,94,56,30,1023,1020,1015,10,10,10,19,8,,0.00,2,Fog,172<br />
2008-6-23,28,22,17,19,13,6,94,59,28,1015,1012,1011,10,10,10,34,16,52,0.00,4,Rain-Thunderstorm,258<br />
2008-6-24,23,17,12,9,5,-2,82,46,19,1018,1017,1015,10,10,10,27,14,42,0.00,1,,290<br />
2008-6-25,24,17,10,8,5,3,72,45,25,1019,1017,1012,,,,16,10,,0.00,,,298<br />
2008-6-26,28,23,18,17,11,6,83,49,30,1017,1014,1011,10,10,10,29,16,47,0.00,4,,288<br />
2008-6-27,27,20,13,15,9,5,94,59,24,1018,1015,1010,10,9,2,52,10,76,0.00,3,Rain-Thunderstorm,154<br />
2008-6-28,22,18,14,14,11,7,94,72,38,1016,1015,1013,10,10,10,26,16,35,0.00,5,Rain,263<br />
2008-6-29,24,19,15,16,13,9,94,68,38,1016,1015,1014,10,10,10,27,13,42,0.00,5,Rain,267<br />
2008-6-30,28,20,13,14,12,8,94,61,28,1018,1015,1013,10,10,10,27,8,47,0.00,4,,251<br />
2008-7-1,23,17,12,13,9,6,94,57,33,1020,1019,1017,10,10,10,21,13,,0.00,4,,313<br />
2008-7-2,26,19,13,10,8,3,82,50,24,1018,1017,1016,10,10,10,13,6,,0.00,3,,72<br />
2008-7-3,28,20,13,11,9,7,77,46,26,1017,1013,1009,,,,19,6,,0.00,,,111<br />
2008-7-4,28,21,14,16,12,9,100,64,32,1009,1005,1003,10,10,10,29,10,,0.00,3,Rain-Thunderstorm,109<br />
2008-7-5,21,16,12,15,13,11,100,83,56,1008,1007,1007,10,10,10,34,14,45,0.00,3,Fog-Rain-Thunderstorm,296<br />
2008-7-6,27,20,13,14,12,9,94,63,32,1010,1009,1007,10,10,10,21,11,,0.00,1,,269<br />
2008-7-7,26,21,17,18,15,12,94,75,51,1008,1006,1005,10,10,4,24,10,,0.00,5,Rain-Thunderstorm,201<br />
2008-7-8,24,19,15,16,12,8,94,64,36,1009,1007,1006,10,10,10,24,13,,0.00,4,Rain,260<br />
2008-7-9,20,17,13,13,11,8,88,71,52,1011,1010,1009,10,10,10,26,13,,0.00,3,Rain,264<br />
2008-7-10,22,17,12,11,9,7,88,66,38,1014,1012,1011,10,10,10,21,11,,0.00,5,,276<br />
2008-7-11,29,19,10,18,13,9,94,72,39,1014,1012,1010,10,10,4,37,8,55,0.00,4,Rain-Thunderstorm,168<br />
2008-7-12,29,23,17,20,17,15,94,70,42,1010,1010,1008,10,10,10,16,10,,0.00,3,Rain-Thunderstorm,179<br />
2008-7-13,26,22,18,19,18,16,100,84,61,1012,1011,1008,10,9,5,26,10,45,0.00,4,Rain-Thunderstorm,152<br />
2008-7-14,19,17,14,17,14,12,100,89,64,1018,1014,1009,10,9,3,26,13,,0.00,5,Rain-Thunderstorm,270<br />
2008-7-15,21,17,13,14,12,11,100,72,53,1020,1019,1018,10,10,10,24,13,,0.00,5,Fog,305<br />
2008-7-16,22,19,16,17,15,14,88,79,64,1019,1015,1011,10,10,10,14,10,,0.00,6,,261<br />
2008-7-17,21,18,16,16,12,10,94,71,49,1013,1011,1010,10,10,10,19,11,,0.00,4,,265<br />
2008-7-18,22,18,15,14,12,10,94,70,50,1013,1012,1012,10,10,10,13,5,,0.00,4,Rain,152<br />
2008-7-19,23,17,12,16,13,11,100,77,47,1013,1012,1010,10,10,10,21,5,29,0.00,4,Fog-Rain-Thunderstorm,151<br />
2008-7-20,23,18,14,16,12,8,94,71,41,1011,1010,1008,10,10,10,27,13,,0.00,4,Rain,231<br />
2008-7-21,17,14,13,15,13,11,100,89,68,1014,1011,1009,10,9,6,23,6,,0.00,5,Rain,218<br />
2008-7-22,22,14,8,12,10,7,94,69,46,1019,1017,1015,10,10,10,11,6,,0.00,4,Fog,319<br />
2008-7-23,22,19,16,14,12,11,73,65,53,1020,1019,1018,10,10,10,27,14,47,0.00,5,Rain,36<br />
2008-7-24,27,22,17,20,17,13,94,80,65,1018,1016,1014,10,10,10,27,18,,0.00,5,Rain-Thunderstorm,30<br />
2008-7-25,30,24,19,21,18,15,94,75,42,1015,1014,1012,10,10,10,29,16,,0.00,3,Rain-Thunderstorm,40<br />
2008-7-26,28,23,19,18,16,13,88,61,42,1017,1015,1013,10,10,10,24,14,,0.00,3,,44<br />
2008-7-27,28,22,17,14,12,9,77,52,30,1019,1018,1017,10,10,10,21,10,,0.00,1,,49<br />
2008-7-28,28,22,17,16,13,8,83,53,30,1019,1018,1017,,,,21,11,,0.00,,,10<br />
2008-7-29,27,21,15,14,11,8,77,51,36,1019,1019,1017,,,,19,10,,0.00,,,26<br />
2008-7-30,26,20,14,15,12,8,100,64,34,1021,1020,1019,10,10,10,14,6,,0.00,1,Fog,79<br />
2008-7-31,27,19,12,14,9,6,94,54,26,1022,1021,1020,,,,11,5,,0.00,,,129<br />
2008-8-1,28,20,13,13,9,7,82,49,26,1021,1019,1016,,,,19,8,,0.00,,,136<br />
2008-8-2,29,22,16,20,16,11,94,71,51,1017,1015,1013,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,155<br />
2008-8-3,26,22,18,19,16,13,94,74,44,1015,1013,1011,10,10,4,24,10,,0.00,5,Rain,264<br />
2008-8-4,28,21,15,19,16,14,94,78,48,1012,1007,1003,10,10,10,26,10,40,0.00,4,Fog-Rain-Thunderstorm,196<br />
2008-8-5,21,18,15,15,11,8,83,67,43,1008,1006,1005,10,10,10,53,23,82,0.00,4,Rain,261<br />
2008-8-6,21,18,15,13,12,12,82,71,56,1016,1014,1009,10,10,10,34,24,52,0.00,5,,292<br />
2008-8-7,25,18,11,15,12,10,100,67,41,1017,1015,1011,10,10,10,16,6,,0.00,2,Fog,138<br />
2008-8-8,28,21,14,18,14,12,94,76,42,1011,1006,1004,10,10,10,34,14,,0.00,5,Rain,178<br />
2008-8-9,22,18,15,17,14,10,94,77,49,1010,1007,1005,10,10,10,29,11,,0.00,4,Rain,284<br />
