
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-28,9,4,0,4,2,-2,100,83,71,1020,1019,1017,10,9,4,16,13,,0.00,3,Rain,241<br />
2009-3-1,16,9,2,6,3,0,93,72,39,1018,1016,1014,8,5,3,13,8,,0.00,,,147<br />
2009-3-2,15,10,6,6,3,1,87,66,41,1015,1015,1014,10,8,6,16,8,,0.00,3,,138<br />
2009-3-3,11,8,5,7,6,4,93,84,71,1017,1016,1015,10,7,3,11,6,,0.00,3,Rain,101<br />
2009-3-4,16,9,3,8,5,2,100,78,52,1015,1009,1001,10,3,0,35,13,,0.00,3,Fog-Rain,118<br />
2009-3-5,13,10,7,6,4,3,87,71,58,1001,990,984,10,10,10,60,40,87,0.00,3,Rain,122<br />
2009-3-6,16,12,8,7,3,-2,93,56,29,993,990,987,10,10,10,37,19,,0.00,5,Rain,134<br />
2009-3-7,8,7,6,7,6,4,100,92,87,1002,995,990,10,8,3,29,18,,0.00,6,Rain,301<br />
2009-3-8,7,6,2,4,2,0,93,82,70,1009,1007,1003,10,10,8,37,26,,0.00,6,Rain,277<br />
2009-3-9,14,8,2,5,2,-1,87,69,44,1009,1006,1005,10,10,10,29,11,,0.00,5,Rain,253<br />
2009-3-10,10,7,3,2,0,-2,81,66,47,1017,1015,1009,10,10,10,37,26,,0.00,5,Rain,279<br />
2009-3-11,11,7,4,4,0,-4,93,64,40,1017,1014,1013,10,10,10,27,14,,0.00,6,Rain,210<br />
2009-3-12,8,4,2,3,1,-1,93,78,57,1021,1020,1017,10,10,8,24,16,,0.00,4,Rain,288<br />
2009-3-13,10,6,1,4,1,-1,87,77,50,1019,1016,1013,10,10,10,39,16,63,0.00,3,Rain-Thunderstorm,253<br />
2009-3-14,8,6,3,3,-1,-2,93,68,50,1023,1021,1018,10,10,8,23,14,,0.00,5,Rain,348<br />
2009-3-15,11,6,0,4,-1,-3,93,65,41,1024,1022,1021,10,9,5,11,6,,0.00,5,Rain,105<br />
2009-3-16,11,7,4,6,4,2,93,81,62,1027,1025,1024,10,9,8,29,14,,0.00,5,Rain,294<br />
2009-3-17,9,6,2,4,1,-2,93,69,46,1029,1027,1022,10,10,8,16,13,,0.00,4,Rain,314<br />
2009-3-18,9,6,1,4,-1,-5,87,67,40,1022,1020,1019,10,10,5,55,26,76,0.00,4,Rain,316<br />
2009-3-19,7,3,-1,-1,-3,-6,87,69,39,1020,1019,1017,10,10,10,39,14,,0.00,4,Rain,290<br />
2009-3-20,7,2,-2,-1,-3,-6,93,72,39,1022,1021,1020,10,9,5,24,11,,0.00,3,,1<br />
2009-3-21,5,2,0,1,-1,-3,87,73,65,1020,1019,1018,10,10,10,32,16,53,0.00,5,Rain,59<br />
2009-3-22,10,6,1,0,-3,-6,81,58,32,1019,1016,1013,10,10,10,26,13,,0.00,4,,313<br />
2009-3-23,14,10,6,0,-2,-3,61,47,31,1014,1010,1003,10,10,10,40,26,58,0.00,5,Rain,283<br />
2009-3-24,14,8,3,3,0,-4,93,63,33,1004,1001,997,10,10,10,42,18,50,0.00,5,Rain,252<br />
2009-3-25,6,3,1,2,-6,-12,93,56,27,1010,1008,1003,10,10,10,37,18,48,0.00,4,,283<br />
2009-3-26,12,6,0,1,-6,-9,81,43,26,1014,1010,1008,,,,26,11,,0.00,,,154<br />
2009-3-27,15,9,3,2,-1,-5,87,54,25,1014,1013,1011,,,,13,11,,0.00,,,189<br />
2009-3-28,20,14,8,3,1,-1,54,41,26,1014,1012,1011,,,,26,14,,0.00,,,167<br />
2009-3-29,16,13,11,10,6,2,82,61,45,1012,1009,1006,10,10,10,40,23,,0.00,4,Rain,141<br />
2009-3-30,24,18,12,14,10,8,94,63,38,1019,1012,1006,10,10,10,35,23,,0.00,3,Rain-Thunderstorm,173<br />
2009-3-31,12,10,9,11,9,8,94,89,77,1022,1020,1019,8,5,3,14,10,,0.00,4,Rain,296<br />
2009-4-1,20,15,10,13,11,9,100,81,60,1020,1018,1016,10,5,1,14,6,,0.00,4,,113<br />
2009-4-2,19,13,8,12,9,7,100,81,59,1021,1019,1018,10,5,0,34,11,,0.00,3,Fog,107<br />
2009-4-3,21,16,11,9,8,6,82,63,46,1021,1020,1018,,,,34,23,45,0.00,,,123<br />
2009-4-4,22,16,9,8,6,5,82,56,33,1019,1017,1016,,,,14,10,,0.00,,,67<br />
2009-4-5,23,16,8,8,6,2,87,54,29,1019,1017,1016,8,6,4,13,6,,0.00,0,,349<br />
2009-4-6,24,16,8,8,5,2,87,50,24,1017,1015,1013,8,8,8,27,6,,0.00,,,22<br />
2009-4-7,24,17,10,8,4,1,77,45,22,1016,1014,1013,10,10,10,13,6,,0.00,2,,141<br />
2009-4-8,24,17,10,3,-1,-4,51,31,16,1017,1016,1015,,,,19,11,,0.00,,,134<br />
2009-4-9,24,16,7,5,1,-2,66,38,18,1019,1017,1016,,,,10,5,,0.00,,,92<br />
2009-4-10,25,16,6,6,2,-2,81,43,17,1017,1014,1012,,,,13,5,,0.00,,,182<br />
2009-4-11,25,18,12,7,4,2,59,43,24,1014,1013,1012,,,,32,13,,0.00,,,142<br />
2009-4-12,22,17,12,7,5,3,63,48,31,1014,1012,1010,,,,42,31,63,0.00,,,129<br />
2009-4-13,14,11,8,6,2,-4,82,54,37,1011,1009,1008,10,10,10,47,35,66,0.00,2,Rain,119<br />
2009-4-14,14,11,8,7,6,4,87,73,58,1011,1009,1007,10,10,10,19,11,,0.00,4,Rain,75<br />
2009-4-15,21,13,7,7,6,5,93,65,35,1015,1013,1011,8,5,3,16,8,,0.00,,,253<br />
2009-4-16,24,17,9,7,3,-1,82,45,19,1015,1014,1012,,,,13,6,,0.00,,,186<br />
2009-4-17,24,18,12,11,7,2,88,55,27,1014,1011,1010,10,10,10,32,13,29,0.00,3,Rain,150<br />
2009-4-18,21,13,7,12,8,4,100,66,33,1017,1015,1014,10,10,10,14,10,35,0.00,3,Rain,174<br />
2009-4-19,21,16,10,12,11,10,100,75,49,1021,1019,1017,,,,13,5,,0.00,,,119<br />
2009-4-20,21,16,11,13,12,10,94,72,56,1021,1020,1018,10,10,8,23,8,,0.00,2,,121<br />
2009-4-21,24,17,11,12,11,9,100,70,38,1018,1015,1012,10,7,2,29,10,48,0.00,2,,86<br />
2009-4-22,17,13,9,10,7,4,71,59,48,1017,1015,1014,10,10,10,40,23,60,0.00,3,,120<br />
2009-4-23,18,12,7,6,1,-2,87,51,26,1019,1017,1016,,,,23,13,,0.00,,,115<br />
2009-4-24,21,13,5,3,-1,-5,76,42,17,1021,1019,1017,,,,16,10,45,0.00,,,59<br />
2009-4-25,20,13,6,8,3,-2,82,57,33,1021,1020,1018,10,10,10,14,6,,0.00,2,Rain,246<br />
2009-4-26,18,13,8,7,3,-1,76,52,32,1024,1023,1021,,,,34,23,48,0.00,,,122<br />
2009-4-27,21,16,10,2,0,-2,50,35,23,1022,1018,1014,,,,48,35,69,0.00,,,134<br />
2009-4-28,17,14,12,8,4,0,67,48,38,1014,1011,1010,10,10,10,185,35,58,0.00,3,Rain,135<br />
2009-4-29,22,14,7,11,6,4,94,54,33,1010,1009,1007,10,10,10,26,14,39,0.00,2,Rain,152<br />
2009-4-30,19,14,10,11,10,8,100,81,56,1011,1009,1007,10,10,10,24,10,,0.00,3,Rain-Thunderstorm,245<br />
2009-5-1,23,16,9,15,10,3,100,77,38,1012,1009,1007,10,8,3,19,10,,0.00,4,Rain-Thunderstorm,274<br />
2009-5-2,17,12,7,4,3,1,81,53,37,1021,1018,1012,10,10,10,23,13,,0.00,2,Rain,349<br />
2009-5-3,20,13,6,9,7,4,93,66,43,1022,1020,1018,10,10,10,14,8,,0.00,2,,248<br />
2009-5-4,22,14,7,10,8,6,93,69,40,1018,1016,1013,10,9,5,23,10,,0.00,2,Thunderstorm,229<br />
2009-5-5,19,14,11,10,8,3,88,68,45,1019,1017,1015,10,10,10,29,16,,0.00,5,,290<br />
2009-5-6,19,13,8,6,4,2,76,50,37,1020,1018,1016,,,,16,11,,0.00,,,300<br />
2009-5-7,22,17,12,10,7,4,88,58,31,1020,1018,1017,10,10,10,29,13,45,0.00,4,Rain,295<br />
2009-5-8,26,18,10,11,8,7,87,57,32,1022,1020,1018,,,,10,6,,0.00,,,191<br />
2009-5-9,27,18,10,12,9,7,82,53,32,1022,1020,1019,10,10,10,11,6,,0.00,2,,176<br />
2009-5-10,30,21,13,13,9,5,88,49,23,1021,1019,1017,10,10,10,16,6,,0.00,1,Thunderstorm,139<br />
2009-5-11,30,22,14,13,11,8,82,50,27,1018,1016,1014,10,10,10,13,8,,0.00,3,,215<br />
2009-5-12,27,21,16,13,11,8,77,52,34,1017,1016,1015,,,,34,11,,0.00,,,282<br />
2009-5-13,18,14,11,12,9,7,100,71,49,1021,1019,1017,10,10,8,34,11,,0.00,4,Rain-Thunderstorm,19<br />
2009-5-14,26,18,11,14,11,8,88,63,41,1018,1014,1011,10,10,10,13,8,,0.00,5,,74<br />
2009-5-15,28,20,12,15,12,5,100,62,23,1012,1011,1010,8,7,6,13,8,,0.00,,,305<br />
2009-5-16,29,23,17,12,8,4,63,41,20,1017,1014,1012,,,,11,6,,0.00,,,233<br />
2009-5-17,29,21,14,14,13,12,88,55,35,1019,1018,1016,8,8,8,13,5,,0.00,0,,68<br />
2009-5-18,31,23,15,18,14,12,88,60,31,1017,1017,1015,10,10,10,23,6,50,0.00,2,Rain-Thunderstorm,159<br />
2009-5-19,30,23,16,17,13,10,83,58,29,1019,1017,1015,10,10,10,27,11,,0.00,4,Thunderstorm,128<br />
2009-5-20,28,22,16,17,15,13,94,69,39,1021,1020,1018,10,10,10,21,10,,0.00,2,Rain-Thunderstorm,337<br />
2009-5-21,28,22,16,16,13,8,94,63,28,1020,1018,1016,10,8,6,13,6,,0.00,3,Fog,159<br />
2009-5-22,32,23,16,17,13,11,77,50,27,1017,1015,1012,10,10,10,45,10,,0.00,3,Rain-Thunderstorm,208<br />
2009-5-23,27,21,16,16,13,10,94,64,36,1020,1019,1016,10,10,10,19,10,,0.00,2,Rain-Thunderstorm,360<br />
2009-5-24,24,20,16,14,12,7,82,59,34,1022,1020,1018,10,10,10,16,6,,0.00,2,Rain-Thunderstorm,81<br />
2009-5-25,28,22,16,17,15,12,94,64,37,1019,1017,1016,10,9,4,13,6,,0.00,2,Rain-Thunderstorm,291<br />
2009-5-26,30,23,16,17,13,7,94,55,23,1017,1015,1013,8,8,8,14,6,27,0.00,,,107<br />
2009-5-27,29,24,18,17,13,8,83,56,30,1020,1016,1013,10,10,7,32,16,29,0.00,3,Rain-Thunderstorm,134<br />
2009-5-28,18,14,12,14,13,10,100,84,72,1023,1022,1020,10,9,3,21,14,,0.00,5,Rain,295<br />
2009-5-29,17,13,10,10,7,3,94,69,39,1023,1021,1020,10,10,10,24,13,40,0.00,5,Rain,290<br />
2009-5-30,17,13,9,8,7,5,87,69,48,1022,1021,1020,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,251<br />
2009-5-31,19,14,11,12,9,7,94,73,49,1023,1021,1020,10,10,8,11,6,,0.00,4,Rain,294<br />
2009-6-1,20,17,13,16,14,12,100,89,64,1020,1016,1013,10,7,3,13,6,,0.00,4,Rain,77<br />
2009-6-2,16,14,12,14,13,11,100,94,88,1013,1010,1009,10,6,2,16,11,,0.00,6,Rain,328<br />
2009-6-3,24,17,11,13,12,10,94,76,44,1010,1008,1007,10,9,6,23,11,,0.00,3,Rain-Thunderstorm,261<br />
2009-6-4,18,14,11,12,11,6,100,81,48,1015,1013,1010,10,9,7,19,6,,0.00,2,Rain-Thunderstorm,252<br />
2009-6-5,26,17,8,17,13,8,100,77,42,1015,1012,1010,10,5,0,26,8,,0.00,2,Fog-Rain-Thunderstorm,122<br />
2009-6-6,27,21,16,16,14,13,94,63,42,1012,1009,1005,,,,23,13,,0.00,,,174<br />
2009-6-7,32,24,18,16,11,8,88,46,22,1012,1008,1006,10,10,10,23,11,,0.00,3,Rain,183<br />
2009-6-8,28,21,15,17,14,12,100,65,37,1015,1013,1012,10,9,8,11,6,,0.00,3,,48<br />
2009-6-9,31,23,17,18,16,13,94,59,33,1015,1014,1013,,,,11,6,,0.00,,,146<br />
2009-6-10,31,24,18,19,16,12,94,59,31,1020,1016,1013,10,10,10,21,8,,0.00,1,Thunderstorm,80<br />
2009-6-11,28,22,16,17,14,11,94,63,35,1017,1014,1011,10,10,10,37,11,66,0.00,3,Rain-Thunderstorm,300<br />
2009-6-12,24,18,13,14,10,6,100,60,31,1019,1018,1016,10,10,10,29,16,,0.00,2,Rain-Thunderstorm,308<br />
2009-6-13,23,18,13,12,9,7,88,59,38,1022,1021,1019,10,10,10,13,6,26,0.00,2,Rain,62<br />
2009-6-14,28,20,12,12,9,7,82,51,28,1022,1021,1021,,,,19,10,,0.00,,,236<br />
2009-6-15,32,23,14,13,10,6,77,42,20,1022,1020,1016,,,,16,10,,0.00,,,164<br />
2009-6-16,35,28,21,16,11,7,61,38,19,1018,1016,1015,,,,14,11,,0.00,,,253<br />
2009-6-17,25,21,18,15,13,11,83,58,41,1025,1023,1018,10,10,10,29,11,,0.00,4,Rain,337<br />
2009-6-18,28,21,15,14,11,8,82,49,28,1023,1021,1019,,,,11,5,,0.00,,,89<br />
2009-6-19,32,23,16,17,14,12,82,51,33,1019,1016,1012,,,,19,10,39,0.00,,,143<br />
2009-6-20,30,23,15,19,16,11,94,59,37,1015,1012,1010,10,10,10,32,13,,0.00,4,Rain-Thunderstorm,301<br />
2009-6-21,15,14,14,14,13,13,100,94,88,1016,1014,1011,10,8,4,19,14,,0.00,6,Rain,301<br />
2009-6-22,18,16,14,15,14,13,100,90,77,1012,1009,1008,10,10,8,21,10,,0.00,5,Rain,302<br />
2009-6-23,22,17,13,15,13,11,100,75,50,1010,1009,1008,10,10,10,11,6,,0.00,4,Rain,289<br />
2009-6-24,24,19,15,17,14,13,94,83,53,1009,1008,1006,10,10,4,21,8,,0.00,5,Rain-Thunderstorm,288<br />
2009-6-25,23,19,16,17,16,12,100,81,56,1008,1007,1006,10,8,2,23,11,,0.00,4,Rain-Thunderstorm,312<br />
2009-6-26,24,20,16,17,16,14,100,82,57,1009,1008,1007,10,9,3,19,10,,0.00,4,Rain-Thunderstorm,219<br />
2009-6-27,25,20,15,17,16,15,100,81,54,1011,1010,1009,10,7,0,11,5,,0.00,4,Fog-Thunderstorm,210<br />
2009-6-28,26,21,16,18,17,15,100,76,54,1012,1011,1010,10,9,3,19,6,,0.00,2,Thunderstorm,194<br />
2009-6-29,27,22,17,19,17,16,100,83,54,1015,1014,1012,10,8,0,14,6,,0.00,3,Fog-Rain-Thunderstorm,269<br />
2009-6-30,26,21,17,19,18,16,100,86,61,1017,1015,1015,10,7,5,26,10,39,0.00,3,Rain-Thunderstorm,227<br />
2009-7-1,26,22,18,20,18,16,94,83,65,1018,1017,1016,10,10,8,16,6,,0.00,2,Thunderstorm,188<br />
2009-7-2,28,22,17,20,18,16,100,81,54,1017,1016,1014,10,7,0,29,5,,0.00,2,Fog-Rain,43<br />
2009-7-3,28,23,18,20,18,16,100,79,51,1014,1012,1009,10,7,0,11,5,,0.00,3,Fog-Rain-Thunderstorm,289<br />
2009-7-4,28,23,18,20,18,17,100,81,51,1010,1009,1007,10,8,1,26,10,40,0.00,3,Rain-Thunderstorm,257<br />
2009-7-5,29,23,18,20,18,16,100,73,45,1009,1008,1006,10,8,5,14,10,,0.00,3,,264<br />
2009-7-6,30,24,19,19,18,15,94,68,40,1009,1008,1007,10,9,5,13,8,,0.00,3,,251<br />
2009-7-7,28,23,18,20,18,16,100,79,54,1011,1010,1009,10,10,5,16,10,34,0.00,3,Rain-Thunderstorm,235<br />
2009-7-8,28,22,16,20,18,16,100,81,54,1014,1010,1008,10,9,5,39,10,,0.00,3,Rain-Thunderstorm,280<br />
2009-7-9,25,19,14,17,13,12,100,68,44,1017,1015,1014,10,10,10,14,8,,0.00,3,Rain,16<br />
2009-7-10,27,21,16,16,14,11,94,62,37,1014,1012,1010,10,10,10,19,5,,0.00,1,Rain,45<br />
2009-7-11,22,18,15,15,13,10,100,75,46,1015,1015,1014,10,10,8,21,13,,0.00,4,Rain,310<br />
2009-7-12,25,19,13,13,11,8,88,61,36,1016,1015,1014,,,,32,18,,0.00,,,307<br />
2009-7-13,28,21,14,16,13,11,88,61,37,1017,1016,1015,,,,14,8,,0.00,,,254<br />
2009-7-14,32,24,18,19,16,13,83,57,31,1018,1017,1016,,,,13,6,,0.00,,,157<br />
2009-7-15,32,26,19,19,17,15,83,55,36,1020,1018,1017,,,,13,6,,0.00,,,117<br />
2009-7-16,32,26,20,22,20,17,88,69,46,1019,1018,1018,10,9,6,19,8,32,0.00,2,Thunderstorm,258<br />
2009-7-17,32,26,21,21,20,19,94,69,46,1018,1014,1011,10,10,10,11,6,,0.00,5,,210<br />
2009-7-18,35,28,19,22,19,16,88,68,41,1011,1007,1002,10,9,8,34,13,50,0.00,2,Rain-Thunderstorm,142<br />
2009-7-19,24,20,16,16,13,10,100,67,41,1020,1017,1012,10,10,10,23,13,,0.00,3,Rain,307<br />
2009-7-20,27,20,14,14,11,9,94,58,32,1023,1021,1020,,,,16,6,,0.00,,,267<br />
2009-7-21,30,22,14,15,12,9,94,52,29,1021,1020,1018,,,,13,6,,0.00,,,146<br />
2009-7-22,33,24,16,14,12,10,77,45,24,1019,1017,1016,,,,19,10,,0.00,,,154<br />
2009-7-23,37,28,19,18,14,10,73,44,22,1016,1014,1012,,,,16,10,,0.00,,,194<br />
2009-7-24,33,27,21,20,18,16,88,55,38,1017,1015,1012,,,,13,10,,0.00,,,40<br />
2009-7-25,28,24,21,19,16,11,88,58,39,1020,1015,1011,,,,32,13,,0.00,,,313<br />
2009-7-26,26,20,14,12,10,7,82,52,30,1023,1021,1020,,,,16,13,,0.00,,,325<br />
2009-7-27,27,20,13,12,9,6,94,51,28,1022,1020,1018,,,,13,6,,0.00,,,68<br />
2009-7-28,31,23,15,14,11,9,77,48,29,1018,1017,1016,,,,14,6,26,0.00,,,62<br />
2009-7-29,31,23,16,15,13,10,82,50,29,1020,1019,1018,,,,19,8,,0.00,,,331<br />
2009-7-30,32,24,18,16,14,12,88,54,29,1018,1017,1016,,,,11,5,,0.00,,,309<br />
2009-7-31,33,27,20,17,16,12,78,55,28,1019,1017,1016,,,,11,6,,0.00,,,275<br />
2009-8-1,33,26,18,17,16,14,88,55,31,1017,1016,1015,,,,10,5,,0.00,,,265<br />
2009-8-2,36,28,21,18,16,14,83,50,27,1015,1014,1012,,,,19,10,,0.00,,,139<br />
2009-8-3,36,28,21,18,14,7,78,44,18,1014,1013,1010,,,,16,11,,0.00,,,190<br />
2009-8-4,27,23,19,20,16,13,94,66,42,1014,1011,1009,10,10,10,29,10,27,0.00,3,Rain-Thunderstorm,223<br />
2009-8-5,26,21,17,19,17,16,100,82,54,1016,1015,1014,10,9,4,19,8,,0.00,3,Rain-Thunderstorm,284<br />
2009-8-6,24,21,19,20,19,18,100,93,73,1016,1015,1014,10,6,3,21,8,,0.00,5,Rain-Thunderstorm,302<br />
2009-8-7,26,22,18,20,18,17,100,86,57,1016,1015,1014,10,8,4,16,8,,0.00,3,Rain-Thunderstorm,288<br />
2009-8-8,27,22,17,20,17,16,100,79,51,1017,1016,1015,10,4,0,10,5,,0.00,5,Fog,24<br />
2009-8-9,28,21,15,18,14,8,100,66,28,1018,1017,1016,10,7,0,16,6,,0.00,1,Fog,12<br />
2009-8-10,30,23,16,17,15,13,88,62,35,1019,1017,1015,,,,19,8,,0.00,,,141<br />
2009-8-11,24,21,19,19,17,14,94,77,64,1017,1016,1014,10,10,10,19,11,,0.00,4,Rain,212<br />
