
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-17,0,0,0,0,0,-1,100,98,93,1026,1023,1017,6,3,1,32,19,,0.00,6,Rain-Snow,163<br />
2009-2-18,3,1,0,2,1,0,100,98,93,1026,1023,1021,10,8,1,11,8,,0.00,6,Fog-Rain,158<br />
2009-2-19,3,2,2,3,2,2,100,98,93,1021,1019,1018,10,1,0,13,5,,0.00,7,Fog-Rain,164<br />
2009-2-20,3,2,1,3,2,1,100,97,93,1024,1023,1021,10,10,5,21,8,,0.00,5,Rain,154<br />
2009-2-21,7,4,2,7,3,1,100,96,93,1023,1015,1009,10,6,1,29,23,48,0.00,6,Rain,164<br />
2009-2-22,7,6,4,6,4,3,100,91,81,1011,1007,1003,10,9,3,27,23,48,0.00,6,Rain,299<br />
2009-2-23,6,3,0,3,1,-1,100,88,75,1020,1016,1012,10,10,10,23,11,,0.00,5,,352<br />
2009-2-24,4,2,1,4,2,0,100,95,93,1020,1018,1017,10,4,0,19,8,,0.00,6,Fog-Rain,148<br />
2009-2-25,6,3,2,5,3,1,100,93,81,1016,1008,998,10,6,0,26,11,,0.00,6,Fog-Rain,181<br />
2009-2-26,6,3,1,3,2,0,100,89,70,1004,1000,993,10,10,4,35,14,,0.00,5,Rain-Snow,26<br />
2009-2-27,3,1,-1,2,-3,-7,100,75,52,1013,1010,1005,10,10,9,21,10,,0.00,3,Rain,8<br />
2009-2-28,2,0,-2,1,-3,-11,100,81,41,1012,1009,1007,10,6,2,24,14,,0.00,6,Rain-Snow,141<br />
2009-3-1,5,3,2,2,2,1,100,87,81,1007,1005,1004,10,10,3,39,26,52,0.00,6,Rain,147<br />
2009-3-2,6,4,3,5,3,2,93,90,81,1004,1002,998,10,10,7,37,26,55,0.00,6,Rain,157<br />
2009-3-3,7,4,3,3,1,-2,93,74,57,1000,998,993,10,10,7,39,26,60,0.00,5,Rain,160<br />
2009-3-4,8,7,6,1,-2,-5,62,51,43,993,991,989,10,10,10,40,29,63,0.00,5,,139<br />
2009-3-5,9,7,5,-1,-4,-6,65,46,40,1000,996,993,10,10,10,21,13,35,0.00,5,,108<br />
2009-3-6,5,3,0,3,1,0,100,94,76,1005,1003,1000,10,8,4,11,6,,0.00,6,Rain-Snow,150<br />
2009-3-7,5,2,0,1,-1,-2,100,76,61,1005,1001,994,10,10,8,35,19,58,0.00,6,Rain-Snow,141<br />
2009-3-8,6,4,2,4,1,0,93,78,66,992,983,979,10,10,10,42,31,72,0.00,5,Rain,157<br />
2009-3-9,6,3,1,4,2,0,100,91,87,995,990,982,10,9,5,42,34,63,0.00,6,Rain-Snow,158<br />
2009-3-10,5,2,0,3,2,0,100,94,87,1009,1002,995,10,10,2,23,11,,0.00,4,Fog-Rain,135<br />
2009-3-11,6,2,-1,4,1,-1,100,87,66,1016,1014,1010,10,9,0,27,6,40,0.00,4,Fog-Rain-Snow,175<br />
2009-3-12,5,3,1,4,3,0,93,91,70,1011,1004,1001,10,9,4,35,26,55,0.00,6,Rain-Snow,151<br />
2009-3-13,7,6,4,6,4,2,100,89,76,1012,1010,1002,10,9,0,23,13,32,0.00,5,Fog-Rain,204<br />
2009-3-14,8,6,4,4,2,0,100,74,57,1012,1008,1006,10,10,1,23,11,,0.00,6,Rain,129<br />
2009-3-15,7,6,4,4,3,2,93,85,76,1026,1021,1010,10,10,9,24,10,,0.00,6,Rain,155<br />
2009-3-16,7,6,4,6,5,2,100,93,81,1025,1022,1022,10,8,1,26,14,,0.00,6,Fog-Rain,205<br />
2009-3-17,7,4,3,4,1,-1,93,75,57,1033,1029,1023,10,10,9,37,19,52,0.00,5,Rain,304<br />
2009-3-18,7,4,2,5,3,1,100,89,71,1032,1029,1028,10,9,1,13,8,,0.00,4,Fog-Rain,6<br />
2009-3-19,7,3,-1,3,1,-2,100,82,66,1035,1033,1030,10,10,1,23,10,,0.00,2,Fog,147<br />
2009-3-20,6,3,0,2,0,-3,87,75,53,1034,1031,1028,10,10,10,21,8,,0.00,4,,167<br />
2009-3-21,5,4,3,3,2,1,93,84,76,1028,1023,1018,10,10,8,11,3,,0.00,6,Rain,171<br />
2009-3-22,6,3,2,5,2,1,100,90,76,1018,1010,1002,10,10,6,39,13,71,0.00,6,Rain-Snow-Thunderstorm,277<br />
2009-3-23,6,3,1,2,-1,-10,100,78,38,1002,996,994,10,10,10,24,11,40,0.00,4,Rain-Snow,4<br />
2009-3-24,5,2,-1,-2,-4,-12,75,61,33,1007,1004,998,10,10,10,21,10,23,0.00,4,Rain-Snow,155<br />
2009-3-25,6,3,2,0,-3,-6,87,62,42,1002,999,995,10,10,9,19,11,,0.00,6,Rain-Snow,137<br />
2009-3-26,5,3,1,-1,-6,-10,87,57,36,1001,992,986,10,9,6,35,23,53,0.00,5,Rain-Snow,135<br />
2009-3-27,4,2,1,-1,-3,-7,87,67,48,992,988,984,10,9,2,21,10,,0.00,6,Rain-Snow,92<br />
2009-3-28,6,3,0,0,-3,-6,87,66,46,1003,997,992,10,10,10,23,6,,0.00,4,,329<br />
2009-3-29,4,1,-1,-2,-5,-8,81,61,45,1007,1006,1003,10,10,10,27,14,47,0.00,5,Rain-Snow,175<br />
2009-3-30,7,4,3,5,2,-3,100,86,65,1009,1004,1001,10,9,3,48,31,69,0.00,6,Rain-Snow,211<br />
2009-3-31,8,6,4,7,4,0,100,90,70,1017,1012,1009,10,9,4,34,16,,0.00,6,Rain,248<br />
2009-4-1,8,4,0,6,4,0,100,91,81,1026,1024,1018,10,8,0,21,10,,0.00,5,Fog-Rain,166<br />
2009-4-2,8,7,6,5,3,2,93,78,66,1026,1024,1022,10,10,10,21,14,,0.00,6,,168<br />
2009-4-3,9,6,2,5,4,2,100,91,76,1022,1019,1016,10,5,0,16,11,,0.00,4,Fog,174<br />
2009-4-4,12,6,0,6,3,0,100,90,58,1016,1012,1010,10,3,0,26,10,,0.00,5,Fog,177<br />
2009-4-5,8,7,5,5,4,3,93,89,81,1015,1013,1008,10,9,5,34,26,53,0.00,6,Rain,204<br />
2009-4-6,10,7,4,6,4,2,100,86,66,1016,1015,1014,10,9,6,24,18,,0.00,5,Rain,178<br />
2009-4-7,12,7,3,7,3,-3,93,76,38,1013,1006,1002,10,8,3,27,10,50,0.00,6,Rain,139<br />
2009-4-8,12,9,6,6,3,0,93,70,47,1004,1001,998,10,10,5,48,21,74,0.00,5,Rain,141<br />
2009-4-9,11,8,6,7,6,4,100,82,66,1011,1008,1001,10,9,6,27,21,,0.00,6,Rain,165<br />
2009-4-10,15,11,8,8,6,3,93,68,51,1011,1010,1008,10,10,5,27,21,45,0.00,6,Rain,140<br />
2009-4-11,14,11,8,8,6,3,93,75,48,1013,1010,1007,10,8,2,32,21,52,0.00,6,Rain,149<br />
2009-4-12,10,7,4,6,4,3,93,84,62,1016,1015,1013,10,9,4,19,10,,0.00,5,Rain,146<br />
2009-4-13,12,7,2,5,3,1,100,73,50,1016,1014,1012,10,10,10,19,8,,0.00,1,,345<br />
2009-4-14,14,9,4,6,3,1,100,68,44,1017,1015,1014,10,8,0,16,6,,0.00,3,Fog,328<br />
2009-4-15,15,10,5,6,4,3,87,66,45,1021,1020,1017,10,10,10,16,6,,0.00,4,,302<br />
2009-4-16,11,8,5,7,6,4,93,79,67,1022,1020,1018,10,10,10,19,8,,0.00,5,,240<br />
2009-4-17,11,7,3,6,4,1,100,78,54,1018,1017,1016,10,10,9,23,11,,0.00,3,Fog,339<br />
2009-4-18,13,8,3,4,2,0,81,68,47,1025,1020,1016,10,10,10,27,13,,0.00,1,,219<br />
2009-4-19,11,7,3,5,3,1,93,75,50,1026,1026,1025,10,10,10,21,11,,0.00,5,,183<br />
2009-4-20,7,6,4,5,3,2,93,85,76,1028,1027,1026,10,10,9,16,11,,0.00,6,Rain,206<br />
2009-4-21,10,6,2,5,3,1,100,82,66,1027,1024,1020,10,10,10,24,11,,0.00,4,Fog-Rain,182<br />
2009-4-22,12,9,5,6,4,4,93,78,58,1023,1021,1020,10,10,10,19,11,,0.00,4,Rain,327<br />
2009-4-23,12,8,4,6,4,1,100,79,58,1023,1022,1022,10,10,9,29,16,,0.00,4,,172<br />
2009-4-24,13,11,9,6,3,0,71,59,50,1022,1021,1019,10,10,9,37,26,,0.00,5,,165<br />
2009-4-25,18,13,8,5,1,-1,81,45,30,1019,1015,1010,10,10,10,24,13,,0.00,6,,158<br />
2009-4-26,13,10,8,8,5,1,82,66,50,1010,1006,1004,10,10,10,35,18,,0.00,2,,174<br />
2009-4-27,14,10,6,7,3,1,93,69,44,1004,1000,999,10,10,10,21,13,,0.00,5,Rain,335<br />
2009-4-28,13,10,7,7,6,5,93,79,63,1010,1008,1001,10,10,10,21,10,,0.00,4,,273<br />
2009-4-29,16,10,5,8,7,4,93,72,52,1015,1010,1008,10,10,10,16,5,,0.00,6,Rain,195<br />
2009-4-30,12,10,8,9,8,7,93,85,77,1023,1020,1015,10,10,7,16,8,,0.00,5,,184<br />
2009-5-1,15,11,7,9,6,2,100,70,44,1023,1022,1020,10,10,10,35,14,52,0.00,5,Rain,171<br />
2009-5-2,12,9,7,8,7,5,93,83,62,1023,1021,1020,10,9,5,29,21,,0.00,5,Rain,196<br />
2009-5-3,11,8,4,6,4,2,93,75,58,1023,1019,1016,10,10,10,21,11,,0.00,3,Rain-Thunderstorm,159<br />
2009-5-4,10,7,4,7,4,2,100,82,58,1016,1011,1002,10,10,6,35,14,53,0.00,4,Fog-Rain,167<br />
2009-5-5,9,7,5,7,4,2,93,79,62,1005,1003,1000,10,10,8,29,21,47,0.00,5,Rain,232<br />
2009-5-6,9,6,3,4,3,1,93,78,62,1003,1001,997,10,10,10,26,13,,0.00,5,Rain,212<br />
2009-5-7,9,7,6,7,4,1,93,79,58,1002,998,993,10,10,4,37,27,55,0.00,5,Rain,185<br />
2009-5-8,10,8,5,7,4,1,93,78,54,1000,994,992,10,10,5,58,37,80,0.00,5,Rain,176<br />
2009-5-9,9,8,7,6,6,4,93,85,76,1007,1005,999,10,10,10,35,24,53,0.00,5,Rain,189<br />
2009-5-10,9,7,5,6,4,0,93,81,66,1022,1014,1006,10,10,10,24,14,,0.00,6,Rain,284<br />
2009-5-11,10,7,3,4,1,-2,87,65,47,1030,1027,1022,10,10,10,27,14,,0.00,2,,335<br />
2009-5-12,12,8,5,6,4,3,93,73,58,1031,1030,1028,10,10,10,26,13,,0.00,1,,330<br />
2009-5-13,15,9,4,5,3,-1,93,64,34,1028,1026,1024,10,10,10,21,8,40,0.00,1,,274<br />
2009-5-14,15,10,5,6,4,3,87,65,48,1024,1022,1020,10,10,10,24,5,,0.00,4,Rain,292<br />
2009-5-15,17,11,6,4,-2,-6,87,37,20,1023,1019,1016,10,10,10,19,8,24,0.00,1,,103<br />
2009-5-16,18,13,8,5,1,-4,71,43,28,1016,1014,1013,10,10,10,21,8,37,0.00,3,,116<br />
2009-5-17,17,12,7,5,2,0,76,45,34,1016,1014,1012,10,10,10,21,11,,0.00,4,Rain,131<br />
2009-5-18,13,11,9,9,7,4,94,79,58,1013,1012,1010,10,10,7,21,11,,0.00,6,Rain,122<br />
2009-5-19,12,10,9,10,8,6,94,85,72,1017,1015,1014,10,10,7,24,14,,0.00,6,Rain,148<br />
2009-5-20,14,11,8,9,8,5,94,80,55,1017,1015,1014,10,10,10,21,13,,0.00,5,Rain-Thunderstorm,176<br />
2009-5-21,14,11,9,9,8,7,94,87,67,1014,1011,1007,10,10,9,23,11,,0.00,5,Rain,144<br />
2009-5-22,12,10,8,9,8,7,100,89,77,1010,1007,1005,10,10,6,16,8,,0.00,6,Rain,289<br />
2009-5-23,13,11,9,8,7,6,93,79,67,1017,1015,1011,10,10,10,14,6,35,0.00,5,,236<br />
2009-5-24,12,10,7,9,8,6,94,85,67,1017,1014,1012,10,10,7,19,10,,0.00,5,Rain,187<br />
2009-5-25,14,11,8,10,8,3,94,83,71,1017,1015,1006,10,10,10,26,14,,0.00,6,Rain,165<br />
2009-5-26,13,10,7,9,7,5,94,84,72,1012,1005,1001,10,10,9,14,10,,0.00,6,Rain,207<br />
2009-5-27,11,9,7,8,6,5,93,82,71,1006,1005,1002,10,10,10,32,18,48,0.00,5,Rain,236<br />
2009-5-28,12,9,7,7,6,4,87,76,62,1029,1020,1007,10,10,10,29,18,50,0.00,4,Rain,313<br />
2009-5-29,18,13,9,8,7,4,87,67,48,1036,1034,1030,10,10,10,14,10,,0.00,5,Rain,173<br />
2009-5-30,18,13,8,10,5,-1,87,54,30,1036,1035,1034,10,10,10,23,8,,0.00,0,,183<br />
2009-5-31,19,13,8,8,6,3,87,58,39,1034,1032,1031,,,,21,6,,0.00,,,302<br />
2009-6-1,17,13,10,10,8,5,87,73,59,1031,1027,1025,10,10,10,26,14,,0.00,4,,331<br />
2009-6-2,12,10,8,6,4,2,82,68,51,1025,1022,1019,10,10,10,37,24,55,0.00,3,Rain,329<br />
2009-6-3,11,8,6,4,2,1,81,64,54,1018,1017,1015,10,10,10,37,24,53,0.00,2,,330<br />
2009-6-4,11,8,6,3,2,-1,76,62,47,1015,1010,1008,10,10,10,34,23,55,0.00,3,,332<br />
2009-6-5,16,11,6,6,3,-1,82,56,31,1009,1008,1007,10,10,10,23,11,,0.00,6,,329<br />
2009-6-6,12,8,5,7,5,3,93,71,54,1008,1007,1006,10,10,10,23,14,,0.00,1,,183<br />
2009-6-7,14,10,7,5,3,1,81,59,44,1009,1008,1006,10,10,10,16,13,35,0.00,2,,207<br />
2009-6-8,15,10,5,6,4,0,93,63,36,1012,1010,1009,10,10,10,16,6,,0.00,4,,297<br />
2009-6-9,14,11,8,8,6,5,87,71,55,1012,1011,1011,10,10,10,16,8,,0.00,5,Rain,169<br />
2009-6-10,13,10,8,8,6,3,93,73,58,1011,1010,1009,10,10,10,21,11,,0.00,5,Rain,327<br />
2009-6-11,14,10,7,7,3,1,87,59,44,1013,1011,1010,10,10,10,26,14,,0.00,2,,327<br />
2009-6-12,13,10,8,8,6,3,93,73,51,1016,1014,1012,10,10,10,32,18,48,0.00,4,,329<br />
2009-6-13,13,9,5,7,5,4,93,70,54,1018,1017,1016,10,10,10,16,10,,0.00,4,,319<br />
2009-6-14,15,10,5,8,6,4,93,67,48,1017,1015,1012,10,10,10,27,13,,0.00,1,Fog,328<br />
2009-6-15,12,10,8,5,4,2,76,65,54,1015,1014,1012,10,10,10,35,23,48,0.00,1,,327<br />
2009-6-16,12,9,6,4,3,0,87,63,47,1021,1017,1015,10,10,10,29,19,47,0.00,1,,328<br />
2009-6-17,17,10,3,9,4,-1,94,65,31,1021,1014,1003,10,10,8,32,13,53,0.00,5,Rain,160<br />
2009-6-18,14,12,10,10,8,6,94,77,63,1006,1004,998,10,10,10,37,18,82,0.00,5,Rain,216<br />
2009-6-19,15,11,8,8,7,5,93,75,55,1009,1005,1003,10,10,10,23,11,,0.00,3,Rain,148<br />
2009-6-20,14,10,6,8,7,5,93,76,63,1018,1013,1009,10,10,10,26,10,,0.00,3,Fog-Rain,318<br />
2009-6-21,16,13,10,8,7,6,87,71,55,1023,1021,1018,10,10,10,23,13,,0.00,3,,331<br />
2009-6-22,16,11,7,9,7,2,93,71,42,1028,1025,1023,10,10,10,21,8,,0.00,3,,204<br />
2009-6-23,17,13,11,11,10,8,94,79,63,1030,1030,1028,10,10,5,21,11,27,0.00,4,,264<br />
2009-6-24,21,16,10,11,9,8,94,64,46,1030,1027,1025,10,10,10,19,11,,0.00,1,,334<br />
2009-6-25,26,19,12,12,9,6,94,51,31,1026,1025,1023,10,10,10,21,6,,0.00,1,,310<br />
2009-6-26,27,21,15,11,8,5,77,42,26,1026,1025,1024,10,10,10,13,8,,0.00,3,,60<br />
2009-6-27,25,20,15,12,9,7,77,52,32,1026,1024,1023,10,10,10,23,8,,0.00,1,,305<br />
2009-6-28,25,19,13,13,11,8,94,54,36,1023,1022,1022,10,10,10,21,8,,0.00,5,,302<br />
2009-6-29,29,22,15,15,12,7,82,54,25,1022,1021,1020,10,10,10,23,8,45,0.00,5,Rain,102<br />
2009-6-30,24,20,17,14,13,12,82,63,50,1023,1022,1021,10,10,10,13,6,27,0.00,5,Rain,243<br />
2009-7-1,25,20,15,15,13,11,94,68,44,1023,1023,1022,10,10,10,21,8,,0.00,2,Fog,319<br />
2009-7-2,26,20,14,15,13,10,100,63,41,1023,1021,1019,10,10,8,21,10,,0.00,1,Fog,321<br />
2009-7-3,28,21,15,16,13,10,94,57,34,1019,1014,1011,10,10,10,13,6,,0.00,0,,284<br />
2009-7-4,24,19,15,16,14,10,100,71,41,1011,1008,1006,10,8,0,16,6,,0.00,2,Fog,241<br />
2009-7-5,21,18,16,15,14,13,94,74,60,1007,1007,1005,10,10,10,13,6,32,0.00,5,,221<br />
2009-7-6,21,18,16,15,14,13,94,78,60,1005,1001,999,10,10,10,16,6,,0.00,6,Rain,186<br />
2009-7-7,20,17,14,15,14,12,94,82,64,999,998,997,10,10,10,16,5,27,0.00,4,Rain-Thunderstorm,236<br />
2009-7-8,20,17,13,13,11,9,100,76,52,998,996,996,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,339<br />
2009-7-9,24,17,11,14,11,7,94,67,34,1002,1000,997,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,2<br />
2009-7-10,19,16,13,14,10,5,100,69,42,1001,1000,1000,10,10,10,32,18,,0.00,2,,328<br />
2009-7-11,22,16,11,11,11,10,94,67,46,1005,1003,1001,10,10,10,16,10,,0.00,2,,293<br />
2009-7-12,16,14,13,12,11,9,94,78,63,1006,1006,1005,10,10,10,19,11,29,0.00,6,,206<br />
2009-7-13,17,14,12,14,13,11,100,86,77,1007,1005,1004,10,10,9,27,6,,0.00,5,Rain,152<br />
2009-7-14,20,17,13,13,11,10,94,72,56,1010,1009,1007,10,10,10,23,14,,0.00,4,Rain,182<br />
2009-7-15,19,17,14,14,13,10,94,82,56,1012,1011,1010,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,143<br />
2009-7-16,19,16,13,13,12,11,100,80,64,1017,1015,1011,10,10,9,16,10,,0.00,4,Rain,212<br />
2009-7-17,20,16,12,14,13,11,100,77,60,1017,1013,1009,10,10,10,19,8,,0.00,5,Rain,337<br />
2009-7-18,19,17,15,15,14,10,100,84,59,1008,1004,1000,10,10,10,19,6,,0.00,6,Rain,10<br />
2009-7-19,19,17,14,15,13,12,100,84,68,1005,1003,1000,10,10,6,21,10,,0.00,6,Rain,178<br />
2009-7-20,17,14,13,13,12,11,94,79,68,1005,1003,1002,10,10,10,19,11,32,0.00,6,,199<br />
2009-7-21,16,14,13,12,11,8,94,78,59,1006,1005,1003,10,10,10,24,13,,0.00,6,Rain,259<br />
2009-7-22,18,14,11,14,11,7,94,77,49,1006,999,997,10,10,5,27,10,,0.00,5,Rain,148<br />
2009-7-23,19,17,14,15,13,12,94,84,72,1000,998,995,10,10,7,29,19,,0.00,5,Rain,173<br />
2009-7-24,19,17,14,15,13,12,100,88,73,1005,1002,1000,10,10,10,24,14,,0.00,5,Rain,145<br />
2009-7-25,16,14,13,13,12,9,94,85,63,1015,1010,1005,10,10,7,24,11,,0.00,5,Rain,313<br />
2009-7-26,15,13,11,11,9,8,88,78,72,1016,1014,1011,10,10,10,13,10,,0.00,6,,293<br />
2009-7-27,15,13,11,13,10,8,94,81,67,1010,1004,1003,10,10,10,19,8,,0.00,6,Rain,143<br />
2009-7-28,19,16,12,13,12,9,100,78,52,1013,1010,1004,10,10,10,26,14,,0.00,4,Rain,188<br />
2009-7-29,16,14,13,14,12,10,94,86,72,1013,1012,1011,10,10,8,26,21,,0.00,6,Rain,138<br />
2009-7-30,20,17,13,14,12,10,94,74,59,1011,1003,999,10,10,10,24,11,45,0.00,6,Rain,67<br />
2009-7-31,16,13,11,14,12,9,100,87,67,1017,1009,999,10,10,6,37,10,58,0.00,5,Rain,296<br />
2009-8-1,16,13,11,10,9,7,94,70,55,1017,1014,1012,10,10,10,16,11,,0.00,5,,132<br />
2009-8-2,20,17,14,13,10,7,94,68,46,1011,1008,1007,10,10,4,19,11,,0.00,6,Rain,118<br />
2009-8-3,20,17,14,13,13,12,94,78,64,1015,1014,1010,10,10,10,19,8,,0.00,4,,309<br />
2009-8-4,20,17,14,15,12,8,94,73,46,1021,1019,1016,10,10,10,16,8,,0.00,3,,187<br />
2009-8-5,20,17,14,14,12,9,88,72,52,1023,1021,1020,10,9,4,34,16,,0.00,6,Rain,132<br />
2009-8-6,23,20,17,15,13,12,88,68,57,1024,1023,1022,10,10,10,21,13,,0.00,6,Rain,144<br />
2009-8-7,22,18,15,16,14,13,94,75,60,1024,1021,1019,10,10,10,16,3,,0.00,6,Rain,147<br />
2009-8-8,19,17,15,16,15,12,100,88,64,1019,1019,1017,10,10,8,21,10,,0.00,6,Rain,174<br />
2009-8-9,19,17,14,15,13,9,100,80,56,1020,1018,1016,10,10,10,16,6,,0.00,5,,203<br />
2009-8-10,18,14,12,13,12,11,94,82,68,1016,1013,1010,10,10,10,14,8,,0.00,5,Rain,167<br />
