
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-11,7,6,4,7,6,1,100,95,76,1019,1014,1008,24,12,2,16,11,27,0.00,7,Rain,73<br />
2000-11-12,10,7,3,1,0,-2,76,68,54,1021,1020,1019,24,24,19,23,14,32,0.00,3,,357<br />
2000-11-13,5,4,3,4,2,0,100,85,75,1021,1019,1015,32,21,10,29,18,39,0.00,8,,77<br />
2000-11-14,7,6,4,6,6,4,100,96,87,1015,1010,1003,32,15,3,21,16,29,0.00,8,Rain,83<br />
2000-11-15,6,4,2,5,1,-3,100,82,65,1004,1002,1000,32,20,6,32,21,45,0.00,8,Rain,269<br />
2000-11-16,4,2,0,-1,-2,-4,87,76,56,1008,1006,1002,24,24,24,32,23,35,0.00,7,,262<br />
2000-11-17,5,1,-3,4,-1,-6,100,87,69,1005,998,995,24,14,2,32,8,45,0.00,7,Rain-Snow,271<br />
2000-11-18,1,-2,-4,-5,-7,-8,86,70,55,1014,1011,1005,32,28,24,32,19,47,0.00,4,,261<br />
2000-11-19,0,-2,-4,-2,-4,-7,93,84,74,1019,1016,1014,32,18,2,11,5,,0.00,7,Snow,259<br />
2000-11-20,3,-1,-4,0,-2,-5,100,89,65,1017,1012,1007,32,9,1,23,10,,0.00,7,Snow,88<br />
2000-11-21,0,-2,-4,0,-2,-5,100,92,80,1007,1006,1005,24,10,1,14,6,,0.00,7,Fog-Snow,241<br />
2000-11-22,0,-2,-5,-3,-6,-7,93,85,69,1011,1008,1006,24,23,16,26,10,29,0.00,6,Snow,256<br />
2000-11-23,-5,-8,-10,-8,-11,-12,86,78,68,1025,1019,1012,24,23,16,32,16,,0.00,4,Snow,267<br />
2000-11-24,-8,-11,-13,-13,-14,-15,85,77,68,1030,1028,1025,24,24,24,24,11,34,0.00,2,,270<br />
2000-11-25,-4,-8,-11,-9,-11,-14,85,72,59,1031,1028,1025,24,24,24,16,2,,0.00,6,,23<br />
2000-11-26,1,-4,-8,1,-6,-10,100,82,64,1025,1019,1009,32,15,4,29,10,39,0.00,7,Rain-Snow,45<br />
2000-11-27,2,1,1,2,1,0,100,96,93,1008,1003,1001,24,12,3,32,23,45,0.00,8,Rain-Snow,81<br />
2000-11-28,2,1,0,1,0,0,100,94,87,1014,1011,1006,24,10,1,11,6,,0.00,8,Rain-Snow,90<br />
2000-11-29,2,0,0,2,1,0,100,100,100,1014,1014,1013,2,1,0,16,5,,0.00,8,Fog-Snow,267<br />
2000-11-30,1,0,0,-2,-2,-3,87,82,80,1016,1014,1013,24,23,19,19,14,,0.00,8,Snow,80<br />
2000-12-1,-2,-4,-6,-7,-9,-12,80,68,59,1023,1021,1019,32,24,10,24,16,27,0.00,5,Snow,301<br />
2000-12-2,-4,-7,-9,-10,-12,-15,80,63,43,1031,1028,1023,32,25,24,24,16,35,0.00,6,,294<br />
2000-12-3,-3,-7,-11,-8,-11,-13,86,78,64,1030,1028,1025,32,19,3,35,19,45,0.00,4,Snow,262<br />
2000-12-4,0,-3,-6,-5,-6,-8,93,84,69,1024,1022,1018,24,23,16,26,16,35,0.00,5,,267<br />
2000-12-5,0,-4,-8,-2,-6,-9,100,86,60,1017,1008,1000,32,13,1,42,5,61,0.00,6,Snow,20<br />
2000-12-6,-3,-9,-16,-7,-15,-18,86,76,67,1013,1010,1000,32,17,1,55,39,66,0.00,6,Snow,259<br />
2000-12-7,-10,-15,-22,-12,-18,-28,92,78,55,1015,1007,1003,32,14,1,29,10,37,0.00,4,Snow,322<br />
2000-12-8,-18,-22,-26,-25,-28,-31,70,62,54,1022,1020,1015,24,24,24,23,13,34,0.00,1,,260<br />
2000-12-9,-17,-21,-26,-24,-27,-31,71,61,54,1032,1028,1023,24,24,24,34,10,,0.00,1,,264<br />
2000-12-10,-7,-14,-21,-8,-18,-27,100,69,52,1032,1027,1021,24,12,1,11,5,,0.00,7,Snow,51<br />
2000-12-11,-2,-4,-7,-4,-5,-7,100,92,86,1022,1020,1014,16,7,1,24,6,34,0.00,7,Snow,210<br />
2000-12-12,-3,-10,-17,-4,-9,-21,100,83,57,1025,1003,987,32,9,1,45,29,60,0.00,5,Snow,42<br />
2000-12-13,16,-3,-23,-21,-25,-29,72,58,6,1041,1037,1027,24,24,24,32,19,,0.00,3,,271<br />
2000-12-14,-7,-12,-17,-8,-12,-22,93,87,66,1037,1027,1020,24,6,1,29,10,39,0.00,7,Snow,46<br />
2000-12-15,-9,-13,-17,-11,-14,-17,100,88,73,1035,1033,1025,24,22,16,24,8,,0.00,2,,225<br />
2000-12-16,-2,-9,-15,-3,-10,-17,93,85,74,1036,1032,1023,32,12,1,34,10,52,0.00,7,Rain-Snow,103<br />
2000-12-17,4,1,-2,4,1,-2,100,97,87,1022,1002,978,32,8,0,37,27,48,0.00,8,Fog-Rain,87<br />
2000-12-18,3,-4,-12,3,-8,-16,100,81,62,1013,994,971,32,11,1,74,47,93,0.00,6,Rain-Snow,259<br />
2000-12-19,-9,-12,-13,-11,-14,-17,93,79,73,1017,1015,1012,32,19,3,27,16,37,0.00,6,Snow,261<br />
2000-12-20,-8,-9,-10,-9,-11,-13,93,89,79,1015,1005,998,32,6,1,42,14,55,0.00,4,Snow,308<br />
2000-12-21,-10,-12,-14,-12,-14,-16,92,85,79,1027,1023,1016,32,25,24,32,21,34,0.00,5,,254<br />
2000-12-22,-8,-12,-15,-9,-12,-17,93,88,79,1019,1015,1012,32,15,2,24,6,,0.00,6,Snow,24<br />
2000-12-23,-10,-13,-18,-11,-17,-20,93,78,67,1026,1021,1012,32,22,10,29,24,37,0.00,3,Snow,259<br />
2000-12-24,-14,-19,-23,-17,-22,-27,85,70,55,1028,1024,1019,24,23,10,27,14,,0.00,4,Snow,255<br />
2000-12-25,-15,-18,-21,-18,-22,-26,78,64,52,1024,1021,1017,24,20,5,37,14,45,0.00,6,Snow,305<br />
2000-12-26,-13,-17,-21,-18,-21,-26,72,66,60,1022,1015,1012,32,27,24,45,37,55,0.00,7,Snow,259<br />
2000-12-27,-13,-14,-14,-15,-18,-20,85,71,61,1012,1009,1007,32,15,1,40,27,47,0.00,8,Snow,264<br />
2000-12-28,-7,-11,-13,-8,-12,-16,93,89,79,1012,1008,1006,32,18,2,37,29,37,0.00,7,Snow,247<br />
2000-12-29,-1,-4,-8,-7,-8,-11,100,80,64,1016,1013,1012,24,24,24,23,16,,0.00,3,,266<br />
2000-12-30,-3,-6,-7,-5,-7,-9,93,89,80,1017,1014,1007,24,14,1,40,18,55,0.00,8,Snow,88<br />
2000-12-31,0,-2,-5,-2,-4,-5,100,88,75,1006,998,995,24,10,1,47,29,63,0.00,8,Snow,44<br />
