
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-28,-4,-6,-7,-6,-7,-9,93,90,69,995,990,988,10,4,1,35,26,,0.00,6,Snow,209<br />
2007-1-29,-2,-6,-8,-4,-7,-10,93,83,64,1001,994,989,10,7,0,45,26,63,0.00,5,Snow,342<br />
2007-1-30,-6,-8,-10,-10,-13,-14,93,66,54,1004,1000,992,10,10,10,37,19,,0.00,1,,186<br />
2007-1-31,-3,-4,-6,-5,-8,-12,86,73,59,998,993,990,10,10,5,40,32,,0.00,6,Snow,203<br />
2007-2-1,1,-1,-3,-1,-2,-4,93,82,70,1005,1003,996,10,10,8,34,24,,0.00,4,Rain-Snow,191<br />
2007-2-2,2,0,-2,0,-2,-5,100,87,65,995,983,979,10,7,1,48,35,58,0.00,6,Rain-Snow,191<br />
2007-2-3,1,-1,-2,-2,-3,-5,93,83,75,1008,1004,993,10,9,3,23,11,,0.00,6,Rain-Snow,288<br />
2007-2-4,-2,-4,-6,-5,-10,-12,80,69,63,1005,1002,999,10,10,10,39,26,,0.00,2,,188<br />
2007-2-5,-6,-9,-11,-10,-12,-13,86,78,63,1011,1010,1006,10,10,10,21,11,,0.00,2,,201<br />
2007-2-6,-6,-8,-9,-9,-10,-11,86,82,74,1011,1010,1009,10,10,10,16,11,,0.00,4,,209<br />
2007-2-7,-4,-7,-10,-8,-9,-11,93,74,59,1009,1007,1003,10,10,10,50,21,,0.00,1,,207<br />
2007-2-8,-2,-3,-4,-4,-6,-12,93,83,54,1004,1002,1001,10,7,1,48,35,61,0.00,5,Snow,200<br />
2007-2-9,-2,-3,-5,-3,-6,-11,100,83,63,1007,1003,1000,10,5,1,47,24,71,0.00,6,Snow,246<br />
2007-2-10,-2,-3,-5,-5,-7,-9,100,74,59,1007,1007,1005,10,9,5,40,23,50,0.00,4,Snow-Hail,279<br />
2007-2-11,-3,-4,-5,-4,-6,-8,93,88,69,1006,1004,1004,10,5,1,27,14,47,0.00,5,Snow,216<br />
2007-2-12,-3,-7,-11,-4,-7,-13,93,87,74,1009,1007,1005,10,8,1,24,14,,0.00,3,Snow,184<br />
2007-2-13,-7,-10,-12,-9,-11,-13,93,83,74,1014,1012,1009,10,10,10,19,6,,0.00,1,,231<br />
2007-2-14,-6,-10,-13,-11,-13,-16,86,77,68,1016,1015,1014,,,,16,10,,0.00,,,222<br />
2007-2-15,-8,-11,-14,-14,-15,-17,79,72,63,1024,1021,1017,10,10,10,24,13,,0.00,,,187<br />
2007-2-16,-5,-11,-16,-11,-14,-18,92,78,54,1024,1019,1014,10,10,10,37,8,,0.00,1,,188<br />
2007-2-17,-4,-6,-6,-7,-10,-11,80,68,63,1015,1014,1012,10,10,10,39,19,,0.00,6,,216<br />
2007-2-18,-4,-8,-11,-7,-12,-15,86,74,58,1017,1014,1012,10,10,10,24,10,,0.00,4,,165<br />
2007-2-19,-7,-11,-14,-11,-14,-15,92,82,68,1027,1021,1018,10,10,10,8,3,,0.00,1,,109<br />
2007-2-20,-8,-11,-14,-12,-14,-16,92,80,68,1039,1035,1027,10,10,10,10,5,,0.00,1,,133<br />
2007-2-21,-8,-12,-15,-14,-16,-19,85,68,58,1040,1039,1037,10,10,10,10,6,,0.00,1,,56<br />
2007-2-22,-6,-9,-12,-14,-16,-16,73,55,49,1036,1031,1026,10,10,10,39,21,48,0.00,1,,180<br />
2007-2-23,-8,-9,-9,-14,-16,-17,63,54,49,1026,1020,1016,10,10,10,34,29,,0.00,6,,186<br />
2007-2-24,-7,-9,-11,-14,-15,-16,73,61,49,1015,1013,1010,10,10,10,32,23,,0.00,4,,182<br />
2007-2-25,-4,-7,-10,-9,-10,-13,93,76,68,1009,1008,1006,10,10,10,19,8,,0.00,6,,101<br />
2007-2-26,-3,-7,-10,-7,-9,-11,93,84,74,1006,1005,1004,10,10,10,10,5,,0.00,1,,121<br />
2007-2-27,-4,-7,-10,-10,-12,-13,93,69,54,1004,1001,997,10,10,10,34,14,,0.00,2,,189<br />
2007-2-28,-2,-4,-7,-8,-9,-13,74,67,63,996,992,988,10,10,10,27,19,,0.00,2,,198<br />
2007-3-1,-2,-3,-3,-7,-9,-10,69,61,55,987,982,979,10,10,10,35,27,47,0.00,4,,187<br />
2007-3-2,1,-1,-3,-1,-4,-7,100,77,60,983,981,978,10,9,2,50,29,,0.00,5,Snow,210<br />
2007-3-3,0,-2,-3,-2,-4,-8,93,80,64,1010,997,984,10,8,2,35,19,53,0.00,5,Rain-Snow,256<br />
2007-3-4,-2,-6,-8,-4,-7,-10,93,80,69,1021,1018,1011,10,9,2,21,11,,0.00,6,Snow,209<br />
2007-3-5,0,-4,-8,-9,-10,-12,86,57,44,1021,1017,1014,,,,39,18,,0.00,,,180<br />
2007-3-6,1,-3,-6,-8,-11,-13,68,52,41,1013,1009,1006,,,,32,11,,0.00,,,191<br />
2007-3-7,1,-1,-2,-5,-7,-8,80,63,55,1006,1005,1004,10,10,10,34,24,,0.00,3,,188<br />
2007-3-8,1,-1,-4,-3,-4,-6,86,78,74,1010,1009,1007,10,10,10,27,19,,0.00,4,Snow,209<br />
2007-3-9,3,-2,-6,-4,-6,-8,93,75,56,1010,1006,1004,,,,13,3,,0.00,,,355<br />
2007-3-10,0,-3,-7,-1,-4,-8,93,86,75,1003,999,997,10,9,6,19,3,,0.00,4,Rain-Snow,234<br />
2007-3-11,3,1,-1,0,-1,-3,93,87,75,1005,1002,998,10,10,10,26,13,,0.00,3,,211<br />
2007-3-12,4,2,0,1,0,-1,93,82,75,1003,1001,997,10,10,8,45,31,,0.00,5,Rain-Snow,209<br />
2007-3-13,4,3,3,0,-2,-4,75,67,56,1001,997,993,10,10,10,39,19,,0.00,5,Rain,197<br />
2007-3-14,3,2,1,1,0,-1,93,86,81,1003,999,993,10,10,7,37,26,,0.00,6,Rain-Snow,210<br />
2007-3-15,3,2,1,0,-1,-3,87,79,70,1003,996,983,10,10,10,27,19,,0.00,5,Rain,189<br />
2007-3-16,3,1,0,0,-3,-5,87,69,56,984,983,980,10,10,5,35,24,55,0.00,4,Rain,231<br />
2007-3-17,2,0,-2,-3,-4,-5,86,68,60,979,978,977,10,10,10,24,14,,0.00,4,,191<br />
2007-3-18,0,-2,-4,-3,-4,-5,93,82,75,976,973,972,10,10,10,11,5,,0.00,4,Snow,59<br />
2007-3-19,0,-3,-7,-6,-7,-8,93,75,60,985,981,975,,,,13,5,,0.00,,,39<br />
2007-3-20,2,-2,-6,-1,-3,-7,93,86,75,1006,996,988,10,8,2,32,16,,0.00,6,Rain-Snow,217<br />
2007-3-21,2,0,-2,-2,-5,-7,87,68,56,1011,1010,1008,10,10,10,26,16,,0.00,3,Snow,188<br />
2007-3-22,4,2,1,0,-3,-6,87,66,52,1019,1008,1006,10,10,10,40,32,,0.00,5,Rain-Snow,203<br />
2007-3-23,5,3,2,-1,-2,-5,81,63,49,1030,1028,1023,10,9,5,35,27,,0.00,1,Rain,212<br />
2007-3-24,8,6,4,0,-2,-6,61,55,37,1028,1027,1027,10,10,10,53,29,,0.00,1,,215<br />
2007-3-25,7,6,5,1,1,0,76,70,61,1028,1028,1027,10,10,10,48,35,,0.00,3,,226<br />
2007-3-26,7,6,5,2,1,0,81,74,61,1028,1027,1026,10,10,10,53,42,,0.00,5,,223<br />
2007-3-27,7,6,5,1,-1,-2,76,61,53,1025,1022,1020,10,10,10,50,40,,0.00,2,,228<br />
2007-3-28,8,7,5,1,0,-2,76,63,50,1019,1016,1013,10,10,10,42,26,,0.00,3,,227<br />
2007-3-29,5,2,0,2,0,-2,93,89,81,1012,1010,1007,10,9,4,37,24,,0.00,6,Rain-Snow,223<br />
2007-3-30,2,1,0,-1,-3,-6,93,78,60,1020,1010,1000,10,8,2,37,23,,0.00,5,Snow,285<br />
2007-3-31,2,1,1,0,-1,-2,93,85,81,1019,1015,1013,10,8,6,53,42,63,0.00,6,Rain-Snow,222<br />
2007-4-1,6,4,3,3,2,1,93,86,81,1013,1006,1000,10,9,6,61,37,84,0.00,6,Rain,216<br />
2007-4-2,3,0,-3,0,-3,-7,93,80,60,1014,1010,1001,10,9,3,42,21,,0.00,6,Rain-Snow,341<br />
2007-4-3,-2,-3,-5,-4,-6,-8,93,82,69,1016,1013,1006,10,7,1,26,13,,0.00,4,Snow,197<br />
2007-4-4,2,0,-2,0,-2,-8,100,88,64,1001,974,968,10,5,1,48,35,55,0.00,6,Rain-Snow,219<br />
2007-4-5,2,0,-2,-2,-4,-5,87,75,65,981,972,964,10,10,8,26,16,42,0.00,4,Rain-Snow,350<br />
2007-4-6,-3,-4,-5,-6,-8,-12,86,71,51,990,989,987,10,8,2,39,29,40,0.00,3,Snow,251<br />
2007-4-7,-1,-3,-4,-3,-6,-9,93,76,59,1005,1001,992,10,7,1,34,19,47,0.00,4,Snow,3<br />
2007-4-8,-2,-3,-4,-5,-5,-6,93,85,74,1005,1005,1004,10,6,2,35,21,53,0.00,3,Snow,214<br />
2007-4-9,-1,-2,-3,-3,-4,-6,93,82,74,1005,1004,1002,10,9,3,23,19,,0.00,4,Snow,214<br />
2007-4-10,1,-2,-4,-6,-9,-12,69,53,41,1000,988,976,10,10,10,34,16,,0.00,6,,187<br />
2007-4-11,4,2,0,0,-1,-3,93,79,61,997,985,974,10,9,3,40,16,,0.00,5,Rain-Snow,234<br />
2007-4-12,5,3,2,0,-1,-3,87,72,61,1014,1012,1009,10,10,10,29,14,,0.00,4,,208<br />
2007-4-13,6,4,4,2,1,0,87,77,66,1015,1010,1006,10,9,5,42,34,,0.00,6,Rain,211<br />
2007-4-14,6,4,4,4,3,2,93,87,81,1018,1017,1017,10,10,10,39,31,,0.00,6,Rain,197<br />
2007-4-15,7,6,5,3,3,1,87,79,70,1016,1015,1008,10,10,7,40,35,,0.00,6,Rain,216<br />
2007-4-16,8,6,4,5,2,0,87,77,57,1001,1000,998,10,10,10,39,31,,0.00,5,Rain,220<br />
2007-4-17,3,1,-1,1,-2,-5,93,80,65,1004,999,992,10,8,0,40,31,60,0.00,6,Rain-Snow,241<br />
2007-4-18,1,-1,-3,-3,-5,-7,93,72,60,1006,1004,1001,10,10,10,26,13,,0.00,4,Snow,211<br />
2007-4-19,3,0,-3,-4,-8,-10,74,55,38,999,994,992,10,10,10,21,10,,0.00,1,,231<br />
2007-4-20,1,-2,-4,-2,-4,-7,93,79,60,1012,1005,995,10,7,2,29,11,,0.00,4,Snow,240<br />
2007-4-21,2,0,-1,-2,-6,-7,87,65,56,1015,1014,1012,10,9,2,48,34,,0.00,6,Snow,200<br />
2007-4-22,4,2,0,-1,-2,-3,93,75,65,1016,1012,1009,10,9,6,23,11,,0.00,4,Snow,10<br />
2007-4-23,6,3,1,-1,-2,-4,81,65,53,1014,1008,1005,10,10,10,23,6,,0.00,2,,358<br />
2007-4-24,7,3,0,-2,-3,-4,81,61,49,1016,1012,1008,,,,24,6,,0.00,,,217<br />
2007-4-25,7,6,5,5,3,2,93,82,76,1011,1009,1004,10,10,9,39,26,,0.00,6,Rain,219<br />
2007-4-26,7,6,5,3,2,0,87,76,61,1007,1002,999,10,10,6,48,23,69,0.00,6,Rain,211<br />
2007-4-27,3,1,0,0,-3,-5,81,74,60,1025,1015,1000,10,9,3,55,35,,0.00,5,Rain-Snow,5<br />
2007-4-28,3,1,0,0,-3,-6,87,72,60,1028,1027,1021,10,9,4,34,13,47,0.00,6,Rain-Snow,210<br />
2007-4-29,2,1,0,-6,-7,-8,60,55,48,1027,1026,1025,10,10,10,26,18,,0.00,3,,52<br />
2007-4-30,2,0,-1,0,-2,-5,87,78,60,1023,1019,1015,10,10,8,29,19,,0.00,6,Rain-Snow,203<br />
2007-5-1,5,4,3,1,1,0,87,79,70,1016,1016,1015,10,10,10,24,18,,0.00,5,Rain,297<br />
2007-5-2,6,4,4,0,-1,-2,75,69,57,1020,1019,1017,10,10,10,23,11,,0.00,6,,260<br />
2007-5-3,5,4,3,3,2,1,93,86,81,1014,1012,1011,10,10,7,26,19,,0.00,5,Rain,205<br />
2007-5-4,6,4,3,-2,-4,-5,70,55,46,1015,1014,1012,10,10,10,24,14,,0.00,1,,207<br />
2007-5-5,6,3,2,2,1,-3,93,80,65,1009,1009,1008,10,10,10,24,18,,0.00,6,Rain,208<br />
2007-5-6,7,4,2,1,1,0,93,77,66,1009,1008,1006,10,10,10,24,11,,0.00,4,,313<br />
2007-5-7,8,4,2,2,0,-1,87,72,53,1005,997,990,10,10,10,19,14,,0.00,5,,300<br />
2007-5-8,7,6,4,4,3,1,93,83,76,990,988,987,10,10,8,16,8,,0.00,5,Rain,275<br />
2007-5-9,6,4,4,3,3,2,93,87,81,998,996,993,10,10,10,24,13,,0.00,5,Rain,275<br />
2007-5-10,7,6,4,2,1,-1,87,70,61,1001,1000,999,10,10,10,19,13,,0.00,5,,211<br />
2007-5-11,6,4,3,-2,-3,-4,65,57,49,1003,1002,1001,10,10,10,21,11,,0.00,5,,173<br />
2007-5-12,4,3,3,-1,-2,-4,70,64,56,1008,1006,1003,10,10,10,16,8,,0.00,6,,206<br />
2007-5-13,9,7,5,-1,-2,-3,61,52,46,1008,1007,1007,10,10,10,21,14,,0.00,3,,207<br />
2007-5-14,10,8,6,3,1,0,71,59,54,1005,1004,1002,10,10,10,26,11,,0.00,5,,215<br />
2007-5-15,11,9,7,3,2,1,76,61,54,996,992,989,10,10,10,29,11,,0.00,3,,203<br />
2007-5-16,7,6,5,5,4,4,93,87,81,993,990,988,10,10,10,24,11,,0.00,6,Rain,250<br />
2007-5-17,6,6,5,4,4,3,93,88,87,1007,1002,994,10,10,9,24,14,,0.00,7,Rain,197<br />
2007-5-18,10,8,5,2,0,-1,76,59,47,1009,1007,1005,10,10,10,21,11,,0.00,2,,254<br />
2007-5-19,11,9,7,2,1,-1,66,55,50,1001,996,991,10,10,10,34,19,,0.00,4,,196<br />
2007-5-20,10,9,8,5,4,3,81,73,62,998,998,996,10,10,10,26,19,,0.00,5,Rain,200<br />
2007-5-21,8,7,7,5,4,4,87,81,76,1013,1008,1003,10,10,10,37,24,,0.00,6,Rain,224<br />
2007-5-22,12,9,6,3,2,-1,81,58,41,1015,1011,1006,10,10,10,23,11,,0.00,2,,94<br />
2007-5-23,9,7,5,5,2,0,87,76,58,1004,1003,1001,10,10,5,29,13,,0.00,5,Rain,237<br />
2007-5-24,11,8,6,1,-2,-5,70,49,33,1000,999,997,10,10,10,24,18,,0.00,2,,228<br />
2007-5-25,10,8,6,2,1,-1,76,58,47,1000,999,998,10,10,10,23,16,,0.00,4,,218<br />
2007-5-26,9,7,5,3,2,-1,81,69,50,998,997,996,10,10,10,19,11,,0.00,4,Rain,250<br />
2007-5-27,10,8,7,4,2,0,81,64,50,1007,1004,1002,10,10,10,21,11,39,0.00,5,Rain,221<br />
2007-5-28,7,6,5,3,0,-4,81,66,46,1022,1017,1010,10,10,10,35,26,,0.00,5,,269<br />
2007-5-29,11,9,6,2,0,-2,70,56,43,1024,1023,1022,10,10,10,29,16,,0.00,1,,23<br />
2007-5-30,11,8,5,4,1,-1,76,64,57,1020,1017,1016,10,10,10,27,14,40,0.00,3,Rain,298<br />
2007-5-31,9,7,5,2,1,-1,81,62,53,1033,1030,1026,10,10,10,26,19,,0.00,3,,23<br />
2007-6-1,15,9,4,3,0,-3,75,50,31,1034,1034,1033,,,,14,8,,0.00,,,293<br />
2007-6-2,18,13,8,4,2,0,76,44,30,1034,1031,1029,,,,21,10,,0.00,,,318<br />
2007-6-3,15,12,8,8,7,4,87,70,54,1032,1030,1029,10,10,10,27,13,,0.00,3,Fog,264<br />
2007-6-4,17,12,8,9,7,6,87,72,55,1032,1030,1028,10,10,10,24,10,,0.00,3,,255<br />
2007-6-5,11,9,8,7,6,5,87,79,71,1030,1029,1028,10,10,10,37,29,,0.00,4,,277<br />
2007-6-6,13,10,8,6,6,5,82,72,62,1030,1029,1026,10,10,10,32,24,,0.00,2,,278<br />
2007-6-7,11,9,8,6,6,4,82,75,71,1025,1025,1025,10,10,10,42,26,,0.00,2,,287<br />
2007-6-8,11,9,7,6,5,3,81,74,66,1025,1024,1023,10,10,10,16,10,,0.00,6,,266<br />
2007-6-9,10,8,7,5,4,3,76,71,66,1024,1023,1022,10,10,10,32,21,,0.00,3,,282<br />
2007-6-10,11,9,7,6,4,3,76,68,62,1023,1020,1017,10,10,10,34,13,,0.00,6,,272<br />
2007-6-11,7,6,4,5,4,2,87,84,81,1012,1009,1006,10,10,10,21,14,,0.00,6,Rain,303<br />
2007-6-12,8,6,4,2,1,0,87,71,61,1003,1001,1001,10,10,10,16,10,,0.00,5,,337<br />
2007-6-13,10,8,6,2,1,0,76,63,50,1001,1001,1001,10,10,10,21,16,,0.00,2,,24<br />
2007-6-14,10,8,6,3,1,0,71,60,50,1003,1002,1002,10,10,10,23,10,,0.00,4,,266<br />
2007-6-15,10,8,6,4,3,2,81,72,58,1007,1005,1004,10,10,10,29,8,,0.00,5,Rain,265<br />
2007-6-16,7,6,5,4,3,2,87,78,71,1007,1007,1006,10,10,10,34,16,32,0.00,6,Rain,265<br />
2007-6-17,7,6,5,3,3,2,87,77,71,1009,1009,1008,10,10,10,29,13,,0.00,6,Rain,269<br />
2007-6-18,7,6,5,5,4,3,93,82,76,1011,1010,1009,10,10,8,13,6,,0.00,6,Rain,295<br />
2007-6-19,8,7,5,5,4,2,93,82,66,1016,1013,1011,10,9,3,13,5,,0.00,6,Rain,159<br />
2007-6-20,10,8,6,6,4,3,82,78,62,1019,1017,1016,10,10,10,24,10,,0.00,6,Rain,286<br />
2007-6-21,14,10,7,5,4,3,87,64,48,1019,1018,1016,10,10,10,27,8,,0.00,3,,10<br />
2007-6-22,19,13,8,7,4,3,76,55,35,1016,1011,1008,10,10,10,19,8,,0.00,3,,12<br />
2007-6-23,18,14,11,9,7,6,82,58,45,1009,1007,1007,10,10,10,14,3,,0.00,5,,288<br />
2007-6-24,21,16,12,10,8,6,82,56,40,1011,1010,1009,10,10,10,23,8,,0.00,1,,10<br />
2007-6-25,18,13,9,9,7,3,82,62,39,1010,1007,1004,10,10,10,32,18,,0.00,6,,32<br />
2007-6-26,17,13,9,8,7,4,87,65,42,1003,996,995,10,10,10,27,19,,0.00,4,,53<br />
2007-6-27,16,13,10,9,8,5,94,70,51,995,993,991,10,10,8,26,16,,0.00,4,Rain,24<br />
2007-6-28,12,10,9,9,8,8,94,87,77,994,992,991,10,10,6,16,6,,0.00,6,,300<br />
2007-6-29,12,10,7,8,7,4,87,81,72,1006,1000,994,10,10,10,24,8,,0.00,7,,16<br />
2007-6-30,11,9,7,4,3,2,81,68,58,1015,1013,1008,10,10,10,27,16,,0.00,5,,35<br />
2007-7-1,18,12,7,6,5,3,81,53,42,1015,1014,1014,10,10,10,23,10,,0.00,1,,354<br />
2007-7-2,20,16,12,9,8,4,72,56,46,1015,1014,1012,10,10,10,29,10,,0.00,1,,34<br />
2007-7-3,23,18,13,11,10,8,82,58,41,1013,1011,1010,10,10,10,19,5,,0.00,1,,304<br />
2007-7-4,23,18,13,12,11,9,82,60,44,1013,1011,1011,10,10,10,26,6,,0.00,1,,16<br />
2007-7-5,22,18,13,12,11,9,77,63,50,1014,1014,1013,10,10,10,34,13,,0.00,1,,26<br />
2007-7-6,22,17,12,12,11,8,82,66,49,1015,1013,1011,10,10,10,35,23,,0.00,1,,37<br />
2007-7-7,19,17,14,9,8,5,67,54,45,1012,1012,1011,10,10,10,42,34,,0.00,,,39<br />
2007-7-8,20,17,13,6,3,1,59,38,30,1012,1011,1010,,,,32,24,,0.00,,,29<br />
2007-7-9,20,16,12,5,2,0,62,37,26,1011,1008,1005,,,,27,10,,0.00,,,21<br />
2007-7-10,17,13,11,12,9,5,94,75,51,1005,1002,999,10,10,5,19,10,,0.00,5,Rain,217<br />
2007-7-11,21,17,13,11,11,10,88,67,49,1005,1002,999,10,10,10,27,16,,0.00,3,Rain,320<br />
2007-7-12,18,14,12,12,11,9,82,72,68,1005,1004,1003,10,10,10,39,21,,0.00,2,,30<br />
2007-7-13,22,16,11,13,10,7,94,70,38,1005,1003,1002,10,10,10,32,14,,0.00,4,Rain,210<br />
2007-7-14,18,16,12,11,10,8,88,72,59,1008,1007,1006,10,10,10,21,8,,0.00,5,,228<br />
2007-7-15,19,14,11,12,10,9,94,73,59,1006,1003,1001,10,10,10,14,8,,0.00,1,Fog,256<br />
2007-7-16,12,11,10,9,9,8,94,86,77,1012,1009,1004,10,10,6,29,14,,0.00,6,,273<br />
2007-7-17,13,11,9,10,8,7,94,83,67,1012,1011,1007,10,9,3,23,8,,0.00,5,Rain,28<br />
2007-7-18,11,9,7,8,6,4,87,79,76,1006,1003,1002,10,10,10,23,18,,0.00,6,,40<br />
2007-7-19,11,9,7,6,4,2,82,71,58,1014,1010,1005,10,10,10,26,11,,0.00,5,,339<br />
2007-7-20,11,9,8,8,6,4,93,78,62,1014,1011,1009,10,10,10,37,21,,0.00,6,Rain,218<br />
2007-7-21,9,8,8,7,6,5,93,85,76,1013,1012,1010,10,9,5,32,16,,0.00,6,Fog-Rain,243<br />
2007-7-22,11,9,8,7,6,5,87,80,71,1013,1012,1012,10,10,7,27,18,,0.00,5,Fog-Rain,259<br />
2007-7-23,14,11,8,8,7,5,87,75,63,1011,1008,1006,10,10,10,27,14,,0.00,4,,22<br />
2007-7-24,15,12,9,9,7,5,87,76,63,1006,1005,1004,10,10,10,23,14,,0.00,6,,23<br />
2007-7-25,12,10,9,9,8,7,88,84,82,1004,1003,1002,10,10,10,27,19,,0.00,5,,25<br />
2007-7-26,14,12,10,12,10,8,94,91,87,1002,1000,999,10,9,4,14,6,,0.00,6,Fog-Rain,52<br />
2007-7-27,16,13,11,11,9,9,94,79,67,1000,999,997,10,10,6,27,11,,0.00,3,Fog-Rain,32<br />
2007-7-28,23,17,10,14,11,8,94,72,47,997,995,995,10,9,5,23,8,,0.00,2,Rain,7<br />
2007-7-29,21,17,13,13,11,7,94,66,40,999,998,996,10,10,10,27,8,,0.00,1,,197<br />
2007-7-30,22,17,12,13,10,9,88,63,43,1003,1002,1000,10,10,8,23,8,,0.00,2,Rain,197<br />
2007-7-31,20,16,12,11,10,7,88,64,43,1003,1002,999,10,10,10,23,8,,0.00,4,Rain,314<br />
2007-8-1,20,16,12,12,11,7,94,75,43,998,994,992,10,10,10,37,16,,0.00,4,Rain,225<br />
2007-8-2,17,13,11,10,9,7,88,71,52,1004,1002,998,10,10,10,32,18,,0.00,5,Rain,200<br />
2007-8-3,18,14,11,10,9,6,94,67,45,1016,1010,1004,10,10,10,26,8,,0.00,3,,209<br />
2007-8-4,22,16,11,10,8,6,82,61,35,1016,1011,1006,10,10,10,34,10,,0.00,3,,183<br />
2007-8-5,16,13,11,11,9,8,88,75,59,1013,1011,1007,10,10,8,29,16,,0.00,5,Rain,205<br />
2007-8-6,18,14,10,11,9,8,94,75,52,1018,1014,1013,10,10,10,35,8,53,0.00,6,Rain,304<br />
2007-8-7,22,16,11,12,11,9,94,69,49,1018,1016,1014,10,10,10,14,6,,0.00,3,,10<br />
2007-8-8,21,17,13,14,12,11,88,73,64,1018,1016,1015,10,10,10,26,6,,0.00,1,,32<br />
2007-8-9,21,16,12,15,12,10,94,84,64,1015,1012,1010,10,10,8,48,13,,0.00,5,Rain,280<br />
2007-8-10,12,10,9,10,8,6,88,80,67,1024,1019,1011,10,10,4,34,18,29,0.00,6,Rain,339<br />
2007-8-11,14,10,7,8,7,5,93,77,63,1023,1019,1014,10,10,10,29,13,,0.00,2,,33<br />
2007-8-12,17,13,9,10,9,7,93,74,59,1013,1009,1008,10,10,10,14,8,,0.00,5,,40<br />
