
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-21,23,19,15,17,16,13,94,82,61,1022,1020,1019,10,7,3,14,8,27,0.00,6,,12<br />
2013-1-22,20,18,17,17,16,14,94,88,78,1022,1020,1019,7,4,1,37,16,,0.00,6,,26<br />
2013-1-23,17,16,16,15,13,12,88,81,77,1022,1020,1019,10,6,5,35,29,,0.00,6,,32<br />
2013-1-24,21,18,15,14,12,10,88,73,56,1020,1018,1017,7,5,4,32,21,,0.00,4,,31<br />
2013-1-25,17,16,14,13,10,8,77,70,63,1022,1020,1019,7,5,3,45,37,60,0.00,6,,42<br />
2013-1-26,20,18,15,13,12,10,82,71,64,1021,1019,1017,10,9,7,37,23,,0.00,6,Rain,40<br />
2013-1-27,18,16,14,12,9,5,88,69,48,1026,1023,1021,10,9,6,45,26,45,0.00,5,Rain,66<br />
2013-1-28,19,16,13,10,7,5,68,56,46,1025,1022,1021,10,10,10,40,29,58,0.00,3,,77<br />
2013-1-29,18,14,12,14,12,9,88,82,63,1024,1022,1020,10,8,5,16,11,,0.00,4,Rain,21<br />
2013-1-30,21,17,13,12,11,9,88,67,46,1026,1024,1022,10,9,7,35,18,35,0.00,1,,62<br />
2013-1-31,21,16,12,15,12,8,94,77,49,1024,1022,1021,10,7,1,14,8,39,0.00,2,,276<br />
2013-2-1,24,18,13,14,12,10,88,68,44,1023,1021,1019,10,7,3,11,6,24,0.00,4,,17<br />
2013-2-2,21,19,17,18,17,14,94,87,77,1023,1021,1019,10,5,2,48,19,,0.00,6,,19<br />
2013-2-3,21,17,14,18,16,13,100,92,78,1022,1020,1017,10,4,0,21,11,,0.00,7,Fog-Rain,336<br />
2013-2-4,25,20,15,19,17,13,94,83,65,1020,1019,1017,10,6,2,19,10,,0.00,5,,335<br />
2013-2-5,23,18,13,17,16,12,100,82,61,1022,1019,1016,10,6,0,27,13,48,0.00,7,Fog-Rain,317<br />
2013-2-6,21,19,17,17,16,15,94,85,68,1019,1017,1015,10,7,3,42,19,,0.00,6,,41<br />
2013-2-7,20,18,15,17,15,13,94,90,83,1020,1016,1014,10,6,1,48,23,63,0.00,6,Rain,15<br />
2013-2-8,15,13,12,12,11,10,94,87,77,1024,1022,1020,10,9,5,55,45,66,0.00,6,Rain,36<br />
2013-2-9,16,13,12,13,12,10,94,89,82,1024,1023,1021,10,9,4,40,35,,0.00,6,Rain,30<br />
2013-2-10,16,14,14,14,13,12,94,91,82,1022,1021,1019,10,9,3,35,26,,0.00,6,Rain,27<br />
2013-2-11,17,16,15,15,14,14,94,89,82,1023,1021,1019,10,9,5,40,31,,0.00,6,,29<br />
2013-2-12,16,14,13,15,13,11,100,93,82,1024,1022,1019,10,4,1,45,23,,0.00,8,Fog-Rain,17<br />
2013-2-13,20,17,13,15,12,10,88,80,68,1024,1021,1018,10,9,6,45,37,58,0.00,6,Rain,40<br />
2013-2-14,17,16,15,15,14,13,94,90,82,1020,1017,1015,10,2,1,14,10,,0.00,7,Fog,336<br />
2013-2-15,16,14,13,15,13,12,94,91,82,1022,1019,1016,10,5,1,45,19,,0.00,7,Rain,27<br />
2013-2-16,21,17,14,15,12,10,88,71,56,1022,1020,1016,10,10,10,40,35,53,0.00,5,,57<br />
2013-2-17,21,18,15,16,14,13,94,81,64,1017,1015,1013,10,7,4,16,10,39,0.00,6,,251<br />
2013-2-18,24,20,17,18,16,14,88,76,53,1015,1014,1012,10,7,4,19,8,,0.00,4,,256<br />
2013-2-19,19,16,12,17,13,10,94,92,88,1023,1018,1013,8,4,1,47,29,63,0.00,7,Rain,27<br />
2013-2-20,16,13,12,14,12,10,94,83,72,1024,1022,1020,10,9,7,48,42,,0.00,6,Rain,42<br />
2013-2-21,18,17,15,16,15,14,94,90,83,1023,1021,1019,10,7,3,39,34,55,0.00,7,Rain,27<br />
2013-2-22,15,14,14,14,13,12,94,92,82,1026,1023,1020,10,4,2,42,29,,0.00,8,Rain,19<br />
2013-2-23,18,16,14,13,12,11,94,76,68,1026,1024,1023,10,8,5,52,40,69,0.00,6,Rain,48<br />
2013-2-24,25,20,16,15,14,13,88,72,47,1023,1020,1018,10,7,2,47,29,63,0.00,4,,32<br />
2013-2-25,21,18,15,16,15,14,94,87,73,1022,1020,1018,6,2,0,14,10,,0.00,6,Fog,312<br />
2013-2-26,25,20,15,16,15,13,100,79,50,1019,1016,1014,10,4,0,16,10,,0.00,6,Fog-Rain,259<br />
2013-2-27,20,18,16,18,16,15,94,92,78,1016,1015,1014,7,3,1,32,16,,0.00,7,Fog-Rain,34<br />
2013-2-28,22,18,15,17,16,14,94,86,73,1015,1014,1012,10,7,2,29,19,,0.00,4,,354<br />
2013-3-1,25,19,13,19,16,12,94,86,65,1022,1015,1013,6,3,1,47,14,61,0.00,6,Fog-Rain,306<br />
2013-3-2,13,12,11,12,10,9,94,87,77,1026,1024,1022,10,6,3,48,43,66,0.00,6,Rain,34<br />
2013-3-3,13,12,11,8,7,5,77,69,63,1026,1025,1022,10,10,8,40,35,,0.00,6,,42<br />
2013-3-4,18,14,10,7,6,4,71,57,45,1025,1024,1023,10,10,10,45,24,,0.00,4,,56<br />
2013-3-5,24,19,15,7,6,5,59,44,31,1024,1022,1020,10,10,10,39,29,53,0.00,4,,85<br />
2013-3-6,22,18,15,14,11,7,94,65,46,1023,1020,1019,10,7,4,19,13,,0.00,3,,277<br />
2013-3-7,22,17,13,15,12,9,94,74,50,1021,1019,1017,9,6,2,24,10,32,0.00,1,,216<br />
2013-3-8,26,20,14,15,10,6,77,55,32,1018,1016,1014,10,9,6,23,13,,0.00,1,,206<br />
2013-3-9,25,20,15,16,13,8,83,64,50,1016,1015,1013,10,8,6,23,13,,0.00,2,,219<br />
2013-3-10,25,20,16,19,16,14,88,75,61,1019,1016,1013,10,7,3,47,18,42,0.00,5,,63<br />
2013-3-11,18,17,16,15,13,12,88,77,68,1021,1019,1018,10,8,6,47,37,58,0.00,6,,33<br />
2013-3-12,20,18,17,17,16,15,94,88,78,1018,1015,1013,7,4,1,24,16,40,0.00,5,,22<br />
2013-3-13,27,20,13,20,17,11,94,80,61,1022,1015,1012,10,6,3,52,21,71,0.00,4,Rain,184<br />
2013-3-14,16,14,13,11,10,9,88,75,63,1025,1023,1021,10,9,4,48,42,64,0.00,6,Rain,45<br />
2013-3-15,18,17,16,16,13,10,94,79,63,1024,1022,1020,10,9,6,37,31,48,0.00,6,Rain,38<br />
2013-3-16,20,18,17,18,16,15,94,87,78,1022,1020,1018,10,5,0,21,10,,0.00,6,Fog,20<br />
2013-3-17,25,20,16,18,17,15,100,80,61,1018,1013,1010,10,4,0,16,8,,0.00,4,Fog,249<br />
2013-3-18,28,24,20,21,19,17,94,76,58,1011,1009,1007,10,8,3,50,18,69,0.00,5,Rain,255<br />
2013-3-19,26,23,21,22,21,20,94,87,74,1013,1011,1009,6,3,1,14,6,,0.00,6,Rain,305<br />
2013-3-20,27,22,17,22,20,14,94,81,69,1018,1012,1008,10,6,3,53,23,,0.00,6,Rain,257<br />
2013-3-21,22,19,16,17,16,13,88,82,69,1018,1015,1013,10,8,4,48,37,,0.00,6,Rain,34<br />
2013-3-22,28,23,18,20,18,16,94,80,61,1015,1013,1011,10,7,1,29,11,34,0.00,5,,260<br />
2013-3-23,25,23,21,20,19,18,94,84,69,1014,1011,1009,8,5,2,21,8,,0.00,6,Rain,5<br />
2013-3-24,24,20,16,20,18,14,94,86,73,1015,1010,1008,10,6,2,40,11,53,0.00,6,Rain,356<br />
2013-3-25,19,17,16,15,13,11,88,73,64,1018,1016,1014,10,9,6,47,32,55,0.00,6,Rain,53<br />
2013-3-26,23,20,17,18,16,13,94,79,68,1015,1013,1010,10,8,2,40,24,37,0.00,6,Rain,99<br />
2013-3-27,18,17,16,17,15,14,94,86,77,1015,1014,1012,10,9,2,26,16,39,0.00,6,Rain,31<br />
2013-3-28,22,20,18,18,17,15,94,82,73,1015,1013,1011,10,9,4,32,14,37,0.00,6,Rain-Thunderstorm,51<br />
2013-3-29,20,18,17,19,16,14,94,87,73,1018,1015,1011,10,8,3,34,19,,0.00,6,Rain,43<br />
2013-3-30,21,19,17,17,16,13,94,83,73,1017,1015,1012,8,6,4,39,31,,0.00,6,Rain,35<br />
2013-3-31,20,19,18,17,17,16,94,89,83,1018,1016,1015,10,7,2,45,21,52,0.00,6,Rain,34<br />
2013-4-1,21,20,20,20,18,17,100,88,78,1017,1015,1013,10,6,2,32,21,,0.00,7,Rain-Thunderstorm,25<br />
2013-4-2,22,20,18,19,16,9,94,78,52,1018,1016,1014,10,6,3,40,18,50,0.00,6,Rain,41<br />
2013-4-3,26,20,14,17,13,7,88,66,51,1017,1013,1009,10,9,5,37,24,48,0.00,6,Rain-Thunderstorm,78<br />
2013-4-4,23,21,19,19,18,17,94,89,78,1011,1009,1007,7,4,2,23,11,37,0.00,7,Rain-Thunderstorm,42<br />
2013-4-5,25,22,20,22,20,19,94,90,78,1007,1004,1001,10,6,2,27,13,,0.00,6,Rain-Thunderstorm,195<br />
2013-4-6,23,19,15,21,16,6,94,81,55,1015,1008,1002,10,8,1,37,24,53,0.00,6,Rain,7<br />
2013-4-7,19,17,14,9,7,5,63,54,49,1016,1014,1013,10,10,10,47,29,63,0.00,4,,59<br />
2013-4-8,23,20,17,16,14,10,78,67,57,1015,1013,1012,10,9,7,24,14,34,0.00,6,,258<br />
2013-4-9,21,19,17,17,16,15,94,85,68,1019,1016,1015,10,6,3,35,16,,0.00,6,Rain,43<br />
2013-4-10,20,18,17,15,12,9,88,66,49,1020,1019,1018,10,9,4,37,23,,0.00,6,Rain-Thunderstorm,69<br />
2013-4-11,21,18,15,15,13,11,94,76,60,1020,1018,1016,10,7,4,37,31,52,0.00,6,Rain,61<br />
2013-4-12,18,16,14,14,12,9,94,80,59,1022,1020,1018,10,7,3,42,29,58,0.00,6,Rain,71<br />
2013-4-13,22,20,18,16,14,10,83,69,56,1018,1015,1014,10,10,10,32,23,47,0.00,6,Rain,114<br />
2013-4-14,20,18,17,18,16,15,94,88,78,1016,1013,1011,10,7,3,23,13,34,0.00,6,Rain,195<br />
2013-4-15,27,20,14,19,16,9,88,66,50,1012,1011,1009,10,10,10,16,10,32,0.00,3,,69<br />
2013-4-16,24,22,20,21,19,17,88,81,73,1011,1009,1006,10,6,4,16,11,29,0.00,5,Rain,252<br />
2013-4-17,28,24,22,22,21,19,89,75,62,1009,1007,1006,10,8,3,45,18,63,0.00,6,Rain,240<br />
2013-4-18,29,26,22,23,22,20,94,79,62,1010,1008,1006,10,8,3,37,16,29,0.00,6,Rain,239<br />
2013-4-19,22,21,20,20,19,17,94,86,78,1013,1011,1009,10,5,3,37,24,,0.00,6,Rain,39<br />
2013-4-20,24,20,17,22,19,15,94,89,83,1017,1011,1009,8,4,1,39,11,,0.00,6,Rain,290<br />
2013-4-21,17,16,16,15,13,12,88,79,72,1020,1018,1016,10,9,5,42,35,,0.00,6,Rain,55<br />
2013-4-22,23,20,17,16,14,12,83,69,60,1019,1016,1014,10,10,10,37,23,39,0.00,5,,65<br />
2013-4-23,26,23,20,20,19,16,88,78,69,1015,1014,1012,10,7,3,21,13,39,0.00,4,,236<br />
2013-4-24,27,24,22,22,21,19,94,83,74,1013,1012,1011,10,6,4,26,13,37,0.00,5,,264<br />
2013-4-25,23,21,20,21,19,18,94,88,83,1014,1012,1011,10,5,2,26,13,,0.00,6,Rain,42<br />
2013-4-26,26,22,19,18,15,13,88,64,44,1016,1014,1013,9,7,5,37,19,50,0.00,6,Rain,75<br />
2013-4-27,25,22,19,18,16,14,83,72,60,1014,1013,1012,10,9,4,32,21,53,0.00,6,Rain-Thunderstorm,112<br />
2013-4-28,25,22,20,21,19,16,94,80,69,1015,1014,1012,10,6,3,16,10,27,0.00,5,Rain,130<br />
2013-4-29,27,23,20,22,20,18,94,80,69,1014,1013,1011,10,9,6,16,8,,0.00,3,,42<br />
2013-4-30,31,26,20,24,21,18,94,74,55,1011,1009,1006,10,8,3,47,19,64,0.00,6,Rain-Thunderstorm,222<br />
2013-5-1,20,18,15,19,13,10,94,78,59,1014,1012,1010,10,7,3,52,34,63,0.00,6,Rain,73<br />
2013-5-2,22,20,19,13,11,7,64,56,40,1013,1012,1011,10,10,10,32,24,42,0.00,6,,71<br />
2013-5-3,25,22,20,16,14,11,68,61,53,1013,1012,1011,10,10,10,26,21,40,0.00,6,Rain,65<br />
2013-5-4,26,23,20,20,17,14,88,70,54,1015,1014,1012,10,10,10,37,14,,0.00,6,,50<br />
2013-5-5,29,26,22,21,19,18,83,69,58,1015,1014,1013,10,10,10,29,11,55,0.00,6,,88<br />
2013-5-6,30,27,24,22,21,19,83,72,58,1014,1012,1011,10,10,10,29,14,,0.00,5,,147<br />
2013-5-7,28,24,22,22,21,20,88,72,62,1013,1012,1011,10,10,10,32,10,48,0.00,5,,78<br />
2013-5-8,29,26,23,23,21,19,83,73,62,1013,1011,1010,10,8,4,32,16,,0.00,5,Rain,123<br />
2013-5-9,29,26,23,23,22,20,94,82,69,1012,1011,1009,10,5,2,13,8,,0.00,6,Rain,291<br />
2013-5-10,29,27,24,24,23,21,89,81,70,1010,1007,1005,10,7,2,23,10,39,0.00,6,Rain,261<br />
2013-5-11,26,23,21,23,21,19,94,90,83,1009,1007,1004,8,3,1,29,18,60,0.00,6,Rain-Thunderstorm,30<br />
2013-5-12,24,22,21,22,21,20,94,91,83,1010,1009,1008,10,6,2,11,5,,0.00,6,Rain-Thunderstorm,110<br />
2013-5-13,26,23,22,23,22,21,94,88,78,1009,1008,1007,10,7,3,16,8,,0.00,6,Rain,93<br />
2013-5-14,30,26,22,24,22,20,94,78,62,1009,1008,1006,10,9,5,14,6,32,0.00,4,,54<br />
2013-5-15,29,27,24,23,22,21,89,82,70,1009,1007,1006,10,6,3,13,6,,0.00,5,Rain,172<br />
2013-5-16,28,26,24,25,23,22,89,85,79,1008,1006,1005,10,9,7,13,8,,0.00,6,Rain,200<br />
2013-5-17,31,27,24,25,23,22,94,82,66,1009,1007,1006,10,9,1,39,16,61,0.00,6,Rain-Thunderstorm,283<br />
2013-5-18,30,28,25,25,23,22,89,80,70,1008,1006,1003,10,9,7,35,11,32,0.00,5,,305<br />
2013-5-19,30,28,26,25,23,21,84,73,62,1005,1004,1002,10,10,8,45,26,63,0.00,6,Rain-Thunderstorm,233<br />
2013-5-20,31,27,23,25,23,21,89,78,62,1006,1004,1003,10,9,2,39,13,55,0.00,6,Rain-Thunderstorm,233<br />
2013-5-21,26,24,23,23,22,21,94,86,78,1008,1006,1004,10,9,4,27,13,47,0.00,6,Rain-Thunderstorm,254<br />
2013-5-22,27,26,24,25,23,22,89,87,78,1009,1007,1006,10,9,2,16,10,,0.00,6,Rain-Thunderstorm,124<br />
2013-5-23,29,27,24,25,23,22,89,82,70,1011,1009,1007,10,10,8,35,13,50,0.00,6,Rain,293<br />
2013-5-24,29,27,24,24,22,20,89,77,66,1012,1010,1009,10,10,8,27,13,32,0.00,5,,21<br />
2013-5-25,32,27,23,22,20,19,83,67,49,1011,1010,1008,10,10,10,24,11,32,0.00,4,,97<br />
2013-5-26,31,27,24,24,22,19,83,72,58,1010,1009,1008,10,10,10,27,11,40,0.00,6,,218<br />
2013-5-27,34,29,25,24,22,21,83,69,52,1008,1007,1005,10,10,9,40,14,53,0.00,6,,213<br />
2013-5-28,34,30,26,25,23,22,83,71,49,1011,1008,1007,10,10,10,40,19,52,0.00,5,,237<br />
2013-5-29,33,29,26,25,23,22,89,71,59,1012,1011,1009,10,10,10,32,11,,0.00,3,,227<br />
2013-5-30,33,29,26,25,23,22,89,73,55,1012,1010,1009,10,10,10,27,11,50,0.00,4,,260<br />
2013-5-31,32,28,25,25,23,22,89,73,62,1011,1009,1007,10,10,10,24,13,40,0.00,3,,264<br />
2013-6-1,32,29,26,25,23,21,89,73,52,1008,1007,1004,10,10,8,34,16,47,0.00,3,,238<br />
2013-6-2,33,29,26,24,23,21,83,70,55,1008,1005,1002,10,10,10,39,16,47,0.00,5,Rain,235<br />
2013-6-3,29,27,26,24,23,22,83,77,70,1009,1007,1005,10,10,10,32,14,34,0.00,6,,43<br />
2013-6-4,30,27,24,24,23,22,89,78,70,1012,1010,1008,10,10,4,27,11,,0.00,6,Rain,60<br />
2013-6-5,29,27,24,24,23,21,89,81,66,1013,1011,1010,10,8,3,14,8,35,0.00,5,Rain,18<br />
2013-6-6,31,27,23,25,22,20,89,73,52,1012,1010,1008,10,10,8,21,6,39,0.00,4,,96<br />
2013-6-7,32,29,26,25,23,22,84,72,55,1008,1006,1004,10,10,9,32,11,47,0.00,4,,230<br />
2013-6-8,34,30,26,24,22,21,79,65,52,1004,1002,1000,10,10,8,48,19,66,0.00,4,,228<br />
2013-6-9,33,30,27,25,23,22,84,69,55,1003,1001,1000,10,10,9,42,24,60,0.00,5,,261<br />
2013-6-10,28,27,25,24,23,21,89,83,74,1005,1003,1002,10,8,4,23,10,37,0.00,6,Rain-Thunderstorm,63<br />
2013-6-11,31,27,24,25,23,22,89,78,62,1006,1004,1003,10,7,3,16,8,32,0.00,6,Rain-Thunderstorm,101<br />
2013-6-12,31,28,25,25,24,22,89,83,70,1008,1006,1004,10,9,2,27,11,42,0.00,6,Rain-Thunderstorm,63<br />
2013-6-13,31,28,25,25,23,22,89,77,62,1007,1005,1004,10,9,8,24,14,,0.00,6,Rain,44<br />
2013-6-14,31,28,26,26,24,22,94,80,66,1008,1006,1004,10,9,4,14,10,39,0.00,6,Rain-Thunderstorm,230<br />
2013-6-15,30,28,26,26,25,23,94,85,66,1009,1008,1007,10,7,3,19,10,,0.00,6,,332<br />
2013-6-16,30,28,27,26,25,23,94,85,66,1009,1008,1006,10,8,5,13,6,,0.00,6,Rain,334<br />
2013-6-17,30,28,27,26,24,23,89,81,66,1008,1005,1003,10,7,4,13,8,,0.00,6,Rain,246<br />
2013-6-18,32,28,25,26,23,22,89,72,59,1004,1002,1001,10,10,10,27,13,,0.00,3,,240<br />
2013-6-19,31,28,26,26,24,23,94,78,62,1003,1001,1000,10,10,10,24,8,,0.00,5,,284<br />
2013-6-20,31,28,26,26,24,23,89,79,62,1006,1003,1001,10,10,10,21,11,,0.00,6,Rain,257<br />
2013-6-21,32,29,27,26,25,24,89,77,66,1008,1006,1005,10,10,8,23,6,,0.00,6,Rain,1<br />
2013-6-22,32,30,28,26,24,23,89,74,59,1009,1007,1006,10,10,10,14,8,,0.00,6,,4<br />
2013-6-23,32,29,26,25,24,23,89,74,59,1009,1008,1006,10,10,5,29,10,26,0.00,5,Rain-Thunderstorm,220<br />
2013-6-24,34,30,27,24,23,20,84,67,49,1009,1008,1006,10,10,10,50,19,60,0.00,5,,227<br />
2013-6-25,32,30,28,25,22,20,84,64,55,1009,1007,1006,10,10,8,40,29,64,0.00,6,Rain,236<br />
2013-6-26,33,31,29,25,24,23,79,69,59,1007,1006,1004,10,10,10,50,39,71,0.00,5,,247<br />
2013-6-27,33,30,28,26,23,21,74,65,55,1006,1005,1003,10,10,9,52,34,77,0.00,5,,248<br />
2013-6-28,33,30,27,25,23,21,79,68,55,1006,1005,1004,10,10,10,45,31,63,0.00,3,,235<br />
2013-6-29,34,30,26,25,23,22,89,70,55,1010,1008,1006,10,10,10,29,18,,0.00,3,,241<br />
2013-6-30,31,28,26,25,24,23,89,76,66,1011,1009,1008,10,10,7,23,10,,0.00,4,,298<br />
2013-7-1,33,29,26,25,23,21,94,67,52,1010,1009,1007,10,9,4,19,10,,0.00,3,,315<br />
2013-7-2,32,29,27,26,24,21,84,71,62,1012,1010,1009,10,9,6,26,11,37,0.00,4,Thunderstorm,273<br />
2013-7-3,34,30,27,24,23,21,79,64,49,1011,1010,1008,10,10,10,27,16,35,0.00,4,,216<br />
2013-7-4,35,31,27,24,23,21,79,64,49,1009,1007,1006,10,10,10,35,18,,0.00,5,,234<br />
2013-7-5,35,31,28,24,23,21,79,65,49,1008,1007,1006,10,10,10,37,19,45,0.00,5,,228<br />
2013-7-6,34,30,27,25,23,20,84,67,52,1011,1009,1007,10,10,10,35,16,32,0.00,6,Rain,218<br />
2013-7-7,34,30,26,24,23,22,84,71,52,1012,1011,1010,10,10,10,29,13,42,0.00,4,Rain-Thunderstorm,196<br />
2013-7-8,33,29,26,25,23,21,83,70,49,1013,1012,1010,10,10,10,24,13,,0.00,3,,238<br />
2013-7-9,33,30,27,24,23,21,79,67,52,1012,1010,1008,10,10,10,23,11,,0.00,4,Thunderstorm,234<br />
2013-7-10,32,29,27,24,23,21,74,68,59,1010,1008,1007,10,10,10,19,10,,0.00,5,,8<br />
2013-7-11,32,29,27,24,23,21,79,68,59,1010,1008,1006,10,10,9,26,13,,0.00,2,,51<br />
2013-7-12,32,29,26,26,24,22,89,76,66,1007,1002,992,10,9,4,61,23,93,0.00,5,Rain,31<br />
2013-7-13,31,27,24,25,23,21,100,84,55,1004,989,969,10,7,1,90,56,127,0.00,6,Rain,205<br />
2013-7-14,34,29,24,25,23,20,94,73,44,1011,1007,1004,10,10,9,21,11,34,0.00,6,Rain-Thunderstorm,167<br />
2013-7-15,32,28,25,25,24,22,94,76,55,1012,1010,1009,10,10,3,16,10,39,0.00,6,Rain-Thunderstorm,208<br />
2013-7-16,32,29,26,25,24,22,89,74,55,1011,1009,1007,10,10,10,23,11,,0.00,5,,322<br />
2013-7-17,34,30,26,26,24,22,94,75,49,1009,1007,1004,10,10,9,27,13,37,0.00,4,,251<br />
2013-7-18,33,30,27,26,22,19,94,67,43,1008,1006,1005,10,10,7,42,13,55,0.00,6,Rain,132<br />
2013-7-19,31,29,27,26,23,22,94,76,62,1011,1008,1007,10,10,7,16,8,,0.00,6,Rain,22<br />
2013-7-20,31,29,27,26,24,23,94,79,62,1011,1009,1007,10,9,4,27,8,,0.00,6,,38<br />
2013-7-21,33,30,27,25,24,22,89,72,52,1009,1008,1006,10,9,7,23,13,32,0.00,6,,220<br />
2013-7-22,31,29,27,26,25,24,89,80,66,1010,1009,1007,10,9,4,16,11,,0.00,3,,276<br />
2013-7-23,31,28,26,26,24,22,94,76,58,1010,1010,1009,10,9,5,21,11,,0.00,3,,269<br />
2013-7-24,31,28,26,26,24,22,84,76,66,1010,1009,1008,10,10,9,23,13,,0.00,4,,258<br />
2013-7-25,32,29,27,26,24,23,84,76,62,1009,1008,1007,10,10,10,24,13,,0.00,5,Rain-Thunderstorm,245<br />
2013-7-26,32,29,26,25,24,23,84,75,62,1010,1008,1007,10,10,10,27,16,,0.00,5,Rain,234<br />
2013-7-27,33,30,27,26,24,22,84,72,52,1010,1009,1008,10,10,10,27,14,32,0.00,5,,236<br />
2013-7-28,33,30,27,25,24,23,79,71,55,1010,1010,1009,10,10,10,23,14,32,0.00,4,,239<br />
2013-7-29,33,29,26,26,24,23,89,74,59,1010,1008,1007,10,10,10,23,13,,0.00,3,,255<br />
2013-7-30,32,29,27,26,25,23,89,76,66,1008,1007,1005,10,10,10,26,14,,0.00,4,,251<br />
2013-7-31,32,29,27,26,24,21,89,72,62,1008,1006,1005,10,10,10,19,11,32,0.00,4,,227<br />
2013-8-1,34,30,26,25,23,20,83,66,49,1007,1005,1003,10,10,10,27,11,40,0.00,5,Rain,103<br />
2013-8-2,32,29,26,26,24,23,89,76,66,1013,1009,1005,10,10,9,16,10,,0.00,5,Rain,262<br />
2013-8-3,33,29,26,25,24,23,94,74,55,1014,1013,1012,10,10,9,24,10,,0.00,4,,264<br />
2013-8-4,33,30,27,26,24,23,89,72,55,1013,1011,1009,10,10,10,26,14,,0.00,1,,235<br />
2013-8-5,36,31,27,25,24,22,89,69,47,1011,1009,1007,10,10,10,29,14,,0.00,3,,234<br />
2013-8-6,35,31,27,26,25,24,89,75,56,1011,1009,1008,10,10,8,29,14,,0.00,4,,242<br />
2013-8-7,34,31,28,26,26,23,89,76,52,1012,1010,1009,10,10,10,29,16,,0.00,5,,245<br />
2013-8-8,36,31,27,25,23,21,84,67,41,1010,1009,1008,10,10,10,29,18,,0.00,1,,234<br />
2013-8-9,34,30,27,26,24,22,89,70,52,1009,1008,1007,10,10,10,23,11,,0.00,2,,254<br />
2013-8-10,33,30,27,27,25,23,94,77,62,1010,1009,1008,10,10,9,26,8,,0.00,4,,306<br />
2013-8-11,35,30,26,26,24,21,89,69,44,1011,1009,1006,10,10,10,32,13,42,0.00,4,,29<br />
2013-8-12,36,32,28,26,23,21,84,60,44,1008,1006,1003,10,10,10,34,13,50,0.00,4,,139<br />
2013-8-13,34,32,29,26,24,22,84,64,52,1006,1005,1004,10,9,4,21,13,,0.00,6,Thunderstorm,177<br />
