
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-11,14,9,4,1,0,-1,76,60,41,1034,1030,1027,10,10,10,35,18,,0.00,,,357<br />
2007-3-12,17,9,2,3,1,-1,87,62,32,1027,1026,1023,10,10,8,14,5,,0.00,,,4<br />
2007-3-13,19,10,2,5,2,1,93,64,35,1029,1027,1025,10,9,6,19,5,,0.00,0,,12<br />
2007-3-14,17,12,8,7,4,2,71,58,45,1030,1029,1028,10,8,5,21,14,,0.00,,,3<br />
2007-3-15,17,10,4,8,6,3,93,74,48,1029,1027,1024,8,3,2,13,6,,0.00,0,Fog,357<br />
2007-3-16,17,10,4,8,6,3,93,75,45,1026,1025,1024,5,3,1,21,6,,0.00,0,Fog,1<br />
2007-3-17,14,10,6,5,3,1,76,61,44,1029,1027,1026,10,8,5,27,16,,0.00,3,,354<br />
2007-3-18,17,12,8,7,5,4,87,68,48,1026,1016,1006,10,10,4,21,8,,0.00,6,Rain,270<br />
2007-3-19,8,6,3,6,1,-2,87,75,61,1006,999,994,10,10,4,32,11,63,0.00,5,Rain,323<br />
2007-3-20,5,3,1,0,-2,-3,87,72,57,1003,999,997,10,9,4,45,24,61,0.00,5,Rain-Snow,353<br />
2007-3-21,7,4,2,2,-1,-4,93,73,49,1012,1007,1003,10,9,3,40,27,,0.00,3,Rain-Snow,355<br />
2007-3-22,5,3,1,2,1,0,93,85,70,1015,1014,1012,10,9,5,27,18,,0.00,5,Rain-Snow,355<br />
2007-3-23,8,4,2,2,-1,-6,100,72,37,1015,1011,1009,10,8,2,26,6,,0.00,5,Rain,62<br />
2007-3-24,5,3,2,3,2,0,93,85,70,1010,1008,1007,10,9,5,32,10,,0.00,4,Rain,10<br />
2007-3-25,9,4,1,2,1,0,93,81,62,1014,1012,1009,10,8,2,13,6,,0.00,4,,20<br />
2007-3-26,16,8,0,4,1,-1,93,70,36,1016,1015,1014,10,7,5,11,3,,0.00,0,,153<br />
2007-3-27,18,10,2,4,2,0,93,64,32,1016,1015,1013,10,9,6,19,6,,0.00,1,,175<br />
2007-3-28,17,10,4,5,3,1,87,64,36,1016,1015,1013,10,10,10,16,10,,0.00,2,,128<br />
2007-3-29,16,10,5,7,4,2,93,70,39,1016,1015,1013,10,9,5,21,5,,0.00,1,Rain,308<br />
2007-3-30,11,7,4,7,4,1,93,84,67,1015,1012,1008,10,9,5,29,6,,0.00,4,Rain-Thunderstorm,99<br />
2007-3-31,9,4,0,3,1,-1,93,77,50,1017,1015,1013,10,9,5,10,5,,0.00,6,Rain,60<br />
2007-4-1,12,8,4,8,5,3,93,81,67,1022,1020,1017,10,8,5,11,3,,0.00,1,Rain,8<br />
2007-4-2,19,12,5,9,6,4,93,76,43,1023,1021,1017,10,6,1,8,3,,0.00,5,Rain,160<br />
2007-4-3,18,14,10,9,7,3,87,67,45,1017,1013,1009,10,10,6,32,13,50,0.00,5,Rain,323<br />
2007-4-4,12,8,5,4,2,0,76,66,58,1013,1009,1006,10,9,5,42,29,,0.00,4,,354<br />
2007-4-5,14,8,3,5,3,1,93,71,51,1018,1016,1014,10,7,5,14,8,,0.00,2,,310<br />
2007-4-6,19,11,4,5,3,2,93,67,37,1020,1019,1018,10,7,4,11,5,,0.00,0,,279<br />
2007-4-7,21,13,5,7,5,3,87,64,35,1021,1019,1018,10,7,5,19,5,,0.00,0,,294<br />
2007-4-8,19,14,9,8,6,4,82,63,40,1021,1019,1018,10,8,4,21,13,,0.00,1,,4<br />
2007-4-9,22,13,6,10,6,4,93,65,33,1021,1020,1018,10,9,5,10,5,,0.00,1,,189<br />
2007-4-10,22,14,8,8,6,2,87,58,31,1020,1019,1018,10,10,10,21,6,,0.00,1,,349<br />
2007-4-11,23,14,7,9,6,2,81,56,31,1021,1019,1017,10,10,10,13,6,,0.00,,,23<br />
2007-4-12,21,16,11,10,8,6,77,60,40,1019,1017,1016,10,10,10,16,6,,0.00,,,286<br />
2007-4-13,22,18,14,12,11,10,82,68,49,1018,1016,1015,10,10,10,26,10,,0.00,,Rain,204<br />
2007-4-14,23,18,14,13,12,11,82,69,50,1020,1019,1018,10,10,10,19,10,,0.00,4,,316<br />
2007-4-15,26,18,11,15,12,9,94,69,41,1021,1019,1017,10,9,1,21,8,,0.00,0,,345<br />
2007-4-16,27,19,12,13,10,5,88,58,24,1019,1017,1016,10,10,8,24,11,,0.00,1,,359<br />
2007-4-17,26,18,11,11,9,6,88,57,28,1019,1017,1016,10,10,8,19,6,,0.00,1,,10<br />
2007-4-18,20,17,14,12,8,2,77,58,37,1021,1019,1018,10,8,5,29,19,,0.00,,,360<br />
2007-4-19,21,14,8,7,4,3,71,55,33,1019,1017,1015,10,10,10,23,13,,0.00,,,4<br />
2007-4-20,24,16,8,7,5,2,82,57,24,1017,1016,1015,10,10,10,19,5,,0.00,,,329<br />
2007-4-21,24,16,8,9,6,3,81,52,31,1019,1017,1016,10,10,10,14,6,,0.00,1,,11<br />
2007-4-22,26,17,9,10,7,5,87,59,26,1022,1020,1018,10,10,9,14,5,,0.00,1,,9<br />
2007-4-23,28,19,11,10,8,5,76,53,23,1023,1022,1019,10,10,10,14,5,,0.00,1,,134<br />
2007-4-24,27,19,12,10,9,7,82,55,28,1021,1019,1015,10,10,10,11,5,,0.00,2,,340<br />
2007-4-25,28,20,12,12,9,8,82,56,28,1015,1014,1011,10,10,10,19,6,,0.00,6,,187<br />
2007-4-26,26,21,17,15,11,9,78,58,34,1019,1015,1013,10,10,9,26,10,,0.00,1,Rain,176<br />
2007-4-27,22,18,14,14,13,11,88,74,53,1021,1020,1019,10,10,8,19,8,,0.00,1,Rain,147<br />
2007-4-28,25,18,11,14,10,6,94,64,29,1022,1020,1018,10,9,5,16,5,,0.00,2,,115<br />
2007-4-29,25,18,12,12,11,8,82,66,39,1019,1015,1011,10,10,5,24,6,32,0.00,3,Rain-Thunderstorm,288<br />
2007-4-30,23,18,13,13,12,9,100,78,44,1014,1010,1007,10,9,5,34,8,,0.00,3,Rain-Thunderstorm,190<br />
2007-5-1,23,17,12,13,11,9,94,78,41,1010,1008,1006,10,9,5,35,6,,0.00,4,Rain-Thunderstorm,145<br />
2007-5-2,18,14,10,13,9,6,94,78,56,1013,1009,1007,10,9,5,32,8,,0.00,5,Rain,169<br />
2007-5-3,17,12,8,10,8,7,93,77,52,1013,1011,1008,10,10,9,16,6,,0.00,5,,184<br />
2007-5-4,18,14,11,12,10,8,88,79,59,1008,1006,1004,10,9,3,23,8,,0.00,5,Rain,77<br />
2007-5-5,15,13,12,12,10,9,94,83,67,1013,1009,1006,10,8,3,24,10,,0.00,4,Rain,320<br />
2007-5-6,21,17,13,11,9,7,82,65,40,1020,1016,1013,10,10,6,34,21,,0.00,5,,349<br />
2007-5-7,19,14,11,12,9,7,88,67,56,1023,1022,1021,10,10,8,16,8,,0.00,4,,349<br />
2007-5-8,21,17,14,15,12,9,88,74,56,1024,1023,1022,10,10,10,16,5,,0.00,6,Rain,153<br />
2007-5-9,21,18,14,14,11,8,88,67,46,1024,1023,1022,10,10,10,19,6,,0.00,5,Fog,11<br />
2007-5-10,28,18,9,10,8,5,94,58,23,1023,1018,1013,10,10,10,21,6,,0.00,,,186<br />
2007-5-11,23,19,16,14,9,5,82,50,36,1016,1014,1012,10,10,10,21,13,,0.00,3,Thunderstorm,241<br />
2007-5-12,25,21,17,13,11,7,77,55,34,1017,1015,1013,10,10,10,14,8,,0.00,5,Rain,189<br />
2007-5-13,26,20,14,13,11,8,82,57,36,1013,1009,1007,10,10,10,45,13,71,0.00,6,,186<br />
2007-5-14,22,16,9,15,10,7,94,78,38,1016,1013,1010,10,8,2,26,13,40,0.00,4,Rain-Thunderstorm,222<br />
2007-5-15,16,12,9,9,7,4,94,74,45,1022,1020,1016,10,10,6,21,6,,0.00,3,Rain,29<br />
2007-5-16,16,11,7,12,8,6,93,80,59,1020,1018,1016,10,10,6,19,8,,0.00,4,Rain,213<br />
2007-5-17,16,13,11,15,12,10,100,95,88,1020,1016,1014,10,7,2,21,8,,0.00,6,Rain,190<br />
2007-5-18,22,18,14,14,12,11,94,75,50,1019,1017,1016,10,10,10,27,16,,0.00,4,,358<br />
2007-5-19,25,18,11,15,13,10,94,74,50,1016,1014,1012,10,10,10,11,5,,0.00,3,,9<br />
2007-5-20,26,21,17,15,14,11,88,68,39,1013,1012,1011,10,10,8,37,10,55,0.00,4,,184<br />
2007-5-21,26,20,15,14,12,9,82,61,39,1017,1015,1013,10,10,10,23,8,,0.00,,,159<br />
2007-5-22,28,21,14,15,13,12,94,63,37,1019,1017,1016,10,10,10,19,8,,0.00,1,,6<br />
2007-5-23,29,23,18,17,16,13,83,63,45,1018,1016,1014,10,10,10,24,13,,0.00,1,,5<br />
2007-5-24,29,22,16,17,13,10,82,58,34,1015,1014,1011,10,10,10,21,6,40,0.00,4,,309<br />
2007-5-25,31,23,16,14,12,9,82,53,27,1013,1009,1006,10,10,5,35,13,58,0.00,3,,177<br />
2007-5-26,25,21,17,16,13,11,83,67,47,1006,1003,1001,10,10,10,29,11,48,0.00,3,Rain,178<br />
2007-5-27,19,16,12,14,12,5,94,79,52,1005,1002,999,10,9,4,29,18,42,0.00,4,Rain,224<br />
2007-5-28,16,12,9,9,6,5,82,70,55,1008,1003,1000,10,10,8,26,16,45,0.00,5,Rain,237<br />
2007-5-29,16,12,9,6,4,1,76,61,36,1016,1012,1009,10,10,10,23,16,,0.00,6,,350<br />
2007-5-30,21,13,5,13,6,2,93,64,31,1016,1014,1011,10,10,10,11,3,,0.00,3,Rain,158<br />
2007-5-31,19,16,12,14,12,10,94,86,60,1014,1013,1011,10,10,7,19,5,,0.00,5,Rain,212<br />
2007-6-1,17,13,10,11,10,8,100,83,59,1019,1016,1014,10,10,5,16,8,,0.00,3,Rain-Thunderstorm,302<br />
2007-6-2,21,16,11,13,11,9,94,76,60,1020,1019,1018,10,10,5,32,14,48,0.00,4,Rain,349<br />
2007-6-3,23,18,14,14,13,12,88,72,50,1019,1018,1017,10,10,10,23,14,,0.00,4,,9<br />
2007-6-4,26,19,13,16,13,12,94,70,42,1018,1017,1015,10,10,7,27,5,,0.00,3,Rain-Thunderstorm,313<br />
2007-6-5,25,20,15,17,16,14,100,82,57,1017,1014,1011,10,9,3,16,10,,0.00,3,Rain-Thunderstorm,347<br />
2007-6-6,25,21,18,17,16,15,88,79,57,1013,1011,1010,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,346<br />
2007-6-7,26,21,16,18,16,15,94,77,51,1015,1013,1012,10,9,6,19,5,,0.00,3,Rain-Thunderstorm,160<br />
2007-6-8,28,22,17,19,17,16,94,77,48,1017,1016,1015,10,10,5,16,6,,0.00,4,Rain,49<br />
2007-6-9,29,23,18,19,18,15,94,73,42,1018,1016,1014,10,8,3,16,5,,0.00,3,,39<br />
2007-6-10,29,24,19,18,16,14,78,63,40,1015,1014,1013,10,10,5,16,8,,0.00,2,Rain-Thunderstorm,197<br />
2007-6-11,22,20,18,17,17,15,88,79,69,1016,1015,1014,10,9,2,16,5,,0.00,4,Rain-Thunderstorm,302<br />
2007-6-12,26,22,18,17,17,15,94,77,51,1016,1013,1011,10,9,5,21,5,,0.00,3,,3<br />
2007-6-13,29,22,16,17,16,13,94,68,37,1012,1009,1007,10,10,9,19,6,,0.00,4,,155<br />
2007-6-14,27,23,19,16,14,11,73,61,44,1008,1007,1005,10,10,10,35,18,42,0.00,6,Rain-Thunderstorm,190<br />
2007-6-15,23,19,15,16,14,12,94,80,53,1013,1009,1006,10,9,3,34,18,55,0.00,4,Rain-Thunderstorm,186<br />
2007-6-16,25,18,12,14,12,8,100,68,34,1013,1012,1009,10,10,10,26,8,,0.00,3,,184<br />
2007-6-17,25,19,14,17,14,11,88,70,47,1011,1010,1008,10,10,8,32,11,53,0.00,3,Rain,191<br />
2007-6-18,28,23,18,17,16,14,88,66,45,1014,1012,1011,10,10,10,29,21,55,0.00,3,Rain,198<br />
2007-6-19,32,24,17,18,16,13,88,60,33,1014,1011,1008,10,10,8,19,11,,0.00,1,,158<br />
2007-6-20,27,23,19,19,16,14,94,67,53,1016,1013,1011,10,10,10,19,8,,0.00,2,Rain-Thunderstorm,351<br />
2007-6-21,24,20,16,18,14,11,94,72,44,1017,1015,1012,10,10,5,29,11,55,0.00,3,Rain-Thunderstorm,348<br />
2007-6-22,25,19,14,14,9,8,88,52,36,1017,1015,1014,10,10,10,24,13,39,0.00,2,Rain-Thunderstorm,251<br />
2007-6-23,23,19,15,11,9,7,72,56,36,1018,1017,1016,10,10,1,14,6,,0.00,4,,201<br />
2007-6-24,28,20,13,14,12,9,88,64,30,1017,1014,1009,10,10,10,45,8,74,0.00,6,Rain,187<br />
2007-6-25,21,19,17,16,12,6,94,68,43,1013,1011,1009,10,10,7,19,10,,0.00,5,Rain-Thunderstorm,224<br />
2007-6-26,19,16,13,13,9,7,94,64,52,1014,1013,1013,10,10,10,16,11,,0.00,6,Rain,226<br />
2007-6-27,19,16,13,12,9,6,88,68,43,1016,1014,1013,10,10,10,24,6,,0.00,4,Rain,325<br />
2007-6-28,21,16,10,10,8,5,88,62,37,1018,1017,1016,10,10,10,16,6,,0.00,3,,343<br />
2007-6-29,25,18,10,13,10,7,88,63,36,1020,1018,1017,10,10,10,32,6,,0.00,2,,260<br />
2007-6-30,25,19,13,15,12,10,88,63,44,1021,1018,1014,10,10,2,13,6,,0.00,4,,72<br />
2007-7-1,26,21,17,17,14,12,94,68,44,1014,1013,1011,10,10,6,27,10,,0.00,5,Rain-Thunderstorm,187<br />
2007-7-2,24,20,16,16,13,8,94,70,38,1015,1013,1013,10,9,5,21,10,,0.00,4,Rain,239<br />
2007-7-3,21,17,14,16,13,11,88,72,60,1015,1012,1009,10,10,8,23,8,,0.00,1,Rain,205<br />
2007-7-4,21,17,14,13,10,7,94,62,40,1020,1015,1011,10,10,10,21,11,35,0.00,3,Rain,286<br />
2007-7-5,20,17,13,12,9,7,94,68,43,1023,1021,1020,10,10,1,21,8,,0.00,3,Fog-Rain,14<br />
2007-7-6,26,20,15,16,13,11,88,67,50,1021,1019,1018,10,10,5,16,6,,0.00,4,Rain,122<br />
2007-7-7,28,22,16,16,15,13,94,68,39,1019,1018,1016,10,10,10,16,5,,0.00,1,,46<br />
2007-7-8,22,19,17,19,17,15,100,85,69,1019,1017,1015,10,9,1,16,5,,0.00,5,Rain-Thunderstorm,326<br />
2007-7-9,21,16,12,17,13,9,94,78,46,1020,1017,1016,10,9,6,26,6,50,0.00,4,Rain-Thunderstorm,323<br />
2007-7-10,15,13,11,11,10,9,94,83,72,1020,1019,1017,10,10,10,16,6,,0.00,4,Rain,174<br />
2007-7-11,21,17,13,12,11,8,88,71,43,1020,1019,1018,10,10,10,19,8,,0.00,4,Rain,276<br />
2007-7-12,23,19,15,12,11,8,77,57,38,1022,1021,1020,10,10,1,16,6,,0.00,4,,12<br />
2007-7-13,29,21,13,15,12,8,94,58,27,1021,1019,1016,10,10,10,32,8,47,0.00,1,,184<br />
2007-7-14,31,24,19,13,10,4,68,43,18,1019,1018,1017,10,10,10,34,19,53,0.00,,,186<br />
2007-7-15,31,26,20,10,7,2,43,32,23,1018,1016,1014,10,10,10,45,24,66,0.00,,,185<br />
2007-7-16,32,27,22,10,7,4,34,28,21,1016,1015,1012,10,10,10,39,16,60,0.00,,,186<br />
2007-7-17,28,24,20,16,14,7,68,54,32,1019,1018,1016,10,10,10,19,10,,0.00,3,,8<br />
2007-7-18,29,24,20,19,17,16,83,65,48,1020,1018,1016,10,10,10,23,13,,0.00,2,Rain,354<br />
2007-7-19,30,26,21,19,17,15,78,64,45,1017,1015,1012,10,10,10,32,11,,0.00,2,,352<br />
2007-7-20,23,20,18,18,17,16,88,82,69,1020,1016,1012,10,10,8,16,6,,0.00,5,Rain-Thunderstorm,11<br />
2007-7-21,24,20,17,17,14,12,94,74,50,1020,1017,1015,10,10,10,16,10,,0.00,3,Rain,357<br />
2007-7-22,26,20,15,15,13,9,94,68,34,1018,1015,1010,10,10,3,11,5,27,0.00,2,,164<br />
2007-7-23,26,22,18,18,15,10,94,72,52,1009,1006,1001,10,10,10,45,14,71,0.00,4,Rain,194<br />
2007-7-24,25,21,17,15,12,11,73,63,41,1018,1012,1008,10,10,10,23,14,39,0.00,5,Rain,260<br />
2007-7-25,25,19,14,15,13,11,94,65,41,1018,1017,1016,10,10,10,19,6,,0.00,1,,18<br />
2007-7-26,30,22,14,17,14,10,94,63,32,1017,1015,1013,10,10,10,8,3,,0.00,1,,180<br />
2007-7-27,29,23,17,16,15,12,94,62,37,1020,1018,1015,10,10,10,14,6,,0.00,1,,40<br />
2007-7-28,27,22,18,16,15,13,83,62,42,1021,1020,1019,10,10,10,26,6,,0.00,3,,18<br />
2007-7-29,27,23,21,16,15,14,73,60,45,1021,1019,1016,10,10,10,23,6,,0.00,2,,346<br />
2007-7-30,23,20,17,16,11,6,94,63,38,1019,1018,1017,10,10,7,32,19,47,0.00,5,,360<br />
2007-7-31,24,18,13,9,7,6,67,50,34,1018,1016,1015,10,10,10,26,18,,0.00,,,2<br />
2007-8-1,30,21,12,14,11,9,82,53,33,1015,1013,1010,10,10,10,35,13,55,0.00,,,184<br />
2007-8-2,25,22,20,18,15,10,83,64,50,1020,1015,1012,10,10,10,27,14,,0.00,4,Rain-Thunderstorm,55<br />
2007-8-3,24,20,16,13,11,9,82,57,41,1023,1022,1019,10,10,10,24,13,,0.00,4,Rain,3<br />
2007-8-4,28,21,14,17,13,12,88,63,39,1024,1022,1019,10,10,2,14,8,,0.00,1,,5<br />
2007-8-5,33,24,16,18,14,10,88,58,30,1019,1015,1011,10,10,10,24,8,,0.00,,,187<br />
2007-8-6,29,24,20,19,16,12,88,66,44,1013,1012,1011,10,9,1,27,10,,0.00,5,Rain-Thunderstorm,256<br />
2007-8-7,20,18,16,18,16,12,94,88,68,1016,1015,1013,10,9,5,23,13,,0.00,6,Rain-Thunderstorm,337<br />
2007-8-8,22,18,15,13,12,9,88,70,46,1016,1015,1013,10,10,10,29,10,,0.00,4,Rain,346<br />
2007-8-9,18,14,12,13,11,9,94,78,56,1018,1016,1015,10,10,6,24,16,40,0.00,4,Rain,334<br />
2007-8-10,17,14,12,13,12,10,94,84,77,1017,1015,1015,10,9,5,19,6,,0.00,6,Rain,358<br />
2007-8-11,23,19,16,17,15,13,94,79,65,1016,1013,1012,10,10,6,19,10,,0.00,6,Rain,346<br />
2007-8-12,28,22,16,18,16,14,94,74,42,1013,1011,1010,10,9,6,11,5,32,0.00,3,Thunderstorm,155<br />
2007-8-13,27,22,17,18,17,14,100,77,45,1014,1013,1012,10,9,5,21,6,,0.00,2,Rain,50<br />
2007-8-14,29,23,17,18,17,14,94,70,48,1015,1013,1011,10,10,10,23,8,,0.00,5,,200<br />
