
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-25,3,0,-3,2,-1,-3,100,96,81,1023,1023,1022,10,7,0,19,8,,0.00,4,Fog,57<br />
2012-1-26,3,0,-2,-2,-3,-4,93,78,60,1022,1020,1019,10,10,10,19,14,,0.00,4,Snow,69<br />
2012-1-27,2,1,0,2,1,-3,100,99,70,1026,1024,1020,10,5,4,10,6,,0.00,7,Rain-Snow,74<br />
2012-1-28,3,2,1,2,1,-2,100,92,81,1028,1027,1026,10,8,3,16,6,,0.00,7,,54<br />
2012-1-29,2,1,-1,-1,-3,-4,87,76,70,1028,1027,1026,10,9,7,24,18,,0.00,6,,25<br />
2012-1-30,2,0,-1,-4,-6,-7,80,68,52,1026,1025,1024,10,9,7,19,13,,0.00,6,,63<br />
2012-1-31,0,-3,-7,-5,-9,-11,75,63,48,1026,1023,1022,10,10,10,27,18,,0.00,5,Snow,33<br />
2012-2-1,-3,-6,-8,-11,-13,-17,74,59,37,1028,1027,1026,,,,37,27,50,0.00,,,29<br />
2012-2-2,-4,-7,-11,-15,-17,-19,67,50,33,1033,1029,1028,,,,37,31,53,0.00,,,29<br />
2012-2-3,-3,-8,-12,-10,-15,-17,74,58,40,1036,1034,1033,10,10,10,24,18,,0.00,2,Snow,31<br />
2012-2-4,-5,-9,-13,-12,-14,-17,85,66,43,1038,1037,1036,10,10,10,19,14,,0.00,1,,34<br />
2012-2-5,-5,-10,-15,-14,-17,-19,85,62,33,1036,1033,1032,,,,23,11,,0.00,,,82<br />
2012-2-6,-6,-11,-15,-15,-17,-20,85,61,42,1035,1034,1033,10,10,10,21,10,,0.00,1,,56<br />
2012-2-7,-7,-11,-15,-11,-17,-23,86,63,48,1036,1035,1035,10,7,2,29,19,,0.00,8,Snow,34<br />
2012-2-8,-3,-6,-8,-10,-12,-13,73,64,54,1037,1036,1035,10,10,10,26,21,,0.00,7,Snow,34<br />
2012-2-9,-2,-7,-12,-5,-10,-15,86,77,68,1036,1034,1032,10,9,5,24,10,27,0.00,4,Snow,8<br />
2012-2-10,-4,-7,-10,-7,-12,-16,80,63,50,1038,1036,1036,10,10,10,27,19,,0.00,4,Snow,38<br />
2012-2-11,-4,-9,-13,-14,-15,-16,79,63,40,1035,1033,1032,,,,27,21,,0.00,,,36<br />
2012-2-12,-2,-9,-15,-12,-14,-18,85,63,40,1033,1031,1028,10,10,10,11,6,,0.00,5,Rain,137<br />
2012-2-13,-1,-3,-5,-4,-8,-14,86,67,46,1028,1022,1017,10,9,5,19,11,32,0.00,7,Snow,208<br />
2012-2-14,2,-3,-7,2,-2,-12,100,92,68,1036,1016,1012,10,6,3,24,11,,0.00,7,Rain-Snow,220<br />
2012-2-15,6,3,2,4,1,-1,100,81,66,1018,1011,1006,10,10,8,32,24,52,0.00,6,Rain,289<br />
2012-2-16,7,4,2,3,0,-3,100,76,49,1025,1023,1018,10,10,10,19,14,,0.00,6,Rain,276<br />
2012-2-17,8,6,3,4,3,2,100,85,76,1024,1023,1022,10,10,10,32,16,,0.00,7,Rain,223<br />
2012-2-18,7,6,4,6,4,3,100,96,87,1022,1017,1011,10,8,3,23,16,,0.00,6,Rain,207<br />
2012-2-19,6,3,0,6,1,-3,100,80,53,1028,1017,1009,10,10,4,29,19,,0.00,4,Rain-Snow,272<br />
2012-2-20,6,1,-4,-2,-4,-6,93,71,45,1035,1033,1029,10,10,10,13,6,,0.00,3,Fog,213<br />
2012-2-21,7,1,-5,-2,-4,-6,93,72,49,1033,1032,1031,10,10,10,16,8,,0.00,5,,209<br />
2012-2-22,9,3,-2,0,-2,-5,86,67,50,1033,1029,1024,10,10,10,21,6,,0.00,2,,212<br />
2012-2-23,8,6,3,5,2,-3,100,82,61,1027,1025,1022,10,9,5,24,19,37,0.00,7,Rain,208<br />
2012-2-24,11,8,6,8,7,4,93,88,76,1027,1026,1025,10,9,7,27,18,42,0.00,7,,216<br />
2012-2-25,14,10,7,9,5,1,100,76,48,1026,1023,1020,10,10,10,21,13,,0.00,4,Fog-Rain,273<br />
2012-2-26,8,4,2,3,2,0,93,75,66,1028,1024,1021,10,10,10,24,14,29,0.00,5,Fog,308<br />
2012-2-27,9,4,-1,3,1,-1,100,81,54,1028,1026,1024,10,9,3,13,6,,0.00,6,Fog,209<br />
2012-2-28,12,9,6,7,4,2,87,77,67,1025,1024,1023,10,10,10,23,14,,0.00,7,,223<br />
2012-2-29,15,11,6,9,8,6,100,88,67,1026,1025,1024,10,9,6,14,10,,0.00,5,Fog,206<br />
2012-3-1,10,8,5,10,8,5,100,99,94,1026,1025,1024,10,5,0,13,8,,0.00,6,Fog,55<br />
2012-3-2,9,7,6,8,7,6,100,99,93,1027,1026,1025,10,5,0,16,10,,0.00,8,Fog,80<br />
2012-3-3,9,8,7,8,7,6,100,96,82,1025,1024,1023,9,7,5,14,8,,0.00,7,,106<br />
2012-3-4,11,9,7,8,6,3,100,82,62,1025,1021,1015,10,8,5,10,5,,0.00,6,,184<br />
2012-3-5,8,6,4,6,1,-2,100,73,61,1022,1018,1013,10,10,5,34,14,39,0.00,6,Rain,191<br />
2012-3-6,11,6,0,-2,-3,-5,81,59,33,1027,1025,1022,10,10,10,16,6,29,0.00,3,,80<br />
2012-3-7,10,4,-2,4,-1,-4,100,74,43,1027,1022,1015,10,9,8,37,10,40,0.00,7,Rain,206<br />
2012-3-8,10,7,3,5,1,-2,100,72,43,1035,1025,1015,10,10,7,27,18,40,0.00,4,Rain,301<br />
2012-3-9,10,4,-2,2,-1,-3,100,72,40,1039,1037,1035,10,9,8,13,5,,0.00,1,Fog,195<br />
2012-3-10,11,7,3,8,2,-1,87,67,58,1036,1035,1033,10,10,10,16,8,,0.00,6,Rain,222<br />
2012-3-11,12,10,9,7,5,3,82,69,54,1033,1032,1031,10,10,10,16,11,,0.00,6,Rain,318<br />
2012-3-12,12,9,7,6,6,5,87,74,62,1032,1031,1030,10,10,10,23,14,,0.00,5,,308<br />
2012-3-13,10,7,4,6,4,3,100,78,66,1033,1032,1031,10,10,8,19,8,,0.00,6,Fog,30<br />
2012-3-14,8,4,1,3,2,1,100,76,66,1032,1031,1030,10,10,10,14,8,,0.00,7,,59<br />
2012-3-15,16,8,0,4,2,0,100,76,42,1031,1028,1025,9,8,6,11,6,,0.00,,,68<br />
2012-3-16,21,11,1,5,3,1,100,70,33,1025,1022,1019,10,8,6,13,6,,0.00,,Fog,183<br />
2012-3-17,20,11,2,6,3,0,100,62,26,1019,1017,1015,10,10,10,35,11,,0.00,,Fog-Rain,221<br />
2012-3-18,10,8,5,10,7,5,100,93,81,1021,1016,1014,10,8,4,23,8,,0.00,6,Rain,203<br />
2012-3-19,12,7,2,6,2,-2,100,71,41,1034,1028,1021,10,10,10,14,5,,0.00,4,Fog,10<br />
2012-3-20,14,7,-1,1,-2,-5,100,60,29,1036,1035,1034,10,10,10,10,5,,0.00,1,Fog,75<br />
2012-3-21,17,8,-1,2,-1,-4,93,61,24,1036,1034,1032,,,,14,6,,0.00,,,54<br />
2012-3-22,21,12,4,7,5,1,100,65,33,1033,1030,1027,,,,23,11,35,0.00,,,53<br />
2012-3-23,19,12,6,8,6,5,100,68,40,1027,1026,1024,10,7,5,16,13,,0.00,1,,35<br />
2012-3-24,20,12,5,7,5,4,100,63,35,1027,1026,1025,10,10,10,16,13,,0.00,1,,40<br />
2012-3-25,21,13,6,8,2,-5,93,52,17,1032,1029,1027,,,,26,13,,0.00,,,41<br />
2012-3-26,19,13,7,4,2,-1,71,46,28,1034,1032,1031,,,,23,14,,0.00,,,30<br />
2012-3-27,20,14,8,6,4,2,76,53,30,1034,1032,1030,7,7,7,21,11,23,0.00,,,18<br />
2012-3-28,21,13,6,6,3,0,87,51,26,1031,1028,1025,,,,21,8,26,0.00,,,350<br />
2012-3-29,14,9,4,5,3,1,81,59,48,1025,1022,1019,10,10,10,29,11,48,0.00,6,,301<br />
2012-3-30,11,10,8,8,6,4,93,75,62,1020,1018,1017,10,10,10,24,18,,0.00,6,Rain,286<br />
2012-3-31,11,7,4,6,3,-6,87,69,45,1017,1013,1011,10,10,10,34,16,53,0.00,6,Rain,294<br />
2012-4-1,12,4,-2,-3,-6,-10,80,49,21,1020,1017,1014,,,,19,8,,0.00,,,345<br />
2012-4-2,13,8,3,2,1,-3,75,59,44,1014,1011,1006,10,10,10,16,8,,0.00,6,,104<br />
2012-4-3,20,12,5,10,2,-3,88,53,23,1006,1003,1000,10,10,10,21,10,,0.00,6,Rain,163<br />
2012-4-4,15,11,8,12,6,1,100,73,39,1011,1006,1001,10,9,6,24,14,34,0.00,4,Rain,237<br />
2012-4-5,11,8,6,5,4,3,87,77,62,1015,1013,1011,10,10,10,24,19,,0.00,6,,23<br />
2012-4-6,10,7,3,3,1,0,87,71,50,1015,1011,1007,10,10,10,21,13,,0.00,6,,25<br />
2012-4-7,8,4,2,3,0,-4,93,69,46,1009,1007,1006,10,10,10,27,10,,0.00,7,Rain,308<br />
2012-4-8,9,6,2,-3,-8,-9,57,40,27,1015,1013,1009,10,10,10,21,11,,0.00,3,,351<br />
2012-4-9,8,5,2,8,2,-7,100,80,33,1014,1008,1002,31,9,6,23,14,32,2.03,7,Rain,199<br />
2012-4-10,18,13,8,10,8,5,100,79,34,1003,999,996,31,11,6,32,18,50,1.02,7,Rain,200<br />
2012-4-11,13,10,8,10,6,1,100,73,33,1002,999,996,26,10,8,21,14,,0.25,7,Rain,222<br />
2012-4-12,11,8,4,7,4,2,93,79,56,1004,1002,1001,26,12,10,24,8,,0.25,5,Fog-Rain,232<br />
2012-4-13,13,7,1,4,2,-1,100,71,30,1006,1005,1004,31,14,10,11,5,,0.00,3,,66<br />
2012-4-14,14,7,1,4,0,-3,100,60,20,1005,1003,1002,27,19,10,21,8,,0.00,6,,50<br />
2012-4-15,14,11,7,4,2,0,76,52,33,1012,1006,1003,27,16,10,35,21,47,0.00,7,Rain,16<br />
2012-4-16,10,7,3,3,-1,-7,76,55,18,1021,1017,1013,26,13,10,24,19,42,0.00,6,Rain,355<br />
2012-4-17,12,4,-3,-1,-4,-6,86,51,16,1021,1012,1002,31,15,10,23,6,39,0.00,6,,187<br />
2012-4-18,14,10,6,6,2,-3,100,60,27,1002,997,992,31,12,6,24,13,39,0.51,6,Rain,189<br />
2012-4-19,16,11,6,6,3,1,81,59,29,994,992,991,10,10,10,29,10,,0.00,5,Rain-Thunderstorm,187<br />
2012-4-20,14,9,4,6,4,2,100,70,35,1001,998,995,27,12,10,32,10,,0.00,4,Fog-Rain,226<br />
2012-4-21,12,8,4,7,6,3,100,78,47,1004,1001,1000,31,11,10,35,13,,3.05,5,Fog-Rain,201<br />
2012-4-22,13,8,4,6,4,1,100,69,38,1009,1007,1004,31,11,10,32,16,55,0.00,3,Rain-Thunderstorm,228<br />
2012-4-23,13,9,4,8,4,-1,100,71,28,1009,1004,999,31,13,6,23,10,,0.25,5,Fog-Rain-Thunderstorm,189<br />
2012-4-24,13,10,7,8,6,3,100,77,44,1001,998,996,31,13,10,34,14,35,3.05,6,Rain,193<br />
2012-4-25,15,11,7,9,6,1,88,68,32,1006,1003,1002,31,13,10,29,18,42,0.00,5,Rain,198<br />
2012-4-26,14,12,9,10,8,7,100,77,61,1014,1008,1002,26,11,10,23,10,,0.00,7,Rain,223<br />
2012-4-27,20,15,10,13,9,7,94,70,39,1017,1016,1014,31,13,10,14,6,,0.00,6,Rain,212<br />
2012-4-28,29,21,12,12,9,4,88,52,13,1016,1011,1005,31,28,10,26,11,,0.00,8,Rain,36<br />
2012-4-29,24,19,14,11,8,5,77,49,21,1014,1006,1002,31,13,10,37,13,40,0.51,6,Rain,298<br />
2012-4-30,25,19,12,12,9,5,88,54,21,1017,1014,1010,10,10,10,29,11,,0.00,6,Rain,40<br />
2012-5-1,24,19,13,13,11,8,94,59,30,1017,1015,1010,19,11,10,24,13,27,0.00,4,Rain,285<br />
2012-5-2,21,18,13,16,13,8,88,69,44,1016,1013,1011,31,13,10,32,18,42,0.25,4,Rain,316<br />
2012-5-3,19,14,8,10,7,5,87,62,32,1015,1013,1009,31,13,10,21,13,,0.00,4,,229<br />
2012-5-4,23,14,6,9,7,3,100,59,21,1010,1006,1002,31,15,10,24,6,32,0.00,3,Fog,210<br />
2012-5-5,15,13,11,14,11,8,100,84,53,1007,1004,1003,27,12,3,19,8,,5.08,6,Fog-Rain,224<br />
2012-5-6,14,11,8,12,9,7,100,93,66,1013,1009,1007,31,12,10,19,8,,5.08,6,Fog-Rain-Thunderstorm,47<br />
2012-5-7,16,12,8,11,8,6,100,76,46,1019,1016,1013,31,14,10,13,8,,0.00,4,Fog,261<br />
2012-5-8,22,14,7,11,8,5,100,63,25,1019,1015,1012,26,13,10,27,10,37,0.00,5,Rain,184<br />
2012-5-9,20,17,13,17,14,11,100,83,63,1019,1015,1013,31,11,3,23,13,37,5.08,6,Fog-Rain-Thunderstorm,197<br />
2012-5-10,28,21,13,16,14,13,100,69,33,1021,1019,1018,26,11,10,26,8,42,0.00,6,Fog,204<br />
2012-5-11,30,22,14,18,15,10,100,67,28,1025,1020,1018,31,13,3,29,10,50,7.87,6,Rain-Thunderstorm,245<br />
2012-5-12,16,13,10,11,4,1,77,54,29,1034,1030,1025,27,12,10,24,14,,0.00,6,Rain,330<br />
2012-5-13,14,9,4,3,1,-2,87,55,22,1034,1030,1025,10,10,10,19,11,34,0.00,3,,37<br />
2012-5-14,17,10,3,5,2,0,87,54,23,1026,1020,1013,,,,14,6,,0.00,,,92<br />
2012-5-15,17,10,3,8,4,-2,93,66,19,1014,1010,1007,31,12,10,40,10,47,0.25,5,Rain-Thunderstorm,240<br />
2012-5-16,14,11,7,6,3,0,87,61,33,1025,1020,1013,31,13,10,37,16,63,0.00,4,Rain,302<br />
2012-5-17,16,8,0,3,1,-1,100,55,23,1026,1022,1015,31,18,10,21,5,,0.00,1,,103<br />
2012-5-18,20,14,9,14,6,1,100,60,32,1015,1011,1009,31,15,10,21,11,,0.51,7,Rain,112<br />
2012-5-19,23,18,13,15,13,12,100,76,40,1014,1011,1008,19,11,8,21,6,40,5.08,5,Rain-Thunderstorm,52<br />
2012-5-20,25,19,13,16,14,12,100,72,40,1009,1006,1002,31,11,10,23,11,,0.00,4,Fog-Rain-Thunderstorm,28<br />
2012-5-21,26,22,18,15,13,12,68,57,37,1002,998,996,31,18,10,23,14,,0.00,5,Thunderstorm,22<br />
2012-5-22,27,21,14,15,13,11,100,58,28,1013,1005,998,31,11,10,16,8,,0.00,1,Fog-Thunderstorm,133<br />
2012-5-23,29,22,16,18,16,13,100,66,28,1022,1017,1013,31,12,6,21,6,29,0.76,3,Fog-Rain-Thunderstorm,23<br />
2012-5-24,28,23,17,17,13,6,83,53,21,1024,1023,1022,31,21,10,32,16,,0.00,1,,36<br />
2012-5-25,24,19,14,8,5,2,63,37,14,1025,1023,1021,,,,32,19,40,0.00,,,33<br />
2012-5-26,25,19,12,8,5,3,63,38,15,1022,1021,1019,,,,24,16,,0.00,,,48<br />
2012-5-27,24,18,12,11,8,6,77,49,23,1020,1019,1016,10,10,10,19,11,,0.00,,Rain,46<br />
2012-5-28,27,18,9,11,9,6,100,55,15,1017,1015,1012,31,17,10,19,6,34,0.00,1,Fog,259<br />
2012-5-29,26,21,16,12,9,6,64,43,19,1015,1014,1013,31,14,10,27,13,,0.00,2,,306<br />
2012-5-30,26,21,17,14,11,9,73,51,23,1019,1016,1015,27,14,10,23,10,,0.00,3,Rain,294<br />
2012-5-31,24,18,11,17,12,9,94,71,32,1019,1017,1013,27,13,10,29,10,,0.25,6,Rain-Thunderstorm,219<br />
2012-6-1,21,17,13,13,10,7,94,62,36,1018,1016,1014,31,13,10,23,16,42,0.00,5,Rain,304<br />
2012-6-2,21,16,11,11,9,7,88,64,31,1017,1015,1012,31,14,10,14,6,,0.00,5,Fog-Rain,339<br />
2012-6-3,17,14,11,17,11,6,100,82,54,1013,1008,1005,31,11,3,26,10,,11.94,7,Rain,15<br />
2012-6-4,19,14,10,14,12,7,100,82,52,1013,1010,1008,31,13,4,37,10,55,4.06,6,Rain,228<br />
2012-6-5,17,12,8,7,4,1,82,57,27,1021,1017,1013,31,12,10,26,14,,0.00,5,Rain,277<br />
2012-6-6,20,14,9,15,11,5,100,82,63,1015,1010,1006,31,11,6,19,8,,12.95,6,Fog-Rain-Thunderstorm,112<br />
2012-6-7,24,18,11,19,14,11,100,80,36,1010,1006,1002,31,12,8,16,6,34,3.05,6,Fog-Rain,168<br />
2012-6-8,23,19,15,18,12,6,100,66,27,1013,1008,1004,26,11,10,37,18,55,0.00,5,Rain,220<br />
2012-6-9,20,17,13,12,7,3,94,56,23,1015,1014,1012,27,11,10,34,16,50,0.00,4,Rain,228<br />
2012-6-10,20,15,10,9,6,3,76,52,23,1015,1011,1007,10,10,10,13,6,,0.00,6,,188<br />
2012-6-11,18,16,13,14,11,8,94,77,52,1007,1004,1002,31,13,10,21,8,,2.03,6,Rain-Thunderstorm,143<br />
2012-6-12,20,16,11,13,11,7,100,74,40,1007,1004,1002,31,11,10,26,8,,0.00,5,Fog-Rain-Thunderstorm,213<br />
2012-6-13,15,14,13,14,12,11,100,88,78,1017,1012,1008,18,10,3,14,10,,10.92,7,Rain,287<br />
2012-6-14,19,16,12,12,11,9,100,75,43,1020,1018,1017,31,11,3,8,5,,0.00,5,Rain,98<br />
2012-6-15,23,18,12,15,13,10,88,70,48,1019,1016,1015,31,14,10,24,10,,0.00,5,Rain,138<br />
2012-6-16,23,18,14,17,15,11,100,80,53,1020,1017,1015,31,13,5,23,8,,1.02,6,Rain,215<br />
2012-6-17,22,18,13,14,12,8,100,71,30,1023,1021,1019,26,12,10,19,11,,0.00,5,Rain,198<br />
2012-6-18,28,21,13,17,13,11,88,61,28,1019,1016,1013,10,10,10,37,13,45,0.00,3,Rain,300<br />
2012-6-19,23,19,14,18,14,12,100,73,50,1021,1018,1015,31,12,4,23,10,,0.00,6,Rain-Thunderstorm,32<br />
2012-6-20,22,20,17,21,18,16,100,95,79,1016,1013,1012,19,8,3,11,6,,12.95,6,Rain,28<br />
2012-6-21,23,20,17,18,16,15,100,79,54,1013,1011,1009,31,12,4,24,6,,0.00,6,Rain-Thunderstorm,59<br />
2012-6-22,21,18,14,18,11,7,100,65,33,1022,1019,1012,31,14,10,34,16,40,0.00,2,Fog-Thunderstorm,210<br />
2012-6-23,23,17,11,13,10,8,94,61,31,1024,1023,1022,10,10,10,21,10,,0.00,4,Fog,218<br />
2012-6-24,22,16,10,14,12,9,94,74,37,1023,1017,1013,31,12,7,45,13,63,2.03,7,Rain,213<br />
2012-6-25,21,15,9,12,10,8,100,72,39,1020,1016,1015,31,12,10,35,16,,0.00,5,Fog-Rain,234<br />
2012-6-26,24,17,10,11,9,7,88,58,25,1022,1021,1020,31,12,10,14,8,,0.00,3,,281<br />
2012-6-27,25,18,12,19,14,11,100,73,47,1022,1019,1016,31,12,10,23,8,,0.00,5,Rain,230<br />
2012-6-28,30,23,16,19,17,14,100,76,29,1016,1012,1008,31,12,2,42,6,61,0.25,5,Fog-Rain-Thunderstorm,86<br />
2012-6-29,28,23,17,21,19,17,100,78,46,1012,1010,1009,26,11,10,18,8,,1.02,4,Fog-Rain-Thunderstorm,312<br />
2012-6-30,28,22,17,19,16,12,100,66,31,1014,1012,1010,31,14,10,16,8,,2.03,3,Rain-Thunderstorm,264<br />
2012-7-1,22,20,17,19,16,13,100,76,47,1020,1016,1011,31,12,10,26,11,,0.51,6,Fog-Rain-Thunderstorm,216<br />
2012-7-2,20,17,13,16,14,12,100,84,66,1022,1019,1017,31,13,10,21,8,,1.02,7,Fog-Rain,21<br />
2012-7-3,26,20,15,16,13,11,100,66,32,1019,1018,1016,31,13,10,13,5,,0.00,5,Fog,166<br />
2012-7-4,27,21,14,17,14,12,94,65,33,1017,1014,1011,31,15,10,11,5,,0.00,5,,66<br />
2012-7-5,29,24,18,20,17,14,100,71,35,1011,1010,1007,31,13,10,16,6,,0.51,4,Rain-Thunderstorm,55<br />
2012-7-6,24,20,17,18,16,11,100,73,37,1013,1011,1009,31,15,10,23,10,,0.51,5,Rain,189<br />
2012-7-7,27,21,16,16,13,10,94,60,26,1014,1012,1011,31,15,10,19,6,,0.00,2,Rain,187<br />
2012-7-8,24,20,16,18,14,12,100,74,38,1013,1010,1007,31,11,7,55,13,84,7.11,4,Rain,213<br />
2012-7-9,23,18,14,16,13,12,82,65,43,1014,1013,1013,23,10,10,24,14,,0.25,3,Rain,232<br />
2012-7-10,26,21,16,15,13,8,94,63,29,1014,1013,1011,31,10,10,23,8,,1.02,3,Rain,195<br />
2012-7-11,22,19,15,16,12,7,94,67,30,1015,1014,1012,26,10,10,43,16,61,0.00,5,Rain,221<br />
2012-7-12,20,16,12,12,10,7,94,69,32,1016,1015,1015,31,10,9,34,18,47,1.02,5,Rain,223<br />
2012-7-13,19,17,14,16,14,12,100,88,57,1015,1009,1004,31,11,6,26,14,45,3.05,6,Rain,190<br />
2012-7-14,21,18,15,16,12,9,100,72,38,1010,1006,1000,19,10,6,43,21,63,2.03,5,Rain,217<br />
2012-7-15,22,18,14,13,11,9,88,66,35,1020,1014,1010,10,10,10,34,14,47,0.00,4,Rain,241<br />
2012-7-16,21,18,14,13,10,6,88,64,31,1025,1023,1020,27,11,10,32,16,,0.00,6,Rain,228<br />
2012-7-17,21,18,14,14,12,11,82,65,48,1023,1022,1020,31,12,10,40,19,40,0.00,5,Rain,234<br />
2012-7-18,27,21,15,14,13,11,82,58,30,1023,1017,1010,31,11,10,32,16,,0.00,5,,215<br />
2012-7-19,23,20,17,14,11,8,77,55,31,1013,1010,1009,10,10,10,37,19,53,0.00,7,Rain,234<br />
2012-7-20,22,17,13,14,11,8,94,68,32,1017,1015,1013,31,12,10,23,13,42,1.02,6,Rain,209<br />
2012-7-21,20,16,12,14,11,7,100,76,36,1025,1020,1017,31,13,10,21,8,,7.87,4,Fog-Rain-Thunderstorm,40<br />
2012-7-22,21,14,7,10,7,5,100,62,26,1028,1027,1025,10,10,10,14,8,,0.00,2,Fog,44<br />
2012-7-23,25,17,9,10,8,7,87,54,22,1029,1026,1022,10,10,10,23,10,,0.00,3,,58<br />
2012-7-24,29,21,13,16,12,10,82,52,24,1022,1018,1014,,,,21,11,,0.00,,,50<br />
2012-7-25,32,24,16,17,15,13,88,55,22,1015,1014,1012,31,19,10,16,5,,0.00,1,Fog,4<br />
2012-7-26,32,25,18,18,16,13,88,55,24,1017,1015,1014,31,21,10,14,6,,0.00,2,Fog,54<br />
2012-7-27,35,27,19,19,16,11,83,54,15,1015,1012,1007,31,21,10,23,10,48,0.51,3,Rain-Thunderstorm,86<br />
2012-7-28,24,22,19,20,18,17,100,80,59,1010,1009,1008,31,12,5,29,10,37,13.97,5,Fog-Rain-Thunderstorm,199<br />
2012-7-29,22,18,14,19,12,5,100,64,25,1017,1013,1009,26,11,6,32,11,45,7.11,7,Rain,235<br />
2012-7-30,22,17,11,13,9,5,94,60,24,1019,1017,1016,26,12,10,29,10,39,0.25,4,Rain,217<br />
2012-7-31,23,18,13,14,12,10,88,66,40,1020,1019,1017,10,10,10,18,8,40,0.00,6,,190<br />
2012-8-1,30,22,13,16,14,12,100,62,24,1018,1014,1010,10,10,10,19,8,35,0.00,1,,78<br />
2012-8-2,27,23,19,16,14,11,78,54,27,1016,1013,1010,10,10,10,26,13,45,0.00,6,Rain,230<br />
2012-8-3,27,21,16,15,12,7,88,56,24,1017,1016,1015,10,10,10,26,8,27,0.00,1,,232<br />
2012-8-4,27,20,13,13,11,9,94,56,23,1016,1014,1011,10,10,10,14,5,32,0.00,2,Fog,163<br />
2012-8-5,25,21,17,18,16,13,88,71,51,1012,1010,1007,31,14,10,13,6,29,2.03,6,Rain,98<br />
2012-8-6,22,19,16,18,15,12,100,79,46,1017,1012,1007,31,11,1,52,16,47,1.02,5,Rain-Thunderstorm,204<br />
