
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-22,56,30,5,8,6,5,100,93,5,1023,1021,1019,3,2,1,6,3,,0.00,8,Fog,284<br />
2000-11-23,9,7,6,7,6,6,100,89,82,1024,1024,1023,5,4,2,11,5,,0.00,8,,274<br />
2000-11-24,11,8,5,7,6,4,100,87,71,1024,1021,1020,4,3,1,11,3,,0.00,6,,243<br />
2000-11-25,7,6,4,5,5,4,100,98,87,1020,1019,1017,2,1,0,11,6,,0.00,8,Fog,335<br />
2000-11-26,13,8,4,12,9,4,100,99,88,1017,1013,1009,5,2,0,21,14,,0.00,8,Fog-Rain,62<br />
2000-11-27,10,8,7,10,9,4,100,98,81,1011,1008,1007,10,4,0,29,8,,0.00,8,Fog-Rain,62<br />
2000-11-28,6,4,3,6,4,3,100,99,87,1023,1018,1011,10,8,1,26,14,43,0.00,8,Rain,74<br />
2000-11-29,5,4,4,5,4,3,100,96,87,1026,1024,1023,9,5,1,11,8,,0.00,8,,259<br />
2000-11-30,4,3,3,3,3,2,100,93,87,1027,1026,1025,8,4,2,11,8,,0.00,8,,266<br />
2000-12-1,3,2,2,3,2,2,100,100,100,1027,1026,1025,3,2,1,14,10,,0.00,8,Fog,242<br />
2000-12-2,3,2,1,3,2,1,100,100,100,1025,1024,1024,3,1,1,18,8,,0.00,8,Fog,241<br />
2000-12-3,2,1,1,2,2,1,100,100,100,1026,1025,1025,1,1,0,6,3,,0.00,8,Fog,62<br />
2000-12-4,2,1,0,2,1,0,100,100,100,1026,1025,1024,3,2,0,11,5,,0.00,8,Fog,241<br />
2000-12-5,1,0,0,1,1,0,100,100,93,1030,1027,1025,3,2,1,6,3,,0.00,8,,8<br />
2000-12-6,4,2,1,2,1,1,100,92,81,1030,1029,1028,6,4,1,11,3,,0.00,8,,328<br />
2000-12-7,4,3,2,3,2,1,100,96,87,1030,1029,1029,7,4,2,6,3,,0.00,8,,218<br />
2000-12-8,4,1,-1,3,2,-1,100,95,81,1030,1029,1029,4,3,2,6,5,,0.00,6,,260<br />
2000-12-9,4,2,1,2,2,1,100,92,87,1029,1027,1025,7,4,2,14,5,,0.00,8,,243<br />
2000-12-10,3,2,1,3,2,1,100,97,87,1025,1022,1020,5,3,2,18,13,,0.00,8,Rain,246<br />
2000-12-11,7,3,1,6,3,1,100,97,81,1025,1021,1020,8,2,0,18,8,,0.00,6,Fog-Rain,254<br />
2000-12-12,12,6,1,6,3,1,100,85,54,1028,1026,1024,8,6,4,14,6,,0.00,4,Rain,248<br />
2000-12-13,14,9,5,8,6,5,100,87,55,1024,1020,1018,8,6,4,11,5,,0.00,7,Rain,250<br />
2000-12-14,11,8,4,9,7,4,100,96,82,1018,1015,1013,7,4,0,14,8,,0.00,6,Fog-Rain,255<br />
2000-12-15,10,7,4,8,6,4,100,95,82,1013,1008,1004,9,3,0,11,6,,0.00,5,Fog,242<br />
2000-12-16,11,6,0,7,3,1,100,88,67,1008,1003,1000,10,5,0,26,10,,0.00,4,Fog,259<br />
2000-12-17,10,6,1,1,-1,-3,87,72,40,1018,1015,1008,,,,26,18,,0.00,,,251<br />
2000-12-18,7,2,-2,3,0,-3,100,86,61,1020,1019,1017,10,9,8,11,5,,0.00,7,Rain,282<br />
2000-12-19,5,2,0,3,1,0,100,96,76,1021,1020,1020,8,4,1,11,6,,0.00,5,,265<br />
2000-12-20,2,0,-2,0,-2,-4,100,89,65,1029,1024,1020,10,8,2,18,6,,0.00,7,Snow,73<br />
2000-12-21,-2,-3,-4,-2,-6,-8,100,77,64,1032,1030,1029,10,10,6,18,8,,0.00,8,Snow,98<br />
2000-12-22,-2,-4,-7,-6,-8,-9,93,75,64,1030,1029,1029,10,10,8,14,8,,0.00,7,Snow,63<br />
2000-12-23,-1,-4,-7,-7,-8,-9,93,76,55,1030,1024,1019,10,9,5,26,8,,0.00,3,,260<br />
2000-12-24,3,-3,-8,-6,-8,-9,93,71,45,1018,1014,1012,8,8,8,26,19,,0.00,1,,238<br />
2000-12-25,8,1,-6,-4,-6,-9,86,66,31,1012,1010,1008,8,8,5,18,11,,0.00,5,,246<br />
2000-12-26,11,4,-1,-2,-4,-6,81,62,37,1008,1005,1002,8,7,5,11,6,,0.00,2,,248<br />
2000-12-27,17,9,2,6,3,-2,93,72,42,1006,1004,1002,10,8,5,11,6,,0.00,7,Rain,246<br />
2000-12-28,18,11,5,9,7,4,100,76,49,1004,1000,998,8,8,7,26,8,,0.00,6,,169<br />
2000-12-29,16,10,5,8,7,4,100,83,55,1003,1001,1000,8,6,3,11,5,,0.00,6,,101<br />
2000-12-30,13,7,2,9,6,2,100,93,72,1001,998,996,10,2,0,26,6,,0.00,5,Fog-Rain,50<br />
2000-12-31,8,3,-1,2,0,-2,100,82,62,1017,1009,1001,,,,29,19,,0.00,,,243<br />
