
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-29,4,0,-4,-2,-3,-6,93,81,56,1028,1021,1012,10,8,5,21,11,,0.00,3,Snow,43<br />
2004-3-1,4,-2,-7,3,-2,-8,100,90,70,1029,1027,1023,10,7,4,24,10,35,0.00,6,Fog-Rain-Snow,295<br />
2004-3-2,7,6,4,3,2,2,93,83,71,1025,1024,1023,10,10,8,34,23,50,0.00,6,Rain,309<br />
2004-3-3,6,2,-2,3,-3,-11,93,69,31,1030,1027,1024,10,9,5,26,18,,0.00,6,Rain,8<br />
2004-3-4,4,0,-4,-5,-6,-7,86,68,49,1030,1029,1028,10,10,10,26,13,,0.00,1,,111<br />
2004-3-5,3,-1,-4,-7,-8,-9,80,59,45,1028,1026,1022,10,10,10,29,18,,0.00,2,,120<br />
2004-3-6,0,-1,-2,-3,-6,-9,93,72,55,1022,1017,1016,10,7,3,21,13,,0.00,7,Snow,111<br />
2004-3-7,2,-1,-4,-2,-3,-6,100,87,65,1026,1020,1016,10,6,2,11,6,,0.00,6,Fog-Snow,306<br />
2004-3-8,5,-2,-8,0,-5,-9,100,76,45,1031,1029,1027,10,9,2,23,10,,0.00,1,Fog,345<br />
2004-3-9,3,1,-1,0,-2,-3,93,85,75,1034,1033,1031,10,9,4,26,14,,0.00,5,Snow,41<br />
2004-3-10,3,2,1,0,-1,-2,93,83,75,1032,1029,1027,10,8,5,26,18,37,0.00,6,Rain-Snow,61<br />
2004-3-11,5,3,1,1,1,0,100,84,70,1027,1024,1021,10,6,4,21,13,,0.00,6,Rain-Snow,78<br />
2004-3-12,7,3,1,1,0,-1,87,73,61,1021,1017,1015,10,7,5,29,23,,0.00,5,,118<br />
2004-3-13,12,8,4,7,3,0,87,77,61,1021,1015,1013,10,9,6,24,19,,0.00,6,Rain,168<br />
2004-3-14,14,8,3,5,2,0,87,64,47,1023,1022,1021,10,10,10,37,16,45,0.00,4,Rain,195<br />
2004-3-15,13,11,10,9,7,3,87,74,62,1025,1023,1020,10,10,8,37,24,55,0.00,6,Rain,227<br />
2004-3-16,13,12,11,11,10,7,94,88,76,1028,1026,1024,10,7,3,24,18,37,0.00,6,Rain,240<br />
2004-3-17,19,13,8,10,8,6,94,76,49,1027,1025,1023,10,8,5,24,13,34,0.00,1,Fog,233<br />
2004-3-18,12,9,6,10,7,4,100,85,58,1026,1022,1014,10,5,1,19,8,,0.00,6,Fog-Rain,181<br />
2004-3-19,13,10,7,10,6,3,94,78,54,1016,1010,1002,10,9,6,42,23,61,0.00,6,Rain,231<br />
2004-3-20,13,9,6,10,6,1,94,81,70,1005,999,988,10,9,5,48,24,85,0.00,5,Rain-Thunderstorm,242<br />
2004-3-21,10,8,5,5,3,1,87,74,58,999,995,989,10,10,10,50,35,76,0.00,6,Rain,260<br />
2004-3-22,9,7,4,5,3,2,93,83,66,1009,1002,998,10,10,5,26,18,47,0.00,4,Rain,259<br />
2004-3-23,8,4,0,4,2,-1,93,84,62,1015,1012,1009,10,9,2,19,11,,0.00,4,Fog-Rain,259<br />
2004-3-24,7,2,-2,3,0,-3,100,84,61,1018,1017,1015,10,6,0,19,8,,0.00,5,Fog-Rain,355<br />
2004-3-25,6,2,-2,2,-2,-4,100,75,49,1021,1019,1017,10,9,6,19,10,,0.00,4,Rain,357<br />
2004-3-26,5,1,-3,-2,-4,-6,93,72,52,1021,1019,1018,10,10,10,21,10,,0.00,4,Snow,354<br />
2004-3-27,8,1,-5,2,-2,-6,93,71,46,1018,1016,1014,10,10,10,16,6,,0.00,5,Fog,264<br />
2004-3-28,9,7,5,6,4,2,100,83,66,1019,1016,1014,10,6,1,14,11,,0.00,7,,244<br />
2004-3-29,13,9,5,6,4,2,87,72,51,1024,1020,1018,10,9,6,21,11,,0.00,3,,269<br />
2004-3-30,15,8,0,6,3,-1,100,76,41,1024,1023,1020,10,6,0,24,8,,0.00,1,Fog,76<br />
2004-3-31,15,8,2,4,1,-1,93,61,36,1020,1017,1015,,,,34,18,48,0.00,,,93<br />
2004-4-1,16,11,6,4,2,1,71,57,39,1019,1017,1016,10,10,10,35,21,53,0.00,1,,96<br />
2004-4-2,16,10,5,2,-1,-5,76,48,33,1019,1017,1015,,,,34,23,53,0.00,,,104<br />
2004-4-3,15,11,7,8,2,-5,82,55,37,1018,1017,1016,10,10,10,26,21,,0.00,5,Rain,163<br />
2004-4-4,12,9,6,8,6,3,87,75,62,1018,1014,1010,10,10,10,32,18,42,0.00,5,Rain,213<br />
2004-4-5,10,7,4,5,3,2,93,84,62,1014,1007,1001,10,10,4,32,13,50,0.00,5,Rain,208<br />
2004-4-6,9,7,4,4,3,1,93,82,62,1001,998,996,10,9,5,24,16,,0.00,5,Rain,247<br />
2004-4-7,9,6,3,5,3,2,100,85,66,1006,1001,999,10,10,8,19,11,27,0.00,6,Rain,224<br />
2004-4-8,8,6,4,4,3,2,93,84,66,1013,1010,1006,10,9,6,14,8,,0.00,6,Fog-Rain,3<br />
2004-4-9,14,9,4,6,4,0,93,79,48,1014,1013,1013,10,10,7,27,13,,0.00,4,Rain,309<br />
2004-4-10,12,8,4,5,2,-2,100,70,38,1016,1012,1009,10,8,4,26,14,39,0.00,4,Rain,312<br />
2004-4-11,9,4,-1,3,1,-2,100,75,54,1022,1019,1016,10,8,4,26,10,,0.00,5,Fog,294<br />
2004-4-12,9,7,4,7,4,2,100,84,71,1024,1023,1022,10,9,3,23,11,,0.00,6,,286<br />
2004-4-13,13,6,-1,5,2,-1,100,75,47,1024,1023,1022,10,8,1,13,5,,0.00,4,Fog,5<br />
2004-4-14,15,8,0,5,2,-1,100,67,39,1024,1023,1021,10,9,2,13,5,,0.00,1,Fog,131<br />
2004-4-15,18,10,3,2,1,-1,81,52,28,1022,1020,1018,10,10,10,24,10,34,0.00,1,,117<br />
2004-4-16,19,11,4,7,3,1,93,58,32,1018,1015,1012,,,,19,6,,0.00,,,39<br />
2004-4-17,19,13,7,8,6,4,81,60,37,1012,1005,998,10,10,10,19,11,,0.00,6,,119<br />
2004-4-18,17,12,8,9,7,4,87,68,55,998,994,990,10,9,4,23,11,,0.00,5,,165<br />
2004-4-19,15,10,5,7,6,3,93,73,54,1001,996,991,10,10,10,16,10,,0.00,6,Fog-Rain,253<br />
2004-4-20,14,9,4,7,4,2,93,73,44,1012,1006,1001,10,8,2,27,10,32,0.00,3,Fog-Rain,146<br />
2004-4-21,19,11,3,8,5,1,93,66,42,1014,1014,1012,10,10,10,16,8,,0.00,4,Fog,113<br />
2004-4-22,21,16,10,12,9,7,94,67,46,1017,1015,1014,10,9,2,23,8,,0.00,6,Rain,72<br />
2004-4-23,15,11,8,11,7,4,100,79,51,1022,1020,1017,10,8,2,26,16,,0.00,5,Rain,306<br />
2004-4-24,14,10,6,7,6,3,93,78,51,1027,1024,1022,10,9,7,19,13,,0.00,5,,342<br />
2004-4-25,17,9,2,9,5,1,100,75,48,1028,1027,1026,10,8,0,21,8,,0.00,4,Fog,312<br />
2004-4-26,15,11,7,11,8,5,94,82,72,1026,1023,1020,10,9,6,14,6,,0.00,6,Rain,359<br />
2004-4-27,16,11,7,9,8,6,100,80,55,1020,1017,1014,10,8,4,19,10,,0.00,5,,67<br />
2004-4-28,19,13,7,8,4,1,93,61,35,1015,1013,1011,10,9,8,26,16,,0.00,,Fog,91<br />
2004-4-29,16,12,8,6,3,0,62,52,39,1011,1009,1007,10,10,10,27,18,39,0.00,6,Rain,95<br />
2004-4-30,20,14,8,8,5,2,71,55,37,1008,1006,1004,,,,32,21,50,0.00,,,74<br />
2004-5-1,24,16,8,13,9,5,82,66,44,1005,1004,1002,10,10,7,26,14,47,0.00,5,Rain-Thunderstorm,66<br />
2004-5-2,15,12,10,12,10,8,94,85,77,1005,1005,1003,10,7,5,19,11,26,0.00,6,Rain,270<br />
2004-5-3,18,13,9,11,9,8,94,80,56,1005,1002,998,10,7,2,23,10,29,0.00,6,Rain-Thunderstorm,244<br />
2004-5-4,18,14,11,10,9,8,94,75,55,998,992,987,10,10,8,24,11,,0.00,5,Rain,195<br />
2004-5-5,16,13,10,11,10,9,94,85,68,992,988,986,10,9,4,13,5,,0.00,7,Rain,60<br />
2004-5-6,13,12,11,11,11,10,100,93,88,994,993,992,10,5,2,21,10,,0.00,6,Rain,339<br />
2004-5-7,16,13,10,13,11,9,100,89,77,994,993,992,10,8,2,26,11,,0.00,6,Rain,43<br />
2004-5-8,13,10,8,9,7,5,94,79,63,1002,999,995,10,9,4,23,14,,0.00,6,,122<br />
2004-5-9,17,12,8,13,10,6,94,89,72,1005,1002,1001,10,8,3,11,5,,0.00,5,Fog-Rain,304<br />
2004-5-10,20,16,11,14,11,9,100,83,64,1010,1007,1005,10,7,2,23,11,,0.00,5,Rain,272<br />
2004-5-11,11,10,9,9,8,8,94,91,82,1015,1013,1010,10,6,4,19,13,,0.00,6,,274<br />
2004-5-12,12,10,8,9,7,5,100,86,71,1016,1015,1015,10,8,4,23,11,34,0.00,6,,276<br />
2004-5-13,11,9,8,9,7,5,100,87,76,1022,1018,1015,10,7,0,19,8,,0.00,6,Fog-Rain,32<br />
2004-5-14,15,11,7,7,4,3,87,68,48,1024,1023,1022,10,10,10,19,10,34,0.00,5,,259<br />
2004-5-15,16,12,8,11,8,5,94,80,48,1024,1022,1021,10,9,6,34,16,45,0.00,6,Rain,284<br />
2004-5-16,18,12,7,11,8,6,94,77,48,1027,1026,1024,10,10,10,24,14,,0.00,4,,301<br />
2004-5-17,19,14,10,11,9,8,100,77,56,1026,1024,1022,10,9,2,21,11,,0.00,4,,287<br />
2004-5-18,17,13,9,11,8,5,88,69,45,1022,1021,1020,10,9,7,27,13,47,0.00,6,,282<br />
2004-5-19,20,13,7,11,8,5,87,70,43,1021,1019,1017,10,10,10,37,16,58,0.00,5,Rain,269<br />
2004-5-20,16,11,7,7,6,2,93,67,45,1019,1018,1016,10,10,10,26,13,32,0.00,3,,289<br />
2004-5-21,14,9,5,6,2,0,93,62,38,1020,1017,1016,10,10,10,29,13,42,0.00,4,Rain,328<br />
2004-5-22,13,8,3,6,2,0,87,71,44,1020,1019,1016,10,10,10,37,14,58,0.00,3,Rain,293<br />
2004-5-23,15,10,5,3,2,-3,87,60,31,1023,1020,1016,10,10,10,29,21,48,0.00,2,,318<br />
2004-5-24,15,10,5,8,5,2,87,70,51,1023,1021,1019,10,10,8,29,16,40,0.00,4,Rain,285<br />
2004-5-25,14,11,8,8,6,3,87,69,51,1019,1017,1017,10,10,10,32,18,48,0.00,5,Rain,289<br />
2004-5-26,13,9,6,8,5,3,87,74,54,1018,1016,1016,10,10,6,29,14,48,0.00,3,Rain,272<br />
2004-5-27,15,11,8,8,7,5,87,73,51,1024,1021,1018,10,10,10,19,13,,0.00,5,,306<br />
2004-5-28,17,11,6,9,7,5,93,74,52,1027,1026,1024,10,9,6,23,10,,0.00,4,Fog,308<br />
2004-5-29,21,12,3,7,4,2,93,61,30,1028,1026,1024,10,9,1,13,5,,0.00,0,Fog,4<br />
2004-5-30,24,17,10,9,6,5,71,47,29,1025,1022,1019,10,10,10,26,13,,0.00,6,,128<br />
2004-5-31,24,18,13,14,9,5,88,59,41,1019,1017,1016,10,10,10,29,16,50,0.00,6,Rain-Thunderstorm,80<br />
2004-6-1,23,17,10,13,10,7,94,66,38,1018,1017,1016,10,10,10,23,11,,0.00,4,,75<br />
2004-6-2,23,16,9,13,9,5,93,65,35,1023,1019,1018,10,10,10,24,11,37,0.00,2,Thunderstorm,66<br />
2004-6-3,24,17,9,10,7,2,93,57,25,1025,1023,1022,,,,21,10,,0.00,,,345<br />
2004-6-4,15,12,10,13,11,8,94,88,77,1022,1017,1013,10,8,5,19,8,,0.00,6,Fog-Rain,249<br />
2004-6-5,18,14,11,14,12,10,100,83,64,1017,1014,1011,10,8,3,16,6,,0.00,6,Rain,338<br />
2004-6-6,17,13,10,11,10,8,94,80,63,1020,1019,1018,10,10,10,14,10,,0.00,5,Fog,280<br />
2004-6-7,23,17,12,16,13,10,94,77,53,1020,1019,1018,10,9,4,19,8,,0.00,5,Rain,243<br />
2004-6-8,21,18,15,15,13,10,94,74,53,1021,1020,1018,10,7,2,19,10,,0.00,5,Rain,302<br />
2004-6-9,21,17,13,18,13,9,94,79,67,1022,1018,1016,10,9,1,45,13,63,0.00,6,Rain-Hail-Thunderstorm,171<br />
2004-6-10,23,18,14,16,14,12,94,76,57,1018,1017,1015,10,9,6,14,8,,0.00,6,Fog-Rain,280<br />
2004-6-11,20,17,13,16,14,10,100,81,60,1015,1013,1013,10,7,2,29,11,48,0.00,5,Fog-Rain,266<br />
2004-6-12,18,14,11,13,11,8,94,76,59,1019,1015,1013,10,10,10,26,13,27,0.00,3,Rain,273<br />
2004-6-13,17,14,12,11,10,8,94,76,59,1028,1025,1019,10,10,10,24,13,,0.00,5,,300<br />
2004-6-14,21,16,11,15,11,9,88,76,60,1028,1024,1020,10,10,10,29,14,47,0.00,4,,266<br />
2004-6-15,18,14,12,15,12,7,94,83,67,1020,1014,1011,10,10,5,34,19,52,0.00,5,Rain,274<br />
2004-6-16,14,12,10,9,6,5,82,66,55,1016,1014,1013,10,10,10,34,21,55,0.00,5,Rain,295<br />
2004-6-17,19,14,11,15,11,7,94,86,68,1015,1006,1001,10,9,5,29,13,50,0.00,5,Rain-Thunderstorm,232<br />
2004-6-18,17,14,12,12,9,6,94,75,52,1004,1002,1001,10,10,10,26,14,34,0.00,5,Rain,300<br />
2004-6-19,15,11,8,11,8,6,94,78,55,1005,1002,998,10,9,6,27,13,34,0.00,4,Rain,262<br />
2004-6-20,16,11,6,10,7,5,93,76,55,1007,1005,1004,10,10,10,26,14,,0.00,4,Rain,228<br />
2004-6-21,18,13,9,11,9,5,94,77,42,1012,1010,1008,10,10,7,21,8,35,0.00,5,Fog-Rain,214<br />
2004-6-22,20,14,9,11,9,7,100,74,43,1015,1014,1012,10,9,6,13,8,29,0.00,4,Fog-Rain,228<br />
2004-6-23,20,17,13,16,13,11,94,82,72,1013,1003,999,10,9,4,27,16,47,0.00,6,Rain-Thunderstorm,163<br />
2004-6-24,17,14,13,11,10,8,88,75,55,1005,1001,998,10,10,7,37,24,58,0.00,6,Rain,222<br />
2004-6-25,15,13,11,12,10,8,94,84,72,1017,1008,1003,10,9,7,37,24,58,0.00,6,Rain,246<br />
2004-6-26,18,14,10,11,9,8,94,76,52,1021,1019,1017,10,10,10,24,16,35,0.00,5,Rain,273<br />
2004-6-27,19,14,10,15,12,8,94,77,60,1020,1016,1015,10,10,10,14,6,,0.00,6,Fog-Rain,169<br />
2004-6-28,18,16,12,14,11,8,94,76,52,1022,1019,1014,10,9,6,35,14,52,0.00,4,Fog-Rain,274<br />
2004-6-29,18,14,11,12,10,8,88,77,59,1022,1020,1019,10,10,10,29,14,40,0.00,3,Rain,273<br />
2004-6-30,19,16,12,15,13,9,94,79,59,1019,1016,1010,10,10,9,19,10,,0.00,5,Rain,235<br />
2004-7-1,18,14,11,14,13,10,94,84,63,1011,1008,1006,10,9,5,24,13,35,0.00,5,Rain-Thunderstorm,249<br />
2004-7-2,18,14,10,12,11,8,100,80,59,1011,1009,1009,10,10,6,26,13,35,0.00,5,Rain-Thunderstorm,232<br />
2004-7-3,18,14,12,12,11,10,94,84,59,1011,1009,1007,10,9,6,26,14,45,0.00,5,Rain,236<br />
2004-7-4,19,14,11,14,11,10,94,87,68,1014,1012,1010,10,10,8,32,16,52,0.00,5,Rain,235<br />
2004-7-5,19,14,11,13,11,10,100,80,56,1018,1014,1013,10,10,6,29,11,,0.00,3,Rain-Thunderstorm,254<br />
2004-7-6,19,14,9,11,9,8,94,74,52,1022,1020,1018,10,10,10,26,13,35,0.00,3,Rain,281<br />
2004-7-7,20,14,8,12,9,7,94,70,49,1022,1020,1016,10,9,1,23,8,,0.00,3,Fog,12<br />
2004-7-8,19,16,13,17,13,9,94,82,67,1016,1011,1006,10,9,2,19,14,34,0.00,6,Rain-Thunderstorm,117<br />
2004-7-9,21,17,13,15,13,12,100,81,56,1007,1006,1005,10,9,2,27,13,,0.00,4,Fog-Rain-Thunderstorm,228<br />
2004-7-10,17,14,13,13,12,10,94,84,72,1010,1009,1008,10,10,7,26,16,60,0.00,6,Rain,259<br />
2004-7-11,17,13,11,13,11,9,94,85,68,1009,1006,1004,10,10,7,27,18,39,0.00,6,Rain,245<br />
2004-7-12,16,14,13,12,11,10,94,84,72,1007,1004,1003,10,10,8,29,16,47,0.00,6,Rain,274<br />
2004-7-13,16,13,12,12,10,8,94,78,63,1014,1010,1006,10,10,5,32,18,50,0.00,6,Rain,279<br />
2004-7-14,19,14,11,13,11,7,94,78,49,1014,1013,1010,10,8,4,26,16,39,0.00,6,Rain,244<br />
2004-7-15,19,17,14,14,13,11,100,81,64,1013,1012,1009,10,9,5,21,14,34,0.00,5,Rain,276<br />
2004-7-16,19,17,14,13,13,12,94,82,64,1016,1013,1010,10,8,4,16,8,,0.00,6,Rain,320<br />
2004-7-17,27,20,14,17,15,13,94,71,48,1017,1015,1011,10,10,7,23,10,42,0.00,4,Rain,131<br />
2004-7-18,22,19,17,17,16,14,88,79,64,1015,1014,1011,10,10,8,19,13,,0.00,6,Rain,233<br />
2004-7-19,21,18,16,17,14,12,94,78,56,1019,1016,1012,10,9,4,23,10,,0.00,4,Fog,289<br />
2004-7-20,22,18,14,17,14,12,94,82,57,1019,1016,1012,10,8,4,23,11,,0.00,6,Rain,99<br />
2004-7-21,18,16,14,14,13,13,100,89,77,1019,1015,1013,10,8,3,14,10,,0.00,6,,337<br />
2004-7-22,25,18,12,16,13,11,100,77,44,1020,1019,1018,10,10,10,14,6,,0.00,3,Fog,67<br />
2004-7-23,27,21,15,19,16,14,94,77,57,1020,1018,1016,10,9,5,26,11,,0.00,5,,106<br />
2004-7-24,20,17,14,17,12,9,94,71,49,1023,1021,1019,10,8,4,26,18,,0.00,5,Rain,298<br />
2004-7-25,18,16,13,14,12,10,94,85,63,1020,1016,1014,10,9,7,23,10,,0.00,6,Rain,248<br />
2004-7-26,19,16,12,14,12,10,100,85,60,1016,1013,1012,10,9,4,24,11,,0.00,5,Rain,277<br />
2004-7-27,20,15,10,13,11,9,100,77,52,1021,1018,1016,10,10,10,24,8,,0.00,2,Fog,287<br />
2004-7-28,21,14,8,12,10,8,100,71,46,1023,1022,1021,10,8,3,14,6,,0.00,2,Fog,1<br />
2004-7-29,24,17,11,13,11,7,94,64,34,1023,1021,1018,10,10,10,19,8,42,0.00,1,Fog,99<br />
2004-7-30,27,20,13,15,12,9,94,63,34,1020,1019,1018,10,10,10,21,8,40,0.00,1,Fog,116<br />
2004-7-31,25,20,16,16,14,12,77,67,53,1019,1018,1018,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,27<br />
2004-8-1,26,19,13,17,14,12,100,74,44,1019,1018,1017,10,9,8,19,8,,0.00,2,Fog,323<br />
2004-8-2,25,19,13,16,14,12,100,72,44,1018,1016,1014,10,10,10,14,6,,0.00,2,Fog,343<br />
2004-8-3,25,19,14,16,14,13,100,73,47,1014,1012,1010,10,9,1,14,6,,0.00,3,Fog,7<br />
2004-8-4,27,21,15,17,14,13,94,66,42,1014,1012,1012,10,10,10,19,8,,0.00,2,Fog,70<br />
2004-8-5,30,24,18,17,15,10,88,62,30,1015,1014,1014,,,,23,11,,0.00,,,87<br />
2004-8-6,29,23,18,17,14,9,94,59,30,1017,1016,1015,,,,24,13,,0.00,,,102<br />
2004-8-7,30,23,16,15,13,10,88,54,30,1017,1016,1015,,,,24,13,,0.00,,,94<br />
2004-8-8,30,24,19,15,13,9,73,50,29,1016,1015,1013,,,,32,18,,0.00,,,103<br />
2004-8-9,30,23,17,15,12,9,82,49,27,1018,1016,1015,,,,26,16,,0.00,,,91<br />
2004-8-10,30,23,17,17,13,7,83,56,25,1018,1016,1014,,,,27,14,40,0.00,,,80<br />
2004-8-11,26,22,18,17,16,14,88,71,54,1015,1013,1011,10,10,10,21,13,,0.00,3,Fog,68<br />
2004-8-12,28,21,14,17,15,12,100,71,37,1012,1009,1003,10,6,0,16,5,,0.00,1,Fog,8<br />
2004-8-13,21,18,16,18,16,14,100,83,64,1004,1002,1001,10,8,5,24,14,34,0.00,6,Rain,252<br />
2004-8-14,24,20,15,16,14,12,94,75,47,1017,1011,1004,10,9,2,19,8,,0.00,5,Rain,18<br />
2004-8-15,21,17,13,16,14,12,100,82,60,1018,1017,1014,10,9,4,21,8,,0.00,6,Fog,244<br />
2004-8-16,22,18,15,18,16,14,94,84,69,1014,1008,1004,10,9,7,14,10,,0.00,6,Rain,195<br />
2004-8-17,24,19,15,18,16,14,100,81,57,1006,1006,1005,10,8,3,24,10,,0.00,4,Fog-Rain,234<br />
2004-8-18,25,21,18,19,17,15,88,77,57,1006,1005,1004,10,10,10,21,10,,0.00,4,Rain,158<br />
2004-8-19,23,20,17,17,14,12,94,70,50,1006,1004,1002,10,10,10,40,19,61,0.00,5,Rain,211<br />
2004-8-20,22,18,15,15,13,11,88,74,56,1006,1005,1004,10,10,6,27,18,42,0.00,4,Rain,223<br />
2004-8-21,18,16,12,16,12,10,94,83,68,1016,1009,1005,10,10,9,21,11,,0.00,5,Rain,264<br />
2004-8-22,18,14,10,13,9,6,94,73,45,1022,1020,1016,10,10,10,23,11,40,0.00,2,Rain,279<br />
2004-8-23,19,14,9,11,9,8,94,68,52,1022,1019,1014,10,10,10,23,10,,0.00,2,Fog-Rain,113<br />
2004-8-24,23,18,14,16,12,8,94,75,59,1014,1009,1005,10,10,8,19,13,,0.00,6,Rain-Thunderstorm,161<br />
2004-8-25,19,17,14,14,13,12,94,87,68,1006,1004,1003,10,9,5,27,18,50,0.00,6,Rain,224<br />
2004-8-26,19,17,14,16,14,13,94,87,73,1011,1006,1004,10,9,6,19,13,,0.00,5,Rain-Thunderstorm,261<br />
2004-8-27,15,13,12,14,13,11,100,93,88,1011,1009,1006,10,6,3,27,14,,0.00,6,Rain,227<br />
2004-8-28,20,16,12,14,12,7,94,77,46,1013,1010,1007,10,8,6,21,13,,0.00,4,Fog,262<br />
2004-8-29,21,14,9,14,11,7,100,80,43,1013,1012,1009,10,10,8,19,6,,0.00,4,Fog-Rain,196<br />
2004-8-30,18,14,12,14,12,10,94,81,64,1009,1006,1005,10,10,8,23,14,,0.00,5,Rain-Thunderstorm,213<br />
2004-8-31,17,14,12,13,12,10,94,86,72,1012,1008,1004,10,10,7,27,19,48,0.00,5,Rain,245<br />
2004-9-1,18,14,10,12,11,9,94,80,59,1019,1015,1012,10,10,9,26,18,37,0.00,6,Fog-Rain,255<br />
2004-9-2,22,14,8,12,10,8,100,76,46,1022,1021,1019,10,9,5,14,6,,0.00,1,Fog,103<br />
2004-9-3,25,18,11,15,12,9,94,70,41,1025,1023,1022,10,10,10,16,8,,0.00,0,Fog,91<br />
2004-9-4,25,19,13,17,14,12,100,77,44,1029,1028,1025,10,10,8,14,5,,0.00,1,Fog,17<br />
2004-9-5,26,20,14,15,14,12,94,72,44,1030,1029,1028,10,10,8,13,6,,0.00,2,Fog,95<br />
2004-9-6,26,19,13,15,13,11,100,69,41,1029,1028,1027,10,10,8,11,5,,0.00,2,Fog,53<br />
2004-9-7,23,17,12,16,13,9,100,76,46,1032,1031,1029,10,7,0,16,6,,0.00,3,Fog,355<br />
