
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-10,1,-3,-6,-7,-8,-9,80,65,52,1008,1005,1003,10,10,10,29,14,,0.00,,,184<br />
2009-3-11,0,-2,-5,-8,-9,-11,74,58,47,1010,1009,1008,10,10,10,29,14,,0.00,,,203<br />
2009-3-12,2,0,-2,-2,-4,-9,93,75,59,1010,1006,1002,10,10,6,37,16,,0.00,5,Snow,187<br />
2009-3-13,0,-1,-2,-3,-5,-7,80,71,64,1004,1003,1002,10,10,10,32,23,,0.00,5,Snow,211<br />
2009-3-14,2,0,-1,-1,-2,-3,93,84,75,1011,1006,1004,10,10,7,23,14,,0.00,4,Rain-Snow,219<br />
2009-3-15,3,1,0,0,-1,-2,100,87,75,1016,1014,1009,10,9,4,23,8,,0.00,6,Rain-Snow,16<br />
2009-3-16,4,2,0,0,-1,-4,100,79,56,1008,999,996,10,8,1,60,35,,0.00,4,Rain-Snow,206<br />
2009-3-17,2,0,-2,0,-2,-4,100,86,75,1013,1004,999,10,8,2,40,29,45,0.00,5,Rain-Snow,233<br />
2009-3-18,-1,-3,-5,-2,-6,-10,100,82,64,1024,1020,1013,10,7,1,27,13,29,0.00,5,Snow,272<br />
2009-3-19,4,0,-4,0,-3,-7,100,87,70,1025,1014,1002,10,6,1,61,29,69,0.00,6,Rain-Snow,202<br />
2009-3-20,3,0,-2,-1,-4,-5,93,76,65,1013,1010,1002,10,9,1,45,31,60,0.00,5,Rain-Snow,318<br />
2009-3-21,-1,-3,-5,-3,-4,-6,100,87,74,1015,1014,1012,10,7,1,35,11,,0.00,5,Snow,215<br />
2009-3-22,0,-2,-6,-4,-6,-8,93,80,69,1014,1007,1002,10,10,10,13,6,,0.00,4,Snow,31<br />
2009-3-23,-3,-6,-8,-5,-7,-9,100,83,69,1002,1000,1000,10,9,1,29,13,,0.00,5,Snow,19<br />
2009-3-24,-5,-9,-12,-7,-11,-15,86,76,68,1005,1004,1002,10,9,6,34,21,,0.00,3,Snow,16<br />
2009-3-25,-2,-7,-11,-12,-13,-16,86,50,40,1004,1000,998,10,10,10,42,24,,0.00,2,,185<br />
2009-3-26,0,-2,-3,-9,-11,-14,55,47,38,998,997,996,10,10,10,42,29,,0.00,4,,186<br />
2009-3-27,-1,-2,-3,-7,-9,-12,74,59,51,1000,998,996,10,10,10,34,26,,0.00,2,,194<br />
2009-3-28,1,-2,-5,-6,-7,-9,86,67,56,1003,1002,1000,10,10,10,32,21,,0.00,4,,198<br />
2009-3-29,2,-1,-4,-5,-7,-12,69,58,47,1005,1004,1002,10,10,10,34,21,,0.00,1,,188<br />
2009-3-30,3,0,-3,-5,-7,-8,80,64,52,1004,998,994,,,,24,11,,0.00,,,214<br />
2009-3-31,1,-3,-7,-6,-8,-10,80,66,52,1006,998,994,10,10,10,19,10,,0.00,2,,45<br />
2009-4-1,2,0,-2,0,-3,-5,93,79,65,1019,1016,1007,10,10,9,24,8,,0.00,6,Rain-Snow,2<br />
2009-4-2,-2,-4,-6,-5,-8,-11,93,70,55,1019,1017,1015,10,10,10,26,14,,0.00,4,Snow,55<br />
2009-4-3,-1,-4,-8,-9,-12,-14,74,53,37,1018,1017,1015,10,10,10,16,8,,0.00,,,150<br />
2009-4-4,-2,-6,-9,-3,-7,-13,93,79,64,1015,1013,1013,10,9,1,24,13,,0.00,5,Snow,200<br />
2009-4-5,-1,-3,-5,-4,-7,-9,93,70,59,1015,1013,1012,10,10,10,23,11,,0.00,3,Snow,29<br />
2009-4-6,0,-3,-8,-7,-11,-13,80,56,40,1015,1013,1012,10,10,10,14,10,,0.00,2,,70<br />
2009-4-7,0,-5,-10,-10,-12,-14,79,56,41,1017,1016,1015,,,,11,5,,0.00,,,203<br />
2009-4-8,3,-1,-5,-4,-7,-11,68,57,48,1017,1014,1012,10,10,10,39,18,,0.00,6,,179<br />
2009-4-9,5,3,1,0,-1,-3,93,76,65,1012,1011,1010,10,10,10,32,10,,0.00,6,Rain,326<br />
2009-4-10,5,3,2,0,-1,-1,87,76,70,1012,1012,1011,10,10,10,16,6,,0.00,6,,210<br />
2009-4-11,9,7,4,3,2,-1,81,75,65,1011,1009,1007,10,10,10,35,21,,0.00,5,Rain,197<br />
2009-4-12,8,7,5,4,2,0,87,75,66,1007,1003,1000,10,10,10,50,23,,0.00,6,Rain,199<br />
2009-4-13,5,2,0,1,1,-3,93,84,70,1015,1007,1000,10,10,9,50,32,,0.00,6,Rain-Snow,285<br />
2009-4-14,1,-1,-2,-3,-6,-9,93,70,48,1026,1022,1016,10,9,2,23,13,,0.00,3,Snow,341<br />
2009-4-15,1,-1,-2,-3,-4,-5,86,79,70,1030,1029,1026,10,9,4,13,6,,0.00,5,Snow,231<br />
2009-4-16,1,0,-1,0,-4,-7,100,73,56,1027,1014,1003,10,8,2,42,26,55,0.00,6,Snow,200<br />
2009-4-17,0,-2,-5,-1,-7,-11,100,72,51,1014,1009,1001,10,9,1,32,18,,0.00,4,Snow,13<br />
2009-4-18,-1,-3,-5,-3,-8,-11,93,69,55,1022,1019,1015,10,9,1,32,11,,0.00,3,Snow,302<br />
2009-4-19,0,-2,-4,-1,-5,-8,100,79,60,1021,1010,997,10,7,1,72,37,95,0.00,4,Snow,339<br />
2009-4-20,1,-2,-4,-2,-4,-7,93,82,56,1026,1024,1022,10,8,2,29,11,,0.00,5,Snow,242<br />
2009-4-21,5,2,0,1,-1,-4,93,82,70,1021,1015,1013,10,9,3,47,35,45,0.00,6,Rain-Snow,211<br />
2009-4-22,6,4,3,2,1,-1,87,76,61,1016,1011,1007,10,10,10,50,29,,0.00,5,Rain,208<br />
2009-4-23,4,2,1,1,1,0,93,86,75,1019,1017,1012,10,9,6,23,14,,0.00,6,Rain,258<br />
2009-4-24,6,3,2,3,1,0,93,79,66,1016,1012,1009,10,10,6,37,19,,0.00,4,Rain,230<br />
2009-4-25,6,3,2,3,2,1,93,84,76,1013,1009,1006,10,10,9,24,14,,0.00,5,Rain,209<br />
2009-4-26,4,3,2,2,0,-3,93,81,70,1007,1003,1001,10,10,10,24,13,,0.00,6,Rain,10<br />
2009-4-27,4,2,1,-3,-4,-6,75,61,52,1010,1008,1005,10,10,10,26,16,,0.00,4,,40<br />
2009-4-28,5,3,1,3,1,-3,93,86,70,1009,1006,1004,10,10,10,23,6,,0.00,6,Rain,336<br />
2009-4-29,6,4,2,2,1,0,87,78,70,1024,1019,1010,10,10,10,14,8,,0.00,5,,237<br />
2009-4-30,9,4,-1,1,0,-2,93,68,50,1025,1023,1021,10,10,10,10,3,,0.00,,,256<br />
2009-5-1,7,3,1,4,2,-2,87,80,75,1023,1022,1021,10,10,10,23,10,,0.00,6,Rain,218<br />
2009-5-2,14,9,5,6,4,4,93,72,51,1020,1016,1013,10,10,10,24,10,40,0.00,3,,311<br />
2009-5-3,7,6,4,5,3,2,93,87,81,1014,1012,1010,10,9,4,27,6,,0.00,6,Rain,223<br />
2009-5-4,10,7,4,3,1,-1,93,64,47,1011,1010,1007,10,10,10,21,13,,0.00,2,,209<br />
2009-5-5,11,6,2,1,-1,-2,75,58,44,1007,1001,998,10,10,10,19,6,,0.00,2,,233<br />
2009-5-6,9,6,2,1,-1,-2,81,58,50,1000,998,997,10,10,10,32,14,,0.00,1,,190<br />
2009-5-7,9,6,2,1,-1,-3,75,59,50,1000,998,997,10,10,10,26,13,,0.00,1,,193<br />
2009-5-8,12,8,4,2,1,-1,75,56,44,1002,1000,997,10,10,10,27,14,,0.00,2,,193<br />
2009-5-9,12,9,7,3,1,-1,71,57,47,1000,998,995,10,10,10,50,18,,0.00,3,,194<br />
2009-5-10,12,8,5,3,2,-2,81,64,38,1002,999,998,10,10,10,39,11,,0.00,3,,214<br />
2009-5-11,7,4,3,4,3,2,93,85,71,1016,1010,1003,10,10,6,45,29,,0.00,6,Rain,243<br />
2009-5-12,7,6,4,4,2,0,93,77,61,1025,1022,1016,10,10,6,32,18,,0.00,5,Rain,259<br />
2009-5-13,8,6,4,5,4,3,93,82,76,1031,1029,1025,10,10,10,16,10,,0.00,6,,211<br />
2009-5-14,11,7,4,5,4,2,93,75,58,1033,1032,1031,10,10,10,19,6,,0.00,1,,259<br />
2009-5-15,9,6,3,5,3,1,93,82,66,1031,1029,1027,10,10,10,19,6,,0.00,3,,283<br />
2009-5-16,10,7,4,4,3,2,93,79,66,1028,1027,1026,10,10,10,29,13,,0.00,4,,32<br />
2009-5-17,9,7,4,3,3,2,93,77,66,1026,1025,1023,10,10,10,34,19,,0.00,1,,26<br />
2009-5-18,12,8,4,3,2,2,87,66,51,1023,1020,1018,10,10,10,29,21,,0.00,1,,22<br />
2009-5-19,13,9,6,3,2,1,76,58,44,1018,1016,1015,,,,26,13,,0.00,,,210<br />
2009-5-20,12,8,5,6,4,1,81,72,58,1014,1014,1013,10,10,10,27,8,,0.00,3,,271<br />
2009-5-21,8,7,6,5,4,3,93,80,71,1014,1012,1012,10,10,9,16,10,,0.00,6,Rain,26<br />
2009-5-22,11,8,6,5,4,3,87,74,58,1012,1011,1010,10,10,10,27,16,,0.00,5,,16<br />
2009-5-23,10,8,5,6,4,2,87,80,71,1014,1012,1010,10,10,8,23,16,,0.00,5,Rain,25<br />
2009-5-24,10,8,5,2,1,-2,81,62,46,1014,1011,1008,10,10,10,16,11,,0.00,6,,29<br />
2009-5-25,10,8,7,5,3,0,87,70,54,1008,1002,999,10,10,10,40,18,,0.00,6,Rain,209<br />
2009-5-26,9,7,5,4,3,2,87,79,66,1004,1003,999,10,10,6,40,21,52,0.00,5,Rain,205<br />
2009-5-27,9,7,4,3,2,1,87,74,62,1003,998,989,10,10,10,37,19,,0.00,5,Rain,38<br />
2009-5-28,5,3,2,2,1,-2,87,78,61,1013,1003,989,10,10,7,39,26,50,0.00,6,Rain,303<br />
2009-5-29,10,7,4,6,3,1,87,78,71,1018,1015,1012,10,10,6,48,24,66,0.00,6,Rain,207<br />
2009-5-30,11,9,8,8,7,4,93,85,76,1027,1024,1018,10,10,5,47,23,42,0.00,6,Rain,226<br />
2009-5-31,15,11,7,9,5,-2,87,72,33,1023,1018,1014,10,10,8,66,42,87,0.00,6,Rain,230<br />
2009-6-1,7,6,4,5,2,0,87,80,66,1021,1019,1017,10,10,8,40,23,39,0.00,6,Rain,247<br />
2009-6-2,8,6,4,4,3,2,93,82,71,1016,1010,1008,10,10,10,27,18,,0.00,6,Rain,156<br />
2009-6-3,7,6,4,3,1,-3,93,73,61,1015,1013,1009,10,10,10,27,18,,0.00,6,Rain,52<br />
2009-6-4,6,3,2,1,-1,-3,81,70,57,1015,1014,1014,10,10,10,24,13,26,0.00,6,Rain,18<br />
2009-6-5,7,4,3,1,-1,-3,87,68,53,1013,1012,1012,10,10,10,26,14,,0.00,5,Rain,36<br />
2009-6-6,9,7,4,0,-3,-4,75,52,40,1013,1012,1012,10,10,10,26,18,,0.00,4,,35<br />
2009-6-7,9,7,4,1,-1,-2,76,57,50,1013,1013,1013,10,10,10,16,11,,0.00,2,,28<br />
2009-6-8,10,7,3,3,1,-1,87,65,50,1013,1012,1012,10,10,10,21,10,,0.00,2,,5<br />
2009-6-9,12,8,5,3,2,1,81,64,54,1015,1014,1013,10,10,10,19,14,,0.00,1,,21<br />
2009-6-10,11,8,6,3,2,1,76,64,58,1016,1016,1014,10,10,10,26,13,,0.00,3,,30<br />
2009-6-11,9,7,6,6,3,1,87,77,70,1015,1013,1013,10,10,10,24,19,,0.00,6,Rain,37<br />
2009-6-12,10,8,6,4,3,2,81,69,58,1020,1018,1015,10,10,10,29,16,,0.00,5,,33<br />
2009-6-13,15,10,6,7,4,1,76,60,44,1021,1018,1015,10,10,10,23,14,,0.00,3,,22<br />
2009-6-14,13,10,7,10,8,6,94,90,67,1015,1013,1011,10,9,6,11,6,,0.00,6,Rain,146<br />
2009-6-15,7,7,7,6,4,3,93,84,76,1009,1004,1003,10,10,8,23,11,,0.00,6,Rain,275<br />
2009-6-16,8,7,5,5,3,2,87,79,66,1010,1006,1002,10,10,7,34,18,47,0.00,5,Rain,263<br />
2009-6-17,9,7,5,3,2,0,81,71,54,1018,1015,1010,10,10,10,32,21,40,0.00,4,Rain,265<br />
2009-6-18,15,10,6,3,0,-2,76,45,31,1016,1012,1009,10,10,10,21,10,,0.00,1,,72<br />
2009-6-19,13,10,7,4,1,-1,66,51,41,1009,1008,1007,,,,29,14,26,0.00,,,41<br />
2009-6-20,9,7,5,3,2,-1,87,68,50,1015,1012,1009,10,10,10,32,21,,0.00,5,Rain,21<br />
2009-6-21,9,7,5,4,3,2,81,73,62,1023,1020,1015,10,10,10,21,11,,0.00,6,,287<br />
2009-6-22,13,10,7,5,3,1,76,59,47,1024,1024,1023,10,10,10,23,10,,0.00,2,,257<br />
2009-6-23,15,11,8,8,6,5,87,66,51,1028,1026,1024,10,10,10,34,10,27,0.00,4,,246<br />
2009-6-24,13,11,9,8,7,5,87,73,58,1030,1029,1027,10,10,10,24,8,,0.00,5,,253<br />
2009-6-25,13,11,8,9,7,4,94,76,54,1031,1027,1024,10,10,9,39,23,,0.00,5,Rain,252<br />
2009-6-26,14,10,7,6,4,3,87,69,54,1032,1030,1026,10,10,10,27,10,,0.00,4,,357<br />
2009-6-27,12,10,8,7,6,4,87,76,67,1026,1024,1024,10,10,10,24,13,,0.00,6,,29<br />
2009-6-28,13,10,8,5,4,3,76,64,54,1028,1026,1024,10,10,10,24,16,,0.00,4,,25<br />
2009-6-29,14,10,7,6,5,3,81,66,51,1028,1027,1025,10,10,10,16,10,,0.00,3,,276<br />
2009-6-30,15,11,8,10,8,6,87,74,67,1025,1020,1018,10,10,10,21,8,,0.00,3,,237<br />
2009-7-1,12,10,9,9,7,4,94,80,67,1022,1020,1018,10,10,7,27,10,,0.00,5,Rain,347<br />
2009-7-2,11,9,7,5,3,1,81,66,54,1026,1025,1023,10,10,10,21,13,,0.00,5,,32<br />
2009-7-3,9,7,6,3,2,1,76,68,62,1024,1021,1018,10,10,10,24,16,,0.00,5,,29<br />
2009-7-4,9,7,6,6,4,2,93,82,71,1018,1017,1016,10,10,6,24,13,,0.00,6,,30<br />
2009-7-5,10,8,6,6,4,3,87,78,71,1016,1014,1013,10,10,10,24,16,,0.00,6,,42<br />
2009-7-6,10,8,6,4,3,2,81,72,62,1014,1011,1010,10,10,10,26,18,,0.00,5,Rain,48<br />
2009-7-7,13,9,6,4,3,3,81,64,51,1011,1010,1010,10,10,10,27,21,,0.00,1,,42<br />
2009-7-8,14,10,7,6,5,4,81,66,51,1012,1011,1011,10,10,10,26,16,,0.00,1,,22<br />
2009-7-9,17,12,8,8,6,3,87,65,39,1013,1012,1012,10,10,10,35,11,,0.00,1,Rain,21<br />
2009-7-10,16,12,9,11,9,7,88,78,67,1013,1009,1007,10,10,10,32,18,,0.00,4,Rain,33<br />
2009-7-11,21,16,11,12,11,9,94,69,46,1009,1007,1007,10,10,10,24,8,,0.00,4,Rain,212<br />
2009-7-12,20,17,13,13,11,7,94,66,43,1009,1009,1008,10,10,10,23,6,,0.00,3,,22<br />
2009-7-13,21,16,12,11,10,8,88,62,43,1010,1009,1008,10,10,10,21,6,,0.00,3,,233<br />
2009-7-14,22,17,13,12,11,8,88,63,50,1009,1008,1008,10,10,10,23,8,,0.00,1,Thunderstorm,312<br />
2009-7-15,15,12,10,10,9,7,94,78,72,1013,1011,1009,10,10,10,32,19,,0.00,3,,31<br />
2009-7-16,12,10,9,9,8,7,93,86,82,1013,1012,1011,10,10,5,21,18,,0.00,6,Rain,29<br />
2009-7-17,11,9,8,7,6,4,93,80,62,1011,1010,1008,10,10,9,29,14,,0.00,6,Rain,277<br />
2009-7-18,9,8,8,8,6,4,100,83,71,1013,1012,1008,10,10,7,29,14,,0.00,6,Rain,282<br />
2009-7-19,11,9,8,7,4,2,93,73,62,1015,1014,1012,10,10,6,16,10,,0.00,5,,34<br />
2009-7-20,10,8,7,6,4,3,93,75,62,1012,1008,1006,10,10,10,21,8,,0.00,6,Fog,31<br />
2009-7-21,11,9,7,6,3,2,87,69,58,1005,1001,1000,10,10,10,21,14,,0.00,5,,354<br />
2009-7-22,14,11,8,7,6,3,82,71,54,1005,1003,1001,10,10,10,21,11,,0.00,5,,266<br />
2009-7-23,22,14,8,11,9,6,87,66,43,1005,1005,1004,10,10,10,26,8,34,0.00,4,,209<br />
2009-7-24,21,17,14,14,12,10,94,71,52,1006,1005,1004,10,10,10,27,10,,0.00,4,Rain,216<br />
2009-7-25,22,17,13,15,13,10,94,69,53,1008,1006,1005,10,10,10,26,6,,0.00,2,,22<br />
2009-7-26,24,18,13,13,11,9,88,60,38,1010,1009,1007,10,10,10,26,8,,0.00,1,,15<br />
2009-7-27,23,18,14,12,11,8,82,60,38,1008,1008,1007,10,10,10,27,10,,0.00,1,,213<br />
2009-7-28,23,18,14,12,11,8,82,57,38,1009,1006,1005,10,10,10,26,10,,0.00,2,Rain,211<br />
2009-7-29,16,13,11,12,11,9,94,81,68,1017,1015,1009,10,10,5,32,11,27,0.00,4,Rain,34<br />
2009-7-30,15,12,10,10,9,9,94,81,72,1018,1017,1017,10,10,10,32,14,,0.00,1,,39<br />
2009-7-31,24,17,9,12,10,8,94,64,38,1017,1015,1013,10,10,10,16,8,,0.00,1,Fog,2<br />
2009-8-1,24,19,14,13,11,10,82,66,41,1019,1016,1014,10,10,10,39,8,42,0.00,4,,235<br />
2009-8-2,21,16,11,13,12,10,100,71,60,1020,1019,1018,10,10,10,29,11,,0.00,1,,33<br />
2009-8-3,25,18,12,13,10,8,94,54,34,1020,1019,1018,,,,23,6,,0.00,,,321<br />
2009-8-4,23,17,12,11,10,9,88,59,41,1021,1021,1020,10,10,10,16,5,,0.00,1,,290<br />
2009-8-5,23,17,12,12,11,10,88,66,50,1023,1022,1022,10,10,10,19,6,,0.00,1,,332<br />
2009-8-6,20,16,11,13,12,10,94,76,56,1025,1024,1023,10,10,5,21,6,,0.00,1,Fog,276<br />
2009-8-7,19,14,11,13,12,10,100,83,63,1026,1024,1023,10,7,0,11,3,,0.00,6,Fog-Rain,304<br />
2009-8-8,16,13,12,14,12,10,94,88,72,1023,1018,1016,10,10,9,14,5,,0.00,5,Rain,17<br />
2009-8-9,15,13,12,14,12,9,100,88,77,1017,1016,1014,10,9,4,37,13,,0.00,5,Fog-Rain,286<br />
2009-8-10,16,13,11,10,9,8,94,73,63,1017,1013,1009,10,10,10,24,10,,0.00,3,Rain,38<br />
