
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-8,5,4,3,3,2,0,93,85,76,1015,1007,1002,10,10,7,37,23,,0.00,6,Rain,214<br />
2006-2-9,3,2,1,1,-1,-3,100,84,65,1008,1006,1005,10,9,1,35,26,40,0.00,6,Rain-Snow,244<br />
2006-2-10,4,2,1,0,-1,-2,87,80,70,1022,1015,1009,10,10,10,27,21,40,0.00,6,Rain-Snow,286<br />
2006-2-11,4,0,-3,-1,-3,-6,93,74,52,1028,1027,1023,10,10,10,8,5,,0.00,6,,67<br />
2006-2-12,3,0,-3,-3,-4,-6,93,72,56,1028,1027,1025,10,10,10,13,5,,0.00,5,Snow,181<br />
2006-2-13,4,0,-4,-5,-6,-7,86,66,49,1025,1024,1022,10,10,10,11,5,,0.00,5,,142<br />
2006-2-14,4,1,-1,2,-1,-5,93,84,75,1023,1020,1016,10,7,3,13,5,,0.00,7,Rain-Snow,149<br />
2006-2-15,7,4,3,5,4,2,100,89,81,1016,1005,997,10,8,5,29,14,45,0.00,7,Rain,193<br />
2006-2-16,10,8,6,7,6,4,100,90,76,997,992,990,10,8,5,24,16,39,0.00,6,Rain,195<br />
2006-2-17,9,7,4,5,3,2,93,81,62,998,994,990,10,10,10,39,23,40,0.00,6,Rain,199<br />
2006-2-18,9,7,4,5,3,2,93,83,71,1001,998,996,10,10,8,42,18,61,0.00,6,Rain,188<br />
2006-2-19,11,7,3,4,3,1,100,77,54,1004,1002,999,10,10,10,24,14,,0.00,6,Rain,85<br />
2006-2-20,7,4,3,3,2,1,93,83,70,1008,1004,999,10,10,9,23,13,,0.00,6,Rain,27<br />
2006-2-21,6,3,2,3,2,0,93,88,81,1019,1012,1008,10,9,7,24,16,,0.00,6,Rain,24<br />
2006-2-22,3,2,1,0,-2,-3,87,75,65,1024,1022,1019,10,10,10,26,21,,0.00,6,,20<br />
2006-2-23,2,1,0,-3,-4,-6,75,67,56,1024,1021,1018,10,10,10,21,16,,0.00,6,Snow,29<br />
2006-2-24,7,3,0,-2,-4,-5,75,63,49,1018,1016,1014,10,10,10,40,23,47,0.00,5,Snow,30<br />
2006-2-25,4,0,-3,-5,-6,-6,80,67,52,1015,1014,1012,10,10,10,29,26,45,0.00,3,,22<br />
2006-2-26,1,-2,-4,-4,-6,-8,80,73,55,1019,1017,1015,10,10,7,26,18,,0.00,6,Snow,14<br />
2006-2-27,3,-2,-7,-2,-5,-8,93,78,52,1019,1016,1011,10,10,10,23,8,,0.00,6,Snow,199<br />
2006-2-28,1,0,-1,0,-1,-3,100,91,75,1011,1003,999,10,6,2,26,18,40,0.00,6,Snow,189<br />
2006-3-1,4,1,-3,0,-4,-8,100,73,48,1006,1003,1000,10,10,6,34,21,,0.00,4,Snow,220<br />
2006-3-2,2,-1,-4,0,-4,-5,93,84,60,1005,1004,1003,10,8,1,24,14,,0.00,5,Snow,201<br />
2006-3-3,0,-2,-4,-1,-2,-5,100,94,86,1004,997,993,10,6,0,16,8,,0.00,6,Fog-Snow,31<br />
2006-3-4,0,-3,-6,-2,-4,-8,93,88,80,1000,999,996,10,8,4,11,6,,0.00,6,Fog,204<br />
2006-3-5,2,-1,-4,-1,-3,-4,100,87,65,1012,1006,1000,10,6,0,23,10,,0.00,4,Fog-Snow,193<br />
2006-3-6,3,1,-1,0,-3,-4,100,79,60,1017,1014,1012,10,10,3,27,16,45,0.00,6,Snow,213<br />
2006-3-7,4,1,-1,-1,-4,-7,87,68,45,1020,1019,1017,10,10,10,24,13,52,0.00,3,Snow,243<br />
2006-3-8,1,-2,-4,1,-2,-6,100,89,65,1017,1008,997,10,5,1,10,5,,0.00,7,Rain-Snow,99<br />
2006-3-9,9,4,1,7,4,1,100,92,81,1001,998,996,10,8,1,34,13,,0.00,6,Rain,214<br />
2006-3-10,8,6,3,6,2,-1,93,80,53,1004,1002,1001,10,10,9,34,19,47,0.00,6,Rain-Snow,207<br />
2006-3-11,8,3,-2,3,-1,-8,100,81,64,1017,1007,1001,10,10,5,34,14,52,0.00,5,Rain-Snow,257<br />
2006-3-12,1,-2,-5,-7,-9,-12,74,60,38,1033,1027,1018,10,10,10,26,18,42,0.00,2,,12<br />
2006-3-13,2,-2,-6,-7,-8,-9,80,65,48,1034,1032,1029,10,10,10,21,16,,0.00,1,,32<br />
2006-3-14,4,-1,-6,-6,-8,-9,80,62,39,1030,1027,1024,10,10,10,16,13,,0.00,1,,56<br />
2006-3-15,4,0,-3,-2,-5,-7,80,71,60,1023,1022,1020,10,10,10,27,13,,0.00,6,Snow,29<br />
2006-3-16,4,2,0,-3,-4,-7,70,65,52,1024,1023,1022,10,10,10,23,16,32,0.00,6,Snow,44<br />
2006-3-17,5,2,-1,-1,-3,-4,86,72,53,1024,1023,1022,10,9,6,24,16,,0.00,5,,33<br />
2006-3-18,9,4,-1,0,-2,-4,87,72,46,1022,1020,1016,10,10,10,26,18,,0.00,4,,32<br />
2006-3-19,11,4,-2,0,-2,-3,100,75,38,1016,1013,1011,9,6,4,19,11,,0.00,4,,32<br />
2006-3-20,15,6,-3,0,-3,-6,93,61,23,1011,1009,1007,9,9,9,19,6,,0.00,0,,9<br />
2006-3-21,4,3,2,1,0,-1,93,81,75,1009,1008,1007,10,9,5,21,16,,0.00,6,Rain-Snow,27<br />
2006-3-22,8,4,1,-1,-4,-7,75,58,42,1011,1009,1007,10,10,10,26,16,,0.00,6,,16<br />
2006-3-23,9,4,0,-5,-7,-8,69,49,30,1014,1012,1010,,,,21,16,,0.00,,,58<br />
2006-3-24,8,4,0,7,1,-6,100,76,53,1009,1005,1003,10,7,5,21,13,,0.00,6,Fog-Rain,71<br />
2006-3-25,17,12,7,10,8,6,100,82,55,1012,1007,1002,10,8,5,34,14,,0.00,6,Rain,207<br />
2006-3-26,17,13,11,12,12,10,100,86,68,1013,1012,1010,10,9,7,32,18,40,0.00,6,Rain,192<br />
2006-3-27,16,13,10,12,11,9,100,85,68,1011,1008,1006,10,9,0,27,11,37,0.00,6,Fog-Rain,186<br />
2006-3-28,15,11,8,10,7,2,94,74,44,1008,1006,1003,10,10,10,34,19,,0.00,5,Rain,209<br />
2006-3-29,12,9,6,6,5,3,93,77,62,1014,1010,1007,10,10,10,35,19,,0.00,5,Rain,218<br />
2006-3-30,14,9,5,12,8,3,100,88,76,1014,1008,1004,10,9,5,32,13,48,0.00,6,Rain,191<br />
2006-3-31,16,13,10,11,9,7,94,77,55,1014,1009,1004,10,10,3,45,26,61,0.00,5,Rain,219<br />
2006-4-1,16,11,7,9,7,5,100,80,55,1014,1012,1010,10,9,3,32,13,52,0.00,6,Rain-Thunderstorm,205<br />
2006-4-2,14,10,7,10,8,6,100,88,67,1014,1012,1010,10,10,10,29,13,42,0.00,5,Fog-Rain,196<br />
2006-4-3,11,8,6,7,5,3,100,81,58,1019,1016,1013,10,10,10,35,14,52,0.00,5,Fog-Rain,220<br />
2006-4-4,11,8,5,5,1,-5,93,65,35,1019,1016,1014,10,10,10,19,10,35,0.00,5,Rain,271<br />
2006-4-5,9,6,3,0,-2,-7,81,60,34,1015,1012,1009,10,10,10,27,16,27,0.00,6,,12<br />
2006-4-6,11,4,-2,-1,-3,-4,93,58,35,1017,1016,1015,10,10,10,13,5,,0.00,1,,175<br />
2006-4-7,14,7,0,0,-2,-5,75,53,27,1017,1015,1013,10,10,10,21,8,,0.00,1,,196<br />
2006-4-8,16,8,1,0,-2,-3,81,49,27,1013,1011,1008,10,10,10,40,13,,0.00,4,,205<br />
2006-4-9,13,9,5,3,-2,-5,81,51,33,1013,1011,1009,10,10,10,21,11,29,0.00,6,,258<br />
2006-4-10,10,8,5,1,-2,-4,61,51,43,1017,1013,1011,10,10,10,27,16,,0.00,7,Rain,14<br />
2006-4-11,10,6,2,-1,-3,-6,75,54,32,1020,1018,1015,10,10,10,19,10,27,0.00,2,,315<br />
2006-4-12,10,7,4,7,3,-2,93,80,53,1015,1013,1011,10,9,5,26,16,42,0.00,5,Rain-Thunderstorm,205<br />
2006-4-13,10,7,3,8,5,3,100,87,71,1015,1012,1010,10,9,5,32,16,48,0.00,6,Fog-Rain,200<br />
2006-4-14,14,11,9,9,7,4,94,75,51,1016,1012,1010,10,10,8,32,23,40,0.00,6,Rain,229<br />
2006-4-15,16,11,7,11,8,7,100,83,55,1016,1013,1008,10,9,5,24,10,,0.00,6,Fog-Rain,93<br />
2006-4-16,13,12,11,11,9,7,94,83,67,1014,1009,1006,10,10,10,35,21,60,0.00,6,Rain,212<br />
2006-4-17,17,12,8,9,8,5,94,77,45,1014,1013,1011,10,9,5,23,11,35,0.00,5,Rain,218<br />
2006-4-18,16,10,5,9,5,1,100,72,36,1015,1014,1013,10,6,0,21,6,,0.00,2,Fog,220<br />
2006-4-19,17,11,6,6,4,2,87,62,39,1017,1015,1014,10,10,10,21,5,,0.00,5,,195<br />
2006-4-20,18,11,4,6,3,2,93,61,34,1017,1015,1015,10,10,10,21,5,,0.00,2,,33<br />
2006-4-21,23,14,7,8,5,3,87,56,27,1016,1015,1014,10,10,10,16,6,,0.00,6,,59<br />
2006-4-22,19,14,10,11,7,1,94,61,32,1017,1015,1014,10,10,8,21,8,32,0.00,5,Rain-Thunderstorm,320<br />
2006-4-23,18,10,2,6,4,1,93,65,42,1017,1015,1015,10,10,8,14,6,,0.00,2,Fog,272<br />
2006-4-24,21,13,6,8,5,1,93,59,28,1019,1017,1016,10,10,10,16,10,,0.00,4,,30<br />
2006-4-25,21,16,10,11,9,4,88,66,46,1019,1017,1016,10,10,10,14,10,,0.00,4,Rain,143<br />
2006-4-26,16,13,12,14,12,10,94,83,72,1018,1017,1017,10,7,2,16,6,,0.00,6,Fog-Rain,275<br />
2006-4-27,16,14,13,12,10,7,88,77,67,1020,1018,1017,10,10,7,23,11,,0.00,7,Rain,342<br />
2006-4-28,15,13,11,7,5,2,72,59,45,1019,1017,1015,10,10,10,23,14,40,0.00,5,Rain,1<br />
2006-4-29,10,8,5,3,1,-3,76,63,46,1015,1015,1014,10,10,10,23,14,45,0.00,5,Rain,321<br />
2006-4-30,12,7,3,4,2,-1,93,70,41,1015,1013,1011,10,10,10,23,11,42,0.00,5,Rain,216<br />
2006-5-1,14,9,4,9,6,3,100,78,48,1013,1011,1010,10,10,10,21,10,,0.00,6,Rain,168<br />
2006-5-2,20,14,9,9,7,4,100,70,35,1017,1015,1012,10,9,6,13,6,,0.00,4,Fog-Rain,178<br />
2006-5-3,26,17,9,11,8,6,82,55,34,1018,1017,1016,,,,21,8,,0.00,,,29<br />
2006-5-4,25,18,11,10,7,3,82,49,24,1020,1018,1017,,,,24,14,32,0.00,,,53<br />
2006-5-5,23,17,11,8,6,4,76,49,29,1021,1020,1018,,,,21,13,,0.00,,,62<br />
2006-5-6,23,17,11,7,2,-3,67,39,18,1022,1020,1018,,,,29,16,42,0.00,,,60<br />
2006-5-7,23,16,8,7,4,2,71,46,29,1020,1019,1017,,,,32,14,42,0.00,,,74<br />
2006-5-8,24,17,10,5,3,1,71,41,23,1018,1015,1011,,,,34,14,50,0.00,,,73<br />
2006-5-9,23,17,10,10,6,3,88,52,29,1017,1013,1011,10,10,10,23,13,29,0.00,3,Rain-Thunderstorm,119<br />
2006-5-10,23,16,8,10,7,1,100,66,25,1018,1016,1015,10,7,5,24,10,29,0.00,4,Fog,150<br />
2006-5-11,25,16,7,8,4,-4,87,49,16,1018,1016,1015,,,,19,8,,0.00,,,36<br />
2006-5-12,26,17,9,8,6,2,87,51,22,1017,1016,1014,10,10,10,19,8,,0.00,3,,169<br />
2006-5-13,19,16,12,14,12,8,100,80,55,1017,1016,1015,10,10,4,27,13,37,0.00,6,Rain-Thunderstorm,203<br />
2006-5-14,21,16,12,11,10,5,94,72,35,1022,1020,1017,10,10,10,23,11,,0.00,5,Rain,233<br />
2006-5-15,23,16,9,12,9,8,100,68,38,1022,1018,1014,10,10,10,14,10,24,0.00,5,Fog,104<br />
2006-5-16,24,19,14,14,12,9,94,66,38,1017,1015,1014,10,10,6,42,10,,0.00,6,Fog-Rain-Thunderstorm,228<br />
2006-5-17,21,16,12,15,12,9,100,75,46,1020,1018,1016,10,10,6,23,11,,0.00,5,Rain,214<br />
2006-5-18,21,17,14,17,13,11,94,81,60,1017,1012,1011,10,10,8,24,10,,0.00,6,Rain,230<br />
2006-5-19,18,16,13,13,9,7,94,70,55,1013,1012,1011,10,10,4,50,24,64,0.00,5,Rain,216<br />
2006-5-20,14,11,9,12,8,7,94,80,67,1011,1003,996,10,10,5,40,19,53,0.00,5,Rain-Thunderstorm,196<br />
2006-5-21,17,13,11,11,9,8,94,73,59,1008,1006,1003,10,10,10,27,21,45,0.00,6,Rain,196<br />
2006-5-22,17,13,11,15,12,9,94,87,68,1008,1005,1002,10,10,10,23,10,,0.00,6,Rain,198<br />
2006-5-23,17,13,8,11,7,2,94,68,39,1022,1016,1008,10,10,10,34,24,52,0.00,4,Rain,221<br />
2006-5-24,17,10,4,7,4,1,100,65,36,1023,1022,1020,10,10,10,37,13,,0.00,4,Rain,208<br />
2006-5-25,13,11,9,12,8,5,100,83,67,1021,1019,1018,10,9,4,29,16,,0.00,6,Rain,201<br />
2006-5-26,17,13,11,16,13,8,100,92,77,1022,1019,1014,10,9,4,32,13,,0.00,6,Rain,217<br />
2006-5-27,20,17,14,15,13,12,94,79,64,1022,1020,1016,10,10,9,29,18,,0.00,6,Rain,220<br />
2006-5-28,20,17,13,16,10,6,100,68,43,1018,1017,1014,10,10,7,27,19,50,0.00,6,Rain,283<br />
2006-5-29,14,11,9,10,7,5,88,76,55,1018,1012,1008,10,10,8,23,6,32,0.00,6,Rain-Thunderstorm,103<br />
2006-5-30,14,10,7,7,5,2,93,73,48,1014,1011,1009,10,10,10,29,14,47,0.00,5,Rain,283<br />
2006-5-31,12,9,7,7,5,3,81,72,58,1020,1017,1014,10,10,10,21,14,,0.00,6,Rain,277<br />
2006-6-1,13,10,8,8,6,3,93,74,58,1023,1021,1020,10,10,10,23,16,45,0.00,6,Rain,286<br />
2006-6-2,17,13,9,8,6,2,93,67,39,1029,1026,1023,10,10,9,21,11,,0.00,6,Rain,1<br />
2006-6-3,17,11,5,10,8,4,93,74,48,1029,1027,1023,10,10,10,14,5,32,0.00,6,Fog-Rain,244<br />
2006-6-4,17,13,11,12,7,4,100,68,48,1024,1022,1022,10,10,6,24,13,42,0.00,5,Rain,288<br />
2006-6-5,16,11,7,7,6,3,93,65,45,1024,1022,1021,10,10,10,19,6,39,0.00,6,,359<br />
2006-6-6,19,12,6,9,6,2,93,64,32,1027,1025,1024,10,10,10,19,10,39,0.00,4,Rain,352<br />
2006-6-7,21,13,6,8,6,3,100,65,33,1028,1027,1025,10,10,10,10,5,,0.00,2,Fog,67<br />
2006-6-8,23,16,8,9,7,5,93,61,31,1028,1027,1026,10,10,10,14,6,,0.00,3,,55<br />
2006-6-9,25,17,9,10,8,4,94,58,33,1027,1025,1022,10,10,10,14,6,,0.00,6,,52<br />
2006-6-10,27,19,11,13,10,6,94,57,28,1024,1023,1021,,,,14,8,39,0.00,,,66<br />
2006-6-11,25,19,14,12,9,5,82,51,31,1027,1025,1024,,,,24,14,,0.00,,,71<br />
2006-6-12,28,19,11,12,9,8,88,52,30,1026,1025,1022,,,,24,11,,0.00,,,81<br />
2006-6-13,31,22,14,14,11,6,88,52,22,1023,1021,1018,,,,13,8,,0.00,,,80<br />
2006-6-14,32,23,15,17,13,11,88,55,29,1018,1016,1014,,,,19,6,,0.00,,,79<br />
2006-6-15,29,24,19,19,17,12,88,67,39,1018,1016,1015,10,10,10,24,10,39,0.00,5,Rain-Thunderstorm,29<br />
2006-6-16,24,20,16,17,13,8,88,68,43,1018,1017,1016,10,9,6,21,11,35,0.00,4,Fog,306<br />
2006-6-17,25,18,11,11,9,8,88,59,36,1020,1018,1017,10,10,10,14,6,,0.00,1,,339<br />
2006-6-18,30,21,13,19,13,11,94,60,33,1019,1016,1012,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,86<br />
2006-6-19,29,23,18,19,17,14,100,71,42,1015,1014,1013,10,10,4,42,11,66,0.00,4,Rain-Thunderstorm,209<br />
2006-6-20,25,21,17,19,17,15,100,81,54,1017,1016,1015,10,9,5,19,8,,0.00,4,Fog-Rain,198<br />
2006-6-21,27,23,20,19,15,9,94,64,39,1015,1013,1011,10,10,10,29,13,,0.00,5,,211<br />
2006-6-22,22,18,14,14,11,6,73,57,38,1017,1014,1012,10,10,10,35,18,48,0.00,5,Rain,235<br />
2006-6-23,23,17,10,10,8,6,94,59,35,1019,1018,1017,10,10,10,11,3,,0.00,5,,92<br />
2006-6-24,29,20,11,16,12,8,88,60,39,1018,1016,1013,,,,14,8,26,0.00,,,50<br />
2006-6-25,32,24,17,19,17,14,100,69,38,1014,1011,1008,10,9,5,52,10,76,0.00,6,Rain-Thunderstorm,81<br />
2006-6-26,26,22,18,19,16,13,100,74,47,1017,1015,1012,10,10,5,29,16,35,0.00,4,Rain-Thunderstorm,202<br />
2006-6-27,27,21,16,16,15,11,94,70,41,1019,1018,1017,10,10,10,23,6,35,0.00,3,Fog,222<br />
2006-6-28,24,20,16,15,14,13,88,72,53,1020,1019,1018,10,10,10,21,13,,0.00,4,,20<br />
2006-6-29,26,21,17,17,15,14,88,71,51,1022,1020,1019,10,10,10,23,16,,0.00,4,Rain-Thunderstorm,42<br />
2006-6-30,27,21,15,15,13,9,94,61,34,1024,1023,1022,10,10,10,16,11,32,0.00,1,,36<br />
2006-7-1,28,21,15,14,12,10,82,56,34,1026,1024,1022,10,10,10,23,14,,0.00,1,,59<br />
2006-7-2,29,22,15,14,10,6,88,49,25,1023,1021,1019,10,10,10,32,14,,0.00,1,,63<br />
2006-7-3,30,23,16,14,11,9,68,48,30,1020,1017,1015,,,,26,14,,0.00,,,64<br />
2006-7-4,32,24,18,17,16,13,77,55,36,1017,1016,1015,10,10,10,19,11,,0.00,1,,68<br />
2006-7-5,34,27,19,21,17,14,88,57,30,1017,1015,1014,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,335<br />
2006-7-6,29,23,18,21,17,13,94,72,37,1019,1017,1015,10,10,10,27,13,39,0.00,5,Rain-Thunderstorm,197<br />
2006-7-7,24,21,19,20,18,16,100,85,65,1018,1017,1016,10,9,3,19,10,,0.00,6,Rain,220<br />
2006-7-8,26,22,18,19,17,14,100,82,47,1019,1019,1018,10,8,4,24,10,,0.00,4,Fog-Rain,205<br />
2006-7-9,29,22,15,18,16,14,100,71,42,1020,1018,1016,10,10,10,21,8,45,0.00,6,,158<br />
2006-7-10,30,25,20,17,14,11,78,54,33,1024,1022,1020,10,10,10,21,10,,0.00,2,,217<br />
2006-7-11,32,24,17,21,17,14,94,62,35,1023,1022,1020,10,10,10,26,8,48,0.00,4,Rain-Thunderstorm,355<br />
2006-7-12,29,24,20,21,19,18,94,75,51,1024,1022,1020,10,10,4,26,16,,0.00,4,Rain-Thunderstorm,16<br />
2006-7-13,32,26,21,20,19,18,88,68,46,1021,1020,1018,10,10,10,21,13,,0.00,4,Rain-Thunderstorm,27<br />
2006-7-14,25,22,18,18,13,8,73,57,38,1028,1025,1021,10,10,10,32,23,40,0.00,3,,18<br />
2006-7-15,27,20,14,10,9,6,77,47,28,1029,1027,1026,,,,27,19,47,0.00,,,35<br />
2006-7-16,28,21,15,11,9,8,67,46,30,1028,1027,1025,,,,24,14,42,0.00,,,37<br />
2006-7-17,30,22,15,11,9,8,72,45,25,1026,1025,1022,,,,21,14,37,0.00,,,39<br />
2006-7-18,33,24,16,14,12,7,82,48,21,1023,1022,1019,,,,19,8,,0.00,,,76<br />
2006-7-19,35,26,17,15,11,6,82,44,16,1021,1019,1017,,,,13,8,29,0.00,,,74<br />
2006-7-20,36,27,19,18,14,12,68,47,28,1019,1018,1017,10,10,10,26,10,,0.00,3,,198<br />
2006-7-21,34,27,20,19,16,12,83,52,29,1021,1020,1018,10,10,10,14,5,,0.00,1,,37<br />
2006-7-22,34,27,20,20,16,13,100,62,28,1019,1017,1014,10,10,5,37,11,63,0.00,5,Rain-Thunderstorm,53<br />
2006-7-23,31,24,18,21,19,17,100,81,43,1019,1018,1017,10,9,2,23,5,,0.00,4,Rain-Thunderstorm,144<br />
2006-7-24,32,26,19,20,18,14,100,67,33,1020,1019,1016,10,10,10,19,8,,0.00,2,Fog,19<br />
2006-7-25,34,27,21,19,17,14,69,53,30,1019,1017,1015,10,10,10,16,14,,0.00,2,,35<br />
2006-7-26,35,28,22,19,18,15,78,57,30,1017,1016,1015,10,10,10,16,11,34,0.00,5,,54<br />
2006-7-27,34,27,21,19,18,15,83,62,32,1016,1015,1013,10,10,10,48,10,52,0.00,5,Rain-Thunderstorm,29<br />
2006-7-28,29,24,20,19,18,17,88,72,51,1014,1012,1009,10,10,10,21,10,39,0.00,6,Rain,35<br />
2006-7-29,30,23,17,19,17,14,100,69,37,1012,1010,1009,10,10,10,14,6,,0.00,2,,251<br />
2006-7-30,32,26,19,20,17,13,94,70,31,1014,1013,1011,10,10,10,27,8,34,0.00,5,Fog-Rain-Thunderstorm,195<br />
2006-7-31,25,21,17,19,16,11,94,75,47,1015,1014,1012,10,10,6,14,6,,0.00,6,Rain,235<br />
2006-8-1,22,18,15,17,15,13,100,80,60,1013,1010,1007,10,10,10,26,11,,0.00,6,Rain,196<br />
2006-8-2,22,17,13,14,12,9,94,76,43,1010,1009,1007,10,10,10,34,21,52,0.00,5,Rain-Thunderstorm,213<br />
2006-8-3,22,17,12,14,12,9,100,78,43,1008,1006,1005,10,9,5,19,8,,0.00,3,Fog-Rain,260<br />
2006-8-4,25,19,14,16,13,9,100,70,38,1012,1010,1008,10,10,5,11,5,,0.00,5,Fog-Rain-Thunderstorm,253<br />
2006-8-5,25,20,15,17,14,10,100,76,39,1017,1014,1013,10,9,4,26,6,34,0.00,5,Rain,1<br />
2006-8-6,23,19,16,17,16,12,100,76,50,1017,1016,1015,10,10,8,26,11,40,0.00,6,Rain,287<br />
2006-8-7,26,22,18,15,13,10,73,58,36,1017,1016,1014,10,10,10,23,14,37,0.00,4,,298<br />
