
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-4-14,15,8,2,8,4,0,93,76,55,1013,1011,1010,10,10,10,42,10,37,0.00,6,Rain,263<br />
2006-4-15,16,10,5,7,6,3,100,74,48,1019,1016,1013,10,10,10,23,10,,0.00,3,Rain,270<br />
2006-4-16,16,12,9,12,8,6,100,77,59,1015,1011,1009,10,9,5,26,11,,0.00,6,Rain,195<br />
2006-4-17,16,12,9,10,7,5,100,72,55,1012,1011,1010,10,10,7,34,16,40,0.00,5,,282<br />
2006-4-18,19,13,7,11,8,6,100,75,46,1013,1012,1011,10,5,0,13,6,,0.00,4,Fog,28<br />
2006-4-19,19,14,9,8,7,6,87,65,46,1012,1011,1009,10,10,10,14,8,,0.00,5,Rain,31<br />
2006-4-20,13,10,7,11,9,6,100,86,71,1016,1014,1012,10,9,7,21,8,,0.00,6,Rain,327<br />
2006-4-21,17,11,5,12,9,5,100,86,59,1017,1017,1016,10,9,5,23,6,,0.00,4,Fog-Rain-Thunderstorm,8<br />
2006-4-22,21,13,5,9,7,5,100,70,43,1017,1016,1013,10,8,5,13,5,,0.00,0,,339<br />
2006-4-23,22,13,4,10,7,4,100,69,43,1016,1015,1014,10,9,8,14,3,,0.00,2,,94<br />
2006-4-24,23,14,5,10,8,5,100,70,43,1019,1018,1016,10,10,10,19,3,29,0.00,2,,201<br />
2006-4-25,24,16,7,11,9,6,100,68,41,1020,1019,1017,,,,19,5,,0.00,,,155<br />
2006-4-26,23,14,7,12,10,7,100,70,46,1018,1016,1013,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,89<br />
2006-4-27,22,16,11,13,11,9,94,73,53,1014,1012,1010,10,10,10,26,10,37,0.00,4,Rain-Thunderstorm,42<br />
2006-4-28,18,14,11,14,12,11,100,90,72,1013,1010,1008,10,9,6,14,8,,0.00,6,Rain,95<br />
2006-4-29,18,13,8,13,8,4,94,69,52,1010,1008,1007,10,10,10,27,13,,0.00,6,,141<br />
2006-4-30,16,11,7,8,6,4,87,66,51,1013,1012,1011,10,10,10,23,13,,0.00,5,,139<br />
2006-5-1,12,8,5,10,7,4,100,88,62,1017,1014,1012,10,8,4,24,11,,0.00,6,Fog-Rain,153<br />
2006-5-2,14,8,3,11,7,3,100,92,72,1022,1020,1017,10,6,0,13,3,,0.00,5,Fog,101<br />
2006-5-3,18,13,8,11,9,5,100,78,45,1025,1024,1015,10,9,5,24,10,,0.00,5,Rain,130<br />
2006-5-4,17,12,7,11,9,6,100,82,52,1028,1026,1011,10,8,3,14,5,,0.00,5,Rain-Thunderstorm,64<br />
2006-5-5,20,13,6,8,6,3,100,67,43,1026,1024,1014,10,8,5,23,10,,0.00,1,,21<br />
2006-5-6,15,10,5,9,6,3,100,70,55,1022,1020,1017,10,10,10,27,13,34,0.00,4,Rain,5<br />
2006-5-7,16,11,7,10,8,7,100,82,55,1019,1018,1017,10,10,10,21,11,39,0.00,4,Rain,355<br />
2006-5-8,16,11,6,12,9,6,100,87,63,1017,1016,1014,10,10,10,13,6,,0.00,5,Rain-Thunderstorm,357<br />
2006-5-9,20,12,4,11,8,4,100,75,49,1015,1013,1010,10,10,10,21,3,,0.00,4,Rain,163<br />
2006-5-10,20,13,6,11,8,1,100,74,43,1012,1010,1007,10,10,10,29,8,48,0.00,3,Rain,352<br />
2006-5-11,19,13,7,8,7,5,100,68,45,1016,1014,1012,10,10,10,19,10,,0.00,1,,351<br />
2006-5-12,22,13,4,9,7,4,100,67,41,1020,1019,1016,10,10,10,14,5,,0.00,1,,187<br />
2006-5-13,23,14,6,11,8,1,100,65,28,1020,1019,1015,10,10,10,24,10,,0.00,5,,159<br />
2006-5-14,22,16,11,13,11,9,100,71,49,1016,1015,1014,10,10,10,32,8,35,0.00,6,,309<br />
2006-5-15,21,14,9,13,10,8,100,73,46,1021,1019,1016,10,10,7,16,10,,0.00,4,Rain,294<br />
2006-5-16,25,16,6,13,11,6,100,73,47,1020,1017,1015,10,8,5,24,8,42,0.00,4,Fog-Rain,184<br />
2006-5-17,18,14,10,16,13,10,100,93,77,1018,1015,1014,10,9,5,29,8,48,0.00,5,Rain,300<br />
2006-5-18,23,14,7,13,11,7,100,73,50,1019,1017,1014,10,10,10,19,8,34,0.00,2,Fog,197<br />
2006-5-19,20,17,13,18,13,11,100,85,60,1014,1012,1011,10,9,6,27,11,,0.00,6,Rain,241<br />
2006-5-20,20,16,11,14,12,11,100,85,60,1013,1009,1006,10,10,10,14,5,,0.00,6,Rain,242<br />
2006-5-21,20,16,12,14,11,8,100,83,49,1013,1010,1006,10,10,8,21,6,,0.00,7,Rain,288<br />
2006-5-22,25,18,12,15,13,4,100,74,45,1015,1012,1010,10,10,10,23,8,40,0.00,5,,166<br />
2006-5-23,25,19,13,15,13,12,94,67,50,1016,1014,1010,,,,21,11,,0.00,,,267<br />
2006-5-24,17,13,10,13,11,7,100,89,55,1020,1018,1016,10,10,8,21,11,,0.00,7,Rain,309<br />
2006-5-25,19,14,10,11,9,6,100,71,45,1021,1020,1018,10,10,10,21,11,,0.00,4,Rain,292<br />
2006-5-26,19,14,11,14,10,8,94,70,56,1021,1019,1018,10,10,10,29,11,47,0.00,5,Rain,280<br />
2006-5-27,21,16,12,14,12,10,100,78,52,1019,1016,1004,10,9,6,45,14,64,0.00,5,Rain,269<br />
2006-5-28,17,14,12,15,13,12,100,94,82,1018,1013,1011,10,9,4,26,8,47,0.00,6,Rain,244<br />
2006-5-29,16,13,11,13,9,7,100,78,55,1014,1011,1006,10,10,10,21,11,,0.00,7,Rain,240<br />
2006-5-30,12,10,9,10,9,8,100,90,77,1006,1003,1000,10,10,10,21,11,,0.00,7,Rain,287<br />
2006-5-31,15,11,7,8,7,4,100,80,51,1014,1007,999,10,10,6,39,24,58,0.00,5,Rain,294<br />
2006-6-1,15,9,4,8,6,4,100,74,55,1017,1017,1015,10,10,10,21,13,,0.00,3,,313<br />
2006-6-2,11,9,8,10,8,5,100,94,67,1017,1013,1010,10,9,5,29,16,52,0.00,8,Rain,11<br />
2006-6-3,18,13,9,11,10,9,100,87,59,1014,1013,1011,10,9,4,23,11,32,0.00,6,Rain-Thunderstorm,67<br />
2006-6-4,16,12,8,12,10,8,100,94,68,1014,1012,1010,10,10,6,23,8,,0.00,6,Rain,294<br />
2006-6-5,16,11,7,9,7,5,100,75,55,1020,1016,1014,10,10,10,35,18,53,0.00,3,,295<br />
2006-6-6,17,10,4,10,7,4,100,75,52,1022,1021,1020,10,10,10,14,8,,0.00,5,Rain,297<br />
2006-6-7,17,13,9,13,10,8,100,89,63,1023,1022,1021,10,10,10,16,5,,0.00,6,Rain,347<br />
2006-6-8,19,13,7,10,8,6,100,71,45,1024,1023,1023,10,10,10,21,8,,0.00,2,,16<br />
2006-6-9,21,13,6,10,8,6,100,68,43,1024,1022,1020,10,10,10,16,8,,0.00,2,,340<br />
2006-6-10,16,12,9,12,9,6,100,82,52,1022,1019,1017,10,10,8,27,10,47,0.00,5,Rain,21<br />
2006-6-11,22,16,9,13,11,9,100,79,50,1027,1025,1021,10,10,10,16,10,,0.00,5,Rain,48<br />
2006-6-12,25,17,8,14,11,8,100,70,44,1027,1025,1023,10,10,10,16,3,,0.00,2,,359<br />
2006-6-13,23,17,12,14,12,9,100,67,44,1023,1021,1019,10,10,10,16,5,34,0.00,4,Rain,70<br />
2006-6-14,23,17,11,13,11,9,100,68,46,1019,1017,1015,10,10,10,16,6,,0.00,5,Rain,78<br />
2006-6-15,26,17,8,13,11,8,100,70,44,1018,1017,1016,,,,11,5,,0.00,,,322<br />
2006-6-16,28,19,10,16,13,10,100,68,42,1018,1017,1015,,,,11,3,,0.00,,,180<br />
2006-6-17,28,21,14,18,17,13,100,74,48,1017,1016,1015,10,10,10,16,6,,0.00,3,,229<br />
2006-6-18,29,22,15,18,17,15,100,71,45,1017,1017,1016,10,10,8,23,8,37,0.00,2,Fog,269<br />
2006-6-19,29,22,16,20,18,10,100,76,34,1017,1015,1014,10,10,10,14,5,,0.00,2,,59<br />
2006-6-20,30,23,17,19,18,16,100,72,48,1017,1015,1014,10,10,10,27,8,,0.00,1,,317<br />
2006-6-21,30,23,16,20,18,15,100,71,48,1017,1015,1013,10,10,10,11,5,,0.00,3,,128<br />
2006-6-22,30,23,16,20,18,16,100,79,51,1015,1013,1010,10,9,2,32,8,60,0.00,5,Rain-Thunderstorm,123<br />
2006-6-23,27,21,16,20,17,13,100,84,58,1016,1014,1013,10,10,10,29,8,,0.00,5,Rain-Thunderstorm,349<br />
2006-6-24,28,22,17,19,17,16,100,78,48,1017,1016,1015,10,10,10,13,6,,0.00,2,,2<br />
2006-6-25,28,22,16,19,18,16,100,76,54,1018,1017,1015,10,10,10,14,5,,0.00,1,,96<br />
2006-6-26,31,24,18,21,19,10,100,71,29,1017,1016,1014,10,10,10,19,5,,0.00,1,,171<br />
2006-6-27,33,26,19,21,20,18,100,68,46,1018,1016,1014,10,10,10,19,8,,0.00,2,Thunderstorm,143<br />
2006-6-28,30,24,19,21,18,15,94,70,45,1017,1016,1014,10,10,10,39,11,71,0.00,3,Rain-Thunderstorm,9<br />
2006-6-29,26,22,18,21,19,16,100,86,65,1019,1017,1013,10,10,6,37,8,64,0.00,5,Rain-Thunderstorm,354<br />
2006-6-30,24,20,16,19,16,15,100,86,61,1019,1017,1010,10,9,6,27,10,,0.00,5,Rain,302<br />
2006-7-1,20,18,16,19,17,15,100,95,83,1019,1017,1017,10,9,4,19,10,,0.00,6,Rain,343<br />
2006-7-2,20,18,15,16,15,14,100,84,68,1020,1019,1018,10,10,10,24,13,,0.00,6,,29<br />
2006-7-3,22,18,13,15,13,10,100,74,57,1022,1021,1020,10,10,10,27,10,,0.00,6,,67<br />
2006-7-4,25,18,11,15,13,10,100,76,50,1022,1021,1020,10,10,10,11,3,,0.00,2,,110<br />
2006-7-5,26,19,12,15,13,12,100,70,44,1024,1022,1012,10,10,10,14,5,32,0.00,1,,125<br />
2006-7-6,28,20,13,15,14,12,100,68,42,1023,1021,1019,,,,16,5,,0.00,,,137<br />
2006-7-7,29,21,13,17,15,13,100,68,42,1019,1017,1014,10,10,10,16,6,,0.00,1,,109<br />
2006-7-8,29,22,16,17,16,13,94,67,45,1017,1016,1015,10,10,10,23,5,29,0.00,3,Rain-Thunderstorm,37<br />
2006-7-9,29,22,16,18,16,15,100,70,45,1019,1018,1017,10,10,10,26,8,34,0.00,2,Rain-Thunderstorm,46<br />
2006-7-10,30,23,16,19,17,10,100,74,48,1022,1021,1019,10,10,10,14,5,,0.00,2,,51<br />
2006-7-11,29,22,16,18,17,14,100,71,48,1023,1021,1020,10,9,8,11,3,,0.00,1,,74<br />
2006-7-12,29,23,17,17,16,15,94,66,45,1021,1020,1018,10,10,10,23,6,,0.00,3,,64<br />
2006-7-13,28,21,15,18,16,15,100,70,48,1020,1018,1016,10,10,10,16,8,,0.00,6,,25<br />
2006-7-14,29,22,15,19,17,15,100,71,45,1018,1017,1016,10,10,10,23,8,29,0.00,6,Rain-Thunderstorm,355<br />
2006-7-15,25,21,18,18,13,8,94,63,44,1022,1020,1018,10,10,10,26,13,37,0.00,2,,334<br />
2006-7-16,23,18,13,11,9,7,77,54,44,1023,1022,1021,,,,21,11,,0.00,,,350<br />
2006-7-17,25,17,8,12,11,8,100,67,44,1023,1022,1021,10,10,10,13,3,,0.00,6,,338<br />
2006-7-18,28,19,11,15,12,9,94,59,42,1023,1022,1020,2,2,2,13,3,,0.00,,,248<br />
2006-7-19,32,21,11,16,14,11,100,64,38,1022,1021,1019,,,,14,3,,0.00,,,301<br />
2006-7-20,32,23,14,18,16,13,100,65,40,1022,1020,1001,,,,11,3,,0.00,,,137<br />
2006-7-21,33,24,16,19,17,15,100,65,43,1021,1019,1018,,,,16,3,,0.00,,,232<br />
2006-7-22,34,26,17,21,18,10,100,72,36,1018,1017,1015,10,9,5,34,5,87,0.00,4,Rain-Thunderstorm,172<br />
2006-7-23,31,24,18,21,18,17,100,72,48,1017,1016,1015,10,10,10,13,5,,0.00,3,,178<br />
2006-7-24,31,23,17,21,19,16,100,85,48,1021,1017,1016,10,10,8,26,5,45,0.00,5,Fog-Rain-Thunderstorm,30<br />
2006-7-25,31,23,16,20,18,16,100,75,45,1018,1017,1015,10,9,5,13,5,,0.00,2,Thunderstorm,330<br />
2006-7-26,31,24,18,22,19,17,100,73,45,1017,1016,1015,10,10,10,10,5,,0.00,3,Rain,60<br />
2006-7-27,31,24,18,19,18,17,100,70,43,1016,1015,1013,10,10,10,10,3,,0.00,5,,132<br />
2006-7-28,32,24,18,19,18,16,100,69,43,1013,1011,1009,10,10,10,13,3,,0.00,2,Rain-Thunderstorm,135<br />
2006-7-29,32,24,17,19,18,16,100,73,43,1009,1008,1005,10,10,10,26,6,39,0.00,4,Rain-Thunderstorm,156<br />
2006-7-30,28,22,17,21,18,16,100,79,51,1012,1010,1008,10,8,2,21,5,,0.00,5,Thunderstorm,319<br />
2006-7-31,31,22,14,18,16,14,100,71,43,1013,1012,1011,10,10,10,16,5,,0.00,3,Thunderstorm,319<br />
2006-8-1,29,22,15,19,17,14,100,80,48,1012,1010,1007,10,8,1,26,5,69,0.00,6,Rain-Thunderstorm,176<br />
2006-8-2,23,18,14,18,16,12,100,82,57,1009,1008,1007,10,9,3,34,10,,0.00,6,Rain,283<br />
2006-8-3,22,16,11,18,14,10,100,85,64,1009,1006,1001,10,10,5,19,6,,0.00,6,Rain,118<br />
2006-8-4,18,17,15,17,16,14,100,93,77,1007,1004,1000,10,9,2,37,11,60,0.00,6,Rain-Thunderstorm,258<br />
2006-8-5,20,17,14,14,13,12,100,82,60,1010,1009,1007,10,10,8,24,11,,0.00,6,,268<br />
2006-8-6,20,16,11,16,14,11,100,90,68,1010,1009,1008,10,10,8,23,8,40,0.00,6,Rain,214<br />
2006-8-7,20,18,14,17,15,14,100,92,73,1008,1005,1002,10,10,4,23,8,,0.00,6,Rain,229<br />
2006-8-8,22,18,14,16,15,14,100,85,64,1006,1004,1003,10,9,5,32,14,,0.00,4,,288<br />
