
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-5-9,27,21,14,15,12,9,88,57,33,1017,1016,1014,10,10,10,21,6,,0.00,1,,14<br />
2013-5-10,30,22,14,16,13,11,94,58,25,1016,1015,1014,10,9,8,14,3,,0.00,2,,61<br />
2013-5-11,27,22,17,15,12,8,73,52,28,1017,1016,1015,10,10,8,37,14,50,0.00,2,,296<br />
2013-5-12,24,20,16,12,11,8,77,55,26,1020,1018,1017,10,10,10,39,26,55,0.00,2,,282<br />
2013-5-13,24,20,15,11,11,10,72,57,32,1020,1019,1018,10,10,10,39,24,60,0.00,2,,281<br />
2013-5-14,26,19,12,17,13,9,83,64,33,1019,1014,1008,10,9,1,27,11,45,0.00,1,,100<br />
2013-5-15,25,22,19,18,16,14,88,74,52,1009,1004,998,10,9,7,50,16,72,1.02,4,Rain,120<br />
2013-5-16,25,20,16,16,14,10,83,67,33,1006,1002,998,10,9,8,34,18,55,1.02,5,Rain,308<br />
2013-5-17,26,21,15,13,12,10,82,59,36,1013,1009,1006,10,9,8,24,13,,0.00,2,,20<br />
2013-5-18,27,21,15,17,13,10,73,60,36,1015,1011,1007,10,10,8,42,23,58,0.00,3,,103<br />
2013-5-19,26,21,16,13,12,8,77,59,28,1021,1019,1015,10,10,10,37,19,50,0.00,3,,319<br />
2013-5-20,27,19,11,15,12,7,94,60,28,1021,1018,1015,10,10,8,23,8,,0.00,1,,72<br />
2013-5-21,28,22,16,18,16,14,88,69,41,1015,1008,1003,10,8,8,26,11,42,0.00,2,Thunderstorm,76<br />
2013-5-22,26,21,17,17,13,8,88,62,32,1010,1002,998,8,8,6,69,31,98,0.76,3,Rain,251<br />
2013-5-23,24,20,16,12,10,3,68,51,21,1016,1011,1008,10,9,8,45,35,71,0.00,3,Rain,267<br />
2013-5-24,29,21,13,14,9,5,77,52,27,1017,1015,1014,10,10,10,27,13,34,0.00,2,,280<br />
2013-5-25,24,20,16,14,11,8,82,55,33,1018,1016,1014,10,10,10,27,11,,0.00,2,,6<br />
2013-5-26,26,20,14,12,10,6,77,56,21,1020,1018,1017,10,10,10,34,13,,0.00,1,,336<br />
2013-5-27,29,21,13,15,11,6,83,52,16,1017,1013,1009,10,10,10,32,10,,0.00,1,,107<br />
2013-5-28,24,20,16,16,13,10,94,64,38,1011,1009,1007,10,9,8,39,16,61,0.00,3,,306<br />
2013-5-29,28,22,16,15,12,9,83,58,30,1013,1011,1009,10,10,8,27,13,,0.25,3,Rain,273<br />
2013-5-30,25,20,16,15,11,5,83,57,19,1015,1012,1011,10,9,8,26,13,,0.25,3,Rain,295<br />
2013-5-31,26,20,14,12,9,5,77,51,19,1015,1013,1012,10,10,10,23,13,,0.00,2,,257<br />
2013-6-1,25,21,16,12,10,7,68,52,26,1015,1013,1012,10,10,10,39,18,63,0.00,3,,259<br />
2013-6-2,27,22,17,12,10,8,68,45,24,1019,1016,1014,10,10,10,39,26,61,0.00,1,,273<br />
2013-6-3,27,21,15,14,9,7,59,44,28,1017,1016,1015,10,10,10,24,13,,0.00,1,,308<br />
2013-6-4,28,22,16,14,10,6,82,49,20,1018,1016,1015,10,10,10,32,11,45,0.00,1,,309<br />
2013-6-5,26,19,13,16,14,11,94,66,34,1017,1016,1014,10,9,8,23,8,,0.00,1,,51<br />
2013-6-6,26,22,18,17,16,14,94,69,42,1016,1013,1011,10,10,10,35,18,42,0.00,3,,64<br />
2013-6-7,27,21,16,17,14,10,94,65,26,1019,1017,1016,10,9,6,26,14,,0.00,1,,341<br />
2013-6-8,31,22,13,17,12,8,100,54,20,1018,1015,1013,10,9,8,23,6,,0.00,1,,64<br />
2013-6-9,26,22,17,17,16,13,83,67,40,1015,1014,1012,10,9,8,29,13,,0.00,1,,341<br />
2013-6-10,28,22,17,15,13,8,77,58,19,1017,1015,1014,10,10,10,32,16,47,0.00,2,,289<br />
2013-6-11,28,23,18,15,12,9,78,48,22,1019,1018,1017,10,10,10,35,23,53,0.00,2,,290<br />
2013-6-12,31,24,19,15,11,9,61,41,23,1019,1018,1017,10,10,10,34,18,53,0.00,1,,276<br />
2013-6-13,29,24,19,16,13,11,73,53,25,1019,1018,1017,11,10,10,24,14,,0.00,1,,328<br />
2013-6-14,29,23,17,16,12,8,83,50,19,1019,1018,1017,10,9,6,16,5,,0.00,1,,358<br />
2013-6-15,32,23,14,16,11,6,82,45,17,1019,1017,1015,10,10,8,23,6,,0.00,1,,78<br />
2013-6-16,34,26,17,19,14,10,94,49,18,1017,1016,1014,10,10,10,27,11,42,0.00,1,,103<br />
2013-6-17,34,27,19,19,14,11,88,46,20,1015,1014,1012,10,10,8,32,14,55,0.00,1,,106<br />
2013-6-18,35,28,20,19,15,11,69,45,17,1014,1012,1011,10,10,10,37,19,,0.00,1,,114<br />
2013-6-19,33,26,19,19,17,9,88,58,21,1016,1015,1013,10,10,10,26,13,,0.00,,,55<br />
2013-6-20,28,23,19,20,18,16,88,69,45,1018,1016,1015,10,10,10,27,10,,0.00,1,,360<br />
2013-6-21,30,24,19,20,18,15,94,69,39,1018,1017,1015,10,10,10,26,11,,0.00,1,,348<br />
2013-6-22,30,24,19,21,18,13,94,68,36,1019,1017,1016,10,9,6,27,10,,0.00,2,,329<br />
2013-6-23,31,26,21,17,16,13,78,57,27,1019,1017,1017,10,10,10,29,16,,0.00,1,,312<br />
2013-6-24,29,24,20,17,14,12,78,53,25,1021,1019,1017,10,10,10,37,23,53,0.00,1,,287<br />
2013-6-25,28,23,18,13,12,11,68,51,27,1021,1020,1019,10,10,10,34,21,52,0.00,1,,277<br />
2013-6-26,28,23,18,13,12,11,73,49,24,1021,1020,1018,10,10,10,40,24,60,0.00,1,,279<br />
2013-6-27,26,22,18,17,14,12,89,63,36,1022,1020,1019,10,10,10,26,13,,0.00,1,,334<br />
2013-6-28,29,23,17,16,13,7,88,55,16,1022,1019,1018,10,10,8,35,13,47,0.00,2,,285<br />
2013-6-29,27,23,20,15,13,11,68,51,30,1022,1020,1020,10,10,10,39,23,58,0.00,3,,278<br />
2013-6-30,29,24,19,16,15,14,78,59,31,1021,1019,1018,10,10,10,35,19,50,0.00,2,,288<br />
2013-7-1,31,24,17,18,17,15,94,63,36,1020,1017,1015,10,10,10,32,8,50,0.00,1,,98<br />
2013-7-2,32,27,22,21,19,17,83,62,34,1017,1015,1014,10,10,8,27,16,,0.00,3,Rain-Thunderstorm,109<br />
2013-7-3,35,28,22,21,20,18,88,65,34,1017,1015,1013,10,9,8,26,11,,0.00,2,,86<br />
2013-7-4,32,27,22,20,16,12,83,55,25,1019,1016,1015,10,10,10,34,19,50,0.00,2,,290<br />
2013-7-5,29,24,21,18,17,16,78,65,39,1021,1019,1017,10,10,10,32,23,,0.00,3,,308<br />
2013-7-6,32,26,20,18,17,16,83,58,34,1021,1020,1018,11,10,10,26,16,,0.00,2,,324<br />
2013-7-7,32,26,20,19,17,14,73,54,30,1020,1019,1018,11,10,10,27,13,,0.00,1,,319<br />
2013-7-8,30,26,22,21,18,14,88,65,38,1020,1018,1017,10,10,10,32,10,,0.00,1,,337<br />
2013-7-9,31,26,19,22,19,16,100,70,33,1019,1017,1015,10,9,3,21,5,,0.00,1,,24<br />
2013-7-10,32,27,22,22,19,15,94,66,26,1016,1014,1012,10,9,6,21,6,,0.00,2,,2<br />
2013-7-11,33,27,21,20,19,17,88,61,32,1014,1013,1012,10,9,8,23,8,,0.00,1,,34<br />
2013-7-12,35,28,22,22,19,16,88,54,30,1016,1014,1013,10,10,10,35,10,,0.00,1,,48<br />
2013-7-13,34,27,21,22,20,18,94,62,33,1018,1016,1014,10,9,7,40,8,52,0.00,2,Rain-Thunderstorm,17<br />
2013-7-14,33,28,23,23,21,19,94,68,40,1017,1016,1014,10,9,8,47,13,,0.00,2,,359<br />
2013-7-15,33,28,23,23,19,16,94,64,37,1019,1017,1017,10,9,8,43,11,,0.00,1,,339<br />
2013-7-16,32,27,21,23,19,14,89,61,39,1020,1019,1018,11,10,10,58,11,,0.00,1,,335<br />
2013-7-17,33,27,21,22,20,15,94,63,33,1019,1017,1016,10,9,6,23,8,,0.00,2,,42<br />
2013-7-18,34,28,21,20,17,13,83,50,21,1018,1017,1015,10,10,10,24,6,,0.00,1,,62<br />
2013-7-19,36,28,21,22,18,15,88,48,22,1017,1015,1013,10,10,1,23,11,,0.00,2,,91<br />
2013-7-20,36,29,23,22,19,14,89,54,27,1017,1013,1011,10,10,10,29,11,48,1.02,2,Thunderstorm,103<br />
2013-7-21,36,29,23,23,22,21,89,67,35,1015,1013,1010,10,10,8,40,14,,0.00,2,Rain-Thunderstorm,59<br />
2013-7-22,33,29,24,23,22,21,89,74,55,1016,1014,1013,10,9,8,27,13,,0.00,2,,32<br />
2013-7-23,33,28,23,23,22,18,94,73,40,1016,1014,1013,10,9,6,26,10,,0.00,2,,12<br />
2013-7-24,33,28,22,23,21,14,94,68,29,1018,1016,1015,10,9,3,26,8,,0.00,1,,39<br />
2013-7-25,36,29,23,23,19,9,94,58,14,1018,1017,1015,10,9,8,23,8,,0.00,1,,47<br />
2013-7-26,36,29,22,18,16,13,73,45,20,1016,1015,1013,10,10,10,34,10,,0.00,1,,71<br />
2013-7-27,36,30,23,23,20,16,94,55,26,1014,1013,1012,10,10,10,24,11,,0.00,1,,78<br />
2013-7-28,39,31,22,23,17,7,94,46,8,1017,1015,1013,10,9,8,24,11,,0.00,1,,93<br />
2013-7-29,41,32,24,23,19,10,78,50,16,1020,1018,1017,10,9,8,37,13,55,0.00,1,,298<br />
2013-7-30,34,29,25,22,18,12,78,53,18,1020,1019,1017,10,10,10,37,21,50,0.00,1,,292<br />
2013-7-31,32,28,23,20,18,17,74,58,34,1018,1016,1014,10,10,10,35,21,50,0.00,2,,300<br />
2013-8-1,32,28,23,22,21,19,83,67,44,1016,1015,1014,10,10,10,32,18,,0.00,3,,329<br />
2013-8-2,34,29,23,23,21,14,89,70,31,1018,1017,1016,10,9,6,24,10,,0.00,2,,357<br />
2013-8-3,33,27,22,23,22,16,100,72,36,1019,1017,1016,10,10,8,26,10,,0.00,1,,27<br />
2013-8-4,35,29,22,23,21,15,94,65,30,1020,1018,1017,10,9,6,27,8,,0.00,1,,52<br />
2013-8-5,35,28,22,22,18,14,88,54,24,1018,1017,1015,10,9,8,19,6,,0.00,1,,87<br />
2013-8-6,38,29,21,22,16,10,83,47,12,1017,1015,1014,10,10,10,26,8,,0.00,1,,74<br />
2013-8-7,41,32,24,21,14,7,74,36,9,1014,1013,1011,10,10,8,16,8,,0.00,1,,142<br />
2013-8-8,42,32,23,21,12,7,62,24,8,1015,1012,1010,10,8,4,27,11,,0.00,2,,192<br />
2013-8-9,32,29,25,23,18,14,74,54,29,1017,1016,1014,10,9,8,45,26,63,0.00,3,,290<br />
2013-8-10,31,28,24,18,17,14,69,51,27,1017,1015,1014,10,10,10,45,29,69,0.00,3,,289<br />
2013-8-11,33,28,23,19,18,16,73,54,27,1017,1016,1015,10,10,10,29,18,47,0.00,1,,287<br />
2013-8-12,32,27,22,21,19,17,83,63,40,1017,1016,1015,10,10,10,24,10,,0.00,2,,349<br />
2013-8-13,34,28,21,22,19,17,88,59,31,1016,1014,1012,10,10,10,26,10,,0.00,1,,80<br />
2013-8-14,32,28,23,23,21,16,89,62,35,1015,1014,1013,10,10,10,34,11,,0.00,2,,357<br />
2013-8-15,33,28,23,20,18,14,74,54,27,1018,1015,1014,10,10,10,29,18,40,0.00,1,,287<br />
2013-8-16,31,27,23,22,19,17,83,64,41,1018,1017,1016,10,10,10,24,11,,0.00,1,,2<br />
2013-8-17,33,27,22,23,21,19,94,67,40,1017,1016,1014,10,10,8,27,10,,0.00,1,,68<br />
