
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-7,26,20,15,17,16,13,88,69,50,1021,1019,1017,8,7,6,23,8,,0.00,5,,327<br />
2006-2-8,20,17,13,18,13,10,94,75,59,1022,1020,1018,8,7,5,27,13,,0.00,4,Rain,347<br />
2006-2-9,22,17,12,11,9,8,82,63,41,1024,1022,1020,10,8,7,50,14,,0.00,1,,12<br />
2006-2-10,25,16,7,20,10,6,93,73,36,1024,1021,1018,9,7,4,26,6,,0.00,1,,59<br />
2006-2-11,28,21,14,20,17,12,94,80,58,1019,1017,1016,8,6,4,26,10,,0.00,5,,209<br />
2006-2-12,20,18,17,17,13,9,88,70,56,1022,1020,1016,8,7,3,23,19,42,0.00,7,Rain,329<br />
2006-2-13,20,18,16,11,9,7,68,58,49,1026,1024,1022,9,8,7,29,18,39,0.00,6,,345<br />
2006-2-14,19,16,12,10,7,5,77,58,45,1028,1025,1019,9,8,7,23,18,,0.00,4,,37<br />
2006-2-15,26,17,9,15,12,6,88,67,42,1025,1023,1020,8,7,6,29,14,,0.00,2,,62<br />
2006-2-16,28,22,17,19,17,15,94,70,48,1022,1021,1019,9,7,5,27,14,,0.00,3,,68<br />
2006-2-17,26,21,16,18,16,13,94,76,44,1022,1022,1020,10,7,6,29,10,,0.00,1,,68<br />
2006-2-18,27,19,12,17,14,10,94,68,34,1022,1021,1019,9,8,4,24,11,,0.00,2,,66<br />
2006-2-19,26,19,13,19,15,12,94,77,54,1024,1022,1021,9,7,4,23,8,,0.00,2,,65<br />
2006-2-20,29,20,11,19,14,10,100,74,40,1022,1020,1014,9,7,4,24,8,,0.00,1,,101<br />
2006-2-21,29,22,15,19,17,14,94,76,51,1021,1019,1017,9,7,4,14,8,,0.00,2,,87<br />
2006-2-22,30,24,18,21,19,17,94,75,48,1020,1017,1010,8,6,4,16,11,,0.00,4,,103<br />
2006-2-23,30,24,18,21,18,17,100,76,45,1019,1018,1017,8,7,4,19,10,,0.00,1,,68<br />
2006-2-24,30,23,16,22,18,15,100,74,40,1021,1020,1018,9,6,1,27,11,,0.00,1,Fog,56<br />
2006-2-25,28,21,15,19,17,14,94,72,42,1022,1019,1016,9,8,6,24,11,,0.00,1,,151<br />
2006-2-26,30,22,14,21,16,10,94,66,29,1020,1017,1015,9,7,1,39,16,52,0.00,3,Fog-Rain,271<br />
2006-2-27,25,22,19,18,15,13,78,67,57,1022,1020,1019,8,7,5,40,26,40,0.00,4,Rain,28<br />
2006-2-28,26,21,17,16,14,12,82,62,47,1021,1019,1018,8,7,5,32,18,,0.00,3,,75<br />
2006-3-1,28,21,15,15,13,11,88,60,35,1020,1019,1017,8,7,6,29,11,47,0.00,1,,45<br />
2006-3-2,30,23,16,18,15,13,94,62,39,1019,1017,1015,9,7,6,24,10,,0.00,1,,52<br />
2006-3-3,29,22,16,20,17,14,88,70,42,1019,1017,1016,8,7,4,23,8,,0.00,5,,2<br />
2006-3-4,26,20,14,19,16,11,100,72,44,1021,1019,1017,8,6,1,23,8,,0.00,1,Fog,337<br />
2006-3-5,27,22,18,19,16,14,94,70,51,1022,1021,1019,7,6,4,32,13,,0.00,2,,56<br />
2006-3-6,28,19,11,14,13,10,94,67,32,1023,1021,1019,8,7,5,21,8,,0.00,1,,49<br />
2006-3-7,26,18,11,17,13,10,94,69,44,1021,1020,1019,8,6,4,23,10,40,0.00,2,,335<br />
2006-3-8,26,17,9,14,12,8,94,63,39,1021,1019,1017,8,7,4,32,10,,0.00,1,,68<br />
2006-3-9,26,21,17,17,13,10,83,59,42,1019,1017,1015,9,7,6,26,19,47,0.00,1,,126<br />
2006-3-10,29,23,17,17,15,12,88,64,35,1019,1016,1010,8,7,6,27,14,47,0.00,1,,122<br />
2006-3-11,31,24,18,18,16,11,88,61,31,1021,1019,1017,8,7,7,26,13,37,0.00,1,,76<br />
2006-3-12,31,26,21,18,17,13,83,61,33,1021,1019,1016,9,8,6,24,16,,0.00,3,,97<br />
2006-3-13,29,24,19,18,17,14,88,63,40,1019,1017,1014,8,7,7,16,11,,0.00,3,,113<br />
2006-3-14,29,22,15,20,17,14,94,69,48,1020,1017,1010,8,6,2,23,6,,0.00,2,,350<br />
2006-3-15,29,22,16,19,17,14,94,69,42,1021,1019,1018,8,6,4,29,13,,0.00,1,,34<br />
2006-3-16,29,23,17,19,17,16,94,73,45,1021,1020,1018,8,6,5,29,11,,0.00,3,,70<br />
2006-3-17,28,21,14,17,16,13,94,71,48,1021,1019,1018,8,7,3,24,10,,0.00,1,Fog,11<br />
2006-3-18,28,21,14,17,16,12,94,67,48,1019,1017,1016,9,7,3,26,11,,0.00,2,,31<br />
2006-3-19,30,21,13,18,15,12,94,69,33,1017,1016,1014,9,7,4,23,8,,0.00,0,,62<br />
2006-3-20,29,24,19,19,17,15,83,68,42,1016,1015,1012,8,7,6,26,14,45,0.00,0,,131<br />
2006-3-21,31,23,17,22,19,16,94,75,46,1016,1015,1013,8,6,5,27,13,,0.00,2,,164<br />
2006-3-22,32,24,18,21,17,12,100,65,29,1017,1016,1014,8,7,3,21,10,,0.00,1,,115<br />
2006-3-23,31,24,18,19,18,16,94,62,43,1017,1016,1014,8,7,6,29,13,,0.00,2,,164<br />
2006-3-24,27,23,19,20,17,14,88,72,57,1018,1016,1014,7,6,4,29,11,48,0.00,5,Rain,336<br />
2006-3-25,23,20,18,13,9,8,64,51,41,1020,1018,1017,8,7,6,27,16,47,0.00,5,,336<br />
2006-3-26,22,20,17,17,9,7,88,52,38,1022,1020,1018,9,8,7,24,18,39,0.00,5,,353<br />
2006-3-27,24,17,10,14,11,7,87,57,46,1024,1022,1020,8,7,5,34,18,37,0.00,3,,31<br />
2006-3-28,27,18,10,15,12,8,87,55,32,1024,1022,1020,10,8,5,35,18,40,0.00,4,,56<br />
2006-3-29,29,23,17,15,13,11,82,56,33,1022,1020,1018,8,7,5,27,16,37,0.00,1,,60<br />
2006-3-30,28,21,15,18,15,11,88,61,35,1021,1019,1018,8,7,5,21,11,,0.00,2,,62<br />
2006-3-31,30,25,20,17,16,15,83,62,42,1022,1021,1019,9,8,7,29,14,,0.00,1,,70<br />
2006-4-1,30,22,14,17,16,13,100,65,35,1022,1020,1018,9,7,6,35,14,37,0.00,2,,70<br />
2006-4-2,29,21,13,18,14,12,94,59,37,1021,1019,1017,9,8,5,35,14,47,0.00,1,,43<br />
2006-4-3,28,21,14,17,15,12,88,64,45,1019,1018,1017,8,7,4,32,16,,0.00,1,,36<br />
2006-4-4,28,21,15,18,16,13,94,68,51,1020,1018,1016,8,7,5,26,13,,0.00,2,,6<br />
2006-4-5,28,21,14,18,16,13,94,68,45,1018,1017,1015,7,6,4,19,6,37,0.00,1,,351<br />
2006-4-6,30,21,13,18,15,13,100,68,37,1017,1015,1013,8,6,1,21,5,,0.00,2,Fog,17<br />
2006-4-7,31,23,17,21,17,15,88,64,38,1017,1015,1014,8,6,6,26,13,,0.00,1,,137<br />
2006-4-8,31,24,18,22,19,17,94,72,48,1016,1014,1013,9,7,4,26,13,45,0.00,2,,158<br />
2006-4-9,31,26,20,22,18,15,94,73,40,1015,1014,1012,8,6,4,26,11,45,0.00,4,Rain-Thunderstorm,236<br />
2006-4-10,30,24,18,19,17,14,94,61,37,1015,1013,1012,9,7,6,26,10,,0.00,2,,26<br />
2006-4-11,29,23,17,19,17,15,100,69,45,1018,1016,1015,8,7,6,42,19,48,0.00,2,,34<br />
2006-4-12,28,23,18,18,17,14,88,66,45,1020,1019,1018,8,7,5,26,16,45,0.00,4,Rain,49<br />
2006-4-13,28,23,19,19,17,15,83,70,51,1019,1017,1015,7,6,4,39,19,,0.00,4,Rain,38<br />
2006-4-14,28,24,20,18,17,15,83,66,48,1018,1016,1014,9,8,6,34,19,,0.00,2,,34<br />
2006-4-15,29,22,15,20,17,14,94,64,42,1017,1016,1014,9,7,1,24,13,,0.00,3,,64<br />
2006-4-16,31,26,21,21,18,15,88,59,40,1018,1016,1014,10,9,7,21,13,,0.00,1,,128<br />
2006-4-17,32,24,18,20,16,11,88,57,27,1016,1015,1013,10,7,6,19,6,,0.00,1,,160<br />
2006-4-18,32,24,18,18,16,12,88,61,29,1014,1013,1011,9,7,5,23,8,,0.00,1,,52<br />
2006-4-19,31,26,20,19,17,13,83,56,35,1017,1013,1011,9,8,7,26,13,,0.00,3,,56<br />
2006-4-20,33,26,19,18,15,12,88,56,28,1016,1014,1013,9,8,6,32,11,40,0.00,2,,61<br />
2006-4-21,34,27,21,19,15,11,83,48,24,1018,1016,1014,7,6,5,24,14,55,0.00,1,,104<br />
2006-4-22,31,26,22,20,18,15,83,64,38,1018,1016,1015,8,7,5,24,11,,0.00,1,,80<br />
2006-4-23,33,26,19,20,17,9,94,62,24,1018,1016,1014,9,7,5,26,13,,0.00,1,,44<br />
2006-4-24,32,24,17,20,17,13,94,64,31,1017,1016,1014,9,7,0,34,11,,0.00,1,Fog,52<br />
2006-4-25,33,26,19,20,18,9,83,65,38,1020,1015,1013,8,7,5,21,11,,0.00,2,,79<br />
2006-4-26,34,27,21,21,19,16,88,65,34,1016,1015,1013,8,7,5,21,8,,0.00,2,,147<br />
2006-4-27,32,26,20,23,19,18,89,68,43,1016,1015,1014,9,7,5,24,6,,0.00,2,,320<br />
2006-4-28,30,24,19,20,17,12,88,60,37,1018,1016,1014,7,7,5,27,13,37,0.00,2,,8<br />
2006-4-29,30,23,16,16,14,13,88,59,37,1018,1016,1015,9,7,5,39,19,50,0.00,2,,57<br />
2006-4-30,29,22,16,16,13,8,82,56,28,1018,1016,1015,10,8,6,34,18,50,0.00,1,,56<br />
2006-5-1,28,21,15,16,14,13,88,56,39,1018,1017,1016,8,8,7,35,14,,0.00,2,,53<br />
2006-5-2,29,24,20,17,16,14,73,56,40,1019,1017,1016,8,8,7,32,14,,0.00,2,,45<br />
2006-5-3,29,23,18,17,16,14,83,61,40,1020,1018,1017,10,8,6,29,13,,0.00,2,,59<br />
2006-5-4,30,23,16,17,16,12,88,62,33,1018,1017,1015,9,7,6,34,13,,0.00,1,,56<br />
2006-5-5,32,26,19,18,16,12,78,58,33,1016,1015,1013,8,7,7,19,10,,0.00,0,,42<br />
2006-5-6,32,26,21,20,17,13,83,53,33,1016,1014,1012,7,7,6,23,11,,0.00,1,,169<br />
2006-5-7,32,26,20,20,16,11,88,53,29,1016,1015,1013,8,7,6,19,10,,0.00,1,,136<br />
2006-5-8,33,26,19,21,17,14,88,61,33,1016,1015,1013,8,7,5,21,8,,0.00,1,,148<br />
2006-5-9,31,26,22,21,20,17,83,63,49,1014,1013,1011,8,6,5,26,10,,0.00,1,,20<br />
2006-5-10,34,27,21,21,19,16,88,58,36,1015,1013,1012,8,7,6,19,8,,0.00,1,,130<br />
2006-5-11,32,27,22,21,20,18,83,62,43,1015,1014,1012,7,6,4,21,8,,0.00,1,,281<br />
2006-5-12,32,26,20,21,19,17,94,70,40,1014,1013,1012,8,7,5,23,8,,0.00,3,,320<br />
2006-5-13,29,26,22,21,19,18,83,64,51,1016,1015,1013,8,7,5,19,11,,0.00,4,,22<br />
2006-5-14,34,27,20,21,18,15,83,54,32,1017,1015,1013,9,8,7,19,11,,0.00,1,,64<br />
2006-5-15,33,27,22,21,19,18,83,56,41,1016,1015,1013,8,7,5,23,10,,0.00,5,,146<br />
2006-5-16,27,23,21,23,21,20,94,85,70,1014,1011,1009,8,5,1,21,10,,0.00,4,Rain-Thunderstorm,145<br />
2006-5-17,25,23,21,22,18,15,94,75,57,1014,1011,1008,8,7,5,26,11,,0.00,4,Rain,322<br />
2006-5-18,27,21,16,17,15,13,88,58,42,1017,1015,1014,8,8,7,19,10,,0.00,2,,316<br />
2006-5-19,28,21,15,16,14,12,94,57,37,1018,1017,1016,9,8,4,26,11,,0.00,2,,5<br />
2006-5-20,29,23,17,19,17,15,94,68,42,1018,1017,1015,8,7,5,27,10,,0.00,3,,45<br />
2006-5-21,30,27,23,23,22,19,94,80,58,1016,1015,1014,8,7,1,29,11,,0.00,5,Rain-Thunderstorm,65<br />
2006-5-22,32,27,23,23,22,20,94,79,52,1017,1016,1015,9,7,4,23,10,,0.00,5,Rain-Thunderstorm,48<br />
2006-5-23,33,27,22,23,21,20,94,74,46,1018,1017,1015,8,6,4,29,14,,0.00,5,Rain,66<br />
2006-5-24,29,26,22,22,21,20,94,78,62,1019,1017,1016,8,7,5,21,6,,0.00,5,,27<br />
2006-5-25,26,24,23,22,22,20,83,82,78,1018,1016,1015,7,7,6,13,8,,0.00,6,,84<br />
2006-5-26,31,27,23,23,22,19,89,76,49,1017,1015,1014,8,7,5,19,6,,0.00,7,Rain-Thunderstorm,62<br />
2006-5-27,31,27,24,23,22,20,89,73,52,1017,1016,1015,7,6,4,24,11,,0.00,7,,64<br />
2006-5-28,33,28,24,24,22,19,94,76,43,1017,1016,1016,9,7,6,29,10,,0.00,4,,46<br />
2006-5-29,28,26,23,22,22,21,94,81,70,1017,1015,1014,8,6,4,16,6,,0.00,1,,53<br />
2006-5-30,30,25,20,22,21,19,94,74,55,1015,1014,1013,8,7,4,19,8,,0.00,1,,47<br />
2006-5-31,30,26,22,23,21,18,88,69,48,1015,1014,1013,7,7,4,21,10,,0.00,1,,39<br />
2006-6-1,30,26,21,22,21,19,94,75,51,1015,1014,1013,9,7,6,93,11,,0.00,3,Rain-Thunderstorm,57<br />
2006-6-2,29,27,25,22,22,21,83,74,62,1014,1013,1013,7,7,7,10,6,,0.00,3,,48<br />
2006-6-3,30,27,23,24,22,20,94,76,58,1015,1014,1013,8,6,4,23,5,,0.00,4,Rain-Thunderstorm,287<br />
2006-6-4,29,24,21,22,21,19,94,75,55,1014,1012,1010,8,6,4,27,8,,0.00,2,Rain-Thunderstorm,32<br />
2006-6-5,30,26,21,23,22,20,94,77,58,1013,1011,1009,9,7,6,23,6,,0.00,3,,38<br />
2006-6-6,30,26,22,22,21,20,88,67,55,1012,1011,1010,9,8,4,26,11,,0.00,3,,22<br />
2006-6-7,31,26,21,23,22,19,88,75,58,1015,1013,1011,8,7,5,26,10,,0.00,2,Thunderstorm,49<br />
2006-6-8,30,27,23,23,22,21,89,77,58,1014,1013,1012,7,6,0,23,11,40,0.00,5,Rain-Thunderstorm,123<br />
2006-6-9,29,26,23,22,21,20,89,77,66,1014,1012,1011,8,7,6,24,13,,0.00,6,,107<br />
2006-6-10,25,24,23,22,21,20,94,86,74,1013,1011,1009,7,4,1,32,16,74,0.00,7,Rain,96<br />
2006-6-11,28,26,23,24,22,20,94,85,78,1013,1012,1010,6,4,2,26,21,40,0.00,8,Rain,140<br />
2006-6-12,29,27,25,24,23,23,89,82,70,1015,1014,1012,6,5,4,29,19,48,0.00,7,Rain,150<br />
2006-6-13,30,28,25,24,23,22,89,78,62,1015,1014,1012,7,6,5,27,16,,0.00,5,,163<br />
2006-6-14,32,28,24,24,23,22,100,79,55,1017,1016,1015,9,6,5,21,10,,0.00,3,,112<br />
2006-6-15,31,27,24,24,23,22,94,77,58,1018,1017,1016,8,6,4,63,14,,0.00,1,Thunderstorm,54<br />
2006-6-16,31,27,24,24,23,22,94,77,62,1018,1016,1015,7,6,3,27,13,,0.00,1,,51<br />
2006-6-17,32,27,23,24,22,20,94,81,49,1017,1016,1015,8,6,1,19,6,,0.00,2,Rain-Thunderstorm,87<br />
2006-6-18,31,26,22,23,22,20,94,78,52,1016,1015,1015,9,8,5,26,10,,0.00,2,Rain-Thunderstorm,73<br />
2006-6-19,32,27,22,24,22,20,94,79,58,1018,1016,1014,9,7,1,23,10,,0.00,2,Rain-Thunderstorm,73<br />
2006-6-20,31,26,22,24,22,21,94,79,55,1017,1016,1015,9,7,4,21,8,,0.00,2,Thunderstorm,58<br />
2006-6-21,32,27,23,24,22,20,89,74,52,1019,1017,1016,9,8,6,27,11,,0.00,2,,56<br />
2006-6-22,32,27,22,23,22,20,94,76,52,1018,1016,1015,9,8,6,29,11,,0.00,2,,57<br />
2006-6-23,32,27,22,23,22,20,100,75,49,1017,1015,1014,9,8,6,29,10,,0.00,2,,40<br />
2006-6-24,31,26,21,23,21,19,100,73,49,1015,1014,1012,9,7,4,16,6,,0.00,1,,1<br />
2006-6-25,32,26,20,22,21,18,94,73,46,1014,1013,1011,9,7,6,19,6,,0.00,1,Thunderstorm,252<br />
2006-6-26,32,27,22,23,22,20,94,75,52,1016,1014,1012,8,7,4,21,6,,0.00,3,,195<br />
2006-6-27,30,27,24,24,23,20,94,82,66,1020,1017,1014,8,7,6,19,8,,0.00,5,Rain-Thunderstorm,88<br />
2006-6-28,32,28,24,25,23,21,94,75,55,1020,1019,1011,7,6,5,26,10,45,0.00,3,Rain-Thunderstorm,59<br />
2006-6-29,32,27,23,24,23,22,100,76,55,1020,1018,1016,7,6,4,130,16,,0.00,2,,56<br />
2006-6-30,33,28,23,23,22,21,94,75,49,1019,1017,1015,9,7,5,26,11,,0.00,3,,56<br />
2006-7-1,31,27,24,25,23,21,89,81,62,1019,1017,1016,8,7,4,23,11,,0.00,3,Rain-Thunderstorm,68<br />
2006-7-2,33,28,24,24,23,20,89,78,52,1020,1019,1017,10,7,5,16,8,,0.00,2,Rain-Thunderstorm,40<br />
2006-7-3,32,28,24,24,23,22,94,78,59,1021,1019,1017,8,7,5,27,13,,0.00,2,,55<br />
2006-7-4,31,27,23,24,22,20,94,78,52,1019,1016,1015,8,7,6,26,10,,0.00,2,,49<br />
2006-7-5,31,26,22,24,23,21,94,79,58,1017,1016,1014,8,6,0,26,8,,0.00,3,Rain-Thunderstorm,120<br />
2006-7-6,25,24,23,23,22,21,89,87,83,1020,1019,1017,7,5,4,23,14,42,0.00,5,Rain,152<br />
2006-7-7,32,27,23,28,24,22,94,79,62,1020,1019,1018,6,6,5,16,8,,0.00,5,,97<br />
2006-7-8,,,,,,,,,,1019,1017,1015,8,6,3,21,11,,0.00,4,Rain-Thunderstorm,87<br />
2006-7-9,,,,,,,,,,1018,1016,1015,9,7,6,19,8,,0.00,2,Thunderstorm,86<br />
2006-7-10,,,,,,,,,,1018,1016,1015,7,6,3,14,8,,0.00,4,Rain-Thunderstorm,59<br />
2006-7-11,32,24,18,27,21,15,94,82,73,1018,1017,1015,8,6,3,27,6,,0.00,4,Rain-Thunderstorm,63<br />
2006-7-12,33,26,18,26,20,16,88,72,43,1018,1017,1016,10,7,6,11,6,,0.00,4,,74<br />
2006-7-13,32,26,21,25,22,18,89,76,52,1018,1017,1016,8,6,4,24,6,,0.00,3,Rain-Thunderstorm,80<br />
2006-7-14,28,23,18,23,19,15,89,80,69,1018,1016,1015,8,7,6,27,11,,0.00,2,Rain-Thunderstorm,82<br />
2006-7-15,32,27,23,24,22,21,94,77,52,1019,1018,1016,8,7,5,27,10,,0.00,2,Thunderstorm,60<br />
2006-7-16,32,27,22,28,22,21,100,77,52,1018,1017,1015,9,7,4,23,8,,0.00,2,Rain,43<br />
2006-7-17,31,27,23,24,22,20,94,78,55,1017,1016,1015,8,7,6,19,5,,0.00,2,Thunderstorm,74<br />
2006-7-18,31,26,22,24,22,21,94,83,58,1018,1017,1015,8,6,1,21,5,45,0.00,4,Rain-Thunderstorm,118<br />
2006-7-19,31,26,22,24,22,21,94,80,58,1017,1016,1015,7,6,4,16,3,,0.00,3,Rain-Thunderstorm,55<br />
2006-7-20,32,27,23,24,22,20,94,79,52,1018,1017,1016,8,7,4,14,6,,0.00,3,Rain-Thunderstorm,89<br />
2006-7-21,29,27,24,24,22,21,89,80,66,1019,1017,1016,8,7,6,23,10,,0.00,6,Rain,164<br />
2006-7-22,32,27,22,22,21,20,94,78,49,1018,1017,1016,9,7,1,45,10,71,0.00,2,Rain-Thunderstorm,83<br />
2006-7-23,33,27,21,24,22,20,94,75,46,1019,1017,1015,9,7,6,21,6,,0.00,2,,55<br />
2006-7-24,33,28,23,25,23,21,94,77,52,1020,1018,1016,8,7,4,11,6,,0.00,2,Rain-Thunderstorm,91<br />
2006-7-25,32,27,23,25,23,22,94,75,55,1020,1018,1016,9,7,6,23,11,,0.00,2,,51<br />
2006-7-26,33,28,23,24,23,21,89,79,52,1018,1017,1015,9,7,4,21,13,,0.00,3,Rain-Hail-Thunderstorm,69<br />
2006-7-27,33,28,23,24,22,20,94,76,46,1019,1017,1016,9,8,6,29,10,,0.00,3,,73<br />
2006-7-28,33,28,23,24,23,21,94,78,52,1019,1018,1017,9,7,6,19,8,,0.00,3,Rain-Thunderstorm,70<br />
2006-7-29,33,27,22,24,22,19,94,78,46,1020,1018,1017,9,6,0,71,10,89,0.00,3,Rain-Thunderstorm,65<br />
2006-7-30,32,27,23,24,23,21,94,78,55,1018,1017,1015,7,6,4,24,8,,0.00,2,,64<br />
2006-7-31,32,27,23,23,21,3,94,71,17,1018,1016,1015,7,6,5,29,13,,0.00,2,Thunderstorm,73<br />
2006-8-1,33,28,23,24,22,21,94,76,49,1018,1017,1016,9,7,5,130,21,,0.00,3,,71<br />
2006-8-2,32,27,22,24,23,21,94,81,59,1019,1018,1017,8,7,4,19,8,,0.00,3,Rain-Thunderstorm,78<br />
2006-8-3,33,27,22,23,21,20,94,80,52,1019,1018,1017,7,6,5,27,8,,0.00,3,Rain-Hail-Thunderstorm,54<br />
2006-8-4,30,26,22,24,22,20,94,77,55,1018,1017,1015,7,6,5,19,6,,0.00,4,,54<br />
2006-8-5,31,26,21,24,22,20,94,79,58,1016,1015,1013,8,7,5,27,8,,0.00,2,,60<br />
2006-8-6,32,27,23,24,22,21,94,85,55,1018,1016,1014,9,7,5,14,6,,0.00,3,Rain-Thunderstorm,72<br />
2006-8-7,31,26,22,24,22,19,94,82,62,1019,1018,1017,8,6,1,24,10,,0.00,4,Rain-Thunderstorm,86<br />
2006-8-8,30,27,23,24,23,21,94,83,62,1018,1017,1016,9,7,6,29,10,,0.00,2,Thunderstorm,73<br />
2006-8-9,33,28,23,24,22,20,94,80,49,1018,1017,1016,9,7,4,21,6,,0.00,2,Rain-Thunderstorm,62<br />
2006-8-10,32,27,23,25,23,20,94,78,52,1018,1016,1015,8,7,6,26,8,,0.00,1,,69<br />
2006-8-11,32,27,23,24,23,21,94,77,52,1016,1015,1014,7,7,4,24,8,,0.00,1,,56<br />
2006-8-12,33,28,24,25,23,21,94,78,55,1016,1015,1013,8,6,4,21,6,,0.00,2,Rain-Thunderstorm,59<br />
2006-8-13,32,27,23,25,23,22,94,78,59,1017,1016,1015,8,7,5,26,6,,0.00,2,Thunderstorm,53<br />
2006-8-14,32,27,23,25,23,22,94,78,59,1018,1016,1015,8,7,3,23,8,,0.00,2,,352<br />
