
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-12,7,3,-1,1,-1,-3,93,77,61,1023,1022,1019,24,24,24,21,11,27,0.00,3,,10<br />
2000-11-13,6,3,1,4,2,-1,87,80,70,1020,1017,1012,24,24,19,23,13,,0.00,8,,63<br />
2000-11-14,8,7,4,7,5,2,100,90,81,1011,1009,1006,24,14,3,23,14,35,0.00,8,Rain,193<br />
2000-11-15,4,2,0,1,0,-2,93,82,65,1009,1006,1004,24,21,16,29,16,35,0.00,8,,267<br />
2000-11-16,7,3,0,0,-2,-4,75,68,53,1011,1007,1000,24,24,19,26,18,34,0.00,6,Rain,224<br />
2000-11-17,6,2,-1,3,-2,-7,81,69,56,1009,1001,995,24,22,11,37,26,53,0.00,6,Rain,248<br />
2000-11-18,1,-1,-3,-5,-7,-8,75,64,55,1016,1014,1010,24,24,24,34,23,39,0.00,6,Snow,260<br />
2000-11-19,3,1,-1,-1,-3,-4,93,75,60,1017,1016,1014,24,19,3,27,13,32,0.00,6,Snow,228<br />
2000-11-20,5,2,0,0,-3,-6,100,73,45,1016,1010,1006,24,18,2,27,14,39,0.00,8,Snow,177<br />
2000-11-21,1,0,-1,-1,-2,-3,93,86,80,1007,1006,1006,24,14,1,23,16,32,0.00,7,Snow,239<br />
2000-11-22,-1,-4,-7,-3,-7,-10,86,82,74,1015,1011,1007,24,16,2,32,24,35,0.00,7,Snow,264<br />
2000-11-23,-6,-8,-9,-10,-12,-13,79,71,63,1027,1023,1016,32,24,24,26,18,35,0.00,3,,280<br />
2000-11-24,-7,-10,-13,-11,-13,-16,92,74,53,1030,1029,1027,32,27,24,14,10,,0.00,3,,256<br />
2000-11-25,3,-2,-7,-6,-8,-12,80,64,45,1029,1027,1023,32,26,24,19,10,,0.00,6,,147<br />
2000-11-26,3,1,-1,2,-2,-7,100,85,64,1023,1014,1004,24,13,3,26,16,32,0.00,8,Rain-Snow,61<br />
2000-11-27,3,2,1,2,2,1,100,99,93,1006,1002,1000,16,7,1,21,13,,0.00,8,Rain,322<br />
2000-11-28,4,3,2,3,2,2,100,95,87,1013,1011,1007,19,12,2,16,8,,0.00,8,Rain,235<br />
2000-11-29,4,2,2,2,2,2,100,96,87,1016,1014,1013,16,11,8,19,11,,0.00,8,Rain,256<br />
2000-11-30,2,1,1,0,0,0,93,92,87,1017,1015,1014,13,10,5,14,13,,0.00,8,Snow,327<br />
2000-12-1,-1,-3,-7,-8,-10,-12,69,61,55,1028,1025,1023,24,24,24,26,23,29,0.00,4,,315<br />
2000-12-2,-3,-7,-9,-11,-13,-15,79,64,40,1034,1031,1028,32,27,24,21,14,29,0.00,3,,307<br />
2000-12-3,-1,-6,-9,-6,-11,-13,79,66,47,1034,1031,1028,24,24,24,39,21,48,0.00,3,,250<br />
2000-12-4,3,0,-3,-4,-5,-6,86,73,60,1027,1024,1017,24,23,16,40,29,53,0.00,3,,233<br />
2000-12-5,2,-2,-7,0,-6,-13,100,72,52,1016,1008,1002,32,18,1,60,23,76,0.00,7,Snow,198<br />
2000-12-6,-9,-11,-13,-11,-16,-18,86,69,53,1019,1014,1008,32,18,2,55,31,69,0.00,6,Snow,284<br />
2000-12-7,-6,-12,-20,-8,-16,-26,93,71,47,1017,1009,1004,32,13,1,32,18,40,0.00,4,Snow,267<br />
2000-12-8,-15,-18,-21,-21,-23,-26,72,63,52,1023,1021,1018,24,19,11,13,6,,0.00,3,Snow,7<br />
2000-12-9,-12,-15,-18,-17,-21,-22,73,63,48,1032,1029,1023,24,23,16,26,8,29,0.00,3,,296<br />
2000-12-10,-5,-10,-14,-8,-13,-18,86,79,67,1031,1025,1019,24,19,11,14,10,,0.00,7,Snow,28<br />
2000-12-11,-1,-3,-5,-3,-6,-8,93,79,64,1023,1019,1010,24,16,1,35,8,47,0.00,8,Snow,339<br />
2000-12-12,-4,-10,-16,-5,-11,-21,93,82,62,1031,1006,988,24,8,1,42,32,61,0.00,6,Snow,341<br />
2000-12-13,-11,-17,-22,-15,-21,-30,79,67,46,1041,1038,1033,24,23,13,19,13,,0.00,3,,279<br />
2000-12-14,-7,-10,-13,-9,-12,-15,92,86,79,1034,1025,1018,24,7,1,29,21,27,0.00,7,Snow,9<br />
2000-12-15,-6,-10,-14,-9,-12,-16,100,89,79,1037,1034,1029,24,19,10,13,6,,0.00,1,Fog,210<br />
2000-12-16,3,-4,-11,2,-7,-12,93,86,74,1034,1027,1015,19,14,6,34,18,47,0.00,7,Rain,60<br />
2000-12-17,10,6,2,9,4,0,100,93,87,1012,995,983,24,18,6,47,26,61,0.00,8,Rain-Snow,161<br />
2000-12-18,2,-4,-10,0,-9,-14,100,74,63,1018,1004,981,32,19,1,84,50,108,0.00,5,Snow-Thunderstorm,266<br />
2000-12-19,-9,-11,-12,-11,-13,-16,86,77,67,1018,1015,1012,32,12,2,24,14,27,0.00,7,Snow,35<br />
2000-12-20,-8,-10,-12,-10,-12,-15,93,79,73,1021,1010,1004,24,13,1,50,19,60,0.00,5,Snow,284<br />
2000-12-21,-8,-12,-15,-12,-14,-17,86,79,68,1027,1023,1020,24,21,2,24,14,,0.00,6,Snow,29<br />
2000-12-22,-6,-9,-11,-9,-11,-13,86,83,73,1019,1016,1013,24,15,2,40,14,48,0.00,7,Snow,323<br />
2000-12-23,-9,-12,-15,-13,-16,-19,85,73,62,1030,1025,1017,24,24,24,37,29,47,0.00,2,,258<br />
2000-12-24,-13,-14,-16,-16,-17,-20,85,78,72,1029,1023,1017,24,9,2,34,14,40,0.00,7,Snow,24<br />
2000-12-25,-13,-16,-19,-15,-21,-24,85,68,56,1031,1027,1018,24,16,2,35,21,50,0.00,4,Snow,293<br />
2000-12-26,-10,-15,-20,-15,-20,-25,73,66,61,1029,1023,1018,24,24,24,34,26,40,0.00,2,,268<br />
2000-12-27,-11,-13,-15,-17,-18,-20,73,65,57,1017,1014,1012,32,21,5,32,23,40,0.00,6,Snow,277<br />
2000-12-28,-10,-12,-15,-13,-16,-20,79,75,61,1017,1013,1011,24,15,2,34,24,45,0.00,8,Snow,257<br />
2000-12-29,-7,-9,-10,-10,-11,-13,86,80,74,1018,1017,1016,24,23,13,21,14,,0.00,6,Rain-Snow,243<br />
2000-12-30,-4,-7,-9,-6,-9,-12,86,80,74,1016,1012,1002,24,14,1,45,16,53,0.00,8,Snow,39<br />
2000-12-31,-3,-4,-6,-5,-6,-10,93,85,68,1008,1001,997,19,5,1,45,31,58,0.00,8,Snow,338<br />
