
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-6,1,-2,-5,-4,-6,-7,86,73,48,1025,1020,1018,18,9,5,32,18,52,0.00,2,,340<br />
2015-2-7,1,-1,-4,-7,-7,-9,80,62,41,1028,1024,1016,19,11,10,29,21,,0.00,5,,311<br />
2015-2-8,2,0,-2,-2,-7,-9,88,60,41,1022,1015,1009,14,10,1,48,35,72,0.76,5,Snow,309<br />
2015-2-9,2,-1,-3,0,-4,-8,93,76,40,1022,1019,1016,11,5,0,50,35,72,7.11,7,Rain-Snow,293<br />
2015-2-10,5,3,1,1,0,0,87,75,62,1029,1025,1020,29,13,8,43,32,53,0.25,6,Rain,302<br />
2015-2-11,3,2,2,1,0,0,87,79,65,1029,1027,1026,31,13,10,23,16,,0.00,7,,322<br />
2015-2-12,7,4,1,2,0,-1,93,79,54,1029,1027,1025,19,11,6,37,16,,0.00,4,,135<br />
2015-2-13,6,2,-1,0,-2,-3,93,75,51,1027,1023,1019,14,9,6,34,26,,0.00,0,,134<br />
2015-2-14,6,2,-1,1,-1,-3,86,74,55,1021,1016,1014,14,10,8,35,26,,0.00,1,,134<br />
2015-2-15,8,4,0,2,1,-2,87,75,55,1022,1016,1013,11,9,5,32,23,,0.00,4,,121<br />
2015-2-16,9,3,-3,0,-2,-5,87,65,35,1027,1024,1021,24,14,10,23,11,,0.00,,,130<br />
2015-2-17,4,1,-1,-1,-2,-4,87,75,57,1040,1033,1027,18,11,10,35,23,,0.00,3,,123<br />
2015-2-18,2,-1,-3,-1,-2,-4,93,78,60,1043,1040,1037,14,9,6,21,11,,0.00,7,,353<br />
2015-2-19,5,1,-3,-1,-2,-5,93,77,56,1038,1032,1026,10,8,5,11,6,,0.00,6,,189<br />
2015-2-20,7,1,-6,1,-2,-6,100,80,52,1028,1021,1011,18,5,0,34,10,,0.00,2,Fog,141<br />
2015-2-21,12,7,1,0,-3,-5,81,54,22,1012,1004,1001,31,18,10,45,24,40,0.00,,,128<br />
2015-2-22,7,2,-2,3,0,-3,93,78,50,1011,1007,1001,29,9,5,21,11,,4.06,7,Rain,331<br />
2015-2-23,8,4,2,5,3,2,100,90,74,1011,1005,1001,8,6,3,32,14,,0.00,5,Rain,161<br />
2015-2-24,6,4,2,6,4,2,100,95,82,1013,1007,1004,13,6,0,32,11,,14.99,7,Fog-Rain,294<br />
2015-2-25,7,4,3,3,2,0,93,78,54,1020,1016,1012,31,12,6,34,27,50,1.02,7,Rain,319<br />
2015-2-26,6,4,2,1,1,0,87,72,55,1022,1019,1016,24,13,10,29,21,,0.00,6,Rain,323<br />
2015-2-27,9,3,-2,3,1,-3,100,80,50,1017,1014,1011,19,9,0,32,11,,0.25,3,Fog,126<br />
2015-2-28,9,4,1,2,1,-1,93,71,48,1021,1019,1016,23,12,8,29,14,,0.00,6,,294<br />
2015-3-1,11,4,-3,5,1,-3,100,77,38,1020,1013,1010,24,11,5,14,8,,1.02,6,Rain,173<br />
2015-3-2,14,9,4,7,3,0,93,76,41,1013,1008,1003,31,11,8,40,16,60,6.10,6,Rain,236<br />
2015-3-3,9,4,-2,1,-3,-5,81,53,27,1024,1021,1012,31,14,10,55,29,77,0.25,3,Rain,267<br />
2015-3-4,8,3,-3,3,-2,-6,81,61,36,1028,1023,1019,31,13,10,39,18,58,2.03,6,Rain,278<br />
2015-3-5,7,4,1,-1,-2,-3,70,59,40,1033,1029,1027,31,14,10,29,18,45,0.00,5,,323<br />
2015-3-6,8,4,1,-1,-3,-6,75,58,29,1036,1034,1032,31,13,10,26,18,,0.00,4,,333<br />
2015-3-7,10,5,0,2,-1,-3,93,65,36,1037,1035,1033,31,12,6,18,8,,0.00,5,,2<br />
2015-3-8,11,3,-4,0,-4,-7,93,59,19,1035,1031,1028,31,17,8,26,13,,0.00,,,148<br />
2015-3-9,12,5,-2,-2,-3,-5,70,51,23,1030,1028,1026,31,20,5,34,19,,0.00,,,134<br />
2015-3-10,13,4,-3,1,-1,-3,87,59,24,1028,1025,1022,26,14,6,19,6,,0.00,,,4<br />
2015-3-11,7,5,3,5,2,-2,93,75,51,1027,1022,1020,26,10,3,32,18,48,13.97,7,Rain,321<br />
2015-3-12,7,5,3,0,-2,-3,75,59,36,1028,1026,1024,31,14,10,37,29,50,0.00,6,Rain,327<br />
2015-3-13,5,4,3,2,1,-2,87,73,52,1025,1022,1020,16,11,10,29,23,,0.76,7,Rain,326<br />
2015-3-14,5,4,3,2,1,0,93,80,65,1027,1023,1021,16,10,6,19,14,,0.51,7,Rain,341<br />
2015-3-15,9,6,2,5,3,2,100,84,63,1031,1029,1026,10,7,2,26,14,,0.25,6,Rain,124<br />
2015-3-16,13,8,3,5,3,3,93,69,39,1033,1031,1030,19,10,5,35,23,,0.00,5,,137<br />
2015-3-17,13,8,2,3,1,-1,93,63,30,1034,1031,1028,24,13,6,26,14,,0.00,,,138<br />
2015-3-18,12,6,1,1,-3,-5,93,48,20,1029,1027,1024,31,19,5,23,11,,0.00,1,,120<br />
2015-3-19,11,4,-2,-2,-3,-4,86,56,27,1028,1025,1024,18,13,10,14,6,,0.00,,,346<br />
2015-3-20,12,3,-4,0,-3,-4,93,61,23,1027,1024,1020,19,10,6,11,6,,0.00,0,,157<br />
2015-3-21,15,7,-2,2,-1,-4,86,58,23,1021,1015,1012,14,10,5,14,8,,0.00,2,,153<br />
2015-3-22,8,4,0,2,0,-3,80,61,44,1024,1019,1012,31,10,5,29,18,,0.00,8,,346<br />
2015-3-23,11,4,-2,1,-2,-5,80,60,32,1024,1019,1014,19,15,11,23,13,,0.00,,,49<br />
2015-3-24,16,9,3,4,2,0,81,59,31,1015,1011,1009,13,10,8,35,26,,0.00,0,,139<br />
2015-3-25,16,10,5,8,5,3,87,65,39,1010,1008,1006,26,12,3,37,19,,0.00,7,Rain,128<br />
2015-3-26,18,13,8,10,8,6,94,75,42,1009,1007,1006,27,10,6,29,18,,0.76,6,Rain,137<br />
2015-3-27,10,8,7,6,3,0,87,66,42,1018,1013,1008,29,11,6,37,29,48,0.25,6,Rain,306<br />
2015-3-28,10,8,4,1,-1,-3,70,53,30,1020,1018,1016,31,17,10,43,32,61,0.00,6,,318<br />
2015-3-29,14,6,-2,8,4,-3,87,74,47,1017,1009,1001,31,13,6,26,13,,1.02,7,Rain,205<br />
2015-3-30,11,8,4,8,4,0,87,72,38,1010,1002,998,31,11,3,47,24,69,6.10,6,Rain-Hail,272<br />
2015-3-31,17,10,3,9,3,-1,93,67,38,1013,1004,996,31,10,3,55,29,87,6.10,6,Rain,253<br />
2015-4-1,8,4,1,2,0,-2,93,66,43,1016,1011,1006,31,11,1,48,34,72,5.08,6,Rain-Snow-Thunderstorm,275<br />
2015-4-2,8,5,2,4,0,-2,93,68,43,1016,1011,1004,31,11,10,47,31,61,5.08,6,Rain-Snow-Thunderstorm,273<br />
2015-4-3,10,6,2,-2,-3,-6,70,50,25,1021,1018,1014,31,14,10,40,29,58,0.00,4,,299<br />
2015-4-4,10,3,-3,-1,-3,-6,93,56,21,1018,1014,1012,31,16,10,19,10,,0.00,6,,28<br />
2015-4-5,9,4,-1,0,-3,-6,81,58,25,1022,1018,1014,31,15,10,26,16,,0.00,5,Rain-Snow,350<br />
2015-4-6,8,4,1,-1,-3,-7,81,57,22,1027,1022,1020,31,13,10,35,18,55,0.76,5,Rain-Snow,341<br />
2015-4-7,11,6,1,-1,-3,-4,81,53,24,1033,1030,1027,31,17,10,40,26,58,0.00,3,,323<br />
2015-4-8,10,8,7,4,1,-3,71,57,35,1031,1028,1026,27,12,8,35,27,,0.25,7,Rain,313<br />
2015-4-9,14,10,6,4,3,1,76,60,31,1032,1030,1027,18,12,8,26,18,,0.00,5,,7<br />
2015-4-10,18,10,2,5,3,1,87,58,27,1028,1025,1021,31,16,6,26,14,,0.00,4,,139<br />
2015-4-11,20,13,6,8,4,1,71,51,26,1024,1021,1020,27,16,10,21,8,45,0.00,6,Rain,109<br />
2015-4-12,18,14,8,8,6,4,76,52,33,1030,1028,1024,31,15,10,29,18,,0.00,5,,307<br />
2015-4-13,20,12,5,7,4,-2,87,58,24,1028,1026,1024,31,20,10,47,16,64,0.76,6,,273<br />
2015-4-14,17,12,6,1,-2,-5,57,37,14,1030,1027,1023,31,29,23,26,14,,0.00,,,329<br />
2015-4-15,23,14,6,6,3,-2,76,40,16,1024,1019,1015,31,20,10,34,14,50,0.00,6,,250<br />
2015-4-16,26,16,6,6,3,-1,76,38,10,1015,1012,1010,31,28,26,39,16,58,0.00,8,,245<br />
2015-4-17,15,12,9,12,8,5,100,70,34,1013,1011,1009,31,11,3,26,11,,13.97,7,Rain,344<br />
2015-4-18,11,8,4,5,1,-4,76,58,27,1024,1019,1014,31,14,8,34,24,58,2.03,5,Rain,336<br />
2015-4-19,13,6,-1,1,-1,-3,87,54,26,1025,1022,1019,31,19,10,19,10,,0.00,1,,286<br />
2015-4-20,17,9,1,3,1,-1,93,50,23,1022,1020,1017,31,19,10,40,19,60,0.00,3,,308<br />
2015-4-21,20,13,7,3,0,-3,66,37,13,1025,1022,1019,31,16,3,43,24,60,0.00,3,,321<br />
2015-4-22,18,13,9,5,2,-1,66,39,20,1023,1021,1019,31,26,18,32,19,,0.00,,,344<br />
2015-4-23,21,12,4,6,4,2,93,55,20,1020,1017,1014,31,22,5,29,10,37,0.00,8,,94<br />
2015-4-24,19,12,4,7,4,2,81,52,25,1017,1015,1014,31,25,21,21,11,,0.00,,,273<br />
2015-4-25,23,14,5,9,7,4,93,58,21,1015,1012,1009,31,24,14,32,13,,0.00,,,144<br />
2015-4-26,22,16,10,11,9,7,88,62,29,1011,1010,1008,31,19,10,26,11,,0.00,4,,241<br />
2015-4-27,25,18,10,12,9,6,88,58,23,1008,1003,1000,31,18,10,45,19,,0.00,6,,149<br />
2015-4-28,17,12,7,12,8,2,88,72,49,1018,1006,999,31,15,10,48,24,76,0.51,7,Rain,185<br />
2015-4-29,15,11,6,4,1,-5,81,49,17,1022,1020,1018,31,18,10,35,24,55,0.00,4,,344<br />
2015-4-30,17,9,2,8,3,-1,87,57,27,1020,1016,1014,31,17,10,34,11,39,0.00,6,Rain,160<br />
2015-5-1,16,11,6,10,7,5,100,76,46,1015,1009,1005,31,15,8,14,8,,0.00,6,Rain,23<br />
2015-5-2,16,13,10,11,9,7,99,80,50,1014,1010,1005,31,10,3,24,11,,2.03,6,Rain,321<br />
2015-5-3,13,10,7,11,9,7,100,88,69,1014,1013,1011,16,9,5,26,13,,0.25,7,Rain,131<br />
2015-5-4,24,18,11,16,13,11,100,79,40,1013,1012,1011,31,8,1,26,11,,0.00,7,Fog-Rain,143<br />
2015-5-5,26,20,14,16,14,13,96,70,41,1012,1009,1006,31,11,3,27,14,,0.00,6,,115<br />
2015-5-6,21,18,14,16,13,9,88,71,53,1016,1012,1008,31,12,3,32,18,,10.92,6,Rain-Thunderstorm,315<br />
2015-5-7,21,16,11,10,8,7,77,56,29,1020,1018,1016,31,16,5,27,16,,0.00,2,,326<br />
2015-5-8,23,17,10,10,8,5,87,59,31,1021,1017,1014,31,23,10,29,11,,0.00,6,,117<br />
2015-5-9,22,17,11,12,11,9,88,63,38,1020,1017,1014,31,15,10,35,14,,0.00,6,,293<br />
2015-5-10,20,16,12,10,7,3,68,49,24,1026,1023,1020,31,16,10,39,24,60,0.00,4,,314<br />
2015-5-11,19,13,7,6,4,1,76,49,21,1030,1028,1026,31,19,10,19,13,,0.00,1,,346<br />
2015-5-12,24,15,6,9,7,2,81,53,24,1027,1022,1017,31,25,19,27,13,,0.00,,,143<br />
2015-5-13,23,17,11,15,12,9,88,69,42,1020,1016,1009,29,13,10,14,10,,5.08,5,Rain,337<br />
2015-5-14,21,17,13,14,11,6,94,70,32,1012,1009,1007,31,14,8,34,14,,5.08,6,Rain-Thunderstorm,265<br />
2015-5-15,15,13,11,11,9,6,94,73,53,1018,1014,1011,31,14,8,14,8,,0.00,7,,106<br />
2015-5-16,23,16,9,11,8,5,100,62,23,1022,1020,1018,31,10,2,21,8,37,0.00,5,Fog,282<br />
2015-5-17,21,17,14,10,8,6,72,52,35,1024,1022,1020,31,14,10,29,16,,0.00,5,Rain,296<br />
2015-5-18,23,15,7,12,8,4,82,58,33,1022,1015,1008,31,19,10,32,14,,0.00,5,,144<br />
2015-5-19,24,18,12,14,12,10,94,66,38,1010,1008,1006,31,14,8,29,14,,4.06,5,Rain-Thunderstorm,319<br />
2015-5-20,21,16,11,14,11,8,94,77,50,1015,1011,1008,31,14,6,39,14,55,7.11,5,Rain-Thunderstorm,307<br />
2015-5-21,13,12,10,9,8,8,88,77,59,1022,1019,1015,29,14,10,32,24,,0.25,7,Rain,312<br />
2015-5-22,14,13,11,11,9,7,94,75,57,1022,1021,1018,27,11,6,29,23,,7.11,7,Rain,335<br />
2015-5-23,12,11,11,12,11,10,100,95,85,1018,1015,1013,10,7,3,26,19,,35.05,7,Rain,310<br />
2015-5-24,14,12,11,12,11,10,100,89,73,1018,1016,1015,27,11,3,24,18,,0.00,7,Rain,307<br />
2015-5-25,19,15,11,12,11,9,94,72,47,1016,1012,1009,31,15,10,224,21,45,0.00,7,Rain,326<br />
2015-5-26,16,13,11,14,11,9,94,81,63,1016,1011,1008,31,12,5,32,21,48,9.91,7,Rain,312<br />
2015-5-27,14,12,9,10,6,2,94,61,40,1021,1018,1015,31,14,10,40,26,64,0.25,6,Rain,322<br />
2015-5-28,17,13,10,7,5,3,82,57,31,1021,1019,1016,31,17,10,21,16,,0.00,5,,350<br />
2015-5-29,23,14,6,12,9,5,100,65,32,1016,1014,1011,31,14,5,26,11,,0.00,2,,150<br />
2015-5-30,25,18,11,14,12,8,94,67,26,1018,1014,1010,31,15,10,24,11,,0.00,6,Rain,328<br />
2015-5-31,22,17,12,14,11,8,94,66,35,1020,1018,1016,31,14,8,26,10,,0.51,5,,125<br />
2015-6-1,26,19,12,16,13,12,94,66,34,1018,1017,1016,31,15,10,19,11,,0.00,4,,149<br />
2015-6-2,27,21,15,16,13,11,94,60,28,1020,1018,1016,31,16,10,19,10,,0.00,3,,227<br />
2015-6-3,31,22,14,17,14,11,94,57,21,1021,1020,1018,31,20,10,19,8,,0.00,3,,201<br />
2015-6-4,27,22,17,15,13,11,68,51,34,1025,1024,1021,31,19,10,24,14,,0.00,1,,344<br />
2015-6-5,26,19,13,14,11,9,77,56,31,1026,1024,1022,31,20,10,14,10,,0.00,1,,30<br />
2015-6-6,28,21,14,16,14,13,88,62,35,1023,1022,1021,31,21,11,23,13,,0.00,,,132<br />
2015-6-7,29,22,15,16,14,12,94,56,26,1025,1023,1021,31,22,3,14,6,,0.00,1,,131<br />
2015-6-8,29,22,15,18,14,9,94,58,19,1022,1019,1015,31,19,5,18,8,,0.00,2,,77<br />
2015-6-9,26,21,15,15,12,11,88,59,35,1023,1019,1017,31,16,10,26,16,,0.00,3,,335<br />
2015-6-10,25,19,12,14,12,10,82,62,38,1024,1022,1019,31,19,10,26,19,,0.00,1,,344<br />
2015-6-11,27,21,14,16,13,11,82,59,34,1022,1019,1015,31,19,6,14,11,,0.00,3,,6<br />
2015-6-12,32,24,17,18,16,13,83,56,24,1016,1013,1010,31,16,10,40,18,58,0.00,1,,145<br />
2015-6-13,31,23,16,18,16,11,88,61,28,1012,1010,1007,31,15,10,19,11,,0.00,4,Rain-Thunderstorm,128<br />
2015-6-14,29,22,14,17,15,13,94,67,30,1012,1010,1008,31,17,8,45,8,63,6.10,6,Rain-Thunderstorm,162<br />
2015-6-15,23,19,14,17,15,12,100,76,59,1016,1010,1006,26,13,6,32,13,,0.00,6,Rain-Thunderstorm,327<br />
2015-6-16,22,18,14,12,9,6,82,53,27,1019,1017,1016,31,18,10,23,16,,0.00,6,,338<br />
2015-6-17,19,15,11,8,6,3,67,48,27,1021,1020,1019,31,12,10,26,16,,0.00,4,,340<br />
2015-6-18,23,16,9,14,8,5,82,51,26,1020,1015,1012,31,16,10,29,13,,0.76,6,Rain,291<br />
2015-6-19,19,17,14,14,12,9,88,70,45,1016,1013,1011,31,13,10,26,18,,1.02,6,Rain,299<br />
2015-6-20,18,14,12,12,9,7,82,67,43,1018,1016,1015,31,13,3,32,21,42,16.00,6,Rain-Thunderstorm,298<br />
2015-6-21,20,16,11,11,8,5,82,61,32,1019,1017,1016,31,13,10,29,21,,0.51,5,Rain,294<br />
2015-6-22,25,17,9,14,10,8,100,63,25,1018,1014,1010,31,14,8,26,10,,1.02,6,Rain,186<br />
2015-6-23,19,16,13,13,11,7,95,77,36,1016,1012,1008,31,12,10,23,13,,4.06,6,Rain,222<br />
2015-6-24,20,16,12,12,8,7,82,59,35,1023,1020,1016,31,11,10,26,16,,4.06,5,Rain,298<br />
2015-6-25,23,16,8,11,9,7,100,60,24,1025,1023,1021,31,16,3,21,10,,0.00,1,,335<br />
2015-6-26,26,19,13,11,9,8,77,47,21,1023,1020,1017,31,20,10,21,11,,0.00,1,,318<br />
2015-6-27,26,21,17,17,13,10,88,59,30,1018,1016,1015,31,13,6,24,11,,7.87,7,Rain,282<br />
2015-6-28,25,20,15,16,12,7,94,62,23,1022,1018,1016,31,15,8,32,19,,7.11,5,Rain,317<br />
2015-6-29,24,17,10,13,11,9,88,60,30,1022,1021,1020,31,17,10,14,10,,0.00,4,,332<br />
2015-6-30,28,19,11,14,12,9,94,57,20,1022,1021,1019,31,20,10,11,5,,0.00,6,,338<br />
2015-7-1,29,21,13,15,13,11,88,56,22,1022,1021,1020,31,21,6,11,6,,0.00,,,60<br />
2015-7-2,31,23,16,17,14,12,82,52,23,1024,1023,1021,31,27,18,11,6,,0.00,,,18<br />
2015-7-3,31,23,17,14,13,10,77,47,26,1027,1026,1024,31,26,18,23,11,35,0.00,,,124<br />
2015-7-4,32,24,17,15,12,8,77,43,15,1026,1023,1020,31,27,10,23,13,,0.25,,,139<br />
2015-7-5,34,25,16,16,12,9,82,43,15,1021,1019,1015,31,28,19,19,10,,0.00,,,164<br />
2015-7-6,34,26,18,18,16,13,83,49,29,1018,1016,1015,31,18,10,40,14,50,0.00,5,,267<br />
2015-7-7,36,28,20,20,18,17,83,55,24,1018,1014,1008,27,19,10,21,10,,0.00,2,,157<br />
2015-7-8,31,24,18,21,16,11,94,61,22,1014,1010,1006,31,14,7,35,19,47,20.07,6,Rain-Thunderstorm,295<br />
2015-7-9,24,20,16,14,11,5,88,60,20,1021,1016,1013,31,14,10,45,23,66,1.02,4,Rain,289<br />
2015-7-10,24,18,12,11,8,5,88,50,19,1023,1021,1018,31,19,10,29,14,45,0.00,2,,300<br />
2015-7-11,26,18,9,12,8,5,82,47,24,1022,1019,1015,31,24,11,14,8,,0.00,,,69<br />
2015-7-12,32,22,13,16,11,8,88,48,15,1017,1015,1012,31,21,5,27,10,40,0.00,3,,281<br />
2015-7-13,25,21,17,15,13,11,88,55,32,1017,1016,1012,31,15,8,35,19,53,1.02,7,Rain,292<br />
2015-7-14,24,21,18,18,16,14,88,69,49,1017,1017,1015,31,13,5,29,21,,4.06,6,Rain,282<br />
2015-7-15,28,24,19,16,15,13,73,54,30,1020,1018,1017,31,15,10,26,14,,2.03,4,Rain,313<br />
2015-7-16,32,23,15,18,15,13,88,55,28,1020,1019,1016,31,20,10,14,8,37,0.00,1,,137<br />
2015-7-17,35,28,20,20,16,8,88,53,11,1017,1016,1014,31,20,10,29,6,48,0.00,1,,25<br />
2015-7-18,34,27,21,17,15,12,69,46,18,1018,1016,1014,31,19,10,29,11,,0.00,5,Rain,174<br />
2015-7-19,36,28,20,20,18,16,83,52,21,1016,1011,1007,31,19,10,29,11,,11.94,4,Rain,168<br />
2015-7-20,31,26,21,19,17,15,88,57,31,1015,1014,1009,31,16,6,32,18,52,6.10,5,Rain-Thunderstorm,318<br />
2015-7-21,34,26,18,19,17,14,88,53,22,1016,1015,1012,31,19,10,21,8,,0.00,1,,157<br />
2015-7-22,36,28,20,19,17,13,83,48,17,1016,1013,1010,31,24,10,24,10,,0.00,1,,146<br />
2015-7-23,31,27,23,19,17,16,69,50,34,1014,1012,1010,31,16,10,29,16,,0.00,4,,298<br />
2015-7-24,33,27,20,18,17,14,78,53,24,1014,1011,1007,31,19,10,21,11,,0.00,2,,38<br />
2015-7-25,32,27,21,19,15,11,78,51,20,1013,1008,1006,31,17,10,42,18,66,0.25,6,Rain,230<br />
2015-7-26,26,21,15,14,9,3,82,50,14,1017,1014,1009,31,15,10,34,23,,4.06,6,Rain,293<br />
2015-7-27,24,19,14,16,14,12,94,77,38,1010,1008,1006,31,13,10,23,13,,3.05,5,Rain-Thunderstorm,163<br />
2015-7-28,25,19,13,15,13,10,94,65,34,1011,1010,1008,26,19,8,29,13,,0.51,8,,196<br />
2015-7-29,21,17,14,16,14,13,94,79,54,1014,1011,1010,31,12,10,26,11,,4.06,6,Rain,197<br />
2015-7-30,25,19,14,16,11,7,94,60,21,1016,1014,1012,31,14,10,23,13,,3.05,6,Rain,287<br />
2015-7-31,26,21,15,13,7,3,77,42,15,1018,1017,1015,29,18,10,21,11,,0.00,6,Rain,322<br />
2015-8-1,27,19,12,13,9,6,72,46,21,1018,1016,1014,31,28,23,40,16,50,0.00,,,140<br />
2015-8-2,24,21,17,16,14,10,88,66,38,1021,1019,1016,31,13,10,21,8,,5.08,6,Rain,351<br />
2015-8-3,28,22,17,19,17,16,97,74,39,1020,1019,1017,31,12,1,11,8,,27.94,5,Rain,24<br />
2015-8-4,31,24,17,19,18,16,94,64,32,1018,1015,1012,29,15,5,26,11,,0.00,1,,145<br />
2015-8-5,32,27,21,18,16,14,78,49,25,1018,1016,1014,31,26,10,29,14,,0.00,,,283<br />
2015-8-6,34,26,18,19,16,12,90,53,18,1018,1017,1015,31,19,10,14,6,,0.00,1,,138<br />
2015-8-7,34,27,18,18,17,13,83,50,19,1018,1017,1015,31,23,8,21,10,,0.00,,,150<br />
2015-8-8,36,28,21,19,16,13,78,45,16,1018,1017,1015,31,22,10,29,16,,0.00,1,,149<br />
2015-8-9,36,28,20,17,13,10,78,42,13,1018,1016,1014,31,25,10,29,13,,0.00,1,,154<br />
2015-8-10,34,26,18,16,12,8,78,40,11,1016,1015,1012,31,25,16,23,8,47,0.00,,,159<br />
2015-8-11,34,26,16,14,11,7,77,37,10,1016,1014,1012,31,24,13,18,8,,0.00,,,208<br />
2015-8-12,36,27,17,16,12,8,72,39,11,1018,1016,1014,31,23,10,14,8,27,0.00,2,,9<br />
