
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-15,-4,-8,-11,-8,-13,-16,77,59,42,1025,1023,1022,16,16,16,16,11,,0.00,5,Snow,50<br />
2004-1-16,-2,-3,-4,-7,-8,-9,75,71,64,1023,1022,1019,16,16,14,27,18,34,0.00,8,Rain,128<br />
2004-1-17,1,-1,-2,1,-2,-7,100,90,69,1019,1013,1008,16,7,1,24,16,,3.05,8,Fog-Rain-Snow,197<br />
2004-1-18,-2,-8,-14,-7,-16,-21,69,60,51,1021,1015,1008,16,16,14,35,24,48,0.00,2,,335<br />
2004-1-19,-8,-12,-16,-16,-18,-21,73,62,54,1027,1024,1021,16,16,16,21,16,,0.00,2,,328<br />
2004-1-20,-6,-9,-12,-14,-17,-19,84,58,44,1029,1027,1025,16,16,16,14,10,,0.00,4,,326<br />
2004-1-21,2,-4,-11,-3,-10,-18,84,64,30,1025,1016,1010,16,16,16,39,18,52,0.00,5,,237<br />
2004-1-22,-9,-12,-16,-18,-23,-26,59,50,41,1025,1022,1014,16,16,16,39,27,47,0.00,2,,298<br />
2004-1-23,-4,-9,-14,-6,-12,-22,93,77,53,1024,1012,1007,16,8,1,21,14,29,0.00,8,Snow,161<br />
2004-1-24,-6,-9,-11,-8,-12,-14,91,81,65,1025,1021,1012,16,13,2,26,18,35,0.00,6,Snow,354<br />
2004-1-25,-6,-8,-9,-8,-13,-16,93,66,53,1024,1017,1013,16,13,3,39,26,48,0.00,8,Snow,90<br />
2004-1-26,-4,-6,-7,-6,-8,-10,93,87,78,1013,1011,1007,16,7,2,32,24,47,0.00,8,Snow,73<br />
2004-1-27,-4,-8,-12,-5,-9,-16,96,85,65,1018,1008,1004,16,6,0,32,19,39,0.00,7,Fog-Rain-Snow,312<br />
2004-1-28,-12,-14,-17,-16,-18,-22,83,70,58,1023,1021,1019,16,15,5,26,19,35,0.00,5,Snow,270<br />
2004-1-29,-16,-17,-18,-18,-21,-24,85,70,57,1023,1021,1019,16,9,1,24,16,,0.00,7,Snow,310<br />
2004-1-30,-16,-19,-22,-23,-25,-28,65,60,55,1021,1020,1019,16,16,16,26,19,,0.00,1,,286<br />
2004-1-31,-10,-16,-21,-16,-21,-26,72,61,49,1025,1023,1021,16,16,16,14,10,,0.00,4,,246<br />
2004-2-1,-2,-7,-11,-9,-12,-17,71,61,51,1028,1026,1025,16,16,16,26,13,29,0.00,8,,127<br />
2004-2-2,0,-2,-4,0,-4,-10,100,82,60,1024,1015,1008,16,7,0,19,13,,0.25,8,Fog-Snow,99<br />
2004-2-3,0,-6,-13,0,-6,-18,100,83,59,1028,1015,1008,16,8,2,26,14,35,0.00,6,Snow,276<br />
2004-2-4,-3,-10,-17,-7,-16,-24,88,62,39,1035,1033,1029,16,16,16,16,10,29,0.00,5,,31<br />
2004-2-5,-2,-3,-4,-3,-6,-9,100,79,63,1033,1021,1012,16,11,1,29,19,47,3.05,8,Snow,81<br />
2004-2-6,-1,-2,-3,-3,-4,-7,100,87,72,1013,1011,1009,16,10,2,23,11,,0.51,8,Snow,321<br />
2004-2-7,-2,-6,-12,-3,-7,-13,92,81,66,1030,1021,1012,16,11,3,24,14,34,0.25,7,Snow,339<br />
2004-2-8,-3,-9,-13,-6,-9,-14,92,83,74,1031,1027,1017,16,14,8,32,16,42,0.25,6,Snow,210<br />
2004-2-9,-1,-3,-4,-4,-6,-8,80,72,66,1020,1017,1013,16,16,13,40,29,53,0.25,7,Snow,243<br />
2004-2-10,-3,-7,-10,-4,-9,-13,89,73,58,1021,1019,1017,16,14,2,34,19,42,0.00,5,Snow,260<br />
2004-2-11,1,-5,-11,-4,-9,-13,88,73,59,1022,1020,1018,16,16,16,23,13,32,0.00,4,,219<br />
2004-2-12,-3,-6,-8,-7,-9,-12,86,77,74,1027,1024,1021,16,14,11,26,14,27,0.00,6,,271<br />
2004-2-13,-2,-7,-12,-9,-12,-15,84,67,51,1025,1021,1016,16,16,14,39,21,50,0.00,2,,238<br />
2004-2-14,1,-3,-7,-4,-8,-11,79,72,56,1023,1019,1016,16,16,16,24,18,39,0.00,3,,341<br />
2004-2-15,-6,-9,-13,-10,-12,-14,88,77,65,1033,1028,1024,16,12,3,21,14,,0.25,5,Snow,20<br />
2004-2-16,-3,-9,-14,-12,-14,-16,88,66,41,1035,1032,1030,16,16,16,16,8,,0.00,6,,170<br />
2004-2-17,1,-4,-10,-7,-9,-12,92,69,48,1032,1030,1029,16,14,5,23,6,,0.00,4,,239<br />
2004-2-18,6,-1,-9,-1,-5,-10,96,76,56,1032,1023,1016,16,9,4,26,11,37,0.00,6,,224<br />
2004-2-19,7,2,-2,2,-1,-3,96,81,65,1015,1010,1002,13,9,3,21,10,29,0.00,6,,136<br />
2004-2-20,7,4,1,6,2,-5,96,86,65,1002,995,990,16,9,2,40,19,52,4.83,8,Rain-Snow,235<br />
2004-2-21,4,1,-2,-1,-3,-5,93,76,55,1021,1012,1003,16,14,3,32,21,47,0.00,7,Snow,289<br />
2004-2-22,7,1,-5,1,-2,-6,100,76,51,1023,1022,1020,16,13,4,19,8,34,1.02,5,Rain,197<br />
2004-2-23,7,4,3,2,1,-2,86,75,58,1020,1018,1016,16,14,10,21,16,,0.00,8,Rain,243<br />
2004-2-24,2,1,0,1,-1,-4,100,86,70,1028,1024,1021,16,11,1,27,19,34,0.00,7,,27<br />
2004-2-25,3,-1,-4,-2,-4,-7,93,76,59,1030,1029,1027,16,16,11,24,13,35,0.00,1,,57<br />
2004-2-26,5,1,-3,-2,-4,-5,88,73,49,1029,1028,1027,16,15,10,24,11,34,0.00,0,,64<br />
2004-2-27,7,2,-3,-2,-4,-6,92,68,40,1031,1029,1028,16,13,6,19,11,,0.00,1,,83<br />
2004-2-28,12,4,-3,-1,-2,-4,92,61,39,1030,1027,1024,16,15,10,19,11,29,0.00,5,,192<br />
2004-2-29,16,9,2,4,0,-4,67,54,39,1023,1019,1014,16,16,16,23,11,29,0.25,6,Rain,183<br />
2004-3-1,16,12,7,9,7,2,93,77,61,1014,1006,1000,16,14,3,37,23,53,4.83,7,Rain-Hail-Thunderstorm,189<br />
2004-3-2,9,7,4,4,3,1,92,79,71,1026,1017,1008,16,14,10,29,21,39,0.00,8,Rain,262<br />
2004-3-3,8,6,3,4,1,0,92,76,61,1028,1024,1020,16,13,8,14,10,,0.00,8,Rain,235<br />
2004-3-4,7,4,3,6,4,3,100,91,79,1020,1015,1004,8,5,1,32,13,40,12.95,8,Rain,62<br />
2004-3-5,16,10,4,14,7,0,100,80,68,1008,999,993,16,13,1,47,26,72,12.45,8,Rain,237<br />
2004-3-6,7,5,3,1,-1,-2,83,73,53,1014,1012,1007,16,16,13,26,14,35,0.00,7,,255<br />
2004-3-7,7,4,1,3,-2,-6,81,68,55,1020,1012,1008,16,16,16,45,31,69,0.51,7,Rain,278<br />
2004-3-8,3,1,-1,-4,-6,-8,66,57,45,1021,1019,1016,16,16,16,24,18,,0.00,6,,303<br />
2004-3-9,3,0,-2,-2,-3,-6,92,75,62,1027,1024,1017,16,16,8,21,11,27,0.00,5,Snow,34<br />
2004-3-10,9,2,-4,1,-4,-7,89,61,41,1026,1022,1014,16,16,13,34,16,42,0.00,4,Rain,196<br />
2004-3-11,6,-1,-8,2,-8,-16,87,64,46,1022,1016,1012,16,16,14,45,26,61,0.00,4,Snow,275<br />
2004-3-12,0,-4,-9,-10,-14,-17,78,51,37,1027,1025,1022,16,16,16,29,19,34,0.00,2,,300<br />
2004-3-13,8,0,-7,1,-7,-11,85,54,32,1030,1026,1020,16,16,8,29,11,45,0.25,5,Rain,176<br />
2004-3-14,6,3,1,3,-2,-6,97,72,45,1023,1017,1014,16,13,4,45,24,61,1.78,6,Rain,249<br />
2004-3-15,2,0,-3,-1,-5,-8,89,69,50,1028,1025,1021,16,14,6,24,14,32,0.00,6,Snow,30<br />
2004-3-16,1,0,-1,-1,-3,-5,96,86,72,1020,1018,1016,16,8,2,26,19,32,0.25,8,Snow,66<br />
2004-3-17,2,0,-2,0,-2,-4,100,88,76,1015,1013,1011,16,7,1,16,10,,0.51,7,Fog-Snow,182<br />
2004-3-18,4,0,-4,3,0,-4,100,90,75,1024,1016,1013,16,8,1,32,10,40,1.02,7,Fog-Rain-Snow,219<br />
2004-3-19,11,4,-3,2,-1,-4,96,68,46,1029,1024,1017,16,14,5,29,13,40,0.00,3,,184<br />
2004-3-20,16,8,0,5,-2,-9,68,49,21,1027,1017,1013,16,16,16,52,27,72,0.00,5,Rain-Thunderstorm,280<br />
2004-3-21,0,-2,-4,-6,-9,-12,75,59,44,1032,1030,1027,16,16,10,29,23,35,0.00,6,Snow,358<br />
2004-3-22,4,-2,-7,-9,-12,-14,81,46,28,1033,1029,1025,16,16,16,24,11,,0.00,2,,262<br />
2004-3-23,16,8,0,5,-4,-11,77,44,26,1025,1022,1020,16,16,16,23,14,,0.00,6,,212<br />
2004-3-24,17,12,7,10,7,4,93,78,62,1020,1017,1015,16,13,5,24,18,42,6.35,8,Rain-Thunderstorm,208<br />
2004-3-25,17,16,14,14,12,8,94,82,65,1023,1021,1019,16,12,3,27,18,39,0.51,8,Rain,204<br />
2004-3-26,19,13,7,15,13,7,100,87,70,1025,1020,1017,16,9,1,26,18,39,6.35,8,Fog-Rain,248<br />
2004-3-27,15,10,5,13,8,4,100,89,75,1026,1023,1019,16,7,0,26,13,34,0.00,8,Fog,82<br />
2004-3-28,23,16,9,15,12,7,94,82,55,1019,1014,1010,16,11,1,37,24,55,17.02,7,Rain-Thunderstorm,208<br />
2004-3-29,16,10,5,6,3,0,93,66,37,1021,1019,1017,16,16,13,23,13,34,0.00,2,,244<br />
2004-3-30,13,8,3,5,3,1,87,75,51,1016,1015,1014,16,16,16,39,13,50,0.00,7,,11<br />
2004-3-31,8,5,2,2,0,-3,89,75,59,1020,1019,1016,16,16,16,37,26,45,0.00,7,Rain,21<br />
2004-4-1,9,4,1,1,-2,-4,87,66,41,1020,1019,1017,16,16,14,27,14,37,0.00,3,,6<br />
2004-4-2,12,7,1,-3,-4,-7,65,48,31,1020,1018,1016,16,16,16,29,18,40,0.00,0,,358<br />
2004-4-3,14,6,-2,1,-4,-8,89,48,26,1019,1014,1011,16,16,16,50,19,63,0.00,4,,314<br />
2004-4-4,7,3,-1,-2,-4,-6,82,60,42,1022,1021,1019,16,16,16,23,18,39,0.00,3,,26<br />
2004-4-5,11,4,-2,-3,-4,-7,85,57,35,1024,1022,1018,16,16,16,23,6,,0.00,1,,114<br />
2004-4-6,22,13,4,7,3,-2,66,50,30,1017,1012,1008,16,16,14,26,16,35,0.00,4,,223<br />
2004-4-7,17,11,6,4,1,-4,76,52,26,1013,1010,1005,16,16,11,19,14,29,0.00,3,,64<br />
2004-4-8,14,10,3,6,2,-2,86,64,49,1014,1007,1000,16,16,16,42,19,52,0.00,4,,331<br />
2004-4-9,14,8,2,2,-1,-5,85,58,32,1019,1017,1014,16,15,8,23,8,26,0.00,5,,330<br />
2004-4-10,13,7,1,2,-1,-4,79,62,32,1021,1019,1017,16,16,16,27,6,,0.00,6,,352<br />
2004-4-11,6,2,-1,-1,-3,-4,92,71,53,1024,1022,1020,16,15,10,24,13,40,0.00,3,,18<br />
2004-4-12,6,2,-1,-4,-6,-8,76,58,40,1025,1023,1021,16,16,16,34,21,45,0.00,5,,29<br />
2004-4-13,8,3,-1,-2,-4,-6,85,63,40,1020,1017,1015,16,16,16,37,19,45,0.00,4,,15<br />
2004-4-14,20,9,-1,-1,-3,-4,85,47,22,1020,1018,1017,16,16,16,21,8,27,0.00,1,,257<br />
2004-4-15,24,16,9,6,1,-1,50,35,22,1020,1017,1014,16,16,16,34,14,45,0.00,4,Rain,202<br />
2004-4-16,28,21,15,12,7,2,55,42,24,1015,1014,1012,16,16,16,27,18,39,0.00,5,,202<br />
2004-4-17,25,17,11,14,11,8,93,70,46,1020,1016,1011,16,15,10,32,19,42,3.30,3,Rain-Thunderstorm,78<br />
2004-4-18,30,21,12,14,11,6,90,53,27,1017,1013,1007,16,15,8,45,21,63,0.00,5,,193<br />
2004-4-19,23,16,8,14,9,5,80,58,37,1022,1014,1007,16,16,16,45,34,61,0.00,5,,266<br />
2004-4-20,17,12,7,16,9,4,100,84,64,1022,1011,1000,16,12,3,29,16,35,7.37,7,Rain,116<br />
2004-4-21,18,13,9,14,11,3,100,80,61,1014,1003,997,16,16,16,37,21,50,0.51,7,Rain,251<br />
2004-4-22,12,9,6,6,3,-1,93,72,59,1022,1019,1014,16,16,16,29,14,39,0.00,7,,41<br />
2004-4-23,18,11,4,6,3,-1,82,60,37,1023,1022,1021,16,16,16,14,10,,0.00,4,,56<br />
2004-4-24,10,8,5,9,4,2,97,79,61,1026,1022,1013,16,14,6,29,13,39,6.86,6,Rain,43<br />
2004-4-25,17,12,7,14,10,5,100,87,62,1016,1009,1007,16,11,0,35,18,50,0.25,7,Fog-Rain,225<br />
2004-4-26,16,11,7,6,2,-3,93,59,30,1015,1014,1013,16,15,10,40,19,64,0.00,2,,270<br />
2004-4-27,11,7,2,-2,-6,-9,65,41,27,1019,1017,1015,16,16,16,26,18,29,0.00,4,,298<br />
2004-4-28,26,17,9,12,5,-3,47,42,37,1015,1009,1006,16,16,16,47,27,69,0.00,3,,198<br />
2004-4-29,26,20,15,14,11,9,93,57,41,1016,1014,1011,16,16,16,42,29,58,0.00,6,Rain,221<br />
2004-4-30,15,10,6,14,8,6,100,94,86,1016,1015,1014,16,14,8,26,13,32,0.51,8,Rain,34<br />
2004-5-1,9,8,6,7,4,-4,100,80,46,1019,1017,1015,16,15,11,24,14,34,0.00,8,Rain,15<br />
2004-5-2,11,7,3,2,-1,-4,82,60,46,1022,1019,1016,16,16,16,26,14,45,0.00,3,,40<br />
2004-5-3,21,7,1,2,-2,-6,83,57,28,1024,1022,1019,16,16,16,21,8,32,0.00,2,,46<br />
2004-5-4,20,12,5,12,7,2,81,63,46,1019,1012,1008,16,16,16,34,16,50,0.00,4,,215<br />
2004-5-5,19,11,3,5,2,0,93,56,35,1017,1015,1013,16,16,16,23,11,32,0.00,2,,101<br />
2004-5-6,28,20,13,19,14,5,81,67,57,1017,1012,1009,16,16,16,21,11,32,0.00,5,,184<br />
2004-5-7,13,10,8,10,3,-1,86,60,43,1028,1024,1017,16,16,16,34,24,50,2.54,7,Rain-Thunderstorm,48<br />
2004-5-8,28,18,9,18,10,-1,87,69,45,1022,1017,1013,16,15,10,24,14,29,0.00,5,,145<br />
2004-5-9,31,21,12,20,16,10,93,71,48,1016,1013,1010,16,14,8,27,14,42,0.25,1,,200<br />
2004-5-10,29,22,14,20,17,14,100,82,53,1018,1015,1012,16,14,5,42,13,53,6.10,5,Rain-Thunderstorm,251<br />
2004-5-11,28,19,12,19,16,12,100,84,50,1020,1017,1013,16,8,0,26,11,40,0.00,6,Fog,137<br />
2004-5-12,29,24,19,20,18,17,100,80,51,1015,1013,1011,16,15,3,34,18,50,11.94,5,Rain-Thunderstorm,194<br />
2004-5-13,26,21,18,21,19,18,100,93,74,1015,1014,1011,16,13,8,19,11,,5.84,7,Rain-Thunderstorm,191<br />
2004-5-14,20,15,10,18,12,9,100,95,86,1023,1016,1013,16,12,5,21,13,34,19.56,8,Rain,333<br />
2004-5-15,13,9,5,9,4,1,93,72,49,1028,1025,1023,16,16,16,23,14,45,0.00,5,,35<br />
2004-5-16,21,12,3,12,7,3,100,70,47,1028,1024,1020,16,16,16,21,6,,0.00,2,,166<br />
2004-5-17,27,21,15,19,17,13,96,79,54,1021,1017,1014,16,13,8,26,18,39,0.00,6,,207<br />
2004-5-18,18,17,10,18,11,2,100,85,54,1022,1019,1016,16,12,1,35,18,50,14.22,7,Fog-Rain-Thunderstorm,23<br />
2004-5-19,22,14,7,18,13,4,97,82,69,1022,1019,1014,16,15,13,24,11,34,0.00,5,,103<br />
2004-5-20,29,23,18,24,22,18,100,89,72,1017,1014,1011,16,13,1,40,14,93,36.83,7,Fog-Rain-Thunderstorm,230<br />
2004-5-21,25,17,9,20,14,9,100,90,71,1021,1016,1010,16,12,0,63,21,77,20.83,8,Fog-Rain-Thunderstorm,53<br />
2004-5-22,25,19,13,21,16,12,100,92,64,1011,1008,1005,16,13,3,34,16,47,19.05,8,Rain-Thunderstorm,110<br />
2004-5-23,27,19,12,21,16,12,100,82,56,1007,1003,1001,16,14,5,42,18,55,0.00,6,Rain,202<br />
2004-5-24,18,13,8,11,9,6,94,77,62,1014,1011,1005,16,16,16,39,26,52,0.00,6,,324<br />
2004-5-25,22,14,8,16,12,6,100,83,65,1012,1009,1007,16,14,10,23,13,27,2.54,6,Rain-Thunderstorm,339<br />
2004-5-26,19,14,10,10,8,7,86,69,48,1011,1009,1007,16,16,16,19,11,,0.00,3,,288<br />
2004-5-27,26,17,9,18,13,8,97,78,47,1007,1003,1001,16,14,2,32,14,40,0.00,6,,236<br />
2004-5-28,16,12,8,8,4,1,93,66,47,1016,1012,1008,16,16,5,26,19,39,0.00,2,,43<br />
2004-5-29,19,14,9,13,8,2,90,71,59,1017,1014,1010,16,16,14,24,13,,0.51,7,Rain,91<br />
2004-5-30,23,18,14,20,16,10,100,91,72,1010,1002,998,16,10,1,45,16,61,40.13,8,Rain-Thunderstorm,122<br />
2004-5-31,19,17,14,18,14,9,100,84,64,1001,998,995,16,14,6,27,13,45,1.27,6,Rain-Thunderstorm,225<br />
2004-6-1,24,18,13,12,10,9,78,61,43,1006,1003,1001,16,16,16,37,18,52,0.00,4,,254<br />
2004-6-2,19,16,12,14,11,6,87,73,56,1020,1013,1007,16,16,16,24,11,32,0.51,5,Rain,354<br />
2004-6-3,21,15,10,7,5,3,74,53,36,1025,1024,1021,16,16,16,26,11,42,0.00,1,,23<br />
2004-6-4,22,14,8,9,6,0,80,55,30,1024,1022,1020,16,16,16,21,11,29,0.00,1,,38<br />
2004-6-5,25,17,8,11,8,6,97,58,33,1020,1016,1013,16,16,14,16,6,29,0.00,3,,89<br />
2004-6-6,28,22,17,17,14,12,78,62,47,1013,1012,1011,16,16,16,23,8,29,0.00,6,,206<br />
2004-6-7,31,23,16,21,18,14,93,69,49,1015,1013,1011,16,15,11,29,14,45,0.00,2,,188<br />
2004-6-8,33,28,23,22,21,19,82,65,50,1017,1015,1014,16,16,16,26,18,37,0.00,3,,211<br />
2004-6-9,29,24,18,21,19,16,93,74,51,1017,1016,1015,16,16,16,26,14,39,0.00,6,Rain,237<br />
2004-6-10,22,17,13,19,15,-3,100,93,21,1016,1014,1010,16,9,2,14,11,,30.73,8,Rain,55<br />
2004-6-11,27,23,19,22,19,18,97,88,66,1012,1010,1008,13,9,3,26,13,35,2.54,7,Rain-Thunderstorm,139<br />
2004-6-12,27,21,16,20,18,16,100,85,71,1013,1012,1011,16,14,8,24,18,29,5.59,6,Rain-Thunderstorm,103<br />
2004-6-13,27,22,18,19,18,16,97,73,54,1012,1009,1008,16,15,8,26,11,37,0.00,4,,220<br />
2004-6-14,28,23,19,19,18,17,94,75,51,1013,1011,1009,16,15,3,37,13,52,5.84,5,Rain-Thunderstorm,244<br />
2004-6-15,27,22,17,16,14,12,78,63,45,1018,1016,1013,16,16,16,23,8,39,0.00,6,,24<br />
2004-6-16,28,22,16,22,18,13,90,76,65,1017,1016,1013,16,15,10,16,8,,0.00,5,,166<br />
2004-6-17,27,22,18,21,16,-1,93,73,23,1018,1015,1013,16,13,6,26,10,34,0.00,6,Rain,278<br />
2004-6-18,27,22,17,18,15,6,90,70,48,1021,1019,1017,16,15,8,26,6,,0.00,6,Rain,284<br />
2004-6-19,18,14,10,12,4,1,80,51,33,1027,1025,1022,16,16,16,26,18,35,0.00,3,,23<br />
2004-6-20,23,16,9,10,7,6,80,54,36,1023,1019,1013,16,16,16,19,8,,0.00,4,,241<br />
2004-6-21,19,17,16,18,14,10,100,85,65,1013,1008,1005,16,12,2,45,10,58,21.08,7,Rain-Thunderstorm,225<br />
2004-6-22,23,18,13,15,10,7,96,62,38,1015,1012,1008,16,16,16,26,13,32,0.00,4,,284<br />
2004-6-23,28,21,14,14,12,9,77,57,39,1015,1013,1010,16,16,16,29,14,45,0.00,3,,227<br />
2004-6-24,21,17,12,15,9,3,83,68,42,1021,1017,1012,16,16,10,24,13,32,3.05,5,Rain,317<br />
2004-6-25,22,16,10,9,7,3,93,56,33,1022,1020,1017,16,16,16,19,8,,0.00,2,,303<br />
2004-6-26,24,18,12,11,8,6,83,55,37,1021,1019,1018,16,16,16,24,11,35,0.00,2,,287<br />
2004-6-27,27,19,12,14,11,8,90,58,34,1021,1019,1018,16,16,16,21,8,,0.00,4,Rain,271<br />
2004-6-28,24,18,13,14,12,8,90,68,39,1021,1020,1018,16,16,16,21,11,34,0.51,5,Rain,334<br />
2004-6-29,27,20,14,13,11,10,81,56,35,1021,1020,1019,16,16,16,23,11,34,0.00,1,,255<br />
2004-6-30,28,22,17,14,13,13,80,57,39,1021,1019,1017,16,16,16,21,10,,0.00,2,,245<br />
2004-7-1,29,22,16,17,14,12,87,59,37,1019,1018,1017,16,16,16,21,10,35,0.00,3,,279<br />
2004-7-2,28,22,16,16,14,13,84,66,48,1019,1017,1014,16,16,16,21,10,39,0.00,3,,47<br />
2004-7-3,28,22,18,23,19,-2,100,82,21,1014,1007,1003,16,12,3,61,13,80,33.53,7,Rain-Thunderstorm,117<br />
2004-7-4,28,24,21,21,19,18,94,81,56,1008,1004,1001,16,16,11,29,13,39,0.25,6,Rain,246<br />
2004-7-5,23,20,17,19,16,14,90,80,68,1017,1014,1008,16,16,16,24,14,35,0.25,5,Rain,57<br />
2004-7-6,28,22,17,20,18,16,96,78,54,1014,1010,1008,16,16,16,32,16,53,0.76,5,Rain-Thunderstorm,229<br />
2004-7-7,21,18,14,19,14,13,93,80,65,1012,1009,1008,16,16,16,26,16,37,0.51,6,Rain,274<br />
2004-7-8,24,18,12,13,11,10,90,64,43,1016,1014,1011,16,16,16,23,13,32,0.00,3,,311<br />
2004-7-9,24,19,16,17,14,13,96,74,55,1020,1018,1017,16,15,2,37,14,48,19.56,7,Rain-Thunderstorm,81<br />
2004-7-10,28,22,17,19,17,15,100,83,60,1021,1019,1018,16,14,2,19,10,29,1.78,5,Rain,48<br />
2004-7-11,31,23,17,22,19,15,91,76,63,1019,1015,1011,16,16,16,16,8,,0.00,4,Rain,176<br />
2004-7-12,31,26,21,21,19,18,93,73,53,1014,1012,1012,16,16,16,21,11,,0.00,3,,289<br />
2004-7-13,31,24,21,23,19,13,94,74,45,1013,1010,1005,16,16,11,37,10,47,0.00,4,,260<br />
2004-7-14,27,22,18,16,14,13,84,63,45,1012,1010,1008,16,16,16,27,16,35,0.00,2,,332<br />
2004-7-15,29,22,16,17,13,9,90,58,28,1013,1012,1010,16,16,16,23,8,32,0.00,2,,296<br />
2004-7-16,28,23,18,19,17,15,93,70,50,1011,1010,1008,16,16,16,26,11,37,0.00,4,,296<br />
2004-7-17,24,21,18,17,16,14,94,79,59,1015,1013,1011,16,15,3,27,19,42,0.00,5,,17<br />
2004-7-18,26,21,17,17,15,13,94,70,48,1016,1014,1013,16,16,16,19,11,39,0.00,2,,29<br />
2004-7-19,28,21,16,17,16,14,90,65,47,1013,1011,1010,16,15,13,23,10,27,0.00,5,,245<br />
2004-7-20,32,27,21,22,19,17,85,68,52,1012,1011,1010,16,16,13,19,10,,0.00,6,,210<br />
2004-7-21,29,26,23,24,23,21,94,81,67,1012,1009,1007,16,11,5,23,11,50,2.03,6,Rain-Thunderstorm,216<br />
2004-7-22,32,27,21,24,21,6,93,76,35,1015,1011,1008,16,16,10,26,14,37,0.25,4,Rain-Thunderstorm,292<br />
2004-7-23,23,20,15,16,11,8,81,58,41,1024,1021,1016,16,16,16,27,19,40,0.00,5,,34<br />
2004-7-24,22,17,13,14,11,8,89,62,44,1028,1027,1024,16,16,16,23,11,34,0.00,6,,49<br />
2004-7-25,23,19,17,14,12,8,84,63,42,1027,1026,1023,16,16,16,24,13,32,0.00,5,,29<br />
2004-7-26,23,19,16,15,12,9,81,66,46,1023,1021,1020,16,16,16,21,11,32,0.25,7,Rain,41<br />
2004-7-27,27,21,16,13,12,9,83,57,40,1019,1018,1017,16,16,16,16,10,29,0.51,4,Rain,328<br />
2004-7-28,29,20,13,15,13,11,90,59,39,1018,1017,1015,16,16,16,21,6,,0.00,3,,217<br />
2004-7-29,28,22,17,16,16,14,90,67,49,1016,1015,1013,16,16,16,23,11,,0.00,6,,193<br />
2004-7-30,22,20,18,18,17,16,93,82,68,1013,1012,1010,16,12,6,16,10,,2.03,7,Rain,210<br />
2004-7-31,29,22,17,19,16,11,100,73,33,1016,1013,1010,16,12,3,19,10,,0.00,4,,274<br />
2004-8-1,31,24,18,20,17,14,79,61,46,1018,1016,1015,16,16,16,27,10,35,0.00,3,,213<br />
2004-8-2,31,27,21,21,20,18,91,70,48,1015,1013,1011,16,16,11,23,10,40,0.00,3,,230<br />
2004-8-3,32,25,19,22,19,18,100,78,49,1013,1011,1009,16,13,1,52,8,69,29.21,5,Fog-Rain-Thunderstorm,263<br />
