
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-2,4,1,-2,-1,-3,-7,93,76,64,1004,998,994,10,8,2,24,18,,0.00,4,Rain-Snow,93<br />
2009-2-3,5,2,0,2,-1,-2,100,88,75,1001,999,995,10,7,2,14,8,,0.00,6,Rain-Snow,203<br />
2009-2-4,1,0,-1,-1,-2,-3,93,88,80,1000,997,995,10,7,2,10,5,,0.00,5,Rain-Snow,132<br />
2009-2-5,8,4,0,5,2,-1,93,88,76,995,992,991,10,9,5,23,10,,0.00,4,Rain,163<br />
2009-2-6,11,7,3,5,3,1,87,82,66,992,990,989,10,10,10,24,14,,0.00,2,,176<br />
2009-2-7,4,2,1,3,1,-1,93,87,75,998,992,988,10,9,5,21,8,,0.00,5,Rain,309<br />
2009-2-8,4,2,1,0,-1,-4,87,80,56,1005,1003,998,10,10,10,21,14,,0.00,5,Rain-Snow,241<br />
2009-2-9,8,3,1,6,1,-1,93,85,75,1005,1000,986,10,9,6,27,19,42,0.00,6,Rain-Snow,187<br />
2009-2-10,10,6,1,7,3,-1,93,85,76,1010,992,977,10,9,4,45,27,64,0.00,5,Rain-Snow,262<br />
2009-2-11,6,3,1,2,1,-1,93,85,70,1016,1014,1011,10,9,4,26,16,,0.00,4,Rain-Snow,275<br />
2009-2-12,4,1,-1,0,-1,-2,100,85,65,1022,1020,1017,10,10,7,21,11,,0.00,3,Rain-Snow,306<br />
2009-2-13,2,1,-1,0,-1,-2,93,89,87,1022,1020,1019,10,8,4,13,8,,0.00,4,Rain-Snow,242<br />
2009-2-14,4,1,-3,-2,-4,-8,93,75,45,1030,1027,1022,10,10,10,16,8,,0.00,3,,18<br />
2009-2-15,3,0,-3,2,-2,-5,93,83,65,1030,1027,1023,10,9,3,24,11,,0.00,5,Rain,220<br />
2009-2-16,8,6,3,5,4,2,93,88,76,1024,1023,1020,10,5,0,23,14,,0.00,6,Fog-Rain,274<br />
2009-2-17,8,4,2,6,4,-1,100,89,81,1025,1021,1019,9,5,1,23,19,,0.00,6,Rain,331<br />
2009-2-18,4,1,-1,-1,-3,-6,93,79,64,1027,1026,1025,10,9,7,10,5,,0.00,4,,84<br />
2009-2-19,4,1,-1,3,-2,-7,93,74,60,1028,1027,1026,9,7,5,14,3,,0.00,6,Rain,246<br />
2009-2-20,7,6,4,4,3,2,93,87,71,1032,1029,1027,10,8,2,23,14,,0.00,6,Rain,294<br />
2009-2-21,7,4,2,4,2,1,93,83,66,1032,1031,1028,10,10,8,19,8,,0.00,4,,242<br />
2009-2-22,8,7,5,6,4,3,93,85,81,1028,1024,1023,10,8,2,23,16,,0.00,6,Rain,280<br />
2009-2-23,6,6,5,5,4,3,93,88,81,1023,1022,1021,10,8,2,19,13,,0.00,6,Rain,303<br />
2009-2-24,5,4,4,4,2,1,93,83,76,1030,1027,1023,10,9,7,16,8,,0.00,6,,22<br />
2009-2-25,7,4,2,4,2,0,87,81,70,1030,1028,1026,10,8,6,19,11,,0.00,6,Rain,221<br />
2009-2-26,9,7,6,5,3,2,93,78,62,1025,1022,1020,10,8,4,26,19,,0.00,5,Rain,263<br />
2009-2-27,9,7,5,7,5,3,93,86,76,1020,1019,1019,10,7,2,23,18,,0.00,6,Rain,242<br />
2009-2-28,10,8,5,6,4,3,93,82,66,1019,1015,1011,10,8,5,19,11,,0.00,5,,213<br />
2009-3-1,13,8,3,7,5,2,100,83,63,1011,1008,1006,10,4,0,19,8,,0.00,4,Fog,165<br />
2009-3-2,9,6,2,6,3,0,93,78,58,1017,1014,1010,10,7,2,21,13,,0.00,3,,280<br />
2009-3-3,9,6,2,3,2,0,93,74,58,1017,1010,999,10,9,6,27,18,40,0.00,4,,202<br />
2009-3-4,7,4,3,3,1,-2,93,75,57,998,988,984,10,10,10,35,24,52,0.00,4,Rain,185<br />
2009-3-5,7,3,0,2,1,-2,93,80,53,996,990,986,10,9,7,24,10,,0.00,2,,290<br />
2009-3-6,8,4,1,2,0,-2,87,75,53,1009,1002,997,10,10,10,29,21,,0.00,3,,316<br />
2009-3-7,9,4,0,5,2,-1,93,83,66,1013,1011,1009,10,9,4,26,13,,0.00,3,,220<br />
2009-3-8,11,8,4,7,3,-3,93,71,38,1009,1005,1003,10,9,4,35,29,48,0.00,4,Rain,237<br />
2009-3-9,8,4,0,2,1,-1,93,74,57,1014,1010,1003,10,9,2,35,23,,0.00,3,Rain-Snow,255<br />
2009-3-10,9,7,5,7,3,2,93,85,76,1016,1010,1004,10,9,6,34,23,48,0.00,6,Rain,251<br />
2009-3-11,10,7,3,3,2,0,93,73,50,1025,1022,1016,10,10,7,19,14,,0.00,3,,284<br />
2009-3-12,11,8,6,7,5,1,93,81,66,1024,1021,1019,10,8,3,29,21,,0.00,5,Rain,238<br />
2009-3-13,12,8,5,7,4,2,93,76,51,1023,1021,1019,10,9,5,19,11,,0.00,4,,246<br />
2009-3-14,12,9,7,8,6,5,93,82,67,1022,1017,1015,10,9,4,26,13,,0.00,4,Rain,233<br />
2009-3-15,11,8,5,5,3,3,87,71,58,1033,1028,1022,10,10,10,23,14,,0.00,4,,299<br />
2009-3-16,11,6,2,6,4,1,100,85,71,1034,1033,1032,10,8,0,11,5,,0.00,4,Fog,172<br />
2009-3-17,14,8,2,7,4,1,93,79,55,1036,1034,1032,10,9,4,14,6,,0.00,2,,102<br />
2009-3-18,12,6,1,2,-2,-7,93,58,26,1036,1032,1027,,,,11,6,,0.00,,,93<br />
2009-3-19,10,6,2,3,1,-4,87,69,56,1031,1027,1026,10,10,9,23,6,,0.00,1,,48<br />
2009-3-20,10,5,0,0,-3,-6,93,62,35,1032,1031,1030,,,,13,6,,0.00,,,71<br />
2009-3-21,11,4,-1,0,-2,-5,87,60,38,1030,1029,1027,,,,11,3,,0.00,,,302<br />
2009-3-22,11,7,4,4,2,-1,93,70,54,1030,1028,1025,10,9,4,24,14,,0.00,5,,305<br />
2009-3-23,12,8,4,5,4,1,87,77,58,1025,1014,1007,10,9,5,42,24,60,0.00,4,Rain,267<br />
2009-3-24,8,4,2,3,1,-2,87,75,50,1015,1011,1007,10,10,8,35,23,58,0.00,3,Rain,303<br />
2009-3-25,9,6,2,5,3,0,93,81,66,1011,1002,998,10,9,5,35,24,61,0.00,4,Rain,259<br />
2009-3-26,9,7,4,7,5,2,93,86,81,1007,1004,999,10,9,3,35,21,52,0.00,5,Rain,233<br />
2009-3-27,10,8,5,6,2,-1,87,73,50,1000,999,996,10,10,5,34,21,52,0.00,3,Rain,239<br />
2009-3-28,9,7,4,4,3,1,93,83,58,1004,996,991,10,10,5,34,16,58,0.00,5,Rain,237<br />
2009-3-29,9,6,1,3,1,-5,87,71,46,1017,1011,1004,10,10,9,24,18,,0.00,4,Rain,315<br />
2009-3-30,10,4,-1,1,-1,-3,93,69,43,1024,1021,1017,10,10,10,11,5,,0.00,2,,239<br />
2009-3-31,13,7,0,4,1,-2,87,65,41,1025,1023,1021,10,10,10,16,6,,0.00,1,,71<br />
2009-4-1,15,9,3,5,3,0,93,70,48,1021,1020,1018,9,9,7,27,11,42,0.00,0,,53<br />
2009-4-2,18,11,5,8,6,3,87,70,52,1019,1017,1015,9,8,7,16,11,,0.00,0,,65<br />
2009-4-3,20,13,6,11,7,4,88,71,46,1017,1016,1015,9,7,4,19,5,,0.00,0,,292<br />
2009-4-4,13,10,7,8,7,6,93,81,67,1023,1019,1017,7,4,0,21,8,,0.00,5,Fog,249<br />
2009-4-5,16,12,8,7,6,4,93,71,48,1024,1022,1020,10,8,6,14,6,,0.00,4,,202<br />
2009-4-6,21,13,6,9,7,4,93,67,37,1020,1013,1007,10,6,2,23,8,,0.00,1,,138<br />
2009-4-7,12,10,9,9,7,5,94,79,67,1013,1009,1005,10,10,8,16,10,,0.00,4,Rain,212<br />
2009-4-8,11,9,7,10,7,4,94,85,62,1014,1011,1010,10,9,7,35,19,52,0.00,6,Rain,198<br />
2009-4-9,18,14,10,12,11,9,100,82,59,1015,1013,1010,10,8,4,21,10,,0.00,5,Fog,174<br />
2009-4-10,24,18,12,9,7,6,82,54,31,1010,1007,1004,10,10,10,29,16,48,0.00,1,Rain,165<br />
2009-4-11,21,17,13,9,8,6,77,57,38,1010,1008,1006,10,10,10,23,13,,0.00,1,Rain,171<br />
2009-4-12,18,14,10,11,9,8,94,79,64,1012,1011,1009,10,6,3,19,11,,0.00,1,Rain-Thunderstorm,311<br />
2009-4-13,18,13,8,10,8,7,100,80,55,1012,1011,1009,9,4,1,14,10,,0.00,5,,314<br />
2009-4-14,21,13,7,11,8,6,100,77,46,1010,1009,1008,10,6,1,24,6,,0.00,2,Fog-Rain-Thunderstorm,35<br />
2009-4-15,24,17,10,11,9,7,94,66,36,1008,1007,1006,10,7,2,24,8,,0.00,1,Rain-Thunderstorm,94<br />
2009-4-16,16,13,10,11,9,8,94,78,59,1008,1007,1006,10,10,6,19,8,,0.00,2,Rain,229<br />
2009-4-17,11,10,9,10,9,8,94,92,87,1010,1007,1005,10,6,2,21,11,,0.00,6,Rain,275<br />
2009-4-18,17,13,9,9,8,5,100,83,45,1017,1013,1010,10,5,0,19,6,26,0.00,3,Fog-Rain,35<br />
2009-4-19,17,12,7,9,7,6,93,75,52,1024,1021,1017,10,8,4,14,8,,0.00,2,,66<br />
2009-4-20,19,12,6,9,7,4,93,71,43,1025,1024,1023,10,9,6,16,5,,0.00,3,,358<br />
2009-4-21,19,13,7,9,7,4,93,72,42,1026,1025,1024,10,9,6,24,8,,0.00,1,,331<br />
2009-4-22,16,11,6,8,4,0,100,72,39,1026,1025,1024,10,5,1,23,8,,0.00,3,Fog,330<br />
2009-4-23,15,8,2,5,3,1,93,68,45,1026,1024,1023,10,10,10,13,5,,0.00,1,,73<br />
2009-4-24,18,11,5,6,3,1,93,59,34,1023,1019,1013,10,9,6,23,10,,0.00,1,,121<br />
2009-4-25,15,11,7,9,6,3,82,65,48,1013,1010,1008,10,10,10,27,13,,0.00,2,Rain,164<br />
2009-4-26,16,13,10,12,11,9,100,89,72,1012,1008,1004,10,9,4,13,3,,0.00,5,Rain,186<br />
2009-4-27,15,12,10,11,7,5,100,76,51,1004,1002,999,10,8,2,32,13,42,0.00,3,Rain,198<br />
2009-4-28,13,10,7,7,6,4,87,76,54,1005,1002,999,10,10,10,16,11,,0.00,4,Rain,192<br />
2009-4-29,15,9,3,9,6,2,100,74,51,1015,1009,1005,10,10,10,14,6,,0.00,2,Rain,150<br />
2009-4-30,18,12,7,9,7,5,100,70,45,1020,1017,1015,10,9,8,11,5,,0.00,2,,208<br />
2009-5-1,20,14,9,11,9,6,88,69,49,1026,1023,1020,10,9,7,16,5,,0.00,1,,11<br />
2009-5-2,17,12,8,11,8,5,94,78,59,1030,1028,1027,10,9,6,16,10,,0.00,4,,278<br />
2009-5-3,14,10,7,8,6,3,93,72,51,1028,1026,1025,10,10,9,24,10,,0.00,2,Rain,280<br />
2009-5-4,14,8,3,6,3,1,93,63,41,1028,1026,1024,10,10,10,19,8,,0.00,2,,276<br />
2009-5-5,14,11,8,10,8,3,94,79,62,1024,1021,1019,10,9,4,29,19,,0.00,5,Rain,244<br />
2009-5-6,16,13,11,10,8,7,88,76,63,1019,1018,1017,10,10,10,29,24,,0.00,5,,245<br />
2009-5-7,19,14,9,11,9,8,94,75,52,1018,1016,1011,10,10,9,24,16,,0.00,3,,225<br />
2009-5-8,16,12,9,11,6,-1,94,67,34,1019,1014,1010,10,10,10,45,16,53,0.00,3,Rain,246<br />
2009-5-9,17,11,5,11,5,2,94,68,42,1020,1018,1015,10,10,10,14,10,,0.00,1,Rain,177<br />
2009-5-10,21,13,7,9,7,4,94,64,40,1020,1018,1016,10,10,10,11,6,,0.00,1,,87<br />
2009-5-11,18,14,10,10,8,5,88,70,52,1020,1017,1016,10,10,10,26,14,40,0.00,3,Rain,50<br />
2009-5-12,13,10,7,11,7,-8,88,80,23,1020,1018,1017,10,10,8,24,19,40,0.00,5,Rain,73<br />
2009-5-13,20,16,11,14,11,9,88,80,64,1017,1015,1011,10,10,10,16,11,,0.00,4,Rain,108<br />
2009-5-14,21,17,13,15,13,12,94,84,60,1011,1007,1004,10,9,4,19,8,,0.00,4,Rain-Thunderstorm,112<br />
2009-5-15,17,13,9,14,11,7,100,86,72,1009,1005,1003,10,8,3,29,11,40,0.00,3,Rain,201<br />
2009-5-16,16,11,7,11,8,5,93,79,63,1013,1011,1009,10,10,10,35,14,,0.00,3,Rain,190<br />
2009-5-17,16,13,11,12,9,8,94,79,59,1014,1012,1010,10,10,9,35,16,55,0.00,2,Rain,191<br />
2009-5-18,18,14,10,10,8,6,94,72,45,1020,1017,1014,10,10,10,34,18,47,0.00,2,Rain,215<br />
2009-5-19,20,14,9,11,9,8,94,72,52,1021,1020,1020,10,10,10,21,10,,0.00,1,Rain,208<br />
2009-5-20,20,14,8,11,9,6,93,68,40,1023,1021,1017,10,10,10,10,3,,0.00,1,,147<br />
2009-5-21,20,15,10,12,9,7,94,69,46,1017,1014,1013,10,10,10,19,5,,0.00,1,,325<br />
2009-5-22,19,13,8,9,7,5,94,66,40,1020,1016,1014,10,10,10,23,10,,0.00,2,,253<br />
2009-5-23,22,14,7,13,8,5,93,65,41,1020,1019,1016,10,10,10,21,6,34,0.00,1,Rain,111<br />
2009-5-24,25,18,12,13,12,11,100,68,44,1020,1019,1016,10,8,7,13,6,,0.00,1,Rain,32<br />
2009-5-25,26,19,12,19,14,10,88,73,57,1020,1015,1010,10,10,10,13,8,32,0.00,1,Rain,72<br />
2009-5-26,20,16,11,17,12,7,94,85,67,1021,1013,1008,10,10,5,35,16,55,0.00,5,Rain-Thunderstorm,250<br />
2009-5-27,14,11,9,10,8,6,94,80,59,1026,1024,1021,10,9,5,27,18,,0.00,4,Rain,232<br />
2009-5-28,18,14,11,13,12,10,100,82,64,1032,1028,1024,10,9,5,23,18,,0.00,5,,288<br />
2009-5-29,21,17,13,12,7,-1,94,59,23,1033,1031,1028,10,10,10,16,8,32,0.00,4,,54<br />
2009-5-30,22,16,9,9,7,4,87,56,31,1028,1026,1023,10,10,10,21,10,,0.00,1,,71<br />
2009-5-31,22,16,11,13,11,8,88,67,46,1024,1023,1021,10,10,10,19,8,,0.00,2,,54<br />
2009-6-1,26,19,12,14,12,9,88,64,36,1023,1022,1020,10,10,10,24,8,,0.00,1,,32<br />
2009-6-2,23,17,10,12,9,7,94,66,38,1023,1022,1021,10,10,8,26,11,,0.00,3,,354<br />
2009-6-3,17,13,10,10,7,4,94,68,42,1022,1020,1019,10,10,10,26,11,,0.00,3,,339<br />
2009-6-4,15,12,9,6,3,2,76,59,44,1019,1017,1015,10,10,10,23,11,,0.00,2,,330<br />
2009-6-5,15,11,7,7,6,4,87,69,51,1015,1011,1007,10,10,10,11,8,,0.00,3,,313<br />
2009-6-6,17,11,5,8,5,4,93,68,45,1007,1002,1000,10,10,10,23,10,,0.00,1,,69<br />
2009-6-7,18,14,10,11,8,3,94,74,39,1005,1002,1001,10,9,7,39,10,60,0.00,4,Rain,151<br />
2009-6-8,18,13,9,11,8,5,93,71,45,1008,1007,1005,10,10,10,19,11,,0.00,3,Rain,199<br />
2009-6-9,19,16,12,14,11,10,94,79,56,1009,1005,1003,10,10,3,27,16,45,0.00,4,Rain-Thunderstorm,203<br />
2009-6-10,18,14,12,13,11,8,94,85,59,1014,1012,1005,10,8,5,24,11,,0.00,4,Rain,208<br />
2009-6-11,17,13,11,12,10,8,94,81,55,1020,1013,1004,10,9,2,39,18,53,0.00,4,Rain-Thunderstorm,283<br />
2009-6-12,19,14,9,10,8,6,93,68,46,1022,1021,1020,10,10,10,19,11,,0.00,1,,287<br />
2009-6-13,23,16,8,14,10,6,93,69,44,1023,1021,1019,10,10,10,11,3,,0.00,1,,136<br />
2009-6-14,21,18,15,17,14,12,94,81,72,1020,1018,1017,10,10,5,14,6,,0.00,2,Rain,211<br />
2009-6-15,17,14,12,14,13,11,100,88,72,1018,1017,1015,10,9,5,11,5,,0.00,2,Rain,109<br />
2009-6-16,19,16,12,12,10,8,94,72,52,1026,1021,1016,10,10,10,26,14,,0.00,2,,273<br />
2009-6-17,23,16,9,13,11,8,94,67,41,1026,1021,1016,10,10,10,21,8,,0.00,1,Fog,181<br />
2009-6-18,22,18,15,14,11,6,94,65,43,1019,1017,1016,10,10,7,23,13,45,0.00,4,,263<br />
2009-6-19,19,16,12,11,7,3,82,60,37,1022,1019,1017,10,10,10,29,18,,0.00,3,Rain,275<br />
2009-6-20,18,14,12,10,8,5,88,66,45,1024,1022,1021,10,10,10,23,14,,0.00,1,Rain,288<br />
2009-6-21,17,14,11,12,9,6,94,72,48,1024,1023,1022,10,10,6,26,11,,0.00,2,Rain,297<br />
2009-6-22,18,13,9,10,8,6,94,70,45,1028,1027,1025,10,10,10,11,6,,0.00,2,,24<br />
2009-6-23,22,16,9,11,9,8,100,70,41,1029,1027,1024,10,10,10,23,10,37,0.00,1,,39<br />
2009-6-24,25,18,10,11,9,8,94,62,34,1024,1020,1016,10,10,10,29,13,47,0.00,1,,53<br />
2009-6-25,26,19,13,17,13,10,88,66,47,1016,1013,1010,10,10,10,19,8,,0.00,1,,58<br />
2009-6-26,27,21,15,17,15,13,94,73,44,1012,1011,1010,10,10,6,24,8,,0.00,1,,53<br />
2009-6-27,25,20,16,17,15,14,94,73,53,1016,1015,1013,10,8,3,16,13,,0.00,2,,300<br />
2009-6-28,25,20,16,17,16,14,100,77,50,1017,1016,1016,10,6,2,13,6,,0.00,4,,350<br />
2009-6-29,27,21,15,17,15,13,100,72,44,1020,1018,1017,10,6,0,16,5,,0.00,1,Fog,341<br />
2009-6-30,28,22,16,18,16,12,94,71,37,1022,1021,1020,10,8,3,19,6,34,0.00,1,,343<br />
2009-7-1,28,21,15,18,16,13,100,75,42,1023,1022,1020,10,7,2,11,6,,0.00,1,,11<br />
2009-7-2,31,23,17,19,17,15,100,68,38,1021,1018,1014,10,9,5,14,6,,0.00,1,,64<br />
2009-7-3,25,22,18,19,16,12,88,69,53,1015,1014,1012,10,10,10,26,10,,0.00,2,,241<br />
2009-7-4,26,20,14,15,13,12,88,66,44,1015,1014,1012,10,10,10,13,8,,0.00,3,,241<br />
2009-7-5,27,20,14,18,15,13,94,71,44,1013,1011,1009,10,10,10,23,6,,0.00,2,Rain-Thunderstorm,228<br />
2009-7-6,23,18,13,16,13,11,94,73,50,1011,1009,1007,10,10,5,27,10,53,0.00,3,Rain-Thunderstorm,235<br />
2009-7-7,20,17,14,13,12,10,94,74,56,1007,1006,1005,10,10,4,34,19,48,0.00,3,Rain,225<br />
2009-7-8,18,16,13,14,13,11,94,87,68,1014,1010,1006,10,10,5,27,18,,0.00,4,Rain,261<br />
2009-7-9,18,14,11,14,11,9,94,81,56,1015,1014,1014,10,10,5,23,10,,0.00,2,Rain,246<br />
2009-7-10,18,14,11,11,9,8,94,73,52,1017,1015,1013,10,10,10,26,14,,0.00,3,Rain,255<br />
2009-7-11,18,16,13,16,13,9,94,86,72,1016,1015,1014,10,10,5,21,13,,0.00,4,Rain,228<br />
2009-7-12,23,19,15,16,14,11,94,78,53,1014,1010,1008,10,10,10,26,13,,0.00,3,Rain,212<br />
2009-7-13,23,17,12,15,12,10,94,71,50,1013,1012,1010,10,10,10,19,10,,0.00,1,,191<br />
2009-7-14,25,20,15,15,13,10,94,69,41,1012,1011,1009,10,10,10,21,11,,0.00,3,,209<br />
2009-7-15,24,19,15,15,12,10,88,62,41,1020,1016,1012,10,10,10,27,13,,0.00,3,,226<br />
2009-7-16,26,20,14,15,13,10,88,60,42,1022,1020,1013,10,10,10,14,8,,0.00,1,,183<br />
2009-7-17,21,18,15,17,13,9,94,69,46,1012,1009,1007,10,10,10,29,16,,0.00,2,Rain,202<br />
2009-7-18,21,17,13,13,10,7,94,66,40,1013,1010,1008,10,10,5,35,23,53,0.00,4,Rain,247<br />
2009-7-19,20,17,14,14,12,9,94,75,52,1015,1013,1010,10,9,1,34,16,55,0.00,3,Rain,229<br />
2009-7-20,21,17,13,12,11,9,94,70,46,1017,1016,1014,10,10,10,24,16,,0.00,2,Rain,245<br />
2009-7-21,29,22,15,18,15,12,94,76,48,1016,1011,1006,10,10,10,24,8,27,0.00,2,Rain-Thunderstorm,149<br />
2009-7-22,27,21,16,17,16,13,94,72,45,1007,1005,1004,10,9,5,24,13,,0.00,3,Rain,224<br />
2009-7-23,20,18,15,16,15,13,94,87,73,1010,1005,1002,10,9,2,16,6,,0.00,4,Rain,251<br />
2009-7-24,22,18,14,14,12,10,94,76,50,1016,1013,1010,10,10,7,27,16,,0.00,2,Rain-Thunderstorm,229<br />
2009-7-25,21,17,14,13,12,10,88,72,49,1024,1021,1016,10,10,10,23,18,,0.00,3,,265<br />
2009-7-26,24,17,11,14,11,8,94,66,41,1024,1020,1015,10,10,10,16,10,,0.00,1,,200<br />
2009-7-27,25,20,15,16,12,11,78,66,44,1017,1013,1010,10,10,10,24,14,,0.00,3,Rain,219<br />
2009-7-28,23,18,13,14,11,8,88,66,43,1021,1020,1017,10,10,10,19,13,,0.00,1,,215<br />
2009-7-29,25,19,14,15,12,9,88,60,38,1018,1015,1011,10,10,10,21,11,,0.00,1,Rain,197<br />
2009-7-30,22,18,14,14,9,5,88,63,35,1024,1019,1011,10,10,10,34,19,50,0.00,3,,249<br />
2009-7-31,22,16,10,12,9,7,94,67,38,1024,1022,1019,10,10,10,14,8,,0.00,1,,170<br />
2009-8-1,27,19,12,15,11,9,88,59,34,1018,1012,1008,10,10,10,19,8,,0.00,1,,163<br />
2009-8-2,19,17,14,16,13,10,94,82,59,1016,1011,1007,10,9,3,19,8,,0.00,3,Rain,287<br />
2009-8-3,21,16,10,12,9,7,94,69,40,1019,1017,1016,10,10,10,13,6,26,0.00,2,,254<br />
2009-8-4,25,18,12,12,9,7,88,58,32,1021,1020,1019,,,,14,8,,0.00,,,160<br />
2009-8-5,28,21,14,15,11,8,82,53,30,1021,1020,1019,,,,13,8,,0.00,,,138<br />
2009-8-6,30,22,15,18,13,12,88,57,35,1019,1018,1016,,,,14,6,,0.00,,,99<br />
2009-8-7,26,22,18,17,16,14,83,70,57,1020,1017,1015,10,9,7,21,10,,0.00,3,,276<br />
2009-8-8,24,20,16,15,14,12,88,73,50,1021,1020,1019,10,10,10,14,11,,0.00,4,,342<br />
2009-8-9,22,17,12,14,13,11,100,76,50,1020,1019,1017,10,9,6,10,5,,0.00,2,,19<br />
2009-8-10,26,19,12,16,12,8,100,69,34,1018,1017,1015,10,8,5,23,5,,0.00,1,Fog-Rain,281<br />
2009-8-11,22,18,15,17,15,12,94,80,60,1021,1019,1016,10,10,4,19,13,,0.00,4,Rain,273<br />
2009-8-12,25,19,14,18,15,12,100,82,54,1021,1019,1017,10,9,5,26,13,,0.00,5,Rain,252<br />
2009-8-13,21,17,13,17,14,10,94,82,52,1019,1017,1016,10,8,5,16,11,,0.00,3,Rain,314<br />
