
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-13,13,9,5,8,6,3,89,80,64,1019,1017,1013,16,15,10,19,11,,0.00,7,,132<br />
2000-11-14,14,9,4,10,3,-5,96,70,38,1014,1012,1009,16,13,4,39,13,50,6.60,5,Rain,302<br />
2000-11-15,8,5,2,-3,-4,-4,67,52,42,1020,1017,1013,16,16,16,35,16,50,0.00,4,,305<br />
2000-11-16,11,4,-1,4,1,-3,88,68,48,1021,1015,1009,16,16,11,26,14,32,0.25,6,Rain,199<br />
2000-11-17,13,8,3,7,1,-6,97,62,35,1020,1012,1008,16,16,14,37,14,50,0.00,4,Rain,279<br />
2000-11-18,7,4,2,-4,-5,-6,64,50,39,1024,1022,1020,16,16,16,27,13,34,0.00,4,,278<br />
2000-11-19,4,2,-1,-2,-5,-6,88,59,50,1024,1021,1019,16,15,11,19,11,,0.00,6,,276<br />
2000-11-20,10,4,-2,2,-1,-7,100,77,40,1019,1016,1012,16,13,6,39,16,66,0.00,3,Rain,241<br />
2000-11-21,4,1,-2,-8,-10,-12,56,46,33,1023,1020,1017,16,16,16,40,18,53,0.00,3,,280<br />
2000-11-22,3,-1,-4,-9,-13,-16,53,38,24,1025,1023,1020,16,16,16,27,19,45,0.00,1,,276<br />
2000-11-23,3,0,-3,-8,-11,-14,64,47,29,1029,1028,1024,16,16,16,23,16,,0.00,4,,328<br />
2000-11-24,6,1,-4,-2,-6,-9,78,63,47,1032,1030,1029,16,16,16,14,8,,0.00,4,,103<br />
2000-11-25,8,3,-1,8,3,-2,100,96,85,1030,1025,1015,16,11,3,24,13,,12.45,8,Rain,40<br />
2000-11-26,14,11,8,12,9,7,100,91,64,1014,1008,1006,16,10,3,19,11,29,5.84,7,Rain,319<br />
2000-11-27,14,11,6,9,4,2,100,68,47,1013,1009,1007,16,15,8,21,11,,0.00,6,,271<br />
2000-11-28,13,8,2,4,2,-3,100,69,45,1022,1017,1013,16,16,16,21,10,,0.00,3,,214<br />
2000-11-29,9,5,1,5,2,-2,100,76,56,1023,1018,1013,16,13,5,21,11,,4.06,6,Rain-Thunderstorm,198<br />
2000-11-30,9,6,3,3,-1,-3,100,64,43,1024,1019,1013,16,16,6,40,18,60,0.00,4,,291<br />
2000-12-1,8,4,1,0,-2,-3,79,62,49,1027,1026,1025,16,16,16,19,10,26,0.00,6,,303<br />
2000-12-2,4,1,-2,-2,-8,-11,70,53,38,1035,1032,1027,16,16,16,27,18,,0.00,3,,15<br />
2000-12-3,2,-1,-4,-9,-11,-11,62,53,39,1037,1034,1032,16,16,16,24,19,,0.00,2,,10<br />
2000-12-4,8,1,-5,-1,-9,-12,78,52,22,1033,1029,1023,16,16,16,16,11,,0.00,2,,292<br />
2000-12-5,11,6,-1,-2,-8,-12,61,43,28,1023,1019,1015,16,16,14,27,14,45,0.00,5,,264<br />
2000-12-6,2,-1,-3,-8,-12,-13,54,45,34,1026,1021,1014,16,16,16,23,14,,0.00,7,,283<br />
2000-12-7,4,1,-1,-6,-8,-10,57,50,43,1016,1014,1012,16,16,16,19,11,34,0.00,7,,318<br />
2000-12-8,7,4,2,0,-1,-6,89,69,53,1023,1016,1013,16,16,16,24,8,,0.00,6,,355<br />
2000-12-9,5,2,0,-4,-6,-8,69,55,41,1031,1029,1023,16,16,16,27,16,,0.00,3,,10<br />
2000-12-10,3,0,-2,3,0,-6,100,91,69,1031,1027,1023,16,12,6,13,8,,0.51,7,Rain,35<br />
2000-12-11,6,2,-1,6,3,-1,100,97,86,1024,1017,1008,13,6,1,26,8,,0.00,8,Fog,172<br />
2000-12-12,10,4,-2,9,-3,-11,100,60,36,1034,1017,1003,16,14,5,50,27,64,0.00,4,,273<br />
2000-12-13,1,-1,-3,-1,-9,-12,100,58,45,1041,1036,1029,16,15,8,21,14,35,0.76,5,Rain,46<br />
2000-12-14,3,1,-1,3,1,-1,100,99,83,1030,1024,1021,16,9,4,16,10,,17.27,7,Rain,309<br />
2000-12-15,5,3,0,0,-1,-3,100,77,60,1037,1034,1031,16,16,14,23,11,,0.00,7,,31<br />
2000-12-16,5,3,1,5,3,0,100,99,92,1032,1024,1010,16,5,0,16,10,,6.35,8,Fog-Rain,28<br />
2000-12-17,16,7,-1,16,5,-11,100,85,43,1014,1002,995,16,10,0,48,14,72,22.86,7,Fog-Rain-Thunderstorm,250<br />
2000-12-18,3,0,-3,-6,-9,-11,64,55,44,1023,1019,1015,16,16,16,21,13,26,0.00,2,,330<br />
2000-12-19,3,1,-2,1,-1,-7,100,95,64,1016,1010,1008,16,7,1,34,11,42,3.30,8,Fog-Snow,349<br />
2000-12-20,-2,-4,-7,-6,-12,-15,74,56,49,1027,1020,1009,16,16,11,39,24,53,0.00,3,Snow,303<br />
2000-12-21,1,-3,-7,-3,-7,-12,85,70,61,1027,1025,1021,16,16,16,19,8,34,0.00,7,,181<br />
2000-12-22,1,-4,-9,-1,-9,-18,100,65,39,1032,1022,1017,16,15,6,35,14,53,0.00,5,Snow,310<br />
2000-12-23,-2,-6,-10,-9,-14,-18,69,53,39,1036,1033,1032,16,16,16,27,16,40,0.00,2,,302<br />
2000-12-24,4,-1,-5,-6,-9,-14,72,58,38,1031,1026,1022,16,16,16,29,13,50,0.00,2,,200<br />
2000-12-25,-3,-6,-7,-13,-14,-15,57,50,43,1038,1035,1029,16,16,16,32,18,42,0.00,1,,307<br />
2000-12-26,-2,-6,-9,-13,-14,-15,65,50,38,1037,1032,1026,16,16,16,21,13,27,0.00,3,,293<br />
2000-12-27,1,-2,-5,-6,-8,-13,69,62,47,1026,1021,1016,16,16,16,19,8,,0.00,7,,281<br />
2000-12-28,-2,-3,-6,-7,-11,-17,69,55,35,1020,1017,1015,16,16,5,45,23,60,0.00,3,Snow,322<br />
2000-12-29,-1,-4,-7,-6,-9,-11,78,68,54,1017,1015,1012,16,16,16,16,11,,0.00,6,,25<br />
2000-12-30,1,-3,-6,-6,-9,-13,88,66,49,1011,1008,1006,16,16,14,29,18,45,0.00,4,,311<br />
2000-12-31,3,-2,-7,-8,-10,-12,74,55,42,1021,1015,1010,16,16,16,39,21,53,0.00,2,,263<br />
