
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-2,2,-4,-9,0,-7,-13,93,71,54,996,989,977,10,10,2,53,29,,0.00,5,Snow,270<br />
2008-2-3,-3,-8,-12,-10,-13,-16,85,68,59,1001,999,996,10,10,10,26,11,,0.00,6,Snow,103<br />
2008-2-4,4,0,-3,-6,-6,-8,74,60,45,1002,1001,998,10,9,5,26,13,40,0.00,3,Snow,115<br />
2008-2-5,5,4,3,-3,-4,-5,61,55,49,1001,1000,998,10,10,10,24,11,48,0.00,3,,136<br />
2008-2-6,6,3,2,1,-2,-3,93,64,53,1014,1002,997,10,10,10,29,16,53,0.00,4,Rain,111<br />
2008-2-7,5,2,-1,1,-2,-7,93,76,45,1022,1018,1015,10,10,10,24,14,47,0.00,5,Rain-Snow,106<br />
2008-2-8,8,4,1,1,-1,-3,93,67,49,1024,1020,1016,10,10,10,14,8,32,0.00,6,Rain,95<br />
2008-2-9,5,3,1,3,1,-1,100,90,81,1025,1023,1016,10,10,10,13,6,,0.00,4,Rain,111<br />
2008-2-10,4,2,1,2,1,-2,100,92,81,1036,1032,1024,10,10,8,11,6,,0.00,5,,108<br />
2008-2-11,3,0,-2,0,-3,-5,100,85,75,1037,1035,1031,10,10,10,13,5,,0.00,6,,126<br />
2008-2-12,4,-1,-5,3,-4,-7,100,80,69,1031,1028,1026,10,10,10,24,8,,0.00,5,Rain,105<br />
2008-2-13,5,2,-1,2,-2,-5,93,78,60,1039,1034,1029,10,9,1,58,40,74,0.00,5,Rain-Snow,292<br />
2008-2-14,1,-3,-7,-2,-4,-8,93,82,64,1043,1041,1039,10,9,1,45,24,,0.00,3,Snow,305<br />
2008-2-15,-1,-4,-8,-4,-6,-9,100,88,74,1044,1042,1039,10,10,10,11,6,,0.00,5,Snow,92<br />
2008-2-16,4,-2,-7,2,-4,-9,87,79,65,1039,1027,1014,10,10,6,35,13,,0.00,6,Rain,136<br />
2008-2-17,5,4,3,4,3,2,100,92,87,1016,1012,1010,10,9,2,35,19,,0.00,6,Rain,264<br />
2008-2-18,5,3,1,4,2,-1,93,87,65,1020,1016,1015,10,10,6,45,27,63,0.00,6,Rain,284<br />
2008-2-19,6,3,0,3,2,0,100,92,81,1020,1017,1014,10,10,6,23,6,,0.00,6,Rain,240<br />
2008-2-20,5,3,2,4,2,-2,100,86,65,1014,1008,999,10,9,0,19,10,,0.00,6,Fog-Rain,98<br />
2008-2-21,8,6,4,4,-3,-5,93,57,49,999,983,968,10,10,10,35,18,55,0.00,6,Rain,162<br />
2008-2-22,5,3,1,2,0,-2,93,84,70,978,975,970,10,9,2,35,24,53,0.00,6,Rain-Snow,239<br />
2008-2-23,4,2,1,1,0,-2,93,82,65,999,993,979,10,9,4,61,31,87,0.00,5,Rain-Snow,230<br />
2008-2-24,7,4,3,2,-1,-2,87,68,57,989,987,985,10,10,10,58,26,77,0.00,4,Rain,243<br />
2008-2-25,3,0,-2,0,-2,-4,93,79,65,999,995,989,10,10,4,39,26,,0.00,3,Rain-Snow,237<br />
2008-2-26,7,2,-2,1,-2,-6,93,67,53,997,982,977,10,10,10,23,11,,0.00,5,Rain,112<br />
2008-2-27,3,1,0,1,0,-3,100,92,65,993,983,977,10,8,1,58,6,,0.00,7,Rain-Snow,270<br />
2008-2-28,2,0,-1,-1,-3,-5,93,76,65,1001,999,994,10,9,1,47,21,71,0.00,5,Snow,185<br />
2008-2-29,4,1,-1,0,-2,-5,100,80,52,998,989,975,10,9,1,32,11,37,0.00,6,Rain-Snow,153<br />
2008-3-1,5,4,3,0,-2,-4,81,63,57,975,971,969,10,10,10,27,16,42,0.00,6,Rain,118<br />
2008-3-2,5,3,1,0,-2,-3,93,71,57,990,980,975,10,10,5,34,10,53,0.00,6,Rain-Snow,113<br />
2008-3-3,0,-2,-4,-2,-3,-5,93,84,69,1001,996,990,10,9,2,35,19,,0.00,4,Snow,273<br />
2008-3-4,1,-1,-3,0,-4,-7,100,86,74,1008,1004,1001,10,7,1,55,23,76,0.00,6,Snow,271<br />
2008-3-5,4,1,-1,0,-3,-8,100,73,52,1012,999,983,10,9,1,40,16,61,0.00,6,Rain-Snow,195<br />
2008-3-6,3,1,0,0,-1,-2,100,86,70,1001,992,983,10,9,2,71,43,93,0.00,6,Rain-Snow,261<br />
2008-3-7,4,1,0,0,-3,-7,100,76,52,1005,1001,994,10,9,3,27,18,,0.00,5,Snow,129<br />
2008-3-8,7,4,3,-1,-3,-5,61,54,43,994,989,982,10,10,10,32,18,45,0.00,8,,141<br />
2008-3-9,10,8,6,0,-1,-2,61,55,47,986,982,979,10,10,10,34,18,55,0.00,6,,163<br />
2008-3-10,9,4,1,-1,-2,-3,75,58,46,990,987,986,10,10,10,19,10,,0.00,6,,116<br />
2008-3-11,9,6,3,1,-1,-4,65,56,49,990,987,981,10,10,10,29,14,48,0.00,6,,114<br />
2008-3-12,8,7,5,0,-1,-2,65,59,53,986,981,979,10,10,10,34,21,40,0.00,4,,98<br />
2008-3-13,9,4,1,-1,-2,-4,70,59,43,995,991,986,,,,23,13,,0.00,,,110<br />
2008-3-14,4,1,-1,1,-2,-4,93,77,65,1004,1000,995,10,9,4,14,8,,0.00,5,Rain,187<br />
2008-3-15,4,2,0,2,1,-1,100,91,81,1005,1005,1004,10,9,2,16,6,,0.00,7,Rain-Snow,120<br />
2008-3-16,3,1,0,1,-1,-5,100,86,65,1005,1002,1000,10,9,2,39,18,53,0.00,6,Rain-Snow,276<br />
2008-3-17,1,-2,-4,-2,-3,-5,93,84,70,1006,1003,1000,10,9,4,16,8,,0.00,5,Rain-Snow,171<br />
2008-3-18,2,-3,-7,-2,-4,-8,93,80,60,1009,1006,1005,10,10,0,19,6,,0.00,4,Snow,92<br />
2008-3-19,1,-3,-7,-2,-5,-9,100,78,52,1011,1009,1004,10,9,1,37,14,58,0.00,4,Snow,276<br />
2008-3-20,0,-4,-9,-9,-10,-11,86,60,44,1009,995,987,10,10,10,34,16,35,0.00,4,,102<br />
2008-3-21,-1,-6,-11,-8,-12,-15,73,54,40,1005,998,988,10,10,10,32,21,,0.00,2,,74<br />
2008-3-22,-2,-9,-15,-14,-17,-19,73,54,34,1005,1003,1000,10,10,10,16,11,,0.00,1,,116<br />
2008-3-23,-1,-8,-14,-17,-19,-21,67,43,23,1000,993,989,,,,19,13,,0.00,,,123<br />
2008-3-24,1,-4,-9,-10,-13,-19,63,51,40,991,989,988,10,10,10,14,10,,0.00,4,,120<br />
2008-3-25,2,-4,-11,-9,-11,-14,79,58,41,999,996,991,10,10,10,24,11,,0.00,6,,107<br />
2008-3-26,3,-3,-8,-9,-11,-12,80,57,33,1000,999,997,,,,16,10,34,0.00,,,112<br />
2008-3-27,3,-3,-10,-5,-8,-13,80,68,48,1004,1001,998,10,10,10,14,10,,0.00,2,,119<br />
2008-3-28,6,-1,-8,-5,-8,-12,80,52,33,1004,1002,1000,10,10,10,21,13,,0.00,3,,148<br />
2008-3-29,9,7,3,-1,-2,-5,75,54,46,1001,999,997,10,10,10,27,16,50,0.00,6,Rain,151<br />
2008-3-30,9,4,1,3,0,-3,93,66,46,1004,1002,999,10,10,8,29,13,52,0.00,6,Rain,136<br />
2008-3-31,13,9,5,0,-2,-3,61,49,36,1010,1006,999,10,10,10,27,14,48,0.00,3,,132<br />
2008-4-1,12,6,1,-1,-3,-5,81,49,35,1013,1011,1010,10,10,10,26,10,40,0.00,4,,139<br />
2008-4-2,12,8,5,-1,-2,-5,65,47,30,1018,1014,1011,10,10,10,19,13,,0.00,4,,130<br />
2008-4-3,6,3,1,3,1,-1,93,80,70,1023,1021,1019,10,10,10,13,6,,0.00,6,Rain,219<br />
2008-4-4,8,4,0,3,1,-1,93,82,61,1020,1006,1001,10,10,10,19,10,,0.00,5,Rain,110<br />
2008-4-5,5,2,-1,1,0,-2,93,85,70,1002,1000,998,10,10,10,27,11,,0.00,4,Rain,226<br />
2008-4-6,7,4,2,1,-1,-6,87,69,39,1008,1006,1002,10,10,10,19,8,,0.00,5,Rain,217<br />
2008-4-7,6,3,2,0,-1,-3,87,72,61,1010,1008,1007,10,10,10,29,18,,0.00,6,Rain-Snow,79<br />
2008-4-8,9,4,0,-3,-4,-6,80,53,34,1007,1005,1004,10,10,10,24,14,,0.00,5,,75<br />
2008-4-9,6,2,-2,0,-2,-5,93,74,53,1004,1000,998,10,9,5,16,10,,0.00,6,Rain-Snow,97<br />
2008-4-10,7,3,-1,-2,-4,-5,87,60,43,1000,999,998,10,10,6,23,18,,0.00,4,Rain-Snow,101<br />
2008-4-11,9,4,0,-1,-3,-5,80,58,37,1008,1004,1001,10,10,10,14,10,,0.00,2,,191<br />
2008-4-12,8,3,-2,-2,-3,-5,86,62,43,1009,1008,1007,10,10,10,23,13,,0.00,5,,130<br />
2008-4-13,10,7,3,-2,-3,-5,65,49,35,1007,1005,1004,,,,24,16,,0.00,,,137<br />
2008-4-14,8,3,-1,1,-1,-4,87,67,50,1010,1007,1005,10,10,10,26,10,,0.00,5,Rain,236<br />
2008-4-15,6,3,1,1,-2,-5,87,66,49,1023,1019,1011,10,10,10,29,18,,0.00,4,Snow,269<br />
2008-4-16,7,2,-2,-1,-3,-6,93,66,39,1026,1024,1023,10,10,10,26,11,,0.00,3,,242<br />
2008-4-17,9,4,1,1,-1,-4,93,65,43,1026,1024,1021,10,10,10,16,10,,0.00,6,,289<br />
2008-4-18,6,4,4,3,2,0,87,78,70,1021,1016,1013,10,10,10,26,14,,0.00,6,Rain,272<br />
2008-4-19,6,4,3,3,1,-2,93,76,65,1015,1014,1012,10,10,8,24,11,,0.00,5,Rain,256<br />
2008-4-20,7,3,1,4,2,-2,87,78,66,1019,1016,1015,10,10,9,23,11,,0.00,6,Rain,272<br />
2008-4-21,10,6,2,3,1,-2,100,70,47,1022,1021,1019,10,10,10,16,8,,0.00,5,Rain,128<br />
2008-4-22,12,8,4,0,-1,-3,75,54,35,1022,1022,1021,,,,21,11,,0.00,,,210<br />
2008-4-23,13,7,0,4,1,-2,87,64,44,1024,1023,1022,10,10,10,16,11,,0.00,1,,239<br />
2008-4-24,11,4,-1,2,1,-2,93,70,50,1024,1021,1019,10,10,10,19,10,,0.00,1,,207<br />
2008-4-25,13,6,-1,3,1,-2,93,67,44,1019,1018,1018,10,10,10,19,11,,0.00,3,,211<br />
2008-4-26,16,10,4,3,2,-1,87,56,34,1021,1017,1012,10,10,10,19,10,,0.00,3,Rain,147<br />
2008-4-27,16,11,7,6,4,2,87,61,45,1013,1012,1010,10,10,10,16,8,,0.00,3,Rain,129<br />
2008-4-28,16,10,4,6,5,2,87,62,51,1011,1008,1007,10,10,10,24,11,42,0.00,5,,140<br />
2008-4-29,18,16,13,5,2,-1,55,43,30,1011,1009,1008,,,,27,14,,0.00,,,122<br />
2008-4-30,19,16,12,3,1,-1,54,36,30,1016,1014,1011,,,,34,16,50,0.00,,,128<br />
2008-5-1,16,13,10,6,4,3,62,54,45,1016,1015,1015,10,10,10,39,16,60,0.00,3,,111<br />
2008-5-2,17,13,11,6,6,5,71,57,45,1022,1019,1016,10,10,10,23,13,,0.00,3,Rain,121<br />
2008-5-3,10,8,7,8,7,6,100,91,82,1030,1027,1023,10,10,10,14,8,,0.00,6,Rain,265<br />
2008-5-4,14,10,6,7,5,3,100,74,48,1030,1029,1028,10,9,5,13,5,,0.00,4,Fog,251<br />
2008-5-5,15,9,4,6,4,0,93,67,36,1030,1029,1028,10,10,10,16,10,,0.00,3,Rain,237<br />
2008-5-6,11,10,9,8,7,5,93,81,71,1029,1029,1027,10,10,10,26,10,,0.00,6,Rain,269<br />
2008-5-7,15,12,9,7,6,5,82,72,55,1026,1023,1021,10,10,10,35,11,,0.00,5,Rain,268<br />
2008-5-8,17,12,7,8,6,3,93,67,45,1023,1020,1019,10,10,10,24,8,,0.00,3,,215<br />
2008-5-9,17,13,9,9,7,6,87,66,52,1020,1019,1019,10,10,10,13,6,,0.00,5,,244<br />
2008-5-10,18,11,5,9,7,4,93,73,45,1023,1021,1018,10,10,10,14,8,,0.00,4,,252<br />
2008-5-11,13,9,5,9,5,0,94,75,51,1027,1020,1017,10,10,10,55,21,63,0.00,6,Rain,289<br />
2008-5-12,9,4,1,1,-1,-3,93,64,46,1031,1030,1028,10,10,10,21,11,,0.00,6,,331<br />
2008-5-13,7,4,2,2,0,-2,87,69,57,1029,1027,1023,10,10,10,26,8,,0.00,6,,269<br />
2008-5-14,8,6,3,5,3,0,93,79,66,1022,1016,1014,10,10,7,42,19,,0.00,6,Rain,279<br />
2008-5-15,8,6,3,2,0,-2,87,69,50,1016,1011,1008,10,10,10,13,8,27,0.00,6,Rain,221<br />
2008-5-16,9,6,3,3,1,-2,93,71,46,1008,1008,1007,10,10,8,19,8,,0.00,5,Rain,108<br />
2008-5-17,11,7,2,2,-3,-7,87,54,32,1013,1011,1009,10,10,10,16,10,32,0.00,3,Rain,101<br />
2008-5-18,8,4,0,2,0,-1,93,71,57,1013,1012,1011,10,10,10,27,13,,0.00,2,,278<br />
2008-5-19,7,4,3,4,2,1,93,83,76,1013,1011,1010,10,10,8,26,18,,0.00,6,Rain,250<br />
2008-5-20,10,7,4,4,3,1,93,79,54,1019,1016,1014,10,9,5,23,13,,0.00,5,Rain,226<br />
2008-5-21,12,7,3,4,2,0,93,69,47,1022,1021,1019,10,10,10,19,8,23,0.00,4,Rain,100<br />
2008-5-22,12,8,5,5,4,3,100,75,54,1023,1022,1021,10,10,10,27,10,,0.00,5,Rain,94<br />
2008-5-23,14,10,7,5,3,2,87,62,44,1026,1025,1023,10,10,10,26,13,,0.00,5,Rain,111<br />
2008-5-24,17,11,6,5,3,1,87,54,34,1027,1026,1025,,,,16,10,,0.00,,,158<br />
2008-5-25,13,8,4,8,4,2,87,70,54,1027,1026,1026,10,10,10,29,18,,0.00,6,,253<br />
2008-5-26,12,9,6,8,4,1,93,75,62,1025,1023,1022,10,10,7,45,19,,0.00,5,Rain,276<br />
2008-5-27,12,7,3,4,2,1,87,66,50,1026,1026,1025,10,10,10,19,8,,0.00,4,,270<br />
2008-5-28,16,9,3,8,6,1,93,70,55,1026,1024,1022,10,10,10,19,10,,0.00,4,,230<br />
2008-5-29,20,12,5,11,7,3,87,64,40,1022,1020,1018,,,,24,13,,0.00,,,250<br />
2008-5-30,19,13,8,10,8,5,87,62,42,1021,1019,1018,10,10,10,14,10,,0.00,3,,235<br />
2008-5-31,22,16,11,13,9,7,76,64,46,1019,1017,1015,,,,21,11,,0.00,,,235<br />
2008-6-1,15,13,12,12,11,9,94,83,77,1025,1021,1018,10,10,10,26,11,,0.00,6,Rain,268<br />
2008-6-2,21,13,7,9,7,5,93,60,38,1025,1022,1018,10,10,10,21,11,,0.00,2,,68<br />
2008-6-3,28,19,11,12,9,7,76,46,28,1019,1018,1016,,,,23,14,32,0.00,,,185<br />
2008-6-4,27,20,13,14,12,9,82,59,34,1021,1020,1018,10,10,10,21,10,,0.00,1,,237<br />
2008-6-5,25,19,13,13,11,8,72,56,39,1022,1021,1020,10,10,10,26,13,,0.00,1,,245<br />
2008-6-6,23,17,11,13,10,8,82,58,38,1022,1020,1018,10,10,10,16,10,,0.00,,,242<br />
2008-6-7,26,18,11,15,12,8,94,66,32,1020,1018,1016,10,10,10,27,11,,0.00,2,,242<br />
2008-6-8,19,16,11,12,11,8,94,73,52,1018,1015,1011,10,10,8,53,16,,0.00,5,Rain,273<br />
2008-6-9,12,11,10,9,8,7,94,82,72,1014,1011,1002,10,10,8,48,32,,0.00,6,Rain,264<br />
2008-6-10,12,9,7,10,7,4,100,82,71,1001,996,993,10,10,8,29,16,,0.00,6,Rain,245<br />
2008-6-11,12,8,5,7,6,3,93,80,67,1006,1002,996,10,10,10,26,11,,0.00,6,Rain,272<br />
2008-6-12,9,8,7,7,6,4,93,83,71,1006,1006,1005,10,10,10,34,21,,0.00,6,Rain,281<br />
2008-6-13,13,10,7,7,6,4,87,73,54,1007,1006,1004,10,10,10,23,14,,0.00,4,Rain,254<br />
2008-6-14,19,12,5,8,6,4,93,60,42,1007,1005,1003,10,10,10,21,11,,0.00,4,Rain,115<br />
2008-6-15,19,13,8,9,8,6,94,72,49,1003,1002,1001,10,10,6,23,10,42,0.00,4,Rain,155<br />
2008-6-16,15,12,9,11,9,7,100,80,59,1005,1004,1003,10,10,6,23,8,,0.00,4,Rain,262<br />
2008-6-17,16,12,8,11,9,7,94,76,59,1007,1006,1005,10,10,10,34,10,,0.00,4,Rain,256<br />
2008-6-18,16,13,10,10,9,7,100,79,63,1007,1004,1004,10,10,10,19,8,,0.00,4,Rain,265<br />
2008-6-19,19,13,7,11,8,6,93,65,49,1004,1000,997,10,10,10,19,11,,0.00,5,Rain,137<br />
2008-6-20,21,17,14,12,7,1,72,50,32,997,995,993,10,10,10,37,13,35,0.00,4,,199<br />
2008-6-21,15,12,10,11,9,7,94,80,63,1009,1003,998,10,10,10,42,16,,0.00,6,Rain,257<br />
2008-6-22,16,13,10,9,7,5,94,71,51,1012,1008,999,10,10,5,40,24,,0.00,5,Rain,270<br />
2008-6-23,16,12,8,11,8,5,94,74,51,1004,996,993,10,10,7,55,19,,0.00,5,Rain,281<br />
2008-6-24,11,9,8,7,6,5,87,82,71,1012,1009,1005,10,10,5,48,37,60,0.00,6,Rain,276<br />
2008-6-25,12,10,8,7,5,4,87,74,62,1012,1012,1011,10,10,10,42,31,50,0.00,5,Rain,269<br />
2008-6-26,15,11,8,5,4,3,81,64,48,1011,1009,1008,10,10,10,24,14,,0.00,4,,258<br />
2008-6-27,19,12,5,10,7,4,93,69,43,1008,1007,1005,10,10,10,29,13,,0.00,2,,226<br />
2008-6-28,16,12,9,11,9,7,94,77,67,1009,1008,1006,10,10,10,24,11,,0.00,5,Rain,267<br />
2008-6-29,18,13,9,14,11,8,93,79,63,1009,1007,1005,10,10,10,21,8,,0.00,3,Rain,144<br />
2008-6-30,17,14,12,13,12,10,94,86,68,1013,1007,1004,10,10,6,35,14,,0.00,6,Rain,239<br />
2008-7-1,18,14,10,10,7,5,88,63,42,1019,1016,1013,10,10,10,34,14,,0.00,4,,270<br />
2008-7-2,24,17,9,11,8,5,87,53,31,1019,1017,1015,,,,23,11,,0.00,,,57<br />
2008-7-3,29,22,15,10,8,6,63,38,23,1018,1017,1016,,,,21,11,,0.00,,,122<br />
2008-7-4,30,23,16,13,10,7,68,42,25,1019,1017,1015,,,,14,8,,0.00,,,263<br />
2008-7-5,18,16,13,13,12,10,88,74,68,1016,1014,1012,10,10,10,34,16,,0.00,4,,261<br />
2008-7-6,17,13,11,10,8,6,94,71,52,1012,1009,1008,10,9,4,24,14,,0.00,5,Rain,89<br />
2008-7-7,19,14,11,8,5,3,72,51,35,1009,1007,1006,10,10,10,21,14,,0.00,4,,125<br />
2008-7-8,21,14,8,11,8,6,87,60,40,1007,1006,1005,10,10,10,19,10,,0.00,2,Rain,155<br />
2008-7-9,14,11,9,10,8,6,94,75,67,1008,1007,1006,10,10,10,27,16,,0.00,5,,291<br />
2008-7-10,16,13,10,8,7,5,87,67,51,1008,1006,1005,10,10,10,23,13,,0.00,5,Rain,272<br />
2008-7-11,22,14,7,11,8,5,93,68,41,1005,1001,998,10,10,10,21,11,,0.00,4,,233<br />
2008-7-12,21,17,13,14,12,10,94,82,56,1001,999,999,10,10,7,24,6,,0.00,5,Fog-Rain-Thunderstorm,195<br />
2008-7-13,17,16,14,13,12,11,94,81,68,1008,1004,1002,10,10,10,21,10,,0.00,6,Fog-Rain,266<br />
2008-7-14,15,14,13,12,12,10,94,87,77,1009,1007,1006,10,10,8,27,10,,0.00,6,Rain,271<br />
2008-7-15,18,14,10,13,9,7,94,75,55,1009,1003,997,10,10,10,48,14,58,0.00,5,Rain,180<br />
2008-7-16,16,12,8,10,8,7,93,72,55,1004,1000,998,10,10,10,32,11,29,0.00,4,Rain,290<br />
2008-7-17,14,12,10,9,8,7,88,77,67,1003,1002,1001,10,10,10,24,8,,0.00,6,Rain,243<br />
2008-7-18,14,11,9,9,8,6,94,80,63,1006,1004,1003,10,10,9,11,6,,0.00,5,Rain,225<br />
2008-7-19,21,13,6,9,7,5,100,57,35,1006,1004,1002,10,10,10,19,11,39,0.00,3,,143<br />
2008-7-20,24,18,13,13,11,8,82,56,38,1007,1005,1004,10,10,10,19,10,,0.00,3,,126<br />
2008-7-21,16,13,12,13,11,6,94,84,67,1015,1012,1007,10,10,10,34,21,23,0.00,6,Rain,286<br />
2008-7-22,16,13,11,11,8,5,88,68,52,1016,1014,1013,10,10,10,27,14,,0.00,5,Rain,277<br />
2008-7-23,16,14,13,14,13,11,94,88,77,1027,1022,1017,10,10,7,27,10,,0.00,6,Rain,237<br />
2008-7-24,24,19,14,16,15,14,100,78,57,1028,1027,1026,10,10,10,23,6,,0.00,4,,216<br />
2008-7-25,24,18,12,17,15,11,100,76,61,1027,1025,1022,10,10,10,19,10,,0.00,1,,242<br />
2008-7-26,25,19,14,17,16,13,94,73,54,1024,1023,1022,10,10,10,16,8,,0.00,3,,248<br />
2008-7-27,26,21,16,18,16,13,88,70,51,1024,1022,1022,10,10,10,23,11,,0.00,2,,256<br />
2008-7-28,25,19,14,17,14,11,94,68,41,1024,1023,1021,,,,16,10,,0.00,,,232<br />
2008-7-29,26,20,14,18,16,12,88,76,61,1023,1021,1018,10,10,10,21,10,,0.00,2,,241<br />
2008-7-30,25,20,15,18,15,12,88,70,50,1021,1019,1018,10,10,10,24,10,,0.00,1,,250<br />
2008-7-31,22,17,12,16,14,10,94,80,69,1022,1021,1021,10,10,10,26,13,,0.00,3,,251<br />
2008-8-1,19,17,14,14,13,13,94,79,68,1021,1017,1014,10,10,10,14,8,,0.00,5,,288<br />
2008-8-2,25,18,12,15,13,11,94,67,41,1014,1008,1005,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,133<br />
2008-8-3,18,16,14,14,11,9,94,73,59,1006,1004,1004,10,10,2,29,13,32,0.00,6,Rain,98<br />
2008-8-4,17,13,11,9,8,6,82,65,52,1008,1006,1005,10,10,10,34,23,,0.00,5,Rain,92<br />
2008-8-5,20,14,8,7,4,3,82,51,33,1010,1009,1008,10,10,10,21,11,,0.00,1,,124<br />
2008-8-6,20,16,11,13,9,4,94,67,48,1011,1009,1008,10,10,10,19,10,,0.00,4,Rain,104<br />
2008-8-7,20,15,10,13,11,10,100,82,52,1008,1005,1003,10,8,0,23,10,,0.00,3,Fog,223<br />
2008-8-8,16,13,10,12,9,4,94,73,58,1005,1003,1002,10,10,10,23,10,,0.00,6,,344<br />
2008-8-9,14,11,9,9,7,6,93,76,63,1005,1004,1003,10,10,10,24,10,,0.00,6,Rain,274<br />
2008-8-10,20,12,5,7,6,4,100,63,37,1003,998,992,10,8,0,23,11,,0.00,3,Fog,123<br />
2008-8-11,20,16,12,13,11,7,88,67,52,992,989,988,10,10,10,21,13,,0.00,3,Rain,135<br />
2008-8-12,19,14,10,14,12,9,94,82,60,997,996,992,10,10,9,13,10,,0.00,4,Rain,131<br />
