
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,31,29,28,26,25,24,89,77,66,1014,1012,1010,10,8,8,19,14,,0.00,5,,206<br />
2002-1-24,29,26,26,26,25,24,94,91,74,1014,1013,1012,10,9,5,11,5,,0.00,4,,274<br />
2002-1-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-29,29,,29,24,24,24,74,74,74,1013,1013,1013,3,3,3,8,8,,0.00,,,250<br />
2002-1-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-5,29,28,28,25,25,25,84,83,79,1012,1012,1011,8,6,5,21,18,,0.00,3,,218<br />
2002-2-6,33,29,26,25,24,22,89,75,52,1013,1011,1008,8,4,3,24,13,,0.00,3,,240<br />
2002-2-7,33,30,27,25,24,22,89,71,52,1013,1011,1009,10,6,3,19,10,,0.00,3,,232<br />
2002-2-8,33,29,26,26,25,23,94,80,59,1013,1010,1008,10,8,3,19,8,,0.00,4,,232<br />
2002-2-9,33,30,27,26,25,24,94,81,59,1012,1010,1008,10,8,3,16,10,,0.00,4,,241<br />
2002-2-10,31,29,27,26,25,23,94,82,66,1012,1010,1008,10,7,4,21,8,,0.00,5,,229<br />
2002-2-11,32,28,25,26,24,23,94,79,59,1013,1011,1009,10,10,10,19,8,,0.00,4,Thunderstorm,251<br />
2002-2-12,32,30,28,25,24,23,84,73,62,1014,1013,1010,10,10,8,27,16,,0.00,3,,215<br />
2002-2-13,33,29,25,25,24,22,94,81,52,1014,1012,1010,10,10,5,14,5,,0.00,4,,244<br />
2002-2-14,28,27,26,25,25,25,94,91,84,1013,1012,1012,10,9,3,8,5,,0.00,3,,277<br />
2002-2-15,33,32,31,25,24,24,70,64,59,1011,1011,1011,10,10,10,24,24,,0.00,1,,0<br />
2002-2-16,32,29,27,25,24,24,89,72,62,1022,1013,1010,10,9,5,14,10,,0.00,3,,227<br />
2002-2-17,32,29,26,25,24,20,89,73,62,1014,1012,1010,10,9,3,27,11,,0.00,2,,241<br />
2002-2-18,36,30,25,23,22,21,83,73,47,1014,1012,1011,10,10,10,13,11,,0.00,6,,280<br />
2002-2-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-2-20,32,30,29,25,25,24,79,75,66,1012,1011,1010,10,10,10,24,18,,0.00,2,,202<br />
2002-2-21,32,29,26,25,24,23,94,76,62,1012,1010,1007,10,10,10,19,11,,0.00,5,,225<br />
2002-2-22,33,30,28,26,24,23,84,72,55,1011,1009,1006,10,9,5,27,13,,0.00,4,,215<br />
2002-2-23,34,28,23,26,24,23,100,80,56,1012,1010,1007,10,9,4,16,11,,0.00,3,Rain-Thunderstorm,265<br />
2002-2-24,33,28,24,26,23,22,94,78,59,1012,1010,1007,10,9,5,19,10,,0.00,5,,251<br />
2002-2-25,33,30,28,26,25,24,89,77,59,1012,1011,1008,10,10,10,19,11,,0.00,4,,227<br />
2002-2-26,33,29,26,26,24,22,94,77,59,1015,1010,1008,10,10,8,26,11,,0.00,3,Thunderstorm,246<br />
2002-2-27,34,29,25,25,23,21,84,71,52,1012,1010,1008,10,10,10,27,13,,0.00,4,Rain-Thunderstorm,236<br />
2002-2-28,33,28,25,25,23,22,89,78,52,1011,1009,1008,10,10,10,14,13,,0.00,5,,264<br />
2002-3-1,33,30,28,25,24,23,79,70,55,1012,1010,1008,10,10,10,26,14,,0.00,3,,226<br />
2002-3-2,33,29,26,25,24,22,89,75,52,1012,1011,1009,10,10,10,24,10,,0.00,4,,240<br />
2002-3-3,33,29,26,25,24,23,94,78,59,1012,1010,1008,10,10,10,19,13,,0.00,4,,231<br />
2002-3-4,33,29,26,25,24,23,84,74,59,1011,1009,1007,10,10,5,23,13,,0.00,5,,238<br />
2002-3-5,34,30,27,25,24,23,89,77,52,1011,1009,1007,10,10,10,27,13,,0.00,3,,246<br />
2002-3-6,33,30,27,26,25,22,89,75,55,1011,1009,1007,10,10,10,24,13,,0.00,3,,237<br />
2002-3-7,34,30,27,25,24,23,89,75,52,1012,1010,1008,10,10,10,32,13,,0.00,4,,249<br />
2002-3-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-9,33,31,29,26,25,23,84,73,59,1013,1010,1008,10,10,10,29,23,,0.00,1,,227<br />
2002-3-10,33,29,26,26,23,21,89,73,49,1014,1012,1009,10,10,10,14,10,,0.00,3,Thunderstorm,256<br />
2002-3-11,34,29,25,24,23,21,89,72,46,1014,1012,1009,10,9,5,24,8,,0.00,3,,185<br />
2002-3-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-14,16,,16,10,10,10,68,68,68,1014,1014,1014,,,,0,0,,0.00,,,-1<br />
2002-3-15,33,30,27,25,24,22,79,69,59,1012,1010,1008,10,10,10,27,14,,0.00,4,,248<br />
2002-3-16,32,28,25,26,24,22,89,80,62,1012,1010,1008,10,10,10,27,11,,0.00,4,,265<br />
2002-3-17,33,28,24,25,23,21,94,74,59,1012,1009,1007,10,10,10,26,11,,0.00,3,,246<br />
2002-3-18,32,28,25,24,22,21,94,75,52,1011,1009,1008,10,10,10,16,11,,0.00,4,,240<br />
2002-3-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-20,28,,28,25,25,25,84,84,84,1013,1013,1013,8,8,8,3,3,,0.00,6,,300<br />
2002-3-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-23,31,29,28,25,24,23,84,76,66,1012,1010,1008,10,10,10,19,14,,0.00,4,,226<br />
2002-3-24,27,27,27,26,25,24,94,89,84,1011,1011,1011,10,8,5,14,13,,0.00,6,,265<br />
2002-3-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-4,31,,31,25,25,25,70,70,70,1011,1011,1011,10,10,10,11,11,,0.00,6,,270<br />
2002-4-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-12,32,29,26,26,24,23,89,70,59,1009,1007,1000,10,10,10,23,11,,0.00,6,,214<br />
2002-4-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-16,31,29,28,24,23,22,79,69,58,1012,1010,1008,10,10,10,13,10,,0.00,5,,205<br />
2002-4-17,31,27,24,25,23,22,94,76,58,1012,1011,1009,10,10,10,24,13,,0.00,4,Thunderstorm,202<br />
2002-4-18,27,26,26,24,24,24,89,87,84,1012,1011,1010,10,9,8,3,3,,0.00,3,,315<br />
2002-4-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-20,32,30,29,24,23,22,74,66,55,1012,1011,1010,10,10,10,14,10,,0.00,2,,195<br />
2002-4-21,32,29,26,25,24,24,89,76,62,1011,1010,1009,10,10,10,16,8,,0.00,3,,224<br />
2002-4-22,32,30,28,25,24,24,84,73,62,1012,1010,1008,10,10,10,16,8,,0.00,3,,152<br />
2002-4-23,32,29,26,26,25,24,89,72,62,1010,1008,1006,10,10,10,21,11,,0.00,4,,200<br />
2002-4-24,31,28,26,26,25,24,94,86,74,1010,1008,1007,10,9,5,14,6,,0.00,5,Rain-Thunderstorm,243<br />
2002-4-25,32,28,25,25,24,23,94,80,59,1010,1008,1007,10,10,10,11,3,,0.00,2,,220<br />
2002-4-26,38,32,26,26,22,-4,89,69,7,1010,1008,1006,10,9,6,27,11,,0.00,6,,249<br />
2002-4-27,31,29,27,26,25,23,84,79,70,1011,1009,1008,10,10,10,19,14,,0.00,5,,244<br />
2002-4-28,32,29,27,26,24,24,89,74,62,1012,1010,1007,10,10,10,23,13,,0.00,6,,238<br />
2002-4-29,33,30,27,26,25,25,89,78,63,1013,1011,1009,10,10,10,19,10,,0.00,6,,246<br />
2002-4-30,29,27,26,26,26,24,94,88,84,1013,1011,1010,10,10,10,13,8,,0.00,6,Rain,268<br />
2002-5-1,33,30,27,26,26,25,94,81,63,1012,1010,1007,10,9,1,32,13,,0.00,4,,256<br />
2002-5-2,30,28,25,25,24,24,94,85,74,1011,1010,1008,10,10,10,14,10,,0.00,4,,263<br />
2002-5-3,34,31,28,26,24,24,84,72,59,1012,1011,1009,10,10,10,13,10,,0.00,3,,196<br />
2002-5-4,32,28,25,25,24,24,94,83,62,1013,1011,1010,10,8,1,23,8,,0.00,2,Rain-Thunderstorm,154<br />
2002-5-5,32,29,26,25,24,24,89,79,62,1013,1012,1010,10,10,10,14,6,,0.00,4,,238<br />
2002-5-6,28,26,24,25,24,22,94,89,79,1013,1011,1009,10,8,3,19,10,,0.00,2,Rain-Thunderstorm,242<br />
2002-5-7,32,28,24,25,24,23,94,80,62,1014,1012,1010,10,10,10,16,10,,0.00,2,,232<br />
2002-5-8,32,29,26,25,25,24,94,75,62,1014,1012,1010,10,10,10,19,10,,0.00,3,,223<br />
2002-5-9,33,29,25,26,25,23,94,78,59,1016,1013,1011,10,10,10,27,10,,0.00,3,,243<br />
2002-5-10,33,29,26,26,25,24,94,78,59,1015,1013,1010,10,10,10,23,10,,0.00,4,,242<br />
2002-5-11,33,28,24,26,25,23,100,79,55,1014,1013,1010,10,9,3,34,13,,0.00,3,Rain-Thunderstorm,242<br />
2002-5-12,30,28,25,24,24,23,94,80,70,1013,1011,1010,10,10,10,11,6,,0.00,6,,203<br />
2002-5-13,32,29,26,25,24,24,89,77,62,1013,1012,1010,10,10,10,19,10,,0.00,3,,233<br />
2002-5-14,30,27,24,25,23,22,94,87,70,1014,1013,1011,10,9,5,14,8,,0.00,3,Rain,206<br />
2002-5-15,34,30,26,26,25,24,89,77,59,1015,1013,1011,10,10,10,14,8,,0.00,3,,280<br />
2002-5-16,33,30,26,26,25,24,94,79,63,1012,1011,1009,10,9,3,29,13,,0.00,3,Thunderstorm,236<br />
2002-5-17,31,28,26,26,24,24,94,81,66,1012,1011,1009,10,10,10,14,8,,0.00,5,,232<br />
2002-5-18,32,29,26,26,24,24,94,77,66,1013,1011,1009,10,10,10,19,10,,0.00,3,,232<br />
2002-5-19,32,29,26,25,24,22,89,74,62,1014,1011,1010,10,10,10,11,5,,0.00,4,,283<br />
2002-5-20,32,29,26,25,23,21,84,73,62,1013,1011,1009,10,10,10,13,5,,0.00,3,,249<br />
2002-5-21,32,28,25,26,25,24,100,81,66,1012,1011,1009,10,10,10,27,8,,0.00,3,,244<br />
2002-5-22,33,28,24,25,24,23,94,82,63,1012,1011,1009,10,9,4,23,10,,0.00,5,Rain-Thunderstorm,294<br />
2002-5-23,32,28,24,26,24,23,94,83,66,1012,1011,1009,10,9,5,10,5,,0.00,5,Thunderstorm,131<br />
2002-5-24,29,27,26,25,25,24,94,86,79,1012,1011,1010,10,10,10,2,0,,0.00,4,,240<br />
2002-5-25,31,28,26,26,25,24,94,83,70,1012,1011,1008,10,10,10,14,6,,0.00,4,,244<br />
2002-5-26,32,29,27,26,26,24,94,82,62,1011,1010,1009,10,10,10,32,10,,0.00,4,,239<br />
2002-5-27,32,29,27,26,24,24,89,73,62,1011,1010,1009,10,10,10,21,14,,0.00,6,,232<br />
2002-5-28,28,27,25,26,24,23,94,86,79,1013,1011,1010,10,9,1,19,8,,0.00,2,Rain-Thunderstorm,223<br />
2002-5-29,32,18,9,24,22,9,100,87,62,1013,1011,1010,10,10,10,10,5,,0.00,3,Thunderstorm,294<br />
2002-5-30,26,26,25,24,24,24,94,92,89,1013,1012,1012,10,10,10,2,2,,0.00,6,,25<br />
2002-5-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-6-1,29,27,25,25,23,22,89,81,74,1012,1011,1010,10,9,3,23,18,,0.00,4,Rain-Thunderstorm,190<br />
2002-6-2,30,27,24,24,23,21,89,78,66,1013,1012,1009,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,217<br />
2002-6-3,31,27,24,24,23,22,94,83,62,1014,1013,1010,10,10,10,10,6,,0.00,5,Rain,253<br />
2002-6-4,32,28,24,25,24,23,94,86,62,1014,1013,1011,10,10,10,11,6,,0.00,4,Thunderstorm,274<br />
2002-6-5,31,27,23,26,23,21,94,87,66,1013,1012,1011,10,10,10,23,10,,0.00,4,Thunderstorm,276<br />
2002-6-6,25,24,24,23,23,22,94,90,83,1015,1013,1011,10,9,6,19,8,,0.00,4,Rain-Thunderstorm,315<br />
2002-6-7,29,28,27,24,23,22,84,76,66,1013,1012,1011,10,10,10,8,3,,0.00,3,,131<br />
2002-6-8,31,28,25,24,24,23,94,81,66,1015,1012,1011,10,10,10,14,5,,0.00,3,,272<br />
2002-6-9,30,28,25,25,24,22,94,84,70,1012,1011,1009,10,9,5,26,11,,0.00,3,Rain-Thunderstorm,251<br />
2002-6-10,27,24,22,24,22,21,94,89,74,1015,1013,1011,10,10,8,10,6,,0.00,4,Rain-Thunderstorm,280<br />
2002-6-11,31,27,24,24,23,23,94,74,62,1015,1013,1011,10,10,10,14,6,,0.00,2,,209<br />
2002-6-12,29,27,25,25,24,24,94,84,74,1015,1014,1013,10,10,10,11,10,,0.00,2,Thunderstorm,245<br />
2002-6-13,27,25,25,25,24,24,94,93,89,1014,1013,1013,10,9,5,10,6,,0.00,2,Rain-Thunderstorm,255<br />
2002-6-14,26,24,23,24,23,23,100,94,89,1015,1014,1013,10,6,1,19,14,,0.00,4,Rain-Thunderstorm,254<br />
2002-6-15,29,28,27,25,23,22,89,74,66,1015,1014,1014,10,10,10,23,13,,0.00,6,,206<br />
2002-6-16,28,26,24,24,23,23,100,92,79,1014,1013,1013,10,10,10,24,13,,0.00,2,,265<br />
2002-6-17,25,24,24,24,23,23,94,94,94,1015,1014,1013,10,10,10,6,5,,0.00,6,,280<br />
2002-6-18,26,24,9,24,21,9,100,93,83,1016,1014,1013,10,10,10,14,10,,0.00,4,,273<br />
2002-6-19,29,28,26,24,23,23,89,78,70,1014,1013,1012,10,10,10,16,11,,0.00,3,,217<br />
2002-6-20,27,26,26,24,23,23,89,84,79,1015,1014,1013,10,10,10,26,11,,0.00,4,,272<br />
2002-6-21,29,28,26,24,23,23,83,76,70,1016,1014,1013,10,10,10,13,13,,0.00,5,,202<br />
2002-6-22,31,28,25,24,23,23,94,74,62,1016,1014,1013,10,9,5,24,11,,0.00,2,,214<br />
2002-6-23,28,28,27,24,24,24,84,82,79,1016,1016,1016,10,10,10,10,8,,0.00,4,,260<br />
2002-6-24,29,27,25,24,23,23,89,81,70,1017,1016,1013,10,10,10,26,10,,0.00,6,,253<br />
2002-6-25,30,28,25,24,23,23,89,78,66,1017,1016,1014,10,10,10,24,13,,0.00,4,,249<br />
2002-6-26,31,28,25,24,20,8,89,66,28,1017,1015,1014,10,10,10,24,19,,0.00,4,,270<br />
2002-6-27,29,28,25,25,23,22,84,77,70,1016,1014,1013,10,10,10,11,8,,0.00,5,,201<br />
2002-6-28,27,24,22,25,22,21,100,88,74,1016,1015,1014,10,10,10,14,6,,0.00,6,Rain,242<br />
2002-6-29,30,27,24,24,23,23,100,83,70,1017,1016,1014,10,10,10,27,16,,0.00,3,Thunderstorm,237<br />
2002-6-30,28,27,25,24,23,23,89,85,74,1016,1015,1014,10,10,10,23,11,,0.00,6,,232<br />
2002-7-1,29,27,24,23,23,22,94,78,70,1016,1015,1013,10,10,10,19,10,,0.00,5,,236<br />
2002-7-2,29,27,24,24,23,23,94,83,74,1016,1014,1012,10,10,10,26,11,,0.00,4,,245<br />
2002-7-3,30,27,24,24,23,23,94,82,70,1016,1014,1013,10,10,10,24,13,,0.00,6,,240<br />
2002-7-4,29,26,24,23,22,22,89,83,70,1017,1015,1013,10,10,10,8,6,,0.00,6,,270<br />
2002-7-5,28,27,25,24,24,24,94,86,79,1016,1015,1014,10,10,10,11,5,,0.00,6,,263<br />
2002-7-6,29,26,22,23,22,21,94,82,66,1016,1014,1013,10,10,10,11,6,,0.00,4,,245<br />
2002-7-7,30,28,25,24,23,23,89,81,66,1016,1014,1012,10,10,10,27,11,,0.00,5,,241<br />
2002-7-8,31,28,25,24,24,23,94,82,66,1016,1015,1013,10,10,10,23,10,,0.00,5,,245<br />
2002-7-9,26,26,26,24,24,24,89,89,89,1015,1014,1014,10,10,10,13,10,,0.00,6,,237<br />
2002-7-10,28,27,25,24,23,23,89,86,74,1017,1015,1014,10,9,5,24,11,,0.00,6,Rain,226<br />
2002-7-11,29,28,27,24,23,23,79,74,70,1015,1013,1012,10,10,10,19,16,,0.00,3,,207<br />
2002-7-12,29,27,25,24,24,23,94,85,74,1015,1014,1013,10,9,5,19,10,,0.00,6,,248<br />
2002-7-13,30,28,26,24,23,23,89,77,66,1015,1014,1013,10,10,10,16,11,,0.00,5,,254<br />
2002-7-14,28,26,25,23,23,23,89,84,74,1016,1015,1013,10,10,10,13,10,,0.00,6,,284<br />
2002-7-15,26,26,25,24,23,23,89,89,89,1015,1015,1015,10,10,10,14,13,,0.00,6,,215<br />
2002-7-16,28,26,25,23,23,23,89,82,74,1017,1015,1013,10,10,10,23,11,,0.00,6,,233<br />
2002-7-17,26,24,24,23,23,22,94,86,78,1016,1014,1013,10,10,10,21,13,,0.00,6,,239<br />
2002-7-18,26,24,24,24,23,23,94,91,89,1015,1014,1012,10,9,6,11,8,,0.00,6,Rain,238<br />
2002-7-19,24,24,24,23,23,23,94,94,94,1015,1014,1014,8,7,5,3,3,,0.00,6,,277<br />
2002-8-7,27,27,26,23,22,22,83,77,74,1016,1015,1014,10,10,10,23,18,,0.00,5,,195<br />
2002-8-8,29,26,23,23,22,22,94,90,70,1017,1015,1013,10,8,1,169,16,,0.00,5,,255<br />
2002-8-9,28,26,23,23,22,22,94,86,70,1016,1015,1013,10,9,5,23,16,,0.00,6,,246<br />
2002-8-10,25,,25,23,23,23,89,89,89,1016,1016,1016,10,10,10,11,11,,0.00,,,260<br />
2002-8-11,24,,24,23,23,23,94,94,94,1015,1015,1015,10,10,10,10,10,,0.00,3,,270<br />
2002-8-14,28,,28,22,22,22,70,70,70,1015,1015,1015,10,10,10,32,32,,0.00,6,,210<br />
2002-8-15,24,24,24,23,22,22,94,92,89,1015,1015,1015,10,8,5,16,16,,0.00,6,,225<br />
2002-8-16,28,27,25,22,22,21,83,76,66,1017,1015,1014,10,10,10,24,19,,0.00,5,,235<br />
2002-8-17,29,27,24,23,22,22,94,83,66,1016,1014,1012,10,10,8,19,11,,0.00,5,,249<br />
2002-8-18,28,26,24,23,22,22,89,83,74,1015,1014,1012,10,10,10,24,11,,0.00,5,,241<br />
2002-8-19,29,26,24,23,22,22,94,81,66,1016,1015,1013,10,10,10,16,8,,0.00,6,,245<br />
2002-8-20,30,28,25,23,23,22,89,76,66,1016,1014,1012,10,9,4,23,16,,0.00,6,,229<br />
2002-8-21,27,26,24,23,23,22,94,88,78,1016,1015,1013,10,8,3,29,14,,0.00,6,,242<br />
2002-8-22,28,26,23,22,21,20,94,79,62,1017,1015,1010,10,10,10,23,13,,0.00,6,,242<br />
2002-8-23,27,24,22,21,20,20,88,80,65,1017,1014,1012,10,10,10,27,13,,0.00,5,,279<br />
2002-8-24,28,26,23,21,21,20,88,74,65,1015,1014,1012,10,10,10,27,14,,0.00,5,,238<br />
2002-8-28,29,27,24,21,20,16,78,69,58,1014,1012,1010,10,10,10,34,24,,0.00,3,,248<br />
2002-8-29,29,26,22,22,21,20,94,81,66,1015,1013,1011,10,10,7,34,18,,0.00,6,,234<br />
2002-8-30,29,26,23,22,21,15,94,82,58,1016,1014,1013,10,10,10,37,23,,0.00,4,,231<br />
2002-8-31,29,19,9,22,21,9,100,82,62,1016,1014,1012,10,9,5,27,11,,0.00,6,,246<br />
2002-9-1,29,26,23,22,22,21,89,76,62,1015,1013,1011,10,10,10,14,13,,0.00,6,,235<br />
2002-9-2,25,25,25,22,22,22,83,83,83,1014,1014,1013,10,10,10,11,11,,0.00,6,,255<br />
2002-9-3,26,24,24,23,23,22,94,90,83,1015,1013,1011,10,9,6,29,19,,0.00,6,,224<br />
2002-9-4,26,24,24,23,23,22,94,87,78,1018,1013,1011,10,9,5,27,26,,0.00,6,,213<br />
2002-9-5,28,26,24,23,22,21,94,86,66,1016,1014,1013,10,10,10,23,11,,0.00,6,,231<br />
2002-9-6,28,26,23,22,21,21,89,84,66,1015,1013,1011,10,10,10,24,13,,0.00,6,,268<br />
2002-9-7,29,27,24,22,21,21,89,75,62,1016,1014,1013,10,10,10,29,13,,0.00,6,,233<br />
2002-9-8,30,27,23,22,21,21,94,79,62,1016,1014,1013,10,10,10,23,13,,0.00,6,,249<br />
2002-9-9,29,26,22,22,22,21,94,85,66,1016,1015,1013,10,9,5,26,16,,0.00,4,,246<br />
2002-9-10,27,24,22,22,21,21,94,83,74,1015,1014,1012,10,10,10,27,14,,0.00,6,,232<br />
2002-9-11,27,24,23,22,22,22,94,87,74,1014,1014,1013,10,10,10,19,13,,0.00,6,,255<br />
2002-9-21,26,,26,23,23,23,83,83,83,1014,1014,1014,,,,11,11,,0.00,6,,240<br />
2002-9-22,25,25,25,23,23,23,89,89,89,1014,1014,1014,10,10,10,10,5,,0.00,6,,267<br />
2002-9-23,30,29,25,23,22,22,83,69,62,1015,1014,1012,10,10,10,37,19,,0.00,3,,230<br />
2002-9-24,31,28,25,23,22,21,89,71,58,1015,1013,1010,10,10,10,34,19,,0.00,4,Thunderstorm,248<br />
2002-9-25,28,26,24,23,23,22,94,85,70,1015,1013,1011,10,9,5,16,11,,0.00,4,,254<br />
2002-9-26,30,28,25,24,23,22,89,81,62,1016,1013,1011,10,10,10,27,11,,0.00,2,,240<br />
2002-9-27,26,26,25,24,23,23,94,89,83,1013,1013,1013,10,10,10,10,8,,0.00,6,,263<br />
2002-9-29,29,,29,23,23,23,70,70,70,,,,10,10,10,11,11,,0.00,6,,280<br />
2002-10-5,30,27,24,23,22,22,89,75,62,1015,1013,1011,10,10,10,177,31,,0.00,5,,242<br />
2002-10-6,30,28,26,24,22,22,89,68,62,1014,1012,1011,10,10,10,34,23,,0.00,1,,208<br />
2002-10-7,30,28,26,25,23,22,84,73,62,1015,1012,1010,10,10,10,27,23,,0.00,4,,204<br />
2002-10-8,31,28,25,23,23,22,89,79,58,1014,1013,1012,10,10,10,19,10,,0.00,5,,234<br />
2002-10-9,30,28,25,24,23,22,94,78,66,1014,1012,1010,10,10,10,27,16,,0.00,4,,234<br />
2002-10-10,30,27,24,24,23,22,94,84,62,1015,1014,1012,10,10,10,14,8,,0.00,4,,188<br />
2002-10-11,29,14,0,24,23,23,94,85,70,1016,1014,1011,10,10,10,26,11,,0.00,5,Rain,237<br />
2002-10-12,30,28,25,24,23,21,89,83,70,1015,1013,1010,10,10,10,34,8,,0.00,5,,258<br />
2002-10-13,31,27,23,24,22,21,94,79,58,1014,1012,1011,10,10,10,26,13,,0.00,3,,233<br />
2002-10-14,49,37,26,24,24,23,89,80,56,1013,1012,1011,10,10,10,27,13,,0.00,5,Thunderstorm,239<br />
2002-10-15,32,28,24,23,23,23,94,82,59,1014,1012,1010,10,10,10,26,10,,0.00,3,Thunderstorm,253<br />
2002-10-16,31,20,9,24,22,9,100,80,58,1014,1012,1010,10,10,10,19,6,,0.00,2,,202<br />
2002-10-17,31,27,24,24,23,23,94,81,62,1013,1012,1011,10,10,10,23,10,,0.00,3,,241<br />
2002-10-18,31,27,23,24,23,22,94,79,62,1013,1012,1010,10,10,10,24,11,,0.00,1,,217<br />
