
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-4,3,0,-3,1,-2,-5,100,88,75,1014,1013,1012,10,9,8,21,13,,0.00,6,Rain-Snow,204<br />
2013-2-5,6,2,-1,3,1,-1,100,89,66,1014,1009,1003,10,10,10,21,8,,0.00,6,Rain-Snow,159<br />
2013-2-6,4,2,1,3,2,0,100,95,87,1003,999,997,10,7,2,14,8,,0.00,7,Rain-Snow,343<br />
2013-2-7,1,0,-1,1,0,-3,100,96,86,1007,1000,996,10,7,1,26,16,,0.00,6,Snow,285<br />
2013-2-8,3,-1,-4,-2,-4,-6,100,82,52,1010,1008,1007,10,10,10,19,13,,0.00,5,,316<br />
2013-2-9,0,-4,-8,-1,-4,-8,100,94,75,1013,1012,1011,8,5,2,14,6,,0.00,7,Rain-Snow,312<br />
2013-2-10,-2,-3,-5,-2,-2,-5,100,100,93,1013,1011,1010,6,3,1,14,10,,0.00,8,Rain-Snow,303<br />
2013-2-11,-2,-3,-5,-3,-4,-6,100,97,86,1014,1013,1012,5,3,0,24,10,,0.00,7,Fog-Snow,114<br />
2013-2-12,3,-1,-4,0,-3,-6,100,81,70,1012,1010,1009,10,8,1,27,21,,0.00,8,Rain-Snow,74<br />
2013-2-13,6,3,2,4,1,-1,100,85,70,1016,1014,1011,10,9,8,23,16,,0.00,7,Rain,20<br />
2013-2-14,4,3,2,4,2,1,100,97,87,1020,1019,1017,8,5,1,14,8,,0.00,7,Fog-Rain,10<br />
2013-2-15,7,4,2,5,3,2,100,95,81,1019,1018,1017,10,5,1,11,5,,0.00,7,Fog,299<br />
2013-2-16,7,2,-3,3,1,-3,100,90,57,1021,1020,1019,10,5,2,19,11,,0.00,3,,298<br />
2013-2-17,3,0,-3,2,0,-3,100,93,81,1023,1022,1021,10,6,2,13,6,,0.00,7,,54<br />
2013-2-18,4,0,-3,1,-1,-3,100,87,70,1022,1020,1019,10,8,4,13,6,,0.00,6,,115<br />
2013-2-19,4,-1,-5,2,-1,-5,100,91,65,1019,1014,1011,10,5,2,21,8,,0.00,6,Rain-Snow,214<br />
2013-2-20,4,1,-3,1,-2,-5,100,83,56,1018,1014,1011,10,9,4,27,16,,0.00,5,,262<br />
2013-2-21,2,-3,-7,-2,-6,-11,100,77,38,1018,1017,1014,10,10,8,16,8,,0.00,6,,35<br />
2013-2-22,1,-1,-2,1,-1,-5,100,96,75,1014,1009,1007,10,4,1,16,13,,0.00,8,Rain-Snow,46<br />
2013-2-23,5,3,1,4,2,1,100,96,93,1010,1007,1005,10,6,2,32,19,,0.00,7,Rain,93<br />
2013-2-24,7,6,5,6,5,3,100,92,81,1013,1011,1008,10,9,6,32,24,,0.00,7,Rain,96<br />
2013-2-25,10,8,6,9,6,4,100,89,76,1020,1017,1013,10,10,10,24,18,,0.00,6,Rain,96<br />
2013-2-26,11,8,6,8,7,5,100,89,71,1021,1020,1019,10,9,4,23,10,,0.00,6,Rain,107<br />
2013-2-27,9,7,4,7,5,4,100,93,76,1026,1023,1021,10,9,4,16,6,,0.00,6,Rain,328<br />
2013-2-28,10,6,0,5,2,-3,100,80,46,1027,1025,1022,10,7,1,13,5,,0.00,4,Fog,189<br />
2013-3-1,5,2,-1,4,1,-1,100,94,81,1022,1018,1016,10,5,0,29,11,,0.00,7,Fog,257<br />
2013-3-2,8,2,-3,0,-3,-5,93,69,43,1021,1020,1017,10,10,10,21,13,,0.00,5,,304<br />
2013-3-3,9,1,-6,-1,-3,-6,100,74,40,1020,1018,1016,10,7,5,32,10,,0.00,3,Fog,271<br />
2013-3-4,8,1,-5,-1,-4,-6,100,71,43,1027,1024,1019,10,9,8,21,6,,0.00,1,Fog,248<br />
2013-3-5,12,3,-5,-3,-5,-8,93,60,24,1028,1025,1021,8,8,8,26,11,,0.00,,,115<br />
2013-3-6,12,6,-1,4,1,-3,87,69,51,1021,1015,1010,10,9,8,19,13,,0.00,6,Rain,104<br />
2013-3-7,12,9,7,8,6,5,93,82,72,1010,1007,1005,10,9,6,21,13,,0.00,6,Rain,120<br />
2013-3-8,16,11,7,11,9,7,100,93,68,1005,1003,1002,10,6,1,19,11,,0.00,6,Fog-Rain,78<br />
2013-3-9,14,10,6,12,9,6,100,98,82,1002,1002,1001,10,5,0,10,5,,0.00,7,Fog-Rain,265<br />
2013-3-10,13,10,8,11,9,8,100,96,77,1001,999,998,10,5,0,13,5,,0.00,7,Fog-Rain,247<br />
2013-3-11,14,8,2,8,5,1,100,81,44,1001,999,998,10,9,3,26,10,,0.00,4,Fog,290<br />
2013-3-12,13,7,1,7,4,1,100,78,51,1001,999,997,10,10,8,19,6,32,0.00,5,Rain,133<br />
2013-3-13,10,8,6,9,7,6,100,94,82,998,997,996,8,6,4,13,8,,0.00,7,Rain,185<br />
2013-3-14,8,3,-2,8,3,-2,100,100,100,997,993,991,10,5,1,34,16,50,0.00,8,Rain-Snow,354<br />
2013-3-15,0,-2,-4,-2,-6,-9,100,81,51,1012,1000,991,10,5,1,37,27,47,0.00,7,Snow,307<br />
2013-3-16,1,-3,-6,-5,-8,-12,100,67,41,1021,1017,1012,10,9,8,27,16,,0.00,3,,315<br />
2013-3-17,2,-4,-9,-6,-8,-11,93,72,41,1021,1020,1016,10,9,6,27,13,,0.00,4,,106<br />
2013-3-18,4,0,-2,3,-2,-8,100,81,64,1016,1006,994,10,6,4,34,24,,0.00,8,Rain-Snow,97<br />
2013-3-19,10,7,3,6,2,-2,100,76,47,1006,998,992,10,8,5,40,21,55,0.00,6,Rain,237<br />
2013-3-20,14,6,-2,7,2,-2,100,73,44,1008,1007,1006,10,10,10,21,8,,0.00,5,Fog-Rain,173<br />
2013-3-21,9,6,2,8,6,1,100,96,87,1008,1007,1006,10,9,6,42,19,,0.00,7,Rain,320<br />
2013-3-22,7,3,-1,1,-2,-4,100,72,53,1014,1010,1007,10,8,1,47,35,66,0.00,6,Rain-Snow,301<br />
2013-3-23,1,-2,-5,-3,-5,-7,100,79,60,1019,1017,1014,10,9,6,21,8,142,0.00,6,,108<br />
2013-3-24,1,-3,-6,-9,-14,-17,68,44,30,1022,1020,1019,10,10,10,24,18,,0.00,6,,86<br />
2013-3-25,2,0,-2,-2,-9,-15,100,59,34,1019,1012,1006,10,7,1,29,18,,0.00,7,Snow,55<br />
2013-3-26,0,-2,-3,-1,-2,-4,100,96,80,1007,1006,1004,10,5,1,16,11,,0.00,8,Rain-Snow,360<br />
2013-3-27,0,-2,-3,0,-1,-3,100,98,87,1014,1010,1007,10,5,2,16,10,,0.00,8,Snow,15<br />
2013-3-28,2,0,-1,0,-2,-4,100,87,70,1017,1016,1014,10,6,1,24,8,,0.00,7,,117<br />
2013-3-29,3,2,1,3,1,-1,100,96,87,1015,1009,1007,10,5,1,26,16,,0.00,7,Fog-Rain-Snow,62<br />
2013-3-30,7,3,0,6,3,0,100,96,81,1007,1005,1000,10,6,2,16,8,,0.00,7,Fog-Rain,63<br />
2013-3-31,10,5,0,10,5,-2,100,97,87,1003,998,995,10,7,3,35,16,,0.00,7,Rain,346<br />
2013-4-1,7,3,0,-1,-3,-5,93,70,46,1012,1008,1003,10,10,10,34,23,,0.00,3,,284<br />
2013-4-2,7,3,-1,6,-1,-4,100,75,53,1012,1008,1003,10,8,5,35,13,55,0.00,7,Rain-Snow,50<br />
2013-4-3,7,6,4,7,6,4,100,100,100,1007,1004,1002,8,4,2,21,11,,0.00,8,Rain,323<br />
2013-4-4,7,4,2,4,3,0,100,90,75,1011,1009,1006,10,7,2,19,14,,0.00,7,Rain,265<br />
2013-4-5,6,3,1,6,4,1,100,95,76,1011,1007,1003,8,5,4,19,10,,0.00,8,Rain,59<br />
2013-4-6,9,6,3,6,4,1,100,88,66,1015,1010,1006,10,7,4,23,14,,0.00,6,Rain,296<br />
2013-4-7,8,6,4,5,3,-1,100,88,70,1016,1015,1013,10,9,4,21,10,,0.00,7,Rain,352<br />
2013-4-8,10,7,3,1,-2,-5,87,62,37,1014,1012,1010,10,10,10,16,6,,0.00,5,Rain,174<br />
2013-4-9,11,8,5,6,4,2,93,80,62,1010,1009,1008,10,10,6,14,11,,0.00,6,Rain,127<br />
2013-4-10,14,8,3,10,7,2,100,86,51,1013,1010,1008,10,8,3,23,11,,0.00,6,Rain,17<br />
2013-4-11,18,9,0,7,4,0,100,71,42,1014,1012,1010,10,10,10,27,11,47,0.00,3,Fog,181<br />
2013-4-12,19,14,9,12,8,6,100,73,48,1011,1009,1007,10,10,8,42,21,58,0.00,6,Rain,199<br />
2013-4-13,17,11,6,10,6,3,100,76,39,1023,1017,1011,10,10,8,40,13,,0.00,3,Fog,284<br />
2013-4-14,17,9,1,8,3,0,100,65,32,1028,1026,1024,10,10,10,26,10,,0.00,2,,311<br />
2013-4-15,17,9,1,6,3,0,100,66,34,1028,1027,1025,10,10,10,23,8,,0.00,2,,102<br />
2013-4-16,19,9,0,6,2,-1,93,58,28,1026,1025,1023,,,,19,6,,0.00,,,92<br />
2013-4-17,21,12,3,8,4,1,93,61,28,1025,1024,1022,10,10,10,14,5,,0.00,,,291<br />
2013-4-18,23,13,4,8,5,3,100,58,27,1023,1021,1018,,,,10,5,,0.00,,,186<br />
2013-4-19,23,13,4,8,4,2,87,54,25,1020,1018,1016,,,,14,6,,0.00,,,112<br />
2013-4-20,24,14,4,13,8,2,100,64,36,1020,1018,1017,10,5,1,21,6,,0.00,4,,17<br />
2013-4-21,21,14,9,9,7,4,87,59,38,1019,1017,1015,,,,21,14,,0.00,,,56<br />
2013-4-22,22,14,8,9,5,1,72,48,33,1016,1015,1013,,,,19,13,,0.00,,,85<br />
2013-4-23,22,14,8,12,9,7,94,68,41,1024,1020,1016,10,10,10,21,11,,0.00,1,,188<br />
2013-4-24,24,14,5,10,7,4,100,60,27,1027,1025,1024,,,,19,6,29,0.00,,,223<br />
2013-4-25,26,16,5,10,7,4,93,57,26,1025,1023,1021,,,,23,6,,0.00,,,257<br />
2013-4-26,28,17,6,11,7,4,94,56,21,1021,1015,1009,,,,23,8,39,0.00,,,177<br />
2013-4-27,26,20,14,11,9,6,68,48,32,1008,1007,1006,10,10,10,29,14,40,0.00,6,,198<br />
2013-4-28,25,19,13,13,11,9,100,61,36,1016,1011,1008,10,10,10,35,13,,0.00,3,Rain,213<br />
2013-4-29,28,18,9,12,11,8,100,62,30,1019,1017,1016,,,,34,11,40,0.00,,,192<br />
2013-4-30,29,20,11,14,12,10,94,61,30,1020,1018,1016,,,,21,6,,0.00,,,186<br />
2013-5-1,28,20,12,14,12,10,94,63,35,1020,1018,1017,10,10,10,19,6,,0.00,1,,224<br />
2013-5-2,28,20,13,17,14,10,88,66,42,1018,1015,1011,10,10,10,29,13,,0.00,6,Rain-Thunderstorm,80<br />
2013-5-3,25,20,15,18,15,12,100,80,50,1012,1011,1010,10,10,10,26,11,,0.00,4,Rain-Thunderstorm,278<br />
2013-5-4,22,16,10,13,12,9,100,77,53,1018,1015,1012,10,10,10,23,14,,0.00,2,,282<br />
2013-5-5,26,17,8,13,11,8,100,70,41,1021,1020,1018,10,10,10,11,5,,0.00,3,Rain,33<br />
2013-5-6,23,19,16,18,13,8,100,69,49,1021,1019,1017,10,10,8,23,13,,0.00,5,Rain-Thunderstorm,71<br />
2013-5-7,22,18,14,17,16,14,100,86,68,1019,1017,1016,10,10,8,27,16,,0.00,5,Rain,100<br />
2013-5-8,24,19,14,16,14,11,100,78,44,1018,1016,1015,10,10,5,13,5,,0.00,5,Rain-Thunderstorm,113<br />
2013-5-9,24,18,13,15,12,9,100,69,41,1018,1017,1016,10,10,10,19,6,,0.00,4,,188<br />
2013-5-10,26,18,10,13,11,8,100,64,34,1017,1014,1011,10,10,10,32,8,42,0.00,1,,140<br />
2013-5-11,24,19,14,17,14,11,100,78,60,1012,1010,1008,10,10,10,23,11,,0.00,4,Rain,299<br />
2013-5-12,18,14,12,13,12,10,100,84,68,1010,1008,1007,10,10,10,35,23,,0.00,4,Rain-Thunderstorm,291<br />
2013-5-13,16,13,10,10,7,2,88,67,42,1014,1012,1009,10,10,10,37,29,58,0.00,6,Rain,306<br />
2013-5-14,17,13,9,10,8,6,94,71,55,1014,1013,1013,10,10,10,23,18,,0.00,5,,321<br />
2013-5-15,22,14,8,12,10,8,100,73,43,1013,1011,1009,10,10,10,16,8,,0.00,2,,119<br />
2013-5-16,24,17,10,13,11,9,94,68,41,1010,1008,1005,,,,27,14,,0.00,,,96<br />
2013-5-17,21,17,14,16,14,12,100,81,60,1007,1006,1005,10,10,8,27,13,50,0.00,6,Rain-Thunderstorm,111<br />
2013-5-18,23,17,11,14,11,9,100,72,43,1014,1012,1005,10,10,10,26,14,40,0.00,2,Rain,188<br />
2013-5-19,27,19,11,15,11,9,94,62,36,1014,1012,1008,10,10,10,26,13,52,0.00,6,Rain-Thunderstorm,114<br />
2013-5-20,21,16,12,15,11,8,100,72,43,1014,1013,1009,10,10,10,27,13,,0.00,5,Rain-Thunderstorm,226<br />
2013-5-21,22,14,8,11,8,6,100,65,40,1014,1013,1010,10,10,10,27,11,,0.00,2,Thunderstorm,193<br />
2013-5-22,19,14,11,13,11,8,94,77,52,1010,1007,1005,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,184<br />
2013-5-23,17,13,10,11,9,6,100,74,55,1006,1003,1001,10,10,10,26,14,,0.00,6,,320<br />
2013-5-24,18,14,10,8,7,6,87,65,48,1007,1004,1003,10,10,10,19,10,,0.00,5,,255<br />
2013-5-25,17,13,9,10,8,5,100,73,45,1008,1007,1006,10,10,8,23,8,,0.00,4,Rain,248<br />
2013-5-26,16,13,10,11,8,4,94,77,52,1008,1007,1006,10,10,10,24,10,,0.00,5,Rain,300<br />
2013-5-27,14,9,5,8,6,3,93,71,55,1010,1009,1008,10,10,10,23,13,,0.00,6,Rain,264<br />
2013-5-28,21,13,7,12,9,5,94,72,43,1010,1008,1006,10,10,10,26,11,,0.00,6,Rain-Thunderstorm,190<br />
2013-5-29,25,17,8,14,11,7,94,70,44,1006,1003,1001,10,10,10,24,11,,0.00,3,,100<br />
2013-5-30,18,14,11,16,13,10,100,90,68,1002,1000,998,10,9,4,23,10,,0.00,6,Rain-Thunderstorm,196<br />
2013-5-31,19,14,9,12,9,7,100,78,49,1003,1001,1001,10,10,10,27,11,,0.00,5,Rain-Thunderstorm,170<br />
2013-6-1,19,12,6,12,9,6,100,83,49,1006,1005,1003,10,8,1,16,6,,0.00,5,Fog,218<br />
2013-6-2,20,14,8,13,11,8,100,81,52,1011,1008,1006,10,9,5,21,6,,0.00,5,Fog-Rain-Thunderstorm,52<br />
2013-6-3,17,13,11,13,11,10,100,85,68,1013,1012,1011,10,10,10,40,26,,0.00,5,,293<br />
2013-6-4,19,14,11,16,13,10,100,91,68,1014,1012,1011,10,10,5,27,19,,0.00,6,Rain,290<br />
2013-6-5,22,17,12,16,14,12,100,93,60,1017,1015,1013,10,9,5,13,5,,0.00,6,Rain-Thunderstorm,305<br />
2013-6-6,21,17,13,19,15,13,100,93,73,1019,1017,1017,10,8,5,19,6,,0.00,5,Rain,328<br />
2013-6-7,25,19,14,16,15,13,100,78,50,1018,1016,1015,10,10,8,21,10,,0.00,4,Rain-Thunderstorm,338<br />
2013-6-8,26,21,16,17,15,11,94,73,39,1016,1014,1012,10,10,10,21,6,,0.00,3,Rain-Thunderstorm,338<br />
2013-6-9,27,20,13,18,14,12,100,70,39,1013,1011,1009,10,9,8,21,6,,0.00,3,Fog,171<br />
2013-6-10,27,21,15,17,15,13,100,77,44,1010,1008,1005,10,10,3,32,11,,0.00,5,Rain-Hail-Thunderstorm,166<br />
2013-6-11,22,17,12,16,14,12,100,86,56,1012,1010,1008,10,8,3,21,8,,0.00,5,Fog-Rain,274<br />
2013-6-12,24,17,11,14,13,10,100,72,50,1018,1015,1012,10,10,10,26,13,,0.00,3,,334<br />
2013-6-13,26,20,14,16,12,10,94,62,39,1019,1018,1016,10,10,10,21,11,,0.00,1,,338<br />
2013-6-14,28,20,13,17,14,12,100,67,37,1017,1016,1015,,,,14,6,,0.00,,,294<br />
2013-6-15,29,21,14,18,16,13,100,69,37,1016,1015,1014,10,10,10,14,6,,0.00,3,,238<br />
2013-6-16,31,23,15,20,17,14,100,70,37,1018,1016,1016,10,10,10,14,5,,0.00,2,,338<br />
2013-6-17,33,24,17,18,17,15,100,62,34,1018,1017,1016,,,,16,6,,0.00,,,219<br />
2013-6-18,34,26,18,21,18,15,100,61,32,1018,1017,1015,,,,16,6,,0.00,,,207<br />
2013-6-19,35,27,18,21,17,14,100,57,28,1017,1016,1015,,,,23,6,,0.00,,,180<br />
2013-6-20,34,28,23,22,20,18,83,61,38,1017,1015,1013,10,10,10,21,16,,0.00,2,Thunderstorm,96<br />
2013-6-21,34,27,21,21,19,15,94,61,32,1014,1013,1012,,,,16,11,,0.00,,,168<br />
2013-6-22,34,27,19,22,18,13,94,65,29,1014,1013,1011,10,10,4,23,6,32,0.00,3,Rain-Hail-Thunderstorm,232<br />
2013-6-23,29,24,20,20,19,17,100,79,51,1013,1011,1010,10,10,8,32,8,,0.00,4,Rain-Thunderstorm,54<br />
2013-6-24,26,20,15,19,17,14,100,85,57,1011,1010,1008,10,10,8,32,13,,0.00,4,Fog-Rain-Thunderstorm,296<br />
2013-6-25,16,14,13,15,13,11,100,92,82,1016,1013,1010,10,10,7,35,18,,0.00,7,Rain,256<br />
2013-6-26,18,14,12,11,10,9,88,74,59,1022,1019,1016,10,10,10,37,31,,0.00,5,,292<br />
2013-6-27,20,16,11,13,11,9,94,80,60,1022,1021,1019,10,10,10,19,14,,0.00,5,Rain,318<br />
2013-6-28,21,16,12,15,13,10,100,84,52,1020,1018,1017,10,9,6,19,6,,0.00,4,Rain-Thunderstorm,292<br />
2013-6-29,23,18,13,15,13,9,100,76,41,1017,1016,1014,10,10,10,21,6,,0.00,3,,309<br />
2013-6-30,24,18,12,13,12,9,100,68,41,1018,1016,1015,10,10,10,45,16,42,0.00,3,Rain,310<br />
2013-7-1,24,16,8,11,8,6,93,60,36,1020,1019,1018,10,10,10,23,11,,0.00,1,,314<br />
2013-7-2,27,18,9,13,9,6,100,57,28,1020,1019,1017,10,10,10,13,5,,0.00,1,,136<br />
2013-7-3,28,19,11,14,11,8,94,56,30,1018,1016,1014,,,,16,6,34,0.00,,,139<br />
2013-7-4,30,21,13,15,12,9,94,54,27,1018,1017,1016,,,,21,8,,0.00,,,356<br />
2013-7-5,29,23,17,20,16,13,83,64,42,1021,1019,1018,10,10,10,26,13,42,0.00,4,Rain,347<br />
2013-7-6,31,24,18,18,17,15,88,63,40,1024,1022,1021,10,10,10,35,13,,0.00,3,,7<br />
2013-7-7,31,24,18,17,16,13,88,58,37,1024,1023,1022,10,10,10,23,13,,0.00,3,,21<br />
2013-7-8,29,23,18,14,13,12,77,53,37,1025,1024,1022,,,,16,11,,0.00,,,5<br />
2013-7-9,29,23,18,13,12,11,73,51,37,1024,1021,1017,,,,16,11,,0.00,,,5<br />
2013-7-10,30,22,15,15,13,12,88,55,33,1017,1014,1010,10,10,10,19,6,,0.00,3,,324<br />
2013-7-11,25,19,14,16,13,9,100,66,44,1015,1011,1010,10,10,10,35,13,,0.00,4,,299<br />
2013-7-12,24,18,13,12,10,8,88,58,36,1017,1016,1015,10,10,10,34,19,,0.00,4,,288<br />
2013-7-13,26,20,14,13,11,9,82,58,34,1018,1017,1017,10,10,10,34,18,,0.00,2,,297<br />
2013-7-14,27,20,13,13,10,5,94,53,28,1018,1017,1016,,,,34,11,,0.00,,,305<br />
2013-7-15,26,20,14,14,11,8,82,57,32,1019,1017,1015,10,10,10,35,13,55,0.00,6,,309<br />
2013-7-16,26,19,12,11,9,8,82,53,32,1022,1021,1019,10,10,10,14,11,,0.00,2,,345<br />
2013-7-17,29,20,12,14,11,9,88,56,29,1023,1021,1020,,,,14,5,,0.00,,,141<br />
2013-7-18,30,22,14,15,13,11,88,55,31,1022,1020,1019,,,,14,6,,0.00,,,130<br />
2013-7-19,30,24,18,16,14,13,83,58,35,1020,1017,1015,10,10,10,21,6,,0.00,5,,159<br />
2013-7-20,31,23,15,15,13,11,88,55,31,1018,1015,1014,,,,24,10,,0.00,,,337<br />
2013-7-21,27,21,16,11,9,7,63,44,30,1020,1019,1018,10,10,10,16,10,,0.00,4,,19<br />
2013-7-22,30,21,12,12,11,8,88,51,27,1020,1017,1014,,,,16,8,,0.00,,,210<br />
2013-7-23,32,22,13,14,11,8,88,50,22,1014,1013,1012,,,,24,6,48,0.00,,,299<br />
2013-7-24,33,24,17,13,8,3,77,40,16,1015,1014,1012,,,,32,11,,0.00,,,356<br />
2013-7-25,29,21,14,15,11,6,83,50,32,1016,1015,1014,10,10,10,16,8,,0.00,,Rain,348<br />
2013-7-26,32,23,15,15,14,12,94,57,29,1017,1015,1014,,,,19,6,,0.00,,,326<br />
2013-7-27,34,26,17,22,16,13,88,57,29,1015,1014,1013,10,10,10,14,5,29,0.00,6,Rain,151<br />
2013-7-28,36,27,19,20,15,11,100,51,23,1016,1014,1014,,,,23,8,,0.00,,,169<br />
2013-7-29,37,29,21,17,14,10,73,40,27,1015,1013,1010,,,,26,11,,0.00,,,174<br />
2013-7-30,29,24,21,20,14,10,88,56,30,1017,1014,1012,10,10,10,45,26,61,0.00,4,Rain,292<br />
2013-7-31,30,22,15,14,12,10,82,52,30,1018,1017,1016,,,,27,13,,0.00,,,308<br />
2013-8-1,30,24,18,16,13,12,77,52,33,1019,1018,1017,10,10,10,21,13,,0.00,1,,12<br />
2013-8-2,34,26,17,15,14,11,82,51,26,1020,1018,1016,,,,14,6,,0.00,,,197<br />
2013-8-3,36,26,16,17,14,9,94,50,19,1017,1016,1015,,,,16,5,37,0.00,,,282<br />
2013-8-4,34,27,21,16,13,11,68,43,26,1020,1018,1016,10,10,10,21,10,,0.00,1,,89<br />
2013-8-5,35,28,21,17,14,11,73,47,24,1021,1018,1016,10,10,10,23,10,130,0.00,2,,320<br />
2013-8-6,36,27,18,17,14,12,83,49,25,1018,1016,1014,,,,14,8,34,0.00,,,133<br />
2013-8-7,37,29,21,15,13,11,64,41,21,1016,1015,1013,,,,21,8,34,0.00,,,142<br />
2013-8-8,38,28,19,15,12,10,68,38,18,1016,1015,1014,,,,21,8,32,0.00,,,133<br />
2013-8-9,37,28,20,16,13,11,73,40,21,1015,1013,1009,10,10,10,16,8,,0.00,3,,115<br />
2013-8-10,26,22,19,19,16,13,83,67,53,1015,1013,1011,10,10,10,45,29,60,0.00,4,Rain-Thunderstorm,299<br />
