
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-21,-2,-5,-8,-6,-8,-12,92,77,62,1020,1017,1015,16,7,1,16,6,24,1.78,8,Snow,128<br />
2007-1-22,-4,-6,-8,-6,-9,-12,92,82,71,1020,1016,1010,16,11,5,24,13,34,T,7,Snow,255<br />
2007-1-23,-4,-6,-8,-8,-9,-11,84,76,68,1019,1015,1009,16,13,10,19,9,35,T,7,Snow,291<br />
2007-1-24,-3,-6,-8,-8,-11,-13,84,67,50,1027,1022,1018,16,14,6,34,11,42,T,7,Snow,316<br />
2007-1-25,-4,-8,-12,-8,-11,-14,84,73,62,1029,1024,1014,16,15,8,24,10,32,T,6,Snow,217<br />
2007-1-26,5,-1,-7,-3,-5,-8,92,76,59,1013,1005,1001,16,12,5,40,15,52,0.00,3,,255<br />
2007-1-27,-3,-9,-16,-8,-15,-22,77,65,53,1023,1016,1009,16,15,5,47,27,58,T,6,Snow,305<br />
2007-1-28,-12,-16,-19,-17,-21,-24,73,61,49,1025,1021,1013,16,14,3,29,13,40,T,5,Snow,259<br />
2007-1-29,-6,-9,-13,-11,-16,-18,80,66,51,1020,1013,1010,16,14,4,32,17,42,T,7,Snow,275<br />
2007-1-30,-11,-14,-17,-18,-20,-22,79,62,45,1027,1023,1019,16,15,6,29,17,37,T,4,Snow,286<br />
2007-1-31,-7,-12,-17,-10,-14,-22,80,69,58,1021,1010,1006,16,10,1,29,15,37,0.25,8,Snow,225<br />
2007-2-1,-11,-14,-19,-15,-18,-22,80,69,58,1013,1009,1006,16,13,3,35,13,42,T,5,Snow,267<br />
2007-2-2,-13,-17,-22,-19,-22,-26,74,65,55,1013,1008,1003,16,15,8,32,19,40,T,5,Snow,262<br />
2007-2-3,-18,-21,-25,-23,-28,-31,72,60,47,1024,1017,1008,16,15,11,39,23,50,T,4,Snow,295<br />
2007-2-4,-21,-23,-25,-27,-29,-31,71,59,47,1036,1029,1022,16,15,8,34,15,39,T,2,Snow,308<br />
2007-2-5,-17,-22,-27,-27,-29,-31,70,55,40,1040,1037,1032,16,16,14,19,5,24,0.00,1,,281<br />
2007-2-6,-14,-17,-21,-19,-22,-28,79,66,53,1032,1025,1022,16,8,1,19,10,27,2.79,6,Snow,94<br />
2007-2-7,-15,-19,-23,-22,-24,-27,82,63,44,1032,1031,1030,16,16,14,27,14,34,0.00,1,,273<br />
2007-2-8,-14,-19,-25,-22,-26,-28,70,58,46,1033,1031,1029,16,16,16,23,12,29,0.00,1,,262<br />
2007-2-9,-12,-17,-22,-21,-24,-27,68,59,50,1032,1031,1029,16,16,16,26,13,34,0.00,3,,290<br />
2007-2-10,-13,-18,-23,-17,-22,-26,78,66,54,1031,1028,1022,16,16,16,24,11,29,0.00,4,,253<br />
2007-2-11,-4,-8,-12,-12,-13,-16,80,68,55,1023,1021,1019,16,16,13,19,6,23,T,7,Snow,230<br />
2007-2-12,-5,-9,-14,-13,-16,-18,84,62,39,1031,1027,1023,16,15,13,26,14,35,0.00,6,,29<br />
2007-2-13,-7,-11,-14,-17,-19,-22,63,54,45,1034,1033,1032,16,16,16,26,17,53,0.00,4,,11<br />
2007-2-14,-12,-15,-18,-21,-22,-24,66,58,50,1035,1033,1032,16,16,16,27,13,34,0.00,1,,329<br />
2007-2-15,-11,-16,-21,-20,-22,-23,79,64,48,1032,1028,1020,16,16,16,24,13,29,0.00,1,,269<br />
2007-2-16,-7,-12,-18,-11,-16,-23,69,63,56,1018,1007,1002,16,14,4,24,13,37,T,7,Snow,240<br />
2007-2-17,-4,-7,-11,-12,-13,-14,76,61,46,1022,1018,1012,16,16,14,37,21,48,T,2,Snow,312<br />
2007-2-18,-6,-8,-11,-10,-13,-15,73,67,61,1022,1017,1006,16,16,11,37,16,45,T,8,Snow,124<br />
2007-2-19,6,0,-7,-2,-5,-10,84,71,57,1005,1000,996,16,15,13,29,14,39,0.00,6,,247<br />
2007-2-20,5,-1,-7,-1,-4,-8,84,72,59,1008,1006,1005,16,15,13,21,8,26,0.00,3,,218<br />
2007-2-21,8,3,-3,1,-2,-8,89,71,53,1015,1006,1004,16,16,14,53,18,74,0.00,6,,240<br />
2007-2-22,1,-3,-8,-8,-11,-12,74,58,41,1029,1025,1015,16,16,16,35,15,45,0.00,2,,312<br />
2007-2-23,1,-1,-3,-5,-8,-11,85,68,51,1028,1021,1017,16,13,2,52,28,71,0.76,8,Rain-Snow,105<br />
2007-2-24,-1,-3,-4,-4,-6,-7,93,82,74,1017,1009,1003,16,6,0,48,32,60,16.26,8,Fog-Rain-Snow,90<br />
2007-2-25,-1,-2,-4,-3,-4,-6,92,85,78,1004,1001,999,14,4,0,35,18,45,8.89,8,Fog-Snow,27<br />
2007-2-26,1,-1,-3,-3,-4,-6,92,78,63,1012,1007,1003,16,13,4,14,9,39,1.02,8,Snow,341<br />
2007-2-27,1,-2,-4,-3,-5,-6,92,79,66,1020,1015,1011,16,15,11,14,6,21,0.25,7,Snow,270<br />
2007-2-28,3,0,-3,-1,-3,-6,92,76,59,1020,1010,1004,16,7,1,40,23,52,4.83,8,Fog-Snow,87<br />
2007-3-1,1,-2,-4,-1,-3,-6,92,89,85,1004,992,986,16,3,0,39,25,53,22.61,8,Rain-Snow,40<br />
2007-3-2,-3,-5,-8,-5,-7,-12,88,81,74,1004,990,985,16,6,2,35,25,48,3.05,8,Snow,332<br />
2007-3-3,-5,-8,-12,-12,-14,-17,73,62,50,1022,1013,1003,16,16,11,34,19,45,T,3,Snow,315<br />
2007-3-4,2,-7,-16,-6,-11,-19,87,74,61,1023,1020,1019,16,16,16,27,16,39,0.00,4,,257<br />
2007-3-5,-2,-7,-12,-7,-19,-23,75,54,33,1038,1033,1023,16,16,16,32,16,42,0.00,2,,6<br />
2007-3-6,-6,-9,-12,-12,-17,-22,74,60,45,1037,1031,1026,16,16,14,23,14,27,T,8,Snow,107<br />
2007-3-7,-2,-5,-8,-10,-12,-13,74,62,50,1031,1029,1025,16,16,14,19,9,29,0.00,5,,39<br />
2007-3-8,3,-1,-6,-2,-4,-9,92,81,69,1025,1018,1012,14,6,2,32,17,39,T,5,Snow,161<br />
2007-3-9,8,4,0,1,-1,-2,89,71,53,1016,1012,1010,16,13,6,27,12,34,T,4,,246<br />
2007-3-10,9,3,-3,-2,-3,-4,92,66,39,1028,1023,1016,16,14,10,16,6,23,0.00,0,,242<br />
2007-3-11,9,3,-3,3,-2,-4,92,69,45,1029,1025,1017,16,14,11,32,12,40,T,4,,186<br />
2007-3-12,12,8,3,6,3,2,85,70,54,1017,1014,1008,16,13,8,23,9,29,0.00,5,,213<br />
2007-3-13,19,12,5,5,3,2,77,57,37,1010,1007,1006,16,16,13,19,9,26,0.00,6,,254<br />
2007-3-14,6,3,0,2,-5,-11,79,55,30,1023,1017,1010,16,16,16,27,13,40,0.00,7,,347<br />
2007-3-15,5,1,-4,-1,-6,-11,75,58,41,1028,1025,1023,16,14,1,39,18,50,T,7,Rain-Snow,3<br />
2007-3-16,2,-2,-7,-7,-9,-11,81,61,40,1033,1030,1027,16,16,16,32,9,40,0.00,5,,329<br />
2007-3-17,6,0,-6,-7,-9,-12,88,58,28,1028,1026,1025,16,15,13,14,4,24,0.00,4,,305<br />
2007-3-18,6,2,-3,-3,-6,-9,75,58,41,1025,1018,1008,16,16,13,39,17,52,T,8,,160<br />
2007-3-19,6,2,-3,1,-6,-13,76,57,37,1029,1018,1008,16,16,14,40,22,56,0.00,3,,305<br />
2007-3-20,7,1,-5,-2,-7,-13,62,51,40,1031,1026,1018,16,16,16,42,23,58,0.00,5,,120<br />
2007-3-21,13,9,5,12,7,-1,93,76,58,1017,1009,1006,16,8,2,39,17,50,0.51,8,Rain,194<br />
2007-3-22,12,6,-1,2,-3,-8,82,54,26,1020,1016,1012,16,16,16,40,12,52,0.00,4,,243<br />
2007-3-23,18,11,2,7,2,-2,77,57,37,1017,1016,1015,16,16,14,16,4,23,0.00,1,,155<br />
2007-3-24,18,12,5,13,8,4,100,74,48,1022,1019,1017,16,6,0,23,8,29,2.79,7,Fog-Rain,139<br />
2007-3-25,23,18,13,14,12,10,93,70,47,1016,1011,1005,16,12,4,40,19,58,4.57,6,Rain,175<br />
2007-3-26,27,19,10,13,10,7,96,62,28,1016,1010,1008,16,16,13,40,11,56,0.00,1,Fog,210<br />
2007-3-27,18,12,6,8,4,2,82,58,34,1022,1020,1016,16,16,11,37,22,48,2.29,6,Rain-Thunderstorm,34<br />
2007-3-28,12,9,7,7,5,1,93,74,54,1025,1022,1020,16,14,4,39,26,50,10.92,8,Rain,101<br />
2007-3-29,14,11,7,6,3,0,66,60,54,1028,1026,1024,16,16,16,32,20,42,T,8,,100<br />
2007-3-30,9,8,6,7,6,3,100,92,83,1028,1024,1020,16,6,3,32,19,39,25.91,8,Rain,74<br />
2007-3-31,9,7,5,8,6,4,93,90,86,1019,1006,995,14,7,3,34,22,42,18.29,8,Rain,87<br />
2007-4-1,9,7,3,8,4,1,100,88,76,1009,998,993,16,13,3,40,20,53,2.29,8,Rain,213<br />
2007-4-2,11,7,4,3,1,0,85,69,52,1016,1014,1010,16,16,14,26,13,34,0.25,8,Rain,302<br />
2007-4-3,6,-1,-7,3,-2,-9,85,80,74,1021,1013,1009,16,9,3,47,24,64,1.27,8,Rain-Snow,325<br />
2007-4-4,-1,-4,-8,-9,-12,-14,74,62,50,1029,1025,1020,16,14,4,50,32,61,0.25,6,Snow,318<br />
2007-4-5,0,-4,-9,-12,-16,-17,62,46,29,1031,1029,1027,16,16,16,34,24,47,0.00,0,,327<br />
2007-4-6,-2,-5,-9,-14,-16,-19,67,48,29,1028,1026,1024,16,16,16,47,29,60,0.00,3,,325<br />
2007-4-7,2,-4,-9,-11,-13,-16,58,48,38,1025,1022,1020,16,16,16,34,23,45,0.00,2,,319<br />
2007-4-8,4,-1,-7,-13,-16,-18,56,38,20,1022,1020,1018,19,16,16,26,13,40,0.00,1,,331<br />
2007-4-9,6,0,-7,-8,-14,-18,68,43,18,1020,1019,1016,16,16,16,21,4,27,0.00,1,,116<br />
2007-4-10,6,3,-1,1,-5,-14,89,59,28,1017,1012,1010,16,11,5,39,19,45,3.05,7,Rain-Snow,104<br />
2007-4-11,2,1,-1,1,-1,-2,100,91,82,1010,1007,1006,10,3,1,39,27,50,7.37,8,Rain-Snow,41<br />
2007-4-12,8,3,-2,-3,-4,-8,92,63,34,1019,1013,1009,16,13,4,35,20,47,0.25,5,Snow,322<br />
2007-4-13,12,6,-1,-4,-5,-8,78,53,28,1024,1022,1020,16,16,16,24,9,39,0.00,0,,266<br />
2007-4-14,15,7,-1,-1,-3,-4,85,58,30,1020,1016,1013,16,15,10,23,5,37,0.00,2,Fog,249<br />
2007-4-15,18,9,1,0,-3,-6,89,55,20,1017,1016,1014,16,15,13,23,7,40,0.00,0,,307<br />
2007-4-16,24,15,5,7,1,-3,61,43,25,1019,1015,1010,16,16,16,42,15,53,0.00,3,,147<br />
2007-4-17,18,13,8,7,3,-3,80,56,32,1020,1017,1014,16,16,16,39,22,52,0.00,4,,24<br />
2007-4-18,18,11,4,1,-2,-7,79,49,19,1021,1019,1016,16,16,16,32,16,45,0.00,1,,48<br />
2007-4-19,19,12,6,4,2,-2,70,54,37,1020,1019,1017,16,16,16,37,18,48,0.00,1,,125<br />
2007-4-20,23,16,8,4,4,3,71,50,29,1023,1020,1017,16,16,13,34,18,42,0.00,4,,145<br />
2007-4-21,28,21,14,10,7,4,51,40,28,1018,1012,1007,16,16,16,48,24,61,0.00,6,,161<br />
2007-4-22,26,19,12,16,12,7,100,71,41,1009,1006,1002,16,14,5,39,15,48,7.62,7,Rain,159<br />
2007-4-23,21,15,9,11,6,-1,90,62,33,1020,1012,1003,16,16,16,37,19,52,0.25,6,Rain,341<br />
2007-4-24,18,14,9,2,-3,-7,47,34,20,1022,1020,1017,16,16,16,26,14,37,0.00,8,,59<br />
2007-4-25,16,12,8,1,-2,-5,40,35,30,1019,1017,1015,16,16,16,27,13,37,0.00,8,,52<br />
2007-4-26,17,13,8,2,-1,-4,65,45,25,1015,1011,1008,16,16,16,23,9,35,0.00,7,,24<br />
2007-4-27,24,16,7,6,4,2,66,47,27,1011,1009,1008,16,16,16,32,10,39,0.00,5,,232<br />
2007-4-28,26,18,11,6,3,1,68,44,20,1015,1013,1011,16,16,16,37,12,47,0.00,1,,293<br />
2007-4-29,29,23,16,7,4,1,46,34,21,1013,1011,1010,16,16,16,32,14,45,0.00,4,,292<br />
2007-4-30,23,17,11,11,6,-1,90,62,34,1014,1011,1008,16,15,8,39,19,50,5.59,5,Rain-Thunderstorm,81<br />
2007-5-1,20,15,10,9,6,0,93,63,32,1018,1013,1009,16,12,1,32,17,47,0.00,2,Fog,337<br />
2007-5-2,19,14,8,4,3,2,71,53,34,1022,1021,1019,16,16,16,24,14,34,0.00,1,,59<br />
2007-5-3,23,16,9,9,6,3,66,51,35,1021,1019,1015,16,16,16,34,24,48,0.00,3,,107<br />
2007-5-4,17,15,13,11,7,3,86,66,46,1016,1015,1014,16,14,4,34,22,47,2.29,8,Rain,111<br />
2007-5-5,19,16,13,12,8,3,78,58,37,1018,1015,1013,16,15,6,52,31,71,2.29,7,Rain-Thunderstorm,102<br />
2007-5-6,21,17,13,12,6,0,67,53,39,1020,1017,1015,16,16,16,69,30,93,T,8,Rain,139<br />
2007-5-7,22,18,13,17,13,6,93,72,51,1018,1015,1013,16,13,3,26,11,37,1.52,8,Rain,179<br />
2007-5-8,24,18,12,16,12,9,93,67,41,1018,1016,1014,16,14,8,29,5,37,3.30,6,Fog-Rain-Thunderstorm,294<br />
2007-5-9,27,19,12,13,11,8,93,63,32,1015,1014,1012,16,13,5,16,3,32,0.00,2,Fog,225<br />
2007-5-10,31,22,13,12,9,1,80,53,25,1017,1013,1011,16,16,16,32,10,42,0.00,2,,326<br />
2007-5-11,23,18,12,5,2,-2,51,38,25,1023,1021,1017,16,15,11,32,17,39,0.00,2,,20<br />
2007-5-12,22,16,11,8,3,-1,55,43,31,1025,1023,1021,16,16,16,24,15,32,0.25,6,Rain-Thunderstorm,87<br />
2007-5-13,33,22,11,12,8,4,72,47,21,1021,1015,1009,16,16,16,42,26,58,0.25,5,Rain-Thunderstorm,151<br />
2007-5-14,33,27,20,16,13,11,50,41,32,1010,1006,1004,16,16,16,42,25,61,0.00,5,,237<br />
2007-5-15,20,15,9,12,7,3,74,57,39,1020,1015,1011,16,16,16,40,23,52,0.00,6,,340<br />
2007-5-16,16,12,8,6,2,-1,86,61,36,1025,1021,1018,16,16,16,39,17,48,T,3,,339<br />
2007-5-17,22,13,5,4,-1,-8,86,50,14,1029,1026,1022,16,16,14,26,11,34,0.00,1,Fog,180<br />
2007-5-18,29,21,13,7,4,-3,55,40,24,1022,1018,1013,16,16,16,37,22,48,2.29,3,,195<br />
2007-5-19,30,18,7,12,9,3,71,53,34,1019,1014,1012,16,16,16,35,17,52,0.00,5,,248<br />
2007-5-20,16,11,5,9,5,1,82,71,60,1020,1018,1014,16,16,16,29,19,39,0.76,7,,67<br />
2007-5-21,29,21,12,15,11,9,86,59,32,1014,1011,1008,16,15,10,42,22,52,0.25,6,Rain,147<br />
2007-5-22,28,23,18,18,13,10,84,64,44,1010,1009,1007,16,15,10,53,25,64,0.25,5,Rain,161<br />
2007-5-23,26,22,18,18,16,13,87,72,57,1014,1011,1009,16,14,2,34,16,45,3.56,7,Rain-Thunderstorm,197<br />
2007-5-24,18,14,9,16,8,3,96,75,54,1023,1017,1014,16,12,4,34,13,48,14.73,7,Rain,285<br />
2007-5-25,20,13,7,8,4,2,82,58,34,1026,1024,1021,16,16,16,23,9,26,0.00,3,,173<br />
2007-5-26,24,17,10,14,8,2,72,55,38,1021,1015,1011,16,16,13,42,22,58,0.00,6,,186<br />
2007-5-27,22,15,8,3,1,-3,71,46,20,1018,1017,1015,16,16,16,34,15,47,0.00,2,,274<br />
2007-5-28,28,21,14,16,11,3,64,53,42,1018,1016,1013,16,16,16,34,19,45,0.00,6,,147<br />
2007-5-29,28,24,19,18,17,15,81,64,47,1014,1013,1011,16,14,11,40,17,56,13.46,6,Rain-Thunderstorm,177<br />
2007-5-30,28,23,17,19,17,14,87,65,43,1013,1011,1009,16,13,3,40,19,56,5.33,6,Rain-Thunderstorm,161<br />
2007-5-31,24,20,16,14,12,9,84,64,43,1015,1014,1012,16,16,16,23,9,29,0.00,6,,189<br />
2007-6-1,23,19,16,17,14,12,84,69,53,1014,1011,1007,16,14,3,27,13,35,2.03,7,Rain,106<br />
2007-6-2,24,20,16,16,14,12,90,70,50,1007,1006,1004,16,14,1,47,10,53,5.33,7,Rain-Thunderstorm,135<br />
2007-6-3,22,19,15,16,14,14,93,77,61,1005,1005,1003,16,16,11,26,14,37,2.03,7,Rain,349<br />
2007-6-4,25,20,15,14,11,3,90,63,36,1008,1006,1004,16,16,13,39,19,50,T,4,Rain-Thunderstorm,342<br />
2007-6-5,22,16,11,9,6,3,83,58,32,1012,1010,1007,16,16,16,23,9,32,0.00,3,,265<br />
2007-6-6,21,17,12,16,11,5,81,67,52,1007,1001,991,16,16,11,47,22,60,3.81,6,Rain-Thunderstorm,148<br />
2007-6-7,32,23,14,18,13,3,81,49,16,998,989,985,16,16,13,56,32,74,T,5,Rain-Thunderstorm,206<br />
2007-6-8,23,17,12,8,4,1,72,49,25,1015,1011,999,16,16,16,39,20,52,T,2,,283<br />
2007-6-9,29,22,14,12,7,4,57,42,26,1017,1014,1010,16,16,16,32,14,47,0.00,2,,209<br />
2007-6-10,32,25,18,14,12,10,68,50,31,1014,1013,1011,16,16,16,27,13,37,0.00,3,,170<br />
2007-6-11,32,26,20,18,16,13,73,54,34,1018,1015,1013,16,16,16,32,17,42,0.00,4,,146<br />
2007-6-12,33,27,21,18,14,11,73,50,26,1021,1019,1017,16,16,14,35,16,47,0.00,4,,141<br />
2007-6-13,32,27,21,14,12,9,66,45,24,1019,1017,1015,16,16,16,26,16,37,0.00,4,,142<br />
2007-6-14,33,27,20,16,13,11,68,47,26,1016,1014,1013,16,16,13,34,14,47,0.00,2,,149<br />
2007-6-15,33,28,22,19,14,11,61,44,27,1015,1013,1011,16,14,11,26,11,50,0.51,4,Rain,201<br />
2007-6-16,31,26,21,20,17,12,97,65,32,1017,1015,1013,16,10,1,19,7,39,0.25,7,Fog-Rain-Thunderstorm,19<br />
2007-6-17,33,27,21,17,17,14,78,58,38,1015,1009,1004,16,16,16,39,20,56,0.00,3,,171<br />
2007-6-18,28,22,18,19,14,8,100,58,31,1006,1003,1001,16,15,2,39,21,53,2.79,6,Rain,243<br />
2007-6-19,27,21,15,10,8,6,62,45,28,1017,1013,1007,16,16,16,45,24,61,0.00,1,,278<br />
2007-6-20,33,25,17,19,13,9,67,47,26,1019,1016,1014,16,16,11,39,14,52,0.51,3,Rain-Thunderstorm,253<br />
2007-6-21,26,22,18,19,13,9,84,61,38,1019,1017,1016,16,16,13,26,15,35,T,5,Rain-Thunderstorm,76<br />
2007-6-22,25,22,18,17,16,13,81,69,57,1018,1016,1014,16,14,2,29,17,39,27.69,7,Rain,122<br />
2007-6-23,27,22,17,17,16,14,90,72,54,1015,1014,1012,16,13,8,19,8,24,0.00,5,,154<br />
2007-6-24,29,24,18,17,17,16,81,66,51,1015,1013,1012,16,16,13,24,13,29,0.00,2,,173<br />
2007-6-25,31,25,18,20,17,16,87,68,48,1017,1016,1014,16,14,11,32,18,39,0.00,3,,152<br />
2007-6-26,34,28,23,26,20,9,82,59,35,1017,1015,1014,16,15,10,40,17,50,7.11,3,Rain,225<br />
2007-6-27,27,22,17,11,10,8,58,45,32,1021,1019,1017,16,16,16,37,19,47,0.00,4,,314<br />
2007-6-28,23,19,14,9,8,7,64,54,44,1024,1023,1022,16,16,16,24,11,35,0.00,6,,31<br />
2007-6-29,27,20,13,10,7,3,72,49,25,1024,1022,1020,16,16,16,16,5,35,0.00,2,,39<br />
2007-6-30,28,23,17,12,11,8,67,49,30,1021,1020,1019,16,16,16,21,6,27,0.00,3,,165<br />
2007-7-1,28,23,18,14,12,10,63,50,37,1024,1022,1020,16,16,16,27,17,35,0.00,4,,124<br />
2007-7-2,27,23,18,19,15,13,79,64,49,1022,1019,1015,16,14,8,27,14,37,T,7,Rain,156<br />
2007-7-3,29,26,21,21,19,17,90,75,59,1015,1013,1010,16,15,11,24,9,37,5.08,6,Rain-Thunderstorm,221<br />
2007-7-4,32,26,19,19,17,14,93,64,34,1015,1013,1012,16,14,10,39,10,50,T,2,Rain,303<br />
2007-7-5,32,25,18,17,13,11,78,54,30,1018,1016,1015,16,14,8,34,12,42,0.00,1,Fog,319<br />
2007-7-6,32,25,18,16,13,12,78,55,31,1020,1017,1014,16,16,13,21,5,35,0.00,0,,286<br />
2007-7-7,37,28,19,21,17,14,78,56,33,1014,1008,1002,16,16,16,27,12,39,0.00,2,,179<br />
2007-7-8,34,28,21,22,20,16,93,70,46,1008,1004,1001,16,12,1,42,13,52,37.59,7,Fog-Rain-Thunderstorm,289<br />
2007-7-9,29,24,19,19,14,11,84,59,34,1012,1010,1008,16,16,16,21,10,37,0.00,4,,23<br />
2007-7-10,26,21,16,16,12,8,66,53,40,1014,1008,1004,16,16,16,52,23,69,0.00,4,,274<br />
2007-7-11,25,20,14,11,9,7,80,58,35,1016,1015,1013,16,16,16,40,20,52,T,1,,293<br />
2007-7-12,26,21,15,10,8,7,69,51,32,1017,1015,1013,16,16,16,37,19,48,0.00,2,,311<br />
2007-7-13,26,20,13,14,9,7,83,58,32,1020,1015,1006,16,16,13,29,10,39,1.27,4,Rain,256<br />
2007-7-14,26,23,19,18,13,11,81,61,40,1011,1009,1006,16,16,6,34,16,45,T,5,Rain,310<br />
2007-7-15,28,22,16,14,12,9,78,56,33,1013,1012,1011,16,16,16,26,9,35,0.00,4,,317<br />
2007-7-16,29,24,18,18,15,11,78,61,44,1013,1012,1010,16,16,16,24,14,32,0.25,6,Rain,96<br />
2007-7-17,31,26,20,20,19,18,90,71,51,1012,1011,1009,16,16,14,23,7,40,T,3,,122<br />
2007-7-18,33,27,22,22,20,18,93,69,44,1012,1010,1009,16,13,1,32,9,45,19.05,5,Rain-Thunderstorm,24<br />
2007-7-19,27,22,18,16,11,6,73,52,30,1020,1016,1010,16,16,14,32,17,45,0.00,0,,22<br />
2007-7-20,26,20,14,11,9,8,72,54,36,1024,1022,1020,16,16,16,19,9,26,0.00,2,,123<br />
2007-7-21,28,23,17,14,12,11,78,56,34,1023,1021,1020,16,16,16,29,14,39,0.00,3,,152<br />
2007-7-22,29,24,19,19,16,13,73,64,54,1020,1019,1016,16,16,16,35,18,45,0.00,7,,157<br />
2007-7-23,28,26,22,22,19,16,82,73,64,1018,1016,1015,16,16,13,23,9,29,0.00,8,,152<br />
2007-7-24,32,27,22,22,21,19,87,70,52,1016,1015,1013,16,15,11,23,9,32,0.00,5,,140<br />
2007-7-25,33,28,22,21,19,18,84,63,41,1015,1013,1011,16,15,11,26,13,35,0.00,2,,168<br />
2007-7-26,36,30,24,24,21,19,85,62,39,1012,1009,1007,16,13,1,64,10,87,20.32,5,Fog-Rain-Thunderstorm,226<br />
2007-7-27,31,27,23,21,17,12,82,57,31,1015,1012,1009,16,16,16,29,19,45,0.00,4,,7<br />
2007-7-28,30,26,21,16,14,13,66,52,37,1017,1016,1015,16,16,16,21,8,39,0.00,3,,104<br />
2007-7-29,31,25,19,16,13,11,81,55,29,1017,1016,1015,16,16,14,21,6,26,0.00,1,,178<br />
2007-7-30,32,26,20,19,16,13,73,53,32,1018,1017,1016,16,16,13,23,8,29,0.00,0,,206<br />
2007-7-31,32,27,23,19,17,14,74,55,36,1018,1016,1015,16,15,13,26,13,35,0.00,0,,194<br />
2007-8-1,33,28,23,20,18,17,71,56,41,1015,1013,1011,16,15,13,34,17,45,0.00,2,Thunderstorm,219<br />
2007-8-2,32,25,18,20,11,8,73,49,24,1017,1016,1013,16,16,16,32,14,39,0.00,2,,304<br />
2007-8-3,31,24,17,13,10,7,67,45,23,1020,1018,1017,16,16,16,19,6,26,0.00,2,,274<br />
2007-8-4,23,20,17,17,15,13,87,70,53,1017,1014,1011,16,15,5,35,18,47,3.81,8,Rain,134<br />
2007-8-5,24,20,16,17,16,14,96,80,64,1011,1009,1008,16,11,2,23,7,34,T,7,Rain,112<br />
