
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-1,6,4,4,1,1,-1,81,71,61,1022,1021,1019,10,9,6,27,14,42,0.00,6,,35<br />
2011-3-2,5,1,-2,-1,-3,-4,86,70,57,1020,1019,1018,10,7,5,26,18,,0.00,6,,30<br />
2011-3-3,6,1,-3,-1,-3,-6,86,68,53,1024,1022,1020,10,9,6,19,6,,0.00,4,,36<br />
2011-3-4,8,2,-3,0,-2,-6,93,74,53,1026,1025,1023,10,7,6,14,5,,0.00,3,,34<br />
2011-3-5,9,3,-3,1,-1,-4,100,76,54,1024,1021,1018,7,5,5,19,5,,0.00,3,,41<br />
2011-3-6,9,3,-2,0,-1,-3,93,73,50,1024,1020,1019,8,5,2,26,6,,0.00,5,,37<br />
2011-3-7,6,3,-1,-2,-3,-3,87,69,57,1028,1025,1023,8,7,6,21,13,,0.00,8,,25<br />
2011-3-8,13,7,0,2,-1,-4,87,63,38,1029,1027,1024,10,7,5,19,5,,0.00,4,,229<br />
2011-3-9,14,7,-1,1,-2,-4,86,62,31,1025,1023,1020,10,10,10,10,3,,0.00,3,,200<br />
2011-3-10,16,9,2,1,0,-2,81,57,34,1023,1022,1020,10,10,10,23,6,,0.00,4,,225<br />
2011-3-11,15,8,1,4,1,-1,93,67,45,1021,1019,1016,10,10,10,11,3,,0.00,1,,66<br />
2011-3-12,11,6,2,4,3,0,93,76,62,1015,1010,1006,10,8,6,10,3,,0.00,7,,141<br />
2011-3-13,13,9,6,7,4,2,93,71,47,1010,1005,1003,10,8,6,10,5,,0.00,7,Rain,228<br />
2011-3-14,16,11,5,7,5,3,100,72,42,1015,1013,1010,10,10,10,14,5,,0.00,5,Rain,16<br />
2011-3-15,15,8,2,5,3,1,93,69,42,1013,1009,1004,10,10,10,11,3,,0.00,6,,32<br />
2011-3-16,16,11,6,9,5,3,94,70,42,1004,1002,1000,10,10,8,14,5,,0.00,7,Rain,55<br />
2011-3-17,10,9,8,8,6,2,93,83,66,1018,1008,1002,10,9,5,13,6,,0.00,6,Rain,223<br />
2011-3-18,14,8,3,5,3,2,93,68,47,1024,1022,1019,10,10,10,10,5,,0.00,4,Fog-Rain,304<br />
2011-3-19,12,8,5,9,5,0,100,83,70,1027,1024,1023,10,9,4,34,10,47,0.00,6,Rain,7<br />
2011-3-20,11,7,3,1,-1,-3,81,60,40,1028,1027,1026,10,10,9,29,21,40,0.00,3,,39<br />
2011-3-21,11,6,2,-1,-3,-5,70,50,33,1030,1028,1027,10,10,10,24,13,,0.00,1,,38<br />
2011-3-22,13,6,-1,1,-2,-4,80,60,36,1034,1032,1030,10,10,10,14,5,,0.00,3,,36<br />
2011-3-23,16,8,0,2,0,-2,87,60,34,1036,1034,1032,9,9,9,16,5,,0.00,,,25<br />
2011-3-24,18,9,1,5,2,-1,87,63,37,1034,1031,1028,9,9,8,11,3,,0.00,1,,48<br />
2011-3-25,21,12,3,4,1,-2,93,53,21,1028,1022,1017,10,9,8,26,6,,0.00,1,,216<br />
2011-3-26,18,10,3,3,1,-2,75,52,30,1018,1016,1013,10,10,10,11,5,,0.00,4,,43<br />
2011-3-27,15,9,4,8,4,1,93,73,42,1014,1012,1011,10,10,10,34,6,,0.00,8,Rain,235<br />
2011-3-28,14,10,7,8,7,5,100,82,58,1015,1013,1011,10,10,7,8,3,,0.00,6,Fog-Rain,338<br />
2011-3-29,16,9,3,8,5,2,100,74,45,1016,1015,1013,10,10,7,21,3,,0.00,3,Fog-Rain,65<br />
2011-3-30,16,12,8,8,7,4,100,75,45,1021,1018,1016,10,10,9,16,6,,0.00,5,Rain,229<br />
2011-3-31,15,12,9,10,8,6,88,75,55,1027,1024,1021,10,10,9,23,8,,0.00,6,Rain,216<br />
2011-4-1,19,12,6,10,8,5,100,77,43,1028,1025,1022,10,9,0,14,3,,0.00,6,Fog,17<br />
2011-4-2,22,13,5,10,8,4,100,72,41,1023,1019,1015,10,10,9,14,3,,0.00,1,Fog,85<br />
2011-4-3,23,16,8,10,8,5,100,59,31,1016,1014,1012,10,10,10,29,10,,0.00,6,,219<br />
2011-4-4,18,12,6,13,7,4,100,76,54,1026,1022,1016,10,10,9,26,11,,0.00,6,Rain,39<br />
2011-4-5,17,9,2,6,4,1,100,71,39,1029,1027,1026,,,,13,3,,0.00,,,27<br />
2011-4-6,22,13,4,9,6,3,93,65,38,1030,1028,1026,10,10,10,19,5,,0.00,2,,39<br />
2011-4-7,25,17,8,11,9,7,93,66,39,1029,1027,1024,10,10,10,10,3,,0.00,1,,64<br />
2011-4-8,24,16,8,10,8,6,93,62,31,1025,1022,1019,10,10,10,14,5,,0.00,1,,35<br />
2011-4-9,25,17,9,9,7,1,88,56,27,1021,1019,1017,10,10,10,23,8,,0.00,1,,39<br />
2011-4-10,23,14,7,7,4,2,81,51,25,1020,1019,1018,10,10,10,27,8,,0.00,1,,37<br />
2011-4-11,23,14,7,7,5,3,87,53,29,1023,1022,1020,10,10,10,11,3,,0.00,6,,20<br />
2011-4-12,15,11,8,10,5,-2,88,61,41,1026,1023,1022,10,10,7,24,8,39,0.00,5,Rain,337<br />
2011-4-13,13,8,3,0,-3,-9,70,46,21,1026,1022,1018,10,10,10,27,16,,0.00,3,,28<br />
2011-4-14,14,10,7,0,-2,-4,57,44,31,1018,1015,1013,10,10,10,26,13,,0.00,5,,35<br />
2011-4-15,15,10,5,1,-1,-4,70,48,31,1017,1014,1013,10,10,10,27,18,40,0.00,1,,37<br />
2011-4-16,17,9,1,3,0,-4,87,55,24,1020,1018,1017,10,10,10,11,5,,0.00,1,,50<br />
2011-4-17,19,10,2,3,2,-1,93,59,28,1022,1020,1019,10,10,10,11,3,,0.00,1,,59<br />
2011-4-18,21,12,3,5,3,1,93,57,28,1022,1019,1016,10,10,10,13,3,,0.00,1,,236<br />
2011-4-19,21,13,5,6,3,1,87,55,27,1017,1015,1013,10,10,10,14,3,,0.00,1,,44<br />
2011-4-20,23,14,7,7,4,1,87,53,25,1017,1015,1014,10,10,10,13,5,,0.00,1,,252<br />
2011-4-21,23,16,8,6,4,-2,81,52,19,1018,1015,1012,10,10,10,10,5,,0.00,1,,144<br />
2011-4-22,23,14,7,7,4,0,87,53,22,1013,1010,1007,10,10,10,10,3,,0.00,2,,74<br />
2011-4-23,23,17,10,12,7,4,94,58,29,1015,1011,1009,10,10,8,27,8,,0.00,5,Rain,217<br />
2011-4-24,21,16,11,12,10,7,100,73,40,1017,1016,1014,10,10,7,19,6,,0.00,5,Fog-Rain,42<br />
2011-4-25,23,17,10,11,8,3,94,59,27,1016,1014,1011,10,10,10,29,8,,0.00,3,,37<br />
2011-4-26,21,16,11,6,4,3,71,48,33,1014,1014,1012,10,10,10,29,16,,0.00,1,,41<br />
2011-4-27,18,12,6,9,6,4,87,68,45,1015,1014,1013,10,10,10,23,6,,0.00,4,Rain,4<br />
2011-4-28,19,12,6,10,7,4,100,78,40,1013,1011,1009,10,9,5,24,5,,0.00,5,Rain-Thunderstorm,244<br />
2011-4-29,17,12,8,10,8,6,100,77,48,1011,1008,1006,10,10,10,19,5,,0.00,5,Fog-Rain,208<br />
2011-4-30,20,12,5,9,7,5,100,69,37,1007,1005,1003,10,10,10,16,5,,0.00,1,Fog,15<br />
2011-5-1,21,13,6,9,7,4,93,66,33,1007,1005,1004,10,10,10,10,5,,0.00,2,,59<br />
2011-5-2,22,13,6,10,7,4,93,63,31,1007,1004,1001,10,10,10,19,5,,0.00,5,Rain,66<br />
2011-5-3,15,12,9,12,9,8,100,86,67,1013,1008,1004,10,10,5,27,6,,0.00,4,Fog-Rain,345<br />
2011-5-4,18,11,4,7,5,3,100,68,39,1019,1016,1013,10,9,7,16,6,,0.00,1,Fog,25<br />
2011-5-5,20,11,3,5,1,-4,93,52,21,1022,1020,1019,10,10,10,13,5,,0.00,3,,57<br />
2011-5-6,25,16,6,9,6,4,87,54,29,1022,1021,1019,10,10,10,16,5,,0.00,1,,226<br />
2011-5-7,24,17,10,10,8,6,82,54,33,1022,1020,1017,10,10,10,13,8,,0.00,6,,196<br />
2011-5-8,26,19,13,10,8,6,77,52,28,1020,1019,1017,10,10,10,16,5,,0.00,3,,24<br />
2011-5-9,28,19,10,14,9,7,82,56,30,1023,1021,1019,10,10,10,10,3,,0.00,4,Thunderstorm,247<br />
2011-5-10,26,19,12,12,10,6,82,59,36,1027,1025,1023,10,10,10,19,5,,0.00,5,,208<br />
2011-5-11,26,19,12,14,12,10,94,66,39,1025,1022,1020,10,10,10,13,5,,0.00,6,Rain-Thunderstorm,34<br />
2011-5-12,21,17,14,16,14,11,94,83,60,1021,1019,1018,10,10,5,14,3,,0.00,6,Rain-Thunderstorm,358<br />
2011-5-13,22,16,10,13,11,9,100,71,43,1021,1019,1016,10,10,10,19,5,,0.00,2,Fog,34<br />
2011-5-14,21,16,11,14,11,7,94,79,52,1021,1017,1015,10,10,8,29,6,,0.00,5,Rain,231<br />
2011-5-15,15,11,7,9,6,2,94,72,42,1027,1023,1021,10,10,10,19,6,37,0.00,4,Fog-Rain,40<br />
2011-5-16,18,11,5,7,6,4,93,67,40,1028,1026,1024,10,10,10,16,5,,0.00,3,,44<br />
2011-5-17,21,13,6,12,8,5,93,72,38,1025,1023,1020,10,10,10,14,3,,0.00,4,Rain,322<br />
2011-5-18,26,17,8,11,8,5,100,61,26,1020,1018,1015,10,10,10,14,3,32,0.00,1,,62<br />
2011-5-19,25,18,10,13,9,7,88,58,32,1020,1018,1016,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,240<br />
2011-5-20,24,17,11,13,11,8,100,70,41,1021,1020,1019,10,10,10,14,5,63,0.00,5,,20<br />
2011-5-21,26,18,10,13,10,7,94,63,32,1022,1020,1018,10,10,10,19,5,,0.00,2,,19<br />
2011-5-22,27,19,12,15,11,9,88,61,32,1024,1020,1019,10,10,10,16,5,,0.00,3,Rain,282<br />
2011-5-23,26,19,12,12,11,8,88,60,32,1026,1024,1022,10,10,10,19,6,,0.00,5,,32<br />
2011-5-24,28,19,11,13,11,7,94,56,26,1025,1024,1023,10,10,10,14,5,,0.00,3,,6<br />
2011-5-25,26,19,12,12,9,6,82,57,28,1026,1023,1019,10,10,10,24,10,,0.00,1,,45<br />
2011-5-26,29,21,13,15,11,8,88,58,27,1019,1017,1015,10,10,10,34,10,60,0.00,5,Rain,223<br />
2011-5-27,18,14,11,12,6,1,68,51,32,1020,1017,1016,10,10,10,26,14,,0.00,5,,237<br />
2011-5-28,21,13,6,7,4,3,87,55,31,1020,1018,1016,10,10,10,23,6,,0.00,2,,41<br />
2011-5-29,26,17,8,9,7,4,87,53,28,1020,1018,1016,10,10,10,13,5,,0.00,1,,60<br />
2011-5-30,30,20,11,15,9,6,88,51,22,1018,1016,1013,10,10,10,34,6,,0.00,4,Rain,228<br />
2011-5-31,20,14,9,15,11,6,94,78,52,1024,1018,1015,10,9,6,23,10,,0.00,6,Rain,225<br />
2011-6-1,14,10,7,9,8,6,93,81,67,1024,1021,1018,10,10,8,39,14,64,0.00,7,Rain,30<br />
2011-6-2,17,14,12,13,10,8,82,77,68,1024,1023,1022,10,10,10,32,19,48,0.00,7,,36<br />
2011-6-3,22,19,16,14,13,12,82,71,57,1023,1021,1020,10,10,10,21,10,,0.00,5,,40<br />
2011-6-4,26,20,14,16,14,13,94,73,47,1019,1016,1012,10,10,8,37,6,58,0.00,5,Rain-Thunderstorm,134<br />
2011-6-5,23,17,11,15,12,9,100,72,41,1014,1011,1007,10,10,10,34,5,,0.00,3,Fog-Rain,184<br />
2011-6-6,25,19,13,13,11,7,94,67,32,1010,1008,1006,10,10,9,27,14,,0.00,5,Rain,221<br />
2011-6-7,24,18,12,15,13,10,94,79,41,1008,1007,1005,10,9,5,24,5,42,0.00,6,Rain-Thunderstorm,227<br />
2011-6-8,16,13,12,14,12,10,100,91,82,1015,1010,1007,10,9,6,13,3,,0.00,7,Rain,95<br />
2011-6-9,19,14,10,11,8,5,100,71,42,1018,1016,1015,10,10,10,11,3,,0.00,6,Fog,34<br />
2011-6-10,21,13,7,11,9,7,100,70,40,1018,1016,1015,10,10,10,10,3,,0.00,5,Rain,133<br />
2011-6-11,20,17,13,10,8,6,82,59,40,1019,1018,1017,10,10,10,13,6,,0.00,6,Rain,98<br />
2011-6-12,23,17,10,10,8,4,87,56,29,1020,1018,1017,10,10,10,14,5,,0.00,5,,138<br />
2011-6-13,22,18,15,14,11,8,82,59,49,1019,1018,1017,10,10,10,13,6,,0.00,5,,14<br />
2011-6-14,25,19,14,15,13,12,94,67,44,1020,1019,1018,10,10,10,14,3,,0.00,4,,27<br />
2011-6-15,27,20,13,15,13,10,94,62,36,1020,1019,1018,10,10,10,16,3,,0.00,3,,228<br />
2011-6-16,28,20,13,16,13,9,94,69,34,1020,1017,1014,10,10,8,27,6,,0.00,5,Rain-Thunderstorm,216<br />
2011-6-17,24,18,13,18,14,12,100,81,56,1020,1015,1010,10,10,4,32,6,,0.00,6,Rain,220<br />
2011-6-18,19,16,13,15,12,7,94,81,55,1016,1013,1011,10,10,5,29,18,,0.00,5,Rain,202<br />
2011-6-19,19,16,12,9,7,4,82,57,37,1021,1019,1017,10,10,10,23,11,,0.00,4,Rain,221<br />
2011-6-20,26,18,11,13,11,8,88,59,39,1021,1019,1017,10,10,10,21,6,,0.00,4,,220<br />
2011-6-21,29,21,13,16,14,12,94,62,35,1020,1019,1018,10,10,10,34,6,,0.00,3,Rain,227<br />
2011-6-22,27,21,16,17,16,15,100,78,48,1021,1018,1015,10,10,6,40,14,53,0.00,6,Rain-Thunderstorm,220<br />
2011-6-23,22,18,15,15,12,7,100,71,40,1022,1020,1019,10,10,10,19,6,,0.00,5,Fog,216<br />
2011-6-24,22,17,13,11,8,5,88,55,35,1026,1023,1022,10,10,10,19,8,,0.00,4,,47<br />
2011-6-25,25,17,9,13,8,4,87,56,31,1027,1026,1025,10,10,10,13,5,,0.00,1,,42<br />
2011-6-26,29,21,13,16,13,11,94,61,35,1026,1024,1021,10,10,10,13,5,,0.00,3,,52<br />
2011-6-27,34,24,15,18,16,13,94,60,29,1022,1020,1017,10,10,10,16,5,,0.00,1,,207<br />
2011-6-28,33,24,17,18,15,11,83,55,26,1019,1016,1013,10,10,10,13,3,,0.00,3,,40<br />
2011-6-29,25,21,18,18,16,13,83,68,57,1021,1017,1015,10,10,10,13,6,32,0.00,6,Rain,340<br />
2011-6-30,23,19,16,15,11,7,94,60,38,1022,1021,1020,10,10,10,24,10,,0.00,3,Rain,35<br />
2011-7-1,23,17,10,9,7,4,82,52,31,1022,1021,1019,10,10,10,26,10,,0.00,2,,37<br />
2011-7-2,23,17,11,8,5,2,71,45,25,1019,1016,1013,10,10,10,27,11,,0.00,1,,31<br />
2011-7-3,25,17,9,8,6,2,76,49,24,1015,1014,1012,10,10,10,13,6,,0.00,1,,53<br />
2011-7-4,27,18,10,12,9,7,82,54,30,1015,1014,1013,10,10,10,14,3,,0.00,6,,232<br />
2011-7-5,30,21,12,12,9,3,88,48,19,1016,1014,1012,10,10,10,16,5,,0.00,1,,218<br />
2011-7-6,28,21,15,13,10,8,67,48,32,1013,1012,1011,10,10,10,26,6,,0.00,3,,226<br />
2011-7-7,27,22,17,17,13,11,88,59,39,1013,1011,1008,10,10,5,23,8,,0.00,4,Rain-Thunderstorm,200<br />
2011-7-8,25,19,13,15,13,10,100,71,46,1016,1015,1013,10,10,7,21,6,,0.00,3,Fog-Rain,103<br />
2011-7-9,30,22,15,16,13,11,94,59,33,1019,1017,1015,10,10,10,19,6,,0.00,3,Thunderstorm,271<br />
2011-7-10,26,20,15,17,16,13,94,78,47,1020,1019,1018,10,9,2,14,5,,0.00,4,Rain-Thunderstorm,260<br />
2011-7-11,29,22,15,16,13,10,88,60,32,1020,1017,1015,10,10,10,13,5,,0.00,2,,38<br />
2011-7-12,29,22,15,18,15,14,94,62,42,1016,1013,1009,10,10,10,26,3,,0.00,6,,85<br />
2011-7-13,24,20,16,17,16,11,94,83,57,1017,1012,1009,10,9,4,35,11,,0.00,6,Rain-Thunderstorm,240<br />
2011-7-14,22,18,14,13,9,6,88,58,38,1021,1019,1018,10,10,10,13,6,,0.00,4,,6<br />
2011-7-15,23,17,10,10,7,5,82,55,33,1022,1020,1018,10,10,10,16,5,,0.00,3,,37<br />
2011-7-16,27,19,11,14,9,7,88,57,30,1019,1014,1009,10,10,10,29,8,40,0.00,5,Rain,217<br />
2011-7-17,23,18,13,16,13,11,94,78,47,1011,1008,1005,10,9,5,27,18,,0.00,6,Rain,210<br />
2011-7-18,20,17,12,12,9,7,94,66,43,1010,1010,1008,10,10,10,26,14,,0.00,4,Rain,224<br />
2011-7-19,17,13,10,13,10,8,94,82,63,1011,1007,1005,10,9,4,26,5,,0.00,6,Rain,233<br />
2011-7-20,18,14,11,12,11,10,100,82,63,1014,1013,1011,10,10,9,16,8,,0.00,6,Rain,214<br />
2011-7-21,22,17,12,14,13,11,100,83,50,1013,1012,1011,10,10,5,19,5,,0.00,5,Rain,205<br />
2011-7-22,22,18,14,14,13,11,94,74,50,1013,1012,1012,10,10,8,16,5,,0.00,5,Rain,90<br />
2011-7-23,22,18,14,13,11,6,94,69,40,1014,1013,1011,10,10,8,21,6,29,0.00,6,Rain,231<br />
2011-7-24,18,14,10,10,8,6,100,71,48,1016,1014,1014,10,10,6,11,5,,0.00,5,Rain,43<br />
2011-7-25,20,13,7,11,9,6,93,71,46,1015,1012,1010,10,10,10,19,5,,0.00,4,,235<br />
2011-7-26,22,16,11,15,12,10,94,78,50,1015,1013,1011,10,10,10,11,3,,0.00,5,Rain,353<br />
2011-7-27,23,17,12,15,13,10,100,75,44,1019,1017,1016,10,10,10,13,3,,0.00,5,Rain,65<br />
2011-7-28,22,18,14,15,13,11,94,77,57,1020,1019,1018,10,10,9,13,3,,0.00,6,Rain,309<br />
2011-7-29,25,18,12,14,13,11,100,72,41,1020,1018,1017,10,10,10,19,5,,0.00,2,Fog,23<br />
2011-7-30,24,18,12,14,12,11,94,67,47,1018,1016,1015,10,10,10,16,5,32,0.00,2,,26<br />
2011-7-31,24,17,11,13,12,9,88,66,47,1016,1015,1014,10,10,10,16,5,,0.00,1,,35<br />
2011-8-1,27,19,12,15,13,11,94,68,39,1015,1015,1013,10,10,10,11,3,,0.00,1,,52<br />
2011-8-2,30,21,13,17,14,12,94,66,37,1017,1016,1014,,,,23,3,,0.00,,,209<br />
2011-8-3,26,22,18,17,14,11,94,60,41,1021,1019,1017,10,10,6,23,11,,0.00,5,Rain,220<br />
2011-8-4,28,22,16,17,16,14,100,72,42,1021,1018,1016,10,10,6,10,3,,0.00,4,Fog,26<br />
2011-8-5,27,22,17,19,16,13,94,73,47,1017,1016,1014,10,10,10,10,3,,0.00,5,Rain,12<br />
2011-8-6,25,20,16,19,17,15,94,80,61,1014,1010,1007,10,10,7,24,5,,0.00,5,Rain-Thunderstorm,226<br />
2011-8-7,24,21,18,17,16,13,94,74,53,1011,1010,1009,10,10,5,27,16,,0.00,5,Rain,222<br />
2011-8-8,22,18,15,15,11,7,78,60,43,1021,1015,1011,10,10,10,27,16,47,0.00,4,Rain,234<br />
2011-8-9,22,17,13,12,9,7,88,65,43,1026,1023,1021,10,10,10,14,5,,0.00,4,Rain,339<br />
2011-8-10,22,16,9,10,8,7,88,63,38,1027,1025,1023,10,10,10,13,5,,0.00,4,,40<br />
2011-8-11,28,18,9,12,10,7,94,61,26,1023,1020,1017,10,10,10,23,5,,0.00,1,,214<br />
2011-8-12,24,18,13,14,11,9,88,62,38,1018,1016,1015,10,10,10,19,5,,0.00,5,,233<br />
2011-8-13,29,22,15,15,13,10,88,62,32,1016,1013,1011,10,10,10,11,3,,0.00,3,,231<br />
