
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-20,4,2,0,3,2,0,100,93,87,1032,1026,1020,9,4,1,8,2,,0.00,7,Fog,179<br />
2012-2-21,9,3,-3,1,-1,-4,100,77,50,1032,1030,1028,9,8,5,8,5,,0.00,6,Fog,285<br />
2012-2-22,13,4,-4,2,-2,-4,100,75,33,1030,1028,1026,9,8,7,8,5,,0.00,,,317<br />
2012-2-23,13,4,-3,0,-2,-4,100,62,33,1026,1024,1022,10,10,10,8,5,,0.00,4,,340<br />
2012-2-24,18,8,-1,3,-1,-3,87,61,26,1026,1024,1022,10,10,10,6,2,,0.00,3,,226<br />
2012-2-25,19,9,-1,9,3,-2,93,70,37,1022,1017,1014,,,,8,2,,0.00,,,203<br />
2012-2-26,19,8,-2,6,-5,-13,100,51,12,1020,1014,1011,10,10,10,27,6,,0.00,,Fog,23<br />
2012-2-27,15,7,-1,-4,-8,-13,60,34,18,1022,1020,1019,,,,11,6,,0.00,,,296<br />
2012-2-28,11,4,-2,1,-1,-4,93,68,41,1024,1022,1020,10,10,10,8,3,,0.00,6,,16<br />
2012-2-29,19,9,0,3,1,-2,93,64,30,1020,1018,1016,10,9,9,6,2,,0.00,5,,12<br />
2012-3-1,19,9,0,5,3,-1,93,66,37,1025,1023,1021,9,7,5,8,3,,0.00,,,13<br />
2012-3-2,21,11,2,8,4,1,93,67,31,1025,1023,1021,9,7,5,8,3,,0.00,,,237<br />
2012-3-3,16,8,1,8,6,0,100,78,59,1023,1021,1019,10,7,2,8,2,,0.00,2,Fog,190<br />
2012-3-4,13,10,7,10,8,7,100,89,77,1022,1019,1016,10,8,4,6,2,,0.00,5,Rain,332<br />
2012-3-5,10,7,3,9,5,2,100,92,87,1018,1015,1014,10,6,2,24,8,,0.00,7,Rain,359<br />
2012-3-6,8,4,2,4,2,1,93,85,66,1025,1020,1017,10,10,10,19,11,,0.00,6,Rain,323<br />
2012-3-7,12,6,-1,3,1,-1,100,73,44,1027,1024,1020,10,10,10,8,3,,0.00,3,Fog,291<br />
2012-3-8,14,8,3,3,-2,-11,93,55,19,1026,1020,1017,10,8,5,11,3,,0.00,3,,360<br />
2012-3-9,14,7,0,-1,-4,-11,80,42,22,1034,1032,1026,10,10,10,11,8,,0.00,3,,334<br />
2012-3-10,13,6,-2,-1,-3,-5,87,58,29,1034,1031,1028,,,,8,5,,0.00,,,50<br />
2012-3-11,17,7,-2,4,-1,-4,93,59,24,1028,1023,1018,10,10,8,11,5,,0.00,4,,253<br />
2012-3-12,20,11,2,6,1,-7,87,50,16,1022,1020,1018,10,10,9,13,5,,0.00,4,,320<br />
2012-3-13,17,9,2,4,2,-1,87,56,39,1026,1025,1022,10,10,10,8,5,,0.00,1,,65<br />
2012-3-14,18,9,1,5,3,0,93,68,37,1027,1026,1024,9,6,4,8,3,,0.00,,Fog,326<br />
2012-3-15,20,11,2,6,4,1,93,65,35,1028,1026,1025,10,8,6,6,3,,0.00,,Fog,14<br />
2012-3-16,18,10,3,8,5,2,93,70,45,1029,1027,1026,8,6,4,6,3,,0.00,,,73<br />
2012-3-17,16,9,3,7,5,2,100,75,52,1028,1026,1024,10,7,2,8,2,,0.00,5,Fog,155<br />
2012-3-18,13,11,9,9,8,6,100,82,67,1025,1021,1018,10,6,2,11,5,,0.00,7,Rain,95<br />
2012-3-19,13,9,6,8,5,3,100,77,54,1030,1023,1019,10,9,5,13,8,,0.00,5,Rain,1<br />
2012-3-20,16,9,3,5,2,-3,93,61,27,1035,1033,1030,10,10,10,8,5,,0.00,3,,352<br />
2012-3-21,21,13,7,5,2,0,81,49,27,1035,1033,1031,10,10,10,8,5,,0.00,4,,324<br />
2012-3-22,20,12,4,6,3,-1,93,57,24,1031,1029,1027,10,10,10,11,3,,0.00,1,,47<br />
2012-3-23,21,13,5,5,3,1,81,56,27,1028,1025,1023,10,10,10,8,5,,0.00,1,,307<br />
2012-3-24,21,12,4,6,3,1,93,57,28,1024,1023,1021,,,,8,5,,0.00,,,42<br />
2012-3-25,21,12,4,6,3,1,93,58,28,1027,1025,1023,10,10,10,10,3,,0.00,2,,1<br />
2012-3-26,22,13,4,4,2,-1,81,50,22,1028,1027,1025,,,,10,5,,0.00,,,299<br />
2012-3-27,22,13,5,4,2,0,81,49,27,1029,1027,1024,,,,8,3,,0.00,,,303<br />
2012-3-28,23,13,3,4,2,0,87,50,22,1027,1025,1021,,,,8,3,,0.00,,,296<br />
2012-3-29,25,16,6,5,2,-1,81,45,18,1021,1016,1011,,,,10,5,,0.00,,,277<br />
2012-3-30,26,16,6,4,-1,-5,81,38,16,1012,1009,1007,10,10,10,16,6,,0.00,3,,3<br />
2012-3-31,24,16,7,10,1,-5,82,38,18,1009,1006,1002,10,10,10,13,8,,0.00,4,,250<br />
2012-4-1,20,11,2,9,4,-2,100,63,23,1014,1007,1004,10,10,8,13,5,,0.00,4,Fog,91<br />
2012-4-2,15,12,9,4,-1,-2,62,44,31,1015,1013,1011,10,10,10,6,3,,0.00,6,,67<br />
2012-4-3,15,12,9,8,5,2,82,60,51,1011,1010,1009,10,10,8,8,3,,0.00,6,Rain,358<br />
2012-4-4,13,11,10,12,10,8,100,94,82,1010,1009,1008,10,5,1,8,5,,0.00,7,Rain,340<br />
2012-4-5,14,11,9,12,10,9,100,93,82,1009,1008,1007,10,8,3,10,6,,0.00,7,Fog-Rain,356<br />
2012-4-6,19,12,5,11,9,5,100,78,52,1009,1007,1005,10,10,8,10,5,,0.00,4,Fog-Thunderstorm,179<br />
2012-4-7,18,13,8,12,9,7,100,78,59,1006,1002,998,10,10,8,10,3,,0.00,6,Rain-Thunderstorm,87<br />
2012-4-8,16,11,6,8,-2,-13,100,55,15,1011,1003,999,10,10,10,23,8,,0.00,3,Fog,17<br />
2012-4-9,13,7,0,3,1,-2,100,67,41,1013,1012,1010,10,10,10,8,3,,0.00,4,,164<br />
2012-4-10,13,9,5,6,2,-1,93,68,41,1012,1011,1007,10,9,3,8,5,,0.00,5,Rain,62<br />
2012-4-11,10,8,2,7,5,1,100,92,81,1007,1002,999,10,6,3,16,6,,0.00,7,Rain,340<br />
2012-4-12,17,8,-1,9,3,-1,100,73,32,1005,1003,1002,10,9,6,11,5,,0.00,4,Fog-Rain-Thunderstorm,99<br />
2012-4-13,15,11,8,9,7,4,100,83,51,1004,1002,999,10,9,4,11,6,,0.00,5,Rain,354<br />
2012-4-14,14,11,8,10,8,7,100,88,67,1000,997,996,10,9,4,10,5,,0.00,6,Fog-Rain,311<br />
2012-4-15,11,9,8,9,8,7,100,93,87,1003,999,996,10,9,6,10,6,,0.00,7,Rain,1<br />
2012-4-16,15,11,7,10,8,7,100,83,59,1008,1005,1003,10,10,9,6,3,,0.00,6,Fog-Rain,319<br />
2012-4-17,17,12,7,7,3,-4,93,55,31,1009,1007,1004,10,10,10,8,5,,0.00,3,Fog,71<br />
2012-4-18,10,8,6,7,6,3,93,80,62,1004,999,996,10,10,6,14,6,,0.00,5,Rain,12<br />
2012-4-19,11,8,5,8,6,4,93,87,71,997,996,995,10,10,7,8,5,,0.00,5,,346<br />
2012-4-20,15,11,7,8,6,4,100,79,54,1002,999,997,10,10,5,11,5,,0.00,4,Rain-Thunderstorm,31<br />
2012-4-21,18,10,2,9,5,2,100,72,42,1007,1005,1003,10,10,10,10,3,,0.00,4,Rain-Thunderstorm,91<br />
2012-4-22,19,14,10,9,4,-6,94,61,18,1010,1007,1006,10,10,10,13,5,,0.00,4,Thunderstorm,325<br />
2012-4-23,15,11,8,9,7,5,94,79,55,1010,1008,1005,10,9,3,11,6,,0.00,6,Rain-Thunderstorm,39<br />
2012-4-24,17,11,6,9,7,3,93,76,42,1006,1001,997,10,9,3,16,6,,0.00,6,Rain-Thunderstorm,59<br />
2012-4-25,17,10,3,9,6,3,100,71,51,1016,1011,1006,10,10,10,11,3,,0.00,5,Fog-Rain,150<br />
2012-4-26,17,13,11,9,7,5,82,65,52,1022,1019,1016,10,10,10,6,3,,0.00,5,,277<br />
2012-4-27,23,17,10,11,8,7,87,62,40,1022,1021,1019,10,10,10,8,5,,0.00,3,,291<br />
2012-4-28,25,17,9,14,11,8,94,64,38,1020,1018,1016,10,10,10,8,2,,0.00,3,,63<br />
2012-4-29,20,17,13,13,12,9,94,72,56,1018,1017,1014,10,9,4,8,5,,0.00,6,Rain,23<br />
2012-4-30,18,14,10,14,12,10,100,88,68,1018,1017,1015,10,8,4,10,5,,0.00,6,Rain,350<br />
2012-5-1,15,14,13,14,12,10,100,91,72,1018,1016,1015,10,7,1,11,3,,0.00,7,Fog-Rain-Thunderstorm,349<br />
2012-5-2,19,16,11,12,11,9,100,82,56,1018,1016,1014,10,9,4,8,3,,0.00,5,,243<br />
2012-5-3,22,14,7,13,9,6,100,74,38,1014,1011,1008,10,10,9,10,3,,0.00,,Fog,211<br />
2012-5-4,20,13,6,12,10,6,100,78,56,1010,1009,1007,10,10,10,10,3,,0.00,3,Fog,184<br />
2012-5-5,20,16,11,12,11,9,94,78,60,1010,1009,1007,10,10,7,10,5,,0.00,6,Rain-Thunderstorm,76<br />
2012-5-6,19,14,11,12,10,8,94,77,49,1013,1011,1009,10,10,10,11,5,,0.00,5,,356<br />
2012-5-7,23,14,6,11,8,3,100,67,29,1018,1015,1013,10,10,8,8,3,,0.00,2,Fog,17<br />
2012-5-8,21,16,10,12,11,8,94,72,46,1020,1019,1018,10,10,9,10,3,,0.00,5,Rain,20<br />
2012-5-9,22,17,12,13,11,10,94,69,46,1022,1020,1018,10,10,10,14,2,,0.00,4,,223<br />
2012-5-10,26,18,10,15,12,10,100,70,44,1025,1024,1022,,,,8,2,,0.00,,,293<br />
2012-5-11,29,21,13,15,13,12,94,64,37,1027,1025,1023,10,10,10,6,3,,0.00,,Fog,337<br />
2012-5-12,29,22,15,17,14,9,88,62,39,1024,1019,1015,10,10,10,10,3,,0.00,5,,334<br />
2012-5-13,22,14,7,14,8,3,87,65,31,1020,1018,1014,10,10,8,13,8,,0.00,5,Rain,67<br />
2012-5-14,19,11,3,7,4,3,100,65,35,1020,1016,1012,10,10,10,8,3,,0.00,1,Fog,265<br />
2012-5-15,21,13,6,10,7,3,87,59,40,1013,1010,1006,10,10,10,11,5,,0.00,2,Rain,143<br />
2012-5-16,19,14,10,9,-7,-10,82,24,14,1019,1013,1007,10,10,10,26,14,,0.00,1,,333<br />
2012-5-17,19,12,6,3,-4,-8,66,32,18,1019,1019,1017,,,,13,8,,0.00,,,351<br />
2012-5-18,20,14,8,5,2,-2,71,43,24,1018,1016,1015,10,10,10,6,3,,0.00,5,,91<br />
2012-5-19,19,12,5,10,6,3,87,64,42,1017,1017,1016,10,10,10,8,3,,0.00,6,Rain,319<br />
2012-5-20,18,14,11,13,11,9,94,85,59,1016,1013,1009,10,6,2,11,3,,0.00,6,Rain,360<br />
2012-5-21,13,11,10,11,11,9,100,94,88,1008,1005,1003,10,6,2,10,5,,0.00,7,Rain,358<br />
2012-5-22,21,16,10,12,11,9,100,75,49,1010,1007,1006,10,10,10,10,3,,0.00,4,,223<br />
2012-5-23,26,19,12,17,13,11,94,70,42,1018,1013,1010,10,10,10,10,2,,0.00,4,,248<br />
2012-5-24,29,21,14,15,12,9,94,60,29,1019,1017,1016,10,10,10,11,3,,0.00,3,,275<br />
2012-5-25,26,20,15,14,12,9,88,58,41,1018,1016,1014,10,10,10,10,5,,0.00,3,Thunderstorm,90<br />
2012-5-26,24,20,17,14,11,8,77,56,38,1019,1017,1016,10,10,10,8,5,,0.00,3,Rain,100<br />
2012-5-27,23,19,16,13,11,7,77,59,38,1019,1017,1015,10,10,10,8,3,,0.00,6,Rain,39<br />
2012-5-28,24,18,12,13,12,11,94,68,44,1017,1014,1012,10,10,10,8,3,,0.00,4,Fog-Rain,245<br />
2012-5-29,28,20,12,14,11,8,100,59,30,1014,1012,1011,10,10,10,10,3,,0.00,1,,206<br />
2012-5-30,27,19,12,16,13,11,94,66,44,1018,1016,1014,10,10,10,8,3,,0.00,3,,211<br />
2012-5-31,26,20,14,16,14,13,94,71,50,1020,1017,1016,10,9,7,8,3,,0.00,2,,196<br />
2012-6-1,27,20,14,18,16,13,94,74,51,1016,1014,1012,10,9,8,14,5,,0.00,4,,208<br />
2012-6-2,26,20,14,17,16,13,100,76,57,1016,1015,1014,10,10,10,10,3,,0.00,4,,180<br />
2012-6-3,24,20,17,17,16,14,94,78,61,1016,1013,1010,10,10,10,11,3,,0.00,5,Rain,150<br />
2012-6-4,24,19,15,18,14,12,100,74,50,1010,1008,1007,10,9,3,10,5,,0.00,5,Rain,340<br />
2012-6-5,26,18,10,14,9,3,100,55,24,1013,1011,1010,10,10,10,8,3,,0.00,1,,247<br />
2012-6-6,25,18,12,15,13,11,94,68,47,1013,1012,1011,10,10,10,8,2,,0.00,5,,129<br />
2012-6-7,22,19,17,17,16,15,94,83,73,1013,1013,1012,10,10,6,6,2,,0.00,6,Rain,230<br />
2012-6-8,23,20,17,17,16,15,100,77,61,1013,1012,1012,10,10,10,10,3,,0.00,6,Rain,339<br />
2012-6-9,26,21,17,18,17,15,100,80,54,1013,1012,1009,10,8,1,11,3,,0.00,6,Rain-Thunderstorm,178<br />
2012-6-10,23,19,15,17,14,12,100,81,50,1010,1009,1007,10,9,3,10,6,,0.00,6,Rain-Thunderstorm,44<br />
2012-6-11,24,19,15,15,14,12,94,79,47,1007,1004,1001,10,10,2,13,5,26,0.00,5,Rain-Thunderstorm,352<br />
2012-6-12,21,17,13,15,13,10,100,83,60,1007,1003,1000,10,10,7,11,3,,0.00,5,Rain-Thunderstorm,7<br />
2012-6-13,25,18,11,14,9,5,100,60,28,1015,1010,1007,10,10,10,10,5,,0.00,2,,290<br />
2012-6-14,24,17,11,14,12,10,94,69,44,1020,1017,1016,10,10,10,6,3,,0.00,3,,163<br />
2012-6-15,27,20,13,14,13,12,94,64,39,1022,1021,1020,10,10,10,6,3,,0.00,2,,284<br />
2012-6-16,29,22,15,17,15,14,94,65,45,1022,1021,1020,,,,6,3,,0.00,,,321<br />
2012-6-17,30,23,17,19,17,15,94,66,45,1020,1019,1018,,,,6,2,,0.00,,,287<br />
2012-6-18,31,26,20,20,18,14,88,64,43,1019,1018,1016,10,10,10,10,3,,0.00,2,,313<br />
2012-6-19,32,24,17,22,17,13,89,61,31,1018,1016,1015,10,10,10,8,3,,0.00,4,Rain,332<br />
2012-6-20,29,24,21,20,19,15,88,70,45,1015,1014,1011,10,10,10,10,3,,0.00,3,Rain,337<br />
2012-6-21,30,24,19,19,18,14,94,66,40,1011,1010,1009,10,10,10,8,3,,0.00,3,Rain,304<br />
2012-6-22,32,24,17,16,14,10,88,56,26,1016,1014,1012,10,10,10,8,3,,0.00,1,,282<br />
2012-6-23,29,24,19,20,17,15,94,65,45,1020,1018,1016,10,10,2,11,5,,0.00,4,Hail-Thunderstorm,38<br />
2012-6-24,29,24,19,20,18,16,94,72,48,1020,1018,1014,10,10,10,8,3,,0.00,4,,341<br />
2012-6-25,31,24,18,20,17,10,100,64,34,1014,1012,1009,10,10,10,8,3,,0.00,3,,265<br />
2012-6-26,29,24,20,19,16,10,78,58,42,1018,1016,1013,10,10,10,14,5,,0.00,3,,17<br />
2012-6-27,30,24,18,18,17,15,88,63,43,1020,1018,1016,10,10,10,8,3,,0.00,2,,313<br />
2012-6-28,31,26,21,21,17,14,88,57,37,1016,1015,1013,10,10,10,8,3,,0.00,4,,119<br />
2012-6-29,31,26,20,21,18,16,94,64,46,1016,1014,1014,10,10,10,6,3,,0.00,2,,154<br />
2012-6-30,32,26,19,21,17,14,88,61,35,1017,1015,1014,10,10,10,6,2,,0.00,5,,177<br />
2012-7-1,31,24,19,19,16,13,88,58,33,1015,1014,1013,10,10,10,8,2,,0.00,3,,9<br />
2012-7-2,30,26,20,22,18,16,83,66,45,1015,1013,1011,10,10,10,10,5,,0.00,4,,179<br />
2012-7-3,29,22,16,18,17,15,94,68,42,1016,1014,1012,,,,8,2,,0.00,,,193<br />
2012-7-4,30,23,17,19,17,15,94,70,45,1014,1013,1011,10,10,10,13,3,,0.00,4,Rain,292<br />
2012-7-5,30,23,17,18,16,14,94,66,40,1013,1012,1010,10,10,10,10,3,,0.00,2,,227<br />
2012-7-6,29,23,18,19,17,15,94,72,48,1013,1011,1010,10,10,5,14,5,32,0.00,5,Rain-Thunderstorm,13<br />
2012-7-7,29,23,18,18,17,13,100,71,37,1014,1013,1013,10,10,10,8,5,,0.00,4,,326<br />
2012-7-8,29,23,18,18,17,13,94,66,42,1013,1012,1011,10,10,10,8,2,,0.00,2,,179<br />
2012-7-9,31,23,17,18,17,14,100,63,37,1013,1011,1010,10,10,10,8,2,,0.00,2,,259<br />
2012-7-10,29,23,18,20,18,17,100,72,48,1013,1012,1011,10,10,10,11,3,,0.00,4,Rain-Thunderstorm,37<br />
2012-7-11,29,23,17,20,17,15,94,70,51,1014,1013,1010,10,10,10,11,3,,0.00,3,,289<br />
2012-7-12,30,23,16,17,15,11,94,62,31,1013,1012,1011,10,10,10,10,3,,0.00,3,,286<br />
2012-7-13,30,24,19,19,17,14,83,65,45,1012,1009,1006,10,10,10,10,3,23,0.00,3,Rain,174<br />
2012-7-14,29,24,19,19,17,15,83,69,51,1009,1008,1006,10,10,10,11,3,,0.00,5,Rain-Thunderstorm,133<br />
2012-7-15,29,23,18,17,11,4,88,50,21,1015,1010,1008,10,10,10,11,5,,0.00,2,,334<br />
2012-7-16,28,22,16,11,5,1,72,33,20,1023,1021,1015,10,10,10,11,6,,0.00,3,,338<br />
2012-7-17,30,21,13,14,11,8,82,51,28,1023,1022,1019,,,,8,5,,0.00,,,274<br />
2012-7-18,31,23,17,15,12,9,73,49,25,1021,1019,1016,,,,10,5,,0.00,,,333<br />
2012-7-19,31,23,16,18,14,11,88,58,35,1017,1013,1010,10,10,10,8,3,,0.00,3,,183<br />
2012-7-20,29,23,17,19,17,16,100,72,51,1013,1011,1010,10,10,7,8,3,,0.00,4,Rain-Thunderstorm,168<br />
2012-7-21,29,23,17,19,17,14,100,75,42,1016,1012,1010,10,10,8,16,3,,0.00,3,Rain-Hail-Thunderstorm,45<br />
2012-7-22,28,21,14,16,10,5,94,54,24,1021,1017,1016,10,10,10,11,5,,0.00,1,,37<br />
2012-7-23,27,19,11,13,9,6,94,58,28,1021,1020,1018,10,10,10,8,3,,0.00,3,,280<br />
2012-7-24,30,22,15,16,13,11,82,55,33,1020,1017,1014,10,10,10,10,5,,0.00,4,,309<br />
2012-7-25,32,24,18,18,16,14,88,60,33,1016,1014,1011,10,10,10,13,3,,0.00,5,Thunderstorm,258<br />
2012-7-26,32,24,18,20,18,16,88,66,40,1017,1016,1014,10,10,10,6,3,,0.00,1,,169<br />
2012-7-27,33,26,19,19,17,13,94,60,29,1016,1015,1013,10,10,10,11,3,,0.00,4,,331<br />
2012-7-28,31,26,20,20,17,15,94,64,38,1013,1011,1009,10,10,9,23,5,,0.00,3,Rain-Thunderstorm,7<br />
2012-7-29,31,23,17,19,17,12,100,68,31,1012,1010,1009,10,10,10,8,3,,0.00,2,,241<br />
2012-7-30,31,24,18,19,18,16,94,67,40,1015,1014,1012,10,10,10,8,3,,0.00,2,,145<br />
2012-7-31,31,26,20,19,17,15,83,60,38,1018,1016,1015,10,10,10,8,3,,0.00,2,,241<br />
2012-8-1,32,26,19,18,17,14,88,61,35,1018,1016,1014,10,10,10,10,3,,0.00,3,,305<br />
2012-8-2,33,27,21,21,18,14,83,60,31,1015,1014,1012,10,10,10,10,5,,0.00,4,Rain-Thunderstorm,296<br />
2012-8-3,32,26,19,21,17,13,100,61,31,1014,1013,1012,10,10,10,8,5,,0.00,4,Rain,349<br />
2012-8-4,32,26,19,18,16,13,88,57,38,1014,1013,1011,10,10,10,19,3,,0.00,3,Thunderstorm,339<br />
2012-8-5,31,24,19,20,17,13,94,66,33,1013,1012,1010,10,10,3,11,6,,0.00,3,Rain-Thunderstorm,344<br />
2012-8-6,28,22,16,20,19,15,100,83,58,1016,1014,1012,10,9,0,10,5,,0.00,5,Rain-Hail-Thunderstorm,330<br />
2012-8-7,30,22,15,19,13,8,100,61,28,1019,1018,1016,10,10,10,13,6,,0.00,1,,319<br />
2012-8-8,31,23,15,17,14,12,88,59,31,1020,1019,1017,10,10,10,6,3,,0.00,1,,356<br />
2012-8-9,31,24,18,19,16,13,88,60,33,1021,1019,1017,,,,6,3,,0.00,,,303<br />
2012-8-10,30,24,18,18,16,13,88,57,35,1021,1019,1016,10,10,10,6,3,,0.00,2,,124<br />
2012-8-11,30,23,17,17,14,12,88,60,35,1018,1016,1013,10,10,10,8,3,,0.00,2,,292<br />
2012-8-12,27,23,19,18,16,13,83,63,45,1016,1014,1012,10,10,10,10,5,,0.00,3,,110<br />
