
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-24,4,1,-1,0,-2,-4,93,75,61,997,989,986,10,10,10,35,19,42,0.00,4,Rain,65<br />
2009-1-25,5,1,-3,-1,-3,-4,93,81,61,1002,999,997,10,10,10,19,8,,0.00,5,,113<br />
2009-1-26,4,-1,-6,-2,-4,-7,100,83,65,1003,1000,997,10,10,8,10,6,,0.00,,Fog,59<br />
2009-1-27,-1,-3,-5,-2,-3,-6,100,93,80,1014,1009,1004,8,4,0,14,6,,0.00,7,Fog,290<br />
2009-1-28,0,-1,-2,-1,-3,-4,100,87,80,1017,1015,1014,10,7,1,16,10,,0.00,7,Snow,337<br />
2009-1-29,0,-2,-3,-2,-3,-5,93,86,75,1020,1019,1017,10,9,8,16,10,,0.00,6,,55<br />
2009-1-30,-2,-3,-4,-4,-5,-6,93,84,74,1022,1021,1020,10,10,10,23,14,,0.00,8,,86<br />
2009-1-31,0,-2,-4,-5,-6,-7,86,77,64,1020,1016,1011,10,10,10,27,19,,0.00,6,Snow,80<br />
2009-2-1,-1,-2,-3,-5,-6,-6,86,79,69,1011,1006,1003,10,10,10,27,16,,0.00,6,,79<br />
2009-2-2,3,-1,-4,0,-3,-6,86,79,70,1003,1001,997,,,,24,16,,0.00,,,86<br />
2009-2-3,7,2,-2,1,-1,-3,100,83,66,998,997,997,8,8,8,16,10,,0.00,,Fog,76<br />
2009-2-4,-1,-3,-5,-1,-2,-5,100,98,93,1000,998,997,7,2,0,11,5,,0.00,4,Fog,85<br />
2009-2-5,4,0,-3,1,-1,-3,100,96,81,1000,999,998,8,2,0,19,10,,0.00,7,Fog,77<br />
2009-2-6,0,-1,-1,0,-1,-1,100,100,100,998,993,989,5,2,0,16,11,,0.00,7,Fog,69<br />
2009-2-7,4,1,-1,1,0,-1,100,94,81,992,988,986,7,3,0,19,8,,0.00,6,Fog,278<br />
2009-2-8,2,1,0,2,-2,-7,100,84,60,1009,1000,992,10,7,2,27,14,,0.00,7,Rain-Snow,284<br />
2009-2-9,4,0,-3,-1,-3,-6,93,76,52,1011,1008,1003,10,10,10,24,8,,0.00,5,Rain-Snow,206<br />
2009-2-10,10,6,1,3,0,-2,100,77,50,1003,997,993,10,9,3,61,21,93,0.00,6,Rain-Snow,221<br />
2009-2-11,2,0,-1,0,-3,-6,93,78,60,1013,1009,1003,10,9,3,45,32,64,0.00,6,Rain-Snow,268<br />
2009-2-12,0,-2,-4,-2,-4,-7,93,81,64,1017,1013,1010,10,9,1,27,19,47,0.00,5,Snow,268<br />
2009-2-13,-1,-3,-4,-2,-4,-6,100,87,75,1017,1016,1016,10,8,1,26,16,40,0.00,5,Snow,260<br />
2009-2-14,0,-4,-9,-3,-5,-11,93,84,74,1026,1019,1015,10,7,3,21,16,37,0.00,6,Snow,273<br />
2009-2-15,-2,-6,-9,-8,-8,-11,93,76,64,1028,1026,1024,10,10,10,19,11,,0.00,6,Snow,255<br />
2009-2-16,1,-3,-7,-2,-6,-10,93,76,60,1024,1021,1018,10,9,4,34,16,,0.00,6,Snow,246<br />
2009-2-17,1,-3,-8,1,-3,-10,100,91,74,1022,1015,1012,10,5,1,35,26,52,0.00,6,Snow,290<br />
2009-2-18,-1,-9,-16,-8,-12,-18,93,79,51,1025,1024,1023,10,10,10,11,6,,0.00,2,Fog,228<br />
2009-2-19,-3,-10,-16,-9,-12,-18,92,79,59,1027,1025,1023,10,9,8,13,6,,0.00,5,,240<br />
2009-2-20,0,-4,-9,-1,-5,-10,93,87,74,1027,1026,1025,10,5,1,29,16,47,0.00,6,Snow,246<br />
2009-2-21,2,1,0,0,-1,-1,100,90,87,1029,1027,1026,10,7,3,21,16,,0.00,7,Snow,271<br />
2009-2-22,2,1,0,1,0,-1,100,91,87,1027,1022,1017,10,7,2,32,19,,0.00,7,Rain-Snow,250<br />
2009-2-23,3,2,1,1,0,-1,93,88,75,1017,1015,1013,10,8,1,34,26,,0.00,6,Rain-Snow,263<br />
2009-2-24,2,1,0,1,-1,-2,100,89,81,1027,1020,1015,10,7,1,21,13,,0.00,6,Rain-Snow,333<br />
2009-2-25,6,2,-2,-2,-3,-4,100,81,56,1029,1028,1027,10,9,1,11,5,,0.00,6,Fog,218<br />
2009-2-26,4,1,-2,1,-2,-4,93,78,65,1027,1022,1018,10,10,8,35,16,,0.00,6,Rain-Snow,241<br />
2009-2-27,4,3,2,2,1,1,93,87,81,1019,1018,1017,10,9,6,34,27,,0.00,6,Rain-Snow,251<br />
2009-2-28,10,7,3,4,2,1,100,80,62,1019,1016,1013,10,9,0,19,13,,0.00,6,Fog,170<br />
2009-3-1,6,2,-1,3,1,-1,100,96,81,1013,1012,1011,10,2,0,13,6,,0.00,6,Fog,88<br />
2009-3-2,8,4,0,6,3,0,100,96,87,1016,1014,1013,8,4,0,14,6,,0.00,6,Fog-Rain,162<br />
2009-3-3,6,4,4,5,4,3,100,95,87,1016,1014,1008,5,4,1,14,10,,0.00,6,Fog-Rain,360<br />
2009-3-4,9,6,3,5,3,1,100,89,76,1007,996,985,10,4,0,19,11,,0.00,6,Fog,92<br />
2009-3-5,6,3,1,3,2,0,100,86,70,984,982,981,10,4,1,23,14,,0.00,7,Fog-Rain-Snow,249<br />
2009-3-6,3,2,1,1,1,0,100,91,81,1002,993,985,10,9,4,32,23,,0.00,7,Rain-Snow,250<br />
2009-3-7,2,1,1,1,0,-2,93,90,75,1015,1010,1002,10,6,2,34,27,45,0.00,7,Rain-Snow,259<br />
2009-3-8,8,3,-1,3,-1,-4,87,71,53,1015,1011,1006,10,10,10,35,19,,0.00,5,Rain,246<br />
2009-3-9,5,3,1,3,0,-4,93,79,53,1016,1010,1005,10,9,3,47,26,69,0.00,5,Rain-Snow,258<br />
2009-3-10,8,4,2,2,0,-2,87,74,50,1016,1013,1008,10,10,10,40,31,69,0.00,7,Rain,247<br />
2009-3-11,6,3,1,2,0,-4,93,80,49,1024,1017,1007,10,10,4,42,31,52,0.00,5,Rain-Snow,273<br />
2009-3-12,6,3,1,3,1,-2,93,83,57,1024,1022,1019,10,10,7,35,23,,0.00,6,Rain-Snow,252<br />
2009-3-13,8,6,3,4,3,1,93,83,62,1022,1020,1017,10,10,6,34,24,,0.00,6,Fog-Rain,254<br />
2009-3-14,12,6,-1,5,2,-2,100,80,54,1021,1019,1017,10,5,1,11,5,,0.00,6,Fog,174<br />
2009-3-15,8,7,5,6,3,2,93,79,66,1030,1024,1019,10,10,7,32,18,,0.00,6,Rain,263<br />
2009-3-16,9,7,4,4,3,1,93,78,62,1032,1031,1030,10,10,8,16,11,,0.00,7,Rain,301<br />
2009-3-17,10,4,-1,4,2,-2,100,79,62,1031,1030,1030,10,9,1,21,6,,0.00,5,Fog,272<br />
2009-3-18,10,5,0,2,-5,-15,87,55,17,1032,1029,1025,10,10,10,23,13,,0.00,6,,276<br />
2009-3-19,8,3,-1,0,-4,-10,93,61,29,1025,1022,1020,10,10,9,26,11,47,0.00,6,Rain-Snow,334<br />
2009-3-20,4,1,-2,-2,-5,-8,93,70,45,1028,1027,1024,10,10,10,24,13,29,0.00,5,Snow,31<br />
2009-3-21,5,0,-4,-3,-7,-10,93,63,36,1028,1026,1025,10,10,10,11,6,,0.00,2,,38<br />
2009-3-22,9,3,-2,-1,-4,-7,80,58,32,1025,1023,1021,10,10,10,35,18,,0.00,6,,260<br />
2009-3-23,10,7,4,2,-1,-2,71,58,47,1023,1012,999,10,10,10,55,32,80,0.00,6,Rain,257<br />
2009-3-24,7,3,0,2,-1,-2,93,85,65,1009,1004,999,10,9,1,53,31,80,0.00,6,Rain-Snow-Thunderstorm,270<br />
2009-3-25,4,1,-2,2,-2,-6,100,81,69,1010,1006,1001,10,9,1,35,19,60,0.00,6,Rain-Snow,248<br />
2009-3-26,7,3,1,3,2,0,93,83,66,1011,1008,1002,10,9,5,34,24,40,0.00,6,Rain-Snow,253<br />
2009-3-27,12,8,4,4,3,2,93,79,54,1007,1005,1003,10,10,9,40,23,55,0.00,6,Rain,234<br />
2009-3-28,15,10,5,6,4,2,93,81,48,1007,1002,999,10,9,5,34,11,,0.00,6,Rain,323<br />
2009-3-29,6,4,4,3,2,2,93,86,76,1011,1008,1006,10,10,10,13,8,,0.00,7,Rain,314<br />
2009-3-30,7,4,3,3,3,2,100,88,71,1021,1016,1011,10,8,3,19,10,,0.00,6,Rain,45<br />
2009-3-31,10,6,2,4,2,1,100,79,54,1021,1020,1017,10,8,2,26,14,,0.00,5,Fog,75<br />
2009-4-1,16,9,3,8,5,1,87,77,59,1017,1015,1014,10,9,6,24,18,,0.00,5,,66<br />
2009-4-2,20,14,9,10,7,6,87,67,43,1016,1015,1014,10,10,9,39,24,47,0.00,7,,85<br />
2009-4-3,19,11,4,8,4,1,87,60,30,1018,1017,1015,10,10,10,27,13,21,0.00,1,,27<br />
2009-4-4,19,12,6,8,7,4,87,68,49,1021,1019,1018,10,10,8,13,6,,0.00,4,,257<br />
2009-4-5,19,13,7,9,7,5,93,71,40,1021,1020,1018,10,9,6,27,10,,0.00,3,Rain-Thunderstorm,291<br />
2009-4-6,19,11,4,10,7,2,100,73,40,1019,1015,1012,10,5,0,13,5,,0.00,2,Fog,45<br />
2009-4-7,21,13,5,7,4,1,93,61,27,1013,1011,1010,10,10,8,11,5,,0.00,0,Fog,316<br />
2009-4-8,18,13,8,7,6,4,81,61,42,1017,1015,1013,10,10,10,21,10,,0.00,5,,267<br />
2009-4-9,19,12,6,8,6,4,93,65,43,1019,1016,1013,,,,19,10,,0.00,,,112<br />
2009-4-10,22,13,5,7,5,2,93,61,28,1013,1010,1007,8,5,4,23,8,,0.00,,Fog,100<br />
2009-4-11,22,13,5,3,0,-3,76,41,19,1010,1009,1008,,,,19,10,,0.00,,,115<br />
2009-4-12,22,12,3,4,1,-2,87,50,21,1009,1009,1008,,,,19,5,,0.00,,,102<br />
2009-4-13,21,12,3,8,3,0,87,55,26,1008,1007,1006,,,,16,6,,0.00,,,76<br />
2009-4-14,21,13,6,7,3,-1,81,53,23,1009,1008,1007,,,,14,5,,0.00,,,87<br />
2009-4-15,22,12,2,6,2,-2,93,51,20,1011,1009,1008,10,10,10,26,8,,0.00,,Fog,83<br />
2009-4-16,22,13,5,7,3,0,87,52,23,1009,1006,1002,10,10,10,37,13,60,0.00,6,,106<br />
2009-4-17,11,9,8,6,5,4,87,76,66,1009,1007,1006,10,10,10,37,23,52,0.00,6,Rain,247<br />
2009-4-18,13,10,8,6,5,3,87,71,58,1017,1012,1009,10,10,10,29,18,,0.00,5,Rain,284<br />
2009-4-19,19,11,4,7,4,2,93,64,32,1019,1017,1017,10,10,10,29,14,,0.00,1,Fog,66<br />
2009-4-20,20,14,8,9,6,4,76,61,37,1019,1018,1017,10,10,10,27,19,,0.00,1,,57<br />
2009-4-21,20,14,9,8,6,3,87,59,35,1020,1019,1018,10,10,10,26,16,45,0.00,3,,54<br />
2009-4-22,19,11,3,5,2,0,87,53,30,1020,1019,1017,,,,27,11,35,0.00,,,294<br />
2009-4-23,11,7,3,5,2,-1,93,67,47,1022,1020,1019,10,10,10,24,13,35,0.00,5,Fog-Rain,326<br />
2009-4-24,16,8,0,6,3,0,100,75,45,1022,1019,1015,10,5,0,27,10,40,0.00,4,Fog,88<br />
2009-4-25,21,11,1,4,1,-3,93,51,21,1016,1015,1013,,,,21,10,,0.00,,,78<br />
2009-4-26,21,12,4,7,2,-2,87,54,21,1013,1010,1006,,,,24,8,32,0.00,,,105<br />
2009-4-27,21,13,6,8,4,1,76,49,33,1008,1005,1001,,,,21,11,,0.00,,,98<br />
2009-4-28,16,12,8,9,7,5,87,71,51,1008,1003,1000,10,10,10,32,14,,0.00,6,Rain,262<br />
2009-4-29,10,8,7,6,6,4,93,85,66,1014,1009,1006,10,10,8,23,13,,0.00,7,Rain,272<br />
2009-4-30,12,9,7,8,7,5,93,86,72,1019,1016,1014,10,9,5,19,13,,0.00,6,Rain,262<br />
2009-5-1,18,12,6,10,7,5,93,72,49,1022,1020,1019,10,9,5,16,8,27,0.00,4,Fog-Rain,293<br />
2009-5-2,19,14,10,10,7,2,88,66,34,1026,1024,1022,10,10,10,19,11,,0.00,4,Rain,279<br />
2009-5-3,20,13,6,9,6,2,93,63,30,1026,1023,1019,10,10,10,16,10,,0.00,1,,246<br />
2009-5-4,14,10,6,10,5,-1,94,70,44,1024,1022,1020,10,9,4,26,14,,0.00,6,Rain,296<br />
2009-5-5,13,7,1,7,2,-2,100,66,36,1024,1023,1021,10,9,3,27,11,,0.00,6,Fog-Rain,251<br />
2009-5-6,16,12,8,8,7,6,93,73,55,1022,1019,1018,10,10,10,37,23,58,0.00,7,Rain,257<br />
2009-5-7,22,16,9,8,6,3,82,58,29,1021,1019,1017,10,10,10,16,8,27,0.00,4,,260<br />
2009-5-8,25,16,6,11,7,4,93,64,26,1021,1017,1015,10,10,10,34,10,53,0.00,6,Fog-Rain-Thunderstorm,258<br />
2009-5-9,23,17,11,13,12,9,100,73,44,1022,1019,1015,10,10,10,37,11,58,0.00,4,Fog-Rain-Thunderstorm,93<br />
2009-5-10,22,16,11,13,11,7,94,67,38,1019,1018,1017,10,10,10,21,8,,0.00,6,Fog-Rain-Thunderstorm,23<br />
2009-5-11,23,18,13,13,11,9,88,69,43,1018,1016,1014,10,10,10,16,11,,0.00,5,Rain,14<br />
2009-5-12,15,13,11,13,12,10,94,91,82,1020,1018,1016,10,9,4,29,13,48,0.00,6,Rain,60<br />
2009-5-13,17,13,10,12,10,9,100,85,68,1019,1017,1014,10,8,4,23,13,,0.00,7,Rain,80<br />
2009-5-14,15,12,10,13,11,9,100,93,82,1015,1010,1009,10,6,3,16,13,,0.00,7,Rain,68<br />
2009-5-15,16,13,10,12,11,9,100,90,77,1011,1008,1007,10,6,1,19,13,,0.00,7,Rain,89<br />
2009-5-16,17,13,10,12,9,8,94,79,59,1018,1016,1011,10,10,5,27,11,,0.00,5,Rain,253<br />
2009-5-17,25,16,6,15,11,6,100,71,39,1018,1015,1013,10,9,6,24,10,,0.00,3,Fog,76<br />
2009-5-18,19,16,13,13,11,9,94,76,59,1023,1020,1016,10,10,8,29,16,,0.00,6,Rain-Thunderstorm,295<br />
2009-5-19,21,16,10,12,11,9,100,73,49,1023,1022,1021,10,9,1,11,6,,0.00,2,Fog-Rain,91<br />
2009-5-20,25,17,9,13,9,4,94,63,26,1024,1022,1019,10,10,10,11,5,,0.00,1,Fog,81<br />
2009-5-21,25,18,10,14,11,9,94,69,39,1019,1016,1012,10,9,5,53,6,93,0.00,6,Fog-Rain-Thunderstorm,1<br />
2009-5-22,22,18,14,14,13,9,94,75,49,1019,1016,1014,10,10,8,32,14,61,0.00,4,Rain,255<br />
2009-5-23,22,14,8,11,8,4,94,59,37,1021,1020,1019,10,10,10,13,8,,0.00,,Fog,79<br />
2009-5-24,27,20,14,17,14,10,83,67,48,1020,1019,1017,10,10,10,21,8,,0.00,4,Rain,297<br />
2009-5-25,28,21,14,18,15,13,100,68,39,1020,1018,1015,10,4,1,14,6,,0.00,,Fog,81<br />
2009-5-26,27,20,13,16,13,10,94,70,37,1018,1014,1010,10,9,0,58,11,85,0.00,5,Rain-Hail-Thunderstorm,353<br />
2009-5-27,16,13,10,12,7,2,94,68,39,1027,1024,1018,10,10,8,34,16,53,0.00,5,Rain,268<br />
2009-5-28,16,12,9,11,8,5,88,69,55,1028,1027,1026,10,10,6,27,13,,0.00,6,Rain,259<br />
2009-5-29,15,11,8,10,5,0,93,65,38,1028,1027,1026,10,10,10,26,16,47,0.00,4,Rain,307<br />
2009-5-30,15,11,7,10,7,5,88,75,55,1026,1023,1020,10,10,8,19,10,35,0.00,4,Rain,360<br />
2009-5-31,17,12,8,9,7,4,94,71,42,1022,1021,1019,10,10,6,19,11,40,0.00,5,,65<br />
2009-6-1,20,14,9,11,8,4,87,66,37,1020,1017,1016,10,10,10,16,6,,0.00,4,,351<br />
2009-6-2,20,14,9,12,9,7,93,67,46,1017,1015,1014,10,10,10,23,8,39,0.00,3,Rain,265<br />
2009-6-3,20,16,12,10,5,0,82,52,28,1014,1013,1012,10,10,10,29,18,40,0.00,3,,289<br />
2009-6-4,16,12,8,5,3,1,71,53,42,1014,1013,1012,10,10,10,29,13,,0.00,5,,304<br />
2009-6-5,19,13,7,6,4,1,81,57,32,1012,1009,1006,10,10,10,16,6,32,0.00,5,,356<br />
2009-6-6,16,13,10,12,9,6,94,81,63,1005,1001,998,10,10,8,27,13,45,0.00,6,Rain,145<br />
2009-6-7,22,16,11,12,9,5,94,68,33,1011,1006,1002,10,9,3,27,13,39,0.00,5,Rain-Thunderstorm,235<br />
2009-6-8,21,16,12,12,10,8,94,71,46,1013,1011,1010,10,10,10,21,11,,0.00,6,Rain,142<br />
2009-6-9,20,17,13,12,11,7,94,71,49,1015,1012,1009,10,10,10,27,10,34,0.00,6,Rain,261<br />
2009-6-10,21,17,13,11,9,6,88,63,40,1018,1017,1015,10,10,10,19,11,26,0.00,5,,208<br />
2009-6-11,20,17,12,13,9,3,94,64,37,1020,1016,1013,10,10,5,60,14,85,0.00,5,Rain,262<br />
2009-6-12,20,16,11,7,4,1,76,51,28,1022,1021,1019,10,10,10,37,19,,0.00,2,,269<br />
2009-6-13,22,14,8,10,7,4,87,55,37,1023,1022,1021,10,10,10,19,10,,0.00,1,,271<br />
2009-6-14,28,19,10,14,11,8,94,57,32,1022,1021,1018,10,10,10,23,6,,0.00,6,Fog-Rain-Thunderstorm,227<br />
2009-6-15,22,19,17,17,16,14,94,77,64,1021,1018,1014,10,9,7,24,11,,0.00,6,Rain,228<br />
2009-6-16,21,17,14,17,11,6,94,69,43,1026,1021,1015,10,10,9,35,19,53,0.00,5,Rain,276<br />
2009-6-17,23,16,8,11,8,6,94,62,35,1026,1024,1021,10,10,10,14,6,,0.00,,Fog,80<br />
2009-6-18,28,19,10,15,12,9,94,63,39,1021,1019,1016,10,10,10,24,8,34,0.00,2,Thunderstorm,272<br />
2009-6-19,20,17,13,17,14,11,94,86,68,1021,1018,1016,10,9,3,23,10,,0.00,6,Rain-Thunderstorm,262<br />
2009-6-20,17,13,11,12,9,7,94,79,55,1021,1020,1019,10,10,6,19,10,29,0.00,5,Rain,247<br />
2009-6-21,17,12,8,9,7,5,93,68,48,1021,1020,1019,10,10,10,24,10,35,0.00,4,Rain,272<br />
2009-6-22,16,12,9,10,9,7,94,84,63,1021,1020,1019,10,10,8,26,13,,0.00,6,Rain-Thunderstorm,289<br />
2009-6-23,12,11,11,12,11,10,100,94,88,1020,1018,1017,10,6,4,21,14,,0.00,7,Rain,301<br />
2009-6-24,14,13,12,14,12,11,100,94,88,1018,1015,1015,10,7,1,14,11,,0.00,6,Rain,271<br />
2009-6-25,20,17,14,16,15,14,100,92,73,1014,1012,1011,10,7,1,19,8,,0.00,6,Fog-Rain,277<br />
2009-6-26,23,17,12,17,14,12,100,80,53,1012,1011,1010,10,7,0,14,6,,0.00,4,Fog-Rain-Thunderstorm,31<br />
2009-6-27,22,19,16,16,15,13,94,81,60,1015,1013,1012,10,9,5,16,8,,0.00,5,Rain-Thunderstorm,297<br />
2009-6-28,23,20,17,18,17,15,94,87,61,1016,1015,1014,10,8,3,14,10,,0.00,6,Rain-Thunderstorm,274<br />
2009-6-29,25,20,16,17,15,11,94,76,41,1019,1017,1016,10,9,8,13,6,,0.00,4,Fog,347<br />
2009-6-30,26,21,16,18,16,14,100,78,47,1021,1020,1018,10,8,5,32,5,,0.00,3,Fog-Rain-Thunderstorm,86<br />
2009-7-1,27,21,15,18,16,12,100,76,44,1021,1020,1019,10,7,0,13,5,,0.00,2,Fog,34<br />
2009-7-2,27,21,15,18,17,14,94,78,48,1020,1018,1015,10,9,4,24,6,,0.00,3,Fog-Rain-Thunderstorm,284<br />
2009-7-3,25,20,16,18,17,15,100,85,57,1016,1015,1014,10,10,9,23,8,,0.00,5,Fog-Rain-Thunderstorm,224<br />
2009-7-4,23,20,17,18,17,15,94,82,61,1015,1013,1012,10,9,4,23,10,,0.00,4,Rain-Thunderstorm,251<br />
2009-7-5,25,20,16,18,16,15,100,81,54,1013,1011,1010,10,9,4,26,6,,0.00,3,Fog-Rain-Thunderstorm,224<br />
2009-7-6,23,19,16,17,16,13,94,81,53,1012,1010,1009,10,9,3,19,8,,0.00,5,Rain-Thunderstorm,249<br />
2009-7-7,19,16,13,15,13,12,94,87,64,1012,1011,1010,10,10,6,21,8,35,0.00,6,Rain-Thunderstorm,223<br />
2009-7-8,19,16,12,13,10,8,94,72,49,1016,1012,1011,10,10,10,45,21,66,0.00,4,Rain-Thunderstorm,253<br />
2009-7-9,20,16,12,11,10,6,94,73,43,1017,1016,1015,10,10,5,29,14,48,0.00,5,Rain,254<br />
2009-7-10,19,16,12,11,9,3,94,70,39,1018,1016,1015,10,10,10,37,13,60,0.00,4,Rain,262<br />
2009-7-11,20,15,10,10,7,4,94,62,35,1018,1017,1017,10,10,10,26,11,,0.00,5,,255<br />
2009-7-12,22,14,8,14,10,7,94,70,46,1018,1016,1014,10,10,10,24,8,,0.00,6,Fog-Rain,203<br />
2009-7-13,27,22,17,17,16,13,94,71,44,1017,1015,1014,10,10,9,16,10,,0.00,5,Rain,222<br />
2009-7-14,27,21,16,18,16,13,94,70,42,1016,1015,1012,10,10,10,21,8,,0.00,3,,298<br />
2009-7-15,24,20,17,18,16,15,94,77,61,1023,1020,1015,10,10,7,34,10,,0.00,4,Rain,226<br />
2009-7-16,28,22,16,19,17,15,100,74,48,1024,1022,1018,10,10,8,11,5,,0.00,1,Fog-Rain,73<br />
2009-7-17,25,19,14,18,15,12,94,72,47,1018,1013,1007,10,10,4,47,11,71,0.00,5,Fog-Rain-Hail-Thunderstorm,329<br />
2009-7-18,14,12,11,13,11,9,100,92,88,1017,1014,1012,10,9,4,34,21,,0.00,6,Rain,244<br />
2009-7-19,21,16,11,11,9,8,88,68,46,1021,1018,1018,10,10,10,32,21,40,0.00,3,Rain,251<br />
2009-7-20,22,16,11,12,11,9,94,68,49,1021,1020,1019,10,10,10,21,10,,0.00,4,Rain,252<br />
2009-7-21,30,20,11,16,13,10,100,65,31,1020,1017,1014,10,10,10,14,5,,0.00,,Fog,186<br />
2009-7-22,29,22,15,16,14,11,94,62,37,1016,1013,1011,10,10,10,29,6,,0.00,,Fog,202<br />
2009-7-23,35,26,17,18,16,9,94,69,20,1015,1010,1006,10,10,10,35,10,,0.00,5,Rain-Thunderstorm,47<br />
2009-7-24,25,20,16,16,14,10,94,71,39,1019,1017,1015,10,9,4,21,13,,0.00,4,Rain-Thunderstorm,241<br />
2009-7-25,20,17,14,16,11,7,94,69,43,1026,1023,1019,10,10,8,32,18,39,0.00,4,Rain,261<br />
2009-7-26,23,17,11,12,10,7,94,67,36,1026,1023,1021,10,10,10,13,6,,0.00,3,,223<br />
2009-7-27,28,19,10,16,12,9,100,66,32,1020,1016,1013,10,10,10,11,5,,0.00,,Fog,86<br />
2009-7-28,22,18,14,16,13,8,100,71,41,1023,1021,1015,10,9,6,34,13,58,0.00,5,Rain,304<br />
2009-7-29,26,18,10,15,12,8,100,67,32,1022,1020,1017,10,10,10,21,8,,0.00,3,Fog,72<br />
2009-7-30,24,18,13,15,12,11,100,68,44,1024,1020,1016,10,10,10,29,8,39,0.00,4,Fog,302<br />
2009-7-31,22,18,15,14,12,9,88,65,43,1024,1022,1020,10,10,10,23,8,,0.00,5,,44<br />
2009-8-1,28,20,13,16,13,11,100,69,37,1020,1016,1013,10,10,10,10,6,,0.00,6,Fog,72<br />
2009-8-2,27,21,15,18,14,10,94,77,34,1016,1013,1011,10,10,8,47,10,71,0.00,6,Fog-Rain,262<br />
2009-8-3,18,16,13,16,14,12,100,88,77,1017,1016,1015,10,10,9,16,10,,0.00,6,Rain,301<br />
2009-8-4,20,18,15,15,13,11,94,78,56,1023,1020,1016,10,10,9,14,11,,0.00,7,Rain,307<br />
