
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-9,1,-4,-8,-6,-8,-10,93,77,51,1037,1036,1035,9,6,3,24,13,39,0.00,6,,7<br />
2012-2-10,0,-3,-7,-7,-8,-11,93,72,47,1037,1035,1033,10,6,4,23,13,42,0.00,1,,34<br />
2012-2-11,0,-4,-9,-9,-12,-15,86,67,34,1033,1032,1030,9,5,4,27,14,,0.00,,,28<br />
2012-2-12,0,-5,-10,-3,-9,-13,93,71,47,1033,1032,1030,10,7,3,14,11,,0.00,7,Snow,12<br />
2012-2-13,5,1,-2,3,1,-3,100,93,81,1030,1026,1019,10,5,0,19,10,,0.00,6,Fog-Rain,298<br />
2012-2-14,6,4,3,3,2,1,100,89,70,1022,1021,1018,10,9,3,27,16,,0.00,6,Rain,327<br />
2012-2-15,8,6,3,5,3,2,100,87,71,1026,1023,1020,10,9,6,32,19,,0.00,6,Rain,298<br />
2012-2-16,7,6,4,5,4,3,93,86,81,1029,1027,1025,10,10,8,19,13,,0.00,7,Rain,297<br />
2012-2-17,8,6,4,7,5,2,100,91,81,1028,1026,1023,10,7,2,16,11,,0.00,7,Fog-Rain,236<br />
2012-2-18,11,9,7,8,7,6,100,88,71,1023,1018,1013,10,7,1,29,14,45,0.00,6,Fog-Rain,227<br />
2012-2-19,7,3,1,6,-1,-6,100,73,42,1032,1023,1013,10,10,8,32,18,,0.00,2,Fog-Rain,310<br />
2012-2-20,6,2,-2,-3,-4,-6,86,65,42,1036,1034,1032,10,10,10,10,5,,0.00,3,Fog,23<br />
2012-2-21,9,4,-1,-2,-3,-4,80,64,46,1034,1033,1032,10,10,10,13,8,,0.00,3,,186<br />
2012-2-22,10,4,-2,0,-2,-4,93,65,40,1033,1030,1026,10,9,8,21,10,37,0.00,6,,191<br />
2012-2-23,12,9,6,11,7,-1,100,88,57,1029,1026,1024,10,7,1,21,14,35,0.00,6,,235<br />
2012-2-24,12,10,9,10,9,8,100,94,82,1030,1029,1028,10,5,0,16,13,42,0.00,7,Fog,278<br />
2012-2-25,11,9,8,9,8,6,100,94,87,1029,1027,1025,8,4,0,16,8,,0.00,6,Fog,299<br />
2012-2-26,10,8,5,6,4,3,93,81,62,1029,1028,1026,10,8,4,13,8,,0.00,6,,3<br />
2012-2-27,13,8,3,5,3,1,93,79,51,1029,1027,1025,10,8,4,21,8,,0.00,6,,227<br />
2012-2-28,12,10,8,8,7,5,87,83,76,1027,1026,1025,10,10,8,13,8,,0.00,6,,257<br />
2012-2-29,13,10,8,9,7,6,100,83,72,1026,1025,1024,10,7,1,16,6,,0.00,6,,65<br />
2012-3-1,10,8,7,9,8,7,100,96,87,1026,1024,1023,9,3,0,13,10,,0.00,6,Fog,37<br />
2012-3-2,11,9,7,9,8,7,100,92,76,1026,1024,1022,9,4,1,13,8,,0.00,6,Fog,89<br />
2012-3-3,10,9,8,9,7,5,100,86,76,1025,1023,1021,10,6,1,23,11,37,0.00,7,Fog,200<br />
2012-3-4,11,8,5,8,6,1,100,90,71,1025,1018,1012,10,6,0,40,14,58,0.00,6,Fog-Rain,183<br />
2012-3-5,8,6,4,3,1,-1,93,72,53,1021,1020,1018,10,10,10,39,31,58,0.00,5,Rain,279<br />
2012-3-6,7,4,2,3,2,0,93,86,70,1027,1023,1020,10,10,7,24,16,,0.00,6,Rain,308<br />
2012-3-7,8,4,1,6,3,0,100,88,66,1027,1023,1017,10,7,3,35,13,37,0.00,5,Rain,207<br />
2012-3-8,10,6,2,4,1,0,93,72,50,1037,1030,1021,10,10,10,19,13,,0.00,4,,311<br />
2012-3-9,13,7,2,4,2,-1,93,68,44,1038,1037,1036,10,10,10,10,5,,0.00,5,,298<br />
2012-3-10,12,10,8,8,7,4,93,80,71,1038,1037,1036,10,9,4,14,8,,0.00,6,,300<br />
2012-3-11,13,10,7,9,7,5,100,85,63,1036,1035,1034,10,6,0,21,11,,0.00,6,Fog,356<br />
2012-3-12,16,10,5,8,6,3,100,80,55,1034,1033,1032,10,5,1,16,11,,0.00,6,,11<br />
2012-3-13,15,11,7,8,7,5,100,84,59,1033,1032,1030,8,4,0,21,14,40,0.00,6,Fog,28<br />
2012-3-14,14,8,3,7,5,2,100,83,58,1031,1030,1028,6,4,1,16,13,37,0.00,2,Fog,41<br />
2012-3-15,22,13,4,8,4,1,93,64,25,1028,1025,1023,9,5,1,16,10,35,0.00,,,117<br />
2012-3-16,23,14,5,9,6,4,100,63,31,1024,1020,1017,10,5,1,26,10,37,0.00,3,Fog,241<br />
2012-3-17,12,10,8,9,7,5,94,83,67,1019,1016,1013,10,6,1,26,13,40,0.00,6,Rain,194<br />
2012-3-18,10,8,7,6,5,3,93,80,62,1023,1017,1014,10,10,8,21,11,52,0.00,6,Rain,263<br />
2012-3-19,11,7,4,4,1,-2,100,70,41,1036,1031,1023,10,8,5,24,16,45,0.00,5,,8<br />
2012-3-20,13,7,2,2,1,-1,87,65,41,1037,1035,1034,10,9,8,14,8,,0.00,3,,16<br />
2012-3-21,17,10,3,4,2,1,93,61,34,1035,1032,1029,9,6,5,29,16,34,0.00,,,42<br />
2012-3-22,20,13,6,6,3,1,70,52,35,1029,1027,1025,9,9,9,19,14,,0.00,,,61<br />
2012-3-23,21,13,7,6,3,2,76,52,28,1026,1025,1024,9,7,6,13,6,32,0.00,,,11<br />
2012-3-24,21,13,7,9,6,3,87,61,35,1027,1026,1025,9,6,3,14,11,34,0.00,1,,18<br />
2012-3-25,21,14,8,10,7,5,93,68,35,1031,1029,1027,9,5,2,21,14,35,0.00,,,25<br />
2012-3-26,21,13,7,9,3,-3,87,53,20,1033,1032,1031,8,7,6,27,18,,0.00,,,39<br />
2012-3-27,21,13,6,5,2,-1,76,49,23,1034,1032,1031,9,9,9,26,16,,0.00,,,35<br />
2012-3-28,20,14,8,8,6,4,87,59,37,1031,1029,1027,9,7,4,19,16,35,0.00,,,21<br />
2012-3-29,20,13,7,7,4,0,87,59,28,1027,1026,1023,9,5,2,23,14,35,0.00,,,2<br />
2012-3-30,19,12,6,8,6,1,87,66,41,1025,1023,1020,10,7,5,19,11,,0.00,2,,350<br />
2012-3-31,12,9,6,7,6,0,100,81,61,1020,1017,1015,10,6,2,27,10,48,0.00,7,,6<br />
2012-4-1,12,6,1,0,-2,-5,93,59,30,1020,1018,1015,10,10,10,23,18,,0.00,5,,31<br />
2012-4-2,16,9,2,1,0,-1,87,56,34,1015,1010,1005,,,,16,11,,0.00,,,44<br />
2012-4-3,18,11,5,6,2,-1,81,58,28,1005,1003,1000,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,338<br />
2012-4-4,13,9,6,5,4,2,87,71,47,1011,1007,1003,10,9,6,14,8,29,0.00,5,Rain,277<br />
2012-4-5,11,8,5,6,5,4,100,83,71,1015,1013,1011,9,4,1,26,16,45,0.00,6,Fog-Rain,13<br />
2012-4-6,13,9,5,4,2,-1,87,66,44,1015,1012,1010,9,5,3,24,18,40,0.00,5,,14<br />
2012-4-7,12,8,4,6,1,-3,76,64,57,1013,1010,1009,10,10,10,32,11,47,0.00,6,Rain,347<br />
2012-4-8,11,6,0,5,-1,-3,87,63,40,1018,1015,1012,10,10,10,21,13,37,0.00,5,Rain,278<br />
2012-4-9,13,11,9,9,7,5,94,79,58,1012,1005,998,10,10,10,37,21,,0.00,6,Rain,219<br />
2012-4-10,12,10,8,9,7,5,94,83,76,998,995,993,10,10,8,35,26,45,0.00,6,Rain,218<br />
2012-4-11,14,9,4,6,4,1,93,78,41,1001,999,998,10,10,8,32,16,,0.00,4,Rain-Thunderstorm,226<br />
2012-4-12,13,9,5,6,4,1,93,72,44,1005,1003,1001,10,10,10,26,10,,0.00,3,Fog-Rain,275<br />
2012-4-13,14,9,4,5,2,0,93,65,38,1006,1004,1003,10,10,10,16,6,,0.00,4,Rain,325<br />
2012-4-14,13,9,6,5,4,2,93,69,51,1006,1004,1002,10,9,7,24,14,,0.00,5,,23<br />
2012-4-15,10,7,4,3,1,-2,93,69,47,1019,1012,1006,10,10,7,45,29,61,0.00,6,,4<br />
2012-4-16,10,6,2,0,-2,-4,87,59,37,1023,1022,1019,10,10,10,32,24,50,0.00,2,,5<br />
2012-4-17,9,6,2,7,1,-2,100,76,46,1021,1010,1001,10,8,3,35,14,58,0.00,6,Rain,180<br />
2012-4-18,10,8,6,7,5,4,100,84,71,1001,992,986,10,9,4,45,23,64,0.00,5,Rain,194<br />
2012-4-19,14,10,6,5,3,1,93,71,44,993,989,987,10,10,10,34,19,37,0.00,4,Rain,223<br />
2012-4-20,15,10,6,7,4,0,87,75,36,999,996,994,10,10,8,39,14,27,0.00,4,Rain,227<br />
2012-4-21,13,10,7,7,4,2,93,72,51,1005,1000,998,10,10,10,32,19,53,0.00,4,Rain,240<br />
2012-4-22,12,8,5,7,4,2,87,75,54,1008,1007,1005,10,10,10,35,19,47,0.00,3,Rain-Thunderstorm,238<br />
2012-4-23,11,8,5,8,5,4,93,84,71,1008,999,991,10,10,6,39,18,60,0.00,5,Rain-Thunderstorm,185<br />
2012-4-24,11,8,6,8,6,3,100,85,62,1003,996,990,10,9,3,32,18,55,0.00,4,Rain,271<br />
2012-4-25,13,10,7,9,6,3,93,81,62,1003,996,993,10,10,10,39,21,61,0.00,6,Rain,176<br />
2012-4-26,16,13,10,10,7,5,82,72,52,1010,1002,995,10,10,10,42,29,60,0.00,6,Rain-Thunderstorm,190<br />
2012-4-27,14,12,10,9,7,4,88,74,51,1016,1013,1010,10,10,10,26,18,,0.00,6,Rain,169<br />
2012-4-28,15,12,10,13,11,9,100,96,82,1012,1008,1002,10,5,1,34,14,47,0.00,6,Fog-Rain,22<br />
2012-4-29,21,16,12,12,8,5,94,65,40,1010,1004,999,10,10,8,55,27,87,0.00,3,Rain,168<br />
2012-4-30,19,14,10,11,8,6,94,71,46,1013,1012,1010,10,10,6,34,14,,0.00,5,Rain-Thunderstorm,115<br />
2012-5-1,18,14,10,11,8,4,100,71,40,1019,1016,1011,10,10,10,19,11,42,0.00,5,Rain,133<br />
2012-5-2,13,11,9,11,9,5,100,87,62,1019,1017,1015,10,7,4,19,11,,0.00,6,Rain,336<br />
2012-5-3,19,14,10,10,8,6,94,75,45,1015,1012,1008,10,7,3,14,10,34,0.00,5,,251<br />
2012-5-4,20,15,10,13,10,7,94,75,56,1008,1005,1002,10,10,8,29,8,37,0.00,6,Rain-Thunderstorm,174<br />
2012-5-5,15,12,9,12,10,8,100,86,67,1006,1004,1002,10,8,1,23,10,,0.00,6,Fog-Rain,336<br />
2012-5-6,12,10,8,8,7,6,100,85,71,1015,1010,1006,10,7,2,19,13,,0.00,6,Rain,358<br />
2012-5-7,17,11,6,9,6,5,100,71,45,1017,1016,1015,10,7,1,21,8,39,0.00,5,Fog,164<br />
2012-5-8,18,14,12,14,10,7,82,71,59,1014,1010,1009,10,10,10,24,16,48,0.00,5,Rain,174<br />
2012-5-9,21,17,14,15,13,11,100,75,56,1016,1013,1010,10,9,2,32,21,40,0.00,5,Rain,212<br />
2012-5-10,29,22,16,15,13,11,77,59,35,1018,1016,1015,10,10,10,32,18,40,0.00,6,Rain,196<br />
2012-5-11,22,17,12,15,11,6,88,69,55,1029,1023,1018,10,10,6,24,14,,0.00,6,Rain,280<br />
2012-5-12,16,12,9,7,4,0,82,60,36,1035,1033,1029,10,10,10,24,16,45,0.00,3,,8<br />
2012-5-13,15,9,4,3,2,0,81,58,36,1035,1031,1025,10,10,10,21,14,34,0.00,1,,22<br />
2012-5-14,20,13,6,5,2,-1,76,49,26,1025,1019,1014,,,,21,8,,0.00,,,313<br />
2012-5-15,12,9,6,6,4,3,87,71,58,1021,1015,1013,10,10,10,40,18,66,0.00,4,Rain-Thunderstorm,288<br />
2012-5-16,15,10,5,4,2,-2,93,61,33,1027,1025,1021,10,10,8,19,11,,0.00,3,Rain,321<br />
2012-5-17,16,11,6,6,2,-1,70,53,36,1026,1017,1006,10,10,10,29,16,47,0.00,6,Rain,100<br />
2012-5-18,18,14,11,10,7,4,77,61,45,1010,1006,1004,10,10,10,32,21,42,0.00,6,Rain,194<br />
2012-5-19,18,14,10,13,9,6,94,71,56,1011,1009,1006,10,9,2,26,11,,0.00,5,Rain-Thunderstorm,40<br />
2012-5-20,21,16,10,15,12,9,94,79,53,1007,1005,1003,10,7,2,24,14,32,0.00,5,Rain-Thunderstorm,42<br />
2012-5-21,16,13,11,14,12,10,100,94,88,1007,1004,1002,6,3,0,32,18,47,0.00,6,Fog-Rain-Thunderstorm,341<br />
2012-5-22,18,14,12,14,12,11,94,85,73,1018,1011,1006,9,6,4,27,19,,0.00,8,,321<br />
2012-5-23,25,18,12,16,14,11,94,80,57,1025,1021,1018,10,6,1,13,10,,0.00,4,Fog,299<br />
2012-5-24,27,20,14,18,16,13,100,76,51,1025,1024,1022,10,5,0,19,11,,0.00,3,Fog,3<br />
2012-5-25,26,22,18,16,12,7,88,56,32,1022,1019,1017,9,6,5,34,18,,0.00,,,51<br />
2012-5-26,26,19,13,11,8,4,64,46,26,1018,1017,1016,,,,29,19,,0.00,,,71<br />
2012-5-27,26,19,13,14,9,5,77,49,28,1018,1017,1016,10,10,10,19,11,,0.00,6,,75<br />
2012-5-28,26,19,13,14,12,9,88,66,42,1018,1017,1016,10,9,5,26,11,,0.00,2,Rain,312<br />
2012-5-29,25,18,12,13,11,8,88,61,41,1018,1017,1016,10,10,10,16,8,,0.00,1,,310<br />
2012-5-30,24,18,13,15,11,8,88,64,36,1020,1019,1017,10,10,10,16,10,,0.00,5,Rain,317<br />
2012-5-31,21,17,14,13,12,10,94,69,49,1021,1020,1019,10,9,5,26,13,,0.00,6,,285<br />
2012-6-1,21,17,14,13,12,11,82,70,53,1021,1019,1018,10,10,10,16,10,,0.00,6,,311<br />
2012-6-2,25,19,13,14,13,11,94,66,47,1018,1014,1009,10,10,7,19,10,37,0.00,3,,78<br />
2012-6-3,21,18,15,17,13,10,94,75,59,1011,1009,1005,10,9,2,29,16,,0.00,6,Rain-Thunderstorm,252<br />
2012-6-4,15,12,10,13,10,6,94,80,67,1019,1013,1011,10,10,3,32,14,,0.00,5,Rain,275<br />
2012-6-5,17,12,7,11,6,4,93,69,45,1020,1017,1011,10,10,10,19,10,32,0.00,6,Rain,126<br />
2012-6-6,20,17,13,13,11,8,94,71,49,1010,1007,1006,10,10,9,27,19,47,0.00,6,Rain,218<br />
2012-6-7,22,18,15,17,12,8,94,73,46,1007,1003,998,10,9,3,42,16,60,0.00,4,Rain,182<br />
2012-6-8,19,17,14,13,9,5,82,64,40,1013,1008,1004,10,10,9,35,27,58,0.00,3,Rain,228<br />
2012-6-9,18,14,10,9,6,4,82,60,42,1016,1015,1013,10,10,10,27,16,,0.00,4,Rain,239<br />
2012-6-10,18,14,12,13,9,8,94,73,52,1014,1010,1005,10,9,3,21,11,39,0.00,6,Rain,157<br />
2012-6-11,19,16,13,13,11,8,100,78,52,1005,1003,1002,10,9,3,24,14,,0.00,6,Rain,232<br />
2012-6-12,16,13,11,12,11,8,94,83,72,1011,1005,1002,10,9,4,24,13,,0.00,6,Rain,260<br />
2012-6-13,16,13,10,11,9,8,94,82,59,1018,1015,1011,10,9,5,23,14,,0.00,6,Rain-Thunderstorm,344<br />
2012-6-14,21,16,10,11,9,7,94,69,43,1018,1016,1013,10,9,6,23,13,,0.00,5,Fog,101<br />
2012-6-15,21,18,15,14,12,10,94,74,52,1015,1013,1011,10,9,3,34,18,42,0.00,6,Rain,197<br />
2012-6-16,19,17,15,14,13,8,94,81,55,1018,1015,1013,10,10,10,29,18,42,0.00,5,Rain,204<br />
2012-6-17,21,16,12,10,8,6,82,58,38,1022,1020,1016,10,10,10,23,18,,0.00,2,,206<br />
2012-6-18,19,16,13,13,11,10,94,75,59,1021,1016,1009,10,9,0,40,14,76,0.00,6,Rain-Thunderstorm,330<br />
2012-6-19,19,16,12,13,11,10,88,76,60,1021,1019,1017,10,10,10,16,10,,0.00,6,Rain,27<br />
2012-6-20,23,17,12,13,12,11,94,71,47,1017,1015,1012,10,8,2,14,10,,0.00,3,Rain,22<br />
2012-6-21,25,21,16,18,14,8,94,73,49,1014,1009,1005,10,10,6,37,16,40,0.00,5,Rain-Thunderstorm,159<br />
2012-6-22,21,17,13,10,8,5,77,57,35,1022,1018,1014,10,10,10,34,27,50,0.00,4,Rain,229<br />
2012-6-23,21,17,13,10,8,6,82,59,40,1025,1023,1022,10,10,10,16,11,34,0.00,6,,250<br />
2012-6-24,16,14,14,15,11,6,94,77,52,1022,1018,1016,10,7,2,32,14,50,0.00,6,Rain,225<br />
2012-6-25,20,16,12,13,10,8,100,74,46,1021,1019,1018,10,10,9,19,10,,0.00,5,,286<br />
2012-6-26,21,18,15,16,14,9,94,79,59,1023,1021,1020,10,9,2,14,6,,0.00,6,Rain,160<br />
2012-6-27,26,21,16,17,16,15,94,73,57,1023,1020,1015,10,10,8,21,6,27,0.00,5,,149<br />
2012-6-28,32,26,19,19,17,16,83,67,40,1014,1008,1005,10,10,10,27,16,48,0.00,5,Rain-Thunderstorm,133<br />
2012-6-29,24,20,16,19,12,10,88,63,46,1012,1010,1007,10,10,10,24,14,39,0.00,6,Rain-Thunderstorm,230<br />
2012-6-30,23,19,15,12,11,10,77,61,44,1014,1012,1012,10,10,10,32,16,53,0.00,2,,226<br />
2012-7-1,21,17,14,12,9,4,82,59,35,1021,1018,1014,10,10,10,27,11,,0.00,4,,277<br />
2012-7-2,24,19,14,10,8,5,72,51,31,1021,1019,1017,10,10,10,19,11,39,0.00,3,,167<br />
2012-7-3,24,20,16,14,12,10,72,59,50,1018,1017,1015,10,10,10,16,10,42,0.00,6,,201<br />
2012-7-4,27,22,18,18,14,13,78,63,44,1015,1011,1009,10,10,10,29,11,42,0.00,4,Rain-Thunderstorm,136<br />
2012-7-5,23,20,17,17,16,14,94,84,57,1011,1010,1009,10,9,4,23,8,,0.00,5,Rain,256<br />
2012-7-6,21,18,15,15,13,10,94,77,52,1011,1010,1009,10,10,10,27,13,60,0.00,4,Rain-Thunderstorm,189<br />
2012-7-7,22,18,14,17,14,12,94,84,57,1012,1010,1008,10,10,6,24,14,45,0.00,5,Rain,175<br />
2012-7-8,20,18,15,17,13,11,94,77,56,1013,1009,1005,10,10,4,35,16,45,0.00,5,Rain-Thunderstorm,214<br />
2012-7-9,22,18,15,14,12,11,88,70,50,1014,1014,1013,10,10,10,19,10,,0.00,5,,265<br />
2012-7-10,20,18,16,14,11,7,82,67,46,1015,1014,1013,10,10,10,24,11,37,0.00,6,,235<br />
2012-7-11,18,16,13,13,11,8,94,73,52,1017,1015,1014,10,9,3,29,16,37,0.00,6,Rain,249<br />
2012-7-12,18,16,13,14,11,9,94,80,63,1018,1016,1014,10,9,2,29,19,45,0.00,6,Rain,241<br />
2012-7-13,19,16,13,15,13,12,94,87,68,1014,1007,1003,10,9,4,29,18,42,0.00,6,Rain,205<br />
2012-7-14,21,17,13,14,12,9,94,77,49,1012,1008,1003,10,9,3,34,19,,0.00,5,Rain,244<br />
2012-7-15,19,16,12,12,9,6,94,69,46,1024,1017,1012,10,10,10,32,16,45,0.00,5,Rain,266<br />
2012-7-16,22,16,10,11,9,7,87,62,40,1027,1025,1024,10,10,10,29,14,47,0.00,5,,241<br />
2012-7-17,25,20,16,15,12,10,77,61,39,1027,1026,1024,10,10,10,26,19,,0.00,5,,275<br />
2012-7-18,26,21,17,15,12,5,83,58,26,1025,1018,1012,10,10,10,29,13,47,0.00,5,,251<br />
2012-7-19,21,18,15,13,11,9,77,62,49,1015,1014,1012,10,10,10,27,19,,0.00,6,,267<br />
2012-7-20,20,17,14,12,10,8,82,66,49,1020,1016,1015,10,10,10,21,8,,0.00,5,,295<br />
2012-7-21,20,16,11,12,9,7,88,66,43,1026,1022,1020,10,10,10,23,8,,0.00,3,,335<br />
2012-7-22,23,17,11,10,8,6,88,60,33,1028,1027,1026,10,10,10,13,10,29,0.00,6,,25<br />
2012-7-23,26,20,15,9,7,5,67,45,28,1027,1024,1020,,,,23,11,,0.00,,,71<br />
2012-7-24,28,21,14,13,10,9,72,49,30,1021,1017,1015,,,,19,11,,0.00,,,56<br />
2012-7-25,30,23,17,15,12,11,77,50,31,1016,1015,1015,,,,14,10,,0.00,,,29<br />
2012-7-26,31,23,17,15,12,9,73,49,25,1017,1016,1014,,,,16,11,,0.00,,,38<br />
2012-7-27,29,24,21,19,16,11,83,61,42,1014,1011,1009,10,10,7,23,10,,0.00,6,Rain,62<br />
2012-7-28,23,20,16,18,15,8,94,72,50,1013,1010,1008,10,8,3,24,14,,0.00,5,Rain-Thunderstorm,269<br />
2012-7-29,21,16,12,13,9,6,94,65,38,1017,1015,1013,10,10,2,29,13,50,0.00,3,Rain,256<br />
2012-7-30,20,16,11,13,10,8,94,71,49,1019,1018,1017,10,10,10,19,11,48,0.00,4,,229<br />
2012-7-31,25,19,14,12,10,7,88,58,32,1019,1018,1016,10,10,10,23,11,48,0.00,5,,215<br />
2012-8-1,29,22,15,16,13,11,77,56,35,1016,1011,1008,10,10,10,26,13,45,0.00,4,,152<br />
2012-8-2,24,21,18,14,12,7,77,57,34,1016,1014,1011,10,10,10,26,18,,0.00,5,,244<br />
2012-8-3,23,19,15,15,12,11,82,65,47,1018,1016,1015,10,10,9,34,14,55,0.00,4,Rain,226<br />
2012-8-4,25,20,15,15,12,8,88,64,34,1016,1014,1011,10,10,8,24,10,39,0.00,4,Rain,217<br />
2012-8-5,21,18,15,15,13,11,94,79,53,1011,1010,1008,10,10,10,24,8,,0.00,5,Fog-Rain,211<br />
2012-8-6,22,18,14,14,12,9,94,69,43,1018,1013,1009,10,10,10,29,19,,0.00,4,Rain,231<br />
2012-8-7,21,17,14,13,11,8,88,67,43,1024,1022,1018,10,10,10,19,11,,0.00,5,Rain,259<br />
2012-8-8,26,19,13,14,11,9,82,57,36,1025,1024,1023,10,10,10,14,5,26,0.00,3,,63<br />
2012-8-9,25,20,15,16,14,11,94,68,50,1026,1025,1024,10,10,9,19,11,,0.00,3,Fog,22<br />
2012-8-10,25,19,14,12,9,7,77,55,32,1026,1025,1023,10,10,10,21,14,,0.00,1,,43<br />
2012-8-11,27,19,12,11,9,6,82,52,28,1023,1019,1015,,,,23,14,37,0.00,,,64<br />
