
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-24,-2,-4,-6,-8,-8,-12,74,66,58,1022,1020,1016,16,14,8,35,16,45,T,8,Snow,294<br />
2007-1-25,-4,-7,-9,-10,-13,-14,74,62,50,1027,1025,1022,16,16,14,27,15,37,T,2,,301<br />
2007-1-26,6,0,-7,0,-5,-9,77,69,60,1021,1010,1002,16,16,13,39,23,48,0.00,3,,223<br />
2007-1-27,1,-4,-9,-2,-7,-12,85,77,68,1013,1009,1005,16,12,3,35,19,47,T,6,Snow,278<br />
2007-1-28,-4,-9,-14,-11,-14,-17,84,70,56,1021,1014,1012,16,8,1,40,21,45,0.51,6,Snow,284<br />
2007-1-29,-6,-9,-13,-6,-11,-17,84,76,67,1020,1014,1011,16,11,3,32,15,37,T,7,Snow,228<br />
2007-1-30,-8,-11,-14,-11,-14,-18,80,71,61,1024,1017,1011,16,12,2,34,23,40,T,4,Snow,276<br />
2007-1-31,-7,-11,-16,-10,-16,-19,79,68,56,1024,1019,1011,16,15,6,34,21,40,T,6,Snow,227<br />
2007-2-1,-4,-8,-12,-9,-11,-16,84,75,65,1010,1008,1006,16,13,6,32,19,40,T,5,Snow,247<br />
2007-2-2,-11,-13,-14,-16,-18,-22,79,65,50,1013,1010,1007,16,16,13,35,21,45,T,3,Snow,256<br />
2007-2-3,-12,-16,-21,-16,-21,-27,76,60,44,1025,1014,1006,16,14,3,52,29,63,T,5,Snow,253<br />
2007-2-4,-17,-19,-21,-24,-26,-28,68,58,48,1032,1027,1024,16,16,16,35,22,40,0.00,3,,282<br />
2007-2-5,-15,-19,-23,-24,-27,-29,64,54,44,1037,1035,1033,16,16,16,29,18,35,0.00,0,,280<br />
2007-2-6,-12,-16,-21,-16,-19,-26,87,69,51,1033,1024,1019,16,8,1,23,10,35,2.79,7,Snow,17<br />
2007-2-7,-12,-15,-19,-19,-21,-24,79,65,50,1028,1026,1024,16,16,16,27,19,35,0.00,2,,284<br />
2007-2-8,-12,-16,-20,-19,-23,-26,66,59,51,1029,1027,1024,16,16,16,27,20,35,0.00,2,,275<br />
2007-2-9,-8,-12,-17,-18,-21,-23,63,55,46,1029,1026,1024,16,16,16,32,17,35,0.00,5,,290<br />
2007-2-10,-11,-14,-18,-19,-21,-23,72,63,53,1027,1026,1024,16,16,16,23,16,27,0.00,1,,267<br />
2007-2-11,-3,-9,-15,-6,-12,-21,69,63,56,1024,1023,1020,16,14,2,24,14,26,T,8,Snow,226<br />
2007-2-12,-1,-2,-4,-3,-4,-6,92,84,75,1025,1022,1020,16,6,1,35,19,42,2.29,8,Snow,81<br />
2007-2-13,-3,-6,-9,-6,-8,-11,92,82,71,1023,1021,1019,16,2,0,48,32,58,9.91,8,Snow,47<br />
2007-2-14,-6,-10,-14,-12,-14,-19,88,71,53,1026,1024,1021,16,9,1,27,19,35,0.76,5,Fog-Snow,338<br />
2007-2-15,-10,-13,-17,-18,-20,-22,69,61,53,1026,1025,1022,16,16,16,29,19,37,0.00,0,,296<br />
2007-2-16,-7,-13,-20,-9,-18,-23,80,67,53,1022,1015,1007,16,15,4,40,22,47,T,5,Snow,223<br />
2007-2-17,-3,-6,-9,-8,-10,-13,92,76,59,1017,1009,1006,16,7,2,32,15,39,2.03,7,Snow,333<br />
2007-2-18,-6,-8,-12,-14,-16,-21,73,52,31,1022,1020,1017,16,16,16,27,15,32,0.00,3,,275<br />
2007-2-19,6,-2,-11,-1,-6,-14,81,67,53,1017,1006,1001,16,16,16,50,26,61,0.00,6,,204<br />
2007-2-20,7,3,-1,-1,-2,-2,92,73,53,1010,1006,1004,16,12,6,23,9,26,0.00,4,,270<br />
2007-2-21,9,2,-5,2,-1,-5,92,79,65,1012,1010,1008,16,11,2,29,15,37,0.00,2,,229<br />
2007-2-22,4,1,-3,0,-5,-7,85,69,52,1028,1019,1008,16,16,16,50,25,64,0.00,2,,305<br />
2007-2-23,1,-2,-5,-6,-7,-10,81,65,49,1030,1028,1025,16,16,16,35,18,40,T,6,,68<br />
2007-2-24,0,-2,-3,-2,-7,-12,92,69,46,1025,1014,1004,16,10,0,48,32,58,10.67,8,Fog-Rain-Snow,97<br />
2007-2-25,3,2,-1,3,0,-2,100,93,85,1002,997,993,16,6,1,37,23,45,11.18,8,Rain-Snow,165<br />
2007-2-26,1,0,-1,-1,-2,-4,92,85,78,1012,1004,999,16,9,3,29,19,39,0.76,8,Snow,244<br />
2007-2-27,1,-1,-2,-3,-4,-5,85,76,66,1020,1016,1012,16,13,10,23,11,26,0.00,8,,256<br />
2007-2-28,2,0,-2,-2,-3,-4,85,77,69,1021,1016,1008,16,12,5,42,19,48,0.25,8,Rain-Snow-Thunderstorm,122<br />
2007-3-1,7,4,0,6,1,-4,93,81,69,1007,993,985,16,7,0,47,27,56,27.69,8,Rain-Snow-Thunderstorm,114<br />
2007-3-2,0,-2,-4,-3,-6,-9,85,77,69,999,990,985,14,5,2,53,37,71,1.52,8,Snow,236<br />
2007-3-3,-3,-4,-7,-7,-9,-11,88,74,60,1018,1007,998,16,11,2,37,21,47,0.51,7,Snow,273<br />
2007-3-4,-1,-5,-10,-7,-10,-14,74,62,49,1021,1020,1018,16,16,16,37,22,48,0.00,3,,263<br />
2007-3-5,1,-3,-7,-6,-10,-17,81,57,32,1035,1027,1019,16,16,16,27,20,37,0.00,3,,347<br />
2007-3-6,-4,-7,-9,-7,-12,-17,92,69,45,1036,1031,1024,16,11,2,24,15,27,1.27,7,Snow,119<br />
2007-3-7,-2,-4,-6,-6,-7,-8,96,85,74,1029,1026,1022,16,12,3,29,12,37,0.76,7,Snow,31<br />
2007-3-8,4,-3,-11,-4,-7,-12,100,74,48,1027,1024,1020,16,15,13,23,10,24,0.00,1,,171<br />
2007-3-9,13,6,-2,7,2,-6,96,72,47,1020,1014,1011,16,9,1,26,12,34,7.11,6,Rain,207<br />
2007-3-10,11,5,-1,2,-1,-5,96,66,36,1028,1022,1014,16,12,5,26,14,34,0.00,1,,279<br />
2007-3-11,12,5,-2,-2,-3,-5,85,59,32,1032,1029,1025,16,16,11,23,8,27,0.00,3,,213<br />
2007-3-12,17,10,2,9,3,-4,77,61,45,1025,1019,1015,16,16,16,34,18,42,T,5,Rain,219<br />
2007-3-13,23,16,9,13,9,6,80,63,46,1014,1012,1009,16,16,13,39,22,50,0.00,5,,229<br />
2007-3-14,16,9,2,13,5,-2,93,72,51,1020,1013,1008,16,13,8,52,24,61,4.06,7,Rain-Snow,8<br />
2007-3-15,3,1,-2,1,-3,-6,89,72,54,1027,1024,1020,16,16,16,39,22,47,T,6,Rain-Snow,36<br />
2007-3-16,4,0,-4,-4,-6,-7,88,68,48,1026,1025,1024,16,16,14,32,17,40,0.00,3,,11<br />
2007-3-17,4,0,-4,-6,-8,-9,75,58,40,1026,1025,1023,16,16,16,24,12,42,0.00,2,,20<br />
2007-3-18,8,1,-6,-6,-8,-12,84,55,25,1026,1023,1017,16,16,16,40,12,50,0.00,3,,225<br />
2007-3-19,16,9,2,4,-1,-7,82,56,29,1024,1015,1011,16,16,13,45,22,56,1.52,3,Rain,260<br />
2007-3-20,6,3,-1,-2,-5,-6,69,58,46,1035,1031,1025,16,16,16,35,21,45,0.00,4,,67<br />
2007-3-21,19,11,3,15,8,-2,93,78,63,1027,1018,1011,16,8,2,47,23,61,27.18,8,Rain-Thunderstorm,178<br />
2007-3-22,18,12,7,13,7,1,84,60,36,1020,1014,1009,16,16,13,45,20,56,2.29,5,Rain-Thunderstorm,245<br />
2007-3-23,11,9,7,11,7,2,100,85,70,1020,1018,1017,16,8,0,26,11,32,1.02,8,Fog-Rain,114<br />
2007-3-24,18,14,11,14,12,9,100,89,77,1025,1021,1017,13,5,0,21,9,29,T,8,Fog,246<br />
2007-3-25,26,18,9,15,12,8,100,73,45,1023,1020,1014,16,11,3,40,21,53,0.00,6,,172<br />
2007-3-26,26,22,17,16,14,12,73,61,48,1016,1014,1014,16,16,16,35,22,45,0.00,6,,227<br />
2007-3-27,23,15,7,15,9,4,90,78,66,1022,1019,1015,16,15,10,32,17,53,0.00,7,,27<br />
2007-3-28,10,8,7,9,7,2,100,83,65,1027,1023,1020,16,7,0,32,20,45,5.08,8,Fog-Rain,62<br />
2007-3-29,16,12,8,3,-1,-3,71,54,36,1029,1027,1026,16,16,16,24,15,42,0.00,7,,82<br />
2007-3-30,13,11,8,2,1,-2,65,52,38,1027,1024,1020,16,16,16,24,14,35,T,7,Rain,48<br />
2007-3-31,17,12,7,14,8,1,90,71,52,1019,1011,1004,16,13,5,56,18,61,12.95,8,Rain-Thunderstorm,108<br />
2007-4-1,16,12,8,12,6,3,83,70,57,1009,1005,1002,16,16,13,52,28,66,2.29,6,Rain,231<br />
2007-4-2,16,11,5,7,4,2,82,64,46,1015,1013,1009,16,16,16,27,15,39,0.00,5,,254<br />
2007-4-3,21,12,2,13,7,-1,89,73,57,1013,1008,1004,16,14,3,50,25,61,3.81,8,Rain-Thunderstorm,289<br />
2007-4-4,2,0,-2,-3,-7,-9,75,62,49,1021,1016,1010,16,16,16,48,33,61,T,7,Snow,289<br />
2007-4-5,4,1,-3,-8,-11,-12,58,44,30,1022,1021,1020,16,16,16,40,25,52,0.00,3,,315<br />
2007-4-6,2,-1,-5,-12,-14,-16,55,42,28,1020,1017,1014,16,16,16,39,25,47,0.00,4,,328<br />
2007-4-7,0,-3,-6,-10,-12,-15,57,50,42,1018,1016,1015,16,16,16,34,22,47,0.00,7,,315<br />
2007-4-8,4,1,-2,-4,-8,-10,69,55,41,1020,1019,1017,16,16,16,21,12,32,T,7,Snow,341<br />
2007-4-9,6,2,-2,-3,-5,-7,78,59,39,1019,1018,1016,16,16,16,23,10,32,T,6,Snow,211<br />
2007-4-10,11,4,-3,-2,-4,-7,92,62,31,1019,1015,1011,16,15,10,35,18,48,0.00,4,,132<br />
2007-4-11,6,3,1,2,1,-4,100,75,49,1011,1000,993,16,3,1,42,24,61,29.21,8,Rain-Snow,76<br />
2007-4-12,3,2,1,1,-1,-2,96,83,70,1018,1006,995,16,14,3,35,20,40,2.29,7,Rain-Snow,298<br />
2007-4-13,11,6,0,-2,-4,-6,78,55,32,1024,1022,1019,16,16,16,26,13,40,0.00,4,,291<br />
2007-4-14,9,6,2,-2,-6,-8,64,48,31,1020,1016,1013,16,16,16,32,14,37,0.00,7,,70<br />
2007-4-15,14,7,-2,-3,-6,-9,59,43,26,1016,1014,1013,16,16,16,35,14,56,0.00,2,,349<br />
2007-4-16,17,8,0,-2,-5,-7,64,43,21,1021,1017,1015,16,16,16,27,14,37,0.00,0,,337<br />
2007-4-17,21,12,2,6,-2,-9,65,47,28,1015,1014,1012,16,16,16,37,17,42,T,2,,70<br />
2007-4-18,10,7,4,4,2,1,89,75,61,1016,1014,1013,16,16,16,34,21,56,T,6,Rain,27<br />
2007-4-19,14,10,5,4,3,1,82,65,47,1022,1019,1015,16,15,4,27,15,50,T,5,,29<br />
2007-4-20,20,12,3,4,2,1,79,57,34,1026,1024,1022,16,16,16,23,9,39,0.00,1,,81<br />
2007-4-21,25,16,6,6,4,2,71,49,27,1025,1021,1017,16,16,13,29,16,37,0.00,2,,170<br />
2007-4-22,28,20,11,9,7,5,68,47,26,1017,1014,1009,16,16,16,48,27,60,T,3,Rain,192<br />
2007-4-23,21,16,11,12,9,6,72,58,44,1018,1012,1006,16,16,14,50,25,63,0.00,7,,227<br />
2007-4-24,20,13,7,7,5,3,86,62,37,1021,1019,1016,16,16,11,35,17,45,7.62,5,Rain,71<br />
2007-4-25,9,8,7,8,7,6,93,90,86,1015,1014,1012,16,9,4,45,27,52,26.92,8,Rain,63<br />
2007-4-26,13,11,7,11,8,6,100,93,86,1011,1005,1002,13,4,0,24,15,40,12.45,8,Fog-Rain,39<br />
2007-4-27,12,9,6,7,6,5,93,82,71,1013,1008,1004,16,14,3,23,14,29,T,8,Rain,302<br />
2007-4-28,23,13,4,10,6,2,100,64,27,1015,1012,1011,16,12,2,37,14,48,0.00,2,,279<br />
2007-4-29,28,18,7,14,8,4,80,53,26,1017,1014,1011,16,16,16,56,18,69,3.81,3,Rain-Thunderstorm,229<br />
2007-4-30,19,15,11,16,7,2,84,59,34,1016,1014,1012,16,15,4,45,18,58,0.25,4,Rain-Thunderstorm,51<br />
2007-5-1,28,19,10,17,10,6,83,65,47,1013,1010,1007,16,16,14,35,15,45,0.00,6,,85<br />
2007-5-2,15,11,6,8,6,3,89,71,53,1022,1019,1013,16,16,10,34,22,52,0.00,7,,40<br />
2007-5-3,19,13,8,6,4,3,80,59,37,1023,1021,1019,16,16,13,32,19,47,0.00,4,,68<br />
2007-5-4,19,14,9,8,5,2,66,54,42,1020,1017,1015,16,16,16,34,17,47,T,6,Rain,73<br />
2007-5-5,19,16,12,4,3,2,59,48,37,1025,1019,1016,16,16,16,29,19,42,T,7,,74<br />
2007-5-6,20,15,9,2,-1,-3,52,37,22,1028,1026,1024,16,16,16,47,24,56,0.00,6,,105<br />
2007-5-7,28,18,8,14,4,0,61,42,23,1025,1020,1015,16,16,16,34,17,40,T,4,Rain,177<br />
2007-5-8,28,20,12,16,14,13,93,71,49,1019,1017,1014,16,15,8,24,9,37,0.00,5,,137<br />
2007-5-9,25,21,16,18,15,14,93,74,54,1015,1014,1012,16,13,4,24,10,40,3.30,6,,82<br />
2007-5-10,29,21,13,13,11,8,87,58,28,1014,1013,1012,16,14,6,21,7,32,0.00,5,,203<br />
2007-5-11,21,16,11,12,6,-1,72,55,38,1020,1017,1013,16,16,16,39,21,48,0.00,4,,19<br />
2007-5-12,18,13,8,4,2,-4,76,55,34,1025,1023,1020,16,16,16,34,21,50,0.00,1,,29<br />
2007-5-13,21,13,6,3,1,-4,70,49,27,1028,1024,1020,16,16,16,23,13,32,0.00,5,,127<br />
2007-5-14,32,23,13,12,8,1,43,35,26,1020,1015,1011,16,16,16,42,28,56,0.00,3,,210<br />
2007-5-15,27,21,14,17,13,12,93,69,45,1012,1010,1007,16,11,2,40,20,53,9.65,7,Rain,301<br />
2007-5-16,19,13,7,12,6,3,93,68,43,1020,1016,1012,16,14,4,37,20,45,3.56,6,Rain-Thunderstorm,5<br />
2007-5-17,17,12,6,4,1,-6,82,53,24,1027,1025,1021,16,16,16,37,18,50,0.00,4,,23<br />
2007-5-18,22,14,6,2,-1,-4,70,44,18,1028,1025,1022,16,16,16,23,12,32,0.00,1,,254<br />
2007-5-19,27,20,13,7,3,-1,47,32,16,1022,1019,1015,16,16,16,34,18,39,0.00,5,,234<br />
2007-5-20,21,13,6,8,5,3,86,65,44,1021,1020,1016,16,16,13,32,17,42,1.78,7,Rain-Thunderstorm,44<br />
2007-5-21,27,17,7,13,9,3,83,63,42,1020,1018,1016,16,16,13,29,13,39,0.00,4,,101<br />
2007-5-22,31,22,13,9,8,6,66,44,22,1020,1017,1016,16,16,13,35,16,45,0.00,3,,177<br />
2007-5-23,32,24,16,12,9,8,69,47,24,1021,1019,1018,16,16,13,42,19,53,0.00,5,,194<br />
2007-5-24,31,24,17,17,12,9,84,55,26,1022,1020,1017,16,13,8,56,28,66,0.51,5,Rain,204<br />
2007-5-25,21,17,13,14,7,2,84,62,39,1026,1024,1022,16,16,16,24,14,40,T,6,,41<br />
2007-5-26,18,14,9,17,12,3,93,69,44,1023,1020,1016,16,12,4,21,12,34,25.65,7,Rain-Thunderstorm,155<br />
2007-5-27,24,19,14,17,11,4,96,63,29,1020,1017,1015,16,15,10,29,15,37,1.02,5,Rain,254<br />
2007-5-28,26,18,10,10,8,5,89,61,33,1023,1021,1020,16,16,16,21,9,39,T,4,Rain,93<br />
2007-5-29,31,23,16,18,14,9,87,62,36,1022,1020,1017,16,13,6,26,10,40,0.00,3,,176<br />
2007-5-30,31,25,19,17,14,12,81,58,34,1019,1017,1015,16,14,10,39,17,45,0.00,6,,184<br />
2007-5-31,26,22,18,18,16,14,93,74,54,1016,1016,1015,16,14,10,32,16,39,0.25,6,Rain,192<br />
2007-6-1,29,23,17,18,17,16,93,69,44,1016,1013,1010,16,13,6,40,10,52,4.83,5,Rain-Thunderstorm,177<br />
2007-6-2,27,23,18,19,17,14,100,77,54,1011,1008,1005,16,15,10,29,12,39,1.02,6,,209<br />
2007-6-3,26,21,17,18,16,12,93,73,53,1005,1001,998,16,15,10,37,11,42,0.25,6,Rain-Thunderstorm,237<br />
2007-6-4,22,18,14,17,14,11,87,77,67,1004,999,997,16,13,2,37,16,45,9.91,7,Rain-Thunderstorm,309<br />
2007-6-5,18,13,8,11,8,5,93,77,60,1013,1009,1004,16,15,5,27,14,35,10.67,6,Rain,47<br />
2007-6-6,22,14,7,13,8,4,100,69,37,1013,1010,1004,16,16,16,34,18,48,0.25,4,Rain,174<br />
2007-6-7,33,27,22,19,17,14,68,55,41,1003,1001,998,16,16,16,56,37,72,0.00,5,,197<br />
2007-6-8,27,21,14,19,13,7,69,52,35,1019,1010,1001,16,16,16,40,22,50,0.00,4,,274<br />
2007-6-9,26,19,11,11,8,5,89,58,27,1021,1019,1016,16,16,16,21,8,34,0.00,0,,38<br />
2007-6-10,27,20,13,12,11,9,80,57,33,1019,1017,1016,16,16,16,24,9,27,0.00,4,,168<br />
2007-6-11,30,22,14,13,11,9,84,57,30,1021,1020,1018,16,16,16,24,11,35,0.00,1,,115<br />
2007-6-12,28,23,17,13,10,7,73,52,30,1023,1022,1020,16,16,16,27,14,48,0.00,0,,49<br />
2007-6-13,31,23,16,14,12,10,72,51,30,1021,1019,1017,16,16,16,27,14,39,0.00,0,,42<br />
2007-6-14,32,25,18,14,13,11,73,52,31,1017,1016,1015,16,16,13,24,11,45,0.00,2,,41<br />
2007-6-15,33,25,17,14,13,11,84,56,28,1017,1016,1014,16,15,11,24,8,40,0.00,4,,53<br />
2007-6-16,34,27,19,17,15,13,73,52,30,1016,1015,1014,16,15,11,32,9,39,T,3,Rain,272<br />
2007-6-17,33,27,21,19,18,17,79,60,41,1016,1014,1012,16,11,6,26,10,35,0.00,4,,102<br />
2007-6-18,32,26,21,21,18,16,82,63,43,1013,1010,1008,16,12,2,58,24,84,7.11,5,Rain-Thunderstorm,202<br />
2007-6-19,27,23,18,21,15,8,97,66,35,1019,1012,1009,16,13,2,34,18,42,14.73,5,Rain,269<br />
2007-6-20,29,23,16,13,11,8,67,49,31,1022,1020,1018,16,16,16,27,14,35,0.00,2,,276<br />
2007-6-21,25,21,16,16,11,4,64,50,35,1020,1019,1017,16,16,16,29,17,48,0.25,6,Rain,18<br />
2007-6-22,24,21,16,13,9,4,73,53,33,1020,1018,1015,16,16,16,32,14,45,T,7,Rain,60<br />
2007-6-23,19,18,17,16,14,12,90,79,67,1016,1015,1013,16,14,8,26,14,34,1.27,8,Rain,123<br />
2007-6-24,25,21,17,18,17,15,87,76,64,1017,1015,1013,16,12,8,19,13,37,0.00,6,,90<br />
2007-6-25,32,25,18,20,19,18,93,70,46,1020,1019,1016,14,8,3,13,11,13,0.00,4,,105<br />
2007-6-26,33,27,21,22,21,20,97,72,47,1021,1020,1019,16,13,6,52,11,64,4.06,4,Rain-Thunderstorm,209<br />
2007-6-27,33,27,22,22,21,18,93,73,52,1018,1016,1015,16,14,5,42,14,56,3.81,5,Rain-Thunderstorm,240<br />
2007-6-28,23,19,14,21,13,10,87,70,53,1021,1019,1015,16,16,16,29,20,45,0.00,7,,23<br />
2007-6-29,21,17,13,14,13,9,84,72,59,1022,1021,1020,16,16,16,23,13,40,0.00,7,,21<br />
2007-6-30,26,19,12,13,8,2,93,58,22,1021,1020,1019,16,16,13,24,9,40,0.00,6,,31<br />
2007-7-1,24,18,12,13,11,8,84,61,38,1025,1024,1021,16,16,16,24,14,50,0.00,2,,33<br />
2007-7-2,26,19,12,11,9,8,86,60,33,1026,1024,1022,16,16,16,27,13,40,0.00,3,,134<br />
2007-7-3,28,22,16,19,13,11,90,67,43,1022,1018,1013,16,16,13,27,12,35,10.16,6,Rain-Thunderstorm,209<br />
2007-7-4,30,25,19,20,19,18,90,71,51,1015,1012,1011,16,14,3,34,13,40,4.06,6,Rain-Thunderstorm,262<br />
2007-7-5,32,27,22,19,16,13,84,59,34,1016,1014,1012,16,15,8,29,13,40,0.00,3,,317<br />
2007-7-6,30,24,19,16,14,12,76,55,34,1019,1017,1016,16,16,16,21,9,47,0.00,2,,39<br />
2007-7-7,32,25,18,21,17,13,74,56,37,1016,1013,1010,16,16,16,29,14,40,0.00,1,,224<br />
2007-7-8,34,29,24,21,20,19,79,62,44,1009,1008,1006,16,16,14,39,21,52,0.00,4,,237<br />
2007-7-9,34,28,21,21,19,17,84,61,38,1011,1009,1007,16,16,5,42,14,56,7.62,5,Rain-Thunderstorm,241<br />
2007-7-10,32,26,21,22,20,14,90,73,56,1010,1008,1006,16,14,1,40,17,53,10.92,7,Rain-Thunderstorm,226<br />
2007-7-11,25,21,17,13,11,8,68,53,38,1015,1013,1009,16,16,16,32,18,42,0.00,3,,300<br />
2007-7-12,27,22,16,13,10,8,73,53,32,1015,1014,1012,16,16,16,37,18,48,0.00,2,,287<br />
2007-7-13,26,20,14,12,11,8,86,62,38,1017,1015,1014,16,16,16,21,9,37,0.00,4,,19<br />
2007-7-14,29,23,16,14,13,11,78,59,39,1013,1009,1006,16,16,16,37,21,50,0.00,4,,253<br />
2007-7-15,28,22,16,14,12,8,78,54,30,1013,1012,1010,16,16,16,21,8,45,0.00,5,,310<br />
2007-7-16,28,23,18,19,16,14,78,62,46,1015,1014,1013,16,15,5,23,8,27,9.91,6,Rain-Thunderstorm,242<br />
2007-7-17,28,24,20,20,19,18,90,74,58,1014,1013,1011,16,14,6,21,10,27,2.79,7,Rain-Thunderstorm,226<br />
2007-7-18,29,25,21,23,21,18,93,76,58,1013,1010,1007,16,14,1,52,16,69,39.37,7,Rain-Thunderstorm,244<br />
2007-7-19,28,23,17,21,19,12,93,73,53,1018,1011,1008,16,12,3,42,19,60,4.06,6,Rain,319<br />
2007-7-20,24,19,14,13,11,8,86,62,38,1023,1021,1019,16,16,16,26,15,52,0.00,4,,34<br />
2007-7-21,23,19,14,12,11,9,86,64,41,1025,1024,1022,16,16,16,24,12,42,0.00,3,,28<br />
2007-7-22,27,21,14,15,13,11,87,62,36,1025,1023,1021,16,16,16,23,5,32,0.00,5,,167<br />
2007-7-23,28,22,16,14,13,11,90,62,34,1022,1020,1017,16,16,13,23,6,47,0.00,3,,106<br />
2007-7-24,28,23,18,16,14,12,73,56,39,1019,1017,1016,16,16,16,26,8,34,0.00,6,,217<br />
2007-7-25,29,26,22,17,16,15,68,56,44,1018,1016,1014,16,16,16,24,11,29,T,6,,248<br />
2007-7-26,28,24,19,21,18,15,82,66,49,1016,1014,1010,16,11,5,45,15,60,4.83,7,Rain-Thunderstorm,206<br />
2007-7-27,28,25,21,21,20,18,93,76,58,1012,1009,1008,16,12,2,24,13,48,4.32,6,Rain,354<br />
2007-7-28,27,23,19,19,18,16,90,74,58,1015,1013,1011,16,13,10,26,16,48,0.00,7,,31<br />
2007-7-29,29,23,17,18,14,11,93,63,32,1016,1016,1015,16,16,14,23,9,47,0.00,1,,45<br />
2007-7-30,32,24,17,14,12,10,78,53,28,1018,1017,1016,16,16,14,19,7,45,0.00,0,,51<br />
2007-7-31,33,27,20,17,16,14,70,54,38,1019,1017,1016,16,16,13,21,8,47,0.00,0,,38<br />
2007-8-1,33,27,21,18,17,15,79,58,37,1017,1016,1014,16,15,10,23,7,35,0.00,1,,89<br />
2007-8-2,33,27,21,20,18,17,84,63,41,1016,1015,1013,16,14,10,24,9,40,0.00,3,,254<br />
2007-8-3,32,27,21,21,14,8,74,49,24,1018,1016,1014,16,16,11,19,9,40,0.00,2,,20<br />
2007-8-4,27,23,18,17,14,9,87,60,33,1019,1017,1014,16,16,13,24,10,42,0.76,7,Rain,78<br />
2007-8-5,31,26,19,24,21,17,93,78,63,1013,1010,1007,16,9,1,32,15,39,36.32,7,Rain-Thunderstorm,163<br />
