
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-4-9,19,10,1,7,3,1,100,67,34,1021,1019,1017,10,8,4,19,5,,0.00,1,Fog,262<br />
2007-4-10,21,11,2,6,3,-1,100,59,23,1022,1020,1019,10,10,10,13,5,,0.00,2,Fog,352<br />
2007-4-11,21,12,3,7,4,2,93,58,33,1023,1021,1019,8,8,8,19,10,,0.00,0,,19<br />
2007-4-12,24,14,5,8,5,0,93,58,21,1020,1019,1018,9,8,7,14,5,,0.00,0,Fog,338<br />
2007-4-13,25,16,6,10,6,2,100,58,22,1018,1017,1016,10,8,7,11,3,,0.00,6,Fog,329<br />
2007-4-14,26,16,6,9,6,1,93,55,21,1020,1018,1017,10,10,10,16,5,,0.00,1,,30<br />
2007-4-15,25,16,7,9,6,1,93,54,27,1022,1020,1019,10,10,10,14,5,,0.00,1,Fog,38<br />
2007-4-16,23,14,6,7,4,3,81,50,31,1020,1019,1018,,,,16,6,,0.00,,,34<br />
2007-4-17,25,14,4,7,4,-4,93,54,15,1019,1017,1016,10,10,10,10,3,,0.00,2,,299<br />
2007-4-18,17,13,9,8,6,1,87,64,48,1021,1019,1017,10,8,6,14,6,,0.00,5,,8<br />
2007-4-19,20,11,3,6,2,0,81,56,26,1021,1018,1015,10,10,10,14,8,,0.00,1,,360<br />
2007-4-20,22,12,2,6,3,-1,100,58,22,1018,1017,1016,10,9,8,14,5,,0.00,0,Fog,346<br />
2007-4-21,23,13,4,7,3,1,87,55,27,1020,1018,1017,10,10,10,16,8,,0.00,1,,319<br />
2007-4-22,25,14,4,8,5,1,93,58,21,1022,1021,1020,10,10,10,10,3,,0.00,2,Fog,355<br />
2007-4-23,25,16,7,9,6,2,93,56,24,1024,1022,1020,10,10,10,14,5,,0.00,2,Fog,212<br />
2007-4-24,26,17,8,10,7,0,93,55,18,1021,1020,1017,10,10,10,14,5,,0.00,4,,249<br />
2007-4-25,26,17,8,11,8,5,94,57,26,1017,1015,1013,,,,16,6,,0.00,,,35<br />
2007-4-26,25,17,8,8,6,3,82,51,24,1017,1016,1015,10,10,10,13,8,,0.00,1,,352<br />
2007-4-27,25,18,10,12,10,6,94,68,33,1021,1019,1018,10,10,10,23,6,35,0.00,3,Fog-Rain-Thunderstorm,173<br />
2007-4-28,25,17,9,13,10,5,100,67,28,1022,1020,1018,10,9,7,10,5,,0.00,1,Fog,98<br />
2007-4-29,25,18,12,12,8,4,94,57,26,1019,1015,1011,10,10,10,21,6,,0.00,3,,44<br />
2007-4-30,21,16,10,10,7,0,88,57,36,1013,1011,1009,10,10,10,21,10,,0.00,2,,33<br />
2007-5-1,21,13,6,6,2,-1,76,45,26,1012,1010,1009,10,10,10,27,11,,0.00,1,,24<br />
2007-5-2,20,13,7,10,4,0,94,55,33,1012,1009,1008,10,10,8,24,13,,0.00,6,Rain-Thunderstorm,340<br />
2007-5-3,20,13,6,9,7,2,100,68,30,1012,1010,1008,10,10,6,19,6,,0.00,4,Fog,73<br />
2007-5-4,19,12,6,12,8,5,100,75,46,1008,1005,1003,10,8,5,14,6,,0.00,6,Rain,13<br />
2007-5-5,13,11,10,12,11,9,100,96,88,1012,1006,1004,10,5,2,13,5,,0.00,6,Rain,295<br />
2007-5-6,18,14,10,12,10,8,100,86,56,1019,1015,1012,10,8,5,16,5,,0.00,5,Rain-Thunderstorm,195<br />
2007-5-7,18,13,8,11,8,5,100,76,48,1021,1019,1018,10,10,10,19,8,,0.00,6,Rain,223<br />
2007-5-8,18,14,12,12,11,8,94,75,59,1019,1018,1016,10,10,4,39,23,66,0.00,6,Rain,242<br />
2007-5-9,19,16,13,12,10,7,94,73,49,1021,1020,1018,10,9,5,32,19,55,0.00,6,Rain,251<br />
2007-5-10,23,16,8,9,7,4,87,54,29,1021,1017,1012,10,10,10,21,10,35,0.00,5,,213<br />
2007-5-11,20,17,12,11,8,6,88,61,43,1014,1012,1009,10,10,10,35,14,60,0.00,5,Rain,244<br />
2007-5-12,22,17,10,11,9,7,94,63,38,1016,1014,1012,10,10,10,37,14,55,0.00,4,Rain,248<br />
2007-5-13,28,17,7,13,9,6,100,61,28,1015,1010,1006,10,10,10,16,5,,0.00,4,Fog,215<br />
2007-5-14,19,14,9,14,11,8,94,79,52,1015,1010,1006,10,9,2,27,10,48,0.00,6,Rain,297<br />
2007-5-15,13,10,8,8,6,4,93,78,54,1020,1017,1015,10,10,10,27,13,42,0.00,5,Rain,231<br />
2007-5-16,16,10,4,9,6,-1,100,74,31,1020,1016,1013,10,10,6,24,8,42,0.00,5,Fog-Rain,221<br />
2007-5-17,13,10,8,12,9,7,100,92,87,1017,1012,1010,10,8,4,23,13,,0.00,6,Rain,226<br />
2007-5-18,20,14,8,10,8,2,100,71,30,1020,1019,1016,10,8,0,8,3,,0.00,3,Fog,343<br />
2007-5-19,26,16,5,12,8,4,100,66,29,1016,1015,1013,10,9,3,10,3,,0.00,1,Fog,331<br />
2007-5-20,28,19,10,13,10,5,94,60,24,1015,1013,1012,10,10,10,11,5,,0.00,3,,320<br />
2007-5-21,28,21,14,15,13,9,94,64,30,1020,1016,1015,10,10,10,21,8,,0.00,3,Rain,319<br />
2007-5-22,26,21,16,16,14,11,94,72,39,1021,1019,1018,10,10,8,13,6,,0.00,4,Rain,74<br />
2007-5-23,28,20,12,16,13,11,100,67,37,1019,1017,1015,10,10,10,19,6,32,0.00,2,Fog-Rain,45<br />
2007-5-24,30,21,13,16,13,10,94,63,30,1017,1015,1012,10,10,10,10,5,,0.00,2,Fog-Rain,64<br />
2007-5-25,29,22,15,15,13,10,88,57,32,1014,1010,1007,10,10,10,23,8,,0.00,5,,164<br />
2007-5-26,26,21,16,14,12,7,82,57,34,1008,1004,1001,10,10,10,24,8,,0.00,6,Rain,138<br />
2007-5-27,19,16,13,14,11,9,94,74,59,1002,1001,998,10,10,6,29,10,,0.00,5,Rain,262<br />
2007-5-28,13,9,6,12,7,5,94,88,81,1003,1001,999,10,9,6,29,10,,0.00,6,Rain,214<br />
2007-5-29,9,8,7,7,6,4,93,86,71,1016,1008,1003,10,9,5,24,14,42,0.00,6,Rain,246<br />
2007-5-30,16,8,1,7,4,1,100,70,39,1016,1014,1013,10,8,1,13,6,,0.00,2,Fog,21<br />
2007-5-31,21,13,7,11,7,5,93,66,37,1014,1012,1009,10,10,10,21,5,,0.00,5,Rain,339<br />
2007-6-1,14,11,9,11,10,8,100,90,77,1018,1014,1010,10,9,5,21,11,,0.00,6,Rain,224<br />
2007-6-2,15,12,9,12,10,8,100,93,82,1021,1020,1018,10,6,1,11,6,,0.00,6,Fog-Rain,190<br />
2007-6-3,22,16,9,14,12,9,100,80,53,1021,1019,1018,10,6,0,13,6,,0.00,4,Fog,359<br />
2007-6-4,25,18,10,15,13,9,100,79,47,1019,1018,1016,10,8,3,24,5,39,0.00,4,Fog-Rain-Thunderstorm,33<br />
2007-6-5,25,18,10,15,13,10,100,73,41,1017,1015,1013,10,7,1,21,6,,0.00,3,Fog,23<br />
2007-6-6,23,18,14,16,14,12,88,73,57,1014,1012,1011,10,10,10,13,8,,0.00,5,,31<br />
2007-6-7,26,20,14,16,15,14,100,76,54,1015,1012,1011,10,9,4,11,5,,0.00,4,Fog-Rain-Thunderstorm,352<br />
2007-6-8,27,21,15,17,15,12,94,74,39,1017,1016,1015,10,10,10,16,10,,0.00,4,Fog-Thunderstorm,227<br />
2007-6-9,26,20,15,17,16,14,94,75,47,1018,1017,1016,10,10,10,19,5,,0.00,5,Fog-Rain-Thunderstorm,151<br />
2007-6-10,27,20,13,16,14,9,100,70,36,1017,1015,1013,10,9,4,19,5,,0.00,3,Fog-Rain-Thunderstorm,265<br />
2007-6-11,23,18,13,16,15,12,100,83,61,1016,1015,1013,10,9,5,16,8,,0.00,5,Fog-Rain-Thunderstorm,238<br />
2007-6-12,26,21,16,15,14,9,94,71,36,1015,1013,1011,10,10,10,23,10,,0.00,5,Rain,252<br />
2007-6-13,26,21,16,16,14,13,88,66,44,1012,1010,1008,10,10,10,13,5,,0.00,4,,143<br />
2007-6-14,30,22,14,16,13,9,94,60,27,1010,1008,1004,10,10,10,23,6,,0.00,5,Fog-Rain-Thunderstorm,65<br />
2007-6-15,19,16,12,16,14,11,94,88,73,1012,1009,1006,10,9,6,24,8,34,0.00,5,Rain,225<br />
2007-6-16,22,16,11,13,11,7,94,69,38,1013,1012,1010,10,10,10,23,8,,0.00,3,Rain,235<br />
2007-6-17,26,18,10,15,11,8,94,64,34,1012,1010,1007,10,10,10,10,5,,0.00,4,Rain,316<br />
2007-6-18,26,21,16,16,14,12,94,72,42,1015,1014,1011,10,10,7,26,10,,0.00,4,Rain-Thunderstorm,238<br />
2007-6-19,30,23,17,17,14,11,94,63,33,1017,1014,1011,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,41<br />
2007-6-20,29,23,17,18,16,13,88,64,40,1015,1013,1011,10,10,8,23,8,,0.00,3,Rain-Thunderstorm,312<br />
2007-6-21,21,17,14,17,14,12,94,78,60,1017,1014,1011,10,10,1,42,10,87,0.00,5,Rain-Thunderstorm,275<br />
2007-6-22,21,17,14,14,12,9,94,76,49,1016,1014,1012,10,10,5,23,6,,0.00,4,Rain-Thunderstorm,309<br />
2007-6-23,21,16,12,12,11,8,94,67,46,1018,1016,1015,10,10,10,24,10,40,0.00,3,Rain,268<br />
2007-6-24,26,18,11,15,11,7,100,62,34,1018,1015,1012,10,10,10,13,3,,0.00,3,Fog,347<br />
2007-6-25,22,17,13,16,13,10,94,80,53,1013,1010,1008,10,10,8,26,8,,0.00,6,Rain,223<br />
2007-6-26,17,13,11,12,9,7,88,72,55,1012,1009,1007,10,10,10,39,21,61,0.00,5,Rain,245<br />
2007-6-27,15,13,11,10,9,6,88,81,63,1015,1012,1011,10,10,7,23,10,,0.00,6,Rain,227<br />
2007-6-28,18,14,10,9,8,6,88,66,48,1019,1016,1015,10,10,10,23,10,,0.00,6,,249<br />
2007-6-29,22,16,10,11,9,8,94,63,41,1019,1017,1016,10,10,10,23,6,,0.00,5,,280<br />
2007-6-30,25,19,14,13,11,8,82,60,41,1020,1019,1016,10,10,10,10,5,,0.00,6,,272<br />
2007-7-1,27,19,11,18,13,10,100,76,36,1016,1014,1012,10,10,8,21,5,,0.00,6,Fog-Rain-Thunderstorm,202<br />
2007-7-2,17,16,14,15,13,11,94,89,72,1015,1013,1011,10,10,6,19,8,,0.00,6,Rain-Thunderstorm,198<br />
2007-7-3,19,16,12,13,12,10,100,84,59,1014,1011,1008,10,9,5,24,8,,0.00,6,Fog-Rain,210<br />
2007-7-4,15,12,10,12,10,8,94,82,67,1017,1011,1007,10,10,4,24,14,40,0.00,6,Rain-Thunderstorm,235<br />
2007-7-5,16,13,11,11,9,8,94,80,68,1020,1018,1016,10,10,5,26,16,40,0.00,6,Rain,239<br />
2007-7-6,21,16,12,14,11,8,82,72,60,1020,1017,1016,10,10,10,26,13,40,0.00,5,Rain,236<br />
2007-7-7,25,19,13,14,12,11,94,66,47,1020,1019,1017,10,10,10,21,6,,0.00,3,,254<br />
2007-7-8,23,18,13,17,15,12,100,83,57,1020,1018,1015,10,10,10,21,5,,0.00,5,Fog-Rain,231<br />
2007-7-9,18,14,11,16,13,10,94,88,77,1017,1015,1014,10,9,6,21,8,,0.00,6,Rain,212<br />
2007-7-10,14,12,10,10,9,8,94,87,72,1017,1016,1015,10,10,7,23,10,,0.00,6,Rain,233<br />
2007-7-11,16,13,10,11,10,9,100,85,72,1019,1017,1016,10,10,8,16,8,,0.00,6,Rain,220<br />
2007-7-12,21,16,12,13,11,9,94,74,49,1021,1021,1020,10,10,8,19,8,,0.00,5,Rain,235<br />
2007-7-13,28,20,12,16,12,10,94,62,34,1022,1020,1017,10,10,10,8,5,,0.00,6,,149<br />
2007-7-14,31,22,13,15,13,9,100,62,25,1020,1019,1018,10,10,10,14,3,,0.00,1,Fog,245<br />
2007-7-15,34,24,14,19,15,12,94,61,28,1019,1017,1015,10,10,10,8,3,,0.00,1,,309<br />
2007-7-16,34,24,15,17,12,8,83,48,20,1017,1016,1013,10,10,10,19,5,34,0.00,1,,124<br />
2007-7-17,28,23,18,16,13,11,78,54,37,1020,1019,1016,10,10,10,14,6,,0.00,4,Thunderstorm,298<br />
2007-7-18,28,22,17,17,16,14,94,66,42,1021,1020,1018,10,10,10,14,6,,0.00,5,,25<br />
2007-7-19,29,23,17,19,17,15,94,74,42,1019,1017,1015,10,10,8,21,6,,0.00,4,Rain-Thunderstorm,319<br />
2007-7-20,27,22,17,19,17,15,100,78,54,1019,1016,1013,10,9,7,29,10,,0.00,4,Rain-Thunderstorm,278<br />
2007-7-21,23,19,16,17,16,14,94,86,61,1020,1017,1014,10,8,4,16,5,,0.00,6,Rain-Thunderstorm,296<br />
2007-7-22,22,18,15,14,12,9,94,74,43,1017,1016,1013,10,10,6,14,6,,0.00,4,Rain,249<br />
2007-7-23,28,19,11,18,14,10,100,79,39,1013,1007,1001,10,7,3,23,6,,0.00,5,Fog-Rain-Thunderstorm,330<br />
2007-7-24,20,16,12,16,13,11,94,80,64,1019,1011,1006,10,10,8,29,14,52,0.00,5,Rain,226<br />
2007-7-25,25,18,12,14,11,6,100,68,29,1020,1018,1017,10,10,10,11,5,,0.00,3,,225<br />
2007-7-26,28,19,11,15,12,8,100,64,30,1018,1016,1013,10,10,10,14,3,,0.00,2,Fog,284<br />
2007-7-27,26,21,16,16,14,12,88,66,47,1019,1017,1015,10,10,10,19,6,,0.00,3,Rain,274<br />
2007-7-28,25,20,15,15,13,12,94,65,44,1021,1019,1018,10,10,10,27,8,,0.00,4,,250<br />
2007-7-29,24,20,16,17,14,13,94,74,53,1021,1017,1014,10,10,7,23,8,40,0.00,5,Rain,261<br />
2007-7-30,19,14,11,14,8,5,94,66,40,1020,1018,1015,10,10,6,14,8,,0.00,4,Rain,343<br />
2007-7-31,22,14,7,9,6,3,93,60,31,1020,1019,1017,10,10,10,14,5,,0.00,1,,16<br />
2007-8-1,26,17,8,13,9,6,87,62,34,1018,1016,1013,10,10,10,13,8,,0.00,0,Fog,342<br />
2007-8-2,21,17,13,16,14,12,94,82,68,1018,1015,1013,10,9,6,24,8,34,0.00,6,Rain-Thunderstorm,213<br />
2007-8-3,21,17,13,15,13,11,100,79,53,1025,1022,1018,10,9,7,13,8,,0.00,5,Rain,255<br />
2007-8-4,25,18,11,14,12,10,100,71,41,1026,1024,1022,10,7,1,14,5,,0.00,2,Fog,39<br />
2007-8-5,28,20,12,14,12,9,94,63,32,1022,1017,1013,10,10,10,14,8,,0.00,1,,20<br />
2007-8-6,30,21,12,18,15,11,94,67,37,1013,1012,1010,10,10,10,24,5,,0.00,2,Fog,290<br />
2007-8-7,21,19,17,17,17,15,94,87,68,1014,1013,1012,10,9,5,13,6,,0.00,6,Rain,284<br />
2007-8-8,17,14,12,16,13,11,100,92,77,1014,1012,1010,10,6,3,21,8,,0.00,6,Rain,277<br />
