
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-3-9,-13,-16,-17,-19,-21,-24,72,64,56,995,994,991,10,10,10,37,27,,0.00,5,,309<br />
2010-3-10,-10,-12,-15,-15,-19,-22,72,63,56,994,992,991,10,10,10,37,24,,0.00,4,,289<br />
2010-3-11,-9,-13,-16,-14,-17,-18,85,70,57,1000,996,994,10,10,10,37,13,,0.00,4,,26<br />
2010-3-12,-8,-10,-12,-13,-15,-17,79,70,62,1010,1005,1001,10,10,10,39,24,,0.00,4,Snow,75<br />
2010-3-13,-12,-15,-18,-14,-16,-18,85,72,4,1012,1011,1010,10,10,10,16,10,,0.00,4,,131<br />
2010-3-14,-17,-18,-19,-19,-21,-22,85,80,72,1012,1010,1008,10,10,10,14,10,,0.00,3,,130<br />
2010-3-15,-18,-19,-20,-21,-22,-23,85,81,72,1008,1007,1006,10,10,10,19,13,,0.00,2,,130<br />
2010-3-16,-17,-19,-20,-20,-21,-23,85,81,72,1006,1006,1005,10,10,5,23,14,,0.00,3,Snow,132<br />
2010-3-17,-18,-19,-21,-21,-22,-23,84,77,71,1005,1004,1004,10,10,10,24,23,,0.00,2,,136<br />
2010-3-18,-17,-18,-19,-19,-21,-22,85,78,72,1004,1004,1003,10,10,10,23,16,,0.00,2,,125<br />
2010-3-19,-16,-18,-20,-20,-22,-23,85,75,66,1005,1004,1001,10,10,10,19,11,,0.00,1,,131<br />
2010-3-20,-17,-19,-22,-19,-22,-25,85,79,72,1001,1000,999,10,10,10,21,13,,0.00,3,Snow,129<br />
2010-3-21,-5,-13,-22,-7,-14,-24,93,77,67,1015,1006,1001,10,8,3,39,23,53,0.00,4,Snow,117<br />
2010-3-22,-12,-16,-19,-16,-18,-22,79,74,67,1019,1017,1015,10,10,10,24,18,,0.00,1,,128<br />
2010-3-23,-16,-18,-21,-20,-22,-24,85,77,66,1019,1019,1019,10,10,10,21,13,,0.00,1,,131<br />
2010-3-24,-17,-19,-22,-19,-22,-24,92,80,66,1019,1018,1016,10,9,4,19,13,,0.00,2,Snow,133<br />
2010-3-25,-16,-18,-21,-18,-21,-23,92,85,72,1019,1017,1015,10,10,6,23,13,,0.00,3,Snow,134<br />
2010-3-26,-17,-19,-20,-20,-22,-23,85,75,71,1026,1023,1019,10,10,10,29,23,,0.00,2,Snow,124<br />
2010-3-27,-17,-19,-21,-22,-23,-25,78,74,61,1027,1026,1026,10,10,10,16,11,,0.00,1,,133<br />
2010-3-28,-16,-19,-23,-20,-22,-25,84,72,61,1026,1026,1025,10,10,10,32,16,,0.00,1,,126<br />
2010-3-29,-16,-18,-19,-19,-21,-22,85,80,72,1026,1023,1020,10,10,10,29,14,,0.00,2,,130<br />
2010-3-30,-14,-17,-20,-19,-21,-23,78,66,61,1020,1019,1017,10,10,10,45,32,,0.00,1,Snow,144<br />
2010-3-31,-7,-10,-13,-12,-14,-18,73,67,63,1025,1022,1020,10,10,10,35,26,55,0.00,3,Snow,142<br />
2010-4-1,-8,-10,-12,-13,-14,-16,79,70,58,1027,1027,1025,10,10,10,32,26,,0.00,2,,124<br />
2010-4-2,-10,-12,-13,-15,-16,-18,79,68,57,1027,1025,1024,10,10,10,34,23,,0.00,1,,124<br />
2010-4-3,-5,-8,-10,-10,-13,-16,79,67,62,1024,1023,1021,10,10,10,47,29,,0.00,3,Snow,151<br />
2010-4-4,-2,-3,-5,-7,-8,-10,80,72,68,1022,1021,1021,10,10,10,35,27,,0.00,4,,147<br />
2010-4-5,-4,-7,-9,-6,-8,-11,93,86,80,1026,1025,1023,10,10,10,14,6,,0.00,4,Snow,126<br />
2010-4-6,0,-2,-5,-4,-5,-6,93,81,69,1027,1027,1026,10,10,10,14,10,,0.00,6,,174<br />
2010-4-7,-1,-3,-5,-5,-7,-8,86,72,64,1027,1024,1022,10,10,10,24,11,,0.00,2,,173<br />
2010-4-8,-1,-3,-4,-5,-7,-9,80,69,59,1022,1020,1016,10,10,10,32,8,,0.00,3,Snow,176<br />
2010-4-9,0,-1,-2,-3,-6,-8,86,72,64,1015,1014,1013,10,10,10,37,24,,0.00,6,Snow,143<br />
2010-4-10,0,-2,-5,-4,-6,-8,93,76,64,1023,1019,1015,10,10,8,32,21,,0.00,6,Snow,233<br />
2010-4-11,-2,-6,-9,-5,-8,-12,93,81,63,1023,1009,993,10,7,1,60,23,,0.00,5,Snow,144<br />
2010-4-12,-3,-7,-10,-4,-10,-15,100,73,58,1010,1001,994,10,8,3,42,23,,0.00,4,Snow,53<br />
2010-4-13,-10,-12,-13,-15,-17,-18,79,69,62,1018,1016,1010,10,10,10,24,18,,0.00,5,,112<br />
2010-4-14,-10,-12,-15,-15,-16,-17,85,73,57,1017,1013,1009,10,10,10,24,11,,0.00,2,,129<br />
2010-4-15,-7,-10,-12,-11,-13,-16,86,69,49,1008,1007,1006,10,9,3,35,23,,0.00,4,Snow,129<br />
2010-4-16,-7,-8,-9,-13,-14,-16,73,64,53,1007,1006,1006,10,10,10,29,23,,0.00,3,Snow,124<br />
2010-4-17,-8,-10,-11,-13,-15,-17,73,63,53,1008,1007,1006,10,10,10,37,29,,0.00,1,,121<br />
2010-4-18,-7,-9,-10,-14,-15,-16,68,60,49,1011,1008,1006,10,10,10,29,24,,0.00,1,,129<br />
2010-4-19,-6,-9,-11,-12,-14,-16,73,66,54,1016,1014,1012,10,10,10,26,23,,0.00,1,,120<br />
2010-4-20,-6,-9,-12,-11,-14,-16,85,69,58,1018,1017,1016,10,10,10,24,14,,0.00,2,,151<br />
2010-4-21,-8,-11,-14,-12,-14,-16,92,82,68,1018,1016,1014,10,10,9,11,6,,0.00,5,Snow,122<br />
2010-4-22,-11,-14,-17,-17,-18,-19,85,76,62,1014,1013,1012,10,10,10,16,11,,0.00,3,,138<br />
2010-4-23,-9,-12,-14,-13,-16,-18,79,70,62,1025,1019,1013,10,10,10,14,8,,0.00,4,Snow,133<br />
2010-4-24,-9,-12,-15,-14,-16,-18,79,71,57,1025,1023,1022,10,10,10,14,8,,0.00,1,,145<br />
2010-4-25,-7,-11,-14,-11,-14,-16,85,79,73,1022,1019,1014,10,10,10,14,2,,0.00,1,,160<br />
2010-4-26,-5,-9,-12,-7,-10,-15,93,79,63,1013,1005,998,10,10,3,14,6,,0.00,4,Snow,215<br />
2010-4-27,-2,-4,-7,-5,-8,-12,93,77,54,999,995,993,10,8,3,60,26,84,0.00,5,Snow,77<br />
2010-4-28,-1,-3,-5,-2,-10,-12,93,60,47,1005,1003,1000,10,10,10,39,29,,0.00,6,,57<br />
2010-4-29,-6,-8,-11,-11,-12,-13,85,72,63,1007,1006,1005,10,10,10,19,10,,0.00,3,,111<br />
2010-4-30,-7,-10,-12,-11,-13,-15,85,75,67,1006,1004,1003,10,10,10,19,5,,0.00,2,,136<br />
2010-5-1,-3,-7,-11,-8,-10,-14,80,73,64,1015,1011,1007,10,10,10,21,13,,0.00,3,,140<br />
2010-5-2,-1,-3,-6,-4,-6,-10,86,73,55,1017,1016,1015,10,10,6,53,24,,0.00,5,Snow,108<br />
2010-5-3,0,-2,-3,-5,-6,-7,86,76,69,1022,1018,1016,10,10,8,47,27,,0.00,6,Snow,108<br />
2010-5-4,-1,-3,-4,-6,-7,-8,80,73,64,1028,1026,1023,10,10,10,26,14,,0.00,4,,130<br />
2010-5-5,-1,-3,-5,-4,-6,-7,86,74,64,1028,1026,1024,10,10,10,19,10,,0.00,6,Snow,160<br />
2010-5-6,3,1,-1,-3,-4,-7,80,66,52,1023,1020,1016,10,10,10,35,16,,0.00,6,,209<br />
2010-5-7,4,3,2,0,-2,-3,81,73,70,1015,1009,1005,10,10,10,32,24,,0.00,6,Rain,145<br />
2010-5-8,4,1,-1,-1,-3,-5,93,77,69,1013,1010,1005,10,10,5,37,26,,0.00,6,Rain-Snow,234<br />
2010-5-9,1,-2,-5,-3,-7,-9,80,71,64,1013,1013,1013,10,10,10,34,23,,0.00,5,Snow,136<br />
2010-5-10,-3,-4,-5,-7,-9,-11,86,73,63,1015,1013,1012,10,10,10,19,11,,0.00,4,Snow,103<br />
2010-5-11,-2,-4,-6,-5,-7,-9,86,76,69,1018,1017,1015,10,10,10,19,11,,0.00,5,,117<br />
2010-5-12,2,-1,-3,-3,-7,-56,80,68,4,1016,1014,1012,10,10,10,24,8,,0.00,4,Snow,119<br />
2010-5-13,1,0,0,-1,-2,-3,93,86,75,1021,1015,1012,10,10,10,14,5,,0.00,5,Fog-Snow,231<br />
2010-5-14,1,0,0,-1,-2,-2,93,89,81,1033,1028,1021,10,10,10,16,5,,0.00,5,,266<br />
2010-5-15,2,0,-1,-1,-2,-4,93,85,70,1035,1034,1032,10,10,10,16,6,,0.00,6,,253<br />
2010-5-16,3,1,0,-1,-2,-4,75,73,70,1032,1028,1026,10,10,10,23,14,,0.00,4,,163<br />
2010-5-17,3,2,1,-1,-2,-3,81,74,70,1027,1027,1026,10,10,10,32,18,,0.00,4,,149<br />
2010-5-18,4,2,1,1,-1,-3,100,80,75,1026,1024,1022,10,10,10,29,21,,0.00,5,Rain,182<br />
2010-5-19,6,3,1,1,-1,-2,100,79,66,1026,1024,1020,10,10,10,40,19,,0.00,5,Rain-Snow,222<br />
2010-5-20,3,1,0,-1,-2,-3,93,76,65,1026,1024,1021,10,10,10,39,23,,0.00,3,Rain-Snow,254<br />
2010-5-21,3,1,0,0,-1,-2,93,85,75,1025,1022,1018,10,10,10,8,3,,0.00,6,Rain-Snow,327<br />
2010-5-22,3,2,1,2,1,-1,100,91,75,1018,1013,1010,10,10,10,16,10,,0.00,6,Rain-Snow,260<br />
2010-5-23,4,2,1,-1,-2,-4,75,71,65,1017,1013,1010,10,10,10,40,27,,0.00,4,,134<br />
2010-5-24,1,0,0,-4,-5,-6,75,67,60,1026,1022,1017,10,10,10,34,29,,0.00,3,,150<br />
2010-5-25,1,0,-1,-3,-4,-4,80,74,70,1029,1028,1027,10,10,10,21,14,,0.00,2,,337<br />
2010-5-26,1,0,0,-2,-3,-8,87,74,52,1030,1029,1028,10,10,10,19,14,,0.00,6,,260<br />
2010-5-27,1,0,0,-2,-3,-5,87,76,69,1028,1025,1024,10,10,10,24,13,,0.00,6,,261<br />
2010-5-28,0,-1,-1,-3,-3,-3,86,82,80,1023,1021,1019,10,10,10,19,11,,0.00,6,,266<br />
2010-5-29,3,1,0,-2,-3,-4,81,75,70,1018,1014,1011,10,10,10,26,11,,0.00,6,,259<br />
2010-5-30,1,0,0,-1,-3,-4,93,80,70,1011,1008,1007,10,10,6,21,11,,0.00,6,Snow,232<br />
2010-5-31,1,0,-1,-2,-3,-4,93,80,70,1007,1006,1005,10,10,10,11,5,,0.00,6,Snow,273<br />
2010-6-1,2,1,0,-2,-4,-23,87,72,17,1012,1008,1006,10,10,7,27,16,,0.00,5,Rain-Snow,255<br />
2010-6-2,1,0,-1,-3,-6,-7,86,66,56,1014,1013,1012,10,10,10,24,16,,0.00,4,,268<br />
2010-6-3,2,1,0,0,-2,-8,100,81,52,1012,1011,1010,10,9,6,35,21,,0.00,6,Snow,190<br />
2010-6-4,2,1,1,0,-2,-3,93,82,75,1015,1014,1012,10,10,9,23,8,,0.00,6,Snow,344<br />
2010-6-5,2,1,1,-3,-4,-6,75,67,56,1015,1014,1013,10,10,10,16,11,,0.00,2,,339<br />
2010-6-6,2,1,0,-2,-3,-3,81,77,70,1015,1014,1013,10,10,10,19,8,,0.00,4,,316<br />
2010-6-7,2,1,0,-2,-3,-4,81,76,65,1014,1013,1011,10,10,10,21,18,,0.00,6,,260<br />
2010-6-8,2,1,0,-2,-3,-5,87,73,60,1011,1010,1010,10,10,10,21,10,,0.00,6,Snow,155<br />
2010-6-9,3,2,1,-2,-3,-5,75,71,65,1012,1012,1011,10,10,10,16,11,,0.00,6,,54<br />
2010-6-10,4,3,2,-1,-2,-4,81,70,56,1015,1014,1012,10,10,10,11,6,,0.00,6,,327<br />
2010-6-11,4,3,3,-2,-4,-5,65,59,52,1017,1016,1015,10,10,10,16,14,,0.00,3,,271<br />
2010-6-12,4,3,3,-1,-3,-5,70,62,52,1017,1015,1013,10,10,10,21,14,,0.00,6,,261<br />
2010-6-13,6,4,3,1,0,-1,81,74,65,1013,1011,1009,10,10,10,32,23,,0.00,6,,251<br />
2010-6-14,5,3,2,0,-1,-1,87,74,65,1010,1009,1009,10,10,10,29,27,,0.00,2,,255<br />
2010-6-15,5,3,1,0,-1,-1,87,77,70,1009,1007,1004,10,10,10,35,27,,0.00,3,,261<br />
2010-6-16,5,3,2,0,-1,-3,81,73,65,1004,1003,1002,10,10,10,39,35,,0.00,4,,256<br />
2010-6-17,3,2,2,-1,-1,-2,81,76,70,1008,1005,1003,10,10,10,27,23,,0.00,6,Rain-Snow,250<br />
2010-6-18,4,2,1,0,-1,-3,93,74,65,1014,1012,1008,10,10,10,14,8,,0.00,6,Snow,147<br />
2010-6-19,4,3,2,-1,-2,-3,75,66,61,1018,1017,1015,10,10,10,21,14,,0.00,6,,103<br />
2010-6-20,7,4,3,0,-2,-3,81,66,53,1018,1016,1014,10,10,10,34,11,,0.00,4,Rain-Snow,83<br />
2010-6-21,8,6,3,2,1,0,81,70,61,1013,1009,1006,10,10,10,50,35,,0.00,6,Rain-Snow,129<br />
2010-6-22,7,6,4,2,0,-1,76,69,61,1006,1005,1004,10,10,10,40,24,,0.00,4,,109<br />
2010-6-23,5,4,4,3,2,-3,93,82,57,1008,1006,1005,10,10,10,23,13,,0.00,6,Fog,271<br />
2010-6-24,9,7,4,2,1,1,87,69,58,1012,1011,1009,10,10,10,29,18,,0.00,2,,264<br />
2010-6-25,5,4,3,2,1,0,87,79,70,1013,1011,1009,10,10,10,40,31,,0.00,5,,257<br />
2010-6-26,9,6,3,2,2,0,93,76,61,1019,1016,1013,10,10,10,24,10,,0.00,4,,270<br />
2010-6-27,9,8,7,3,2,0,71,64,57,1019,1017,1015,10,10,10,23,18,,0.00,1,,37<br />
2010-6-28,9,8,7,4,2,1,71,68,62,1016,1016,1015,10,10,10,32,16,,0.00,1,Fog,315<br />
2010-6-29,7,6,4,4,3,3,93,86,81,1017,1016,1016,10,8,1,29,24,,0.00,3,Fog,272<br />
2010-6-30,9,7,4,4,3,2,93,79,66,1017,1017,1016,10,10,3,32,13,,0.00,3,Fog,268<br />
2010-7-1,7,6,5,4,3,2,87,82,76,1018,1017,1016,10,7,1,29,21,,0.00,4,Fog,265<br />
2010-7-2,5,4,4,2,1,-1,87,77,65,1017,1016,1015,10,10,10,21,14,,0.00,6,,265<br />
2010-7-3,7,6,4,2,1,0,87,73,66,1016,1015,1014,10,10,10,27,19,,0.00,5,Rain,256<br />
2010-7-4,5,4,4,2,1,0,81,77,70,1018,1017,1017,10,10,10,19,16,,0.00,6,,263<br />
2010-7-5,6,4,4,2,1,0,87,72,66,1017,1017,1016,10,10,10,11,6,,0.00,6,Rain,312<br />
2010-7-6,10,8,5,3,1,0,76,66,58,1016,1014,1012,10,10,10,23,11,,0.00,4,,109<br />
2010-7-7,11,8,6,5,3,1,81,68,58,1012,1011,1009,10,10,10,23,13,,0.00,3,,269<br />
2010-7-8,9,8,7,6,5,3,93,81,71,1011,1009,1008,10,10,10,29,11,,0.00,6,,273<br />
2010-7-9,13,10,7,7,6,6,93,81,67,1011,1011,1009,10,10,10,26,10,,0.00,6,Rain,309<br />
2010-7-10,12,9,7,6,6,5,87,77,67,1010,1008,1006,10,10,10,27,16,,0.00,6,Rain,238<br />
2010-7-11,10,9,8,7,7,5,93,87,71,1008,1006,1005,10,10,10,24,11,,0.00,6,Rain,289<br />
2010-7-12,9,7,7,7,6,6,100,93,87,1011,1009,1008,10,10,10,10,3,,0.00,6,Rain,347<br />
2010-7-13,12,10,9,5,4,3,76,64,58,1011,1009,1008,10,10,10,26,16,,0.00,3,,120<br />
2010-7-14,10,8,7,6,5,4,87,77,71,1013,1013,1012,10,8,2,39,27,,0.00,3,Fog,262<br />
2010-7-15,10,8,5,5,4,3,87,79,66,1015,1013,1012,10,10,10,40,31,,0.00,2,Fog,263<br />
2010-7-16,9,7,5,4,3,3,87,80,66,1016,1015,1014,10,10,10,26,18,,0.00,4,,287<br />
2010-7-17,7,6,5,4,3,3,93,84,76,1014,1013,1012,10,10,10,27,19,,0.00,6,,265<br />
2010-7-18,10,8,6,5,4,3,87,82,62,1012,1008,1004,10,10,10,14,6,,0.00,5,,287<br />
2010-7-19,8,6,4,5,3,1,87,81,76,1004,1000,1000,10,10,10,27,16,,0.00,6,Rain,140<br />
2010-7-20,5,4,4,2,0,-2,81,73,65,1005,1003,1000,10,10,10,26,18,,0.00,6,Rain,142<br />
2010-7-21,7,4,3,2,-1,-2,75,67,57,1007,1006,1005,10,10,10,24,11,,0.00,5,Snow,147<br />
2010-7-22,6,6,5,3,2,1,87,77,70,1016,1007,1006,10,10,10,24,21,,0.00,5,Rain,257<br />
2010-7-23,6,4,4,4,3,2,93,86,76,1006,1004,1003,10,10,10,14,10,,0.00,5,Rain,284<br />
2010-7-24,7,6,5,5,4,2,93,86,76,1008,1006,1003,10,10,10,23,10,,0.00,6,Rain,298<br />
2010-7-25,6,6,5,5,4,3,93,89,81,1012,1010,1008,10,10,10,24,14,,0.00,6,Rain,319<br />
2010-7-26,8,6,4,6,4,1,100,88,81,1011,1007,1006,10,10,7,39,18,,0.00,5,Rain,250<br />
2010-7-27,6,4,4,5,3,1,93,86,81,1011,1010,1008,10,9,4,32,23,,0.00,6,Rain,288<br />
2010-7-28,9,7,5,5,3,1,100,76,58,1013,1010,1008,10,10,6,23,18,,0.00,4,Rain,262<br />
2010-7-29,9,7,6,4,3,1,87,78,66,1015,1014,1013,10,10,10,26,16,,0.00,4,,267<br />
2010-7-30,8,7,6,6,4,2,100,84,71,1014,1011,1010,10,10,10,23,14,,0.00,6,Rain,270<br />
2010-7-31,8,7,5,5,3,3,93,81,76,1009,1004,1001,10,10,10,16,10,,0.00,4,,299<br />
2010-8-1,9,7,6,5,3,3,87,77,71,1010,1006,1002,10,10,10,32,11,,0.00,2,,292<br />
2010-8-2,8,7,5,4,3,3,87,80,71,1013,1012,1010,10,10,10,26,23,,0.00,4,,266<br />
2010-8-3,7,6,5,4,3,3,87,86,81,1013,1012,1010,10,10,3,27,18,,0.00,4,,274<br />
