
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-8,12,3,-5,-3,-8,-16,86,52,14,1021,1020,1018,,,,11,6,,0.00,,,47<br />
2000-2-9,13,4,-5,-3,-7,-10,86,57,22,1023,1021,1020,,,,8,3,,0.00,,,4<br />
2000-2-10,14,6,-3,-1,-8,-15,80,43,12,1024,1022,1021,10,10,10,23,11,,0.00,4,,35<br />
2000-2-11,16,9,3,1,-3,-7,56,45,34,1021,1020,1019,10,10,10,26,10,,0.00,2,,38<br />
2000-2-12,15,9,3,0,-4,-10,75,42,17,1020,1015,1010,10,10,10,34,19,,0.00,5,,37<br />
2000-2-13,11,8,5,7,5,-7,100,82,42,1014,1011,1009,10,9,0,34,16,,0.00,5,Rain,227<br />
2000-2-14,14,9,5,8,5,4,100,83,51,1019,1016,1014,10,8,0,34,16,,0.00,3,Fog-Rain,216<br />
2000-2-15,15,8,1,6,5,1,100,78,51,1020,1016,1014,10,9,0,29,10,,0.00,4,Fog-Thunderstorm,255<br />
2000-2-16,12,9,6,8,4,-1,100,80,57,1014,1013,1011,10,9,4,84,39,77,0.00,3,Rain,229<br />
2000-2-17,14,9,5,6,3,-1,100,73,36,1021,1019,1015,10,10,8,40,31,,0.00,3,,221<br />
2000-2-18,15,8,0,5,3,0,100,78,45,1023,1021,1017,10,4,0,29,8,,0.00,4,Fog,18<br />
2000-2-19,16,7,-1,5,2,-1,100,67,34,1019,1017,1015,10,9,3,55,16,63,0.00,2,,244<br />
2000-2-20,16,10,5,5,3,-1,87,65,38,1022,1020,1017,10,10,10,34,19,,0.00,1,,208<br />
2000-2-21,18,9,0,5,1,-1,100,69,30,1021,1019,1015,8,2,0,23,8,,0.00,3,Fog,250<br />
2000-2-22,17,10,4,5,3,-1,100,73,30,1015,1013,1011,10,7,0,45,19,55,0.00,3,Fog,233<br />
2000-5-4,33,24,16,12,6,-5,77,36,10,1010,1008,1006,10,6,0,40,18,,0.00,5,Rain-Thunderstorm,229<br />
2000-5-5,25,19,13,12,8,5,94,55,29,1013,1011,1009,10,10,10,37,19,55,0.00,3,,223<br />
2000-5-6,25,17,9,9,5,-1,82,48,24,1015,1014,1013,10,10,10,29,11,,0.00,1,,224<br />
2000-5-7,26,14,3,7,0,-11,75,44,9,1016,1014,1012,,,,48,13,,0.00,,,226<br />
2000-5-8,23,14,7,8,4,-2,87,54,20,1016,1014,1013,10,10,8,45,23,,0.00,2,,246<br />
2000-5-9,26,16,7,9,6,0,100,60,19,1018,1017,1015,,,,26,13,,0.00,3,,228<br />
2000-5-10,29,18,7,5,-1,-7,58,26,10,1019,1017,1015,,,,11,5,,0.00,,,51<br />
2000-5-11,32,19,7,0,-5,-11,43,19,6,1017,1016,1013,,,,19,6,,0.00,,,13<br />
2000-5-12,34,23,12,7,-4,-15,46,20,7,1015,1013,1011,,,,14,6,,0.00,,,313<br />
2000-5-13,32,21,10,7,2,-6,71,35,9,1013,1012,1010,,,,34,13,,0.00,,,210<br />
2000-5-14,32,22,13,8,5,-2,72,39,11,1014,1013,1010,,,,23,11,,0.00,,,227<br />
2000-5-15,33,21,10,7,5,2,66,35,16,1014,1012,1010,,,,37,8,,0.00,,,224<br />
2000-5-16,31,21,12,10,7,3,72,42,18,1013,1011,1009,,,,26,11,37,0.00,,,216<br />
2000-5-17,30,22,14,12,7,2,88,45,17,1011,1010,1008,10,9,6,29,16,,0.00,2,,245<br />
2000-5-18,31,23,16,9,5,-3,59,35,13,1009,1007,1005,10,9,3,29,11,,0.00,2,Rain-Thunderstorm,297<br />
2000-5-19,29,21,13,10,6,2,63,41,21,1010,1009,1008,10,10,10,26,14,,0.00,1,,243<br />
2000-5-20,28,19,11,12,8,4,94,54,21,1013,1011,1010,10,10,10,23,13,,0.00,2,,221<br />
2000-5-21,30,20,10,7,2,-5,66,35,10,1014,1013,1012,10,10,10,29,11,,0.00,1,,220<br />
2000-5-22,32,20,8,9,-1,-12,54,32,5,1015,1014,1012,,,,14,8,,0.00,,,236<br />
2000-5-23,31,21,11,10,7,-3,82,47,11,1014,1012,1009,,,,45,14,,0.00,,,200<br />
2000-5-24,29,20,11,12,8,-1,94,53,14,1011,1009,1006,,,,34,21,,0.00,,,211<br />
2000-5-25,32,21,11,12,7,2,88,47,16,1011,1009,1008,10,10,10,40,16,71,0.00,2,,231<br />
2000-5-26,29,22,15,10,4,0,56,36,15,1009,1008,1008,10,10,10,34,14,,0.00,1,,234<br />
2000-5-27,30,20,10,12,7,2,88,48,17,1012,1010,1009,,,,23,10,,0.00,,,223<br />
2000-5-28,32,22,13,13,8,3,82,46,18,1014,1012,1009,,,,34,13,,0.00,,,208<br />
2000-5-29,33,23,14,12,9,1,77,46,15,1013,1012,1009,,,,29,14,,0.00,,,213<br />
2000-5-30,35,24,13,12,6,-1,72,35,11,1012,1010,1006,10,10,10,23,8,,0.00,2,,224<br />
2000-5-31,36,26,17,7,4,-4,49,27,8,1010,1009,1008,,,,23,10,,0.00,,,326<br />
2000-6-1,20,18,16,6,5,4,52,45,37,1011,1011,1010,,,,8,8,,0.00,,,324<br />
2000-6-10,27,23,20,16,14,13,78,57,42,1012,1011,1010,,,,29,21,,0.00,,,200<br />
2000-6-11,37,26,16,14,8,-11,77,38,4,1013,1010,1008,,,,23,14,,0.00,,,243<br />
2000-6-12,37,26,15,10,5,-2,63,31,9,1013,1011,1009,10,10,10,40,11,,0.00,1,,209<br />
2000-6-13,37,26,16,11,-2,-14,64,21,4,1014,1012,1010,,,,26,11,,0.00,,,61<br />
2000-6-14,38,26,14,7,-3,-12,40,16,4,1012,1010,1007,,,,19,6,,0.00,,,340<br />
2000-6-15,37,26,15,5,-1,-14,42,20,4,1009,1007,1005,,,,29,6,,0.00,,,195<br />
2000-6-16,39,28,17,6,1,-7,42,18,5,1009,1007,1006,,,,14,8,,0.00,,,87<br />
2000-6-17,40,28,15,12,4,-8,59,27,5,1010,1008,1006,,,,34,10,,0.00,,,199<br />
2000-6-18,36,26,17,10,3,-8,55,28,6,1009,1008,1006,,,,34,19,,0.00,,,244<br />
2000-6-19,33,26,19,15,9,-1,73,39,17,1009,1008,1007,0,0,0,45,18,52,0.00,,,222<br />
2000-6-20,33,24,16,15,11,2,88,47,14,1012,1011,1009,10,10,10,19,11,,0.00,1,,223<br />
2000-6-21,37,26,16,14,6,-2,77,32,11,1012,1011,1009,,,,23,10,,0.00,,,278<br />
2000-6-22,37,26,15,9,3,-1,55,27,10,1013,1011,1008,,,,29,8,,0.00,,,293<br />
2000-6-23,36,24,14,12,7,-6,68,37,7,1012,1010,1007,,,,29,14,,0.00,,,217<br />
2000-6-24,31,22,17,16,13,8,83,60,24,1010,1010,1009,,,,11,8,,0.00,,,205<br />
2000-6-25,36,26,17,13,7,-5,72,36,7,1009,1007,1005,10,10,10,19,11,,0.00,1,,246<br />
2000-6-26,36,27,18,16,10,0,78,39,11,1008,1007,1005,10,10,10,19,11,,0.00,1,,202<br />
2000-6-27,37,28,19,16,10,3,83,40,13,1008,1007,1004,10,10,10,26,14,,0.00,1,,220<br />
2000-6-28,37,28,19,17,13,4,88,50,14,1008,1006,1005,,,,29,18,,0.00,,,201<br />
2000-6-29,39,29,20,17,7,-8,78,37,6,1008,1007,1002,,,,34,13,,0.00,,,221<br />
2000-6-30,40,27,14,13,6,-3,60,30,7,1010,1009,1007,,,,19,8,,0.00,,,227<br />
2000-7-1,42,29,16,13,6,-10,52,28,4,1010,1009,1007,,,,14,8,,0.00,,,246<br />
2000-7-2,43,32,21,15,3,-7,60,22,5,1017,1009,1007,,,,27,8,,0.00,,,266<br />
2000-7-3,42,29,16,17,4,-5,57,23,6,1008,1007,1005,,,,19,6,,0.00,,,244<br />
2000-7-4,40,30,20,17,3,-6,69,24,5,1007,1006,1004,,,,26,10,,0.00,,,258<br />
2000-7-5,39,27,15,16,7,0,54,29,9,1007,1006,1005,,,,19,8,,0.00,,,200<br />
2000-7-6,42,31,20,19,11,-1,88,41,7,1008,1006,1003,10,10,10,14,11,,0.00,1,,182<br />
2000-7-7,43,30,18,16,8,2,65,26,8,1005,1003,1001,,,,19,8,,0.00,,,192<br />
2000-7-8,43,30,18,12,5,-9,52,25,4,1005,1004,1003,,,,19,8,,0.00,,,231<br />
2000-7-9,42,30,18,9,4,1,43,21,8,1006,1004,1002,10,10,10,29,8,,0.00,2,,261<br />
2000-7-10,40,31,22,18,11,2,73,35,11,1005,1003,1002,10,10,10,34,16,,0.00,2,,230<br />
2000-7-11,39,30,21,17,9,-2,73,35,7,1006,1004,1003,,,,23,14,,0.00,,,197<br />
2000-7-12,41,31,21,19,15,5,88,48,12,1006,1005,1002,,,,40,19,,0.00,,,208<br />
2000-7-13,43,32,21,20,13,-2,94,44,7,1005,1003,1001,,,,23,16,,0.00,,,210<br />
2000-7-14,42,31,21,18,8,-4,78,34,6,1004,1003,1001,,,,26,13,,0.00,,,242<br />
2000-7-15,40,30,21,19,9,-8,88,40,5,1007,1005,1004,,,,34,23,,0.00,,,212<br />
2000-7-16,41,30,19,18,9,-12,88,46,4,1010,1008,1007,,,,26,18,,0.00,,,227<br />
2000-7-17,40,29,18,19,4,-16,94,40,4,1017,1009,1006,,,,52,24,,0.00,,,238<br />
2000-7-18,38,28,19,17,12,2,83,46,11,1007,1004,1001,,,,45,27,,0.00,,,213<br />
2000-7-19,37,28,19,19,16,11,94,56,21,1004,1002,1000,,,,37,23,,0.00,,,205<br />
2000-7-20,38,29,20,19,13,2,94,50,11,1007,1004,1003,,,,34,23,,0.00,,,207<br />
2000-7-21,39,28,17,13,7,0,64,31,10,1009,1008,1007,,,,26,11,,0.00,,,215<br />
2000-7-22,39,29,19,12,7,-2,52,29,8,1010,1009,1008,,,,34,14,,0.00,,,208<br />
2000-7-23,40,29,19,14,9,0,68,39,9,1010,1009,1007,,,,26,19,,0.00,,,201<br />
2000-7-24,40,29,18,16,11,-2,88,41,11,1009,1008,1006,,,,29,13,,0.00,,,217<br />
2000-7-25,42,28,15,14,9,5,73,36,10,1009,1008,1007,,,,19,8,,0.00,,,224<br />
2000-7-26,43,31,19,18,12,3,73,37,9,1011,1009,1007,10,10,10,26,11,,0.00,1,,233<br />
2000-7-27,43,32,22,20,15,2,88,47,9,1011,1008,1005,10,10,10,40,18,,0.00,1,,213<br />
2000-7-28,42,31,21,20,13,3,83,44,9,1009,1008,1006,,,,23,14,,0.00,,,188<br />
2000-7-29,44,31,18,14,6,-3,64,27,6,1010,1009,1007,,,,34,8,,0.00,,,166<br />
2000-7-30,45,32,20,6,1,-8,29,15,4,1011,1010,1008,10,10,10,19,6,,0.00,1,,346<br />
2000-7-31,45,33,21,10,2,-4,31,15,5,1011,1009,1007,10,10,10,19,6,,0.00,3,,238<br />
2000-8-1,42,31,21,14,8,-1,45,28,7,1010,1008,1006,10,10,10,45,14,,0.00,3,,214<br />
2000-8-2,39,30,21,17,13,3,78,46,11,1008,1007,1005,,,,37,26,,0.00,,,206<br />
2000-8-3,36,26,16,17,12,3,82,47,14,1009,1008,1005,6,6,6,29,11,,0.00,,,210<br />
2000-8-4,34,24,16,24,14,8,68,51,31,1009,1007,1005,,,,29,10,,0.00,,,157<br />
2000-8-5,35,26,16,24,9,-5,77,43,8,1008,1007,1005,10,10,10,19,10,,0.00,1,,193<br />
2000-8-6,38,28,19,18,12,4,88,46,12,1009,1008,1006,10,10,10,19,11,,0.00,1,,213<br />
2000-8-7,40,30,21,20,13,2,88,41,10,1011,1009,1007,10,10,10,19,10,,0.00,1,,208<br />
2000-8-8,39,30,21,19,14,7,88,48,15,1013,1010,1007,,,,26,16,,0.00,,,206<br />
2000-8-9,38,29,20,19,13,5,88,47,14,1011,1009,1007,,,,34,19,,0.00,,,209<br />
2000-8-10,37,28,19,18,15,7,88,56,16,1009,1008,1005,,,,29,21,,0.00,,,209<br />
2000-8-11,38,29,20,19,16,8,88,56,17,1007,1006,1004,,,,40,21,,0.00,,,205<br />
2000-8-27,37,33,31,6,4,2,21,15,12,1011,1010,1009,,,,14,8,,0.00,,,252<br />
2000-9-1,33,24,15,14,9,2,88,43,14,1011,1009,1007,,,,23,8,,0.00,,,194<br />
2000-9-2,34,23,12,12,8,1,72,41,13,1010,1009,1006,,,,23,11,,0.00,,,234<br />
2000-9-3,36,27,19,17,9,-5,88,43,7,1009,1008,1007,,,,37,23,,0.00,,,231<br />
2000-9-4,35,26,17,15,12,4,83,48,20,1011,1009,1008,,,,37,19,,0.00,,,215<br />
2000-9-5,34,24,15,17,14,7,88,57,20,1011,1009,1007,,,,26,13,,0.00,,,203<br />
2000-9-6,35,27,19,19,11,-1,94,47,10,1009,1008,1006,10,10,10,34,21,,0.00,1,,234<br />
2000-9-7,31,24,19,17,12,4,88,50,18,1011,1009,1008,10,8,4,40,21,60,0.00,1,,228<br />
2000-9-8,33,24,15,16,11,5,88,50,17,1016,1014,1011,10,10,10,21,11,,0.00,1,,215<br />
2000-9-9,36,23,11,13,8,4,67,43,14,1018,1016,1014,,,,23,10,,0.00,,,214<br />
2000-9-10,36,23,12,16,12,5,83,50,16,1015,1012,1010,,,,34,14,,0.00,,,210<br />
2000-9-11,34,26,18,17,14,6,94,60,17,1012,1010,1008,4,4,4,26,13,,0.00,,,213<br />
2000-9-12,35,27,19,18,13,4,94,53,15,1010,1009,1006,10,10,10,37,16,,0.00,1,,232<br />
2000-9-13,32,26,19,18,13,8,83,54,22,1012,1010,1009,10,10,10,26,23,,0.00,1,,220<br />
2000-9-14,31,23,16,17,13,-3,88,59,12,1014,1013,1011,10,10,8,27,10,,0.00,2,,230<br />
2000-9-15,33,24,15,17,11,1,83,51,14,1014,1012,1010,10,10,10,26,10,,0.00,1,,238<br />
2000-9-16,34,23,12,15,9,6,72,49,19,1013,1011,1009,10,10,10,26,6,,0.00,1,,251<br />
2000-9-17,34,27,19,16,14,8,83,54,24,1014,1012,1010,10,10,10,26,14,,0.00,2,,206<br />
2000-9-18,33,24,15,15,12,7,88,51,20,1016,1014,1012,10,5,3,14,8,,0.00,1,,218<br />
2000-9-19,34,24,15,16,8,5,63,39,18,1016,1014,1012,10,10,10,11,8,,0.00,1,,318<br />
2000-9-20,36,26,16,10,6,1,48,30,14,1014,1012,1010,0,0,0,19,6,,0.00,,,12<br />
2000-9-21,36,24,14,10,3,-1,44,24,12,1012,1010,1008,,,,11,5,,0.00,,,29<br />
2000-9-22,36,26,16,11,6,-1,56,29,10,1012,1011,1010,,,,11,6,,0.00,,,360<br />
2000-9-23,35,24,13,13,7,2,68,38,13,1014,1012,1010,,,,8,5,,0.00,,,213<br />
2000-9-24,35,25,15,16,9,-1,78,45,11,1015,1013,1012,10,10,10,14,8,,0.00,1,,214<br />
2000-9-25,34,24,15,16,9,0,83,45,12,1015,1013,1012,,,,24,10,,0.00,,,223<br />
2000-9-26,31,22,14,16,11,6,94,59,21,1015,1013,1010,,,,26,14,,0.00,,,223<br />
2000-9-27,28,22,16,15,11,6,88,56,25,1011,1010,1008,10,10,10,37,23,,0.00,1,,224<br />
2000-9-28,28,20,13,13,11,8,88,58,30,1011,1010,1008,10,10,10,29,14,,0.00,1,,222<br />
2000-9-29,25,20,15,14,11,6,88,60,31,1016,1012,1010,10,10,10,29,19,,0.00,3,,233<br />
2000-9-30,27,16,6,11,6,1,81,50,21,1019,1017,1016,10,10,10,14,8,,0.00,1,,278<br />
2000-10-1,28,17,7,12,7,4,81,56,21,1018,1016,1014,,,,14,5,,0.00,,,220<br />
2000-10-2,28,18,9,12,7,2,87,47,21,1015,1014,1013,10,10,10,14,6,,0.00,1,,346<br />
2000-10-3,29,19,9,5,2,-2,62,30,13,1016,1015,1014,,,,19,8,,0.00,,,88<br />
2000-10-4,31,21,11,6,2,0,47,29,14,1016,1015,1013,,,,19,11,,0.00,,,58<br />
2000-10-5,31,23,17,6,1,-2,37,24,13,1018,1016,1015,,,,19,13,,0.00,,,42<br />
2000-10-6,32,23,14,2,1,-3,36,25,14,1019,1017,1015,,,,14,10,,0.00,,,26<br />
2000-10-7,33,23,14,14,1,-4,60,27,10,1017,1016,1014,10,10,10,11,8,,0.00,3,,73<br />
2000-10-8,31,22,14,14,10,4,82,50,19,1016,1015,1013,10,10,10,14,8,,0.00,1,,287<br />
2000-10-9,31,23,15,10,6,-5,63,39,10,1015,1013,1011,10,10,10,19,8,,0.00,1,,35<br />
2000-10-10,31,23,15,14,6,1,73,37,15,1014,1012,1010,10,10,10,29,10,,0.00,1,,346<br />
2000-10-11,27,21,16,15,11,5,94,59,24,1018,1015,1014,10,10,10,34,24,,0.00,1,,243<br />
2000-10-12,26,17,8,13,7,2,88,53,26,1019,1017,1015,,,,8,5,,0.00,,,19<br />
2000-10-13,29,19,10,11,6,0,53,39,23,1015,1012,1009,10,10,10,19,8,,0.00,2,,56<br />
2000-10-14,23,19,16,13,9,-12,77,56,9,1013,1010,1009,10,5,0,26,11,,0.00,5,Fog-Rain,76<br />
2000-10-15,28,21,14,15,12,9,88,74,35,1015,1013,1010,10,10,10,29,11,,0.00,6,Rain-Thunderstorm,43<br />
2000-10-16,24,18,13,16,14,12,100,82,53,1019,1017,1015,10,6,0,14,6,,0.00,5,Rain-Thunderstorm,35<br />
2000-10-17,27,17,7,14,9,3,100,67,21,1020,1019,1008,10,8,0,156,8,,0.00,1,Fog,190<br />
2000-10-18,27,16,6,12,8,4,94,64,26,1020,1018,1016,,,,11,5,,0.00,1,Fog,234<br />
2000-10-19,28,17,7,12,8,5,87,58,25,1017,1015,1013,,,,19,6,,0.00,,,221<br />
2000-10-20,26,17,9,14,11,9,100,70,36,1016,1014,1012,10,9,3,40,11,,0.00,3,,253<br />
2000-10-21,26,19,13,13,9,5,88,60,26,1017,1016,1014,10,10,10,29,16,,0.00,1,,230<br />
2000-10-22,23,17,12,14,10,6,88,68,33,1017,1016,1014,10,9,3,40,19,,0.00,3,,224<br />
2000-10-23,23,17,11,11,10,8,94,79,47,1015,1015,1014,10,10,8,26,14,,0.00,5,Rain,207<br />
2000-10-24,14,10,7,11,9,7,100,93,82,1014,1013,1013,10,9,3,19,10,,0.00,4,Rain,213<br />
2000-10-25,18,12,6,10,8,6,100,93,59,1015,1013,1012,10,9,3,8,5,,0.00,5,Rain,300<br />
2000-10-26,18,13,8,12,10,8,100,86,59,1020,1017,1015,10,10,10,10,5,,0.00,5,Rain,204<br />
2000-10-27,20,15,9,13,10,8,100,83,46,1022,1021,1020,10,6,0,8,3,,0.00,3,Fog,177<br />
2000-10-28,21,12,4,8,6,3,100,71,33,1023,1021,1020,10,5,1,8,3,,0.00,1,Fog,333<br />
2000-10-29,25,16,6,8,6,4,93,60,28,1022,1019,1017,10,10,10,11,6,,0.00,3,,356<br />
2000-10-30,23,14,7,8,7,6,93,61,35,1020,1018,1017,10,10,8,29,8,,0.00,2,,300<br />
2000-10-31,23,14,6,10,7,5,100,67,31,1020,1019,1017,10,9,3,10,5,,0.00,1,,253<br />
2000-11-1,21,13,6,10,7,4,100,67,40,1020,1019,1017,10,10,7,8,3,,0.00,2,,211<br />
2000-11-2,22,14,7,6,4,2,87,57,29,1018,1017,1016,10,10,10,8,3,,0.00,1,,7<br />
2000-11-3,22,13,5,6,3,1,81,57,31,1020,1019,1018,,,,14,6,,0.00,,,23<br />
2000-11-4,24,14,5,6,3,1,81,53,27,1022,1021,1019,10,10,10,14,6,,0.00,1,,335<br />
2000-11-5,25,15,5,5,3,1,81,50,24,1022,1020,1019,,,,14,10,,0.00,,,343<br />
2000-11-6,23,13,4,3,1,-1,81,49,22,1020,1017,1015,,,,8,5,,0.00,,,14<br />
2000-11-7,23,12,1,0,-1,-3,75,44,20,1017,1016,1014,,,,8,5,,0.00,,,23<br />
2000-11-8,22,12,3,7,-4,-8,70,39,14,1021,1018,1017,,,,14,10,,0.00,,,24<br />
2000-11-9,23,11,0,1,-4,-12,64,39,15,1023,1021,1020,,,,11,5,,0.00,,,10<br />
2000-11-10,25,13,1,2,-2,-6,75,41,18,1023,1021,1020,1,1,1,11,5,,0.00,3,,318<br />
2000-11-11,24,14,4,2,0,-3,76,41,19,1025,1023,1022,,,,8,5,,0.00,,,25<br />
2000-11-12,25,14,3,1,-2,-5,65,41,16,1023,1020,1018,,,,11,3,,0.00,,,25<br />
2000-11-13,23,12,2,4,-3,-7,65,41,14,1017,1015,1014,,,,14,6,,0.00,,,21<br />
2000-11-14,23,13,3,-2,-4,-6,61,38,14,1018,1016,1015,10,10,10,23,11,,0.00,1,,37<br />
2000-11-15,22,12,2,7,-2,-6,56,41,24,1019,1018,1017,10,10,10,13,10,,0.00,2,,80<br />
2000-11-16,20,11,3,0,-4,-6,65,38,17,1021,1019,1018,10,10,10,19,10,,0.00,4,,44<br />
2000-11-17,19,10,1,10,1,-7,100,56,26,1019,1018,1016,10,10,10,29,8,,0.00,6,Rain,93<br />
2000-11-18,13,11,10,10,9,9,100,93,77,1018,1016,1015,10,9,6,11,6,,0.00,6,Rain,54<br />
2000-11-19,17,9,2,10,6,2,100,83,52,1021,1020,1018,10,6,0,19,6,,0.00,3,Fog,218<br />
2000-11-20,19,9,0,8,3,-1,100,72,28,1023,1021,1020,4,2,0,8,3,,0.00,4,Fog,164<br />
2000-11-21,21,10,-1,5,0,-3,93,60,24,1021,1020,1018,4,2,1,14,6,,0.00,3,,10<br />
2000-11-22,21,10,0,2,-1,-4,81,54,20,1019,1017,1015,10,10,10,23,6,,0.00,1,,287<br />
2000-11-23,18,8,-1,4,1,-4,87,60,30,1017,1016,1014,10,10,10,14,8,,0.00,2,,16<br />
2000-11-24,17,9,2,6,3,0,93,67,37,1021,1019,1017,10,10,10,23,11,34,0.00,1,,44<br />
2000-11-25,17,9,1,6,3,-1,93,67,42,1024,1023,1021,4,4,4,19,10,,0.00,,,23<br />
2000-11-26,18,9,0,7,3,-3,81,65,45,1025,1024,1022,10,10,10,14,8,,0.00,1,,25<br />
2000-11-27,18,10,2,6,3,-1,87,66,42,1022,1020,1017,10,10,10,13,8,,0.00,1,,3<br />
2000-11-28,17,9,1,7,3,-2,87,68,48,1018,1016,1013,10,10,10,19,10,,0.00,6,,341<br />
2000-11-29,16,11,7,12,8,5,100,80,55,1014,1012,1010,10,9,3,29,11,,0.00,5,Rain,254<br />
2000-11-30,15,11,8,10,8,6,100,82,63,1016,1014,1013,10,9,6,19,8,,0.00,6,Rain,359<br />
